date_idx,open,high,low,close,volume
2026-03-23 11:51:00,14600,14600,14590,14600,20
2026-03-23 11:52:00,14600,14630,14600,14630,3625
2026-03-23 11:53:00,14640,14640,14640,14640,237
2026-03-23 11:55:00,14630,14630,14630,14630,20
2026-03-23 11:56:00,14640,14640,14630,14630,227
2026-03-23 11:57:00,14630,14630,14630,14630,100
2026-03-23 11:59:00,14650,14650,14630,14630,132
2026-03-23 12:00:00,14630,14630,14630,14630,40
2026-03-23 12:01:00,14630,14630,14600,14610,423
2026-03-23 12:02:00,14610,14610,14590,14590,322
2026-03-23 12:03:00,14590,14590,14590,14590,30
2026-03-23 12:04:00,14590,14590,14580,14590,99
2026-03-23 12:05:00,14590,14590,14570,14580,582
2026-03-23 12:06:00,14580,14590,14580,14590,18
2026-03-23 12:07:00,14590,14590,14590,14590,204
2026-03-23 12:09:00,14610,14610,14590,14590,205
2026-03-23 12:10:00,14590,14590,14590,14590,210
2026-03-23 12:11:00,14590,14610,14590,14610,87
2026-03-23 12:13:00,14610,14610,14580,14580,620
2026-03-23 12:14:00,14570,14570,14500,14520,7307
2026-03-23 12:15:00,14520,14520,14520,14520,1
2026-03-23 12:16:00,14520,14520,14510,14510,7
2026-03-23 12:17:00,14520,14560,14510,14510,970
2026-03-23 12:18:00,14510,14520,14510,14520,75
2026-03-23 12:19:00,14510,14510,14510,14510,322
2026-03-23 12:20:00,14560,14560,14510,14510,241
2026-03-23 12:21:00,14510,14550,14510,14550,305
2026-03-23 12:22:00,14550,14550,14500,14500,192
2026-03-23 12:23:00,14500,14500,14500,14500,100
2026-03-23 12:25:00,14500,14500,14500,14500,20
2026-03-23 12:26:00,14500,14500,14500,14500,194
2026-03-23 12:27:00,14500,14500,14490,14500,637
2026-03-23 12:28:00,14500,14510,14490,14490,437
2026-03-23 12:29:00,14520,14540,14520,14540,35
2026-03-23 12:30:00,14540,14560,14540,14560,163
2026-03-23 12:31:00,14560,14560,14550,14550,277
2026-03-23 12:32:00,14550,14550,14550,14550,69
2026-03-23 12:33:00,14550,14560,14550,14560,268
2026-03-23 12:34:00,14560,14560,14540,14540,15
2026-03-23 12:35:00,14560,14560,14560,14560,2
2026-03-23 12:36:00,14550,14550,14540,14540,79
2026-03-23 12:38:00,14540,14540,14540,14540,108
2026-03-23 12:39:00,14540,14540,14540,14540,40
2026-03-23 12:40:00,14540,14540,14540,14540,527
2026-03-23 12:41:00,14540,14540,14540,14540,341
2026-03-23 12:42:00,14540,14540,14540,14540,46
2026-03-23 12:43:00,14540,14540,14540,14540,122
2026-03-23 12:45:00,14540,14540,14540,14540,2
2026-03-23 12:47:00,14540,14540,14540,14540,514
2026-03-23 12:49:00,14540,14540,14510,14510,117
2026-03-23 12:50:00,14500,14500,14500,14500,582
2026-03-23 12:51:00,14500,14500,14480,14480,1978
2026-03-23 12:52:00,14470,14470,14460,14470,264
2026-03-23 12:53:00,14470,14470,14470,14470,133
2026-03-23 12:54:00,14460,14470,14460,14470,293
2026-03-23 12:56:00,14460,14460,14460,14460,21
2026-03-23 12:57:00,14460,14460,14450,14450,541
2026-03-23 12:58:00,14450,14450,14440,14440,46
2026-03-23 12:59:00,14450,14450,14440,14440,348
2026-03-23 13:00:00,14430,14430,14420,14420,891
2026-03-23 13:01:00,14420,14420,14420,14420,335
2026-03-23 13:02:00,14410,14410,14390,14390,1466
2026-03-23 13:03:00,14390,14390,14390,14390,8
2026-03-23 13:04:00,14400,14400,14390,14390,12
2026-03-23 13:05:00,14390,14390,14380,14380,1201
2026-03-23 13:06:00,14380,14380,14360,14360,511
2026-03-23 13:07:00,14360,14360,14360,14360,70
2026-03-23 13:08:00,14370,14370,14370,14370,44
2026-03-23 13:09:00,14370,14370,14370,14370,25
2026-03-23 13:10:00,14370,14370,14370,14370,146
2026-03-23 13:11:00,14400,14400,14380,14380,46
2026-03-23 13:12:00,14390,14420,14380,14420,755
2026-03-23 13:14:00,14420,14420,14400,14400,636
2026-03-23 13:16:00,14430,14430,14430,14430,10
2026-03-23 13:18:00,14400,14430,14400,14400,305
2026-03-23 13:20:00,14420,14420,14370,14420,109
2026-03-23 13:22:00,14420,14420,14390,14390,1841
2026-03-23 13:23:00,14380,14390,14380,14390,50
2026-03-23 13:24:00,14400,14410,14400,14410,66
2026-03-23 13:25:00,14420,14440,14420,14440,727
2026-03-23 13:26:00,14420,14420,14420,14420,86
2026-03-23 13:27:00,14420,14420,14420,14420,76
2026-03-23 13:28:00,14420,14420,14400,14420,211
2026-03-23 13:29:00,14420,14420,14420,14420,101
2026-03-23 13:30:00,14420,14420,14400,14400,890
2026-03-23 13:31:00,14410,14410,14400,14400,161
2026-03-23 13:32:00,14400,14400,14400,14400,78
2026-03-23 13:33:00,14400,14400,14400,14400,13
2026-03-23 13:34:00,14400,14400,14400,14400,204
2026-03-23 13:35:00,14420,14420,14420,14420,2
2026-03-23 13:36:00,14420,14420,14420,14420,34
2026-03-23 13:37:00,14390,14390,14390,14390,33
2026-03-23 13:38:00,14390,14390,14390,14390,138
2026-03-23 13:39:00,14390,14420,14390,14420,352
2026-03-23 13:40:00,14420,14420,14420,14420,30
2026-03-23 13:41:00,14420,14450,14420,14450,134
2026-03-23 13:42:00,14420,14460,14420,14460,217
2026-03-23 13:43:00,14460,14460,14460,14460,104
2026-03-23 13:44:00,14470,14470,14470,14470,2
2026-03-23 13:45:00,14470,14470,14460,14460,238
2026-03-23 13:46:00,14460,14460,14420,14420,47
2026-03-23 13:47:00,14450,14450,14450,14450,1
2026-03-23 13:48:00,14420,14450,14420,14420,28
2026-03-23 13:49:00,14420,14420,14420,14420,80
2026-03-23 13:50:00,14420,14420,14420,14420,40
2026-03-23 13:51:00,14420,14420,14420,14420,51
2026-03-23 13:52:00,14420,14420,14420,14420,317
2026-03-23 13:53:00,14410,14410,14410,14410,87
2026-03-23 13:54:00,14410,14410,14400,14400,591
2026-03-23 13:55:00,14410,14420,14400,14420,998
2026-03-23 13:56:00,14430,14430,14430,14430,10
2026-03-23 13:58:00,14410,14410,14410,14410,155
2026-03-23 13:59:00,14420,14420,14420,14420,2
2026-03-23 14:00:00,14410,14410,14350,14350,2714
2026-03-23 14:01:00,14350,14380,14350,14380,459
2026-03-23 14:02:00,14380,14400,14370,14400,35
2026-03-23 14:03:00,14400,14400,14400,14400,50
2026-03-23 14:04:00,14400,14400,14380,14390,98
2026-03-23 14:05:00,14380,14400,14380,14400,545
2026-03-23 14:06:00,14370,14400,14350,14350,1018
2026-03-23 14:07:00,14360,14360,14340,14340,1065
2026-03-23 14:08:00,14340,14340,14310,14310,715
2026-03-23 14:09:00,14320,14320,14300,14300,2611
2026-03-23 14:10:00,14300,14340,14300,14340,204
2026-03-23 14:11:00,14340,14500,14340,14380,984
2026-03-23 14:12:00,14360,14360,14280,14300,1496
2026-03-23 14:13:00,14310,14320,14310,14320,80
2026-03-23 14:14:00,14330,14350,14330,14350,94
2026-03-23 14:16:00,14340,14340,14340,14340,21
2026-03-23 14:17:00,14340,14340,14320,14320,192
2026-03-23 14:19:00,14320,14320,14320,14320,10
2026-03-23 14:20:00,14310,14320,14310,14310,428
2026-03-23 14:21:00,14310,14310,14290,14290,590
2026-03-23 14:22:00,14290,14300,14290,14290,91
2026-03-23 14:23:00,14290,14290,14290,14290,101
2026-03-23 14:24:00,14290,14290,14280,14280,673
2026-03-23 14:25:00,14280,14280,14270,14280,95
2026-03-23 14:26:00,14280,14280,14250,14260,3210
2026-03-23 14:27:00,14250,14250,14250,14250,57
2026-03-23 14:28:00,14250,14260,14240,14260,1420
2026-03-23 14:29:00,14280,14350,14270,14270,249
2026-03-23 14:30:00,14270,14270,14230,14230,363
2026-03-23 14:31:00,14240,14240,14230,14230,600
2026-03-23 14:33:00,14230,14230,14230,14230,500
2026-03-23 14:34:00,14260,14260,14230,14260,50
2026-03-23 14:35:00,14260,14260,14230,14230,280
2026-03-23 14:36:00,14220,14220,14210,14220,1267
2026-03-23 14:37:00,14220,14220,14220,14220,2011
2026-03-23 14:38:00,14220,14220,14220,14220,178
2026-03-23 14:39:00,14220,14220,14220,14220,10
2026-03-23 14:40:00,14220,14220,14210,14210,54
2026-03-23 14:41:00,14210,14210,14210,14210,60
2026-03-23 14:42:00,14210,14210,14200,14200,662
2026-03-23 14:43:00,14200,14200,14200,14200,461
2026-03-23 14:44:00,14205,14210,14200,14200,45
2026-03-23 14:45:00,14200,14210,14170,14170,2160
2026-03-23 14:46:00,14180,14180,14180,14180,121
2026-03-23 14:47:00,14180,14190,14180,14190,34
2026-03-23 14:48:00,14190,14190,14190,14190,44
2026-03-23 14:49:00,14200,14200,14170,14170,1321
2026-03-23 14:50:00,14170,14170,14160,14160,212
2026-03-23 14:51:00,14160,14160,14150,14150,74
2026-03-23 14:52:00,14150,14150,14145,14145,87
2026-03-23 14:53:00,14140,14140,14130,14130,187
2026-03-23 14:54:00,14130,14130,14120,14120,212
2026-03-23 14:55:00,14120,14130,14110,14110,2258
2026-03-23 14:56:00,14100,14100,14070,14070,810
2026-03-23 14:57:00,14070,14110,14070,14110,647
2026-03-23 14:58:00,14080,14080,14080,14080,240
2026-03-23 14:59:00,14070,14070,14040,14040,1587
2026-03-23 15:00:00,14040,14080,14040,14050,1967
2026-03-23 15:01:00,14050,14050,14050,14050,213
2026-03-23 15:02:00,14040,14040,14000,14010,1804
2026-03-23 15:03:00,14030,14030,14000,14000,445
2026-03-23 15:04:00,14000,14000,13960,14000,2228
2026-03-23 15:05:00,13990,13990,13920,13920,898
2026-03-23 15:06:00,13930,13960,13900,13900,4298
2026-03-23 15:07:00,13900,13970,13900,13960,1003
2026-03-23 15:08:00,13970,14000,13970,13980,222
2026-03-23 15:09:00,13970,13970,13950,13950,1495
2026-03-23 15:10:00,13960,13970,13950,13960,299
2026-03-23 15:11:00,13960,14000,13950,13950,562
2026-03-23 15:12:00,13940,13950,13910,13940,600
2026-03-23 15:13:00,13940,13940,13890,13910,1417
2026-03-23 15:14:00,13890,13940,13890,13940,115
2026-03-23 15:15:00,13930,13940,13870,13940,974
2026-03-23 15:16:00,13880,13930,13880,13930,847
2026-03-23 15:17:00,13930,13950,13890,13940,289
2026-03-23 15:18:00,13890,13950,13890,13900,1170
2026-03-23 15:19:00,13900,13900,13860,13860,1685
2026-03-23 15:30:00,13800,13800,13800,13800,7006
2026-03-23 15:35:00,13800,13800,13800,13800,361
2026-03-24 09:00:00,14300,14420,14300,14370,3466
2026-03-24 09:01:00,14300,14300,14120,14120,2667
2026-03-24 09:02:00,14120,14220,14120,14200,3331
2026-03-24 09:03:00,14200,14210,14190,14190,566
2026-03-24 09:04:00,14190,14230,14120,14120,3893
2026-03-24 09:05:00,14130,14130,14110,14110,1802
2026-03-24 09:06:00,14110,14230,14090,14230,2370
2026-03-24 09:07:00,14270,14300,14220,14250,3937
2026-03-24 09:08:00,14280,14280,14250,14250,1427
2026-03-24 09:09:00,14300,14330,14250,14330,789
2026-03-24 09:10:00,14330,14330,14230,14250,4161
2026-03-24 09:11:00,14250,14250,14230,14250,1260
2026-03-24 09:12:00,14250,14250,14250,14250,114
2026-03-24 09:13:00,14260,14270,14250,14250,2894
2026-03-24 09:14:00,14250,14260,14220,14260,5210
2026-03-24 09:15:00,14220,14230,14200,14200,372
2026-03-24 09:16:00,14200,14200,14060,14060,2296
2026-03-24 09:17:00,14060,14150,14050,14150,777
2026-03-24 09:18:00,14140,14230,14140,14220,1872
2026-03-24 09:19:00,14220,14220,14050,14130,1830
2026-03-24 09:20:00,14090,14140,14070,14140,364
2026-03-24 09:21:00,14140,14210,14120,14200,831
2026-03-24 09:22:00,14200,14250,14200,14250,1562
2026-03-24 09:23:00,14250,14270,14170,14180,2253
2026-03-24 09:24:00,14180,14180,14160,14160,591
2026-03-24 09:25:00,14180,14200,14180,14200,70
2026-03-24 09:26:00,14200,14210,14200,14210,516
2026-03-24 09:27:00,14220,14230,14210,14230,281
2026-03-24 09:28:00,14220,14230,14210,14230,59
2026-03-24 09:29:00,14230,14230,14230,14230,310
2026-03-24 09:30:00,14230,14240,14160,14200,895
2026-03-24 09:31:00,14210,14250,14200,14250,1147
2026-03-24 09:32:00,14260,14260,14240,14240,144
2026-03-24 09:33:00,14240,14260,14220,14220,280
2026-03-24 09:34:00,14230,14290,14230,14270,1717
2026-03-24 09:35:00,14280,14300,14280,14280,448
2026-03-24 09:36:00,14290,14290,14270,14290,114
2026-03-24 09:37:00,14280,14310,14280,14310,1912
2026-03-24 09:38:00,14310,14330,14280,14290,1795
2026-03-24 09:39:00,14270,14270,14190,14190,1613
2026-03-24 09:40:00,14180,14180,14150,14150,983
2026-03-24 09:41:00,14140,14140,14130,14130,273
2026-03-24 09:42:00,14130,14130,14120,14120,190
2026-03-24 09:43:00,14120,14120,14100,14100,1015
2026-03-24 09:44:00,14090,14090,14070,14070,1759
2026-03-24 09:45:00,14070,14100,14060,14080,615
2026-03-24 09:46:00,14090,14110,14090,14100,551
2026-03-24 09:47:00,14120,14190,14120,14190,10
2026-03-24 09:48:00,14190,14190,14090,14090,434
2026-03-24 09:49:00,14090,14220,14090,14180,933
2026-03-24 09:50:00,14120,14180,14080,14080,1003
2026-03-24 09:51:00,14100,14100,14050,14050,315
2026-03-24 09:52:00,14050,14070,14020,14020,596
2026-03-24 09:53:00,14020,14030,14020,14030,601
2026-03-24 09:54:00,14030,14030,14020,14020,227
2026-03-24 09:55:00,14020,14020,14000,14000,485
2026-03-24 09:56:00,14000,14010,13950,13960,2439
2026-03-24 09:57:00,13950,13950,13900,13920,3499
2026-03-24 09:58:00,13920,13920,13870,13870,648
2026-03-24 09:59:00,13870,13870,13800,13810,1732
2026-03-24 10:00:00,13810,13810,13810,13810,176
2026-03-24 10:01:00,13800,13800,13800,13800,593
2026-03-24 10:02:00,13810,13810,13800,13800,800
2026-03-24 10:03:00,13810,13920,13810,13890,412
2026-03-24 10:04:00,13870,13870,13800,13830,831
2026-03-24 10:05:00,13830,13830,13830,13830,92
2026-03-24 10:06:00,13830,14280,13800,13800,1492
2026-03-24 10:07:00,13790,13810,13770,13800,336
2026-03-24 10:08:00,13800,13800,13780,13780,306
2026-03-24 10:09:00,13770,13810,13770,13810,833
2026-03-24 10:10:00,13810,13830,13810,13820,2208
2026-03-24 10:11:00,13820,13870,13820,13850,425
2026-03-24 10:12:00,13850,13850,13850,13850,16
2026-03-24 10:13:00,13850,13850,13850,13850,38
2026-03-24 10:14:00,13850,13850,13850,13850,188
2026-03-24 10:15:00,13840,13840,13780,13780,475
2026-03-24 10:16:00,13780,13780,13740,13740,3618
2026-03-24 10:17:00,13740,13740,13700,13700,815
2026-03-24 10:18:00,13700,13710,13700,13700,1344
2026-03-24 10:19:00,13700,13700,13700,13700,554
2026-03-24 10:20:00,13710,13760,13700,13760,606
2026-03-24 10:21:00,13730,13750,13730,13750,701
2026-03-24 10:22:00,13770,13810,13770,13810,700
2026-03-24 10:23:00,13810,13810,13810,13810,3
2026-03-24 10:24:00,13810,13810,13810,13810,74
2026-03-24 10:25:00,13810,13940,13810,13940,1825
2026-03-24 10:26:00,13940,13950,13940,13950,629
2026-03-24 10:27:00,13940,13970,13940,13970,879
2026-03-24 10:28:00,13970,13970,13970,13970,251
2026-03-24 10:29:00,13980,13990,13980,13990,111
2026-03-24 10:30:00,13980,13990,13950,13950,76
2026-03-24 10:31:00,13950,13950,13910,13910,215
2026-03-24 10:32:00,13890,13890,13880,13880,100
2026-03-24 10:33:00,13880,13880,13870,13870,509
2026-03-24 10:34:00,13870,13910,13870,13910,501
2026-03-24 10:35:00,13910,13910,13870,13870,51
2026-03-24 10:36:00,13870,13870,13840,13840,449
2026-03-24 10:37:00,13850,13850,13840,13840,270
2026-03-24 10:38:00,13840,13840,13820,13830,331
2026-03-24 10:39:00,13810,13810,13800,13800,1300
2026-03-24 10:40:00,13800,13800,13800,13800,357
2026-03-24 10:41:00,13810,13810,13730,13730,376
2026-03-24 10:42:00,13730,13730,13720,13730,2166
2026-03-24 10:43:00,13720,13720,13720,13720,187
2026-03-24 10:44:00,13720,13720,13700,13700,761
2026-03-24 10:45:00,13690,13690,13670,13670,223
2026-03-24 10:46:00,13670,13670,13660,13660,282
2026-03-24 10:47:00,13660,13660,13580,13600,3890
2026-03-24 10:48:00,13600,13600,13550,13550,3804
2026-03-24 10:49:00,13600,13630,13550,13550,583
2026-03-24 10:50:00,13570,13600,13550,13550,753
2026-03-24 10:51:00,13560,13650,13550,13640,474
2026-03-24 10:52:00,13620,13620,13590,13590,87
2026-03-24 10:53:00,13590,13590,13570,13590,129
2026-03-24 10:54:00,13590,13590,13550,13550,314
2026-03-24 10:55:00,13550,13550,13550,13550,140
2026-03-24 10:56:00,13570,13570,13550,13550,294
2026-03-24 10:57:00,13560,13560,13560,13560,360
2026-03-24 10:58:00,13550,13550,13550,13550,1869
2026-03-24 10:59:00,13550,13570,13515,13570,11089
2026-03-24 11:00:00,13550,13580,13500,13580,2463
2026-03-24 11:01:00,13510,13510,13500,13510,1066
2026-03-24 11:02:00,13510,13540,13200,13540,2410
2026-03-24 11:03:00,13570,13690,13480,13620,1436
2026-03-24 11:04:00,13610,13620,13530,13550,768
2026-03-24 11:07:00,13630,13630,13630,13630,25
2026-03-24 11:08:00,13650,13650,13640,13640,144
2026-03-24 11:09:00,13650,13700,13650,13660,386
2026-03-24 11:10:00,13680,13750,13680,13750,13
2026-03-24 11:11:00,13750,13750,13630,13630,1338
2026-03-24 11:13:00,13640,13670,13640,13670,154
2026-03-24 11:14:00,13690,13700,13690,13700,600
2026-03-24 11:15:00,13690,13700,13690,13700,135
2026-03-24 11:16:00,13700,13710,13680,13680,686
2026-03-24 11:17:00,13670,13670,13660,13660,188
2026-03-24 11:18:00,13670,13670,13670,13670,24
2026-03-24 11:19:00,13700,13730,13700,13730,302
2026-03-24 11:20:00,13740,13760,13700,13730,1337
2026-03-24 11:21:00,13760,13760,13760,13760,153
2026-03-24 11:22:00,13760,13760,13760,13760,48
2026-03-24 11:23:00,13760,13800,13760,13800,686
2026-03-24 11:24:00,13800,13810,13800,13810,103
2026-03-24 11:25:00,13820,13820,13810,13810,500
2026-03-24 11:26:00,13840,13840,13840,13840,12
2026-03-24 11:28:00,13830,13860,13830,13860,545
2026-03-24 11:29:00,13880,13880,13880,13880,550
2026-03-24 11:30:00,13870,13870,13870,13870,4
2026-03-24 11:31:00,13870,13880,13870,13880,51
2026-03-24 11:32:00,13880,13880,13880,13880,70
2026-03-24 11:33:00,13890,13910,13890,13910,666
2026-03-24 11:34:00,13910,13910,13910,13910,52
2026-03-24 11:35:00,13910,13910,13910,13910,111
2026-03-24 11:36:00,13920,14190,13920,13980,731
2026-03-24 11:37:00,13950,13950,13920,13950,353
2026-03-24 11:38:00,13920,13920,13890,13890,501
2026-03-24 11:39:00,13910,13970,13910,13970,55
2026-03-24 11:40:00,13900,13990,13880,13990,557
2026-03-24 11:41:00,13900,13900,13880,13880,318
2026-03-24 11:42:00,13900,13900,13860,13860,210
2026-03-24 11:43:00,13860,13880,13860,13860,164
2026-03-24 11:44:00,13880,13900,13880,13900,26
2026-03-24 11:45:00,13900,13900,13880,13880,791
2026-03-24 11:46:00,13880,13930,13880,13930,370
2026-03-24 11:47:00,13900,13900,13900,13900,4
2026-03-24 11:48:00,13920,13930,13920,13930,11
2026-03-24 11:49:00,13930,13930,13930,13930,12
2026-03-24 11:50:00,13930,13930,13830,13830,795
2026-03-24 11:51:00,13820,13820,13800,13810,168
2026-03-24 11:52:00,13800,13800,13800,13800,612
2026-03-24 11:54:00,13800,13800,13760,13780,592
2026-03-24 11:55:00,13800,13800,13800,13800,346
2026-03-24 11:57:00,13790,13820,13790,13820,110
2026-03-24 11:58:00,13830,13830,13830,13830,3
2026-03-24 12:00:00,13840,13850,13840,13850,164
2026-03-24 12:01:00,13850,13890,13850,13870,76
2026-03-24 12:02:00,13870,13870,13820,13820,382
2026-03-24 12:03:00,13830,13860,13830,13860,80
