date_idx,open,high,low,close,volume
2026-03-09 15:12:00,64400,64400,64200,64400,57
2026-03-09 15:13:00,64200,64400,64200,64300,254
2026-03-09 15:14:00,64300,64400,64200,64300,185
2026-03-09 15:15:00,64300,64300,64200,64200,189
2026-03-09 15:16:00,64300,64400,64300,64300,97
2026-03-09 15:17:00,64300,64400,64200,64300,456
2026-03-09 15:18:00,64300,64500,64300,64500,10
2026-03-09 15:19:00,64500,64600,64400,64500,264
2026-03-09 15:30:00,64500,64500,64500,64500,529
2026-03-10 09:00:00,68300,68400,67400,67800,1751
2026-03-10 09:01:00,67800,68200,67400,67800,505
2026-03-10 09:02:00,68000,68300,67500,67900,215
2026-03-10 09:03:00,67900,69100,67800,68900,993
2026-03-10 09:04:00,68700,68700,68200,68500,547
2026-03-10 09:05:00,68400,68700,68400,68500,169
2026-03-10 09:06:00,68500,69200,68500,69000,1516
2026-03-10 09:07:00,68900,69400,68900,69300,921
2026-03-10 09:08:00,69300,69500,69200,69400,1060
2026-03-10 09:09:00,69400,70100,69300,69900,2096
2026-03-10 09:10:00,70200,70300,69000,69100,1505
2026-03-10 09:11:00,69100,69800,69000,69600,733
2026-03-10 09:12:00,69500,69600,68500,68900,906
2026-03-10 09:13:00,68900,69200,68800,69000,179
2026-03-10 09:14:00,69000,69000,68800,68800,337
2026-03-10 09:15:00,69100,69400,69100,69400,462
2026-03-10 09:16:00,69300,70000,69200,69800,559
2026-03-10 09:17:00,69500,69800,69500,69600,591
2026-03-10 09:18:00,69500,69500,69300,69500,196
2026-03-10 09:19:00,69500,69800,69400,69700,767
2026-03-10 09:20:00,69700,69800,69500,69500,864
2026-03-10 09:21:00,69600,69700,69400,69400,895
2026-03-10 09:22:00,69400,69500,69400,69400,66
2026-03-10 09:23:00,69400,69400,69000,69000,1202
2026-03-10 09:24:00,68900,69400,68900,69400,613
2026-03-10 09:25:00,69300,69300,69100,69100,163
2026-03-10 09:26:00,69100,69100,69000,69000,386
2026-03-10 09:27:00,69000,69100,69000,69000,292
2026-03-10 09:28:00,69000,69000,68900,68900,42
2026-03-10 09:29:00,68900,68900,68500,68700,697
2026-03-10 09:30:00,68600,69100,68600,69000,1231
2026-03-10 09:31:00,69000,69300,68900,69100,131
2026-03-10 09:32:00,69100,69100,68800,68800,182
2026-03-10 09:33:00,68800,69100,68700,69100,187
2026-03-10 09:34:00,68900,68900,68600,68700,131
2026-03-10 09:35:00,68800,69100,68700,69100,361
2026-03-10 09:36:00,69100,69300,69000,69000,792
2026-03-10 09:37:00,69300,69800,69200,69700,702
2026-03-10 09:38:00,69700,69700,69600,69600,77
2026-03-10 09:39:00,69500,69500,69400,69400,27
2026-03-10 09:40:00,69400,69400,69300,69300,141
2026-03-10 09:41:00,69300,69500,69300,69400,320
2026-03-10 09:42:00,69400,69700,69400,69700,187
2026-03-10 09:43:00,69500,69700,69500,69500,189
2026-03-10 09:44:00,69600,69600,69500,69500,640
2026-03-10 09:45:00,69500,69600,69400,69500,1032
2026-03-10 09:46:00,69500,69500,69500,69500,15
2026-03-10 09:47:00,69500,69500,69400,69400,77
2026-03-10 09:48:00,69400,69400,69000,69000,373
2026-03-10 09:49:00,69200,69200,69100,69100,146
2026-03-10 09:50:00,69000,69400,69000,69400,195
2026-03-10 09:51:00,69400,69400,69300,69300,179
2026-03-10 09:52:00,69400,69400,69300,69400,42
2026-03-10 09:53:00,69400,69400,69400,69400,4
2026-03-10 09:54:00,69400,69400,69300,69300,95
2026-03-10 09:55:00,69400,69400,69400,69400,785
2026-03-10 09:56:00,69300,69600,69300,69600,556
2026-03-10 09:57:00,69500,69600,69200,69600,398
2026-03-10 09:58:00,69600,69600,69500,69500,26
2026-03-10 09:59:00,69400,69500,69200,69400,154
2026-03-10 10:00:00,69300,69500,69200,69200,864
2026-03-10 10:01:00,69200,69700,69200,69700,1033
2026-03-10 10:02:00,69700,69800,69700,69800,16
2026-03-10 10:03:00,69700,69700,69400,69700,50
2026-03-10 10:04:00,69600,69600,69500,69500,15
2026-03-10 10:05:00,69600,69600,69500,69500,25
2026-03-10 10:06:00,69500,69500,69500,69500,41
2026-03-10 10:07:00,69500,69500,69200,69200,372
2026-03-10 10:08:00,69200,69200,69200,69200,98
2026-03-10 10:09:00,69200,69300,69200,69200,65
2026-03-10 10:10:00,69300,69400,69300,69300,15
2026-03-10 10:11:00,69400,69400,69400,69400,139
2026-03-10 10:12:00,69300,69400,69300,69350,56
2026-03-10 10:13:00,69350,69400,69350,69400,405
2026-03-10 10:14:00,69400,69500,69400,69400,42
2026-03-10 10:15:00,69300,69300,69000,69100,214
2026-03-10 10:16:00,69200,69200,69200,69200,138
2026-03-10 10:17:00,69200,69200,69100,69100,83
2026-03-10 10:18:00,69100,69100,69000,69000,19
2026-03-10 10:19:00,69300,69300,69300,69300,23
2026-03-10 10:20:00,69100,69500,69100,69500,431
2026-03-10 10:21:00,69400,69500,69300,69500,29
2026-03-10 10:22:00,69400,69400,69400,69400,147
2026-03-10 10:23:00,69500,69500,69500,69500,79
2026-03-10 10:24:00,69600,69700,69600,69600,999
2026-03-10 10:25:00,69600,69700,69600,69700,352
2026-03-10 10:26:00,69800,69800,69800,69800,1
2026-03-10 10:27:00,69700,69900,69700,69800,1310
2026-03-10 10:28:00,69900,70000,69700,69800,395
2026-03-10 10:29:00,69800,69900,69800,69800,11
2026-03-10 10:30:00,69900,69900,69900,69900,444
2026-03-10 10:31:00,69900,70000,69800,70000,440
2026-03-10 10:32:00,69900,69900,69800,69850,136
2026-03-10 10:33:00,69900,69900,69800,69900,155
2026-03-10 10:34:00,69900,70000,69800,69900,341
2026-03-10 10:35:00,69900,69900,69800,69800,95
2026-03-10 10:36:00,69850,69900,69850,69900,204
2026-03-10 10:37:00,69900,70000,69900,70000,226
2026-03-10 10:38:00,70000,70000,69950,69950,42
2026-03-10 10:39:00,69900,70000,69800,69800,112
2026-03-10 10:40:00,69900,70100,69900,70000,2178
2026-03-10 10:41:00,69800,70000,69800,69900,24
2026-03-10 10:42:00,69900,70000,69900,70000,294
2026-03-10 10:43:00,70000,70100,70000,70100,130
2026-03-10 10:44:00,70100,70100,70100,70100,80
2026-03-10 10:45:00,70100,70200,70100,70100,49
2026-03-10 10:46:00,70200,70200,70000,70000,676
2026-03-10 10:47:00,69900,69900,69900,69900,23
2026-03-10 10:48:00,69900,70100,69900,70100,106
2026-03-10 10:49:00,70100,70200,70100,70200,257
2026-03-10 10:50:00,70200,70400,70100,70400,879
2026-03-10 10:51:00,70400,70400,70400,70400,163
2026-03-10 10:52:00,70400,70500,70300,70300,202
2026-03-10 10:53:00,70400,70500,70300,70500,117
2026-03-10 10:54:00,70400,70400,70300,70300,290
2026-03-10 10:55:00,70300,70300,70200,70300,229
2026-03-10 10:56:00,70200,70200,70200,70200,32
2026-03-10 10:57:00,70200,70200,70200,70200,97
2026-03-10 10:58:00,70300,70400,70300,70400,204
2026-03-10 10:59:00,70400,70400,70400,70400,80
2026-03-10 11:00:00,70400,70600,70400,70500,660
2026-03-10 11:01:00,70500,70700,70500,70600,432
2026-03-10 11:02:00,70600,70700,70600,70600,239
2026-03-10 11:03:00,70600,70700,70600,70700,44
2026-03-10 11:04:00,70600,70600,70600,70600,3
2026-03-10 11:05:00,70700,70700,70600,70600,71
2026-03-10 11:06:00,70600,70700,70600,70700,50
2026-03-10 11:07:00,70700,70700,70600,70600,257
2026-03-10 11:08:00,70600,70700,70600,70700,361
2026-03-10 11:09:00,70700,70800,70700,70800,255
2026-03-10 11:10:00,70700,70700,70600,70700,34
2026-03-10 11:11:00,70600,70600,70600,70600,31
2026-03-10 11:12:00,70500,70700,70500,70700,144
2026-03-10 11:13:00,70600,70700,70600,70600,50
2026-03-10 11:14:00,70600,70700,70600,70600,89
2026-03-10 11:15:00,70600,70600,70600,70600,571
2026-03-10 11:16:00,70600,70700,70500,70700,422
2026-03-10 11:17:00,70700,70800,70600,70700,379
2026-03-10 11:18:00,70600,70800,70600,70800,27
2026-03-10 11:19:00,70800,70900,70600,70900,10
2026-03-10 11:20:00,70800,70800,70700,70800,40
2026-03-10 11:21:00,70800,70800,70800,70800,6
2026-03-10 11:22:00,70800,70900,70700,70700,332
2026-03-10 11:23:00,70900,70900,70700,70700,45
2026-03-10 11:24:00,70700,70700,70600,70600,29
2026-03-10 11:25:00,70700,70700,70700,70700,81
2026-03-10 11:26:00,70700,70700,70600,70600,12
2026-03-10 11:27:00,70600,70600,70500,70500,229
2026-03-10 11:28:00,70600,70700,70500,70700,522
2026-03-10 11:29:00,70800,70800,70600,70600,216
2026-03-10 11:30:00,70600,70800,70600,70800,93
2026-03-10 11:31:00,70600,70700,70600,70700,134
2026-03-10 11:32:00,70700,70800,70600,70600,84
2026-03-10 11:33:00,70600,70700,70600,70700,49
2026-03-10 11:34:00,70600,70600,70300,70400,357
2026-03-10 11:35:00,70500,70600,70300,70600,120
2026-03-10 11:36:00,70600,70600,70400,70400,43
2026-03-10 11:37:00,70400,70400,70400,70400,64
2026-03-10 11:38:00,70400,70500,70300,70300,154
2026-03-10 11:39:00,70300,70400,70300,70400,134
2026-03-10 11:40:00,70400,70500,70300,70500,58
2026-03-10 11:41:00,70400,70400,70300,70400,25
2026-03-10 11:42:00,70200,70200,70200,70200,19
2026-03-10 11:43:00,70200,70300,70200,70300,30
2026-03-10 11:44:00,70200,70200,70100,70100,196
2026-03-10 11:45:00,70100,70200,70000,70000,171
2026-03-10 11:46:00,70000,70100,70000,70000,85
2026-03-10 11:47:00,70000,70000,69900,69900,269
2026-03-10 11:48:00,69900,70000,69900,70000,86
2026-03-10 11:49:00,70000,70100,69900,70100,365
2026-03-10 11:50:00,70000,70000,69800,69900,362
2026-03-10 11:51:00,69800,69900,69600,69600,330
2026-03-10 11:52:00,69600,69800,69600,69800,177
2026-03-10 11:53:00,69800,69800,69700,69700,96
2026-03-10 11:54:00,69800,70000,69700,69700,268
2026-03-10 11:55:00,69700,70000,69700,70000,19
2026-03-10 11:56:00,70000,70100,69600,69600,88
2026-03-10 11:57:00,69700,69700,69600,69600,4
2026-03-10 11:58:00,69900,69900,69700,69800,69
2026-03-10 11:59:00,69800,69800,69800,69800,42
2026-03-10 12:00:00,69700,70000,69700,69800,58
2026-03-10 12:01:00,70000,70100,69800,70100,49
2026-03-10 12:02:00,70200,70200,69600,70000,249
2026-03-10 12:03:00,70000,70100,69800,70100,265
2026-03-10 12:04:00,70100,70200,70100,70100,4
2026-03-10 12:05:00,70100,70200,70100,70200,64
2026-03-10 12:06:00,70200,70300,70200,70300,41
2026-03-10 12:07:00,70300,70300,70100,70300,62
2026-03-10 12:08:00,70200,70300,70200,70300,17
2026-03-10 12:09:00,70300,70400,70300,70400,109
2026-03-10 12:10:00,70400,70500,70300,70300,103
2026-03-10 12:11:00,70300,70500,70200,70500,122
2026-03-10 12:12:00,70400,70400,70400,70400,2
2026-03-10 12:13:00,70500,70500,70400,70400,122
2026-03-10 12:14:00,70400,70400,70400,70400,1
2026-03-10 12:15:00,70300,70300,70100,70200,345
2026-03-10 12:16:00,70200,70200,70200,70200,90
2026-03-10 12:17:00,70200,70400,70200,70400,14
2026-03-10 12:18:00,70200,70300,70000,70100,171
2026-03-10 12:19:00,70100,70100,69900,70100,109
2026-03-10 12:20:00,69900,70000,69900,70000,16
2026-03-10 12:21:00,70100,70400,70100,70400,109
2026-03-10 12:22:00,70400,70400,70300,70300,87
2026-03-10 12:23:00,70300,70400,70300,70400,65
2026-03-10 12:24:00,70400,70400,70400,70400,89
2026-03-10 12:25:00,70300,70300,70300,70300,49
2026-03-10 12:26:00,70300,70300,70000,70000,303
2026-03-10 12:27:00,70000,70000,70000,70000,46
2026-03-10 12:28:00,69900,69900,69900,69900,78
2026-03-10 12:29:00,69900,70000,69900,70000,24
2026-03-10 12:30:00,70000,70100,70000,70100,64
2026-03-10 12:31:00,70000,70000,69900,69900,87
2026-03-10 12:32:00,69900,69900,69900,69900,62
2026-03-10 12:33:00,69800,69800,69800,69800,19
2026-03-10 12:34:00,69800,69800,69700,69750,43
2026-03-10 12:35:00,69700,69700,69700,69700,10
2026-03-10 12:36:00,69700,69800,69700,69700,95
2026-03-10 12:37:00,69700,69700,69500,69500,35
2026-03-10 12:38:00,69500,69500,69300,69500,656
2026-03-10 12:39:00,69400,69700,69400,69500,279
2026-03-10 12:40:00,69500,69600,69500,69600,31
2026-03-10 12:41:00,69600,69600,69500,69500,17
2026-03-10 12:42:00,69500,69500,69200,69300,1677
2026-03-10 12:43:00,69400,69500,69300,69300,117
2026-03-10 12:44:00,69300,69300,69200,69200,107
2026-03-10 12:45:00,69200,69400,69100,69400,127
2026-03-10 12:46:00,69100,69100,69100,69100,110
2026-03-10 12:47:00,69100,69100,69100,69100,60
2026-03-10 12:48:00,69100,69100,68800,68900,355
2026-03-10 12:49:00,69000,69000,68800,68900,200
2026-03-10 12:50:00,68900,69000,68900,68900,89
2026-03-10 12:51:00,68900,69300,68900,69200,49
2026-03-10 12:52:00,69300,69300,69100,69300,37
2026-03-10 12:53:00,69400,69600,69400,69600,529
2026-03-10 12:54:00,69500,69600,69500,69500,56
2026-03-10 12:55:00,69500,69600,69500,69600,34
2026-03-10 12:56:00,69500,69700,69500,69600,48
2026-03-10 12:57:00,69600,69600,69300,69400,82
2026-03-10 12:58:00,69400,69400,69400,69400,5
2026-03-10 12:59:00,69600,69600,69300,69300,89
2026-03-10 13:00:00,69300,69300,69100,69100,39
2026-03-10 13:01:00,69100,69100,68900,68900,56
2026-03-10 13:02:00,68900,68900,68800,68800,374
2026-03-10 13:03:00,68700,68800,68600,68800,309
2026-03-10 13:04:00,68700,68700,68500,68700,425
2026-03-10 13:05:00,68700,68700,68600,68600,237
2026-03-10 13:06:00,68600,68600,68600,68600,280
2026-03-10 13:07:00,68800,69100,68700,69000,444
2026-03-10 13:08:00,68900,69300,68900,69100,689
2026-03-10 13:10:00,69100,69200,69100,69100,95
2026-03-10 13:11:00,69100,69200,69100,69200,165
2026-03-10 13:12:00,69200,69400,69200,69400,216
2026-03-10 13:13:00,69300,69300,69100,69100,622
2026-03-10 13:14:00,69100,69200,69100,69200,30
2026-03-10 13:15:00,69200,69200,69200,69200,20
2026-03-10 13:16:00,69200,69200,69200,69200,39
2026-03-10 13:17:00,69100,69100,69100,69100,10
2026-03-10 13:18:00,69200,69300,69200,69300,128
2026-03-10 13:19:00,69300,69400,69300,69300,118
2026-03-10 13:20:00,69400,69400,69400,69400,13
2026-03-10 13:22:00,69300,69400,69300,69300,46
2026-03-10 13:23:00,69300,69300,69300,69300,49
2026-03-10 13:25:00,69400,69500,69300,69500,290
2026-03-10 13:26:00,69500,69500,69500,69500,14
2026-03-10 13:27:00,69500,69500,69400,69400,26
2026-03-10 13:28:00,69400,69400,69300,69300,160
2026-03-10 13:29:00,69300,69300,69300,69300,9
2026-03-10 13:30:00,69300,69400,69300,69400,8
2026-03-10 13:31:00,69400,69400,69400,69400,25
2026-03-10 13:32:00,69400,69400,69400,69400,60
2026-03-10 13:33:00,69400,69400,69400,69400,8
2026-03-10 13:34:00,69400,69400,69400,69400,3
2026-03-10 13:35:00,69500,69500,69500,69500,2
2026-03-10 13:36:00,69500,69500,69500,69500,17
2026-03-10 13:37:00,69450,69500,69450,69500,19
2026-03-10 13:38:00,69500,69500,69400,69400,138
2026-03-10 13:39:00,69400,69400,69400,69400,24
2026-03-10 13:40:00,69500,69500,69500,69500,200
2026-03-10 13:41:00,69500,69600,69500,69600,615
2026-03-10 13:42:00,69600,69600,69600,69600,9
2026-03-10 13:43:00,69600,69600,69600,69600,132
2026-03-10 13:44:00,69600,69600,69600,69600,21
2026-03-10 13:45:00,69600,69600,69600,69600,90
2026-03-10 13:46:00,69600,69600,69600,69600,32
2026-03-10 13:47:00,69500,69500,68600,69400,503
2026-03-10 13:48:00,69400,69400,69400,69400,8
2026-03-10 13:49:00,69300,69400,69300,69400,33
2026-03-10 13:50:00,69400,69400,69400,69400,10
2026-03-10 13:51:00,69500,69500,69400,69400,88
2026-03-10 13:52:00,69300,69400,69300,69300,24
2026-03-10 13:53:00,69300,69400,69300,69400,49
2026-03-10 13:54:00,69300,69300,69300,69300,35
2026-03-10 13:55:00,69300,69300,69300,69300,43
2026-03-10 13:56:00,69200,69200,69200,69200,20
2026-03-10 13:57:00,69300,69300,69200,69200,58
2026-03-10 13:58:00,69400,69400,69400,69400,16
2026-03-10 13:59:00,69400,69400,69400,69400,1
2026-03-10 14:00:00,69500,69500,69400,69400,72
2026-03-10 14:03:00,69700,69700,69700,69700,99
2026-03-10 14:04:00,69700,69900,69700,69900,268
2026-03-10 14:05:00,69900,69900,69900,69900,2
2026-03-10 14:06:00,69600,69700,69600,69700,33
2026-03-10 14:07:00,69600,69700,69400,69400,602
2026-03-10 14:08:00,69900,69900,69400,69400,51
2026-03-10 14:09:00,69500,69700,69500,69700,216
2026-03-10 14:10:00,69800,69900,69700,69700,8
2026-03-10 14:11:00,69700,69700,69600,69700,73
2026-03-10 14:12:00,69600,69600,69600,69600,5
2026-03-10 14:13:00,69600,69600,69200,69300,309
2026-03-10 14:14:00,69300,69600,69300,69600,150
2026-03-10 14:15:00,69600,69600,69600,69600,8
2026-03-10 14:16:00,69600,69600,69400,69500,123
2026-03-10 14:17:00,69400,69500,69400,69500,31
2026-03-10 14:19:00,69500,69500,69500,69500,2
2026-03-10 14:20:00,69500,69500,69500,69500,8
2026-03-10 14:21:00,69500,69600,69500,69600,38
2026-03-10 14:22:00,69500,69600,69500,69600,51
2026-03-10 14:23:00,69600,69600,69500,69600,15
2026-03-10 14:24:00,69600,69600,69600,69600,546
2026-03-10 14:25:00,69600,69600,69600,69600,53
2026-03-10 14:26:00,69700,69700,69600,69600,61
2026-03-10 14:27:00,69600,69600,69600,69600,10
2026-03-10 14:28:00,69700,69700,69600,69600,13
2026-03-10 14:29:00,69600,69600,69600,69600,48
2026-03-10 14:30:00,69600,69600,69600,69600,1
2026-03-10 14:31:00,69600,69800,69600,69800,262
2026-03-10 14:33:00,69700,69800,69700,69800,108
2026-03-10 14:34:00,69700,69800,69700,69800,141
2026-03-10 14:35:00,69800,69800,69800,69800,3
2026-03-10 14:36:00,69800,69800,69800,69800,20
2026-03-10 14:37:00,69700,69700,69500,69600,345
2026-03-10 14:40:00,69400,69500,69400,69500,21
2026-03-10 14:41:00,69400,69500,69400,69500,13
2026-03-10 14:42:00,69400,69400,69300,69300,127
2026-03-10 14:43:00,69200,69300,69200,69300,12
2026-03-10 14:44:00,69300,69300,69300,69300,134
2026-03-10 14:45:00,69300,69300,69300,69300,7
2026-03-10 14:46:00,69300,69300,69300,69300,21
2026-03-10 14:47:00,69200,69200,69200,69200,59
2026-03-10 14:48:00,69300,69300,69300,69300,14
2026-03-10 14:50:00,69300,69400,69300,69400,133
2026-03-10 14:51:00,69400,69400,69400,69400,34
2026-03-10 14:52:00,69400,69500,69400,69400,76
2026-03-10 14:53:00,69400,69400,69300,69300,105
2026-03-10 14:54:00,69300,69300,69200,69200,181
2026-03-10 14:55:00,69200,69200,69100,69100,183
2026-03-10 14:56:00,69000,69100,68900,69100,783
2026-03-10 14:58:00,69200,69200,69200,69200,17
2026-03-10 14:59:00,69200,69300,69200,69300,22
2026-03-10 15:00:00,69400,69400,69300,69400,226
2026-03-10 15:01:00,69400,69400,69400,69400,15
2026-03-10 15:02:00,69400,69400,69400,69400,121
2026-03-10 15:03:00,69400,69400,69400,69400,100
2026-03-10 15:04:00,69500,69500,69400,69400,5
2026-03-10 15:05:00,69400,69400,69400,69400,3
2026-03-10 15:06:00,69400,69500,69400,69500,243
2026-03-10 15:07:00,69600,69600,69600,69600,13
2026-03-10 15:08:00,69550,69550,69200,69500,291
2026-03-10 15:09:00,69400,69500,69400,69500,32
2026-03-10 15:10:00,69500,69500,69300,69300,32
2026-03-10 15:11:00,69300,69300,69300,69300,10
2026-03-10 15:12:00,69300,69300,69300,69300,127
2026-03-10 15:13:00,69300,69300,69300,69300,73
2026-03-10 15:14:00,69300,69300,69300,69300,26
2026-03-10 15:15:00,69300,69300,69200,69200,212
2026-03-10 15:16:00,69300,69300,69200,69300,14
2026-03-10 15:17:00,69300,69500,69300,69500,544
2026-03-10 15:18:00,69200,69800,69200,69800,886
2026-03-10 15:19:00,69800,69800,69600,69800,144
2026-03-10 15:30:00,69700,69700,69700,69700,679
