date_idx,open,high,low,close,volume
2026-03-23 13:22:00,35400,35400,35350,35350,158
2026-03-23 13:23:00,35350,35350,35300,35300,173
2026-03-23 13:24:00,35300,35300,35250,35250,79
2026-03-23 13:25:00,35300,35300,35100,35300,1246
2026-03-23 13:26:00,35300,35350,35200,35350,172
2026-03-23 13:27:00,35200,35300,35150,35300,104
2026-03-23 13:28:00,35150,35300,35150,35300,71
2026-03-23 13:29:00,35200,35300,35150,35300,50
2026-03-23 13:30:00,35200,35250,35100,35250,662
2026-03-23 13:31:00,35100,35100,34950,35000,4989
2026-03-23 13:32:00,35000,35050,34975,34975,432
2026-03-23 13:33:00,34975,35050,34975,35000,186
2026-03-23 13:34:00,35050,35050,35000,35050,135
2026-03-23 13:35:00,35000,35050,35000,35050,854
2026-03-23 13:36:00,35050,35100,35050,35050,226
2026-03-23 13:37:00,35050,35050,35050,35050,69
2026-03-23 13:38:00,35000,35050,35000,35000,313
2026-03-23 13:39:00,35000,35050,35000,35050,303
2026-03-23 13:40:00,35050,35050,34950,34950,2032
2026-03-23 13:41:00,35000,35000,34950,35000,225
2026-03-23 13:42:00,35000,35000,34950,35000,5077
2026-03-23 13:43:00,35000,35000,34950,35000,3312
2026-03-23 13:44:00,35000,35000,34950,34950,84
2026-03-23 13:45:00,35000,35100,34950,35100,1128
2026-03-23 13:46:00,35150,35150,35100,35100,1068
2026-03-23 13:47:00,35150,35150,35100,35100,5
2026-03-23 13:48:00,35100,35100,35100,35100,15
2026-03-23 13:50:00,35050,35100,35050,35100,18
2026-03-23 13:51:00,35050,35050,35050,35050,87
2026-03-23 13:52:00,35100,35100,35050,35050,31
2026-03-23 13:53:00,35050,35100,35050,35050,414
2026-03-23 13:54:00,35050,35050,35000,35000,2786
2026-03-23 13:55:00,35000,35050,35000,35000,549
2026-03-23 13:56:00,35050,35050,35050,35050,732
2026-03-23 13:57:00,35050,35100,35050,35050,20
2026-03-23 13:58:00,35100,35150,35100,35150,1299
2026-03-23 13:59:00,35200,35200,35100,35200,216
2026-03-23 14:00:00,35200,35200,35100,35200,536
2026-03-23 14:01:00,35200,35200,35200,35200,3
2026-03-23 14:02:00,35200,35250,35200,35250,220
2026-03-23 14:03:00,35200,35250,35200,35250,27
2026-03-23 14:04:00,35250,35250,35250,35250,101
2026-03-23 14:05:00,35250,35250,35200,35250,56
2026-03-23 14:06:00,35250,35250,35200,35250,40
2026-03-23 14:07:00,35250,35250,35200,35200,70
2026-03-23 14:08:00,35200,35250,35200,35250,82
2026-03-23 14:09:00,35200,35250,35200,35250,1004
2026-03-23 14:10:00,35250,35250,35100,35100,1463
2026-03-23 14:11:00,35300,35300,35100,35300,652
2026-03-23 14:12:00,35300,35300,35250,35250,45
2026-03-23 14:13:00,35300,35300,35250,35250,81
2026-03-23 14:14:00,35250,35250,35200,35250,51
2026-03-23 14:15:00,35250,35250,35200,35200,690
2026-03-23 14:16:00,35250,35400,35250,35400,1986
2026-03-23 14:17:00,35400,35400,35400,35400,64
2026-03-23 14:18:00,35350,35350,35350,35350,145
2026-03-23 14:19:00,35300,35300,35250,35250,582
2026-03-23 14:20:00,35300,35350,35250,35300,42
2026-03-23 14:21:00,35300,35350,35300,35350,444
2026-03-23 14:22:00,35350,35350,35300,35300,253
2026-03-23 14:23:00,35300,35300,35300,35300,50
2026-03-23 14:24:00,35300,35300,35250,35300,27
2026-03-23 14:25:00,35250,35250,35250,35250,393
2026-03-23 14:26:00,35250,35250,35250,35250,238
2026-03-23 14:27:00,35250,35250,35200,35250,199
2026-03-23 14:28:00,35250,35250,35250,35250,670
2026-03-23 14:29:00,35200,35300,35200,35300,43
2026-03-23 14:30:00,35250,35300,35225,35250,55
2026-03-23 14:31:00,35200,35350,35200,35350,3062
2026-03-23 14:32:00,35350,35400,35300,35400,1000
2026-03-23 14:33:00,35400,35400,35350,35350,125
2026-03-23 14:34:00,35350,35550,35350,35550,3498
2026-03-23 14:35:00,35500,35550,35500,35550,238
2026-03-23 14:36:00,35550,35550,35550,35550,979
2026-03-23 14:37:00,35550,35650,35550,35650,849
2026-03-23 14:38:00,35650,35650,35550,35550,1441
2026-03-23 14:39:00,35550,35600,35550,35600,79
2026-03-23 14:40:00,35550,35600,35550,35600,356
2026-03-23 14:41:00,35600,35600,35500,35500,3044
2026-03-23 14:42:00,35500,35550,35500,35550,48
2026-03-23 14:43:00,35500,35550,35500,35550,739
2026-03-23 14:44:00,35600,35600,35550,35600,72
2026-03-23 14:45:00,35550,35650,35550,35650,525
2026-03-23 14:46:00,35550,35550,35500,35500,558
2026-03-23 14:47:00,35500,35700,35500,35650,4120
2026-03-23 14:48:00,35650,35700,35650,35650,1038
2026-03-23 14:49:00,35650,35650,35400,35500,4335
2026-03-23 14:50:00,35400,35500,35400,35450,435
2026-03-23 14:51:00,35400,35600,35400,35500,506
2026-03-23 14:52:00,35500,35500,35500,35500,248
2026-03-23 14:53:00,35450,35450,35250,35300,1645
2026-03-23 14:54:00,35250,35300,35200,35300,852
2026-03-23 14:55:00,35200,35350,35200,35350,1205
2026-03-23 14:56:00,35350,35350,35200,35350,668
2026-03-23 14:57:00,35400,35450,35250,35300,680
2026-03-23 14:58:00,35300,35375,35250,35250,456
2026-03-23 14:59:00,35350,35350,35250,35250,278
2026-03-23 15:00:00,35400,35450,35350,35450,2116
2026-03-23 15:01:00,35450,35450,35350,35400,2425
2026-03-23 15:02:00,35300,35300,35150,35150,734
2026-03-23 15:03:00,35200,35250,35150,35250,324
2026-03-23 15:04:00,35250,35300,35150,35250,1488
2026-03-23 15:05:00,35200,35250,35150,35250,463
2026-03-23 15:06:00,35250,35250,35200,35250,541
2026-03-23 15:07:00,35200,35250,35200,35200,1445
2026-03-23 15:08:00,35200,35200,35100,35100,1503
2026-03-23 15:09:00,35100,35150,35050,35100,2506
2026-03-23 15:10:00,35100,35100,35000,35050,1929
2026-03-23 15:11:00,35050,35100,35050,35100,1507
2026-03-23 15:12:00,35100,35100,35050,35050,225
2026-03-23 15:13:00,35100,35100,35050,35100,660
2026-03-23 15:14:00,35100,35100,35000,35050,2423
2026-03-23 15:15:00,35050,35100,35000,35050,720
2026-03-23 15:16:00,35050,35100,35000,35100,1962
2026-03-23 15:17:00,35100,35100,35000,35000,2375
2026-03-23 15:18:00,35050,35100,35000,35100,1187
2026-03-23 15:19:00,35150,35150,35100,35150,796
2026-03-23 15:30:00,35100,35100,35100,35100,6554
2026-03-23 15:35:00,35100,35100,35100,35100,1309
2026-03-24 09:00:00,36500,36600,36400,36600,19945
2026-03-24 09:01:00,36500,37350,36400,36800,23534
2026-03-24 09:02:00,36800,37000,36300,36300,10284
2026-03-24 09:03:00,36300,36450,36250,36300,4987
2026-03-24 09:04:00,36300,36450,36000,36150,8479
2026-03-24 09:05:00,36150,36200,35950,36050,4458
2026-03-24 09:06:00,36000,36100,35900,35900,2086
2026-03-24 09:07:00,35900,36100,35900,36100,2319
2026-03-24 09:08:00,36100,36100,35850,35850,5588
2026-03-24 09:09:00,35850,36050,35850,35850,3075
2026-03-24 09:10:00,35850,35900,35550,35550,10091
2026-03-24 09:11:00,35750,35950,35750,35950,504
2026-03-24 09:12:00,35800,35900,35700,35800,1481
2026-03-24 09:13:00,35800,35950,35700,35950,1108
2026-03-24 09:14:00,35800,35950,35700,35700,1449
2026-03-24 09:15:00,35750,35850,35750,35800,384
2026-03-24 09:16:00,35850,36000,35850,35850,1667
2026-03-24 09:17:00,36000,36000,35750,35850,2756
2026-03-24 09:18:00,35850,35900,35800,35850,781
2026-03-24 09:19:00,35850,36150,35800,36100,1470
2026-03-24 09:20:00,36100,36150,36050,36050,1867
2026-03-24 09:21:00,36100,36550,36100,36500,3237
2026-03-24 09:22:00,36450,36650,36450,36550,4967
2026-03-24 09:23:00,36550,36550,36400,36450,1396
2026-03-24 09:24:00,36500,36600,36450,36600,3163
2026-03-24 09:25:00,36550,36650,36550,36600,1407
2026-03-24 09:26:00,36600,36600,36400,36500,2988
2026-03-24 09:27:00,36500,37150,36500,36900,11758
2026-03-24 09:28:00,36800,36900,36700,36750,2712
2026-03-24 09:29:00,36800,36900,36750,36850,1442
2026-03-24 09:30:00,36900,36950,36750,36800,1873
2026-03-24 09:31:00,36850,36850,36550,36550,7609
2026-03-24 09:32:00,36550,36550,36300,36300,5052
2026-03-24 09:33:00,36300,36450,36250,36250,2023
2026-03-24 09:34:00,36250,36300,36200,36300,421
2026-03-24 09:35:00,36300,36400,36250,36250,1346
2026-03-24 09:36:00,36300,36450,36300,36450,1203
2026-03-24 09:37:00,36400,36550,36400,36500,1668
2026-03-24 09:38:00,36400,36450,36300,36350,494
2026-03-24 09:39:00,36350,36400,35950,35950,5973
2026-03-24 09:40:00,35950,36000,35850,36000,3759
2026-03-24 09:41:00,36050,36100,35900,36100,1134
2026-03-24 09:42:00,36050,36050,35950,35950,483
2026-03-24 09:43:00,35950,36000,35850,35900,3046
2026-03-24 09:44:00,36000,36000,35900,36000,358
2026-03-24 09:45:00,35900,36200,35900,36200,1245
2026-03-24 09:46:00,36050,36050,35900,35900,2963
2026-03-24 09:47:00,35850,36000,35825,35950,1947
2026-03-24 09:48:00,35975,35975,35900,35950,706
2026-03-24 09:49:00,35950,35950,35800,35800,2728
2026-03-24 09:50:00,35800,35950,35800,35900,5706
2026-03-24 09:51:00,35900,36000,35750,35800,2160
2026-03-24 09:52:00,35850,36000,35850,36000,1794
2026-03-24 09:53:00,36000,36000,35850,35850,463
2026-03-24 09:54:00,35900,35900,35850,35850,810
2026-03-24 09:55:00,35900,35950,35850,35850,1473
2026-03-24 09:56:00,35850,35850,35750,35800,3540
2026-03-24 09:57:00,35800,35850,35700,35850,1145
2026-03-24 09:58:00,35800,35800,35750,35750,589
2026-03-24 09:59:00,35750,35850,35700,35750,3995
2026-03-24 10:00:00,35750,35750,35600,35600,3158
2026-03-24 10:01:00,35600,35600,35500,35500,5554
2026-03-24 10:02:00,35500,35650,35500,35550,2198
2026-03-24 10:03:00,35550,35600,35450,35550,3304
2026-03-24 10:04:00,35550,35650,35550,35550,702
2026-03-24 10:05:00,35600,35700,35550,35600,429
2026-03-24 10:06:00,35600,35700,35600,35600,2626
2026-03-24 10:07:00,35600,35700,35550,35650,391
2026-03-24 10:08:00,35550,35650,35550,35650,242
2026-03-24 10:09:00,35550,35750,35550,35600,1587
2026-03-24 10:10:00,35600,35700,35550,35600,3069
2026-03-24 10:11:00,35600,35650,35550,35550,203
2026-03-24 10:12:00,35550,35650,35550,35650,1101
2026-03-24 10:13:00,35650,35750,35600,35600,1292
2026-03-24 10:14:00,35600,35700,35600,35650,161
2026-03-24 10:15:00,35600,35600,35500,35500,4358
2026-03-24 10:16:00,35450,35500,35100,35200,17835
2026-03-24 10:17:00,35100,35200,35000,35000,8711
2026-03-24 10:18:00,35000,35150,34800,35100,3953
2026-03-24 10:19:00,35100,35350,35050,35100,1282
2026-03-24 10:20:00,35200,35400,35100,35400,1684
2026-03-24 10:21:00,35400,35450,35200,35400,450
2026-03-24 10:22:00,35400,35400,35250,35400,160
2026-03-24 10:23:00,35400,35500,35400,35400,597
2026-03-24 10:24:00,35450,35450,35400,35450,159
2026-03-24 10:25:00,35450,35550,35450,35550,524
2026-03-24 10:26:00,35450,35600,35450,35500,231
2026-03-24 10:27:00,35450,35450,35450,35450,1
2026-03-24 10:28:00,35450,35600,35450,35600,225
2026-03-24 10:29:00,35600,35600,35450,35600,592
2026-03-24 10:30:00,35500,35500,35400,35450,769
2026-03-24 10:31:00,35500,35500,35400,35400,365
2026-03-24 10:32:00,35375,35375,35200,35200,455
2026-03-24 10:33:00,35200,35200,35125,35150,1116
2026-03-24 10:34:00,35150,35150,35100,35100,3631
2026-03-24 10:35:00,35075,35075,35000,35000,433
2026-03-24 10:36:00,35000,35000,34900,34900,1158
2026-03-24 10:37:00,34850,34850,34600,34700,4117
2026-03-24 10:38:00,34650,34750,34650,34750,2058
2026-03-24 10:39:00,34750,34750,34600,34600,2158
2026-03-24 10:40:00,34650,34700,34550,34600,1846
2026-03-24 10:41:00,34600,34650,34300,34450,3449
2026-03-24 10:42:00,34450,34450,34350,34400,609
2026-03-24 10:43:00,34400,34450,34400,34400,1023
2026-03-24 10:44:00,34400,34450,34200,34200,4277
2026-03-24 10:45:00,34200,34350,34200,34350,741
2026-03-24 10:46:00,34350,34350,34250,34300,726
2026-03-24 10:47:00,34250,34350,34150,34300,1543
2026-03-24 10:48:00,34300,34400,34250,34300,1424
2026-03-24 10:49:00,34350,34350,34150,34150,2545
2026-03-24 10:50:00,34200,34300,34100,34150,2921
2026-03-24 10:51:00,34150,34350,34150,34150,572
2026-03-24 10:52:00,34150,34300,34150,34300,380
2026-03-24 10:53:00,34300,34300,34250,34300,282
2026-03-24 10:54:00,34250,34250,34100,34200,3770
2026-03-24 10:55:00,34100,34200,34050,34050,1585
2026-03-24 10:56:00,34050,34050,33700,33700,3559
2026-03-24 10:57:00,33800,33850,33600,33700,3820
2026-03-24 10:58:00,33700,33800,33500,33500,3562
2026-03-24 10:59:00,33500,33800,33500,33650,1625
2026-03-24 11:00:00,33700,33850,33650,33650,906
2026-03-24 11:01:00,33650,33800,33650,33800,531
2026-03-24 11:02:00,33800,34100,33800,34075,753
2026-03-24 11:03:00,34075,34100,33850,34050,636
2026-03-24 11:04:00,33900,34050,33900,34050,45
2026-03-24 11:05:00,34050,34050,33900,33900,1468
2026-03-24 11:06:00,33900,33950,33700,33800,930
2026-03-24 11:07:00,33750,33800,33750,33750,979
2026-03-24 11:08:00,33750,33750,33750,33750,31
2026-03-24 11:09:00,33750,33750,33700,33750,605
2026-03-24 11:10:00,33750,33800,33650,33650,932
2026-03-24 11:11:00,33650,33650,33400,33450,6585
2026-03-24 11:12:00,33450,33550,33350,33400,5054
2026-03-24 11:13:00,33550,33550,33400,33550,761
2026-03-24 11:14:00,33400,33400,33200,33200,2215
2026-03-24 11:15:00,33250,33250,33100,33100,2838
2026-03-24 11:16:00,33150,33400,33000,33400,2330
2026-03-24 11:17:00,33500,33500,33350,33450,113
2026-03-24 11:18:00,33300,33450,33300,33350,149
2026-03-24 11:19:00,33300,33350,33300,33350,1526
2026-03-24 11:20:00,33300,33500,33300,33500,558
2026-03-24 11:21:00,33550,33550,33450,33450,332
2026-03-24 11:22:00,33450,33550,33350,33350,1496
2026-03-24 11:23:00,33300,33400,33300,33300,881
2026-03-24 11:24:00,33300,33400,33250,33300,1087
2026-03-24 11:25:00,33250,33300,33100,33100,1169
2026-03-24 11:26:00,33100,33150,32900,32900,4748
2026-03-24 11:29:00,33000,33150,32950,33150,3585
2026-03-24 11:30:00,33150,33150,32850,32900,6697
2026-03-24 11:31:00,32800,32875,32750,32850,3349
2026-03-24 11:32:00,32850,32950,32850,32900,617
2026-03-24 11:33:00,32950,33100,32950,33050,398
2026-03-24 11:34:00,33100,33100,33000,33000,2339
2026-03-24 11:35:00,33050,33050,33000,33050,730
2026-03-24 11:36:00,33000,33000,32950,32950,1768
2026-03-24 11:37:00,32950,33000,32850,32900,3917
2026-03-24 11:38:00,33050,33050,32900,32900,231
2026-03-24 11:39:00,32900,32950,32750,32800,1521
2026-03-24 11:40:00,32750,32900,32700,32800,2048
2026-03-24 11:41:00,32800,32800,32800,32800,355
2026-03-24 11:42:00,32800,32950,32750,32900,1738
2026-03-24 11:43:00,32900,32900,32800,32900,607
2026-03-24 11:44:00,32850,32900,32750,32900,1354
2026-03-24 11:45:00,32750,32850,32550,32650,12207
2026-03-24 11:46:00,32650,32700,32650,32650,650
2026-03-24 11:47:00,32650,32850,32650,32800,1640
2026-03-24 11:48:00,32800,32850,32750,32850,661
2026-03-24 11:49:00,32900,32950,32800,32950,2305
2026-03-24 11:50:00,32950,32950,32700,32800,2517
2026-03-24 11:51:00,32800,32900,32800,32800,893
2026-03-24 11:52:00,32800,32850,32750,32750,438
2026-03-24 11:53:00,32800,32800,32700,32700,778
2026-03-24 11:54:00,32700,32700,32650,32650,1336
2026-03-24 11:55:00,32600,32650,32600,32650,1254
2026-03-24 11:56:00,32650,32650,32600,32600,1926
2026-03-24 11:57:00,32650,32700,32550,32600,3544
2026-03-24 11:58:00,32600,32800,32600,32800,474
2026-03-24 11:59:00,32800,32800,32550,32550,5912
2026-03-24 12:00:00,32550,32550,32400,32500,2190
2026-03-24 12:01:00,32500,32550,32400,32400,2115
2026-03-24 12:02:00,32400,32550,32400,32400,778
2026-03-24 12:03:00,32400,32650,32400,32650,1411
2026-03-24 12:04:00,32650,32650,32500,32500,343
2026-03-24 12:05:00,32550,32700,32550,32700,845
2026-03-24 12:06:00,32650,32650,32550,32550,324
2026-03-24 12:07:00,32550,32700,32550,32700,16
2026-03-24 12:08:00,32650,32700,32600,32700,477
2026-03-24 12:09:00,32700,32700,32600,32700,977
2026-03-24 12:10:00,32650,32725,32650,32700,227
2026-03-24 12:11:00,32650,32650,32550,32650,1072
2026-03-24 12:12:00,32650,32650,32550,32550,1001
2026-03-24 12:13:00,32550,32550,32500,32550,1140
2026-03-24 12:14:00,32500,32650,32400,32400,3274
2026-03-24 12:15:00,32500,32500,32500,32500,89
2026-03-24 12:16:00,32500,32700,32500,32650,1724
2026-03-24 12:17:00,32700,32950,32700,32950,1123
2026-03-24 12:18:00,32950,33050,32950,33000,1411
2026-03-24 12:19:00,33050,33050,33050,33050,297
2026-03-24 12:20:00,33000,33100,32900,33000,1560
2026-03-24 12:21:00,32950,33100,32950,33050,4785
2026-03-24 12:22:00,33100,33100,33000,33000,314
2026-03-24 12:23:00,33050,33100,33000,33100,324
2026-03-24 12:24:00,33100,33150,33100,33100,601
2026-03-24 12:25:00,33150,33150,33100,33150,163
2026-03-24 12:26:00,33150,33300,33150,33300,1332
2026-03-24 12:27:00,33300,33400,33300,33400,632
2026-03-24 12:28:00,33400,33400,33200,33200,1690
2026-03-24 12:29:00,33250,33250,33100,33100,1233
2026-03-24 12:30:00,33150,33150,33050,33150,2244
2026-03-24 12:31:00,33150,33250,33150,33250,915
2026-03-24 12:32:00,33150,33150,33000,33050,1629
2026-03-24 12:33:00,33050,33050,33000,33000,45
2026-03-24 12:34:00,33000,33050,32950,32950,865
2026-03-24 12:35:00,33000,33000,32850,32850,987
2026-03-24 12:36:00,32850,32900,32750,32750,406
2026-03-24 12:37:00,32750,32800,32650,32650,658
2026-03-24 12:38:00,32650,32900,32650,32900,803
2026-03-24 12:39:00,32900,33050,32900,33000,3058
2026-03-24 12:40:00,33000,33000,32850,33000,134
2026-03-24 12:41:00,33000,33050,32900,33050,785
2026-03-24 12:42:00,33050,33100,33000,33050,987
2026-03-24 12:43:00,33000,33000,33000,33000,2105
2026-03-24 12:44:00,33100,33100,32950,32950,223
2026-03-24 12:45:00,32950,33100,32950,33100,22
2026-03-24 12:46:00,32950,33050,32850,32850,787
2026-03-24 12:47:00,32850,32900,32800,32850,492
2026-03-24 12:48:00,32850,32850,32750,32750,336
2026-03-24 12:49:00,32750,32800,32750,32750,576
2026-03-24 12:50:00,32750,32750,32725,32750,636
2026-03-24 12:51:00,32750,32750,32650,32650,979
2026-03-24 12:52:00,32650,32650,32650,32650,339
2026-03-24 12:53:00,32650,32650,32550,32550,2162
2026-03-24 12:54:00,32550,32650,32500,32650,1117
2026-03-24 12:55:00,32500,32500,32500,32500,295
2026-03-24 12:56:00,32650,32700,32500,32700,928
2026-03-24 12:57:00,32700,32700,32500,32700,542
2026-03-24 12:58:00,32550,32700,32500,32700,172
2026-03-24 12:59:00,32700,32725,32550,32550,708
2026-03-24 13:00:00,32600,32700,32600,32700,2035
