date_idx,open,high,low,close,volume
2026-03-23 13:19:00,31600,31650,31600,31650,406
2026-03-23 13:20:00,31650,31650,31600,31650,799
2026-03-23 13:21:00,31600,31800,31600,31750,2403
2026-03-23 13:22:00,31750,31850,31750,31800,1117
2026-03-23 13:23:00,31800,31900,31800,31800,345
2026-03-23 13:24:00,31800,31900,31800,31850,1280
2026-03-23 13:25:00,31850,31850,31800,31850,701
2026-03-23 13:26:00,31800,31850,31800,31850,91
2026-03-23 13:27:00,31850,31900,31850,31900,583
2026-03-23 13:28:00,31875,31900,31850,31850,687
2026-03-23 13:29:00,31850,31950,31850,31900,2578
2026-03-23 13:30:00,31900,31900,31800,31800,1495
2026-03-23 13:31:00,31800,31850,31800,31850,276
2026-03-23 13:32:00,31800,31850,31800,31800,879
2026-03-23 13:33:00,31800,31800,31800,31800,1144
2026-03-23 13:34:00,31800,31800,31750,31800,1244
2026-03-23 13:35:00,31750,31750,31700,31750,498
2026-03-23 13:36:00,31700,31800,31700,31800,896
2026-03-23 13:37:00,31700,31800,31700,31800,785
2026-03-23 13:38:00,31750,31800,31750,31800,363
2026-03-23 13:39:00,31750,31800,31700,31750,1017
2026-03-23 13:40:00,31750,31800,31700,31800,304
2026-03-23 13:41:00,31700,31800,31700,31750,164
2026-03-23 13:42:00,31750,31750,31700,31750,220
2026-03-23 13:43:00,31700,31800,31700,31750,1475
2026-03-23 13:44:00,31750,31750,31700,31700,283
2026-03-23 13:45:00,31750,31850,31700,31800,922
2026-03-23 13:46:00,31800,31800,31700,31700,374
2026-03-23 13:47:00,31700,31800,31700,31800,416
2026-03-23 13:48:00,31750,31800,31750,31800,786
2026-03-23 13:49:00,31800,31800,31750,31750,261
2026-03-23 13:50:00,31750,31750,31700,31750,1001
2026-03-23 13:51:00,31700,31750,31700,31750,139
2026-03-23 13:52:00,31700,31750,31700,31700,1767
2026-03-23 13:53:00,31650,31700,31650,31650,423
2026-03-23 13:54:00,31700,31700,31650,31700,1079
2026-03-23 13:55:00,31650,31700,31650,31650,91
2026-03-23 13:56:00,31650,31700,31650,31700,1388
2026-03-23 13:57:00,31700,31700,31650,31650,256
2026-03-23 13:58:00,31650,31700,31650,31700,163
2026-03-23 13:59:00,31650,31700,31650,31650,241
2026-03-23 14:00:00,31650,31700,31650,31700,242
2026-03-23 14:01:00,31700,31900,31700,31800,9373
2026-03-23 14:02:00,31750,31850,31750,31800,1356
2026-03-23 14:03:00,31800,31900,31750,31850,4116
2026-03-23 14:04:00,31850,31900,31800,31800,940
2026-03-23 14:05:00,31800,31900,31800,31900,362
2026-03-23 14:06:00,31875,31900,31850,31850,223
2026-03-23 14:07:00,31800,31850,31800,31850,208
2026-03-23 14:08:00,31800,31850,31800,31850,193
2026-03-23 14:09:00,31850,31850,31825,31850,511
2026-03-23 14:10:00,31850,32000,31850,31950,2052
2026-03-23 14:11:00,31900,31950,31900,31925,312
2026-03-23 14:12:00,31950,31950,31900,31950,144
2026-03-23 14:13:00,31900,31950,31900,31900,542
2026-03-23 14:14:00,31900,31950,31900,31950,537
2026-03-23 14:15:00,31950,32050,31950,32000,2208
2026-03-23 14:16:00,31950,32050,31950,32050,339
2026-03-23 14:17:00,32050,32050,31950,31950,662
2026-03-23 14:18:00,31950,32000,31950,32000,361
2026-03-23 14:19:00,31950,32000,31950,31950,889
2026-03-23 14:20:00,31950,31950,31800,31850,4367
2026-03-23 14:21:00,31750,31850,31750,31850,2040
2026-03-23 14:22:00,31800,31850,31800,31800,356
2026-03-23 14:23:00,31800,31850,31750,31800,1891
2026-03-23 14:24:00,31800,31850,31800,31850,845
2026-03-23 14:25:00,31800,31850,31750,31750,840
2026-03-23 14:26:00,31750,31800,31700,31800,1888
2026-03-23 14:27:00,31800,31850,31750,31800,991
2026-03-23 14:28:00,31750,31800,31750,31800,157
2026-03-23 14:29:00,31750,31800,31750,31800,190
2026-03-23 14:30:00,31800,31800,31750,31800,1059
2026-03-23 14:31:00,31700,31800,31700,31800,4654
2026-03-23 14:32:00,31700,31750,31700,31750,282
2026-03-23 14:33:00,31750,31850,31700,31750,814
2026-03-23 14:34:00,31750,31800,31750,31800,674
2026-03-23 14:35:00,31800,31800,31750,31750,1000
2026-03-23 14:36:00,31700,31750,31700,31750,462
2026-03-23 14:37:00,31700,31800,31700,31800,966
2026-03-23 14:38:00,31800,31900,31800,31850,1895
2026-03-23 14:39:00,31800,31850,31800,31800,405
2026-03-23 14:40:00,31800,31850,31800,31800,1136
2026-03-23 14:41:00,31800,31800,31750,31750,866
2026-03-23 14:42:00,31750,31800,31700,31750,979
2026-03-23 14:43:00,31700,31800,31700,31800,1742
2026-03-23 14:44:00,31800,31800,31700,31750,1005
2026-03-23 14:45:00,31700,31800,31700,31700,5164
2026-03-23 14:46:00,31750,31750,31600,31700,3764
2026-03-23 14:47:00,31700,31800,31650,31800,2364
2026-03-23 14:48:00,31800,31800,31650,31750,297
2026-03-23 14:49:00,31700,31750,31650,31700,229
2026-03-23 14:50:00,31700,31700,31650,31700,826
2026-03-23 14:51:00,31650,31700,31650,31650,1035
2026-03-23 14:52:00,31650,31700,31650,31650,397
2026-03-23 14:53:00,31650,31700,31650,31700,1604
2026-03-23 14:54:00,31700,31700,31600,31600,3233
2026-03-23 14:55:00,31600,31650,31600,31650,2756
2026-03-23 14:56:00,31650,31650,31600,31650,1212
2026-03-23 14:57:00,31600,31650,31600,31650,1666
2026-03-23 14:58:00,31600,31650,31600,31600,918
2026-03-23 14:59:00,31650,31650,31600,31650,483
2026-03-23 15:00:00,31625,31700,31600,31600,8779
2026-03-23 15:01:00,31600,31650,31550,31600,11101
2026-03-23 15:02:00,31650,31650,31550,31550,3526
2026-03-23 15:03:00,31550,31600,31550,31550,1479
2026-03-23 15:04:00,31550,31600,31500,31600,20751
2026-03-23 15:05:00,31550,31600,31500,31550,919
2026-03-23 15:06:00,31550,31600,31500,31550,1643
2026-03-23 15:07:00,31500,31550,31500,31550,2592
2026-03-23 15:08:00,31550,31550,31450,31500,15977
2026-03-23 15:09:00,31500,31550,31450,31450,2591
2026-03-23 15:10:00,31450,31500,31400,31450,3392
2026-03-23 15:11:00,31450,31450,31400,31450,4054
2026-03-23 15:12:00,31400,31450,31400,31400,3224
2026-03-23 15:13:00,31400,31450,31350,31400,2131
2026-03-23 15:14:00,31350,31400,31300,31350,6033
2026-03-23 15:15:00,31300,31400,31300,31350,3821
2026-03-23 15:16:00,31350,31400,31300,31350,2807
2026-03-23 15:17:00,31350,31400,31300,31400,2511
2026-03-23 15:18:00,31350,31400,31300,31300,2737
2026-03-23 15:19:00,31300,31350,31300,31300,2654
2026-03-23 15:30:00,31300,31300,31300,31300,17111
2026-03-23 15:35:00,31300,31300,31300,31300,3148
2026-03-24 09:00:00,32900,33200,32750,32750,33105
2026-03-24 09:01:00,32750,33000,32700,32700,19284
2026-03-24 09:02:00,32700,32750,32600,32700,13677
2026-03-24 09:03:00,32650,32700,32600,32700,7122
2026-03-24 09:04:00,32650,32650,32550,32550,3649
2026-03-24 09:05:00,32550,32700,32500,32650,6845
2026-03-24 09:06:00,32700,32800,32650,32700,3476
2026-03-24 09:07:00,32750,32800,32650,32650,3372
2026-03-24 09:08:00,32650,32750,32650,32700,1663
2026-03-24 09:09:00,32700,33000,32700,32950,9733
2026-03-24 09:10:00,32950,33350,32850,33250,17363
2026-03-24 09:11:00,33250,33350,33150,33250,6466
2026-03-24 09:12:00,33250,33350,33050,33050,7057
2026-03-24 09:13:00,33050,33400,33000,33400,6816
2026-03-24 09:14:00,33250,33400,33250,33250,4398
2026-03-24 09:15:00,33250,33800,33200,33450,28350
2026-03-24 09:16:00,33450,33650,33400,33500,5169
2026-03-24 09:17:00,33450,33450,33000,33100,9501
2026-03-24 09:18:00,33250,33350,32950,33100,5837
2026-03-24 09:19:00,33100,33300,33100,33200,2055
2026-03-24 09:20:00,33250,33300,33200,33300,2448
2026-03-24 09:21:00,33300,33600,33250,33450,11023
2026-03-24 09:22:00,33500,33650,33300,33400,17690
2026-03-24 09:23:00,33400,33400,33150,33250,5221
2026-03-24 09:24:00,33150,33250,33150,33200,1572
2026-03-24 09:25:00,33250,33250,33000,33050,4771
2026-03-24 09:26:00,33050,33050,32950,33000,1497
2026-03-24 09:27:00,33000,33000,32950,32950,2137
2026-03-24 09:28:00,32950,33050,32850,33050,11417
2026-03-24 09:29:00,33050,33100,32950,33000,951
2026-03-24 09:30:00,32950,33100,32900,33000,2775
2026-03-24 09:31:00,33050,33050,32900,32900,3633
2026-03-24 09:32:00,32900,32900,32800,32800,1520
2026-03-24 09:33:00,32800,32800,32600,32750,10286
2026-03-24 09:34:00,32750,32850,32700,32800,1642
2026-03-24 09:35:00,32800,32850,32700,32800,4181
2026-03-24 09:36:00,32750,32850,32700,32750,1683
2026-03-24 09:37:00,32750,32800,32700,32750,762
2026-03-24 09:38:00,32750,32750,32700,32750,1610
2026-03-24 09:39:00,32700,32700,32650,32650,1310
2026-03-24 09:40:00,32650,32850,32600,32850,9835
2026-03-24 09:41:00,32850,33050,32650,32950,6604
2026-03-24 09:42:00,32950,33050,32900,32900,666
2026-03-24 09:43:00,32900,32950,32800,32900,931
2026-03-24 09:44:00,32900,32900,32750,32850,758
2026-03-24 09:45:00,32800,32850,32700,32800,2231
2026-03-24 09:46:00,32800,32850,32700,32800,1714
2026-03-24 09:47:00,32800,32900,32700,32850,836
2026-03-24 09:48:00,32750,32900,32750,32800,377
2026-03-24 09:49:00,32800,32850,32700,32750,2088
2026-03-24 09:50:00,32750,32850,32750,32850,2722
2026-03-24 09:51:00,32750,32850,32650,32700,2709
2026-03-24 09:52:00,32750,32750,32650,32650,1705
2026-03-24 09:53:00,32650,32750,32650,32700,724
2026-03-24 09:54:00,32700,32700,32650,32650,389
2026-03-24 09:55:00,32650,32700,32600,32600,1068
2026-03-24 09:56:00,32600,32650,32600,32650,881
2026-03-24 09:57:00,32650,32650,32550,32600,2750
2026-03-24 09:58:00,32600,32650,32550,32600,1114
2026-03-24 09:59:00,32600,32600,32550,32550,4868
2026-03-24 10:00:00,32550,32600,32500,32500,4523
2026-03-24 10:01:00,32500,32550,32450,32500,3797
2026-03-24 10:02:00,32500,32550,32450,32450,8818
2026-03-24 10:03:00,32450,32550,32450,32500,3061
2026-03-24 10:04:00,32500,32500,32450,32500,2178
2026-03-24 10:05:00,32500,32600,32450,32500,5007
2026-03-24 10:06:00,32500,32600,32400,32400,5526
2026-03-24 10:07:00,32400,32450,32400,32400,1654
2026-03-24 10:08:00,32450,32550,32350,32550,2641
2026-03-24 10:09:00,32400,32500,32350,32450,1468
2026-03-24 10:10:00,32450,32500,32375,32400,599
2026-03-24 10:11:00,32400,32450,32350,32450,1774
2026-03-24 10:12:00,32450,32450,32350,32400,1313
2026-03-24 10:13:00,32400,32500,32350,32500,3426
2026-03-24 10:14:00,32350,32500,32350,32350,3266
2026-03-24 10:15:00,32350,32450,32250,32350,4070
2026-03-24 10:16:00,32250,32250,32150,32250,4027
2026-03-24 10:17:00,32200,32250,32150,32200,1901
2026-03-24 10:18:00,32150,32250,32150,32150,3060
2026-03-24 10:19:00,32100,32300,32100,32300,5506
2026-03-24 10:20:00,32250,32400,32150,32350,2081
2026-03-24 10:21:00,32300,32450,32300,32450,810
2026-03-24 10:22:00,32350,32450,32350,32350,1595
2026-03-24 10:23:00,32450,32500,32400,32400,1812
2026-03-24 10:24:00,32400,32500,32400,32500,245
2026-03-24 10:25:00,32475,32500,32450,32500,1883
2026-03-24 10:26:00,32450,32600,32400,32600,2383
2026-03-24 10:27:00,32550,32650,32500,32550,1141
2026-03-24 10:28:00,32550,32650,32500,32500,676
2026-03-24 10:29:00,32500,32650,32500,32625,144
2026-03-24 10:30:00,32625,32650,32450,32450,4839
2026-03-24 10:31:00,32450,32500,32450,32500,466
2026-03-24 10:32:00,32450,32500,32400,32400,1067
2026-03-24 10:33:00,32450,32450,32400,32400,527
2026-03-24 10:34:00,32400,32400,32350,32350,989
2026-03-24 10:35:00,32350,32350,32300,32300,286
2026-03-24 10:36:00,32300,32300,32250,32300,1423
2026-03-24 10:37:00,32200,32250,32150,32150,1198
2026-03-24 10:38:00,32150,32250,32000,32250,13361
2026-03-24 10:39:00,32250,32250,32050,32100,354
2026-03-24 10:40:00,32100,32100,32000,32050,2494
2026-03-24 10:41:00,32100,32100,32050,32050,846
2026-03-24 10:42:00,32050,32200,32000,32100,5110
2026-03-24 10:43:00,32050,32100,31900,32100,3460
2026-03-24 10:44:00,31950,32200,31950,32100,600
2026-03-24 10:45:00,31950,32150,31950,31950,265
2026-03-24 10:46:00,32000,32000,31950,31950,2049
2026-03-24 10:47:00,32000,32100,31900,31950,6172
2026-03-24 10:48:00,31950,32050,31900,31900,5614
2026-03-24 10:49:00,31900,32000,31850,31850,1477
2026-03-24 10:50:00,31850,32000,31850,31950,1116
2026-03-24 10:51:00,31900,32000,31850,31950,1860
2026-03-24 10:52:00,31850,31900,31800,31900,1316
2026-03-24 10:53:00,31850,31950,31850,31850,863
2026-03-24 10:54:00,31850,31900,31750,31750,6652
2026-03-24 10:55:00,31750,31800,31650,31750,2368
2026-03-24 10:56:00,31700,31750,31600,31600,1358
2026-03-24 10:57:00,31600,31700,31500,31550,4864
2026-03-24 10:58:00,31550,31650,31500,31650,6367
2026-03-24 10:59:00,31500,31600,31450,31550,3392
2026-03-24 11:00:00,31550,31700,31550,31700,1664
2026-03-24 11:01:00,31600,31800,31600,31800,1182
2026-03-24 11:02:00,31800,32100,31800,32100,5832
2026-03-24 11:03:00,32000,32100,31900,31900,990
2026-03-24 11:04:00,31900,32050,31850,31950,1098
2026-03-24 11:05:00,32050,32050,31800,32000,4068
2026-03-24 11:06:00,31850,32000,31800,31800,1375
2026-03-24 11:07:00,31800,31950,31700,31850,2063
2026-03-24 11:08:00,31900,32150,31800,32000,21727
2026-03-24 11:09:00,32000,32150,32000,32050,2674
2026-03-24 11:10:00,32050,32050,31900,31900,2869
2026-03-24 11:11:00,31900,31950,31850,31850,1693
2026-03-24 11:12:00,31825,31850,31800,31800,475
2026-03-24 11:13:00,31825,31850,31800,31800,124
2026-03-24 11:14:00,31800,31850,31800,31825,1606
2026-03-24 11:15:00,31825,31950,31800,31900,100
2026-03-24 11:16:00,31950,31950,31900,31900,641
2026-03-24 11:17:00,31900,32100,31900,32000,2627
2026-03-24 11:18:00,32050,32150,32000,32150,3887
2026-03-24 11:19:00,32050,32150,32050,32150,224
2026-03-24 11:20:00,32150,32250,32150,32250,692
2026-03-24 11:21:00,32250,32250,32200,32250,786
2026-03-24 11:22:00,32200,32300,32200,32300,655
2026-03-24 11:23:00,32300,32300,32250,32250,1482
2026-03-24 11:24:00,32250,32250,32200,32200,590
2026-03-24 11:25:00,32200,32300,32200,32300,517
2026-03-24 11:26:00,32250,32300,32200,32300,2463
2026-03-24 11:27:00,32250,32250,32150,32200,44
2026-03-24 11:28:00,32200,32300,32200,32300,1380
2026-03-24 11:29:00,32300,32350,32300,32300,510
2026-03-24 11:30:00,32250,32300,32150,32300,718
2026-03-24 11:31:00,32250,32350,32250,32350,1413
2026-03-24 11:32:00,32300,32350,32300,32300,146
2026-03-24 11:33:00,32350,32350,32300,32350,663
2026-03-24 11:34:00,32350,32400,32350,32400,997
2026-03-24 11:35:00,32300,32450,32300,32400,1495
2026-03-24 11:36:00,32400,32450,32400,32400,1021
2026-03-24 11:37:00,32350,32400,32350,32400,1705
2026-03-24 11:38:00,32400,32450,32400,32450,688
2026-03-24 11:39:00,32450,32450,32350,32350,800
2026-03-24 11:40:00,32400,32400,32350,32400,322
2026-03-24 11:41:00,32400,32450,32400,32400,712
2026-03-24 11:42:00,32450,32500,32450,32500,1220
2026-03-24 11:43:00,32500,32550,32450,32550,1771
2026-03-24 11:44:00,32550,32600,32550,32600,3624
2026-03-24 11:45:00,32600,32650,32600,32600,680
2026-03-24 11:46:00,32600,32650,32600,32600,646
2026-03-24 11:47:00,32600,32650,32550,32600,956
2026-03-24 11:48:00,32600,32650,32600,32650,1520
2026-03-24 11:49:00,32650,32650,32600,32600,3003
2026-03-24 11:50:00,32550,32600,32400,32400,1867
2026-03-24 11:51:00,32400,32600,32400,32450,1324
2026-03-24 11:52:00,32450,32500,32450,32450,138
2026-03-24 11:53:00,32450,32500,32450,32500,187
2026-03-24 11:54:00,32450,32500,32450,32450,1116
2026-03-24 11:55:00,32500,32500,32450,32450,133
2026-03-24 11:56:00,32450,32550,32450,32500,3186
2026-03-24 11:57:00,32500,32550,32500,32500,24
2026-03-24 11:58:00,32500,32550,32450,32450,710
2026-03-24 11:59:00,32500,32500,32450,32450,144
2026-03-24 12:00:00,32450,32450,32400,32450,1282
2026-03-24 12:01:00,32350,32500,32350,32500,564
2026-03-24 12:02:00,32500,32500,32400,32450,176
2026-03-24 12:03:00,32400,32450,32400,32450,929
2026-03-24 12:04:00,32400,32400,32400,32400,46
2026-03-24 12:05:00,32400,32450,32400,32400,244
2026-03-24 12:06:00,32400,32400,32400,32400,36
2026-03-24 12:07:00,32400,32450,32400,32400,479
2026-03-24 12:08:00,32400,32450,32400,32450,615
2026-03-24 12:09:00,32450,32500,32450,32450,298
2026-03-24 12:10:00,32450,32450,32350,32350,779
2026-03-24 12:11:00,32400,32400,32350,32400,1036
2026-03-24 12:12:00,32450,32450,32350,32400,398
2026-03-24 12:13:00,32350,32400,32350,32350,610
2026-03-24 12:14:00,32350,32350,32300,32300,648
2026-03-24 12:15:00,32300,32350,32300,32350,347
2026-03-24 12:16:00,32300,32400,32300,32400,681
2026-03-24 12:17:00,32375,32400,32375,32375,173
2026-03-24 12:18:00,32400,32400,32400,32400,218
2026-03-24 12:19:00,32375,32450,32375,32450,1329
2026-03-24 12:20:00,32450,32450,32425,32450,89
2026-03-24 12:21:00,32425,32500,32400,32500,620
2026-03-24 12:22:00,32500,32550,32450,32450,890
2026-03-24 12:23:00,32450,32550,32450,32550,243
2026-03-24 12:24:00,32550,32600,32550,32550,571
2026-03-24 12:25:00,32550,32600,32550,32600,461
2026-03-24 12:26:00,32600,32600,32550,32550,451
2026-03-24 12:27:00,32550,32600,32550,32600,83
2026-03-24 12:28:00,32600,32600,32550,32600,1109
2026-03-24 12:29:00,32600,32650,32600,32650,194
2026-03-24 12:30:00,32600,32650,32600,32600,357
2026-03-24 12:31:00,32650,32650,32600,32600,1756
2026-03-24 12:32:00,32550,32650,32500,32550,745
2026-03-24 12:33:00,32600,32600,32550,32550,542
2026-03-24 12:34:00,32500,32600,32500,32500,304
2026-03-24 12:35:00,32500,32550,32500,32550,1051
2026-03-24 12:36:00,32500,32550,32500,32500,111
2026-03-24 12:37:00,32500,32500,32500,32500,462
2026-03-24 12:38:00,32500,32550,32450,32550,1349
2026-03-24 12:39:00,32550,32550,32550,32550,124
2026-03-24 12:40:00,32500,32650,32500,32650,3296
2026-03-24 12:41:00,32650,32650,32500,32500,1060
2026-03-24 12:42:00,32500,32650,32500,32600,406
2026-03-24 12:43:00,32600,32650,32600,32650,64
2026-03-24 12:44:00,32650,32650,32600,32600,482
2026-03-24 12:45:00,32600,32650,32600,32650,182
2026-03-24 12:46:00,32600,32650,32600,32600,358
2026-03-24 12:47:00,32550,32600,32550,32600,167
2026-03-24 12:48:00,32550,32650,32550,32650,455
2026-03-24 12:49:00,32600,32650,32550,32600,435
2026-03-24 12:50:00,32600,32600,32600,32600,242
2026-03-24 12:51:00,32550,32650,32450,32500,1074
2026-03-24 12:52:00,32500,32500,32500,32500,11
2026-03-24 12:53:00,32500,32650,32500,32500,145
2026-03-24 12:54:00,32500,32650,32500,32500,52
2026-03-24 12:55:00,32500,32650,32500,32500,290
2026-03-24 12:56:00,32600,32650,32500,32600,272
2026-03-24 12:57:00,32600,32650,32550,32550,351
2026-03-24 12:58:00,32550,32600,32550,32550,1793
2026-03-24 12:59:00,32550,32600,32550,32600,126
2026-03-24 13:00:00,32600,32700,32550,32650,1491
2026-03-24 13:01:00,32650,32700,32650,32700,244
2026-03-24 13:02:00,32650,32700,32650,32700,614
2026-03-24 13:03:00,32650,32700,32650,32650,791
2026-03-24 13:04:00,32650,32650,32600,32650,1881
2026-03-24 13:05:00,32700,32750,32650,32650,2836
2026-03-24 13:06:00,32650,32700,32650,32700,362
2026-03-24 13:07:00,32650,32750,32650,32700,1303
2026-03-24 13:08:00,32700,32750,32700,32750,375
2026-03-24 13:09:00,32700,32750,32700,32750,350
2026-03-24 13:10:00,32750,32750,32700,32700,174
2026-03-24 13:11:00,32750,32750,32700,32750,598
2026-03-24 13:12:00,32700,32750,32700,32750,718
2026-03-24 13:13:00,32750,32750,32700,32750,645
2026-03-24 13:14:00,32700,32750,32700,32750,1142
2026-03-24 13:15:00,32750,32750,32700,32700,709
2026-03-24 13:16:00,32750,32750,32700,32700,899
2026-03-24 13:17:00,32700,32750,32650,32650,1902
2026-03-24 13:18:00,32650,32700,32650,32650,4302
2026-03-24 13:19:00,32650,32650,32650,32650,230
2026-03-24 13:20:00,32600,32650,32600,32650,275
2026-03-24 13:21:00,32650,32650,32600,32600,2256
2026-03-24 13:22:00,32600,32600,32500,32500,473
2026-03-24 13:23:00,32550,32550,32500,32550,82
2026-03-24 13:24:00,32500,32550,32500,32550,322
2026-03-24 13:25:00,32500,32500,32450,32450,1439
2026-03-24 13:26:00,32450,32550,32450,32550,931
2026-03-24 13:27:00,32500,32500,32450,32450,430
2026-03-24 13:28:00,32500,32500,32400,32400,2267
2026-03-24 13:29:00,32450,32450,32350,32350,676
2026-03-24 13:30:00,32350,32400,32350,32350,213
2026-03-24 13:31:00,32350,32400,32300,32300,1360
2026-03-24 13:32:00,32350,32350,32300,32350,428
2026-03-24 13:33:00,32300,32350,32300,32350,134
2026-03-24 13:34:00,32300,32350,32300,32350,554
2026-03-24 13:35:00,32350,32400,32300,32400,508
2026-03-24 13:36:00,32400,32400,32400,32400,455
2026-03-24 13:37:00,32400,32400,32350,32400,219
2026-03-24 13:38:00,32350,32400,32350,32400,1301
2026-03-24 13:39:00,32400,32450,32400,32450,169
2026-03-24 13:40:00,32400,32450,32400,32400,233
2026-03-24 13:41:00,32400,32450,32400,32400,127
2026-03-24 13:42:00,32400,32400,32400,32400,28
2026-03-24 13:43:00,32400,32450,32400,32450,63
2026-03-24 13:44:00,32450,32450,32400,32450,181
2026-03-24 13:45:00,32450,32450,32400,32400,276
2026-03-24 13:46:00,32450,32600,32400,32600,2391
2026-03-24 13:47:00,32600,32650,32600,32650,1100
2026-03-24 13:48:00,32600,32700,32600,32650,1021
2026-03-24 13:49:00,32650,32700,32550,32550,1334
2026-03-24 13:50:00,32650,32650,32500,32550,1154
2026-03-24 13:51:00,32550,32650,32500,32600,573
2026-03-24 13:52:00,32650,32650,32600,32650,729
2026-03-24 13:53:00,32650,32650,32600,32650,536
2026-03-24 13:54:00,32600,32700,32600,32700,2085
2026-03-24 13:55:00,32650,32700,32650,32650,532
2026-03-24 13:56:00,32600,32650,32600,32650,125
2026-03-24 13:57:00,32600,32600,32600,32600,85
2026-03-24 13:58:00,32600,32650,32600,32650,1224
2026-03-24 13:59:00,32650,32650,32600,32650,352
2026-03-24 14:00:00,32650,32650,32600,32600,1731
2026-03-24 14:01:00,32550,32600,32500,32550,3629
2026-03-24 14:02:00,32500,32550,32450,32500,565
2026-03-24 14:03:00,32500,32500,32450,32500,291
2026-03-24 14:04:00,32450,32500,32450,32450,1456
2026-03-24 14:05:00,32450,32500,32400,32400,2052
2026-03-24 14:06:00,32400,32450,32400,32400,1063
2026-03-24 14:07:00,32350,32450,32350,32450,929
2026-03-24 14:08:00,32450,32450,32400,32400,113
2026-03-24 14:09:00,32350,32400,32350,32400,232
2026-03-24 14:10:00,32350,32400,32350,32400,1948
2026-03-24 14:11:00,32400,32400,32350,32400,450
2026-03-24 14:12:00,32350,32400,32350,32400,140
2026-03-24 14:13:00,32400,32400,32350,32400,190
2026-03-24 14:14:00,32350,32350,32350,32350,107
