date_idx,open,high,low,close,volume
2026-03-11 12:17:00,410000,410500,410000,410000,31
2026-03-11 12:18:00,410000,410500,410000,410000,22
2026-03-11 12:19:00,410500,411000,410000,411000,239
2026-03-11 12:20:00,411500,411500,410500,410500,41
2026-03-11 12:21:00,410500,411000,410000,410000,21
2026-03-11 12:22:00,410000,410500,410000,410000,7
2026-03-11 12:23:00,410500,410500,409500,409500,168
2026-03-11 12:24:00,410000,410000,409500,410000,18
2026-03-11 12:25:00,410000,410000,409500,410000,24
2026-03-11 12:26:00,410000,410000,409500,409500,35
2026-03-11 12:27:00,409500,411500,409500,410500,563
2026-03-11 12:28:00,410500,411000,410500,410500,25
2026-03-11 12:29:00,411000,411000,410500,411000,15
2026-03-11 12:30:00,411000,411500,410500,410500,78
2026-03-11 12:31:00,410750,411000,410500,410500,30
2026-03-11 12:32:00,410500,411000,410500,410500,59
2026-03-11 12:33:00,410500,410500,409500,410000,155
2026-03-11 12:34:00,409500,412500,409500,412500,243
2026-03-11 12:35:00,412500,412500,412000,412500,15
2026-03-11 12:36:00,412000,412500,411000,412500,111
2026-03-11 12:37:00,412000,414500,412000,414000,295
2026-03-11 12:38:00,413500,414500,413500,414000,459
2026-03-11 12:39:00,413500,414000,412500,413000,246
2026-03-11 12:40:00,413000,414500,412500,414000,287
2026-03-11 12:41:00,414000,415000,413500,414000,104
2026-03-11 12:42:00,413500,414500,413000,414000,301
2026-03-11 12:43:00,414500,414500,413500,414500,31
2026-03-11 12:44:00,413500,414500,412500,413500,554
2026-03-11 12:45:00,414500,417000,413500,416500,390
2026-03-11 12:46:00,416000,417000,416000,416500,301
2026-03-11 12:47:00,416500,419000,416000,418500,2574
2026-03-11 12:48:00,418500,418500,417000,417500,3444
2026-03-11 12:49:00,417500,417500,415500,417000,446
2026-03-11 12:50:00,416000,417500,415500,416500,264
2026-03-11 12:51:00,416500,416500,415500,416000,113
2026-03-11 12:52:00,415500,416000,414000,414500,243
2026-03-11 12:53:00,414500,415000,414000,415000,168
2026-03-11 12:54:00,415000,416000,415000,415000,63
2026-03-11 12:55:00,415500,418500,415000,416500,567
2026-03-11 12:56:00,415500,416500,415500,415500,49
2026-03-11 12:57:00,415500,416000,415500,416000,40
2026-03-11 12:58:00,416000,416000,415000,416000,126
2026-03-11 12:59:00,415500,416000,415000,416000,94
2026-03-11 13:00:00,415500,417000,415500,416000,268
2026-03-11 13:01:00,415500,417000,415500,416500,142
2026-03-11 13:02:00,416000,416500,415500,415500,99
2026-03-11 13:03:00,415500,415500,415000,415000,118
2026-03-11 13:04:00,415500,415500,414500,414500,87
2026-03-11 13:05:00,414500,415000,414000,414500,118
2026-03-11 13:06:00,414500,415000,414500,414500,48
2026-03-11 13:07:00,414500,415000,413500,413500,200
2026-03-11 13:08:00,414500,415000,413500,415000,147
2026-03-11 13:09:00,415000,415000,414500,415000,25
2026-03-11 13:10:00,414750,415000,414500,414500,150
2026-03-11 13:11:00,414000,414500,413000,413000,179
2026-03-11 13:12:00,413000,413000,412000,412500,316
2026-03-11 13:13:00,413000,413000,412000,412000,393
2026-03-11 13:14:00,412000,412500,411500,412000,243
2026-03-11 13:15:00,411500,412500,411500,412000,233
2026-03-11 13:16:00,412000,412000,411500,412000,73
2026-03-11 13:17:00,411500,412000,411500,411500,105
2026-03-11 13:18:00,411500,412000,411500,411500,126
2026-03-11 13:19:00,411500,412000,411500,411500,67
2026-03-11 13:20:00,412000,412000,411000,411500,182
2026-03-11 13:21:00,411500,411500,411000,411500,107
2026-03-11 13:22:00,411000,411500,411000,411000,88
2026-03-11 13:23:00,411000,411500,410000,410000,1247
2026-03-11 13:24:00,410000,410500,410000,410000,171
2026-03-11 13:25:00,410000,410500,410000,410500,34
2026-03-11 13:26:00,410000,410500,410000,410000,103
2026-03-11 13:27:00,410500,410500,410000,410500,127
2026-03-11 13:28:00,410500,410500,410000,410000,113
2026-03-11 13:29:00,410000,410500,410000,410000,140
2026-03-11 13:30:00,410000,410500,410000,410500,176
2026-03-11 13:31:00,410000,412000,410000,411500,775
2026-03-11 13:32:00,412000,412500,411000,411000,187
2026-03-11 13:33:00,411000,411500,410500,411000,77
2026-03-11 13:34:00,410500,411000,410500,410500,212
2026-03-11 13:35:00,410500,410500,410000,410500,107
2026-03-11 13:36:00,410500,411500,410500,410500,155
2026-03-11 13:37:00,410500,411000,410500,411000,40
2026-03-11 13:38:00,411000,411000,410500,410500,105
2026-03-11 13:39:00,410500,412000,410500,412000,228
2026-03-11 13:40:00,412000,412500,410500,411500,104
2026-03-11 13:41:00,411000,411500,410500,411000,121
2026-03-11 13:42:00,411500,412500,411000,412500,183
2026-03-11 13:43:00,412000,412500,411500,412500,53
2026-03-11 13:44:00,412000,412500,411000,411000,91
2026-03-11 13:45:00,411500,412000,411000,411500,97
2026-03-11 13:46:00,411500,411500,410500,411000,186
2026-03-11 13:47:00,411000,411500,411000,411500,55
2026-03-11 13:48:00,411000,411500,410500,411000,482
2026-03-11 13:49:00,411500,411500,411000,411500,20
2026-03-11 13:50:00,411500,412500,411000,412000,194
2026-03-11 13:51:00,412000,412000,411500,411500,103
2026-03-11 13:52:00,411500,412000,411500,411500,124
2026-03-11 13:53:00,412000,413000,411500,411500,124
2026-03-11 13:54:00,412000,412000,411500,411500,91
2026-03-11 13:55:00,411500,411500,411000,411500,40
2026-03-11 13:56:00,411500,412500,411000,412000,456
2026-03-11 13:57:00,412000,412500,411000,412500,112
2026-03-11 13:58:00,412500,412500,411500,412000,81
2026-03-11 13:59:00,412000,412500,411000,412500,148
2026-03-11 14:00:00,412500,412500,411500,412000,81
2026-03-11 14:01:00,412000,412500,412000,412500,109
2026-03-11 14:02:00,412500,412500,411500,412500,195
2026-03-11 14:03:00,412500,413000,412000,412000,232
2026-03-11 14:04:00,412500,414000,412500,413500,108
2026-03-11 14:05:00,414000,414500,412500,414000,133
2026-03-11 14:06:00,412500,414000,412500,412500,98
2026-03-11 14:07:00,412500,413000,412000,412500,133
2026-03-11 14:08:00,412500,413500,412500,412500,503
2026-03-11 14:09:00,412500,412500,412000,412000,79
2026-03-11 14:10:00,412000,413000,411500,412500,178
2026-03-11 14:11:00,413000,415000,413000,414500,1165
2026-03-11 14:12:00,413500,414000,412500,412500,70
2026-03-11 14:13:00,412500,413000,412500,412500,78
2026-03-11 14:14:00,412500,413000,411500,411500,413
2026-03-11 14:15:00,412000,413000,411000,411500,178
2026-03-11 14:16:00,411000,411500,411000,411000,61
2026-03-11 14:17:00,411000,411500,411000,411500,170
2026-03-11 14:18:00,411500,411500,410500,410500,91
2026-03-11 14:19:00,410500,411000,410500,411000,67
2026-03-11 14:20:00,410500,411000,410500,410500,445
2026-03-11 14:21:00,410500,411500,410500,411500,216
2026-03-11 14:22:00,411000,411500,410500,410500,152
2026-03-11 14:23:00,410000,410500,410000,410000,109
2026-03-11 14:24:00,410500,410500,410000,410000,129
2026-03-11 14:25:00,410500,410500,410000,410500,51
2026-03-11 14:26:00,410500,411500,410000,411500,481
2026-03-11 14:27:00,411500,412000,410500,411000,49
2026-03-11 14:28:00,411000,411000,410500,411000,94
2026-03-11 14:29:00,410500,410500,410000,410500,142
2026-03-11 14:30:00,410000,410500,410000,410000,335
2026-03-11 14:31:00,410000,410500,410000,410000,159
2026-03-11 14:32:00,410000,410500,410000,410500,214
2026-03-11 14:33:00,410500,410500,410000,410500,180
2026-03-11 14:34:00,410000,410000,409000,409000,3838
2026-03-11 14:35:00,409000,409500,408500,408500,475
2026-03-11 14:36:00,408500,408500,407000,407000,1280
2026-03-11 14:37:00,407000,407500,405500,405500,828
2026-03-11 14:38:00,405500,407500,405500,406500,710
2026-03-11 14:39:00,406500,406500,405500,405500,440
2026-03-11 14:40:00,405500,406500,405500,406000,436
2026-03-11 14:41:00,406000,406000,405000,405500,311
2026-03-11 14:42:00,405000,405500,404500,404500,616
2026-03-11 14:43:00,405000,405000,404500,404500,130
2026-03-11 14:44:00,404500,405500,404500,405000,549
2026-03-11 14:45:00,405000,405500,404500,405000,639
2026-03-11 14:46:00,405000,405000,402500,403000,699
2026-03-11 14:47:00,403000,405500,402500,405000,1638
2026-03-11 14:48:00,405000,405000,403000,404000,242
2026-03-11 14:49:00,404000,404000,403500,403500,238
2026-03-11 14:50:00,404000,405500,403500,405000,763
2026-03-11 14:51:00,405000,405000,402500,403500,717
2026-03-11 14:52:00,403000,403500,401500,402000,628
2026-03-11 14:53:00,402000,402000,401500,401500,324
2026-03-11 14:54:00,401500,402000,401000,401000,1006
2026-03-11 14:55:00,400500,402000,400500,401000,599
2026-03-11 14:56:00,401000,401500,400500,400500,377
2026-03-11 14:57:00,401000,401000,400000,400500,970
2026-03-11 14:58:00,400500,400500,400000,400500,570
2026-03-11 14:59:00,400500,400500,398000,398000,5313
2026-03-11 15:00:00,398000,398500,396500,397000,1720
2026-03-11 15:01:00,396500,397500,395000,395000,1307
2026-03-11 15:02:00,395500,397500,395500,395500,846
2026-03-11 15:03:00,395500,395500,394000,395000,704
2026-03-11 15:04:00,395000,399500,394500,399500,1114
2026-03-11 15:05:00,399500,399500,398500,399000,365
2026-03-11 15:06:00,399000,401500,398500,401000,612
2026-03-11 15:07:00,401000,402000,399000,401000,1081
2026-03-11 15:08:00,401000,402000,400500,402000,848
2026-03-11 15:09:00,402000,402000,400500,401500,838
2026-03-11 15:10:00,401500,402000,400000,400500,854
2026-03-11 15:11:00,401000,402500,401000,402000,669
2026-03-11 15:12:00,402000,402500,400500,402000,443
2026-03-11 15:13:00,402000,405000,401500,404000,701
2026-03-11 15:14:00,404500,405500,403000,405500,646
2026-03-11 15:15:00,405000,405500,403000,403000,524
2026-03-11 15:16:00,403500,404500,403000,403500,284
2026-03-11 15:17:00,403000,404000,402500,403000,742
2026-03-11 15:18:00,403000,403500,401000,402500,547
2026-03-11 15:19:00,402000,404000,402000,402500,583
2026-03-11 15:30:00,398500,398500,398500,398500,4079
2026-03-11 15:35:00,398500,398500,398500,398500,98
2026-03-12 09:00:00,395000,403000,395000,402500,1046
2026-03-12 09:01:00,402500,405000,398500,404500,814
2026-03-12 09:02:00,405000,407500,403000,404000,495
2026-03-12 09:03:00,404000,408500,403000,407000,449
2026-03-12 09:04:00,407000,409000,405500,408000,925
2026-03-12 09:05:00,408000,409500,407000,408000,1275
2026-03-12 09:06:00,407000,409500,405000,405000,1371
2026-03-12 09:07:00,407000,408500,406000,407000,711
2026-03-12 09:08:00,406500,408500,405000,408000,199
2026-03-12 09:09:00,408000,409000,407000,407500,409
2026-03-12 09:10:00,407500,411000,407000,409000,1784
2026-03-12 09:11:00,409000,410000,408500,409500,335
2026-03-12 09:12:00,409500,409500,408500,408500,390
2026-03-12 09:13:00,408500,409000,406500,406500,234
2026-03-12 09:14:00,408000,409000,406500,409000,299
2026-03-12 09:15:00,408500,409500,408500,409000,213
2026-03-12 09:16:00,409000,409500,407000,409500,739
2026-03-12 09:17:00,409500,415000,409500,413500,3992
2026-03-12 09:18:00,414000,414000,410500,411000,365
2026-03-12 09:19:00,411000,412500,410500,410500,360
2026-03-12 09:20:00,410500,412000,410500,411500,416
2026-03-12 09:21:00,411000,413000,409500,410500,465
2026-03-12 09:22:00,410500,410500,407000,407000,198
2026-03-12 09:23:00,407000,408000,406500,407000,164
2026-03-12 09:24:00,407000,410000,407000,410000,755
2026-03-12 09:25:00,409500,409500,405000,405000,476
2026-03-12 09:26:00,405500,406000,405500,405500,97
2026-03-12 09:27:00,405000,405000,402500,404000,590
2026-03-12 09:28:00,404000,404000,401000,402000,270
2026-03-12 09:29:00,402000,404500,400500,401500,511
2026-03-12 09:30:00,401500,407500,400500,405500,1027
2026-03-12 09:31:00,405500,405500,402500,405000,549
2026-03-12 09:32:00,405000,407000,404500,405000,471
2026-03-12 09:33:00,405000,406000,404500,405500,271
2026-03-12 09:34:00,406000,406000,403500,405000,161
2026-03-12 09:35:00,405000,408000,405000,407000,680
2026-03-12 09:36:00,407000,407000,404000,405500,543
2026-03-12 09:37:00,405500,406500,405500,406000,116
2026-03-12 09:38:00,406000,407000,406000,406500,144
2026-03-12 09:39:00,406500,406500,405000,405500,175
2026-03-12 09:40:00,406000,406000,404000,404000,295
2026-03-12 09:41:00,404500,405500,403500,405500,179
2026-03-12 09:42:00,405000,405500,404000,405000,357
2026-03-12 09:43:00,405000,405000,403500,404500,178
2026-03-12 09:44:00,404500,405500,404500,405000,227
2026-03-12 09:45:00,404500,404500,402500,403500,171
2026-03-12 09:46:00,403000,405500,403000,405000,265
2026-03-12 09:47:00,405000,405500,405000,405500,38
2026-03-12 09:48:00,405500,405500,405500,405500,46
2026-03-12 09:49:00,405000,405500,403500,404500,308
2026-03-12 09:50:00,404500,405500,404500,404500,490
2026-03-12 09:51:00,405000,405000,403000,403000,247
2026-03-12 09:52:00,403500,403500,401500,401500,235
2026-03-12 09:53:00,401500,403000,401000,403000,280
2026-03-12 09:54:00,402500,403500,402500,403500,192
2026-03-12 09:55:00,403500,403500,400500,402500,302
2026-03-12 09:56:00,402500,403000,402000,403000,74
2026-03-12 09:57:00,403000,403000,402500,403000,28
2026-03-12 09:58:00,403000,404500,401500,403000,952
2026-03-12 09:59:00,403000,403000,402000,402500,24
2026-03-12 10:00:00,402500,402500,400500,401000,669
2026-03-12 10:01:00,401000,401000,400000,400500,35
2026-03-12 10:02:00,400500,400500,399500,400000,142
2026-03-12 10:03:00,399500,399500,398500,398500,307
2026-03-12 10:04:00,399000,404000,398500,401000,505
2026-03-12 10:05:00,400500,401000,399000,400000,223
2026-03-12 10:06:00,400000,401000,399500,400500,465
2026-03-12 10:07:00,400500,400500,399500,399500,81
2026-03-12 10:08:00,399500,401000,399000,400000,67
2026-03-12 10:09:00,400000,402000,400000,402000,251
2026-03-12 10:10:00,402000,402000,402000,402000,55
2026-03-12 10:11:00,402000,402000,401500,402000,45
2026-03-12 10:12:00,401500,402000,401000,401500,273
2026-03-12 10:13:00,401500,402000,401500,401500,228
2026-03-12 10:14:00,402000,402000,401500,401500,14
2026-03-12 10:15:00,401500,402500,401500,402500,368
2026-03-12 10:16:00,402500,403000,402000,402000,120
2026-03-12 10:17:00,403000,403000,401000,401000,73
2026-03-12 10:18:00,400500,401500,400500,401000,6
2026-03-12 10:19:00,401000,401500,401000,401000,52
2026-03-12 10:20:00,401000,401500,401000,401500,23
2026-03-12 10:21:00,401500,401500,401000,401500,88
2026-03-12 10:22:00,401500,402500,401000,402000,393
2026-03-12 10:23:00,402000,404000,401500,402500,677
2026-03-12 10:24:00,402500,403000,400500,403000,284
2026-03-12 10:25:00,403000,403000,402000,402500,63
2026-03-12 10:26:00,402500,402500,402000,402500,46
2026-03-12 10:27:00,402500,402500,402500,402500,7
2026-03-12 10:28:00,402500,402500,402000,402500,91
2026-03-12 10:29:00,402000,402500,402000,402500,30
2026-03-12 10:30:00,402500,403000,402250,403000,455
2026-03-12 10:31:00,403000,404000,403000,404000,89
2026-03-12 10:32:00,403500,404000,403500,404000,44
2026-03-12 10:33:00,403500,404000,403500,404000,10
2026-03-12 10:34:00,404000,404000,403500,403500,9
2026-03-12 10:35:00,404000,404000,403500,404000,74
2026-03-12 10:36:00,404000,404000,403500,404000,203
2026-03-12 10:37:00,404500,405000,404500,405000,128
2026-03-12 10:38:00,405000,405500,404000,404500,225
2026-03-12 10:39:00,404000,404500,403500,404500,171
2026-03-12 10:40:00,405000,405000,404500,404500,94
2026-03-12 10:41:00,404500,404500,404000,404500,104
2026-03-12 10:42:00,404500,404500,403500,404500,66
2026-03-12 10:43:00,404500,404500,403500,404500,115
2026-03-12 10:44:00,404500,405500,404000,405000,250
2026-03-12 10:45:00,404500,404500,404000,404000,102
2026-03-12 10:46:00,404000,404000,403000,403000,92
2026-03-12 10:47:00,403000,403000,402500,402500,64
2026-03-12 10:48:00,402500,402500,401000,401000,377
2026-03-12 10:49:00,401000,401000,401000,401000,7
2026-03-12 10:50:00,401000,401500,401000,401000,30
2026-03-12 10:51:00,401000,401000,400500,400500,206
2026-03-12 10:52:00,400500,401000,399500,400000,879
2026-03-12 10:53:00,400500,400500,399500,399500,397
2026-03-12 10:54:00,399500,400000,399500,399500,11
2026-03-12 10:55:00,399500,402000,399500,402000,1461
2026-03-12 10:56:00,402000,402000,401000,401500,231
2026-03-12 10:57:00,401000,401000,400000,400000,99
2026-03-12 10:58:00,400500,401000,400500,401000,144
2026-03-12 10:59:00,401500,401500,401000,401000,27
2026-03-12 11:00:00,401000,401000,400500,400500,85
2026-03-12 11:01:00,400500,400500,400000,400000,5
2026-03-12 11:02:00,400000,400000,400000,400000,43
2026-03-12 11:03:00,400000,400500,400000,400000,13
2026-03-12 11:04:00,400500,400500,400500,400500,18
2026-03-12 11:05:00,400000,400500,400000,400500,87
2026-03-12 11:06:00,400500,402000,400500,401500,676
2026-03-12 11:07:00,401500,401500,401000,401500,25
2026-03-12 11:08:00,401250,401500,401250,401500,30
2026-03-12 11:09:00,401500,402000,401000,402000,178
2026-03-12 11:10:00,402000,402000,401500,402000,31
2026-03-12 11:11:00,402000,402000,400500,400500,268
2026-03-12 11:12:00,401000,401000,401000,401000,9
2026-03-12 11:13:00,401000,401000,401000,401000,113
2026-03-12 11:14:00,401000,401000,399000,400500,491
2026-03-12 11:15:00,400500,400500,400000,400500,114
2026-03-12 11:16:00,400500,400500,400000,400000,20
2026-03-12 11:17:00,400500,400500,400000,400500,51
2026-03-12 11:18:00,400500,400500,399000,399500,405
2026-03-12 11:19:00,399500,400000,399500,399500,18
2026-03-12 11:20:00,399500,399500,399500,399500,17
2026-03-12 11:21:00,399500,399500,399500,399500,2
2026-03-12 11:22:00,399500,399500,399000,399000,519
2026-03-12 11:23:00,399000,399000,398500,398500,186
2026-03-12 11:24:00,399000,400500,399000,400000,921
2026-03-12 11:25:00,399500,400000,399500,400000,9
2026-03-12 11:26:00,400000,400000,399500,400000,9
2026-03-12 11:27:00,399500,400000,399000,399500,163
2026-03-12 11:28:00,399000,399500,399000,399500,40
2026-03-12 11:29:00,399000,399000,399000,399000,214
2026-03-12 11:30:00,399000,399500,399000,399500,56
2026-03-12 11:31:00,399500,399500,399500,399500,184
2026-03-12 11:32:00,399500,400000,399500,399500,28
2026-03-12 11:33:00,399500,399500,399000,399000,262
2026-03-12 11:34:00,398500,399000,398500,399000,210
2026-03-12 11:35:00,398500,399000,398500,398500,82
2026-03-12 11:36:00,398500,398500,398500,398500,67
2026-03-12 11:37:00,398500,398500,398500,398500,75
2026-03-12 11:38:00,398500,398750,398000,398500,49
2026-03-12 11:39:00,398000,398500,398000,398000,18
2026-03-12 11:40:00,398500,399000,398000,399000,447
2026-03-12 11:41:00,398500,398500,398500,398500,42
2026-03-12 11:42:00,398500,398500,398000,398000,199
2026-03-12 11:43:00,398000,398000,397000,397500,248
2026-03-12 11:44:00,397500,397750,397500,397500,248
2026-03-12 11:45:00,397500,398000,397500,397500,118
2026-03-12 11:46:00,397500,398000,397500,397500,32
2026-03-12 11:47:00,397500,397500,396500,397000,146
2026-03-12 11:48:00,396750,396750,396500,396750,14
2026-03-12 11:49:00,396750,397000,396500,397000,12
2026-03-12 11:50:00,396750,397000,396500,396500,27
2026-03-12 11:51:00,396500,397000,396500,397000,177
2026-03-12 11:52:00,397000,397000,396500,396500,36
2026-03-12 11:53:00,396500,397000,396500,396500,57
2026-03-12 11:54:00,396500,396500,396500,396500,167
2026-03-12 11:55:00,396500,397000,396500,396500,129
2026-03-12 11:56:00,397000,397000,396500,397000,237
2026-03-12 11:57:00,397000,398000,397000,398000,427
2026-03-12 11:58:00,397500,398000,397500,397500,17
2026-03-12 11:59:00,397500,398000,397500,397500,77
2026-03-12 12:00:00,398000,398000,397500,397500,266
2026-03-12 12:01:00,397500,397500,396500,396500,192
2026-03-12 12:02:00,396500,397000,396500,396500,74
2026-03-12 12:03:00,396500,396500,396500,396500,30
2026-03-12 12:04:00,396500,396500,396000,396000,182
2026-03-12 12:05:00,396000,396500,396000,396500,27
2026-03-12 12:06:00,396500,396500,396000,396000,59
2026-03-12 12:07:00,396500,397500,396000,397500,580
2026-03-12 12:08:00,397000,397500,396000,396000,325
2026-03-12 12:09:00,396500,396500,396000,396500,16
2026-03-12 12:10:00,396500,396500,396000,396000,12
2026-03-12 12:11:00,396000,396000,396000,396000,21
2026-03-12 12:12:00,396000,396500,396000,396500,31
2026-03-12 12:13:00,396000,396500,396000,396000,34
2026-03-12 12:14:00,396000,396500,396000,396000,86
2026-03-12 12:15:00,396000,396500,396000,396500,38
2026-03-12 12:16:00,396000,396500,396000,396000,38
2026-03-12 12:17:00,396000,398000,396000,397500,494
2026-03-12 12:18:00,397500,398000,397500,398000,83
2026-03-12 12:19:00,398000,398000,397500,397500,19
2026-03-12 12:20:00,397500,399500,397500,398000,1207
2026-03-12 12:21:00,398000,399000,397500,398000,307
2026-03-12 12:22:00,397500,397500,396500,396500,41
2026-03-12 12:23:00,397000,397500,396500,397000,129
2026-03-12 12:24:00,397000,397000,396500,397000,34
2026-03-12 12:25:00,397000,397000,396500,396500,103
2026-03-12 12:26:00,397000,397000,395500,396000,361
2026-03-12 12:27:00,396000,397000,395500,397000,70
2026-03-12 12:28:00,396500,397000,396500,397000,114
2026-03-12 12:29:00,397000,397000,397000,397000,2
2026-03-12 12:30:00,396500,397000,396500,397000,19
2026-03-12 12:31:00,396500,396500,396500,396500,79
2026-03-12 12:32:00,396500,397000,396500,397000,7
2026-03-12 12:33:00,396500,397000,396500,396500,101
2026-03-12 12:34:00,397000,397000,396500,396500,39
2026-03-12 12:35:00,396500,396500,396000,396000,278
2026-03-12 12:36:00,396000,398000,396000,397000,687
2026-03-12 12:37:00,396500,397000,396500,396500,96
2026-03-12 12:38:00,396500,396500,396500,396500,107
2026-03-12 12:39:00,397000,397000,396500,396500,6
2026-03-12 12:40:00,396500,397000,396500,396500,87
2026-03-12 12:41:00,396500,396500,396000,396000,83
2026-03-12 12:42:00,396500,396500,396000,396000,16
2026-03-12 12:43:00,396000,396000,396000,396000,61
2026-03-12 12:44:00,396000,396000,396000,396000,34
2026-03-12 12:45:00,396000,396500,396000,396500,167
2026-03-12 12:46:00,396500,396500,396000,396000,8
2026-03-12 12:47:00,396500,396500,396000,396000,161
2026-03-12 12:48:00,396000,396000,395500,395500,128
2026-03-12 12:49:00,395500,396000,395500,395500,32
2026-03-12 12:50:00,396000,397000,395500,397000,289
2026-03-12 12:51:00,397000,397500,397000,397500,245
2026-03-12 12:52:00,397500,397500,397000,397500,102
2026-03-12 12:53:00,397500,397500,396000,396000,109
2026-03-12 12:54:00,396000,396500,396000,396000,32
2026-03-12 12:55:00,396500,396500,396500,396500,5
2026-03-12 12:56:00,396000,396500,396000,396000,24
2026-03-12 12:57:00,396000,396500,396000,396000,11
2026-03-12 12:58:00,396000,396500,396000,396500,23
2026-03-12 12:59:00,396500,397500,396500,397000,245
2026-03-12 13:00:00,397500,397500,397000,397000,38
2026-03-12 13:01:00,397000,397500,397000,397000,7
2026-03-12 13:02:00,397500,397500,397500,397500,12
2026-03-12 13:03:00,397500,397500,397000,397500,23
2026-03-12 13:04:00,397500,397500,397000,397000,235
2026-03-12 13:05:00,397000,397000,396500,397000,117
2026-03-12 13:06:00,396500,397000,396500,396500,14
2026-03-12 13:07:00,396500,397000,396500,397000,16
2026-03-12 13:08:00,397000,397000,396500,396500,53
2026-03-12 13:09:00,396500,396500,396000,396000,426
2026-03-12 13:10:00,396000,396000,395500,395500,46
2026-03-12 13:11:00,396000,396000,395500,396000,82
2026-03-12 13:12:00,396000,396000,396000,396000,23
2026-03-12 13:13:00,396000,396000,395500,396000,21
2026-03-12 13:14:00,395500,397000,395500,397000,578
2026-03-12 13:15:00,397000,398500,397000,398500,464
2026-03-12 13:16:00,398500,399500,398500,399000,285
2026-03-12 13:17:00,399500,399500,398000,398000,57
2026-03-12 13:18:00,397500,397500,397500,397500,81
2026-03-12 13:19:00,397500,399500,397500,399000,357
2026-03-12 13:20:00,399500,400000,399500,399500,379
2026-03-12 13:21:00,399500,399500,399500,399500,1
2026-03-12 13:22:00,399500,399500,399000,399000,96
2026-03-12 13:23:00,399500,399500,399000,399500,25
2026-03-12 13:24:00,399000,399500,399000,399500,98
2026-03-12 13:25:00,399000,399000,398000,398500,234
2026-03-12 13:26:00,398500,398500,397000,397000,49
2026-03-12 13:27:00,397000,399500,396500,399000,644
2026-03-12 13:28:00,399000,400000,399000,399500,167
2026-03-12 13:29:00,400000,400000,399500,399500,26
2026-03-12 13:30:00,399500,400000,399500,399500,236
2026-03-12 13:31:00,399500,399500,398000,398000,34
2026-03-12 13:32:00,398500,398500,398500,398500,2
2026-03-12 13:33:00,398000,398500,398000,398000,25
2026-03-12 13:34:00,398000,398500,398000,398000,53
2026-03-12 13:35:00,398000,398000,397500,397500,87
2026-03-12 13:36:00,397500,397500,397500,397500,171
2026-03-12 13:37:00,397500,398000,397500,397500,170
2026-03-12 13:38:00,397500,398000,397500,398000,7
2026-03-12 13:39:00,398000,398000,397500,398000,122
2026-03-12 13:40:00,397500,397500,397500,397500,55
2026-03-12 13:41:00,397500,398000,397500,397500,9
2026-03-12 13:42:00,397500,398000,397500,398000,49
2026-03-12 13:43:00,397500,398000,397500,397500,57
2026-03-12 13:44:00,397500,398000,397500,397500,74
2026-03-12 13:45:00,397500,399500,397500,398500,597
2026-03-12 13:46:00,399000,399000,398500,398500,32
2026-03-12 13:47:00,398500,399000,398500,398500,76
2026-03-12 13:48:00,398500,398500,398000,398500,217
2026-03-12 13:49:00,398000,398500,398000,398000,57
2026-03-12 13:50:00,398000,398500,398000,398000,106
2026-03-12 13:51:00,398000,398500,398000,398000,39
2026-03-12 13:52:00,398000,398500,398000,398500,78
