date_idx,open,high,low,close,volume
2026-03-23 12:49:00,23550,23600,23500,23550,2380
2026-03-23 12:50:00,23600,23600,23450,23500,6635
2026-03-23 12:51:00,23500,23550,23500,23550,652
2026-03-23 12:52:00,23500,23550,23500,23550,1113
2026-03-23 12:53:00,23500,23550,23500,23550,1368
2026-03-23 12:54:00,23500,23550,23450,23500,2507
2026-03-23 12:55:00,23450,23500,23450,23450,840
2026-03-23 12:56:00,23450,23500,23450,23450,3041
2026-03-23 12:57:00,23500,23500,23450,23450,7211
2026-03-23 12:58:00,23450,23500,23400,23400,3760
2026-03-23 12:59:00,23400,23500,23400,23450,2853
2026-03-23 13:00:00,23450,23500,23400,23450,3197
2026-03-23 13:01:00,23450,23500,23400,23425,2240
2026-03-23 13:02:00,23400,23425,23400,23400,429
2026-03-23 13:03:00,23425,23425,23400,23400,2892
2026-03-23 13:04:00,23425,23425,23300,23300,65112
2026-03-23 13:05:00,23300,23400,23300,23400,9934
2026-03-23 13:06:00,23400,23400,23300,23350,6308
2026-03-23 13:07:00,23350,23400,23300,23300,7561
2026-03-23 13:08:00,23350,23400,23300,23350,2489
2026-03-23 13:09:00,23350,23400,23300,23400,2885
2026-03-23 13:10:00,23350,23500,23300,23450,16029
2026-03-23 13:11:00,23450,23650,23400,23650,21409
2026-03-23 13:12:00,23650,23650,23500,23500,4924
2026-03-23 13:13:00,23500,23600,23500,23550,3238
2026-03-23 13:14:00,23550,23700,23550,23700,4849
2026-03-23 13:15:00,23675,23675,23600,23650,1004
2026-03-23 13:16:00,23600,23650,23600,23600,1517
2026-03-23 13:17:00,23650,23650,23600,23650,1946
2026-03-23 13:18:00,23600,23750,23600,23700,10966
2026-03-23 13:19:00,23700,23750,23650,23650,2030
2026-03-23 13:20:00,23650,23700,23650,23700,2249
2026-03-23 13:21:00,23650,23800,23650,23800,9422
2026-03-23 13:22:00,23750,23800,23750,23750,2045
2026-03-23 13:23:00,23800,23800,23750,23800,3382
2026-03-23 13:24:00,23800,23800,23750,23800,776
2026-03-23 13:25:00,23800,23800,23700,23750,6996
2026-03-23 13:26:00,23700,23800,23700,23750,1854
2026-03-23 13:27:00,23700,23750,23700,23750,1113
2026-03-23 13:28:00,23700,23750,23700,23750,2382
2026-03-23 13:29:00,23750,23750,23500,23700,7015
2026-03-23 13:30:00,23700,23700,23650,23700,1989
2026-03-23 13:31:00,23700,23700,23650,23700,1189
2026-03-23 13:32:00,23650,23700,23650,23650,809
2026-03-23 13:33:00,23650,23750,23650,23650,7090
2026-03-23 13:34:00,23600,23650,23600,23600,810
2026-03-23 13:35:00,23650,23650,23550,23550,1237
2026-03-23 13:36:00,23600,23600,23550,23550,2943
2026-03-23 13:37:00,23550,23600,23550,23550,3022
2026-03-23 13:38:00,23550,23600,23550,23550,810
2026-03-23 13:39:00,23550,23575,23500,23500,1626
2026-03-23 13:40:00,23500,23650,23500,23650,3566
2026-03-23 13:41:00,23650,23650,23550,23600,826
2026-03-23 13:42:00,23600,23600,23550,23600,1382
2026-03-23 13:43:00,23600,23650,23550,23550,1378
2026-03-23 13:44:00,23650,23650,23550,23600,589
2026-03-23 13:45:00,23600,23650,23600,23650,2364
2026-03-23 13:46:00,23600,23700,23600,23650,840
2026-03-23 13:47:00,23650,23700,23650,23650,5145
2026-03-23 13:48:00,23650,23700,23650,23650,1337
2026-03-23 13:49:00,23650,23650,23600,23600,1448
2026-03-23 13:50:00,23600,23650,23550,23600,1720
2026-03-23 13:51:00,23600,23600,23550,23550,1308
2026-03-23 13:52:00,23550,23650,23550,23650,1551
2026-03-23 13:53:00,23600,23650,23600,23600,304
2026-03-23 13:54:00,23600,23650,23600,23600,3004
2026-03-23 13:55:00,23650,23700,23600,23650,889
2026-03-23 13:56:00,23700,23750,23650,23700,4198
2026-03-23 13:57:00,23700,23700,23650,23700,502
2026-03-23 13:58:00,23650,23750,23650,23700,317
2026-03-23 13:59:00,23700,23700,23600,23650,1659
2026-03-23 14:00:00,23650,23700,23600,23650,5008
2026-03-23 14:01:00,23650,23650,23600,23650,1651
2026-03-23 14:02:00,23650,23650,23600,23650,1149
2026-03-23 14:03:00,23650,23650,23600,23600,2615
2026-03-23 14:04:00,23600,23650,23600,23650,1630
2026-03-23 14:05:00,23650,23650,23600,23650,825
2026-03-23 14:06:00,23650,23650,23600,23650,1219
2026-03-23 14:07:00,23650,23650,23600,23600,1265
2026-03-23 14:08:00,23650,23650,23600,23600,2169
2026-03-23 14:09:00,23600,23650,23550,23600,1917
2026-03-23 14:10:00,23550,23600,23550,23600,1534
2026-03-23 14:11:00,23550,23600,23550,23550,523
2026-03-23 14:12:00,23600,23600,23550,23550,979
2026-03-23 14:13:00,23550,23600,23550,23550,1007
2026-03-23 14:14:00,23550,23600,23550,23600,836
2026-03-23 14:15:00,23600,23600,23550,23600,968
2026-03-23 14:16:00,23550,23600,23550,23550,2521
2026-03-23 14:17:00,23600,23600,23550,23550,1015
2026-03-23 14:18:00,23550,23600,23550,23550,652
2026-03-23 14:19:00,23550,23575,23500,23500,2592
2026-03-23 14:20:00,23550,23550,23450,23500,17335
2026-03-23 14:21:00,23500,23500,23400,23400,12904
2026-03-23 14:22:00,23400,23500,23300,23400,23742
2026-03-23 14:23:00,23350,23400,23300,23350,12811
2026-03-23 14:24:00,23350,23400,23300,23350,7576
2026-03-23 14:25:00,23400,23400,23300,23350,4277
2026-03-23 14:26:00,23400,23450,23300,23450,5863
2026-03-23 14:27:00,23450,23500,23450,23450,1654
2026-03-23 14:28:00,23450,23475,23450,23450,829
2026-03-23 14:29:00,23450,23500,23400,23400,4831
2026-03-23 14:30:00,23400,23450,23400,23400,2591
2026-03-23 14:31:00,23400,23400,23350,23400,5371
2026-03-23 14:32:00,23350,23450,23300,23350,11695
2026-03-23 14:33:00,23350,23400,23300,23350,1540
2026-03-23 14:34:00,23350,23400,23350,23400,4624
2026-03-23 14:35:00,23400,23400,23300,23350,5546
2026-03-23 14:36:00,23350,23400,23300,23400,6355
2026-03-23 14:37:00,23450,23450,23350,23350,2236
2026-03-23 14:38:00,23400,23400,23350,23400,1132
2026-03-23 14:39:00,23350,23400,23300,23350,6054
2026-03-23 14:40:00,23300,23350,23250,23250,15005
2026-03-23 14:41:00,23250,23300,23200,23250,16235
2026-03-23 14:42:00,23350,23350,23250,23250,2827
2026-03-23 14:43:00,23250,23300,23150,23250,30825
2026-03-23 14:44:00,23225,23225,23150,23200,11159
2026-03-23 14:45:00,23150,23200,23100,23150,9645
2026-03-23 14:46:00,23150,23200,23100,23150,17538
2026-03-23 14:47:00,23150,23150,22950,23000,62067
2026-03-23 14:48:00,23050,23100,23050,23050,5436
2026-03-23 14:49:00,23000,23150,23000,23050,14537
2026-03-23 14:50:00,23000,23100,23000,23050,11810
2026-03-23 14:51:00,23050,23150,23000,23050,15153
2026-03-23 14:52:00,23050,23100,23000,23000,8693
2026-03-23 14:53:00,23000,23050,22950,23000,10502
2026-03-23 14:54:00,22950,23050,22950,23050,14808
2026-03-23 14:55:00,22950,23050,22850,22900,26416
2026-03-23 14:56:00,22900,23050,22900,23000,12966
2026-03-23 14:57:00,22950,23050,22850,22900,18415
2026-03-23 14:58:00,22900,22950,22850,22950,4954
2026-03-23 14:59:00,22900,23100,22900,23100,9668
2026-03-23 15:00:00,23050,23150,23000,23000,9503
2026-03-23 15:01:00,23000,23050,22900,22950,6108
2026-03-23 15:02:00,22900,22950,22900,22950,5290
2026-03-23 15:03:00,22900,23000,22900,23000,7481
2026-03-23 15:04:00,22950,23050,22950,23000,7506
2026-03-23 15:05:00,23000,23000,22950,22950,6635
2026-03-23 15:06:00,22950,23000,22900,23000,10358
2026-03-23 15:07:00,22950,23000,22900,23000,7974
2026-03-23 15:08:00,22950,23000,22900,22950,10549
2026-03-23 15:09:00,22900,23050,22900,23000,23370
2026-03-23 15:10:00,23050,23100,23000,23100,7082
2026-03-23 15:11:00,23100,23100,23050,23100,5269
2026-03-23 15:12:00,23100,23100,23000,23050,12297
2026-03-23 15:13:00,23050,23050,23000,23000,7801
2026-03-23 15:14:00,23000,23000,22950,22950,4497
2026-03-23 15:15:00,23000,23100,22950,23000,20399
2026-03-23 15:16:00,23050,23050,23000,23000,9826
2026-03-23 15:17:00,23000,23050,23000,23000,5079
2026-03-23 15:18:00,23050,23100,23000,23050,13717
2026-03-23 15:19:00,23100,23100,23000,23050,10943
2026-03-23 15:30:00,22850,22850,22850,22850,64823
2026-03-23 15:35:00,22850,22850,22850,22850,8271
2026-03-24 09:00:00,24150,24300,23900,24150,162422
2026-03-24 09:01:00,24100,24150,23750,24000,87998
2026-03-24 09:02:00,24050,24150,23750,23800,38429
2026-03-24 09:03:00,23800,23950,23650,23650,34022
2026-03-24 09:04:00,23650,24000,23600,23850,27172
2026-03-24 09:05:00,23850,23900,23600,23700,27686
2026-03-24 09:06:00,23800,23800,23450,23450,50602
2026-03-24 09:07:00,23450,23500,23400,23450,17141
2026-03-24 09:08:00,23500,23700,23450,23700,19136
2026-03-24 09:09:00,23700,23750,23500,23550,20131
2026-03-24 09:10:00,23550,23550,23400,23450,19377
2026-03-24 09:11:00,23450,23500,23400,23450,9804
2026-03-24 09:12:00,23450,23450,23200,23200,30676
2026-03-24 09:13:00,23200,23300,23150,23250,19604
2026-03-24 09:14:00,23200,23250,23150,23150,11636
2026-03-24 09:15:00,23150,23200,22850,23000,84590
2026-03-24 09:16:00,23000,23050,22500,22550,50695
2026-03-24 09:17:00,22500,22600,21850,22050,126884
2026-03-24 09:18:00,22150,22350,21900,21900,86019
2026-03-24 09:19:00,21950,22000,21750,21750,64990
2026-03-24 09:21:00,21400,22000,21400,21950,128920
2026-03-24 09:22:00,21850,21950,21600,21800,79527
2026-03-24 09:23:00,21800,22150,21750,22050,39834
2026-03-24 09:24:00,22100,22150,21850,21950,57362
2026-03-24 09:25:00,21950,21950,21450,21750,131714
2026-03-24 09:26:00,21700,21800,21600,21700,42402
2026-03-24 09:27:00,21650,21850,21650,21850,29410
2026-03-24 09:28:00,21900,22050,21750,22000,32303
2026-03-24 09:29:00,22050,22050,21900,22050,21196
2026-03-24 09:30:00,22050,22350,22000,22300,38496
2026-03-24 09:31:00,22300,22400,22100,22150,38864
2026-03-24 09:32:00,22150,22150,21900,21950,27083
2026-03-24 09:33:00,21950,22000,21850,21950,17601
2026-03-24 09:34:00,21950,21950,21700,21800,25417
2026-03-24 09:35:00,21750,21750,21550,21650,45852
2026-03-24 09:36:00,21650,21750,21600,21650,32129
2026-03-24 09:37:00,21650,21750,21500,21600,77045
2026-03-24 09:38:00,21650,21650,21500,21550,18496
2026-03-24 09:39:00,21550,21550,21250,21300,118656
2026-03-24 09:40:00,21300,21550,21200,21550,56947
2026-03-24 09:41:00,21550,21700,21450,21550,28686
2026-03-24 09:42:00,21550,21600,21500,21600,15371
2026-03-24 09:43:00,21550,21650,21550,21600,8768
2026-03-24 09:44:00,21600,21650,21550,21650,9607
2026-03-24 09:45:00,21650,21750,21600,21750,14528
2026-03-24 09:46:00,21750,21750,21600,21650,14696
2026-03-24 09:47:00,21675,21750,21550,21600,12636
2026-03-24 09:48:00,21600,21600,21500,21500,11452
2026-03-24 09:49:00,21500,21550,21350,21400,44520
2026-03-24 09:50:00,21350,21550,21300,21350,42277
2026-03-24 09:51:00,21300,21400,21100,21250,82296
2026-03-24 09:52:00,21300,21450,21200,21400,15512
2026-03-24 09:53:00,21400,21400,21250,21250,15907
2026-03-24 09:54:00,21275,21300,21200,21250,20556
2026-03-24 09:55:00,21250,21300,21050,21250,71473
2026-03-24 09:56:00,21200,21250,21100,21200,26410
2026-03-24 09:57:00,21250,21250,21050,21100,19815
2026-03-24 09:58:00,21100,21250,21050,21100,30537
2026-03-24 09:59:00,21150,21250,20900,21050,68646
2026-03-24 10:00:00,21050,21150,20850,20900,35543
2026-03-24 10:01:00,20900,21050,20850,20950,52427
2026-03-24 10:02:00,20950,21200,20950,21000,25202
2026-03-24 10:03:00,21050,21100,20900,21000,17929
2026-03-24 10:04:00,20950,21100,20950,21000,10200
2026-03-24 10:05:00,21000,21150,20950,21000,11222
2026-03-24 10:06:00,21100,21100,20900,20950,31004
2026-03-24 10:07:00,20900,21000,20850,20950,14456
2026-03-24 10:08:00,20900,20950,20700,20800,59581
2026-03-24 10:09:00,20800,21050,20750,21000,42158
2026-03-24 10:10:00,20900,21050,20900,21050,9861
2026-03-24 10:11:00,21050,21050,20900,21000,16528
2026-03-24 10:12:00,20950,21000,20850,20900,11741
2026-03-24 10:13:00,20900,20950,20800,20850,15186
2026-03-24 10:14:00,20850,20850,20650,20750,28100
2026-03-24 10:15:00,20700,20750,20500,20500,52453
2026-03-24 10:16:00,20550,20850,20500,20750,29666
2026-03-24 10:17:00,20750,20800,20500,20500,50005
2026-03-24 10:18:00,20500,20650,20450,20450,38609
2026-03-24 10:19:00,20500,20800,20450,20800,31725
2026-03-24 10:20:00,20800,21100,20600,21000,35063
2026-03-24 10:21:00,21000,21050,20850,20950,28719
2026-03-24 10:22:00,21000,21100,20950,21100,14342
2026-03-24 10:23:00,21050,21100,21000,21025,17073
2026-03-24 10:24:00,21000,21050,20950,21000,10469
2026-03-24 10:25:00,21000,21100,21000,21100,9827
2026-03-24 10:26:00,21100,21200,21000,21100,23629
2026-03-24 10:27:00,21100,21150,21050,21100,16173
2026-03-24 10:28:00,21100,21150,21000,21050,13535
2026-03-24 10:29:00,21050,21100,21000,21050,12889
2026-03-24 10:30:00,21050,21050,20900,20950,9244
2026-03-24 10:31:00,20950,21000,20850,20950,6746
2026-03-24 10:32:00,20900,21000,20850,20900,7282
2026-03-24 10:33:00,20900,20950,20850,20900,6938
2026-03-24 10:34:00,20900,20950,20700,20800,24626
2026-03-24 10:35:00,20850,20900,20800,20800,3051
2026-03-24 10:36:00,20800,20800,20600,20750,18024
2026-03-24 10:37:00,20700,20700,20600,20600,13443
2026-03-24 10:38:00,20600,20650,20500,20550,11442
2026-03-24 10:39:00,20550,20650,20450,20550,40090
2026-03-24 10:40:00,20600,20650,20500,20600,14138
2026-03-24 10:41:00,20600,20650,20500,20550,22443
2026-03-24 10:42:00,20550,20600,20450,20600,12517
2026-03-24 10:43:00,20600,20650,20550,20600,6310
2026-03-24 10:44:00,20600,20650,20550,20600,4012
2026-03-24 10:45:00,20600,20600,20400,20550,28654
2026-03-24 10:46:00,20500,20600,20350,20600,24254
2026-03-24 10:47:00,20600,20600,20450,20500,7519
2026-03-24 10:48:00,20500,20550,20450,20550,3033
2026-03-24 10:49:00,20550,20600,20500,20500,7971
2026-03-24 10:50:00,20550,20750,20550,20700,16630
2026-03-24 10:51:00,20700,20800,20650,20750,10880
2026-03-24 10:52:00,20750,20750,20650,20700,4692
2026-03-24 10:53:00,20700,20800,20700,20750,9667
2026-03-24 10:54:00,20700,20800,20700,20750,10712
2026-03-24 10:55:00,20750,20850,20750,20750,7415
2026-03-24 10:56:00,20800,20800,20700,20700,2533
2026-03-24 10:57:00,20750,20750,20600,20600,9466
2026-03-24 10:58:00,20600,20700,20600,20650,6061
2026-03-24 10:59:00,20700,20750,20600,20650,10726
2026-03-24 11:00:00,20700,20750,20600,20600,4247
2026-03-24 11:01:00,20600,20800,20600,20750,5275
2026-03-24 11:02:00,20750,20900,20750,20850,7145
2026-03-24 11:03:00,20900,20900,20800,20850,3758
2026-03-24 11:04:00,20900,20950,20850,20950,6902
2026-03-24 11:05:00,20900,21000,20750,20800,9622
2026-03-24 11:06:00,20800,20800,20700,20800,5533
2026-03-24 11:07:00,20750,20850,20750,20850,3354
2026-03-24 11:08:00,20800,20850,20650,20650,11580
2026-03-24 11:09:00,20650,20750,20500,20650,24721
2026-03-24 11:10:00,20650,20650,20600,20600,5546
2026-03-24 11:11:00,20600,20600,20500,20550,5977
2026-03-24 11:12:00,20500,20600,20500,20500,10473
2026-03-24 11:13:00,20500,20600,20500,20550,2836
2026-03-24 11:14:00,20600,20600,20500,20525,2896
2026-03-24 11:15:00,20525,20700,20500,20700,6781
2026-03-24 11:16:00,20700,20750,20600,20700,2376
2026-03-24 11:17:00,20700,20750,20650,20650,3035
2026-03-24 11:18:00,20700,20800,20650,20750,3552
2026-03-24 11:19:00,20750,20900,20750,20900,4504
2026-03-24 11:20:00,20900,21000,20850,21000,9327
2026-03-24 11:21:00,20950,21000,20900,20975,5666
2026-03-24 11:22:00,21000,21000,20900,20950,5971
2026-03-24 11:23:00,20925,21000,20850,20850,7856
2026-03-24 11:24:00,20850,20950,20850,20950,4796
2026-03-24 11:25:00,20900,21000,20850,20950,4390
2026-03-24 11:26:00,20950,20950,20850,20850,8237
2026-03-24 11:27:00,20900,20900,20850,20850,2291
2026-03-24 11:28:00,20875,20950,20850,20850,1534
2026-03-24 11:29:00,20925,20950,20850,20950,4698
2026-03-24 11:30:00,20950,21000,20900,20950,5898
2026-03-24 11:31:00,20950,20950,20850,20900,4555
2026-03-24 11:32:00,20900,20950,20850,20900,3977
2026-03-24 11:33:00,20850,20900,20850,20900,4845
2026-03-24 11:34:00,20850,20900,20800,20850,5570
2026-03-24 11:35:00,20850,20850,20800,20850,1106
2026-03-24 11:36:00,20800,20900,20800,20900,3894
2026-03-24 11:37:00,20850,20900,20800,20850,2599
2026-03-24 11:38:00,20850,20950,20850,20850,6691
2026-03-24 11:39:00,20850,20850,20750,20800,11777
2026-03-24 11:40:00,20800,20850,20700,20700,10281
2026-03-24 11:41:00,20700,20800,20650,20750,3885
2026-03-24 11:42:00,20800,20800,20700,20800,3523
2026-03-24 11:43:00,20800,20800,20700,20700,1615
2026-03-24 11:44:00,20700,20750,20650,20700,4894
2026-03-24 11:45:00,20700,20750,20700,20700,8649
2026-03-24 11:46:00,20750,20750,20650,20650,3725
2026-03-24 11:47:00,20700,20750,20650,20750,4426
2026-03-24 11:48:00,20700,20725,20600,20700,11101
2026-03-24 11:49:00,20700,20700,20650,20700,6545
2026-03-24 11:50:00,20650,20700,20600,20650,4913
2026-03-24 11:51:00,20650,20650,20600,20650,3305
2026-03-24 11:52:00,20650,20700,20600,20650,3575
2026-03-24 11:53:00,20650,20650,20600,20600,12220
2026-03-24 11:54:00,20600,20650,20550,20650,6073
2026-03-24 11:55:00,20650,20650,20550,20600,6002
2026-03-24 11:56:00,20600,20600,20550,20600,4004
2026-03-24 11:57:00,20550,20600,20550,20550,1977
2026-03-24 11:58:00,20600,20650,20550,20600,1571
2026-03-24 11:59:00,20625,20650,20550,20600,3257
2026-03-24 12:00:00,20550,20600,20500,20550,16550
2026-03-24 12:01:00,20550,20550,20500,20500,8979
2026-03-24 12:02:00,20500,20550,20500,20500,3595
2026-03-24 12:03:00,20500,20550,20500,20550,3061
2026-03-24 12:04:00,20500,20550,20500,20550,2485
2026-03-24 12:05:00,20550,20550,20450,20450,22760
2026-03-24 12:06:00,20400,20600,20400,20600,5098
2026-03-24 12:07:00,20600,20600,20550,20550,751
2026-03-24 12:08:00,20550,20600,20550,20550,764
2026-03-24 12:09:00,20550,20600,20550,20600,1717
2026-03-24 12:10:00,20600,20650,20550,20650,3899
2026-03-24 12:11:00,20550,20650,20550,20550,2313
2026-03-24 12:12:00,20550,20600,20500,20550,3241
2026-03-24 12:13:00,20550,20600,20500,20550,2662
2026-03-24 12:14:00,20550,20600,20500,20550,4359
2026-03-24 12:15:00,20550,20550,20500,20550,2361
2026-03-24 12:16:00,20500,20600,20500,20600,2594
2026-03-24 12:17:00,20600,20600,20550,20600,616
2026-03-24 12:18:00,20600,20650,20550,20550,2435
2026-03-24 12:19:00,20600,20650,20550,20600,5208
2026-03-24 12:20:00,20600,20600,20550,20600,5181
2026-03-24 12:21:00,20550,20600,20550,20600,2311
2026-03-24 12:22:00,20600,20600,20550,20550,2829
2026-03-24 12:23:00,20600,20650,20550,20650,4026
2026-03-24 12:24:00,20650,20650,20600,20650,4838
2026-03-24 12:25:00,20650,20650,20550,20600,3702
2026-03-24 12:26:00,20600,20600,20550,20550,2250
2026-03-24 12:27:00,20550,20600,20550,20600,5680
2026-03-24 12:28:00,20550,20600,20550,20550,4030
2026-03-24 12:29:00,20575,20600,20550,20600,4328
2026-03-24 12:30:00,20600,20600,20500,20550,11673
2026-03-24 12:31:00,20550,20600,20500,20550,5692
2026-03-24 12:32:00,20500,20550,20500,20550,6415
2026-03-24 12:33:00,20550,20550,20500,20500,1473
2026-03-24 12:34:00,20500,20600,20500,20600,2049
2026-03-24 12:35:00,20550,20600,20500,20550,4135
2026-03-24 12:36:00,20550,20550,20500,20500,1468
2026-03-24 12:37:00,20500,20550,20500,20550,3090
2026-03-24 12:38:00,20550,20550,20500,20500,3514
2026-03-24 12:39:00,20550,20550,20500,20500,18954
2026-03-24 12:40:00,20500,20550,20500,20500,3735
2026-03-24 12:41:00,20550,20600,20500,20600,4398
2026-03-24 12:42:00,20600,20600,20550,20600,1338
2026-03-24 12:43:00,20600,20600,20550,20550,2441
2026-03-24 12:44:00,20600,20600,20550,20600,1261
2026-03-24 12:45:00,20600,20650,20550,20650,5468
2026-03-24 12:46:00,20650,20700,20650,20700,2925
2026-03-24 12:47:00,20650,20750,20650,20700,6668
2026-03-24 12:48:00,20700,20700,20600,20600,5167
2026-03-24 12:49:00,20650,20700,20600,20700,6006
2026-03-24 12:50:00,20650,20700,20450,20500,24199
2026-03-24 12:51:00,20500,20550,20500,20550,3706
2026-03-24 12:52:00,20500,20550,20450,20500,3324
2026-03-24 12:53:00,20500,20750,20450,20600,7027
2026-03-24 12:54:00,20550,20550,20450,20500,8939
2026-03-24 12:55:00,20500,20550,20500,20550,2252
2026-03-24 12:56:00,20550,20550,20500,20500,1171
2026-03-24 12:57:00,20500,20550,20500,20500,2699
2026-03-24 12:58:00,20500,20550,20450,20500,2491
2026-03-24 12:59:00,20500,20550,20500,20550,1302
2026-03-24 13:00:00,20550,20650,20500,20650,1479
2026-03-24 13:01:00,20650,20750,20600,20750,3143
2026-03-24 13:02:00,20700,20750,20650,20700,4314
2026-03-24 13:03:00,20750,20850,20700,20800,15720
2026-03-24 13:04:00,20750,20850,20750,20850,8913
2026-03-24 13:05:00,20850,20900,20800,20850,6741
2026-03-24 13:06:00,20850,20850,20650,20800,14828
2026-03-24 13:07:00,20750,20800,20700,20800,2268
2026-03-24 13:08:00,20800,20800,20750,20800,1976
2026-03-24 13:09:00,20750,20850,20750,20850,3034
2026-03-24 13:10:00,20800,20900,20800,20850,5674
2026-03-24 13:11:00,20850,20900,20800,20800,2799
2026-03-24 13:12:00,20850,20850,20750,20750,5130
2026-03-24 13:13:00,20800,20850,20750,20850,2817
2026-03-24 13:14:00,20800,20850,20800,20850,1915
2026-03-24 13:15:00,20800,20900,20800,20900,3694
2026-03-24 13:16:00,20850,20900,20800,20850,3585
2026-03-24 13:17:00,20850,20850,20750,20800,4841
2026-03-24 13:18:00,20800,20800,20700,20700,4064
2026-03-24 13:19:00,20700,20750,20700,20750,1911
2026-03-24 13:20:00,20750,20800,20700,20750,3685
2026-03-24 13:21:00,20750,20800,20700,20700,3521
2026-03-24 13:22:00,20700,20800,20700,20750,4504
2026-03-24 13:23:00,20800,20800,20700,20750,2758
2026-03-24 13:24:00,20800,20850,20750,20800,2426
2026-03-24 13:25:00,20800,20900,20800,20900,10682
2026-03-24 13:26:00,20850,20900,20800,20800,6638
2026-03-24 13:27:00,20800,20800,20750,20750,5308
2026-03-24 13:28:00,20750,20800,20700,20750,3512
2026-03-24 13:29:00,20750,20800,20700,20800,1544
2026-03-24 13:30:00,20750,20800,20750,20800,1131
2026-03-24 13:31:00,20800,20800,20750,20750,2566
2026-03-24 13:32:00,20750,20800,20700,20750,4816
2026-03-24 13:33:00,20750,20800,20750,20800,2173
2026-03-24 13:34:00,20800,20925,20800,20900,8008
2026-03-24 13:35:00,20800,20900,20800,20850,2892
2026-03-24 13:36:00,20900,20900,20800,20900,4270
2026-03-24 13:37:00,20900,20950,20850,20950,3075
2026-03-24 13:38:00,20950,20950,20900,20950,2467
2026-03-24 13:39:00,20950,21000,20900,20900,7656
2026-03-24 13:40:00,20950,20950,20800,20850,12122
2026-03-24 13:41:00,20850,20900,20850,20850,3188
2026-03-24 13:42:00,20900,20950,20850,20900,6206
2026-03-24 13:43:00,20850,20900,20850,20850,1245
2026-03-24 13:44:00,20850,20900,20850,20900,1081
2026-03-24 13:45:00,20900,20950,20850,20950,1864
2026-03-24 13:46:00,20900,20950,20850,20900,3016
2026-03-24 13:47:00,20900,20950,20900,20950,1788
2026-03-24 13:48:00,20900,20950,20900,20950,1123
2026-03-24 13:49:00,20900,20950,20800,20800,9644
2026-03-24 13:50:00,20800,20900,20800,20850,2894
2026-03-24 13:51:00,20850,20850,20800,20850,5631
2026-03-24 13:52:00,20850,20900,20800,20850,2220
2026-03-24 13:53:00,20850,20950,20850,20950,10554
2026-03-24 13:54:00,20950,20950,20850,20850,1212
2026-03-24 13:55:00,20900,20950,20850,20950,4309
2026-03-24 13:56:00,20950,20950,20850,20850,5479
2026-03-24 13:57:00,20900,20900,20800,20800,4805
2026-03-24 13:58:00,20850,20850,20800,20800,2335
2026-03-24 13:59:00,20800,20850,20800,20800,4191
2026-03-24 14:00:00,20800,20850,20800,20800,5444
2026-03-24 14:01:00,20850,20850,20700,20750,10178
2026-03-24 14:02:00,20750,20800,20700,20800,2280
2026-03-24 14:03:00,20750,20800,20700,20750,2482
2026-03-24 14:04:00,20800,20800,20750,20750,3230
2026-03-24 14:05:00,20800,20800,20750,20800,1783
2026-03-24 14:06:00,20750,20850,20750,20800,4034
2026-03-24 14:07:00,20850,20850,20750,20850,4008
2026-03-24 14:08:00,20900,20900,20700,20750,10819
2026-03-24 14:09:00,20800,20800,20750,20800,1339
