date_idx,open,high,low,close,volume
2026-03-23 13:13:00,1078000,1081000,1077000,1081000,772
2026-03-23 13:14:00,1081000,1082000,1080000,1081000,71
2026-03-23 13:15:00,1081000,1081000,1079000,1079000,95
2026-03-23 13:16:00,1081000,1081000,1080000,1080000,67
2026-03-23 13:17:00,1080000,1081000,1079000,1080000,129
2026-03-23 13:18:00,1080000,1081000,1078000,1078000,106
2026-03-23 13:19:00,1078000,1080000,1077000,1078000,106
2026-03-23 13:20:00,1079000,1079000,1078000,1078000,55
2026-03-23 13:21:00,1079000,1084000,1078000,1084000,163
2026-03-23 13:22:00,1085000,1085000,1083000,1085000,40
2026-03-23 13:23:00,1084000,1084000,1083000,1084000,44
2026-03-23 13:24:00,1084000,1084000,1081000,1081000,101
2026-03-23 13:25:00,1082000,1082000,1081000,1082000,50
2026-03-23 13:26:00,1080000,1082000,1080000,1082000,107
2026-03-23 13:27:00,1081000,1081000,1080000,1080000,51
2026-03-23 13:28:00,1080000,1082000,1080000,1082000,159
2026-03-23 13:29:00,1082000,1082000,1081000,1082000,77
2026-03-23 13:30:00,1082000,1082000,1080000,1082000,87
2026-03-23 13:31:00,1082000,1082000,1080000,1081000,116
2026-03-23 13:32:00,1081000,1081000,1080000,1080000,53
2026-03-23 13:33:00,1080000,1081000,1079000,1080000,115
2026-03-23 13:34:00,1079000,1080000,1078000,1078000,125
2026-03-23 13:35:00,1078000,1079000,1078000,1078000,59
2026-03-23 13:36:00,1079000,1079000,1078000,1078000,106
2026-03-23 13:37:00,1079000,1079000,1078000,1079000,81
2026-03-23 13:38:00,1079000,1079000,1078000,1078000,108
2026-03-23 13:39:00,1078000,1080000,1077000,1078000,204
2026-03-23 13:40:00,1079000,1079000,1078000,1078000,45
2026-03-23 13:41:00,1079000,1079000,1078000,1078000,77
2026-03-23 13:42:00,1078000,1079000,1077000,1078000,81
2026-03-23 13:43:00,1077000,1078000,1077000,1077000,89
2026-03-23 13:44:00,1077000,1079000,1077000,1079000,181
2026-03-23 13:45:00,1079000,1079000,1078000,1079000,83
2026-03-23 13:46:00,1079000,1079000,1078000,1079000,56
2026-03-23 13:47:00,1078500,1079000,1078000,1079000,109
2026-03-23 13:48:00,1079000,1079000,1077000,1078000,175
2026-03-23 13:49:00,1077000,1078000,1076000,1076000,177
2026-03-23 13:50:00,1076000,1077000,1076000,1077000,134
2026-03-23 13:51:00,1077000,1078000,1076000,1078000,210
2026-03-23 13:52:00,1077000,1079000,1077000,1079000,145
2026-03-23 13:53:00,1079000,1080000,1078000,1079000,102
2026-03-23 13:54:00,1080000,1081000,1079000,1080000,68
2026-03-23 13:55:00,1080000,1081000,1080000,1081000,238
2026-03-23 13:56:00,1081000,1083000,1081000,1081000,76
2026-03-23 13:57:00,1081000,1082000,1081000,1081000,90
2026-03-23 13:58:00,1081000,1084000,1081000,1082000,205
2026-03-23 13:59:00,1082000,1082000,1079000,1082000,97
2026-03-23 14:00:00,1082000,1085000,1081000,1084000,110
2026-03-23 14:01:00,1085000,1085000,1083000,1083000,103
2026-03-23 14:02:00,1083000,1084000,1082000,1084000,112
2026-03-23 14:03:00,1083000,1087000,1083000,1086000,97
2026-03-23 14:04:00,1085000,1086000,1084000,1084000,82
2026-03-23 14:05:00,1085000,1085000,1084000,1084000,90
2026-03-23 14:06:00,1085000,1085000,1084000,1084000,87
2026-03-23 14:07:00,1084000,1085000,1083000,1084000,80
2026-03-23 14:08:00,1084000,1088000,1082000,1086000,240
2026-03-23 14:09:00,1086000,1087000,1081000,1081000,114
2026-03-23 14:10:00,1081000,1082000,1081000,1082000,78
2026-03-23 14:11:00,1082000,1083000,1081000,1083000,174
2026-03-23 14:12:00,1082000,1084000,1082000,1084000,54
2026-03-23 14:13:00,1083000,1084000,1082000,1083000,91
2026-03-23 14:14:00,1083000,1083000,1082000,1082000,113
2026-03-23 14:15:00,1083000,1083000,1082000,1082000,57
2026-03-23 14:16:00,1082000,1083000,1081000,1081000,97
2026-03-23 14:17:00,1081000,1082000,1081000,1081000,27
2026-03-23 14:18:00,1081000,1082000,1080000,1081000,144
2026-03-23 14:19:00,1080000,1082000,1080000,1082000,147
2026-03-23 14:20:00,1081000,1082000,1080000,1080000,218
2026-03-23 14:21:00,1080000,1081000,1080000,1080000,94
2026-03-23 14:22:00,1080000,1081000,1080000,1080000,455
2026-03-23 14:23:00,1080000,1081000,1078000,1078000,259
2026-03-23 14:24:00,1078000,1079000,1077000,1077000,99
2026-03-23 14:25:00,1078000,1078000,1076000,1076000,180
2026-03-23 14:26:00,1076000,1079000,1076000,1078000,229
2026-03-23 14:27:00,1078000,1079000,1078000,1078000,60
2026-03-23 14:28:00,1079000,1079000,1078000,1078000,57
2026-03-23 14:29:00,1078000,1079000,1077000,1078000,158
2026-03-23 14:30:00,1079000,1079000,1076000,1076000,168
2026-03-23 14:31:00,1077000,1077000,1075000,1075000,102
2026-03-23 14:32:00,1075000,1076000,1075000,1076000,118
2026-03-23 14:33:00,1076000,1076000,1075000,1075000,99
2026-03-23 14:34:00,1075000,1076000,1075000,1076000,180
2026-03-23 14:35:00,1076000,1076000,1075000,1076000,76
2026-03-23 14:36:00,1075000,1076000,1075000,1075000,135
2026-03-23 14:37:00,1075000,1078000,1075000,1076000,326
2026-03-23 14:38:00,1075000,1076000,1075000,1076000,71
2026-03-23 14:39:00,1075000,1076000,1075000,1076000,134
2026-03-23 14:40:00,1075000,1077000,1074000,1075000,314
2026-03-23 14:41:00,1074000,1074000,1073000,1073000,215
2026-03-23 14:42:00,1074000,1074000,1072000,1073000,266
2026-03-23 14:43:00,1073000,1073000,1071000,1071000,297
2026-03-23 14:44:00,1071000,1073000,1071000,1071000,182
2026-03-23 14:45:00,1072000,1072000,1070000,1071000,409
2026-03-23 14:46:00,1071000,1071000,1070000,1071000,316
2026-03-23 14:47:00,1071000,1071000,1069000,1069000,653
2026-03-23 14:48:00,1069000,1069000,1068000,1069000,210
2026-03-23 14:49:00,1068000,1069000,1068000,1068000,126
2026-03-23 14:50:00,1069000,1070000,1068000,1070000,147
2026-03-23 14:51:00,1070000,1071000,1069000,1071000,203
2026-03-23 14:52:00,1070000,1072000,1069000,1069000,192
2026-03-23 14:53:00,1069000,1070000,1069000,1070000,114
2026-03-23 14:54:00,1070000,1070000,1069000,1070000,152
2026-03-23 14:55:00,1070000,1072000,1069000,1072000,571
2026-03-23 14:56:00,1071000,1072000,1069000,1072000,240
2026-03-23 14:57:00,1071000,1072000,1068000,1069000,254
2026-03-23 14:58:00,1069000,1071000,1069000,1070000,101
2026-03-23 14:59:00,1069000,1072000,1068000,1071000,204
2026-03-23 15:00:00,1072000,1072000,1068000,1068000,262
2026-03-23 15:01:00,1069000,1070000,1067000,1070000,261
2026-03-23 15:02:00,1070000,1070000,1069000,1069000,117
2026-03-23 15:03:00,1069000,1070000,1068000,1070000,135
2026-03-23 15:04:00,1070000,1071000,1069000,1071000,159
2026-03-23 15:05:00,1071000,1071000,1069000,1070000,175
2026-03-23 15:06:00,1070000,1070000,1069000,1069000,81
2026-03-23 15:07:00,1069000,1070000,1068000,1069000,211
2026-03-23 15:08:00,1069000,1069000,1068000,1068000,87
2026-03-23 15:09:00,1069000,1069000,1068000,1069000,95
2026-03-23 15:10:00,1069000,1069000,1067000,1067000,398
2026-03-23 15:11:00,1068000,1069000,1066000,1066000,411
2026-03-23 15:12:00,1066000,1068000,1066000,1066000,213
2026-03-23 15:13:00,1067000,1067000,1065000,1066000,355
2026-03-23 15:14:00,1066000,1067000,1065000,1066000,220
2026-03-23 15:15:00,1067000,1069000,1066000,1069000,286
2026-03-23 15:16:00,1069000,1070000,1067000,1068000,284
2026-03-23 15:17:00,1068000,1069000,1067000,1068000,159
2026-03-23 15:18:00,1068000,1068000,1067000,1068000,119
2026-03-23 15:19:00,1068000,1069000,1067000,1069000,223
2026-03-23 15:30:00,1066000,1066000,1066000,1066000,2926
2026-03-23 15:35:00,1066000,1066000,1066000,1066000,8
2026-03-24 09:00:00,1136000,1152000,1135000,1148000,1999
2026-03-24 09:01:00,1149000,1151000,1137000,1138000,467
2026-03-24 09:02:00,1138000,1139000,1133000,1138000,416
2026-03-24 09:03:00,1138000,1146000,1134000,1144000,337
2026-03-24 09:04:00,1145000,1150000,1140000,1141000,947
2026-03-24 09:05:00,1141000,1144000,1136000,1143000,791
2026-03-24 09:06:00,1143000,1144000,1134000,1137000,308
2026-03-24 09:07:00,1137000,1141000,1135000,1139000,189
2026-03-24 09:08:00,1139000,1140000,1135000,1138000,341
2026-03-24 09:09:00,1138000,1140000,1135000,1135000,173
2026-03-24 09:10:00,1136000,1147000,1134000,1147000,810
2026-03-24 09:11:00,1147000,1160000,1147000,1157000,1350
2026-03-24 09:12:00,1157000,1164000,1154000,1161000,936
2026-03-24 09:13:00,1161000,1174000,1161000,1172000,2107
2026-03-24 09:14:00,1172000,1174000,1169000,1171000,812
2026-03-24 09:15:00,1172000,1173000,1168000,1168000,500
2026-03-24 09:16:00,1168000,1170000,1165000,1166000,318
2026-03-24 09:17:00,1165000,1167000,1159000,1160000,1020
2026-03-24 09:18:00,1159000,1166000,1156000,1159000,460
2026-03-24 09:19:00,1160000,1163000,1157000,1163000,373
2026-03-24 09:20:00,1163000,1164000,1157000,1164000,275
2026-03-24 09:21:00,1164000,1168000,1160000,1167000,457
2026-03-24 09:22:00,1168000,1174000,1168000,1173000,1026
2026-03-24 09:23:00,1173000,1180000,1173000,1180000,2072
2026-03-24 09:24:00,1179000,1187000,1176000,1185000,1148
2026-03-24 09:25:00,1186000,1186000,1182000,1184000,785
2026-03-24 09:26:00,1183000,1186000,1178000,1178000,543
2026-03-24 09:27:00,1177000,1181000,1176000,1177000,363
2026-03-24 09:28:00,1177000,1177000,1173000,1175000,183
2026-03-24 09:29:00,1175000,1178000,1173000,1175000,307
2026-03-24 09:30:00,1175000,1178000,1174000,1177000,310
2026-03-24 09:31:00,1176000,1183000,1173000,1175000,744
2026-03-24 09:32:00,1174000,1175000,1166000,1167000,652
2026-03-24 09:33:00,1167000,1172000,1163000,1164000,485
2026-03-24 09:34:00,1164000,1169000,1163000,1166000,353
2026-03-24 09:35:00,1166000,1172000,1165000,1167000,575
2026-03-24 09:36:00,1166000,1171000,1162000,1162000,351
2026-03-24 09:37:00,1162000,1165000,1158000,1161000,280
2026-03-24 09:38:00,1159000,1163000,1157000,1160000,222
2026-03-24 09:39:00,1159000,1159000,1141000,1154000,738
2026-03-24 09:40:00,1154000,1160000,1153000,1159000,582
2026-03-24 09:41:00,1160000,1164000,1159000,1163000,332
2026-03-24 09:42:00,1164000,1165000,1162000,1164000,199
2026-03-24 09:43:00,1164000,1164000,1160000,1161000,320
2026-03-24 09:44:00,1161000,1161000,1158000,1159000,179
2026-03-24 09:45:00,1159000,1167000,1158000,1166000,884
2026-03-24 09:46:00,1165000,1166000,1164000,1165000,345
2026-03-24 09:47:00,1165000,1169000,1164000,1164000,292
2026-03-24 09:48:00,1164000,1167000,1163000,1164000,152
2026-03-24 09:49:00,1164000,1164000,1157000,1161000,159
2026-03-24 09:50:00,1161000,1161000,1156000,1156000,148
2026-03-24 09:51:00,1155000,1159000,1155000,1158000,206
2026-03-24 09:52:00,1157000,1157000,1152000,1153000,212
2026-03-24 09:53:00,1155000,1156000,1153000,1153000,246
2026-03-24 09:54:00,1153000,1153000,1147000,1148000,208
2026-03-24 09:55:00,1150000,1155000,1148000,1155000,259
2026-03-24 09:56:00,1155000,1155000,1146000,1147000,592
2026-03-24 09:57:00,1147000,1156000,1147000,1154000,1240
2026-03-24 09:58:00,1148000,1151000,1146000,1149000,295
2026-03-24 09:59:00,1148000,1151000,1147000,1151000,118
2026-03-24 10:00:00,1151000,1152000,1148000,1149000,192
2026-03-24 10:01:00,1149000,1150000,1144000,1150000,342
2026-03-24 10:02:00,1150000,1151000,1143000,1150000,1082
2026-03-24 10:03:00,1150000,1153000,1146000,1146000,901
2026-03-24 10:04:00,1145000,1156000,1143000,1146000,1096
2026-03-24 10:05:00,1145000,1149000,1144000,1148000,248
2026-03-24 10:06:00,1146000,1146000,1143000,1144000,131
2026-03-24 10:07:00,1145000,1145000,1141000,1143000,429
2026-03-24 10:08:00,1142000,1142000,1138000,1139000,488
2026-03-24 10:09:00,1140000,1149000,1138000,1144000,724
2026-03-24 10:10:00,1144000,1144000,1141000,1141000,60
2026-03-24 10:11:00,1141000,1143000,1140000,1140000,225
2026-03-24 10:12:00,1140000,1145000,1140000,1144000,96
2026-03-24 10:13:00,1144000,1146000,1141000,1146000,196
2026-03-24 10:14:00,1145000,1145000,1141000,1142000,35
2026-03-24 10:15:00,1142000,1144000,1137000,1137000,462
2026-03-24 10:16:00,1136000,1138000,1135000,1135000,99
2026-03-24 10:17:00,1136000,1136000,1131000,1133000,141
2026-03-24 10:18:00,1132000,1137000,1131000,1132000,572
2026-03-24 10:19:00,1133000,1141000,1131000,1141000,742
2026-03-24 10:20:00,1142000,1145000,1140000,1145000,363
2026-03-24 10:21:00,1145000,1147000,1145000,1147000,234
2026-03-24 10:22:00,1147000,1148000,1145000,1146000,131
2026-03-24 10:23:00,1145000,1146000,1144000,1145000,169
2026-03-24 10:24:00,1145000,1145000,1141000,1141000,239
2026-03-24 10:25:00,1142000,1142000,1138000,1140000,162
2026-03-24 10:26:00,1138000,1139000,1137000,1137000,216
2026-03-24 10:27:00,1137000,1140000,1137000,1138000,176
2026-03-24 10:28:00,1138000,1145000,1137000,1142000,407
2026-03-24 10:29:00,1142000,1144000,1140000,1143000,176
2026-03-24 10:30:00,1143000,1144000,1138000,1140000,388
2026-03-24 10:31:00,1141000,1142000,1139000,1139000,223
2026-03-24 10:32:00,1139000,1141000,1139000,1140000,60
2026-03-24 10:33:00,1139000,1140000,1139000,1139000,36
2026-03-24 10:34:00,1140000,1141000,1138000,1138000,75
2026-03-24 10:35:00,1139000,1140000,1138000,1139000,64
2026-03-24 10:36:00,1139000,1143000,1139000,1142000,258
2026-03-24 10:37:00,1143000,1143000,1139000,1139000,1009
2026-03-24 10:38:00,1140000,1140000,1136000,1137000,336
2026-03-24 10:39:00,1137000,1138000,1136000,1136000,111
2026-03-24 10:40:00,1137000,1139000,1136000,1139000,70
2026-03-24 10:41:00,1137000,1137000,1131000,1132000,159
2026-03-24 10:42:00,1131000,1134000,1131000,1133000,262
2026-03-24 10:43:00,1134000,1135000,1130000,1132000,1073
2026-03-24 10:44:00,1131000,1132000,1128000,1129000,1539
2026-03-24 10:45:00,1130000,1132000,1129000,1130000,456
2026-03-24 10:46:00,1130000,1130000,1127000,1127000,103
2026-03-24 10:47:00,1127000,1128000,1125000,1125000,238
2026-03-24 10:48:00,1126000,1126000,1121000,1121000,221
2026-03-24 10:49:00,1122000,1125000,1121000,1125000,126
2026-03-24 10:50:00,1126000,1130000,1123000,1130000,241
2026-03-24 10:51:00,1129000,1130000,1123000,1126000,259
2026-03-24 10:52:00,1124000,1126000,1122000,1123000,78
2026-03-24 10:53:00,1123000,1126000,1123000,1125000,165
2026-03-24 10:54:00,1125000,1125000,1120000,1121000,191
2026-03-24 10:55:00,1122000,1125000,1120000,1122000,152
2026-03-24 10:56:00,1121000,1122000,1120000,1120000,44
2026-03-24 10:57:00,1120000,1121000,1118000,1118000,253
2026-03-24 10:58:00,1119000,1123000,1117000,1121000,267
2026-03-24 10:59:00,1119000,1124000,1119000,1124000,122
2026-03-24 11:00:00,1123000,1125000,1123000,1123000,207
2026-03-24 11:01:00,1124000,1130000,1124000,1130000,222
2026-03-24 11:02:00,1129000,1134000,1129000,1134000,364
2026-03-24 11:03:00,1135000,1135000,1132000,1132000,95
2026-03-24 11:04:00,1133000,1136000,1132000,1136000,86
2026-03-24 11:05:00,1136000,1138000,1130000,1132000,101
2026-03-24 11:06:00,1132000,1137000,1132000,1137000,87
2026-03-24 11:07:00,1137000,1137000,1133000,1133000,161
2026-03-24 11:08:00,1133000,1133000,1130000,1130000,157
2026-03-24 11:09:00,1131000,1132000,1131000,1131000,67
2026-03-24 11:10:00,1133000,1133000,1131000,1131000,70
2026-03-24 11:11:00,1131000,1131000,1122000,1123000,351
2026-03-24 11:12:00,1123000,1124000,1122000,1124000,38
2026-03-24 11:13:00,1123000,1128000,1123000,1128000,147
2026-03-24 11:14:00,1127000,1127000,1125000,1125000,81
2026-03-24 11:15:00,1125000,1128000,1125000,1126000,62
2026-03-24 11:16:00,1126000,1127000,1124000,1127000,88
2026-03-24 11:17:00,1127000,1128000,1127000,1127000,34
2026-03-24 11:18:00,1127000,1129000,1125000,1125000,106
2026-03-24 11:19:00,1125000,1128000,1125000,1128000,118
2026-03-24 11:20:00,1129000,1129000,1128000,1129000,37
2026-03-24 11:21:00,1129000,1130000,1128000,1130000,81
2026-03-24 11:22:00,1130000,1134000,1129000,1134000,147
2026-03-24 11:23:00,1133000,1133000,1131000,1131000,67
2026-03-24 11:24:00,1131000,1134000,1131000,1134000,110
2026-03-24 11:25:00,1134000,1136000,1134000,1136000,39
2026-03-24 11:26:00,1136000,1137000,1131000,1131000,159
2026-03-24 11:27:00,1132000,1133000,1130000,1133000,53
2026-03-24 11:28:00,1133000,1136000,1133000,1135000,118
2026-03-24 11:29:00,1135000,1137000,1135000,1137000,58
2026-03-24 11:30:00,1137000,1138000,1136000,1137000,55
2026-03-24 11:31:00,1137000,1138000,1137000,1138000,36
2026-03-24 11:32:00,1137000,1140000,1137000,1140000,102
2026-03-24 11:33:00,1140000,1140000,1137000,1138000,64
2026-03-24 11:34:00,1138000,1138000,1136000,1137000,53
2026-03-24 11:35:00,1137000,1138000,1136000,1137000,41
2026-03-24 11:36:00,1137000,1139000,1137000,1139000,56
2026-03-24 11:37:00,1139000,1140000,1139000,1140000,42
2026-03-24 11:38:00,1140000,1142000,1140000,1142000,96
2026-03-24 11:39:00,1142000,1142000,1140000,1140000,138
2026-03-24 11:40:00,1141000,1141000,1140000,1140000,201
2026-03-24 11:41:00,1141000,1141000,1140000,1141000,86
2026-03-24 11:42:00,1142000,1144000,1142000,1143000,49
2026-03-24 11:43:00,1143000,1145000,1143000,1145000,33
2026-03-24 11:44:00,1145000,1146000,1144000,1145000,64
2026-03-24 11:45:00,1145000,1145000,1143000,1143000,38
2026-03-24 11:46:00,1143000,1145000,1143000,1145000,61
2026-03-24 11:47:00,1145000,1145000,1143000,1144000,59
2026-03-24 11:48:00,1144000,1145000,1143000,1145000,27
2026-03-24 11:49:00,1145000,1145000,1143000,1143000,28
2026-03-24 11:50:00,1144000,1144000,1138000,1140000,227
2026-03-24 11:51:00,1140000,1140000,1138000,1139000,40
2026-03-24 11:52:00,1138000,1139000,1138000,1138000,34
2026-03-24 11:53:00,1139000,1139000,1137000,1138000,36
2026-03-24 11:54:00,1138000,1138000,1135000,1137000,87
2026-03-24 11:55:00,1137000,1137000,1136000,1136000,45
2026-03-24 11:56:00,1135000,1136000,1135000,1135500,16
2026-03-24 11:57:00,1136000,1136000,1135000,1136000,5
2026-03-24 11:58:00,1135000,1135000,1134000,1134000,76
2026-03-24 11:59:00,1134000,1135000,1132000,1132000,58
2026-03-24 12:00:00,1133000,1133000,1130000,1132000,66
2026-03-24 12:01:00,1130000,1132000,1129000,1132000,34
2026-03-24 12:02:00,1132000,1134000,1130000,1132000,75
2026-03-24 12:03:00,1132000,1133000,1132000,1133000,31
2026-03-24 12:04:00,1133000,1134000,1132000,1134000,69
2026-03-24 12:05:00,1134000,1134000,1133000,1134000,36
2026-03-24 12:06:00,1133000,1134000,1133000,1134000,36
2026-03-24 12:07:00,1134000,1134000,1133000,1133000,24
2026-03-24 12:08:00,1133000,1135000,1133000,1135000,78
2026-03-24 12:09:00,1136000,1136000,1133000,1135000,33
2026-03-24 12:10:00,1135000,1140000,1135000,1137500,66
2026-03-24 12:11:00,1137000,1139000,1136000,1138000,52
2026-03-24 12:12:00,1138000,1138000,1134000,1136000,143
2026-03-24 12:13:00,1136000,1137000,1135000,1136000,33
2026-03-24 12:14:00,1136000,1138000,1136000,1137000,43
2026-03-24 12:15:00,1138000,1138000,1137000,1138000,14
2026-03-24 12:16:00,1138000,1139500,1138000,1139000,66
2026-03-24 12:17:00,1139000,1140000,1139000,1140000,18
2026-03-24 12:18:00,1140000,1140000,1139000,1140000,60
2026-03-24 12:19:00,1140000,1141000,1139000,1139000,54
2026-03-24 12:20:00,1139000,1140000,1137000,1140000,128
2026-03-24 12:21:00,1140000,1140000,1128000,1139000,261
2026-03-24 12:22:00,1139000,1141000,1139000,1140000,274
2026-03-24 12:23:00,1140000,1143000,1140000,1143000,547
2026-03-24 12:24:00,1144000,1145000,1142000,1144000,138
2026-03-24 12:25:00,1145000,1145000,1144000,1145000,113
2026-03-24 12:26:00,1145000,1145000,1144000,1145000,108
2026-03-24 12:27:00,1145000,1145000,1144000,1145000,29
2026-03-24 12:28:00,1145000,1145000,1144000,1145000,62
2026-03-24 12:29:00,1145000,1146000,1144000,1145000,232
2026-03-24 12:30:00,1145000,1146000,1144000,1145000,115
2026-03-24 12:31:00,1145000,1145000,1139000,1140000,130
2026-03-24 12:32:00,1142000,1145000,1140000,1145000,121
2026-03-24 12:33:00,1145000,1145000,1141000,1144000,415
2026-03-24 12:34:00,1144000,1146000,1144000,1146000,52
2026-03-24 12:35:00,1145000,1145000,1141000,1141000,95
2026-03-24 12:36:00,1144000,1144000,1141000,1141000,51
2026-03-24 12:37:00,1142000,1142000,1141000,1142000,50
2026-03-24 12:38:00,1141000,1144000,1141000,1142000,85
2026-03-24 12:39:00,1144000,1151000,1144000,1149000,1599
2026-03-24 12:40:00,1148000,1152000,1148000,1152000,123
2026-03-24 12:41:00,1152000,1152000,1151000,1151000,31
2026-03-24 12:42:00,1151000,1152000,1150000,1151000,46
2026-03-24 12:43:00,1152000,1152000,1151000,1152000,35
2026-03-24 12:44:00,1153000,1153000,1152000,1153000,112
2026-03-24 12:45:00,1152000,1153000,1151000,1152000,116
2026-03-24 12:46:00,1153000,1153000,1151000,1152000,34
2026-03-24 12:47:00,1152000,1152000,1151000,1152000,17
2026-03-24 12:48:00,1151000,1152000,1146000,1147000,145
2026-03-24 12:49:00,1147000,1148000,1146000,1148000,83
2026-03-24 12:50:00,1148000,1148000,1146000,1146000,64
2026-03-24 12:51:00,1145000,1147000,1141000,1141000,150
2026-03-24 12:52:00,1144000,1146000,1144000,1145000,113
2026-03-24 12:53:00,1146000,1150000,1146000,1150000,194
2026-03-24 12:54:00,1150000,1153000,1150000,1153000,84
2026-03-24 12:55:00,1153000,1153000,1150000,1151000,54
2026-03-24 12:56:00,1151000,1152000,1150000,1152000,117
2026-03-24 12:57:00,1150000,1150000,1141000,1148000,1044
2026-03-24 12:58:00,1148000,1148000,1145000,1146000,370
2026-03-24 12:59:00,1148000,1148000,1145000,1147000,177
2026-03-24 13:00:00,1148000,1150000,1146000,1150000,198
2026-03-24 13:01:00,1150000,1151000,1149000,1151000,178
2026-03-24 13:02:00,1151000,1152000,1150000,1151000,213
2026-03-24 13:03:00,1151000,1152000,1150000,1152000,31
2026-03-24 13:04:00,1152000,1153000,1151000,1153000,266
2026-03-24 13:05:00,1152000,1157000,1150000,1157000,348
2026-03-24 13:06:00,1157000,1157000,1154000,1155000,59
2026-03-24 13:07:00,1154000,1156000,1154000,1156000,89
2026-03-24 13:08:00,1156000,1156000,1154000,1154000,43
2026-03-24 13:09:00,1154000,1156000,1153000,1155000,42
2026-03-24 13:10:00,1155000,1157000,1154000,1156000,55
2026-03-24 13:11:00,1157000,1157000,1155000,1155000,44
2026-03-24 13:12:00,1156000,1156000,1153000,1154000,28
2026-03-24 13:13:00,1154000,1156000,1152000,1156000,74
2026-03-24 13:14:00,1156000,1157000,1156000,1156000,33
2026-03-24 13:15:00,1156000,1157000,1156000,1157000,59
