date_idx,open,high,low,close,volume
2026-03-23 11:58:00,14290,14290,14270,14270,29
2026-03-23 11:59:00,14290,14290,14290,14290,153
2026-03-23 12:00:00,14290,14300,14290,14300,73
2026-03-23 12:01:00,14300,14330,14300,14330,185
2026-03-23 12:02:00,14330,14330,14330,14330,103
2026-03-23 12:03:00,14330,14330,14330,14330,101
2026-03-23 12:04:00,14330,14340,14310,14310,157
2026-03-23 12:05:00,14340,14340,14310,14310,134
2026-03-23 12:06:00,14310,14340,14310,14340,9
2026-03-23 12:07:00,14330,14330,14300,14300,243
2026-03-23 12:08:00,14310,14330,14310,14330,8
2026-03-23 12:09:00,14300,14330,14300,14320,46
2026-03-23 12:10:00,14320,14330,14320,14320,72
2026-03-23 12:11:00,14320,14320,14300,14300,108
2026-03-23 12:12:00,14290,14290,14290,14290,167
2026-03-23 12:13:00,14290,14290,14270,14280,318
2026-03-23 12:14:00,14280,14280,14280,14280,306
2026-03-23 12:15:00,14290,14320,14290,14320,77
2026-03-23 12:16:00,14300,14300,14270,14270,511
2026-03-23 12:17:00,14280,14300,14260,14300,162
2026-03-23 12:18:00,14300,14300,14270,14270,63
2026-03-23 12:19:00,14300,14300,14300,14300,6
2026-03-23 12:20:00,14270,14300,14270,14300,128
2026-03-23 12:21:00,14300,14300,14300,14300,10
2026-03-23 12:22:00,14290,14290,14270,14270,55
2026-03-23 12:23:00,14280,14280,14270,14270,22
2026-03-23 12:24:00,14280,14280,14270,14270,177
2026-03-23 12:25:00,14280,14280,14270,14280,584
2026-03-23 12:26:00,14280,14320,14280,14320,764
2026-03-23 12:27:00,14320,14320,14290,14290,144
2026-03-23 12:28:00,14290,14290,14290,14290,3
2026-03-23 12:29:00,14280,14290,14280,14290,132
2026-03-23 12:30:00,14280,14280,14275,14275,11
2026-03-23 12:31:00,14275,14275,14260,14270,253
2026-03-23 12:32:00,14265,14270,14260,14270,437
2026-03-23 12:33:00,14270,14290,14270,14290,29
2026-03-23 12:34:00,14280,14280,14280,14280,41
2026-03-23 12:35:00,14270,14280,14260,14280,343
2026-03-23 12:36:00,14280,14280,14270,14270,106
2026-03-23 12:37:00,14270,14290,14270,14290,161
2026-03-23 12:38:00,14290,14290,14250,14250,1135
2026-03-23 12:39:00,14290,14290,14290,14290,38
2026-03-23 12:40:00,14300,14300,14300,14300,70
2026-03-23 12:41:00,14300,14300,14300,14300,59
2026-03-23 12:42:00,14300,14300,14300,14300,28
2026-03-23 12:43:00,14290,14300,14290,14300,990
2026-03-23 12:44:00,14290,14300,14280,14290,69
2026-03-23 12:45:00,14250,14250,14250,14250,2
2026-03-23 12:46:00,14260,14280,14250,14280,164
2026-03-23 12:47:00,14280,14290,14280,14290,113
2026-03-23 12:49:00,14290,14290,14290,14290,38
2026-03-23 12:50:00,14250,14290,14250,14260,1367
2026-03-23 12:51:00,14250,14270,14230,14230,392
2026-03-23 12:52:00,14260,14260,14260,14260,9
2026-03-23 12:53:00,14260,14260,14260,14260,448
2026-03-23 12:54:00,14260,14270,14260,14260,354
2026-03-23 12:55:00,14240,14260,14230,14260,349
2026-03-23 12:57:00,14260,14280,14220,14230,316
2026-03-23 12:58:00,14230,14270,14230,14270,89
2026-03-23 12:59:00,14270,14270,14210,14210,197
2026-03-23 13:00:00,14220,14260,14210,14220,330
2026-03-23 13:01:00,14220,14220,14220,14220,21
2026-03-23 13:02:00,14250,14250,14220,14220,37
2026-03-23 13:04:00,14220,14220,14200,14210,178
2026-03-23 13:05:00,14210,14230,14210,14230,83
2026-03-23 13:06:00,14220,14220,14200,14220,186
2026-03-23 13:07:00,14210,14250,14210,14250,212
2026-03-23 13:08:00,14210,14240,14200,14240,1827
2026-03-23 13:09:00,14230,14230,14200,14210,206
2026-03-23 13:10:00,14200,14210,14170,14190,515
2026-03-23 13:11:00,14190,14210,14140,14200,498
2026-03-23 13:12:00,14200,14200,14150,14150,271
2026-03-23 13:13:00,14180,14210,14160,14160,886
2026-03-23 13:14:00,14160,14200,14160,14200,111
2026-03-23 13:15:00,14200,14210,14200,14200,484
2026-03-23 13:16:00,14200,14250,14200,14240,1797
2026-03-23 13:17:00,14240,14280,14190,14270,2015
2026-03-23 13:18:00,14260,14260,14260,14260,50
2026-03-23 13:19:00,14260,14260,14260,14260,73
2026-03-23 13:20:00,14260,14280,14260,14280,1927
2026-03-23 13:21:00,14270,14300,14260,14300,1377
2026-03-23 13:22:00,14300,14300,14280,14290,148
2026-03-23 13:23:00,14280,14290,14270,14270,408
2026-03-23 13:24:00,14270,14280,14250,14250,269
2026-03-23 13:25:00,14260,14280,14250,14250,845
2026-03-23 13:26:00,14290,14300,14290,14300,52
2026-03-23 13:28:00,14290,14290,14290,14290,172
2026-03-23 13:29:00,14290,14300,14290,14290,113
2026-03-23 13:30:00,14280,14280,14280,14280,38
2026-03-23 13:31:00,14280,14300,14260,14260,163
2026-03-23 13:32:00,14260,14260,14260,14260,100
2026-03-23 13:33:00,14260,14280,14260,14280,147
2026-03-23 13:34:00,14280,14280,14280,14280,71
2026-03-23 13:35:00,14250,14250,14240,14250,215
2026-03-23 13:36:00,14250,14250,14250,14250,7
2026-03-23 13:37:00,14240,14250,14240,14250,29
2026-03-23 13:38:00,14250,14250,14250,14250,78
2026-03-23 13:39:00,14250,14280,14250,14280,424
2026-03-23 13:40:00,14280,14290,14280,14290,85
2026-03-23 13:42:00,14290,14300,14240,14300,454
2026-03-23 13:43:00,14290,14290,14290,14290,17
2026-03-23 13:44:00,14290,14290,14290,14290,27
2026-03-23 13:45:00,14270,14270,14250,14270,405
2026-03-23 13:46:00,14270,14290,14230,14240,2083
2026-03-23 13:47:00,14220,14220,14150,14180,565
2026-03-23 13:48:00,14180,14180,14170,14170,200
2026-03-23 13:49:00,14200,14230,14200,14230,27
2026-03-23 13:50:00,14180,14180,14090,14090,1041
2026-03-23 13:51:00,14180,14180,14110,14120,130
2026-03-23 13:52:00,14120,14120,14120,14120,100
2026-03-23 13:53:00,14170,14170,14170,14170,34
2026-03-23 13:54:00,14170,14180,14170,14180,87
2026-03-23 13:55:00,14180,14180,14180,14180,118
2026-03-23 13:56:00,14130,14130,14120,14120,37
2026-03-23 13:57:00,14180,14210,14130,14210,1099
2026-03-23 13:58:00,14200,14200,14140,14200,228
2026-03-23 13:59:00,14200,14200,14180,14200,10
2026-03-23 14:00:00,14200,14200,14150,14150,331
2026-03-23 14:01:00,14150,14190,14140,14190,909
2026-03-23 14:02:00,14190,14210,14190,14210,79
2026-03-23 14:03:00,14160,14230,14150,14230,893
2026-03-23 14:04:00,14230,14280,14230,14280,39
2026-03-23 14:05:00,14270,14290,14270,14290,110
2026-03-23 14:06:00,14280,14280,14280,14280,50
2026-03-23 14:07:00,14280,14300,14280,14300,128
2026-03-23 14:08:00,14300,14300,14290,14290,37
2026-03-23 14:09:00,14290,14290,14290,14290,56
2026-03-23 14:10:00,14250,14250,14250,14250,401
2026-03-23 14:11:00,14290,14290,14290,14290,59
2026-03-23 14:12:00,14290,14290,14290,14290,300
2026-03-23 14:13:00,14290,14290,14290,14290,27
2026-03-23 14:14:00,14290,14290,14290,14290,6
2026-03-23 14:15:00,14290,14300,14290,14300,58
2026-03-23 14:16:00,14290,14300,14250,14250,70
2026-03-23 14:17:00,14290,14290,14290,14290,79
2026-03-23 14:18:00,14290,14290,14220,14220,1582
2026-03-23 14:19:00,14210,14220,14200,14200,135
2026-03-23 14:20:00,14220,14230,14180,14190,230
2026-03-23 14:21:00,14190,14190,14190,14190,7
2026-03-23 14:22:00,14230,14230,14230,14230,56
2026-03-23 14:23:00,14210,14210,14160,14160,656
2026-03-23 14:24:00,14200,14200,14200,14200,28
2026-03-23 14:26:00,14180,14200,14180,14200,228
2026-03-23 14:27:00,14190,14200,14170,14190,247
2026-03-23 14:28:00,14190,14200,14190,14200,58
2026-03-23 14:29:00,14200,14200,14190,14190,15
2026-03-23 14:30:00,14180,14180,14180,14180,126
2026-03-23 14:31:00,14180,14180,14180,14180,37
2026-03-23 14:32:00,14180,14180,14160,14160,152
2026-03-23 14:33:00,14180,14180,14180,14180,108
2026-03-23 14:34:00,14170,14170,14170,14170,252
2026-03-23 14:35:00,14170,14180,14170,14180,1450
2026-03-23 14:36:00,14180,14180,14180,14180,3
2026-03-23 14:37:00,14180,14200,14170,14200,1171
2026-03-23 14:38:00,14180,14200,14170,14200,444
2026-03-23 14:39:00,14200,14240,14200,14240,16
2026-03-23 14:40:00,14260,14280,14180,14180,87
2026-03-23 14:41:00,14190,14200,14180,14190,1228
2026-03-23 14:42:00,14270,14270,14270,14270,41
2026-03-23 14:43:00,14200,14200,14200,14200,175
2026-03-23 14:44:00,14210,14240,14200,14200,88
2026-03-23 14:45:00,14200,14220,14180,14180,1283
2026-03-23 14:46:00,14180,14180,14170,14170,275
2026-03-23 14:47:00,14170,14180,14160,14160,96
2026-03-23 14:48:00,14170,14170,14160,14160,395
2026-03-23 14:49:00,14150,14160,14150,14160,20
2026-03-23 14:50:00,14160,14160,14150,14150,21
2026-03-23 14:51:00,14170,14190,14170,14190,104
2026-03-23 14:52:00,14190,14200,14190,14190,485
2026-03-23 14:53:00,14190,14200,14190,14200,122
2026-03-23 14:54:00,14200,14200,14200,14200,92
2026-03-23 14:55:00,14170,14180,14160,14160,235
2026-03-23 14:56:00,14170,14170,14150,14150,1518
2026-03-23 14:57:00,14150,14150,14130,14150,1309
2026-03-23 14:58:00,14170,14170,14130,14130,343
2026-03-23 14:59:00,14130,14140,14130,14140,25
2026-03-23 15:00:00,14140,14140,14130,14140,311
2026-03-23 15:01:00,14140,14140,14130,14130,26
2026-03-23 15:02:00,14120,14130,14120,14120,1268
2026-03-23 15:03:00,14120,14140,14100,14100,911
2026-03-23 15:04:00,14110,14110,14090,14090,1086
2026-03-23 15:05:00,14090,14100,14090,14090,501
2026-03-23 15:06:00,14100,14100,14070,14070,1071
2026-03-23 15:07:00,14090,14100,14080,14090,361
2026-03-23 15:08:00,14090,14100,14090,14100,467
2026-03-23 15:09:00,14100,14100,14090,14090,503
2026-03-23 15:10:00,14100,14100,14090,14090,1572
2026-03-23 15:11:00,14090,14090,14080,14080,2568
2026-03-23 15:12:00,14070,14080,14070,14070,703
2026-03-23 15:13:00,14070,14090,14070,14090,10
2026-03-23 15:14:00,14090,14090,14070,14080,784
2026-03-23 15:15:00,14080,14090,14070,14070,1163
2026-03-23 15:16:00,14070,14080,14070,14070,569
2026-03-23 15:17:00,14070,14090,14050,14070,4201
2026-03-23 15:18:00,14070,14100,13990,14000,4660
2026-03-23 15:19:00,14090,14150,14010,14150,923
2026-03-23 15:30:00,14150,14150,14150,14150,3260
2026-03-23 15:35:00,14150,14150,14150,14150,216
2026-03-24 09:00:00,14680,14790,14650,14670,7230
2026-03-24 09:01:00,14730,14730,14670,14710,726
2026-03-24 09:02:00,14720,15010,14720,14960,6432
2026-03-24 09:03:00,14900,14930,14740,14810,2413
2026-03-24 09:04:00,14810,14860,14720,14800,3640
2026-03-24 09:05:00,14760,15110,14740,15070,11584
2026-03-24 09:06:00,15020,15020,14880,14900,1097
2026-03-24 09:07:00,14880,14940,14800,14800,2209
2026-03-24 09:08:00,14800,14870,14770,14840,1224
2026-03-24 09:09:00,14780,14780,14650,14650,713
2026-03-24 09:10:00,14740,14770,14740,14770,1124
2026-03-24 09:11:00,14770,14770,14680,14770,847
2026-03-24 09:12:00,14770,14770,14730,14730,352
2026-03-24 09:13:00,14770,14870,14760,14870,11932
2026-03-24 09:14:00,14870,14870,14800,14830,202
2026-03-24 09:15:00,14810,14860,14780,14860,1158
2026-03-24 09:16:00,14820,14980,14820,14980,4074
2026-03-24 09:17:00,14980,15010,14920,14920,3463
2026-03-24 09:18:00,14920,14940,14890,14890,3397
2026-03-24 09:19:00,14890,14920,14860,14920,1320
2026-03-24 09:20:00,14920,14920,14890,14900,852
2026-03-24 09:21:00,14900,14950,14900,14950,939
2026-03-24 09:22:00,14950,14950,14870,14880,1389
2026-03-24 09:23:00,14890,14950,14880,14950,2113
2026-03-24 09:24:00,14940,15030,14940,15030,4173
2026-03-24 09:25:00,15030,15080,15030,15080,1572
2026-03-24 09:26:00,15090,15100,15070,15090,1053
2026-03-24 09:27:00,15080,15090,15030,15040,1442
2026-03-24 09:28:00,15030,15030,14920,14960,2470
2026-03-24 09:29:00,14960,14970,14930,14970,338
2026-03-24 09:30:00,14980,14990,14970,14980,410
2026-03-24 09:31:00,14980,14990,14890,14890,1787
2026-03-24 09:32:00,14890,14900,14870,14870,1500
2026-03-24 09:33:00,14870,14870,14830,14840,2811
2026-03-24 09:34:00,14840,14900,14840,14900,1250
2026-03-24 09:35:00,14910,14980,14910,14980,195
2026-03-24 09:36:00,14970,15040,14970,15040,1941
2026-03-24 09:37:00,15050,15260,15020,15260,7240
2026-03-24 09:38:00,15260,15320,15140,15150,9495
2026-03-24 09:39:00,15130,15150,15010,15120,2361
2026-03-24 09:40:00,15100,15130,15040,15090,3282
2026-03-24 09:41:00,15130,15140,15090,15110,1112
2026-03-24 09:42:00,15110,15190,15050,15050,1772
2026-03-24 09:43:00,15040,15070,15010,15050,2070
2026-03-24 09:44:00,15050,15050,15020,15040,558
2026-03-24 09:45:00,15040,15050,15020,15050,1175
2026-03-24 09:46:00,15050,15070,15050,15050,351
2026-03-24 09:47:00,15050,15070,15030,15060,1007
2026-03-24 09:48:00,15040,15070,14960,14960,2561
2026-03-24 09:49:00,14950,14950,14940,14940,153
2026-03-24 09:50:00,14930,14930,14900,14900,1345
2026-03-24 09:51:00,14900,14930,14900,14910,1019
2026-03-24 09:52:00,14930,14970,14910,14970,2252
2026-03-24 09:53:00,14960,14970,14930,14930,465
2026-03-24 09:54:00,14920,14920,14860,14890,1564
2026-03-24 09:55:00,14870,14890,14860,14860,462
2026-03-24 09:56:00,14890,14890,14860,14860,37
2026-03-24 09:57:00,14860,14900,14860,14900,335
2026-03-24 09:58:00,14900,14970,14890,14950,1676
2026-03-24 09:59:00,14950,14970,14870,14910,1607
2026-03-24 10:00:00,14910,14910,14850,14850,463
2026-03-24 10:01:00,14850,14850,14750,14750,3290
2026-03-24 10:02:00,14750,14810,14720,14800,523
2026-03-24 10:03:00,14830,14840,14830,14840,288
2026-03-24 10:04:00,14840,14840,14760,14760,2788
2026-03-24 10:05:00,14760,14830,14760,14810,1654
2026-03-24 10:06:00,14810,14810,14780,14800,233
2026-03-24 10:07:00,14790,14790,14730,14740,1338
2026-03-24 10:08:00,14730,14780,14730,14770,412
2026-03-24 10:09:00,14730,14800,14730,14800,4277
2026-03-24 10:10:00,14800,14800,14740,14770,981
2026-03-24 10:11:00,14800,14800,14770,14800,1061
2026-03-24 10:12:00,14800,14850,14800,14850,2891
2026-03-24 10:13:00,14850,14880,14850,14880,726
2026-03-24 10:14:00,14880,14880,14850,14850,398
2026-03-24 10:15:00,14850,14860,14780,14780,713
2026-03-24 10:16:00,14780,14810,14760,14790,180
2026-03-24 10:17:00,14750,14750,14680,14710,2618
2026-03-24 10:18:00,14710,14710,14630,14700,1409
2026-03-24 10:19:00,14690,14720,14680,14720,1556
2026-03-24 10:20:00,14730,14810,14720,14810,2067
2026-03-24 10:21:00,14810,14860,14810,14860,62
2026-03-24 10:22:00,14780,14890,14740,14890,1045
2026-03-24 10:23:00,14790,14890,14790,14880,121
2026-03-24 10:24:00,14890,14900,14880,14900,516
2026-03-24 10:25:00,14900,15030,14820,15030,2802
2026-03-24 10:26:00,15030,15110,15030,15050,1367
2026-03-24 10:27:00,15060,15100,15040,15100,1181
2026-03-24 10:28:00,15110,15120,15000,15050,1334
2026-03-24 10:29:00,15050,15230,15050,15220,5220
2026-03-24 10:30:00,15180,15200,15120,15150,1675
2026-03-24 10:31:00,15150,15150,15050,15050,1145
2026-03-24 10:32:00,15060,15090,15030,15070,1726
2026-03-24 10:33:00,15070,15100,15070,15070,1063
2026-03-24 10:34:00,15100,15110,15080,15110,115
2026-03-24 10:35:00,15100,15110,15050,15050,1172
2026-03-24 10:36:00,15050,15050,15030,15040,748
2026-03-24 10:37:00,15060,15060,14990,14990,2023
2026-03-24 10:38:00,15010,15010,14920,14920,2303
2026-03-24 10:39:00,14920,14940,14910,14910,301
2026-03-24 10:40:00,14940,15050,14930,15050,1013
2026-03-24 10:41:00,14960,14960,14960,14960,20
2026-03-24 10:42:00,14960,14960,14880,14900,3346
2026-03-24 10:43:00,14880,14930,14880,14930,533
2026-03-24 10:44:00,14880,14880,14810,14810,2199
2026-03-24 10:45:00,14810,14830,14810,14830,387
2026-03-24 10:46:00,14830,14840,14800,14800,823
2026-03-24 10:47:00,14810,14820,14770,14800,1208
2026-03-24 10:48:00,14800,14800,14760,14770,441
2026-03-24 10:49:00,14800,14800,14780,14800,161
2026-03-24 10:50:00,14780,14780,14780,14780,691
2026-03-24 10:51:00,14780,14790,14740,14740,1672
2026-03-24 10:52:00,14740,14750,14720,14720,743
2026-03-24 10:53:00,14720,14720,14700,14700,2573
2026-03-24 10:54:00,14700,14710,14620,14670,4524
2026-03-24 10:55:00,14640,14710,14640,14710,2794
2026-03-24 10:56:00,14670,14670,14620,14620,1122
2026-03-24 10:57:00,14620,14650,14600,14620,1897
2026-03-24 10:58:00,14640,14650,14610,14650,1264
2026-03-24 10:59:00,14610,14650,14600,14650,862
2026-03-24 11:00:00,14650,14700,14650,14660,108
2026-03-24 11:01:00,14660,14760,14660,14760,996
2026-03-24 11:02:00,14760,14770,14760,14760,154
2026-03-24 11:03:00,14730,14790,14720,14790,368
2026-03-24 11:04:00,14790,14820,14720,14820,903
2026-03-24 11:05:00,14860,14900,14860,14860,1027
2026-03-24 11:06:00,14820,14860,14820,14850,306
2026-03-24 11:07:00,14850,14900,14850,14900,213
2026-03-24 11:08:00,14910,14920,14860,14880,767
2026-03-24 11:09:00,14860,14880,14820,14880,1309
2026-03-24 11:10:00,14880,14880,14860,14860,301
2026-03-24 11:11:00,14820,14820,14760,14760,679
2026-03-24 11:12:00,14730,14740,14720,14740,535
2026-03-24 11:13:00,14740,14760,14720,14760,833
2026-03-24 11:14:00,14760,14760,14760,14760,10
2026-03-24 11:15:00,14720,14760,14700,14760,82
2026-03-24 11:16:00,14760,14760,14760,14760,33
2026-03-24 11:17:00,14760,14760,14760,14760,145
2026-03-24 11:18:00,14820,14820,14800,14810,184
2026-03-24 11:19:00,14810,14820,14810,14820,104
2026-03-24 11:20:00,14780,14820,14780,14800,294
2026-03-24 11:21:00,14800,14830,14800,14830,335
2026-03-24 11:22:00,14830,14830,14830,14830,636
2026-03-24 11:23:00,14830,14860,14830,14860,338
2026-03-24 11:24:00,14860,14860,14860,14860,9
2026-03-24 11:25:00,14860,14880,14860,14880,11
2026-03-24 11:26:00,14880,14880,14880,14880,194
2026-03-24 11:27:00,14840,14860,14810,14810,860
2026-03-24 11:28:00,14810,14820,14790,14790,218
2026-03-24 11:29:00,14790,14790,14790,14790,91
2026-03-24 11:31:00,14800,14800,14790,14790,132
2026-03-24 11:32:00,14800,14820,14800,14820,130
2026-03-24 11:33:00,14820,14860,14820,14860,33
2026-03-24 11:34:00,14860,14860,14800,14800,25
2026-03-24 11:35:00,14810,14860,14810,14860,89
2026-03-24 11:36:00,14850,14860,14850,14860,14
2026-03-24 11:37:00,14860,14860,14860,14860,62
2026-03-24 11:38:00,14860,14870,14860,14870,937
2026-03-24 11:39:00,14870,14880,14870,14880,464
2026-03-24 11:40:00,14870,14870,14810,14810,1717
2026-03-24 11:41:00,14810,14810,14810,14810,555
2026-03-24 11:43:00,14820,14820,14800,14800,140
2026-03-24 11:44:00,14800,14800,14780,14790,686
2026-03-24 11:45:00,14790,14790,14790,14790,238
2026-03-24 11:46:00,14790,14790,14780,14790,320
2026-03-24 11:48:00,14790,14790,14790,14790,355
2026-03-24 11:49:00,14800,14810,14800,14810,17
2026-03-24 11:50:00,14810,14810,14740,14740,4238
2026-03-24 11:51:00,14750,14750,14730,14740,644
2026-03-24 11:52:00,14740,14740,14720,14720,215
