date_idx,open,high,low,close,volume
2026-03-23 11:58:00,13080,13080,13050,13050,119
2026-03-23 11:59:00,13050,13050,13050,13050,200
2026-03-23 12:01:00,13070,13070,13070,13070,401
2026-03-23 12:02:00,13070,13080,13070,13080,159
2026-03-23 12:04:00,13090,13100,13090,13100,94
2026-03-23 12:05:00,13100,13100,13090,13090,313
2026-03-23 12:06:00,13080,13090,13080,13090,329
2026-03-23 12:07:00,13090,13090,13090,13090,208
2026-03-23 12:08:00,13080,13080,13040,13040,2425
2026-03-23 12:09:00,13030,13030,13030,13030,168
2026-03-23 12:11:00,13040,13040,13040,13040,222
2026-03-23 12:12:00,13030,13030,13020,13020,188
2026-03-23 12:13:00,13020,13020,13000,13000,229
2026-03-23 12:14:00,13000,13000,13000,13000,12
2026-03-23 12:15:00,13000,13000,13000,13000,229
2026-03-23 12:16:00,12990,12990,12990,12990,192
2026-03-23 12:17:00,12980,12980,12960,12960,159
2026-03-23 12:18:00,12950,12950,12930,12940,612
2026-03-23 12:19:00,12940,12940,12940,12940,100
2026-03-23 12:20:00,12950,12970,12950,12970,376
2026-03-23 12:21:00,12970,12970,12970,12970,1
2026-03-23 12:22:00,12960,12970,12960,12970,208
2026-03-23 12:23:00,12960,12970,12960,12970,146
2026-03-23 12:24:00,12970,12970,12920,12930,595
2026-03-23 12:27:00,12960,12960,12930,12930,467
2026-03-23 12:28:00,12930,12940,12930,12940,104
2026-03-23 12:30:00,12950,12950,12950,12950,81
2026-03-23 12:31:00,12970,12970,12970,12970,20
2026-03-23 12:32:00,12980,12980,12980,12980,259
2026-03-23 12:34:00,12990,12990,12990,12990,182
2026-03-23 12:35:00,12990,12990,12990,12990,639
2026-03-23 12:36:00,12990,12990,12990,12990,248
2026-03-23 12:37:00,12990,12990,12990,12990,845
2026-03-23 12:38:00,12990,12990,12990,12990,6
2026-03-23 12:39:00,12990,12990,12990,12990,763
2026-03-23 12:40:00,12985,12990,12980,12990,224
2026-03-23 12:41:00,12990,12990,12980,12980,100
2026-03-23 12:42:00,12970,12970,12960,12960,394
2026-03-23 12:43:00,12960,12960,12960,12960,100
2026-03-23 12:44:00,12970,12970,12970,12970,49
2026-03-23 12:46:00,12980,12980,12980,12980,8
2026-03-23 12:47:00,12990,12990,12990,12990,165
2026-03-23 12:48:00,12990,12990,12990,12990,280
2026-03-23 12:49:00,12980,12990,12980,12980,764
2026-03-23 12:50:00,12980,12980,12970,12970,24
2026-03-23 12:51:00,12970,12970,12960,12960,760
2026-03-23 12:53:00,12970,12970,12960,12960,634
2026-03-23 12:54:00,12960,12960,12960,12960,1200
2026-03-23 12:55:00,12950,12950,12930,12930,338
2026-03-23 12:56:00,12920,12920,12880,12880,2579
2026-03-23 12:57:00,12870,12870,12820,12820,705
2026-03-23 12:58:00,12810,12830,12810,12810,807
2026-03-23 12:59:00,12810,12810,12790,12810,2463
2026-03-23 13:00:00,12800,12820,12790,12790,2284
2026-03-23 13:01:00,12790,12840,12780,12830,2024
2026-03-23 13:02:00,12830,12840,12830,12840,65
2026-03-23 13:03:00,12830,12850,12810,12850,466
2026-03-23 13:04:00,12840,12840,12840,12840,515
2026-03-23 13:05:00,12810,12830,12810,12810,354
2026-03-23 13:06:00,12810,12810,12780,12800,512
2026-03-23 13:07:00,12800,12800,12790,12790,48
2026-03-23 13:08:00,12790,12810,12790,12810,231
2026-03-23 13:09:00,12810,12820,12800,12800,262
2026-03-23 13:10:00,12800,12810,12800,12800,448
2026-03-23 13:11:00,12790,12810,12790,12810,170
2026-03-23 13:12:00,12810,12810,12800,12800,49
2026-03-23 13:13:00,12800,12840,12800,12840,338
2026-03-23 13:14:00,12820,12870,12820,12870,180
2026-03-23 13:15:00,12850,12850,12800,12810,293
2026-03-23 13:16:00,12810,12810,12805,12805,204
2026-03-23 13:17:00,12810,12820,12810,12820,356
2026-03-23 13:18:00,12870,12870,12870,12870,5
2026-03-23 13:20:00,12870,12870,12870,12870,417
2026-03-23 13:21:00,12840,12920,12840,12920,701
2026-03-23 13:23:00,12900,12930,12900,12930,283
2026-03-23 13:24:00,12930,12930,12930,12930,197
2026-03-23 13:25:00,12920,12930,12920,12930,545
2026-03-23 13:26:00,12930,12930,12930,12930,1
2026-03-23 13:27:00,12920,12920,12920,12920,381
2026-03-23 13:28:00,12910,12920,12900,12920,125
2026-03-23 13:29:00,12910,12910,12900,12900,153
2026-03-23 13:30:00,12900,12900,12900,12900,8
2026-03-23 13:31:00,12890,12890,12880,12880,439
2026-03-23 13:32:00,12880,12880,12880,12880,145
2026-03-23 13:34:00,12880,12880,12880,12880,621
2026-03-23 13:35:00,12870,12880,12860,12880,156
2026-03-23 13:36:00,12880,12880,12830,12830,448
2026-03-23 13:37:00,12830,12840,12830,12840,163
2026-03-23 13:38:00,12850,12850,12850,12850,28
2026-03-23 13:40:00,12860,12860,12860,12860,140
2026-03-23 13:41:00,12880,12890,12880,12890,352
2026-03-23 13:42:00,12890,12900,12890,12900,1173
2026-03-23 13:43:00,12900,12900,12850,12850,410
2026-03-23 13:44:00,12860,12860,12860,12860,105
2026-03-23 13:45:00,12860,12860,12860,12860,216
2026-03-23 13:46:00,12850,12860,12850,12860,35
2026-03-23 13:47:00,12880,12880,12880,12880,239
2026-03-23 13:48:00,12880,12880,12880,12880,103
2026-03-23 13:49:00,12890,12890,12890,12890,36
2026-03-23 13:50:00,12900,12920,12900,12920,32
2026-03-23 13:51:00,12910,12910,12890,12910,499
2026-03-23 13:52:00,12900,12910,12890,12910,627
2026-03-23 13:53:00,12910,12910,12910,12910,500
2026-03-23 13:55:00,12920,12920,12900,12900,409
2026-03-23 13:56:00,12900,12900,12900,12900,30
2026-03-23 13:57:00,12910,12910,12880,12880,228
2026-03-23 13:58:00,12890,12890,12890,12890,246
2026-03-23 13:59:00,12890,12890,12890,12890,100
2026-03-23 14:00:00,12890,12890,12870,12870,452
2026-03-23 14:01:00,12880,12880,12880,12880,2
2026-03-23 14:02:00,12880,12880,12880,12880,98
2026-03-23 14:03:00,12880,12890,12880,12890,599
2026-03-23 14:04:00,12910,12910,12910,12910,3
2026-03-23 14:05:00,12900,12960,12900,12960,5907
2026-03-23 14:06:00,12960,12960,12960,12960,7
2026-03-23 14:07:00,12960,12960,12950,12950,81
2026-03-23 14:08:00,12930,12930,12920,12930,509
2026-03-23 14:10:00,12950,12950,12950,12950,190
2026-03-23 14:11:00,12950,12950,12950,12950,63
2026-03-23 14:12:00,12950,12950,12950,12950,206
2026-03-23 14:14:00,12950,12950,12940,12940,166
2026-03-23 14:15:00,12940,12940,12920,12930,422
2026-03-23 14:16:00,12930,12930,12920,12920,543
2026-03-23 14:17:00,12920,12920,12920,12920,158
2026-03-23 14:18:00,12910,12910,12900,12900,224
2026-03-23 14:19:00,12910,12910,12910,12910,226
2026-03-23 14:20:00,12900,12900,12860,12880,263
2026-03-23 14:22:00,12870,12870,12860,12860,409
2026-03-23 14:24:00,12870,12880,12860,12880,359
2026-03-23 14:25:00,12880,12890,12850,12850,337
2026-03-23 14:26:00,12860,12860,12850,12850,359
2026-03-23 14:27:00,12850,12850,12850,12850,61
2026-03-23 14:28:00,12860,12860,12860,12860,3
2026-03-23 14:29:00,12890,12890,12870,12880,343
2026-03-23 14:31:00,12890,12890,12890,12890,144
2026-03-23 14:32:00,12890,12890,12880,12880,681
2026-03-23 14:33:00,12880,12880,12880,12880,242
2026-03-23 14:34:00,12880,12880,12830,12830,2848
2026-03-23 14:35:00,12840,12840,12830,12830,523
2026-03-23 14:36:00,12840,12840,12840,12840,472
2026-03-23 14:38:00,12840,12840,12840,12840,470
2026-03-23 14:39:00,12830,12830,12830,12830,339
2026-03-23 14:40:00,12840,12840,12840,12840,216
2026-03-23 14:41:00,12840,12890,12840,12890,4522
2026-03-23 14:42:00,12890,12890,12890,12890,249
2026-03-23 14:43:00,12890,12890,12890,12890,221
2026-03-23 14:44:00,12890,12890,12870,12870,626
2026-03-23 14:45:00,12870,12880,12870,12880,142
2026-03-23 14:46:00,12880,12890,12880,12880,399
2026-03-23 14:47:00,12890,12900,12880,12900,350
2026-03-23 14:48:00,12900,12910,12900,12910,399
2026-03-23 14:49:00,12900,12910,12890,12890,120
2026-03-23 14:50:00,12880,12890,12850,12850,1759
2026-03-23 14:51:00,12850,12850,12840,12850,123
2026-03-23 14:52:00,12850,12860,12840,12860,271
2026-03-23 14:53:00,12860,12860,12810,12820,1875
2026-03-23 14:54:00,12820,12840,12820,12820,405
2026-03-23 14:55:00,12820,12820,12810,12820,689
2026-03-23 14:56:00,12830,12830,12800,12810,802
2026-03-23 14:57:00,12810,12810,12800,12810,70
2026-03-23 14:58:00,12810,12830,12810,12810,212
2026-03-23 14:59:00,12810,12820,12810,12810,225
2026-03-23 15:00:00,12810,12810,12810,12810,421
2026-03-23 15:01:00,12820,12820,12820,12820,350
2026-03-23 15:02:00,12820,12840,12820,12830,228
2026-03-23 15:03:00,12830,12830,12830,12830,364
2026-03-23 15:04:00,12830,12830,12820,12820,362
2026-03-23 15:05:00,12830,12830,12820,12820,233
2026-03-23 15:06:00,12820,12830,12820,12820,269
2026-03-23 15:07:00,12820,12830,12820,12820,509
2026-03-23 15:08:00,12820,12820,12820,12820,162
2026-03-23 15:09:00,12820,12830,12820,12820,396
2026-03-23 15:10:00,12820,12820,12820,12820,342
2026-03-23 15:11:00,12820,12840,12810,12840,293
2026-03-23 15:12:00,12820,12820,12810,12810,355
2026-03-23 15:13:00,12820,12830,12820,12830,244
2026-03-23 15:14:00,12820,12830,12810,12830,539
2026-03-23 15:15:00,12830,12830,12820,12820,197
2026-03-23 15:16:00,12820,12840,12820,12840,683
2026-03-23 15:17:00,12830,12840,12830,12840,256
2026-03-23 15:18:00,12830,12840,12790,12800,3518
2026-03-23 15:19:00,12800,12830,12800,12830,474
2026-03-23 15:30:00,12920,12920,12920,12920,2134
2026-03-23 15:35:00,12920,12920,12920,12920,212
2026-03-24 09:00:00,13300,13310,13285,13300,4348
2026-03-24 09:01:00,13310,13350,13310,13350,260
2026-03-24 09:02:00,13350,13440,13270,13400,2787
2026-03-24 09:03:00,13350,13350,13280,13290,1053
2026-03-24 09:04:00,13260,13300,13260,13260,213
2026-03-24 09:05:00,13290,13390,13290,13350,1804
2026-03-24 09:06:00,13350,13400,13310,13310,1145
2026-03-24 09:07:00,13320,13380,13310,13380,335
2026-03-24 09:08:00,13380,13410,13360,13400,809
2026-03-24 09:09:00,13400,13420,13400,13420,785
2026-03-24 09:10:00,13400,13400,13340,13370,352
2026-03-24 09:11:00,13340,13420,13320,13420,795
2026-03-24 09:12:00,13400,13420,13400,13420,110
2026-03-24 09:14:00,13400,13420,13380,13380,1739
2026-03-24 09:15:00,13380,13380,13380,13380,71
2026-03-24 09:16:00,13380,13380,13380,13380,100
2026-03-24 09:17:00,13380,13380,13340,13340,1934
2026-03-24 09:18:00,13330,13340,13290,13290,1231
2026-03-24 09:19:00,13290,13320,13270,13270,1507
2026-03-24 09:20:00,13270,13310,13250,13310,937
2026-03-24 09:21:00,13310,13320,13310,13320,26
2026-03-24 09:22:00,13320,13320,13320,13320,481
2026-03-24 09:23:00,13320,13330,13320,13330,752
2026-03-24 09:24:00,13320,13330,13320,13330,48
2026-03-24 09:25:00,13320,13320,13320,13320,81
2026-03-24 09:26:00,13330,13330,13330,13330,96
2026-03-24 09:27:00,13330,13330,13320,13320,221
2026-03-24 09:28:00,13320,13320,13290,13320,391
2026-03-24 09:29:00,13320,13320,13320,13320,400
2026-03-24 09:30:00,13320,13320,13300,13320,1150
2026-03-24 09:31:00,13300,13300,13250,13280,907
2026-03-24 09:32:00,13280,13290,13280,13280,626
2026-03-24 09:33:00,13270,13280,13220,13220,4820
2026-03-24 09:34:00,13220,13240,13220,13240,296
2026-03-24 09:35:00,13230,13230,13220,13230,879
2026-03-24 09:36:00,13210,13210,13190,13190,1097
2026-03-24 09:37:00,13190,13200,13170,13200,812
2026-03-24 09:38:00,13200,13200,13170,13170,139
2026-03-24 09:39:00,13170,13200,13160,13160,906
2026-03-24 09:40:00,13130,13160,13110,13125,1320
2026-03-24 09:41:00,13140,13200,13140,13200,614
2026-03-24 09:42:00,13200,13220,13120,13120,1014
2026-03-24 09:43:00,13130,13210,13100,13100,1516
2026-03-24 09:44:00,13110,13170,13070,13170,2163
2026-03-24 09:45:00,13140,13140,13090,13100,647
2026-03-24 09:46:00,13100,13180,13090,13090,1514
2026-03-24 09:47:00,13180,13210,13180,13210,104
2026-03-24 09:48:00,13210,13210,13090,13200,720
2026-03-24 09:49:00,13200,13200,13200,13200,62
2026-03-24 09:50:00,13200,13220,13100,13100,516
2026-03-24 09:51:00,13110,13110,13110,13110,95
2026-03-24 09:52:00,13200,13200,13200,13200,21
2026-03-24 09:53:00,13200,13200,13200,13200,384
2026-03-24 09:54:00,13200,13200,13200,13200,161
2026-03-24 09:55:00,13200,13200,13190,13190,85
2026-03-24 09:56:00,13190,13210,13180,13210,680
2026-03-24 09:57:00,13210,13210,13160,13160,120
2026-03-24 09:58:00,13160,13160,13140,13160,10
2026-03-24 10:00:00,13150,13160,13150,13160,67
2026-03-24 10:01:00,13130,13130,13090,13120,554
2026-03-24 10:02:00,13090,13120,13050,13060,16696
2026-03-24 10:03:00,13050,13070,13000,13020,1569
2026-03-24 10:04:00,13070,13070,13070,13070,209
2026-03-24 10:05:00,13070,13200,13030,13040,370
2026-03-24 10:06:00,13050,13060,13050,13060,1582
2026-03-24 10:08:00,13070,13110,13060,13110,171
2026-03-24 10:09:00,13070,13130,13060,13130,1458
2026-03-24 10:10:00,13150,13150,13090,13150,24
2026-03-24 10:11:00,13090,13100,13090,13100,3
2026-03-24 10:12:00,13120,13120,13110,13110,66
2026-03-24 10:13:00,13110,13120,13110,13120,42
2026-03-24 10:14:00,13120,13120,13090,13090,1182
2026-03-24 10:15:00,13100,13100,13100,13100,101
2026-03-24 10:16:00,13100,13120,13080,13120,1066
2026-03-24 10:17:00,13120,13120,13120,13120,10
2026-03-24 10:18:00,13120,13120,13120,13120,21
2026-03-24 10:19:00,13080,13120,13070,13120,506
2026-03-24 10:20:00,13120,13220,13120,13220,4147
2026-03-24 10:21:00,13140,13140,13140,13140,2
2026-03-24 10:22:00,13140,13150,13140,13150,101
2026-03-24 10:23:00,13200,13200,13160,13160,212
2026-03-24 10:24:00,13180,13180,13160,13160,43
2026-03-24 10:25:00,13160,13190,13160,13190,304
2026-03-24 10:26:00,13190,13190,13180,13180,130
2026-03-24 10:27:00,13170,13170,13170,13170,56
2026-03-24 10:28:00,13170,13200,13170,13200,537
2026-03-24 10:29:00,13210,13250,13210,13250,736
2026-03-24 10:30:00,13230,13260,13230,13260,1104
2026-03-24 10:31:00,13260,13260,13230,13240,138
2026-03-24 10:32:00,13250,13260,13250,13250,657
2026-03-24 10:33:00,13250,13320,13250,13320,1039
2026-03-24 10:34:00,13320,13320,13270,13270,379
2026-03-24 10:35:00,13260,13260,13240,13240,524
2026-03-24 10:36:00,13230,13230,13210,13210,36
2026-03-24 10:37:00,13210,13210,13190,13190,2235
2026-03-24 10:38:00,13160,13190,13150,13190,121
2026-03-24 10:39:00,13160,13160,13150,13150,143
2026-03-24 10:40:00,13160,13160,13160,13160,1
2026-03-24 10:41:00,13160,13160,13100,13100,933
2026-03-24 10:42:00,13100,13180,13090,13090,2915
2026-03-24 10:43:00,13100,13180,13100,13180,4
2026-03-24 10:44:00,13170,13170,13130,13130,15
2026-03-24 10:45:00,13130,13130,13100,13100,126
2026-03-24 10:46:00,13100,13100,13090,13090,23
2026-03-24 10:47:00,13100,13110,13070,13070,879
2026-03-24 10:48:00,13070,13080,13070,13080,159
2026-03-24 10:49:00,13070,13070,13030,13030,2058
2026-03-24 10:50:00,13030,13030,13030,13030,2
2026-03-24 10:51:00,13040,13040,13030,13030,404
2026-03-24 10:52:00,13030,13030,13010,13010,184
2026-03-24 10:53:00,13030,13030,12970,12970,2073
2026-03-24 10:54:00,12970,12970,12970,12970,38
2026-03-24 10:55:00,12960,13020,12960,13020,243
2026-03-24 10:56:00,13020,13020,12940,12940,430
2026-03-24 10:57:00,12950,12950,12940,12940,178
2026-03-24 10:58:00,12930,12930,12930,12930,5
2026-03-24 10:59:00,12930,12940,12930,12940,114
2026-03-24 11:00:00,12940,12940,12930,12930,98
2026-03-24 11:01:00,12930,13020,12930,13020,728
2026-03-24 11:02:00,13020,13020,13020,13020,2
2026-03-24 11:03:00,13020,13020,12960,12960,232
2026-03-24 11:04:00,13020,13020,13020,13020,149
2026-03-24 11:05:00,13020,13020,13020,13020,24
2026-03-24 11:06:00,13020,13020,13010,13020,465
2026-03-24 11:07:00,13020,13030,13020,13030,317
2026-03-24 11:08:00,13030,13030,13000,13000,89
2026-03-24 11:09:00,13030,13030,12990,12990,144
2026-03-24 11:10:00,12990,13030,12990,13030,29
2026-03-24 11:11:00,12980,12980,12930,12930,257
2026-03-24 11:12:00,12920,12920,12900,12900,1381
2026-03-24 11:13:00,12900,13030,12900,12920,399
2026-03-24 11:14:00,12910,13010,12910,12920,122
2026-03-24 11:16:00,13010,13020,13010,13020,244
2026-03-24 11:17:00,13020,13060,12990,12990,771
2026-03-24 11:18:00,13060,13060,13060,13060,127
2026-03-24 11:20:00,13090,13090,13090,13090,18
2026-03-24 11:21:00,13070,13090,13060,13060,362
2026-03-24 11:22:00,13060,13100,13060,13100,2448
2026-03-24 11:23:00,13060,13080,13060,13060,162
2026-03-24 11:24:00,13090,13100,13090,13100,20
2026-03-24 11:25:00,13100,13100,13100,13100,10
2026-03-24 11:26:00,13100,13150,13100,13150,163
2026-03-24 11:27:00,13110,13140,13110,13140,64
2026-03-24 11:31:00,13130,13140,13130,13140,6
2026-03-24 11:33:00,13130,13130,13130,13130,90
2026-03-24 11:34:00,13130,13130,13130,13130,186
2026-03-24 11:35:00,13130,13130,13130,13130,171
2026-03-24 11:36:00,13130,13160,13130,13150,580
2026-03-24 11:37:00,13160,13170,13160,13170,255
2026-03-24 11:38:00,13180,13180,13180,13180,171
2026-03-24 11:39:00,13180,13180,13170,13170,165
2026-03-24 11:40:00,13180,13180,13180,13180,23
2026-03-24 11:41:00,13180,13180,13180,13180,42
2026-03-24 11:42:00,13180,13180,13180,13180,33
2026-03-24 11:43:00,13180,13180,13180,13180,17
2026-03-24 11:44:00,13170,13190,13170,13190,77
2026-03-24 11:46:00,13180,13210,13180,13210,1754
2026-03-24 11:47:00,13210,13210,13190,13200,127
2026-03-24 11:48:00,13200,13200,13190,13190,87
2026-03-24 11:49:00,13200,13200,13190,13190,242
2026-03-24 11:50:00,13190,13190,13160,13160,68
2026-03-24 11:51:00,13160,13160,13160,13160,16
2026-03-24 11:52:00,13160,13160,13160,13160,36
2026-03-24 11:53:00,13160,13160,13160,13160,16
2026-03-24 11:54:00,13160,13160,13150,13150,88
2026-03-24 11:55:00,13150,13150,13140,13140,44
2026-03-24 11:56:00,13130,13130,13130,13130,100
2026-03-24 11:57:00,13130,13140,13130,13140,735
2026-03-24 11:59:00,13150,13150,13140,13140,485
2026-03-24 12:00:00,13130,13130,13120,13130,60
2026-03-24 12:01:00,13120,13120,13000,13000,824
2026-03-24 12:03:00,13150,13150,13150,13150,1
2026-03-24 12:04:00,13150,13150,13140,13140,24
2026-03-24 12:05:00,13130,13150,13080,13140,48
2026-03-24 12:06:00,13140,13140,13130,13130,26
2026-03-24 12:07:00,13080,13080,13080,13080,4
2026-03-24 12:08:00,13150,13150,13150,13150,9
2026-03-24 12:09:00,13150,13150,13150,13150,17
2026-03-24 12:10:00,13150,13150,13140,13150,119
2026-03-24 12:11:00,13090,13090,13060,13060,438
2026-03-24 12:13:00,13060,13140,13060,13140,31
2026-03-24 12:14:00,13080,13170,13080,13170,210
2026-03-24 12:18:00,13120,13120,13120,13120,9
2026-03-24 12:20:00,13140,13140,13130,13130,37
2026-03-24 12:21:00,13130,13130,13120,13120,79
2026-03-24 12:22:00,13130,13130,13120,13120,150
2026-03-24 12:23:00,13140,13210,13130,13210,3712
2026-03-24 12:24:00,13180,13180,13160,13160,210
2026-03-24 12:25:00,13220,13220,13150,13150,63
2026-03-24 12:28:00,13180,13180,13180,13180,17
2026-03-24 12:29:00,13180,13180,13180,13180,131
2026-03-24 12:30:00,13170,13180,13170,13180,2
2026-03-24 12:31:00,13180,13230,13180,13230,59
2026-03-24 12:32:00,13230,13230,13230,13230,113
2026-03-24 12:33:00,13220,13220,13220,13220,47
2026-03-24 12:34:00,13210,13210,13200,13200,66
2026-03-24 12:35:00,13210,13210,13190,13190,26
2026-03-24 12:36:00,13190,13190,13190,13190,18
2026-03-24 12:37:00,13190,13190,13190,13190,13
2026-03-24 12:38:00,13180,13180,13160,13160,154
2026-03-24 12:40:00,13160,13160,13160,13160,103
2026-03-24 12:41:00,13160,13180,13160,13180,3
2026-03-24 12:42:00,13190,13200,13190,13200,448
2026-03-24 12:43:00,13200,13200,13200,13200,1
