date_idx,open,high,low,close,volume
2026-03-11 13:15:00,33150,33150,33000,33050,13301
2026-03-11 13:16:00,33000,33050,33000,33050,2249
2026-03-11 13:17:00,33050,33050,33000,33050,2586
2026-03-11 13:18:00,33050,33100,33000,33100,2790
2026-03-11 13:19:00,33050,33100,33050,33050,1409
2026-03-11 13:20:00,33100,33100,33000,33050,5073
2026-03-11 13:21:00,33025,33050,33000,33050,2494
2026-03-11 13:22:00,33050,33150,33000,33150,1319
2026-03-11 13:23:00,33100,33150,33100,33150,890
2026-03-11 13:24:00,33150,33150,33100,33150,1371
2026-03-11 13:25:00,33150,33150,33100,33150,2271
2026-03-11 13:26:00,33100,33150,33050,33050,1982
2026-03-11 13:27:00,33050,33100,33050,33050,1841
2026-03-11 13:28:00,33050,33100,33050,33050,1054
2026-03-11 13:29:00,33100,33100,33050,33100,1097
2026-03-11 13:30:00,33050,33100,33050,33100,6064
2026-03-11 13:31:00,33100,33100,33050,33050,1884
2026-03-11 13:32:00,33050,33150,33050,33050,3483
2026-03-11 13:33:00,33100,33100,33050,33050,2447
2026-03-11 13:34:00,33100,33150,33050,33100,1753
2026-03-11 13:35:00,33050,33150,33050,33100,1677
2026-03-11 13:36:00,33100,33150,33100,33150,1191
2026-03-11 13:37:00,33150,33150,33100,33100,2235
2026-03-11 13:38:00,33100,33200,33100,33100,1241
2026-03-11 13:39:00,33100,33200,33100,33150,679
2026-03-11 13:40:00,33200,33250,33200,33250,3685
2026-03-11 13:41:00,33250,33300,33200,33250,1615
2026-03-11 13:42:00,33250,33300,33200,33300,2194
2026-03-11 13:43:00,33250,33300,33200,33275,1926
2026-03-11 13:44:00,33250,33250,33200,33200,996
2026-03-11 13:45:00,33200,33300,33150,33200,9803
2026-03-11 13:46:00,33200,33200,33150,33200,1259
2026-03-11 13:47:00,33200,33250,33200,33250,975
2026-03-11 13:48:00,33200,33250,33200,33250,777
2026-03-11 13:49:00,33200,33250,33200,33250,925
2026-03-11 13:50:00,33200,33250,33200,33200,466
2026-03-11 13:51:00,33250,33275,33200,33250,2500
2026-03-11 13:52:00,33275,33300,33250,33300,1096
2026-03-11 13:53:00,33300,33300,33250,33300,942
2026-03-11 13:54:00,33300,33300,33200,33300,2891
2026-03-11 13:55:00,33250,33300,33250,33250,1731
2026-03-11 13:56:00,33250,33300,33200,33200,2501
2026-03-11 13:57:00,33200,33250,33200,33200,2726
2026-03-11 13:58:00,33200,33200,33150,33150,461
2026-03-11 13:59:00,33150,33200,33150,33200,812
2026-03-11 14:00:00,33200,33200,33150,33150,5472
2026-03-11 14:01:00,33150,33200,33150,33150,1717
2026-03-11 14:02:00,33150,33200,33150,33200,437
2026-03-11 14:03:00,33200,33200,33100,33100,2878
2026-03-11 14:04:00,33150,33150,33100,33100,5810
2026-03-11 14:05:00,33150,33150,33100,33100,892
2026-03-11 14:06:00,33100,33150,33050,33050,3088
2026-03-11 14:07:00,33100,33100,33050,33050,809
2026-03-11 14:08:00,33100,33100,33050,33050,791
2026-03-11 14:09:00,33100,33100,33050,33050,3490
2026-03-11 14:10:00,33050,33100,33050,33050,6941
2026-03-11 14:11:00,33050,33100,33050,33100,2447
2026-03-11 14:12:00,33050,33100,33050,33050,994
2026-03-11 14:13:00,33050,33100,33000,33000,13917
2026-03-11 14:14:00,33000,33050,33000,33000,1890
2026-03-11 14:15:00,33050,33050,33000,33050,1559
2026-03-11 14:16:00,33000,33050,33000,33000,1546
2026-03-11 14:17:00,33000,33050,32850,32900,45816
2026-03-11 14:18:00,32900,32900,32875,32875,1274
2026-03-11 14:19:00,32875,32900,32850,32850,978
2026-03-11 14:20:00,32850,32900,32850,32900,2501
2026-03-11 14:21:00,32900,32950,32850,32900,6373
2026-03-11 14:22:00,32900,32950,32850,32850,3453
2026-03-11 14:23:00,32850,32900,32800,32800,10764
2026-03-11 14:24:00,32800,32850,32800,32850,3004
2026-03-11 14:25:00,32850,32850,32800,32850,3126
2026-03-11 14:26:00,32850,32900,32800,32850,4335
2026-03-11 14:27:00,32850,32850,32800,32800,1782
2026-03-11 14:28:00,32850,32900,32850,32900,1465
2026-03-11 14:29:00,32900,32900,32800,32800,3705
2026-03-11 14:30:00,32850,32850,32750,32750,10792
2026-03-11 14:31:00,32750,32800,32750,32800,3602
2026-03-11 14:32:00,32800,32800,32750,32750,5067
2026-03-11 14:33:00,32750,32750,32700,32750,3211
2026-03-11 14:34:00,32700,32750,32700,32700,3869
2026-03-11 14:35:00,32700,32700,32650,32650,10931
2026-03-11 14:36:00,32700,32700,32650,32650,6164
2026-03-11 14:37:00,32650,32700,32550,32550,28627
2026-03-11 14:38:00,32550,32600,32500,32500,17862
2026-03-11 14:39:00,32550,32550,32400,32400,25966
2026-03-11 14:40:00,32450,32450,32350,32350,9247
2026-03-11 14:41:00,32350,32400,32300,32350,10628
2026-03-11 14:42:00,32300,32400,32250,32350,7684
2026-03-11 14:43:00,32300,32350,32250,32300,5418
2026-03-11 14:44:00,32250,32350,32250,32300,5376
2026-03-11 14:45:00,32300,32350,32250,32350,7743
2026-03-11 14:46:00,32300,32350,32250,32250,6373
2026-03-11 14:47:00,32300,32400,32200,32300,20056
2026-03-11 14:48:00,32350,32400,32300,32350,2872
2026-03-11 14:49:00,32350,32450,32350,32400,2903
2026-03-11 14:50:00,32450,32500,32400,32400,4245
2026-03-11 14:51:00,32400,32450,32300,32350,10235
2026-03-11 14:52:00,32350,32350,32250,32250,15640
2026-03-11 14:53:00,32300,32300,32150,32200,12489
2026-03-11 14:54:00,32150,32200,32100,32100,8126
2026-03-11 14:55:00,32150,32200,32100,32150,6807
2026-03-11 14:56:00,32150,32200,32100,32150,5122
2026-03-11 14:57:00,32150,32150,32000,32000,20963
2026-03-11 14:58:00,32050,32100,32000,32100,5618
2026-03-11 14:59:00,32050,32050,32000,32050,17906
2026-03-11 15:00:00,32000,32050,31700,31900,35360
2026-03-11 15:01:00,31850,31950,31700,31700,7468
2026-03-11 15:02:00,31700,31900,31700,31800,6001
2026-03-11 15:03:00,31800,31850,31750,31850,4279
2026-03-11 15:04:00,31850,32000,31800,31950,8676
2026-03-11 15:05:00,32000,32100,31900,31950,7155
2026-03-11 15:06:00,31950,32250,31950,32250,7866
2026-03-11 15:07:00,32250,32350,32200,32350,8943
2026-03-11 15:08:00,32350,32400,32200,32300,7927
2026-03-11 15:09:00,32300,32400,32300,32350,6502
2026-03-11 15:10:00,32350,32350,32100,32150,10963
2026-03-11 15:11:00,32200,32250,32150,32250,4587
2026-03-11 15:12:00,32250,32350,32200,32300,2606
2026-03-11 15:13:00,32300,32450,32250,32450,7077
2026-03-11 15:14:00,32450,32550,32400,32550,6636
2026-03-11 15:15:00,32550,32600,32450,32500,5008
2026-03-11 15:16:00,32550,32550,32450,32500,5525
2026-03-11 15:17:00,32500,32600,32450,32450,4999
2026-03-11 15:18:00,32450,32500,32400,32400,7716
2026-03-11 15:19:00,32450,32450,32250,32250,15356
2026-03-11 15:30:00,32200,32200,32200,32200,29680
2026-03-11 15:35:00,32200,32200,32200,32200,2090
2026-03-12 09:00:00,31900,32400,31750,32250,26805
2026-03-12 09:01:00,32150,32400,31950,32000,7340
2026-03-12 09:02:00,32050,32250,32000,32200,8276
2026-03-12 09:03:00,32200,32200,31800,31900,11533
2026-03-12 09:04:00,31900,32100,31900,32050,6302
2026-03-12 09:05:00,32100,32100,31750,31800,9754
2026-03-12 09:06:00,31800,31850,31650,31700,8396
2026-03-12 09:07:00,31650,31700,31600,31600,3877
2026-03-12 09:08:00,31650,31650,31400,31500,17029
2026-03-12 09:09:00,31500,31600,31400,31450,7750
2026-03-12 09:10:00,31500,31750,31450,31700,7553
2026-03-12 09:11:00,31700,31800,31650,31800,2519
2026-03-12 09:12:00,31750,31850,31650,31750,5612
2026-03-12 09:13:00,31750,31800,31700,31800,1313
2026-03-12 09:14:00,31800,31800,31750,31800,6792
2026-03-12 09:15:00,31800,31850,31750,31850,2389
2026-03-12 09:16:00,31850,31900,31700,31850,5402
2026-03-12 09:17:00,31850,32250,31850,32250,4669
2026-03-12 09:18:00,32200,32300,32050,32100,4834
2026-03-12 09:19:00,32100,32100,32000,32000,3657
2026-03-12 09:20:00,32050,32100,32000,32050,4832
2026-03-12 09:21:00,32050,32050,31850,31900,6415
2026-03-12 09:22:00,31900,31900,31600,31650,11843
2026-03-12 09:23:00,31650,31700,31600,31650,1825
2026-03-12 09:24:00,31700,31750,31650,31750,8472
2026-03-12 09:25:00,31750,31750,31500,31600,15312
2026-03-12 09:26:00,31600,31600,31500,31550,2168
2026-03-12 09:27:00,31550,31600,31500,31550,4457
2026-03-12 09:28:00,31550,31600,31550,31550,7797
2026-03-12 09:29:00,31550,31600,31500,31600,2933
2026-03-12 09:30:00,31600,31750,31550,31700,5727
2026-03-12 09:31:00,31750,31950,31700,31850,10130
2026-03-12 09:32:00,31900,31900,31700,31850,5058
2026-03-12 09:33:00,31800,31800,31700,31700,1632
2026-03-12 09:34:00,31750,31800,31700,31800,3331
2026-03-12 09:35:00,31750,31900,31650,31900,5223
2026-03-12 09:36:00,31850,31900,31800,31850,1791
2026-03-12 09:37:00,31850,31900,31700,31900,4558
2026-03-12 09:38:00,31900,31900,31750,31800,5111
2026-03-12 09:39:00,31750,31800,31700,31750,5749
2026-03-12 09:40:00,31800,31800,31550,31600,12569
2026-03-12 09:41:00,31550,31700,31500,31700,15905
2026-03-12 09:42:00,31650,31700,31600,31650,1598
2026-03-12 09:43:00,31600,31650,31550,31600,3051
2026-03-12 09:44:00,31600,31700,31550,31600,4991
2026-03-12 09:45:00,31600,31600,31500,31550,3000
2026-03-12 09:46:00,31550,31650,31550,31650,1836
2026-03-12 09:47:00,31650,31750,31600,31750,4808
2026-03-12 09:48:00,31700,31750,31600,31700,10093
2026-03-12 09:49:00,31700,31750,31650,31700,3360
2026-03-12 09:50:00,31700,31750,31600,31650,3140
2026-03-12 09:51:00,31600,31650,31600,31650,1182
2026-03-12 09:52:00,31650,31650,31600,31600,3532
2026-03-12 09:53:00,31650,31650,31550,31550,3272
2026-03-12 09:54:00,31600,31750,31550,31750,6363
2026-03-12 09:55:00,31700,31800,31650,31750,3931
2026-03-12 09:56:00,31700,31700,31550,31650,14106
2026-03-12 09:57:00,31700,31700,31650,31650,2840
2026-03-12 09:58:00,31650,31700,31550,31650,8197
2026-03-12 09:59:00,31650,31650,31550,31600,4773
2026-03-12 10:00:00,31600,31600,31500,31500,5283
2026-03-12 10:01:00,31500,31550,31500,31500,3973
2026-03-12 10:02:00,31550,31550,31400,31400,20156
2026-03-12 10:03:00,31450,31500,31400,31450,9639
2026-03-12 10:04:00,31450,31450,31400,31450,1812
2026-03-12 10:05:00,31400,31500,31400,31450,3227
2026-03-12 10:06:00,31450,31500,31450,31500,2225
2026-03-12 10:07:00,31500,31500,31400,31450,3514
2026-03-12 10:08:00,31450,31500,31400,31450,8606
2026-03-12 10:09:00,31400,31550,31400,31550,6427
2026-03-12 10:10:00,31550,31550,31450,31450,1849
2026-03-12 10:11:00,31500,31500,31400,31450,2909
2026-03-12 10:12:00,31450,31500,31300,31350,9916
2026-03-12 10:13:00,31350,31400,31300,31400,6926
2026-03-12 10:14:00,31400,31400,31350,31400,720
2026-03-12 10:15:00,31350,31400,31300,31300,11410
2026-03-12 10:16:00,31350,31350,31250,31300,3918
2026-03-12 10:17:00,31300,31350,31250,31300,2924
2026-03-12 10:18:00,31300,31300,31250,31300,2459
2026-03-12 10:19:00,31250,31300,31250,31275,3197
2026-03-12 10:20:00,31300,31300,31250,31300,2560
2026-03-12 10:21:00,31250,31300,31250,31250,1482
2026-03-12 10:22:00,31300,31350,31250,31350,8089
2026-03-12 10:23:00,31350,31400,31250,31400,4832
2026-03-12 10:24:00,31350,31400,31300,31300,1368
2026-03-12 10:25:00,31300,31400,31250,31350,8654
2026-03-12 10:26:00,31350,31350,31300,31350,980
2026-03-12 10:27:00,31300,31400,31300,31300,1866
2026-03-12 10:28:00,31300,31450,31300,31400,2503
2026-03-12 10:29:00,31450,31450,31400,31400,1466
2026-03-12 10:30:00,31450,31500,31400,31450,3112
2026-03-12 10:31:00,31400,31450,31400,31400,2749
2026-03-12 10:32:00,31400,31450,31400,31400,1234
2026-03-12 10:33:00,31450,31500,31450,31450,2573
2026-03-12 10:34:00,31500,31500,31450,31500,1292
2026-03-12 10:35:00,31450,31500,31400,31450,2642
2026-03-12 10:36:00,31450,31650,31450,31650,9380
2026-03-12 10:37:00,31600,31650,31550,31650,872
2026-03-12 10:38:00,31600,31650,31550,31650,1860
2026-03-12 10:39:00,31550,31750,31550,31700,3499
2026-03-12 10:40:00,31700,31700,31600,31650,4793
2026-03-12 10:41:00,31650,31700,31600,31600,2048
2026-03-12 10:42:00,31600,31700,31600,31650,4085
2026-03-12 10:43:00,31700,31850,31700,31800,2925
2026-03-12 10:44:00,31750,31800,31725,31800,1309
2026-03-12 10:45:00,31775,31850,31750,31800,3756
2026-03-12 10:46:00,31800,31800,31650,31650,2932
2026-03-12 10:47:00,31650,31700,31650,31650,1273
2026-03-12 10:48:00,31700,31700,31600,31650,2106
2026-03-12 10:49:00,31650,31650,31550,31600,5759
2026-03-12 10:50:00,31550,31550,31450,31500,3328
2026-03-12 10:51:00,31500,31500,31450,31450,1421
2026-03-12 10:52:00,31500,31500,31450,31450,1442
2026-03-12 10:53:00,31400,31450,31400,31400,3336
2026-03-12 10:54:00,31400,31450,31400,31450,1049
2026-03-12 10:55:00,31450,31500,31400,31500,2758
2026-03-12 10:56:00,31500,31550,31350,31400,7210
2026-03-12 10:57:00,31450,31500,31400,31400,1324
2026-03-12 10:58:00,31450,31450,31400,31400,1302
2026-03-12 10:59:00,31450,31550,31400,31450,2391
2026-03-12 11:00:00,31450,31500,31400,31500,2421
2026-03-12 11:01:00,31500,31500,31450,31500,80
2026-03-12 11:02:00,31450,31500,31400,31400,1253
2026-03-12 11:03:00,31450,31450,31400,31450,488
2026-03-12 11:04:00,31450,31450,31400,31450,478
2026-03-12 11:05:00,31425,31450,31400,31450,3339
2026-03-12 11:06:00,31400,31450,31400,31400,1603
2026-03-12 11:07:00,31400,31450,31350,31450,2202
2026-03-12 11:08:00,31400,31450,31400,31400,1362
2026-03-12 11:09:00,31400,31500,31400,31500,2257
2026-03-12 11:10:00,31450,31450,31400,31400,837
2026-03-12 11:11:00,31400,31450,31300,31300,7314
2026-03-12 11:12:00,31300,31350,31300,31350,1996
2026-03-12 11:13:00,31350,31350,31300,31350,1294
2026-03-12 11:14:00,31300,31350,31300,31350,564
2026-03-12 11:15:00,31350,31350,31250,31250,6109
2026-03-12 11:16:00,31300,31300,31250,31250,1387
2026-03-12 11:17:00,31300,31300,31250,31300,2186
2026-03-12 11:18:00,31250,31300,31250,31250,5635
2026-03-12 11:19:00,31300,31300,31200,31200,4585
2026-03-12 11:20:00,31250,31250,31200,31200,646
2026-03-12 11:21:00,31250,31250,31200,31200,6315
2026-03-12 11:22:00,31200,31250,31150,31200,8677
2026-03-12 11:23:00,31200,31200,31050,31100,23437
2026-03-12 11:24:00,31100,31150,31050,31100,3179
2026-03-12 11:25:00,31150,31150,31050,31100,7249
2026-03-12 11:26:00,31150,31150,31100,31150,2507
2026-03-12 11:27:00,31150,31150,31100,31150,594
2026-03-12 11:28:00,31150,31150,31050,31100,3170
2026-03-12 11:29:00,31100,31100,31050,31100,2582
2026-03-12 11:30:00,31100,31150,31050,31100,4322
2026-03-12 11:31:00,31100,31200,31100,31150,3059
2026-03-12 11:32:00,31200,31250,31150,31200,2265
2026-03-12 11:33:00,31200,31200,31100,31100,1399
2026-03-12 11:34:00,31150,31150,31100,31150,312
2026-03-12 11:35:00,31100,31150,31050,31100,4271
2026-03-12 11:36:00,31100,31100,31050,31100,2104
2026-03-12 11:37:00,31100,31100,31050,31050,2167
2026-03-12 11:38:00,31075,31100,31050,31100,1606
2026-03-12 11:39:00,31050,31100,31050,31100,5824
2026-03-12 11:40:00,31050,31100,31050,31050,5260
2026-03-12 11:41:00,31100,31150,31050,31100,3341
2026-03-12 11:42:00,31150,31150,31050,31100,1438
2026-03-12 11:43:00,31100,31150,31050,31050,1796
2026-03-12 11:44:00,31050,31100,31050,31050,1192
2026-03-12 11:45:00,31100,31100,31050,31100,3860
2026-03-12 11:46:00,31050,31100,31050,31100,1411
2026-03-12 11:47:00,31050,31100,31000,31050,11549
2026-03-12 11:48:00,31025,31100,31000,31050,10889
2026-03-12 11:49:00,31050,31050,31000,31000,6089
2026-03-12 11:50:00,31050,31050,30950,30950,24178
2026-03-12 11:51:00,30950,31000,30900,30925,9705
2026-03-12 11:52:00,30925,30950,30900,30950,1906
2026-03-12 11:53:00,30900,30950,30800,30925,10998
2026-03-12 11:54:00,30925,30925,30850,30875,2823
2026-03-12 11:55:00,30850,30950,30850,30900,3807
2026-03-12 11:56:00,30900,30950,30850,30900,1533
2026-03-12 11:57:00,30900,31000,30850,30950,6132
2026-03-12 11:58:00,30950,31000,30900,30900,1073
2026-03-12 11:59:00,30900,30950,30900,30900,531
2026-03-12 12:00:00,30900,30950,30900,30950,3078
2026-03-12 12:01:00,30950,31000,30900,30900,2187
2026-03-12 12:02:00,30900,30950,30900,30950,1045
2026-03-12 12:03:00,30950,30950,30850,30850,1610
2026-03-12 12:04:00,30850,30900,30850,30850,2136
2026-03-12 12:05:00,30900,30900,30850,30900,3123
2026-03-12 12:06:00,30900,30900,30800,30850,9153
2026-03-12 12:07:00,30850,30900,30800,30900,7780
2026-03-12 12:08:00,30900,30900,30850,30850,366
2026-03-12 12:09:00,30850,30900,30850,30875,1032
2026-03-12 12:10:00,30850,30875,30800,30850,2962
2026-03-12 12:11:00,30800,30850,30800,30850,1905
2026-03-12 12:12:00,30800,30850,30800,30850,1694
2026-03-12 12:13:00,30800,30850,30800,30800,546
2026-03-12 12:14:00,30800,30850,30800,30850,2629
2026-03-12 12:15:00,30800,30850,30800,30850,1684
2026-03-12 12:16:00,30850,30900,30850,30900,4346
2026-03-12 12:17:00,30900,31000,30850,30950,7324
2026-03-12 12:18:00,31000,31050,30900,31000,4056
2026-03-12 12:19:00,30900,31000,30900,30950,1428
2026-03-12 12:20:00,30950,31100,30900,31100,2673
2026-03-12 12:21:00,31050,31100,30950,31025,1566
2026-03-12 12:22:00,31000,31050,30950,30950,1182
2026-03-12 12:23:00,30950,31000,30950,31000,485
2026-03-12 12:24:00,31000,31000,30950,30950,1828
2026-03-12 12:25:00,30950,31000,30900,30950,2671
2026-03-12 12:26:00,30950,30950,30900,30900,485
2026-03-12 12:27:00,30950,30950,30900,30950,1057
2026-03-12 12:28:00,30950,30950,30900,30900,516
2026-03-12 12:29:00,30950,30950,30900,30900,641
2026-03-12 12:30:00,30900,30950,30900,30950,715
2026-03-12 12:31:00,30950,30950,30850,30850,7592
2026-03-12 12:32:00,30900,30950,30850,30900,2232
2026-03-12 12:33:00,30900,30950,30850,30900,3759
2026-03-12 12:34:00,30850,30900,30850,30900,2738
2026-03-12 12:35:00,30900,30950,30850,30900,2454
2026-03-12 12:36:00,30950,30950,30900,30900,1106
2026-03-12 12:37:00,30900,30950,30900,30950,1049
2026-03-12 12:38:00,30950,30950,30900,30950,777
2026-03-12 12:39:00,30900,30950,30900,30900,1400
2026-03-12 12:40:00,30900,30950,30900,30950,878
2026-03-12 12:41:00,30900,30950,30900,30900,3689
2026-03-12 12:42:00,30950,30950,30850,30900,1073
2026-03-12 12:43:00,30900,30900,30850,30900,390
2026-03-12 12:44:00,30900,30900,30850,30900,2889
2026-03-12 12:45:00,30900,30900,30850,30900,5811
2026-03-12 12:46:00,30900,30950,30900,30900,2424
2026-03-12 12:47:00,30950,30950,30900,30950,928
2026-03-12 12:48:00,30900,30950,30900,30950,795
2026-03-12 12:49:00,30950,30950,30900,30950,866
2026-03-12 12:50:00,30950,31050,30900,31000,7372
2026-03-12 12:51:00,31000,31100,30950,31050,1712
2026-03-12 12:52:00,31050,31050,31000,31050,2156
2026-03-12 12:53:00,31050,31100,31000,31050,1120
2026-03-12 12:54:00,31050,31050,31000,31050,1151
2026-03-12 12:55:00,31050,31050,31000,31050,1397
2026-03-12 12:56:00,31050,31050,31000,31000,3104
2026-03-12 12:57:00,31050,31050,31000,31050,1460
2026-03-12 12:58:00,31050,31050,31000,31000,983
2026-03-12 12:59:00,31050,31100,31000,31050,895
2026-03-12 13:00:00,31100,31100,30950,31100,6200
2026-03-12 13:01:00,31100,31100,31000,31000,2638
2026-03-12 13:02:00,31100,31150,31050,31100,1686
2026-03-12 13:03:00,31100,31150,31050,31100,1612
2026-03-12 13:04:00,31100,31100,31050,31100,231
2026-03-12 13:05:00,31100,31100,31050,31050,3665
2026-03-12 13:06:00,31050,31100,31050,31050,1291
2026-03-12 13:07:00,31100,31100,31050,31100,546
2026-03-12 13:08:00,31100,31150,31050,31050,3728
2026-03-12 13:09:00,31050,31100,30950,31000,8309
2026-03-12 13:10:00,30950,31000,30950,31000,679
2026-03-12 13:11:00,31000,31000,30900,30950,3716
2026-03-12 13:12:00,30950,30950,30900,30950,4358
2026-03-12 13:13:00,30900,31000,30900,31000,7760
2026-03-12 13:14:00,30950,31000,30900,30950,805
2026-03-12 13:15:00,31000,31100,30950,31100,6885
2026-03-12 13:16:00,31000,31150,30950,31100,2869
2026-03-12 13:17:00,31050,31200,31050,31150,4159
2026-03-12 13:18:00,31200,31200,31100,31150,1768
2026-03-12 13:19:00,31150,31250,31100,31250,2188
2026-03-12 13:20:00,31200,31250,31200,31250,790
2026-03-12 13:21:00,31200,31300,31150,31200,3903
2026-03-12 13:22:00,31150,31200,31150,31150,224
2026-03-12 13:23:00,31200,31200,31150,31150,4859
2026-03-12 13:24:00,31150,31200,31150,31150,820
2026-03-12 13:25:00,31150,31150,31100,31100,1809
2026-03-12 13:26:00,31100,31150,31100,31100,3326
2026-03-12 13:27:00,31150,31200,31100,31200,3883
2026-03-12 13:28:00,31200,31300,31150,31300,1632
2026-03-12 13:29:00,31250,31300,31250,31250,665
2026-03-12 13:30:00,31250,31300,31200,31250,2177
2026-03-12 13:31:00,31200,31250,31200,31250,1886
2026-03-12 13:32:00,31200,31200,31150,31200,1756
2026-03-12 13:33:00,31200,31200,31050,31100,4569
2026-03-12 13:34:00,31100,31150,31050,31150,1222
2026-03-12 13:35:00,31150,31150,31050,31100,2986
2026-03-12 13:36:00,31100,31150,31050,31100,1383
2026-03-12 13:37:00,31050,31100,31000,31050,6216
2026-03-12 13:38:00,31050,31050,31000,31000,1583
2026-03-12 13:39:00,31050,31150,31000,31150,17243
2026-03-12 13:40:00,31150,31150,31050,31050,2368
2026-03-12 13:41:00,31100,31100,31050,31100,901
2026-03-12 13:42:00,31050,31200,31050,31200,17132
2026-03-12 13:43:00,31200,31250,31150,31200,1988
2026-03-12 13:44:00,31200,31200,31100,31150,1155
2026-03-12 13:45:00,31150,31150,31100,31100,1658
