date_idx,open,high,low,close,volume
2026-03-23 13:56:00,16730,16740,16730,16740,53
2026-03-23 13:57:00,16740,16740,16730,16730,1482
2026-03-23 13:58:00,16740,16740,16730,16730,183
2026-03-23 13:59:00,16730,16740,16730,16730,127
2026-03-23 14:00:00,16730,16740,16730,16730,60
2026-03-23 14:01:00,16730,16740,16730,16730,251
2026-03-23 14:02:00,16730,16730,16730,16730,219
2026-03-23 14:03:00,16730,16740,16730,16730,587
2026-03-23 14:04:00,16730,16740,16730,16730,346
2026-03-23 14:05:00,16730,16730,16710,16710,1181
2026-03-23 14:06:00,16710,16710,16710,16710,383
2026-03-23 14:07:00,16720,16770,16710,16740,4293
2026-03-23 14:08:00,16750,16770,16740,16750,1894
2026-03-23 14:09:00,16750,16780,16740,16780,174
2026-03-23 14:10:00,16780,16780,16760,16780,223
2026-03-23 14:11:00,16770,16800,16760,16800,294
2026-03-23 14:12:00,16770,16770,16740,16740,1367
2026-03-23 14:13:00,16740,16770,16740,16740,323
2026-03-23 14:14:00,16750,16790,16750,16790,547
2026-03-23 14:15:00,16780,16780,16700,16730,7162
2026-03-23 14:16:00,16720,16720,16710,16720,565
2026-03-23 14:17:00,16710,16730,16710,16730,551
2026-03-23 14:18:00,16730,16730,16700,16705,665
2026-03-23 14:19:00,16705,16720,16700,16700,1879
2026-03-23 14:20:00,16690,16690,16620,16620,6231
2026-03-23 14:21:00,16620,16640,16600,16630,1681
2026-03-23 14:22:00,16630,16630,16590,16600,1999
2026-03-23 14:23:00,16600,16600,16560,16560,6953
2026-03-23 14:24:00,16580,16610,16500,16590,14927
2026-03-23 14:25:00,16590,16610,16590,16590,558
2026-03-23 14:26:00,16600,16620,16490,16570,11310
2026-03-23 14:27:00,16500,16580,16500,16580,2083
2026-03-23 14:28:00,16560,16570,16550,16560,1175
2026-03-23 14:29:00,16550,16560,16550,16550,423
2026-03-23 14:30:00,16550,16550,16530,16540,290
2026-03-23 14:31:00,16540,16540,16460,16510,3364
2026-03-23 14:32:00,16500,16520,16490,16500,280
2026-03-23 14:33:00,16500,16520,16480,16500,1172
2026-03-23 14:34:00,16490,16580,16490,16490,1183
2026-03-23 14:35:00,16500,16500,16500,16500,352
2026-03-23 14:36:00,16500,16590,16500,16590,1786
2026-03-23 14:37:00,16530,16590,16520,16590,4397
2026-03-23 14:38:00,16590,16590,16530,16530,749
2026-03-23 14:39:00,16540,16590,16540,16590,303
2026-03-23 14:40:00,16580,16600,16550,16590,1151
2026-03-23 14:41:00,16570,16570,16570,16570,119
2026-03-23 14:42:00,16570,16580,16570,16570,329
2026-03-23 14:43:00,16580,16580,16550,16550,502
2026-03-23 14:44:00,16550,16590,16550,16580,686
2026-03-23 14:45:00,16570,16570,16550,16550,243
2026-03-23 14:46:00,16540,16560,16460,16480,6646
2026-03-23 14:47:00,16460,16480,16440,16440,4093
2026-03-23 14:48:00,16440,16460,16430,16430,2551
2026-03-23 14:49:00,16450,16460,16430,16430,3431
2026-03-23 14:50:00,16450,16470,16430,16430,371
2026-03-23 14:51:00,16440,16450,16410,16410,1566
2026-03-23 14:52:00,16420,16460,16420,16460,1272
2026-03-23 14:53:00,16450,16450,16410,16410,941
2026-03-23 14:54:00,16410,16410,16380,16390,7707
2026-03-23 14:55:00,16400,16420,16390,16420,3514
2026-03-23 14:56:00,16440,16470,16420,16440,747
2026-03-23 14:57:00,16450,16470,16450,16470,125
2026-03-23 14:58:00,16460,16470,16400,16440,6546
2026-03-23 14:59:00,16440,16440,16400,16400,638
2026-03-23 15:00:00,16400,16440,16400,16410,878
2026-03-23 15:01:00,16420,16420,16400,16420,2890
2026-03-23 15:02:00,16420,16420,16370,16370,1397
2026-03-23 15:03:00,16385,16410,16360,16410,497
2026-03-23 15:04:00,16370,16460,16370,16460,2954
2026-03-23 15:05:00,16450,16450,16370,16370,1594
2026-03-23 15:06:00,16380,16390,16360,16360,1837
2026-03-23 15:07:00,16360,16370,16360,16370,765
2026-03-23 15:08:00,16370,16390,16350,16390,1784
2026-03-23 15:09:00,16390,16390,16350,16360,475
2026-03-23 15:10:00,16360,16360,16350,16350,1539
2026-03-23 15:11:00,16350,16350,16350,16350,304
2026-03-23 15:12:00,16350,16370,16340,16370,1478
2026-03-23 15:13:00,16370,16370,16360,16360,922
2026-03-23 15:14:00,16360,16400,16350,16370,2334
2026-03-23 15:15:00,16380,16380,16370,16370,1388
2026-03-23 15:16:00,16370,16380,16340,16350,5635
2026-03-23 15:17:00,16350,16380,16340,16380,12546
2026-03-23 15:18:00,16360,16360,16300,16300,22427
2026-03-23 15:19:00,16290,16370,16290,16300,12517
2026-03-23 15:30:00,16300,16300,16300,16300,13755
2026-03-23 15:35:00,16300,16300,16300,16300,1638
2026-03-24 09:00:00,17350,17380,17090,17130,27626
2026-03-24 09:01:00,17140,17290,17030,17250,7570
2026-03-24 09:02:00,17210,17260,17040,17040,14125
2026-03-24 09:03:00,17080,17080,16920,16920,13326
2026-03-24 09:04:00,16910,16920,16840,16880,5014
2026-03-24 09:05:00,16880,17020,16870,16940,5019
2026-03-24 09:06:00,16950,17010,16920,16970,2416
2026-03-24 09:07:00,16970,17050,16970,17040,1741
2026-03-24 09:08:00,17030,17030,16890,16970,6517
2026-03-24 09:09:00,16900,16960,16800,16820,6105
2026-03-24 09:10:00,16800,16900,16800,16860,3097
2026-03-24 09:11:00,16870,16920,16840,16850,1955
2026-03-24 09:12:00,16870,16880,16830,16830,4510
2026-03-24 09:13:00,16820,16840,16720,16830,6477
2026-03-24 09:14:00,16830,16830,16820,16820,862
2026-03-24 09:15:00,16830,16990,16780,16990,4057
2026-03-24 09:16:00,16995,16995,16800,16810,1422
2026-03-24 09:17:00,16810,16810,16670,16700,10277
2026-03-24 09:18:00,16710,16710,16650,16670,1776
2026-03-24 09:19:00,16660,16710,16640,16660,4342
2026-03-24 09:20:00,16660,16670,16610,16630,1900
2026-03-24 09:21:00,16690,16730,16680,16700,4106
2026-03-24 09:22:00,16700,16700,16610,16630,4344
2026-03-24 09:23:00,16630,16640,16500,16530,8546
2026-03-24 09:24:00,16510,16550,16430,16530,14410
2026-03-24 09:25:00,16550,16570,16470,16500,1465
2026-03-24 09:26:00,16500,16510,16500,16510,2423
2026-03-24 09:27:00,16500,16520,16430,16440,9491
2026-03-24 09:28:00,16430,16430,16370,16370,1254
2026-03-24 09:29:00,16360,16390,16300,16310,10272
2026-03-24 09:30:00,16320,16390,16270,16330,12082
2026-03-24 09:31:00,16340,16400,16300,16320,4934
2026-03-24 09:32:00,16300,16370,16300,16330,338
2026-03-24 09:33:00,16340,16370,16340,16360,1571
2026-03-24 09:34:00,16370,16430,16360,16390,1782
2026-03-24 09:35:00,16420,16420,16250,16250,7590
2026-03-24 09:36:00,16250,16290,16250,16290,1827
2026-03-24 09:37:00,16290,16290,16200,16200,2838
2026-03-24 09:38:00,16210,16230,16160,16160,2970
2026-03-24 09:39:00,16150,16170,16120,16130,2394
2026-03-24 09:40:00,16130,16200,16120,16200,4717
2026-03-24 09:41:00,16200,16290,16150,16290,1520
2026-03-24 09:42:00,16290,16290,16220,16240,2054
2026-03-24 09:43:00,16240,16240,16160,16240,6883
2026-03-24 09:44:00,16240,16340,16230,16290,1563
2026-03-24 09:45:00,16290,16340,16290,16320,4042
2026-03-24 09:46:00,16320,16370,16300,16370,2671
2026-03-24 09:47:00,16380,16420,16380,16390,3039
2026-03-24 09:48:00,16390,16420,16345,16345,4571
2026-03-24 09:49:00,16330,16330,16270,16280,834
2026-03-24 09:50:00,16270,16270,16240,16240,1225
2026-03-24 09:51:00,16240,16260,16230,16240,794
2026-03-24 09:52:00,16240,16300,16240,16300,816
2026-03-24 09:53:00,16270,16280,16270,16270,221
2026-03-24 09:54:00,16270,16300,16270,16300,428
2026-03-24 09:55:00,16300,16300,16100,16290,5145
2026-03-24 09:56:00,16290,16300,16120,16250,2554
2026-03-24 09:57:00,16210,16230,16050,16200,6122
2026-03-24 09:58:00,16140,16160,16010,16110,7703
2026-03-24 09:59:00,16100,16100,15890,16010,8949
2026-03-24 10:00:00,16050,16050,15880,15960,3936
2026-03-24 10:01:00,15960,16070,15960,16070,7780
2026-03-24 10:02:00,15990,16220,15980,16200,3199
2026-03-24 10:03:00,16200,16200,16120,16170,675
2026-03-24 10:04:00,16140,16150,16070,16150,3883
2026-03-24 10:05:00,16100,16150,16040,16080,1100
2026-03-24 10:06:00,16080,16080,15980,15980,1511
2026-03-24 10:07:00,15980,15990,15940,15990,4900
2026-03-24 10:08:00,16000,16040,15990,16020,1983
2026-03-24 10:09:00,16070,16200,16000,16170,2988
2026-03-24 10:10:00,16150,16150,16090,16140,835
2026-03-24 10:11:00,16170,16180,16140,16170,373
2026-03-24 10:12:00,16150,16200,16100,16110,1292
2026-03-24 10:13:00,16110,16230,16110,16230,964
2026-03-24 10:14:00,16230,16230,16120,16120,1048
2026-03-24 10:15:00,16130,16180,16000,16070,3705
2026-03-24 10:16:00,16010,16080,15950,16030,1259
2026-03-24 10:17:00,16010,16070,15950,16070,6774
2026-03-24 10:18:00,16050,16150,16010,16050,514
2026-03-24 10:19:00,16050,16150,16050,16130,1601
2026-03-24 10:20:00,16130,16320,16120,16290,4115
2026-03-24 10:21:00,16280,16300,16270,16270,2162
2026-03-24 10:22:00,16270,16300,16200,16300,1679
2026-03-24 10:23:00,16300,16320,16280,16280,668
2026-03-24 10:24:00,16270,16330,16250,16320,800
2026-03-24 10:25:00,16320,16460,16320,16410,7283
2026-03-24 10:26:00,16400,16410,16390,16390,3194
2026-03-24 10:27:00,16380,16430,16360,16420,2915
2026-03-24 10:28:00,16430,16610,16430,16610,8964
2026-03-24 10:29:00,16600,16610,16540,16550,2074
2026-03-24 10:30:00,16570,16570,16500,16560,4451
2026-03-24 10:31:00,16510,16560,16460,16470,1555
2026-03-24 10:32:00,16460,16520,16450,16470,2440
2026-03-24 10:33:00,16450,16500,16420,16490,1245
2026-03-24 10:34:00,16490,16490,16410,16470,939
2026-03-24 10:35:00,16470,16470,16410,16440,555
2026-03-24 10:36:00,16400,16420,16370,16400,2467
2026-03-24 10:37:00,16380,16390,16310,16310,2254
2026-03-24 10:38:00,16310,16350,16270,16350,2507
2026-03-24 10:39:00,16350,16360,16300,16310,1288
2026-03-24 10:40:00,16310,16360,16300,16340,402
2026-03-24 10:41:00,16340,16340,16190,16200,2117
2026-03-24 10:42:00,16200,16270,16200,16270,251
2026-03-24 10:43:00,16270,16290,16270,16280,277
2026-03-24 10:44:00,16280,16280,16200,16250,501
2026-03-24 10:45:00,16250,16280,16250,16280,245
2026-03-24 10:46:00,16300,16310,16230,16230,1479
2026-03-24 10:47:00,16230,16240,16160,16170,555
2026-03-24 10:48:00,16160,16170,16140,16140,686
2026-03-24 10:49:00,16140,16140,16050,16100,1616
2026-03-24 10:50:00,16110,16210,16100,16210,396
2026-03-24 10:51:00,16200,16200,16120,16120,492
2026-03-24 10:52:00,16120,16120,16110,16110,184
2026-03-24 10:53:00,16120,16120,16050,16110,419
2026-03-24 10:54:00,16070,16070,15930,15930,4077
2026-03-24 10:55:00,16000,16130,15930,16020,3051
2026-03-24 10:56:00,16020,16020,15930,16000,709
2026-03-24 10:57:00,15970,15970,15850,15900,38247
2026-03-24 10:58:00,15900,15950,15870,15890,2288
2026-03-24 10:59:00,15890,15950,15890,15950,2320
2026-03-24 11:00:00,15950,16000,15900,15920,7252
2026-03-24 11:01:00,15930,16030,15920,16030,482
2026-03-24 11:02:00,16000,16060,16000,16040,709
2026-03-24 11:03:00,16040,16070,16030,16030,2277
2026-03-24 11:04:00,16030,16060,16030,16060,755
2026-03-24 11:05:00,16050,16050,15960,16020,1357
2026-03-24 11:06:00,16000,16030,15990,16000,330
2026-03-24 11:07:00,16030,16030,15980,15990,1417
2026-03-24 11:08:00,16030,16050,15990,16000,860
2026-03-24 11:09:00,16010,16010,15990,15990,181
2026-03-24 11:10:00,16000,16050,15970,15980,2180
2026-03-24 11:11:00,15980,15980,15880,15890,1786
2026-03-24 11:12:00,15890,15920,15880,15920,1555
2026-03-24 11:13:00,15920,15920,15880,15910,487
2026-03-24 11:14:00,15910,15930,15880,15910,729
2026-03-24 11:15:00,15900,15970,15900,15970,1368
2026-03-24 11:16:00,15980,15990,15940,15990,1111
2026-03-24 11:17:00,15990,16060,15990,16030,1855
2026-03-24 11:18:00,16000,16050,16000,16000,315
2026-03-24 11:19:00,16010,16020,16010,16010,36
2026-03-24 11:20:00,16010,16010,16000,16010,257
2026-03-24 11:21:00,16010,16020,15990,16020,1636
2026-03-24 11:22:00,16020,16090,16020,16050,401
2026-03-24 11:23:00,16050,16050,16010,16050,252
2026-03-24 11:24:00,16040,16070,16040,16050,1137
2026-03-24 11:25:00,16050,16050,16040,16050,1316
2026-03-24 11:26:00,16050,16050,16000,16010,1152
2026-03-24 11:27:00,16000,16010,16000,16000,1248
2026-03-24 11:28:00,16010,16020,15980,16020,1686
2026-03-24 11:29:00,16020,16080,16020,16080,484
2026-03-24 11:30:00,16060,16070,16050,16060,184
2026-03-24 11:31:00,16060,16070,16050,16070,220
2026-03-24 11:32:00,16070,16120,16050,16120,5398
2026-03-24 11:33:00,16120,16120,16100,16100,307
2026-03-24 11:34:00,16100,16100,16050,16070,407
2026-03-24 11:35:00,16070,16110,16070,16090,435
2026-03-24 11:36:00,16110,16110,16100,16100,44
2026-03-24 11:37:00,16100,16130,16100,16130,456
2026-03-24 11:38:00,16130,16130,16120,16130,1202
2026-03-24 11:39:00,16130,16130,16090,16090,909
2026-03-24 11:40:00,16090,16100,16090,16090,608
2026-03-24 11:41:00,16090,16100,16090,16100,452
2026-03-24 11:42:00,16100,16100,16090,16100,323
2026-03-24 11:43:00,16100,16130,16100,16120,147
2026-03-24 11:44:00,16130,16130,16120,16120,1124
2026-03-24 11:45:00,16130,16130,16120,16130,268
2026-03-24 11:46:00,16130,16130,16120,16130,710
2026-03-24 11:47:00,16130,16160,16100,16130,1094
2026-03-24 11:48:00,16130,16150,16130,16150,176
2026-03-24 11:49:00,16150,16160,16130,16150,2388
2026-03-24 11:50:00,16150,16150,16100,16100,2747
2026-03-24 11:51:00,16100,16120,16100,16120,893
2026-03-24 11:52:00,16120,16130,16120,16130,389
2026-03-24 11:53:00,16130,16140,16120,16130,324
2026-03-24 11:54:00,16130,16140,16130,16130,242
2026-03-24 11:55:00,16140,16160,16140,16150,403
2026-03-24 11:56:00,16140,16160,16140,16150,5408
2026-03-24 11:57:00,16150,16150,16140,16150,785
2026-03-24 11:58:00,16140,16140,16120,16130,458
2026-03-24 11:59:00,16130,16140,16090,16090,1256
2026-03-24 12:00:00,16080,16100,16030,16030,1233
2026-03-24 12:01:00,16040,16040,16020,16020,263
2026-03-24 12:02:00,16020,16030,16010,16010,661
2026-03-24 12:03:00,16030,16040,16020,16030,353
2026-03-24 12:04:00,16030,16030,16000,16000,523
2026-03-24 12:05:00,16020,16050,16020,16050,2269
2026-03-24 12:06:00,16050,16070,16050,16060,838
2026-03-24 12:07:00,16070,16070,16040,16060,1943
2026-03-24 12:08:00,16060,16060,16030,16050,1379
2026-03-24 12:09:00,16040,16050,16040,16040,627
2026-03-24 12:10:00,16040,16060,16030,16060,497
2026-03-24 12:11:00,16060,16100,16030,16100,436
2026-03-24 12:12:00,16090,16090,16040,16050,743
2026-03-24 12:13:00,16050,16050,16020,16030,1915
2026-03-24 12:14:00,16030,16090,16020,16090,950
2026-03-24 12:15:00,16060,16060,16020,16040,1969
2026-03-24 12:16:00,16060,16070,16060,16060,41
2026-03-24 12:17:00,16070,16070,16060,16070,723
2026-03-24 12:18:00,16070,16070,16030,16050,633
2026-03-24 12:19:00,16070,16080,16070,16080,199
2026-03-24 12:20:00,16090,16130,16090,16090,249
2026-03-24 12:21:00,16090,16130,16080,16130,124
2026-03-24 12:22:00,16120,16120,16120,16120,21
2026-03-24 12:23:00,16120,16130,16100,16130,456
2026-03-24 12:24:00,16130,16140,16120,16140,610
2026-03-24 12:25:00,16130,16130,16090,16090,394
2026-03-24 12:26:00,16100,16210,16090,16130,2587
2026-03-24 12:27:00,16170,16190,16160,16180,55
2026-03-24 12:28:00,16180,16190,16170,16180,323
2026-03-24 12:29:00,16190,16200,16170,16190,1069
2026-03-24 12:30:00,16190,16200,16150,16150,1619
2026-03-24 12:31:00,16150,16160,16140,16150,361
2026-03-24 12:32:00,16150,16150,16090,16090,446
2026-03-24 12:33:00,16100,16100,16040,16040,1740
2026-03-24 12:34:00,16040,16160,16000,16150,9988
2026-03-24 12:35:00,16150,16150,16060,16060,2200
2026-03-24 12:36:00,16050,16050,16040,16050,473
2026-03-24 12:37:00,16040,16080,16040,16080,1310
2026-03-24 12:38:00,16090,16140,16080,16110,325
2026-03-24 12:39:00,16120,16160,16120,16150,284
2026-03-24 12:40:00,16160,16190,16150,16180,509
2026-03-24 12:41:00,16180,16180,16150,16150,1029
2026-03-24 12:42:00,16150,16160,16150,16150,161
2026-03-24 12:43:00,16160,16170,16160,16160,149
2026-03-24 12:44:00,16160,16160,16150,16160,272
2026-03-24 12:45:00,16160,16170,16160,16170,315
2026-03-24 12:46:00,16170,16170,16160,16170,713
2026-03-24 12:47:00,16180,16200,16160,16180,776
2026-03-24 12:48:00,16180,16190,16150,16150,2211
2026-03-24 12:49:00,16150,16150,16110,16110,1490
2026-03-24 12:50:00,16110,16130,16110,16120,357
2026-03-24 12:51:00,16110,16120,16100,16100,1290
2026-03-24 12:52:00,16110,16110,16090,16100,468
2026-03-24 12:53:00,16100,16100,16090,16090,290
2026-03-24 12:54:00,16090,16110,16090,16100,1550
2026-03-24 12:55:00,16090,16100,16090,16090,339
2026-03-24 12:56:00,16090,16090,16080,16090,979
2026-03-24 12:57:00,16090,16090,16080,16090,749
2026-03-24 12:58:00,16080,16090,16080,16080,397
2026-03-24 12:59:00,16090,16100,16090,16100,3057
2026-03-24 13:00:00,16120,16200,16120,16200,1216
2026-03-24 13:01:00,16200,16450,16190,16450,13741
2026-03-24 13:02:00,16450,16730,16440,16630,15509
2026-03-24 13:03:00,16650,16760,16610,16670,16070
2026-03-24 13:04:00,16670,16870,16670,16860,7507
2026-03-24 13:05:00,16820,17000,16820,16960,10928
2026-03-24 13:06:00,16990,17000,16890,16890,11883
2026-03-24 13:07:00,16890,17040,16890,17010,10697
2026-03-24 13:08:00,17010,17030,16950,16950,7785
2026-03-24 13:09:00,16940,16960,16770,16820,5552
2026-03-24 13:10:00,16800,16860,16790,16790,3262
2026-03-24 13:11:00,16790,16860,16770,16860,3183
2026-03-24 13:12:00,16880,16970,16860,16970,5502
2026-03-24 13:13:00,16970,16980,16900,16900,2152
2026-03-24 13:14:00,16900,16980,16760,16760,4042
2026-03-24 13:15:00,16780,16790,16640,16640,4529
2026-03-24 13:16:00,16640,16660,16640,16640,1119
2026-03-24 13:17:00,16650,16650,16620,16620,1487
2026-03-24 13:18:00,16610,16610,16520,16530,4564
2026-03-24 13:19:00,16530,16600,16510,16600,2160
2026-03-24 13:20:00,16600,16630,16530,16530,424
2026-03-24 13:21:00,16540,16540,16460,16470,3568
2026-03-24 13:22:00,16460,16460,16410,16430,1441
2026-03-24 13:23:00,16430,16440,16400,16420,261
2026-03-24 13:24:00,16420,16440,16400,16440,498
2026-03-24 13:25:00,16450,16640,16450,16540,2688
2026-03-24 13:26:00,16510,16630,16500,16590,984
2026-03-24 13:27:00,16570,16570,16480,16480,834
2026-03-24 13:28:00,16480,16560,16480,16530,473
2026-03-24 13:29:00,16550,16900,16500,16900,3149
2026-03-24 13:30:00,16600,16790,16420,16450,2530
2026-03-24 13:31:00,16450,16460,16430,16460,5333
2026-03-24 13:32:00,16460,16590,16460,16510,843
2026-03-24 13:33:00,16540,16540,16500,16530,464
2026-03-24 13:34:00,16520,16740,16520,16590,3968
2026-03-24 13:35:00,16570,16700,16540,16570,12963
2026-03-24 13:36:00,16640,16900,16640,16870,9329
2026-03-24 13:37:00,16810,16870,16740,16770,744
2026-03-24 13:38:00,16770,16810,16770,16810,1809
2026-03-24 13:39:00,16800,16850,16800,16820,912
2026-03-24 13:40:00,16820,16830,16800,16810,923
2026-03-24 13:41:00,16810,16890,16780,16810,4848
2026-03-24 13:42:00,16880,16880,16830,16840,49
2026-03-24 13:43:00,16840,16930,16830,16900,12828
2026-03-24 13:44:00,16900,17050,16900,17000,15910
2026-03-24 13:45:00,17000,17180,17000,17180,13209
2026-03-24 13:46:00,17180,17230,17110,17190,9759
2026-03-24 13:47:00,17190,17300,17180,17270,15530
2026-03-24 13:48:00,17280,17420,17280,17380,20682
2026-03-24 13:49:00,17370,17480,17210,17270,28661
2026-03-24 13:50:00,17270,17445,17260,17440,8044
2026-03-24 13:51:00,17430,17790,17430,17770,39327
2026-03-24 13:52:00,17790,17800,17570,17720,41047
2026-03-24 13:53:00,17720,17970,17680,17930,35542
2026-03-24 13:54:00,17910,17950,17700,17950,68334
2026-03-24 13:55:00,17950,17990,17860,17910,35919
2026-03-24 13:56:00,17910,17910,17710,17750,27965
2026-03-24 13:57:00,17760,17950,17760,17950,25143
2026-03-24 13:58:00,17950,18130,17920,17970,68556
2026-03-24 13:59:00,17960,18060,17760,17760,46836
2026-03-24 14:00:00,17770,17810,17550,17810,52755
2026-03-24 14:01:00,17810,17920,17710,17780,19223
2026-03-24 14:02:00,17750,17800,17730,17780,5206
