date_idx,open,high,low,close,volume
2026-03-23 13:01:00,26550,26600,26500,26600,4222
2026-03-23 13:02:00,26500,26600,26450,26600,3322
2026-03-23 13:03:00,26550,26600,26500,26500,1639
2026-03-23 13:04:00,26500,26500,26450,26500,3063
2026-03-23 13:05:00,26500,26500,26450,26500,2462
2026-03-23 13:06:00,26500,26500,26450,26450,3235
2026-03-23 13:07:00,26450,26500,26400,26400,10480
2026-03-23 13:08:00,26450,26500,26400,26500,715
2026-03-23 13:09:00,26450,26500,26400,26500,8151
2026-03-23 13:10:00,26450,26500,26450,26500,4335
2026-03-23 13:11:00,26500,26500,26450,26450,1820
2026-03-23 13:12:00,26450,26500,26400,26450,4742
2026-03-23 13:13:00,26450,26600,26450,26600,6430
2026-03-23 13:14:00,26600,26650,26500,26600,2724
2026-03-23 13:15:00,26650,26650,26600,26650,788
2026-03-23 13:16:00,26600,26650,26550,26600,2788
2026-03-23 13:17:00,26650,26650,26500,26650,1632
2026-03-23 13:18:00,26650,26650,26600,26650,2844
2026-03-23 13:19:00,26550,26650,26550,26650,1077
2026-03-23 13:20:00,26650,26650,26600,26650,1232
2026-03-23 13:21:00,26650,26800,26600,26800,5819
2026-03-23 13:22:00,26800,26800,26700,26750,648
2026-03-23 13:23:00,26750,26750,26700,26750,1238
2026-03-23 13:24:00,26750,26800,26750,26800,2112
2026-03-23 13:25:00,26750,26750,26700,26700,3249
2026-03-23 13:26:00,26750,26750,26700,26750,1013
2026-03-23 13:27:00,26750,26750,26750,26750,495
2026-03-23 13:28:00,26750,26750,26700,26750,289
2026-03-23 13:29:00,26750,26750,26700,26700,1138
2026-03-23 13:30:00,26700,26750,26650,26750,2304
2026-03-23 13:31:00,26700,26700,26650,26700,1538
2026-03-23 13:32:00,26700,26700,26650,26650,3105
2026-03-23 13:33:00,26600,26700,26600,26650,760
2026-03-23 13:34:00,26650,26700,26600,26650,1992
2026-03-23 13:35:00,26650,26700,26650,26650,896
2026-03-23 13:36:00,26700,26700,26650,26700,509
2026-03-23 13:37:00,26700,26700,26650,26700,678
2026-03-23 13:38:00,26700,26700,26675,26700,975
2026-03-23 13:39:00,26700,26700,26650,26650,2598
2026-03-23 13:40:00,26650,26700,26600,26600,899
2026-03-23 13:41:00,26600,26700,26600,26650,820
2026-03-23 13:42:00,26650,26700,26600,26600,1929
2026-03-23 13:43:00,26650,26650,26600,26600,799
2026-03-23 13:44:00,26650,26650,26600,26600,2415
2026-03-23 13:45:00,26650,26700,26600,26650,1795
2026-03-23 13:46:00,26650,26700,26600,26650,1948
2026-03-23 13:47:00,26650,26700,26600,26650,956
2026-03-23 13:48:00,26700,26700,26650,26650,957
2026-03-23 13:49:00,26700,26700,26650,26650,2440
2026-03-23 13:50:00,26650,26700,26650,26650,1187
2026-03-23 13:51:00,26700,26700,26650,26650,874
2026-03-23 13:52:00,26650,26700,26650,26650,1704
2026-03-23 13:53:00,26650,26700,26650,26650,3243
2026-03-23 13:54:00,26650,26700,26650,26650,1390
2026-03-23 13:55:00,26700,26800,26650,26800,6403
2026-03-23 13:56:00,26800,26800,26750,26750,1566
2026-03-23 13:57:00,26750,26800,26700,26750,2121
2026-03-23 13:58:00,26800,26800,26700,26700,1548
2026-03-23 13:59:00,26750,26800,26750,26750,2046
2026-03-23 14:00:00,26800,26800,26750,26750,2186
2026-03-23 14:01:00,26800,26850,26750,26800,2587
2026-03-23 14:02:00,26800,26850,26800,26850,2223
2026-03-23 14:03:00,26850,26950,26800,26900,8166
2026-03-23 14:04:00,26950,26950,26900,26900,1087
2026-03-23 14:05:00,26900,26950,26900,26900,2012
2026-03-23 14:06:00,26950,26950,26900,26900,1227
2026-03-23 14:07:00,26900,26950,26900,26900,1768
2026-03-23 14:08:00,26950,26950,26900,26900,1490
2026-03-23 14:09:00,26950,26950,26900,26900,2078
2026-03-23 14:10:00,26900,26950,26900,26950,1785
2026-03-23 14:11:00,26950,26950,26900,26900,1290
2026-03-23 14:12:00,26900,26950,26850,26850,4272
2026-03-23 14:13:00,26850,26900,26850,26900,1910
2026-03-23 14:14:00,26900,26900,26850,26850,1024
2026-03-23 14:15:00,26900,26900,26850,26850,2827
2026-03-23 14:16:00,26900,26900,26850,26850,1131
2026-03-23 14:17:00,26850,26900,26850,26850,1778
2026-03-23 14:18:00,26850,26900,26800,26800,3357
2026-03-23 14:19:00,26850,26850,26700,26700,9790
2026-03-23 14:20:00,26750,26800,26700,26750,2044
2026-03-23 14:21:00,26700,26750,26700,26750,2690
2026-03-23 14:22:00,26700,26750,26700,26725,1683
2026-03-23 14:23:00,26700,26750,26700,26750,2548
2026-03-23 14:24:00,26700,26750,26700,26700,1076
2026-03-23 14:25:00,26700,26800,26700,26750,5087
2026-03-23 14:26:00,26750,26800,26700,26800,2166
2026-03-23 14:27:00,26750,26800,26750,26800,1147
2026-03-23 14:28:00,26750,26850,26750,26850,3490
2026-03-23 14:29:00,26800,26850,26750,26850,2463
2026-03-23 14:30:00,26800,26850,26800,26850,994
2026-03-23 14:31:00,26800,26850,26800,26850,1126
2026-03-23 14:32:00,26800,26850,26800,26800,1420
2026-03-23 14:33:00,26800,26850,26800,26800,1754
2026-03-23 14:34:00,26800,26850,26750,26800,3082
2026-03-23 14:35:00,26750,26850,26750,26800,1000
2026-03-23 14:36:00,26800,27100,26800,27050,18888
2026-03-23 14:37:00,27000,27050,27000,27050,1763
2026-03-23 14:38:00,27000,27050,27000,27050,2258
2026-03-23 14:39:00,27000,27100,27000,27100,2287
2026-03-23 14:40:00,27050,27100,27000,27050,3088
2026-03-23 14:41:00,27000,27050,27000,27050,1520
2026-03-23 14:42:00,27050,27050,27000,27000,4022
2026-03-23 14:43:00,26950,27000,26900,26900,5062
2026-03-23 14:44:00,26900,26950,26850,26850,2833
2026-03-23 14:45:00,26850,26900,26800,26800,3275
2026-03-23 14:46:00,26800,26850,26800,26800,758
2026-03-23 14:47:00,26800,26850,26800,26850,2218
2026-03-23 14:48:00,26800,26850,26800,26850,3446
2026-03-23 14:49:00,26800,26850,26750,26800,3534
2026-03-23 14:50:00,26800,26850,26750,26750,2166
2026-03-23 14:51:00,26750,26800,26750,26800,2115
2026-03-23 14:52:00,26750,26800,26750,26800,2062
2026-03-23 14:53:00,26750,26800,26700,26750,8780
2026-03-23 14:54:00,26700,26750,26650,26700,2883
2026-03-23 14:55:00,26650,26700,26650,26650,3033
2026-03-23 14:56:00,26650,26700,26650,26650,4346
2026-03-23 14:57:00,26650,26700,26650,26700,4754
2026-03-23 14:58:00,26650,26700,26650,26700,3331
2026-03-23 14:59:00,26650,26700,26650,26650,3862
2026-03-23 15:00:00,26650,26700,26650,26650,7828
2026-03-23 15:01:00,26650,26700,26650,26700,1825
2026-03-23 15:02:00,26700,26700,26650,26700,3277
2026-03-23 15:03:00,26650,26700,26600,26650,5207
2026-03-23 15:04:00,26600,26700,26600,26700,4270
2026-03-23 15:05:00,26700,26700,26600,26650,2130
2026-03-23 15:06:00,26650,26650,26600,26600,2096
2026-03-23 15:07:00,26600,26650,26550,26600,14748
2026-03-23 15:08:00,26600,26600,26550,26600,2786
2026-03-23 15:09:00,26550,26600,26500,26600,4083
2026-03-23 15:10:00,26550,26600,26500,26600,3991
2026-03-23 15:11:00,26550,26600,26500,26500,4936
2026-03-23 15:12:00,26575,26600,26550,26600,2860
2026-03-23 15:13:00,26600,26600,26550,26550,1601
2026-03-23 15:14:00,26600,26600,26550,26550,5895
2026-03-23 15:15:00,26550,26550,26500,26550,3859
2026-03-23 15:16:00,26550,26600,26500,26550,3917
2026-03-23 15:17:00,26500,26550,26500,26550,4798
2026-03-23 15:18:00,26550,26550,26500,26550,3566
2026-03-23 15:19:00,26500,26550,26400,26450,23992
2026-03-23 15:30:00,26400,26400,26400,26400,18733
2026-03-23 15:35:00,26400,26400,26400,26400,4466
2026-03-24 09:00:00,27700,27850,27400,27500,56389
2026-03-24 09:01:00,27500,27900,27400,27850,46480
2026-03-24 09:02:00,27900,28200,27750,27950,61949
2026-03-24 09:03:00,27900,28450,27800,28200,63400
2026-03-24 09:04:00,28250,28300,27900,28150,34403
2026-03-24 09:05:00,28100,28250,28000,28250,31584
2026-03-24 09:06:00,28150,28250,27700,28050,34288
2026-03-24 09:07:00,28000,28050,27800,27850,10793
2026-03-24 09:08:00,27850,28100,27800,27950,23098
2026-03-24 09:09:00,28000,28050,27850,27900,18502
2026-03-24 09:10:00,27850,28050,27850,28000,14813
2026-03-24 09:11:00,28000,28000,27850,27900,7008
2026-03-24 09:12:00,27900,28000,27900,27900,7144
2026-03-24 09:13:00,27950,27950,27850,27850,5356
2026-03-24 09:14:00,27850,27900,27750,27750,9559
2026-03-24 09:15:00,27750,28100,27750,28100,31677
2026-03-24 09:16:00,28100,28100,27950,28050,10893
2026-03-24 09:17:00,28000,28050,27900,27950,3712
2026-03-24 09:18:00,27900,27950,27800,27950,10952
2026-03-24 09:19:00,27900,27950,27750,27800,7588
2026-03-24 09:20:00,27800,27950,27750,27950,8150
2026-03-24 09:21:00,27900,28250,27900,28200,71401
2026-03-24 09:22:00,28150,28350,28150,28350,46966
2026-03-24 09:23:00,28350,28500,28350,28500,112950
2026-03-24 09:24:00,28450,28500,28300,28450,37118
2026-03-24 09:25:00,28400,28600,28350,28400,58678
2026-03-24 09:26:00,28450,28600,28450,28500,23033
2026-03-24 09:27:00,28500,28750,28450,28600,55885
2026-03-24 09:28:00,28600,28700,28450,28500,28021
2026-03-24 09:29:00,28500,28650,28450,28600,31466
2026-03-24 09:30:00,28600,28650,28400,28450,38591
2026-03-24 09:31:00,28500,28500,28150,28200,27299
2026-03-24 09:32:00,28250,28350,28150,28250,15185
2026-03-24 09:33:00,28200,28250,28000,28050,20493
2026-03-24 09:34:00,28000,28250,27950,28150,16237
2026-03-24 09:35:00,28250,28250,28150,28150,4574
2026-03-24 09:36:00,28150,28150,28050,28050,8953
2026-03-24 09:37:00,28050,28100,28000,28000,10119
2026-03-24 09:38:00,28000,28050,27900,27900,11678
2026-03-24 09:39:00,27900,27950,27650,27700,37199
2026-03-24 09:40:00,27700,27850,27650,27800,9024
2026-03-24 09:41:00,27850,27950,27800,27850,6123
2026-03-24 09:42:00,27850,27900,27750,27750,4045
2026-03-24 09:43:00,27800,27800,27600,27650,11343
2026-03-24 09:44:00,27700,27800,27650,27750,6413
2026-03-24 09:45:00,27750,27850,27700,27750,4719
2026-03-24 09:46:00,27750,27850,27750,27800,2679
2026-03-24 09:47:00,27850,27900,27800,27900,4029
2026-03-24 09:48:00,27900,27900,27750,27850,2903
2026-03-24 09:49:00,27825,27850,27800,27800,2055
2026-03-24 09:50:00,27850,27850,27700,27750,3287
2026-03-24 09:51:00,27750,27750,27700,27700,2591
2026-03-24 09:52:00,27700,27750,27650,27650,5406
2026-03-24 09:53:00,27700,27700,27650,27650,4715
2026-03-24 09:54:00,27650,27700,27600,27600,5721
2026-03-24 09:55:00,27600,27700,27600,27650,7291
2026-03-24 09:56:00,27650,27700,27600,27650,3991
2026-03-24 09:57:00,27650,27650,27600,27650,1827
2026-03-24 09:58:00,27650,27700,27600,27650,13959
2026-03-24 09:59:00,27650,27675,27600,27650,6462
2026-03-24 10:00:00,27650,27650,27450,27500,51157
2026-03-24 10:01:00,27500,27550,27450,27550,9774
2026-03-24 10:02:00,27450,27550,27450,27500,5667
2026-03-24 10:03:00,27450,27550,27400,27450,5664
2026-03-24 10:04:00,27450,27500,27400,27400,6261
2026-03-24 10:05:00,27400,27550,27400,27500,10039
2026-03-24 10:06:00,27500,27600,27300,27450,21047
2026-03-24 10:07:00,27350,27450,27300,27300,5034
2026-03-24 10:08:00,27350,27400,27300,27300,12038
2026-03-24 10:09:00,27300,27500,27300,27450,7787
2026-03-24 10:10:00,27450,27450,27350,27350,2878
2026-03-24 10:11:00,27400,27450,27350,27400,3765
2026-03-24 10:12:00,27450,27500,27350,27450,4801
2026-03-24 10:13:00,27450,27450,27300,27400,8831
2026-03-24 10:14:00,27400,27400,27250,27250,8693
2026-03-24 10:15:00,27300,27300,27150,27150,7269
2026-03-24 10:16:00,27200,27250,27150,27250,3370
2026-03-24 10:17:00,27250,27250,27050,27100,7103
2026-03-24 10:18:00,27100,27200,27050,27150,9327
2026-03-24 10:19:00,27100,27250,27100,27150,8640
2026-03-24 10:20:00,27250,27400,27200,27400,5951
2026-03-24 10:21:00,27400,27550,27350,27550,5765
2026-03-24 10:22:00,27550,27600,27400,27600,6396
2026-03-24 10:23:00,27600,27600,27550,27600,3851
2026-03-24 10:24:00,27600,27650,27500,27550,6833
2026-03-24 10:25:00,27550,27550,27450,27500,2101
2026-03-24 10:26:00,27550,27600,27500,27550,2761
2026-03-24 10:27:00,27500,27750,27500,27750,9193
2026-03-24 10:28:00,27700,27750,27650,27700,2941
2026-03-24 10:29:00,27700,27750,27650,27700,4114
2026-03-24 10:30:00,27700,27700,27500,27500,6292
2026-03-24 10:31:00,27500,27600,27500,27550,1075
2026-03-24 10:32:00,27500,27500,27450,27500,2891
2026-03-24 10:33:00,27500,27500,27400,27450,1587
2026-03-24 10:34:00,27450,27500,27450,27450,1368
2026-03-24 10:35:00,27450,27500,27450,27500,1789
2026-03-24 10:36:00,27500,27500,27400,27400,6369
2026-03-24 10:37:00,27350,27450,27200,27200,3793
2026-03-24 10:38:00,27250,27300,27200,27200,6164
2026-03-24 10:39:00,27200,27250,27150,27200,2829
2026-03-24 10:40:00,27200,27300,27200,27250,1460
2026-03-24 10:41:00,27200,27300,27200,27200,3202
2026-03-24 10:42:00,27150,27200,27100,27150,4535
2026-03-24 10:43:00,27200,27200,27050,27050,7445
2026-03-24 10:44:00,27050,27100,27000,27000,8114
2026-03-24 10:45:00,27000,27100,27000,27050,7168
2026-03-24 10:46:00,27050,27100,27000,27000,7429
2026-03-24 10:47:00,27000,27100,26950,27000,31942
2026-03-24 10:48:00,27000,27000,26950,27000,8225
2026-03-24 10:49:00,26950,27050,26950,27050,5597
2026-03-24 10:50:00,27000,27050,26800,26850,17818
2026-03-24 10:51:00,26900,26950,26800,26800,7741
2026-03-24 10:52:00,26800,26900,26750,26800,7548
2026-03-24 10:53:00,26800,26850,26750,26800,4082
2026-03-24 10:54:00,26800,26800,26650,26700,8424
2026-03-24 10:55:00,26700,26750,26600,26700,10846
2026-03-24 10:56:00,26700,26750,26650,26750,3745
2026-03-24 10:57:00,26725,26750,26600,26650,11225
2026-03-24 10:58:00,26600,26650,26600,26650,9188
2026-03-24 10:59:00,26650,26750,26600,26650,10840
2026-03-24 11:00:00,26700,26750,26650,26700,2959
2026-03-24 11:01:00,26700,26900,26650,26900,9977
2026-03-24 11:02:00,26900,26900,26700,26900,8250
2026-03-24 11:03:00,26900,26950,26850,26900,15726
2026-03-24 11:04:00,26950,27000,26900,27000,5194
2026-03-24 11:05:00,27000,27050,26800,26850,6546
2026-03-24 11:06:00,26850,26850,26800,26800,1245
2026-03-24 11:07:00,26850,26950,26800,26950,3776
2026-03-24 11:08:00,26900,26950,26750,26750,6679
2026-03-24 11:09:00,26775,26850,26700,26850,12206
2026-03-24 11:10:00,26850,26850,26700,26700,12456
2026-03-24 11:11:00,26650,26750,26600,26650,11948
2026-03-24 11:12:00,26600,26650,26550,26600,4977
2026-03-24 11:13:00,26600,26700,26600,26700,1925
2026-03-24 11:14:00,26700,26800,26650,26700,6567
2026-03-24 11:15:00,26650,26750,26650,26700,2156
2026-03-24 11:16:00,26700,26800,26700,26800,2097
2026-03-24 11:17:00,26700,26850,26700,26700,3286
2026-03-24 11:18:00,26750,26800,26750,26800,1233
2026-03-24 11:19:00,26800,26800,26750,26800,2957
2026-03-24 11:20:00,26800,26850,26700,26850,5117
2026-03-24 11:21:00,26800,26850,26750,26850,3148
2026-03-24 11:22:00,26800,26850,26750,26800,3158
2026-03-24 11:23:00,26800,26850,26750,26800,2691
2026-03-24 11:24:00,26800,26850,26800,26850,3625
2026-03-24 11:25:00,26850,26850,26800,26850,4050
2026-03-24 11:26:00,26800,26850,26750,26750,12972
2026-03-24 11:27:00,26750,26800,26700,26800,1079
2026-03-24 11:28:00,26800,26800,26700,26700,3243
2026-03-24 11:29:00,26700,26800,26700,26800,518
2026-03-24 11:30:00,26800,26800,26750,26750,2786
2026-03-24 11:31:00,26850,26850,26800,26850,1833
2026-03-24 11:32:00,26850,26900,26800,26900,1682
2026-03-24 11:33:00,26900,27000,26850,27000,4258
2026-03-24 11:34:00,27000,27100,26950,27100,5732
2026-03-24 11:35:00,27100,27100,26900,27000,3386
2026-03-24 11:36:00,27050,27150,27000,27050,2475
2026-03-24 11:37:00,27100,27100,27050,27100,895
2026-03-24 11:38:00,27100,27100,27050,27100,1659
2026-03-24 11:39:00,27100,27100,26950,26950,4053
2026-03-24 11:40:00,26950,27050,26950,26950,779
2026-03-24 11:41:00,26950,27000,26950,27000,2103
2026-03-24 11:42:00,27000,27100,27000,27100,1471
2026-03-24 11:43:00,27100,27100,27000,27000,1880
2026-03-24 11:44:00,27000,27050,26950,27000,1087
2026-03-24 11:45:00,27000,27000,26900,26900,2720
2026-03-24 11:46:00,26950,27000,26950,27000,1458
2026-03-24 11:47:00,27000,27150,27000,27050,3445
2026-03-24 11:48:00,27100,27150,27100,27150,1592
2026-03-24 11:49:00,27100,27150,27000,27050,4007
2026-03-24 11:50:00,27050,27050,26900,26900,5783
2026-03-24 11:51:00,26850,26950,26800,26900,2378
2026-03-24 11:52:00,26900,27000,26900,26900,1597
2026-03-24 11:53:00,26900,26900,26850,26900,524
2026-03-24 11:54:00,26900,26900,26850,26900,251
2026-03-24 11:55:00,26875,26900,26850,26900,3088
2026-03-24 11:56:00,26850,26900,26850,26850,1338
2026-03-24 11:57:00,26850,26900,26850,26850,1151
2026-03-24 11:58:00,26850,26900,26800,26850,1399
2026-03-24 11:59:00,26825,26850,26750,26800,9105
2026-03-24 12:00:00,26800,26800,26650,26700,16115
2026-03-24 12:01:00,26700,26700,26650,26700,2435
2026-03-24 12:02:00,26700,26750,26700,26750,4795
2026-03-24 12:03:00,26700,26750,26700,26700,827
2026-03-24 12:04:00,26700,26750,26700,26700,1165
2026-03-24 12:05:00,26700,26750,26700,26750,799
2026-03-24 12:06:00,26700,26750,26700,26750,963
2026-03-24 12:07:00,26750,26750,26650,26700,2974
2026-03-24 12:08:00,26700,26750,26650,26750,1606
2026-03-24 12:09:00,26750,26750,26700,26750,2368
2026-03-24 12:10:00,26750,26750,26650,26700,4412
2026-03-24 12:11:00,26700,26750,26700,26750,2617
2026-03-24 12:12:00,26750,26750,26700,26750,245
2026-03-24 12:13:00,26750,26750,26700,26700,2329
2026-03-24 12:14:00,26700,26750,26700,26700,581
2026-03-24 12:15:00,26700,26750,26700,26750,726
2026-03-24 12:16:00,26750,26800,26700,26800,2181
2026-03-24 12:17:00,26750,26800,26700,26750,3558
2026-03-24 12:18:00,26750,26750,26700,26750,450
2026-03-24 12:19:00,26750,26750,26700,26700,2926
2026-03-24 12:20:00,26700,26800,26650,26800,4334
2026-03-24 12:21:00,26800,26800,26750,26800,1365
2026-03-24 12:22:00,26800,26800,26750,26800,778
2026-03-24 12:23:00,26800,26850,26800,26850,2459
2026-03-24 12:24:00,26900,26950,26850,26950,4923
2026-03-24 12:25:00,26950,27000,26900,26950,3514
2026-03-24 12:26:00,26900,26900,26850,26900,1063
2026-03-24 12:27:00,26850,26950,26850,26950,1442
2026-03-24 12:28:00,27000,27000,26950,26950,2166
2026-03-24 12:29:00,26950,27000,26850,26950,3323
2026-03-24 12:30:00,27000,27000,26850,26900,2338
2026-03-24 12:31:00,26900,26950,26850,26900,2142
2026-03-24 12:32:00,26900,26900,26800,26800,964
2026-03-24 12:33:00,26850,26900,26800,26850,766
2026-03-24 12:34:00,26850,26900,26850,26900,1907
2026-03-24 12:35:00,26900,26900,26800,26850,3178
2026-03-24 12:36:00,26850,26850,26800,26800,654
2026-03-24 12:37:00,26800,26850,26800,26800,2130
2026-03-24 12:38:00,26800,26850,26800,26850,994
2026-03-24 12:39:00,26850,26850,26800,26850,795
2026-03-24 12:40:00,26800,26850,26800,26800,1004
2026-03-24 12:41:00,26800,26850,26800,26850,1117
2026-03-24 12:42:00,26850,26950,26850,26950,1404
2026-03-24 12:43:00,26950,27000,26950,26950,2535
2026-03-24 12:44:00,26950,27050,26950,27000,2839
2026-03-24 12:45:00,27000,27050,26950,27050,579
2026-03-24 12:46:00,27050,27050,26950,27000,754
2026-03-24 12:47:00,27000,27000,26950,27000,2740
2026-03-24 12:48:00,27000,27000,26950,27000,6320
2026-03-24 12:49:00,26950,27000,26900,26950,1375
2026-03-24 12:50:00,26950,26950,26900,26950,863
2026-03-24 12:51:00,26900,27000,26900,26900,1810
2026-03-24 12:52:00,26900,26950,26850,26900,1028
2026-03-24 12:53:00,26900,26950,26900,26900,735
2026-03-24 12:54:00,26900,26950,26900,26950,3054
2026-03-24 12:55:00,26950,26950,26900,26900,891
2026-03-24 12:56:00,26900,26950,26900,26900,417
2026-03-24 12:57:00,26900,26950,26900,26900,161
2026-03-24 12:58:00,26950,26950,26850,26900,1062
2026-03-24 12:59:00,26850,26900,26850,26850,707
2026-03-24 13:00:00,26850,26950,26850,26900,737
2026-03-24 13:01:00,26900,26950,26900,26900,1857
2026-03-24 13:02:00,26950,27050,26900,26900,3498
2026-03-24 13:03:00,26900,26950,26900,26900,1216
2026-03-24 13:04:00,26900,27000,26900,26900,717
2026-03-24 13:05:00,26950,27000,26950,27000,930
2026-03-24 13:06:00,27000,27100,26950,27000,7998
2026-03-24 13:07:00,27000,27050,27000,27050,1443
2026-03-24 13:08:00,27050,27050,27000,27000,445
2026-03-24 13:09:00,27050,27100,27000,27000,1183
2026-03-24 13:10:00,27000,27050,26950,27000,629
2026-03-24 13:11:00,27000,27000,26950,27000,1522
2026-03-24 13:12:00,27000,27025,26950,27000,803
2026-03-24 13:13:00,27000,27050,26950,27000,1508
2026-03-24 13:14:00,27000,27050,27000,27050,788
2026-03-24 13:15:00,27025,27100,27000,27050,3052
2026-03-24 13:16:00,27050,27050,26950,26950,3149
2026-03-24 13:17:00,26950,27000,26900,26950,5640
2026-03-24 13:18:00,26950,26950,26900,26925,321
2026-03-24 13:19:00,26900,26900,26850,26900,1466
2026-03-24 13:20:00,26900,26900,26850,26900,1181
2026-03-24 13:21:00,26900,26900,26800,26850,9738
2026-03-24 13:22:00,26850,26850,26750,26800,907
2026-03-24 13:23:00,26800,26800,26750,26750,1609
2026-03-24 13:24:00,26750,26800,26750,26750,1417
2026-03-24 13:25:00,26800,26800,26750,26800,5176
2026-03-24 13:26:00,26750,26800,26750,26750,458
2026-03-24 13:27:00,26800,26850,26750,26850,3708
2026-03-24 13:28:00,26850,26900,26800,26850,6703
2026-03-24 13:29:00,26850,26850,26800,26850,986
2026-03-24 13:30:00,26850,26850,26750,26800,564
2026-03-24 13:31:00,26800,26800,26700,26700,4737
2026-03-24 13:32:00,26750,26750,26700,26750,680
2026-03-24 13:33:00,26750,26750,26700,26750,1032
2026-03-24 13:34:00,26750,26750,26700,26750,798
2026-03-24 13:35:00,26750,26750,26700,26750,603
2026-03-24 13:36:00,26750,26800,26700,26800,916
2026-03-24 13:37:00,26800,26800,26800,26800,728
2026-03-24 13:38:00,26800,26850,26800,26800,570
2026-03-24 13:39:00,26800,26850,26800,26850,677
2026-03-24 13:40:00,26850,26850,26800,26800,1839
2026-03-24 13:41:00,26800,26850,26750,26750,1895
2026-03-24 13:42:00,26750,26800,26750,26750,2993
2026-03-24 13:43:00,26750,26800,26700,26750,1705
2026-03-24 13:44:00,26750,26750,26725,26750,538
2026-03-24 13:45:00,26750,26750,26700,26750,1304
2026-03-24 13:46:00,26750,26800,26750,26800,945
2026-03-24 13:47:00,26800,26850,26800,26800,321
2026-03-24 13:48:00,26850,26900,26800,26900,2121
2026-03-24 13:49:00,26875,26900,26850,26850,1071
2026-03-24 13:50:00,26850,26900,26800,26800,2374
2026-03-24 13:51:00,26800,26800,26750,26800,800
2026-03-24 13:52:00,26800,26850,26800,26850,474
2026-03-24 13:53:00,26850,26900,26800,26900,862
2026-03-24 13:54:00,26900,26900,26850,26900,206
2026-03-24 13:55:00,26850,26900,26850,26850,1541
2026-03-24 13:56:00,26850,26850,26800,26850,209
2026-03-24 13:57:00,26800,26900,26750,26900,6323
2026-03-24 13:58:00,26800,26900,26800,26900,3763
2026-03-24 13:59:00,26850,26900,26800,26900,856
2026-03-24 14:00:00,26900,26900,26750,26800,10591
2026-03-24 14:01:00,26800,26800,26650,26700,21814
2026-03-24 14:02:00,26675,26700,26600,26650,13277
2026-03-24 14:03:00,26650,26700,26600,26700,1363
2026-03-24 14:04:00,26700,26700,26650,26700,2944
2026-03-24 14:05:00,26675,26700,26650,26650,4821
2026-03-24 14:06:00,26650,26800,26650,26700,2412
2026-03-24 14:07:00,26650,26750,26650,26700,325
2026-03-24 14:08:00,26750,26750,26650,26700,1345
2026-03-24 14:09:00,26700,26750,26650,26750,1352
2026-03-24 14:10:00,26750,26750,26600,26700,6189
2026-03-24 14:11:00,26650,26700,26600,26650,1090
