date_idx,open,high,low,close,volume
2026-03-23 10:18:00,21350,21350,21250,21300,1334
2026-03-23 10:19:00,21200,21300,21200,21300,352
2026-03-23 10:20:00,21300,21350,21300,21300,49
2026-03-23 10:21:00,21300,21350,21300,21350,427
2026-03-23 10:22:00,21350,21350,21300,21350,2396
2026-03-23 10:23:00,21350,21350,21300,21350,348
2026-03-23 10:24:00,21300,21300,21250,21250,261
2026-03-23 10:25:00,21250,21300,21250,21300,17
2026-03-23 10:26:00,21300,21300,21300,21300,60
2026-03-23 10:27:00,21300,21400,21300,21400,2444
2026-03-23 10:28:00,21350,21400,21300,21350,1101
2026-03-23 10:29:00,21350,21350,21350,21350,740
2026-03-23 10:30:00,21300,21300,21200,21200,2458
2026-03-23 10:31:00,21250,21350,21050,21350,3569
2026-03-23 10:32:00,21400,21400,21350,21350,27
2026-03-23 10:33:00,21350,21350,21350,21350,3382
2026-03-23 10:34:00,21350,21350,21350,21350,807
2026-03-23 10:35:00,21350,21350,21250,21250,275
2026-03-23 10:36:00,21250,21300,21200,21200,2199
2026-03-23 10:37:00,21150,21300,21150,21300,688
2026-03-23 10:38:00,21250,21400,21250,21400,1652
2026-03-23 10:39:00,21400,21450,21350,21350,367
2026-03-23 10:40:00,21450,21450,21350,21350,102
2026-03-23 10:41:00,21400,21450,21400,21450,441
2026-03-23 10:42:00,21450,21450,21350,21350,340
2026-03-23 10:43:00,21350,21400,21350,21350,254
2026-03-23 10:44:00,21350,21350,21300,21300,508
2026-03-23 10:45:00,21250,21300,21250,21300,233
2026-03-23 10:46:00,21250,21300,21250,21300,355
2026-03-23 10:48:00,21400,21400,21400,21400,1
2026-03-23 10:49:00,21400,21400,21300,21300,503
2026-03-23 10:50:00,21300,21400,21300,21400,268
2026-03-23 10:51:00,21400,21400,21400,21400,36
2026-03-23 10:52:00,21300,21300,21300,21300,370
2026-03-23 10:53:00,21400,21400,21300,21400,2212
2026-03-23 10:54:00,21400,21400,21400,21400,20
2026-03-23 10:55:00,21400,21400,21400,21400,12
2026-03-23 10:56:00,21400,21400,21350,21350,1012
2026-03-23 10:57:00,21350,21350,21350,21350,2
2026-03-23 10:58:00,21300,21350,21300,21350,9
2026-03-23 10:59:00,21400,21400,21400,21400,113
2026-03-23 11:00:00,21400,21400,21350,21400,37
2026-03-23 11:01:00,21400,21400,21400,21400,6
2026-03-23 11:02:00,21400,21400,21400,21400,35
2026-03-23 11:03:00,21400,21450,21400,21450,198
2026-03-23 11:04:00,21450,21450,21450,21450,213
2026-03-23 11:05:00,21450,21500,21450,21500,865
2026-03-23 11:06:00,21500,21500,21500,21500,362
2026-03-23 11:07:00,21450,21500,21400,21400,223
2026-03-23 11:08:00,21500,21500,21500,21500,20
2026-03-23 11:09:00,21400,21500,21400,21400,8
2026-03-23 11:10:00,21400,21500,21400,21500,32
2026-03-23 11:11:00,21450,21450,21300,21400,397
2026-03-23 11:12:00,21350,21350,21300,21300,14
2026-03-23 11:13:00,21300,21350,21300,21350,178
2026-03-23 11:14:00,21400,21400,21250,21250,1258
2026-03-23 11:15:00,21250,21250,21250,21250,2309
2026-03-23 11:17:00,21250,21250,21250,21250,1902
2026-03-23 11:18:00,21250,21300,21200,21300,708
2026-03-23 11:19:00,21200,21200,21200,21200,212
2026-03-23 11:20:00,21200,21200,21150,21150,898
2026-03-23 11:21:00,21150,21150,21150,21150,368
2026-03-23 11:22:00,21150,21200,21150,21200,161
2026-03-23 11:23:00,21250,21250,21250,21250,58
2026-03-23 11:24:00,21250,21250,21250,21250,27
2026-03-23 11:25:00,21300,21350,21300,21350,512
2026-03-23 11:26:00,21400,21400,21375,21400,16
2026-03-23 11:27:00,21400,21400,21300,21300,54
2026-03-23 11:28:00,21300,21400,21300,21400,23
2026-03-23 11:29:00,21300,21300,21250,21250,415
2026-03-23 11:30:00,21250,21350,21200,21350,463
2026-03-23 11:31:00,21250,21250,21200,21200,864
2026-03-23 11:32:00,21200,21350,21200,21200,2050
2026-03-23 11:33:00,21200,21200,21200,21200,388
2026-03-23 11:34:00,21200,21200,21200,21200,196
2026-03-23 11:35:00,21250,21400,21250,21400,2023
2026-03-23 11:36:00,21350,21350,21250,21300,430
2026-03-23 11:37:00,21400,21400,21400,21400,2000
2026-03-23 11:38:00,21250,21350,21200,21350,1052
2026-03-23 11:39:00,21200,21300,21200,21300,259
2026-03-23 11:40:00,21300,21300,21300,21300,1
2026-03-23 11:42:00,21250,21250,21250,21250,11
2026-03-23 11:43:00,21200,21250,21200,21250,70
2026-03-23 11:44:00,21250,21250,21250,21250,1
2026-03-23 11:45:00,21250,21250,21200,21200,106
2026-03-23 11:46:00,21200,21250,21200,21250,139
2026-03-23 11:47:00,21200,21200,21200,21200,30
2026-03-23 11:48:00,21200,21200,21050,21200,2276
2026-03-23 11:49:00,21200,21200,21200,21200,22
2026-03-23 11:50:00,21200,21200,21200,21200,131
2026-03-23 11:51:00,21100,21100,21100,21100,405
2026-03-23 11:52:00,21100,21100,21050,21050,278
2026-03-23 11:53:00,21100,21100,21100,21100,43
2026-03-23 11:54:00,21100,21100,21050,21050,120
2026-03-23 11:55:00,21050,21100,21050,21100,5
2026-03-23 11:56:00,21200,21200,21200,21200,2
2026-03-23 11:57:00,21200,21200,21200,21200,90
2026-03-23 11:58:00,21150,21150,21150,21150,14
2026-03-23 11:59:00,21150,21200,21100,21200,1023
2026-03-23 12:00:00,21200,21250,21150,21150,811
2026-03-23 12:01:00,21150,21150,21100,21150,140
2026-03-23 12:02:00,21150,21150,21150,21150,74
2026-03-23 12:03:00,21150,21150,21150,21150,535
2026-03-23 12:04:00,21200,21200,21150,21150,2
2026-03-23 12:05:00,21150,21150,21100,21100,200
2026-03-23 12:08:00,21100,21100,21100,21100,581
2026-03-23 12:09:00,21050,21100,21050,21050,3025
2026-03-23 12:10:00,21050,21050,21050,21050,116
2026-03-23 12:11:00,21050,21050,21050,21050,272
2026-03-23 12:12:00,21050,21100,21050,21100,32
2026-03-23 12:13:00,21100,21100,21050,21050,284
2026-03-23 12:14:00,21050,21050,21050,21050,20
2026-03-23 12:15:00,21050,21200,21050,21200,1158
2026-03-23 12:16:00,21200,21200,21200,21200,127
2026-03-23 12:17:00,21200,21200,21150,21200,137
2026-03-23 12:18:00,21150,21150,21150,21150,60
2026-03-23 12:19:00,21150,21150,21150,21150,23
2026-03-23 12:20:00,21150,21150,21100,21100,267
2026-03-23 12:21:00,21100,21100,21100,21100,156
2026-03-23 12:22:00,21100,21100,21100,21100,1
2026-03-23 12:23:00,21150,21150,21150,21150,36
2026-03-23 12:24:00,21150,21150,21150,21150,2
2026-03-23 12:25:00,21150,21150,21150,21150,21
2026-03-23 12:26:00,21150,21150,21150,21150,5
2026-03-23 12:27:00,21150,21150,21150,21150,20
2026-03-23 12:28:00,21150,21150,21150,21150,7
2026-03-23 12:29:00,21200,21200,21200,21200,353
2026-03-23 12:30:00,21200,21250,21200,21250,251
2026-03-23 12:31:00,21250,21250,21250,21250,100
2026-03-23 12:32:00,21150,21150,21150,21150,5
2026-03-23 12:33:00,21100,21150,21100,21150,326
2026-03-23 12:34:00,21100,21100,21100,21100,350
2026-03-23 12:36:00,21050,21100,21000,21100,1757
2026-03-23 12:37:00,21100,21150,21100,21150,204
2026-03-23 12:38:00,21150,21150,21000,21050,417
2026-03-23 12:39:00,21050,21100,21000,21000,34
2026-03-23 12:40:00,21050,21050,21050,21050,1
2026-03-23 12:41:00,21050,21050,21050,21050,105
2026-03-23 12:42:00,21100,21100,21100,21100,141
2026-03-23 12:43:00,21100,21100,21050,21050,40
2026-03-23 12:44:00,21100,21100,21100,21100,1
2026-03-23 12:45:00,21100,21450,21100,21300,13637
2026-03-23 12:46:00,21350,21350,21300,21300,14
2026-03-23 12:47:00,21300,21300,21300,21300,3818
2026-03-23 12:48:00,21250,21250,21250,21250,23
2026-03-23 12:49:00,21250,21250,21250,21250,50
2026-03-23 12:50:00,21250,21250,21200,21200,5
2026-03-23 12:51:00,21200,21200,21200,21200,24
2026-03-23 12:52:00,21150,21150,21150,21150,153
2026-03-23 12:53:00,21150,21250,21150,21250,96
2026-03-23 12:54:00,21250,21300,21250,21300,302
2026-03-23 12:55:00,21300,21300,21150,21150,204
2026-03-23 12:56:00,21300,21300,21300,21300,1
2026-03-23 12:57:00,21300,21300,21100,21100,792
2026-03-23 12:58:00,21100,21100,21050,21050,160
2026-03-23 12:59:00,21050,21100,21000,21050,2733
2026-03-23 13:00:00,21050,21150,21000,21000,558
2026-03-23 13:01:00,21000,21100,21000,21100,110
2026-03-23 13:02:00,21100,21100,21100,21100,8
2026-03-23 13:03:00,21050,21050,21050,21050,4
2026-03-23 13:04:00,21050,21100,21050,21100,330
2026-03-23 13:05:00,21100,21100,21100,21100,28
2026-03-23 13:06:00,21050,21100,21050,21100,67
2026-03-23 13:07:00,21100,21100,21000,21100,301
2026-03-23 13:08:00,21100,21100,21100,21100,19
2026-03-23 13:09:00,21100,21150,21100,21150,1092
2026-03-23 13:10:00,21150,21250,21150,21250,423
2026-03-23 13:11:00,21250,21250,21150,21150,29
2026-03-23 13:13:00,21200,21200,21150,21150,804
2026-03-23 13:14:00,21200,21200,21200,21200,2
2026-03-23 13:15:00,21250,21250,21250,21250,62
2026-03-23 13:16:00,21200,21200,21200,21200,14
2026-03-23 13:17:00,21200,21200,21150,21200,104
2026-03-23 13:18:00,21200,21200,21200,21200,103
2026-03-23 13:19:00,21200,21250,21200,21250,37
2026-03-23 13:20:00,21250,21250,21250,21250,11
2026-03-23 13:21:00,21250,21250,21200,21200,353
2026-03-23 13:22:00,21200,21200,21200,21200,538
2026-03-23 13:23:00,21225,21225,21200,21225,193
2026-03-23 13:24:00,21200,21200,21200,21200,474
2026-03-23 13:25:00,21175,21175,21175,21175,3
2026-03-23 13:26:00,21175,21200,21175,21200,663
2026-03-23 13:27:00,21200,21200,21150,21150,597
2026-03-23 13:28:00,21125,21125,21125,21125,28
2026-03-23 13:29:00,21125,21150,21050,21150,664
2026-03-23 13:30:00,21100,21100,20975,21000,2332
2026-03-23 13:31:00,21000,21000,20950,21000,4986
2026-03-23 13:32:00,21000,21050,21000,21050,445
2026-03-23 13:33:00,21050,21050,20950,20950,541
2026-03-23 13:34:00,20950,20950,20950,20950,1
2026-03-23 13:35:00,21000,21050,21000,21050,43
2026-03-23 13:36:00,21050,21050,20950,20950,109
2026-03-23 13:37:00,21050,21050,20950,20950,311
2026-03-23 13:38:00,21000,21000,21000,21000,1
2026-03-23 13:39:00,21000,21000,20900,21000,688
2026-03-23 13:40:00,20900,20900,20900,20900,105
2026-03-23 13:41:00,20950,21000,20950,20950,15
2026-03-23 13:42:00,21000,21000,21000,21000,124
2026-03-23 13:43:00,21000,21000,21000,21000,90
2026-03-23 13:44:00,21000,21000,21000,21000,701
2026-03-23 13:45:00,21000,21000,21000,21000,13
2026-03-23 13:46:00,21050,21050,21050,21050,23
2026-03-23 13:47:00,21050,21050,21000,21000,145
2026-03-23 13:48:00,21050,21050,21050,21050,2
2026-03-23 13:49:00,21000,21000,20950,20950,351
2026-03-23 13:50:00,20950,21000,20950,20950,331
2026-03-23 13:51:00,20950,20950,20900,20900,344
2026-03-23 13:52:00,20900,21050,20900,20900,246
2026-03-23 13:53:00,20950,20950,20900,20900,162
2026-03-23 13:54:00,21000,21000,20900,20900,152
2026-03-23 13:55:00,20950,20950,20900,20900,411
2026-03-23 13:56:00,20900,20900,20900,20900,152
2026-03-23 13:57:00,20900,21000,20900,20900,179
2026-03-23 13:58:00,20900,21000,20900,20900,151
2026-03-23 13:59:00,20900,21000,20900,20950,132
2026-03-23 14:00:00,20900,20900,20900,20900,160
2026-03-23 14:01:00,21000,21000,20900,20900,152
2026-03-23 14:02:00,21000,21050,20900,20950,260
2026-03-23 14:03:00,20950,21050,20950,20950,389
2026-03-23 14:04:00,20950,21100,20950,20950,126
2026-03-23 14:05:00,20950,20950,20950,20950,409
2026-03-23 14:06:00,20950,21100,20950,20950,530
2026-03-23 14:07:00,20950,21150,20950,21150,275
2026-03-23 14:08:00,21100,21100,21100,21100,125
2026-03-23 14:09:00,21100,21100,21100,21100,224
2026-03-23 14:10:00,21150,21150,21100,21150,702
2026-03-23 14:11:00,21150,21150,21100,21100,297
2026-03-23 14:12:00,21150,21200,21050,21100,676
2026-03-23 14:13:00,21100,21150,21100,21100,463
2026-03-23 14:14:00,21100,21100,21100,21100,276
2026-03-23 14:15:00,21100,21150,21050,21050,1377
2026-03-23 14:16:00,21050,21050,21000,21000,424
2026-03-23 14:17:00,21000,21150,21000,21050,176
2026-03-23 14:18:00,21050,21050,21000,21000,152
2026-03-23 14:19:00,21000,21050,21000,21050,412
2026-03-23 14:20:00,21000,21100,21000,21000,216
2026-03-23 14:21:00,21000,21000,21000,21000,127
2026-03-23 14:22:00,21000,21000,20950,20950,200
2026-03-23 14:23:00,20950,21000,20950,21000,176
2026-03-23 14:24:00,21000,21000,20950,20950,133
2026-03-23 14:25:00,20950,21050,20950,20950,503
2026-03-23 14:26:00,20950,21000,20950,20950,114
2026-03-23 14:27:00,20950,20950,20950,20950,305
2026-03-23 14:28:00,20950,21000,20900,21000,429
2026-03-23 14:29:00,21000,21100,21000,21000,151
2026-03-23 14:30:00,21000,21100,20900,20950,375
2026-03-23 14:31:00,20950,21000,20900,20900,880
2026-03-23 14:32:00,20900,20950,20900,20900,148
2026-03-23 14:33:00,20900,20950,20900,20900,226
2026-03-23 14:34:00,20900,20900,20850,20850,1378
2026-03-23 14:35:00,20850,20900,20850,20850,793
2026-03-23 14:36:00,20850,21000,20700,20850,20774
2026-03-23 14:37:00,21000,21050,20850,20950,283
2026-03-23 14:38:00,20950,21050,20900,20900,772
2026-03-23 14:39:00,20900,20950,20900,20900,401
2026-03-23 14:40:00,20900,20950,20900,20900,226
2026-03-23 14:41:00,20900,20900,20900,20900,134
2026-03-23 14:42:00,20900,20950,20900,20900,301
2026-03-23 14:43:00,20950,21000,20900,20950,163
2026-03-23 14:44:00,20950,21250,20950,20950,15626
2026-03-23 14:45:00,21100,21200,21050,21050,2431
2026-03-23 14:46:00,21050,21100,21050,21100,547
2026-03-23 14:47:00,21050,21100,20950,21100,1256
2026-03-23 14:48:00,21100,21100,20900,20950,642
2026-03-23 14:49:00,20950,21100,20950,21050,607
2026-03-23 14:50:00,21050,21150,21050,21100,251
2026-03-23 14:51:00,21100,21200,21100,21150,650
2026-03-23 14:52:00,21150,21150,21100,21150,508
2026-03-23 14:53:00,21100,21100,21000,21000,269
2026-03-23 14:54:00,21100,21100,20900,20900,534
2026-03-23 14:55:00,20950,21050,20900,20900,908
2026-03-23 14:56:00,20900,21100,20850,20900,1955
2026-03-23 14:57:00,20900,21000,20900,20950,132
2026-03-23 14:58:00,20950,21050,20900,20900,499
2026-03-23 14:59:00,20900,21100,20900,21100,470
2026-03-23 15:00:00,20950,21100,20950,21000,382
2026-03-23 15:01:00,21100,21100,21000,21100,266
2026-03-23 15:02:00,21050,21050,20950,21050,295
2026-03-23 15:03:00,21050,21100,20950,20950,1295
2026-03-23 15:04:00,21000,21100,21000,21050,521
2026-03-23 15:05:00,21050,21100,21000,21000,400
2026-03-23 15:06:00,21000,21100,20950,21000,229
2026-03-23 15:07:00,21000,21050,20950,21050,1660
2026-03-23 15:08:00,21000,21100,21000,21100,909
2026-03-23 15:09:00,21100,21100,21100,21100,1454
2026-03-23 15:10:00,21000,21100,21000,21050,1368
2026-03-23 15:11:00,21000,21050,21000,21000,1561
2026-03-23 15:12:00,21050,21050,21000,21000,273
2026-03-23 15:13:00,21000,21050,21000,21000,1018
2026-03-23 15:14:00,21000,21050,20950,21050,963
2026-03-23 15:15:00,20950,21050,20950,21000,495
2026-03-23 15:16:00,21000,21000,20950,20950,984
2026-03-23 15:17:00,20950,21100,20950,20950,387
2026-03-23 15:18:00,20950,21050,20950,21050,237
2026-03-23 15:19:00,21000,21050,20950,20950,1442
2026-03-23 15:30:00,20950,20950,20950,20950,3016
2026-03-23 15:35:00,20950,20950,20950,20950,817
2026-03-24 09:00:00,21900,22150,21800,21800,5097
2026-03-24 09:01:00,21750,21900,21750,21900,3697
2026-03-24 09:02:00,21900,21950,21700,21700,4286
2026-03-24 09:03:00,21700,21750,21600,21750,6129
2026-03-24 09:04:00,21800,21850,21650,21700,1393
2026-03-24 09:05:00,21700,21850,21700,21800,1480
2026-03-24 09:06:00,21800,21850,21650,21650,2818
2026-03-24 09:07:00,21750,21800,21650,21700,2384
2026-03-24 09:08:00,21800,21850,21650,21850,966
2026-03-24 09:09:00,21850,21950,21750,21750,2636
2026-03-24 09:10:00,21850,21900,21650,21900,2388
2026-03-24 09:11:00,21900,21900,21750,21900,1256
2026-03-24 09:12:00,21900,21900,21750,21800,1642
2026-03-24 09:13:00,21900,21900,21750,21750,829
2026-03-24 09:14:00,21900,21900,21750,21850,1216
2026-03-24 09:15:00,21750,21900,21700,21800,3710
2026-03-24 09:16:00,21900,22050,21800,22000,4535
2026-03-24 09:17:00,21950,22050,21850,21950,5694
2026-03-24 09:18:00,21950,22050,21850,22000,3873
2026-03-24 09:19:00,22000,22050,21900,22050,2585
2026-03-24 09:20:00,21950,22050,21800,21900,13278
2026-03-24 09:21:00,21900,21950,21900,21900,632
2026-03-24 09:22:00,21900,21900,21850,21850,1122
2026-03-24 09:23:00,21850,21850,21850,21850,270
2026-03-24 09:24:00,21850,21900,21850,21850,976
2026-03-24 09:25:00,21800,21850,21800,21850,88
2026-03-24 09:26:00,21850,21850,21800,21800,1260
2026-03-24 09:27:00,21850,21850,21800,21800,288
2026-03-24 09:28:00,21800,21800,21750,21750,7487
2026-03-24 09:29:00,21700,21750,21700,21700,2392
2026-03-24 09:30:00,21700,21750,21650,21650,1226
2026-03-24 09:31:00,21700,21700,21600,21650,2038
2026-03-24 09:32:00,21650,21700,21650,21700,33
2026-03-24 09:33:00,21650,21650,21400,21600,7383
2026-03-24 09:34:00,21500,21650,21500,21650,740
2026-03-24 09:35:00,21650,21650,21550,21550,84
2026-03-24 09:36:00,21550,21550,21500,21500,232
2026-03-24 09:37:00,21550,21550,21450,21450,648
2026-03-24 09:38:00,21500,21500,21400,21400,1235
2026-03-24 09:39:00,21400,21400,21250,21250,1133
2026-03-24 09:40:00,21250,21400,21250,21400,2429
2026-03-24 09:41:00,21400,21400,21400,21400,64
2026-03-24 09:42:00,21400,21450,21300,21300,749
2026-03-24 09:43:00,21400,21450,21350,21450,987
2026-03-24 09:44:00,21400,21450,21400,21450,52
2026-03-24 09:45:00,21400,21400,21400,21400,330
2026-03-24 09:47:00,21450,21450,21350,21350,409
2026-03-24 09:48:00,21400,21400,21400,21400,61
2026-03-24 09:49:00,21400,21400,21350,21400,162
2026-03-24 09:50:00,21400,21400,21350,21350,437
2026-03-24 09:51:00,21400,21400,21300,21400,222
2026-03-24 09:52:00,21350,21350,21300,21300,744
2026-03-24 09:53:00,21300,21400,21300,21300,71
2026-03-24 09:54:00,21250,21300,21250,21250,1068
2026-03-24 09:55:00,21250,21300,21200,21300,1631
2026-03-24 09:56:00,21250,21350,21250,21300,183
2026-03-24 09:57:00,21300,21300,21250,21300,104
2026-03-24 09:58:00,21300,21300,21250,21300,179
2026-03-24 09:59:00,21250,21250,21150,21250,1569
2026-03-24 10:00:00,21200,21300,21200,21250,571
2026-03-24 10:01:00,21250,21250,21200,21250,1491
2026-03-24 10:02:00,21250,21300,21200,21300,550
2026-03-24 10:03:00,21150,21250,21150,21250,176
2026-03-24 10:04:00,21300,21300,21200,21200,30
2026-03-24 10:05:00,21200,21300,21000,21150,3977
2026-03-24 10:06:00,21150,21150,21100,21100,234
2026-03-24 10:07:00,21100,21150,21100,21100,244
2026-03-24 10:08:00,21100,21200,21100,21100,35
2026-03-24 10:09:00,21100,21100,21050,21050,699
2026-03-24 10:10:00,21050,21250,21000,21250,2638
2026-03-24 10:11:00,21200,21250,21200,21250,230
2026-03-24 10:12:00,21250,21250,21150,21150,262
2026-03-24 10:13:00,21150,21200,21100,21200,347
2026-03-24 10:14:00,21100,21250,21100,21100,326
2026-03-24 10:15:00,21100,21100,21000,21000,171
2026-03-24 10:16:00,21000,21100,20950,20950,1497
2026-03-24 10:17:00,21000,21000,20950,20950,361
2026-03-24 10:18:00,20950,21000,20950,21000,633
2026-03-24 10:19:00,21000,21050,21000,21050,27
2026-03-24 10:20:00,21100,21100,21100,21100,13
2026-03-24 10:21:00,21050,21050,21050,21050,15
2026-03-24 10:22:00,21150,21150,21150,21150,9
2026-03-24 10:23:00,21150,21250,21150,21250,711
2026-03-24 10:24:00,21250,21300,21250,21250,145
2026-03-24 10:26:00,21250,21250,21250,21250,102
2026-03-24 10:27:00,21300,21300,21300,21300,6
2026-03-24 10:28:00,21250,21350,21250,21350,996
2026-03-24 10:29:00,21400,21400,21300,21300,551
2026-03-24 10:30:00,21300,21300,21300,21300,5
2026-03-24 10:31:00,21300,21300,21300,21300,554
2026-03-24 10:32:00,21350,21350,21350,21350,20
2026-03-24 10:33:00,21350,21350,21300,21300,27
2026-03-24 10:34:00,21350,21400,21350,21350,529
2026-03-24 10:35:00,21350,21350,21350,21350,161
2026-03-24 10:36:00,21350,21350,21300,21300,595
2026-03-24 10:37:00,21250,21300,21250,21250,297
2026-03-24 10:38:00,21250,21250,21250,21250,28
2026-03-24 10:39:00,21200,21200,21200,21200,211
2026-03-24 10:40:00,21200,21200,21200,21200,68
2026-03-24 10:41:00,21150,21150,21150,21150,661
2026-03-24 10:42:00,21100,21100,21100,21100,70
2026-03-24 10:43:00,21200,21200,21100,21100,4
2026-03-24 10:44:00,21100,21150,21000,21000,1039
2026-03-24 10:45:00,21000,21000,21000,21000,6
2026-03-24 10:46:00,21000,21050,21000,21050,123
2026-03-24 10:47:00,21000,21000,20900,20950,1303
2026-03-24 10:48:00,20900,20900,20900,20900,172
2026-03-24 10:49:00,20900,20900,20900,20900,86
2026-03-24 10:50:00,20900,21000,20800,20800,2102
2026-03-24 10:51:00,20900,20900,20800,20800,102
2026-03-24 10:52:00,20900,20900,20900,20900,217
2026-03-24 10:54:00,21000,21000,20900,20900,483
2026-03-24 10:55:00,20900,20900,20900,20900,723
2026-03-24 10:56:00,20900,20950,20850,20850,312
2026-03-24 10:57:00,20850,20850,20800,20800,570
2026-03-24 10:58:00,20750,20900,20750,20800,780
2026-03-24 10:59:00,20850,20850,20750,20750,89
2026-03-24 11:00:00,20750,20900,20750,20750,638
2026-03-24 11:01:00,20750,20900,20750,20750,731
2026-03-24 11:02:00,20850,21150,20800,21150,1584
2026-03-24 11:03:00,20950,21000,20950,21000,190
2026-03-24 11:04:00,21100,21100,21000,21100,124
2026-03-24 11:05:00,21100,21100,21000,21000,562
2026-03-24 11:06:00,21000,21050,21000,21000,165
2026-03-24 11:07:00,21000,21100,21000,21100,29
2026-03-24 11:08:00,21150,21150,20850,20850,1369
2026-03-24 11:09:00,20950,21000,20950,20950,204
2026-03-24 11:10:00,21000,21000,20950,21000,114
2026-03-24 11:11:00,21000,21000,20850,20900,1049
2026-03-24 11:12:00,20900,20950,20900,20950,2057
2026-03-24 11:13:00,20900,20950,20800,20950,719
2026-03-24 11:14:00,20900,20950,20900,20950,123
2026-03-24 11:15:00,20950,21000,20950,20950,118
2026-03-24 11:16:00,20950,20950,20900,20950,83
2026-03-24 11:17:00,20850,20900,20850,20850,153
2026-03-24 11:18:00,20900,20950,20900,20950,119
2026-03-24 11:19:00,20950,21000,20950,21000,1432
2026-03-24 11:20:00,21050,21050,21000,21000,9
2026-03-24 11:21:00,21000,21050,21000,21050,110
2026-03-24 11:22:00,21000,21000,21000,21000,81
2026-03-24 11:23:00,21050,21100,21050,21100,377
2026-03-24 11:24:00,21050,21100,21050,21050,253
2026-03-24 11:25:00,21150,21150,21100,21100,34
2026-03-24 11:26:00,21100,21100,21100,21100,31
2026-03-24 11:27:00,21150,21150,21050,21050,64
2026-03-24 11:28:00,21050,21050,21050,21050,9
2026-03-24 11:29:00,21050,21050,21050,21050,200
2026-03-24 11:30:00,21050,21050,20950,21000,1738
2026-03-24 11:31:00,21000,21000,21000,21000,67
2026-03-24 11:32:00,21000,21000,21000,21000,88
2026-03-24 11:33:00,21000,21100,21000,21100,145
2026-03-24 11:34:00,21100,21100,21100,21100,142
2026-03-24 11:35:00,21150,21250,21150,21250,1508
2026-03-24 11:36:00,21150,21200,21150,21200,69
2026-03-24 11:37:00,21200,21200,21150,21150,41
2026-03-24 11:38:00,21200,21200,21200,21200,205
2026-03-24 11:39:00,21250,21250,21150,21150,298
2026-03-24 11:40:00,21200,21200,21150,21150,289
2026-03-24 11:41:00,21150,21150,21150,21150,121
2026-03-24 11:42:00,21150,21150,21150,21150,29
2026-03-24 11:43:00,21150,21150,21150,21150,11
2026-03-24 11:44:00,21200,21200,21150,21150,39
2026-03-24 11:45:00,21200,21200,21150,21150,220
2026-03-24 11:46:00,21150,21150,21150,21150,55
2026-03-24 11:47:00,21150,21150,21150,21150,134
2026-03-24 11:48:00,21150,21150,21150,21150,8
2026-03-24 11:49:00,21175,21175,21150,21150,34
2026-03-24 11:50:00,21150,21150,21100,21100,129
2026-03-24 11:52:00,21100,21100,21100,21100,50
2026-03-24 11:53:00,21050,21050,21000,21000,19
2026-03-24 11:54:00,21050,21050,21050,21050,29
2026-03-24 11:55:00,21050,21100,21050,21100,13
2026-03-24 11:56:00,21050,21050,21050,21050,9
2026-03-24 11:57:00,21050,21050,21000,21000,10
2026-03-24 11:58:00,21000,21000,21000,21000,39
2026-03-24 11:59:00,21000,21050,21000,21050,11
2026-03-24 12:00:00,21000,21000,21000,21000,205
2026-03-24 12:01:00,21000,21000,20800,20900,1845
2026-03-24 12:02:00,20900,20900,20900,20900,140
