date_idx,open,high,low,close,volume
2026-03-23 15:12:00,27550,27600,27450,27450,2183
2026-03-23 15:13:00,27500,27600,27450,27500,1733
2026-03-23 15:14:00,27500,27550,27350,27350,4374
2026-03-23 15:15:00,27450,27500,27250,27250,2320
2026-03-23 15:16:00,27400,27500,27150,27350,5218
2026-03-23 15:17:00,27400,27500,27350,27350,2513
2026-03-23 15:18:00,27400,27500,27400,27500,2414
2026-03-23 15:19:00,27500,27600,27450,27600,6261
2026-03-23 15:30:00,28000,28000,28000,28000,26295
2026-03-23 15:35:00,28000,28000,28000,28000,671
2026-03-24 09:00:00,28150,28550,27850,28175,34144
2026-03-24 09:01:00,28175,28175,27500,27500,17382
2026-03-24 09:02:00,27500,27650,27300,27550,12880
2026-03-24 09:03:00,27525,28200,27250,27250,14202
2026-03-24 09:04:00,27300,27500,27050,27300,13760
2026-03-24 09:05:00,27250,28000,27250,27550,9933
2026-03-24 09:06:00,27600,27900,27550,27750,8493
2026-03-24 09:07:00,27750,28200,27700,28050,4098
2026-03-24 09:08:00,28100,28150,27900,28050,6903
2026-03-24 09:09:00,28000,28150,27900,27900,6491
2026-03-24 09:10:00,27850,27850,27475,27550,10012
2026-03-24 09:11:00,27500,27500,27150,27400,7362
2026-03-24 09:12:00,27400,27450,27250,27300,7688
2026-03-24 09:13:00,27300,27300,27050,27100,5586
2026-03-24 09:14:00,27100,27200,26700,26700,16200
2026-03-24 09:15:00,26800,27250,26750,27150,14624
2026-03-24 09:16:00,27100,27200,27000,27000,2404
2026-03-24 09:17:00,27000,27150,26850,26900,4933
2026-03-24 09:18:00,26900,26900,26600,26600,7842
2026-03-24 09:19:00,26650,26900,26600,26800,3958
2026-03-24 09:20:00,26800,26900,26700,26700,8277
2026-03-24 09:21:00,26750,26750,26600,26650,5082
2026-03-24 09:22:00,26650,26650,26400,26400,6932
2026-03-24 09:23:00,26450,26700,26400,26400,8433
2026-03-24 09:24:00,26450,26550,26300,26300,8643
2026-03-24 09:25:00,26300,26500,26300,26350,8117
2026-03-24 09:26:00,26350,26550,26300,26450,3610
2026-03-24 09:27:00,26450,26500,26350,26400,3345
2026-03-24 09:28:00,26400,26450,26300,26450,7381
2026-03-24 09:29:00,26350,27000,26350,26600,8236
2026-03-24 09:30:00,26600,26950,26550,26600,8615
2026-03-24 09:31:00,26600,26700,26500,26500,2005
2026-03-24 09:32:00,26500,26600,26450,26500,2881
2026-03-24 09:33:00,26500,26550,26450,26450,2094
2026-03-24 09:34:00,26450,26800,26450,26550,4004
2026-03-24 09:35:00,26500,26525,26150,26200,12780
2026-03-24 09:36:00,26150,26200,26000,26050,12733
2026-03-24 09:37:00,26000,26300,26000,26100,3150
2026-03-24 09:38:00,26150,26300,26150,26200,3757
2026-03-24 09:39:00,26200,26350,26150,26200,1743
2026-03-24 09:40:00,26200,26400,26150,26300,4079
2026-03-24 09:41:00,26400,26700,26300,26700,9402
2026-03-24 09:42:00,26650,26800,26550,26550,4335
2026-03-24 09:43:00,26550,26600,26500,26550,2445
2026-03-24 09:44:00,26550,26700,26500,26650,812
2026-03-24 09:45:00,26550,26950,26550,26750,4199
2026-03-24 09:46:00,26750,27200,26750,27000,4871
2026-03-24 09:47:00,27050,27200,27050,27175,1663
2026-03-24 09:48:00,27175,27350,27175,27350,3820
2026-03-24 09:49:00,27350,27500,27250,27450,6066
2026-03-24 09:50:00,27400,27450,26950,26950,6994
2026-03-24 09:51:00,27000,27000,26800,27000,2617
2026-03-24 09:52:00,27050,27050,27000,27000,1244
2026-03-24 09:53:00,27000,27100,26900,26900,818
2026-03-24 09:54:00,26900,27000,26850,26900,997
2026-03-24 09:55:00,26900,26900,26750,26900,3406
2026-03-24 09:56:00,26900,27000,26700,26700,1420
2026-03-24 09:57:00,26650,26800,26650,26650,783
2026-03-24 09:58:00,26700,26950,26700,26950,2050
2026-03-24 09:59:00,26950,27050,26900,27000,726
2026-03-24 10:00:00,27000,27300,27000,27300,2729
2026-03-24 10:01:00,27200,27400,27100,27200,2950
2026-03-24 10:02:00,27200,27400,27200,27400,4229
2026-03-24 10:03:00,27400,27400,27250,27400,2078
2026-03-24 10:04:00,27350,27400,27150,27150,1695
2026-03-24 10:05:00,27200,27300,27150,27300,1174
2026-03-24 10:06:00,27200,27200,27100,27100,2479
2026-03-24 10:07:00,27200,27200,27100,27100,3220
2026-03-24 10:08:00,27100,27350,27100,27250,2105
2026-03-24 10:09:00,27200,27300,27150,27250,2134
2026-03-24 10:10:00,27200,27400,27200,27350,2110
2026-03-24 10:11:00,27350,27400,27200,27200,935
2026-03-24 10:12:00,27350,27400,27300,27350,722
2026-03-24 10:13:00,27300,27400,27250,27300,1147
2026-03-24 10:14:00,27400,27400,27350,27350,292
2026-03-24 10:15:00,27350,27400,27250,27250,1247
2026-03-24 10:16:00,27250,27250,27100,27150,1451
2026-03-24 10:17:00,27150,27200,27150,27150,406
2026-03-24 10:18:00,27150,27150,27100,27150,850
2026-03-24 10:19:00,27100,27250,27050,27100,1710
2026-03-24 10:20:00,27100,27250,27100,27250,2337
2026-03-24 10:21:00,27100,27250,27000,27075,2665
2026-03-24 10:22:00,27075,27200,27000,27050,805
2026-03-24 10:23:00,27050,27150,27000,27000,1298
2026-03-24 10:24:00,27050,27150,27000,27050,751
2026-03-24 10:25:00,27050,27150,27050,27050,1022
2026-03-24 10:26:00,27050,27150,27000,27050,1280
2026-03-24 10:27:00,27050,27150,27050,27150,869
2026-03-24 10:28:00,27150,27200,27050,27200,928
2026-03-24 10:29:00,27150,27250,27100,27100,1304
2026-03-24 10:30:00,27200,27250,27100,27150,436
2026-03-24 10:31:00,27150,27150,27100,27100,1588
2026-03-24 10:32:00,27100,27100,26950,26950,6334
2026-03-24 10:33:00,26950,26950,26800,26950,1212
2026-03-24 10:34:00,27000,27050,26850,27050,1359
2026-03-24 10:35:00,26900,27000,26800,27000,429
2026-03-24 10:36:00,27000,27000,26850,26900,493
2026-03-24 10:37:00,26900,26900,26850,26900,676
2026-03-24 10:38:00,26900,27000,26850,26900,293
2026-03-24 10:39:00,26900,26900,26800,26800,1390
2026-03-24 10:40:00,26850,27000,26800,27000,2523
2026-03-24 10:41:00,26900,26900,26600,26750,2191
2026-03-24 10:42:00,26700,26700,26550,26600,2293
2026-03-24 10:43:00,26600,26600,26500,26600,510
2026-03-24 10:44:00,26600,26600,26550,26600,1436
2026-03-24 10:45:00,26550,26600,26550,26550,491
2026-03-24 10:46:00,26550,26600,26500,26550,2198
2026-03-24 10:47:00,26550,26550,26400,26400,3748
2026-03-24 10:48:00,26450,26550,26400,26450,575
2026-03-24 10:49:00,26400,26450,26350,26400,269
2026-03-24 10:50:00,26400,26500,26350,26500,1607
2026-03-24 10:51:00,26550,26750,26550,26550,1941
2026-03-24 10:52:00,26500,26650,26500,26600,49
2026-03-24 10:53:00,26600,26600,26500,26500,634
2026-03-24 10:54:00,26500,26550,26450,26450,712
2026-03-24 10:55:00,26450,26500,26450,26500,331
2026-03-24 10:56:00,26450,26500,26450,26450,988
2026-03-24 10:57:00,26450,26450,26400,26450,1078
2026-03-24 10:58:00,26400,26400,26350,26350,2287
2026-03-24 10:59:00,26300,26350,26250,26250,2258
2026-03-24 11:00:00,26300,26450,26200,26300,4927
2026-03-24 11:01:00,26250,26500,26200,26450,768
2026-03-24 11:02:00,26550,26550,26400,26400,1316
2026-03-24 11:03:00,26400,26450,26350,26400,317
2026-03-24 11:04:00,26450,26500,26400,26400,1067
2026-03-24 11:05:00,26450,26600,26400,26550,1174
2026-03-24 11:06:00,26500,26700,26450,26700,1222
2026-03-24 11:07:00,26650,26650,26600,26600,82
2026-03-24 11:08:00,26650,26650,26550,26600,2462
2026-03-24 11:09:00,26600,26600,26550,26550,452
2026-03-24 11:10:00,26550,26550,26400,26400,1530
2026-03-24 11:11:00,26350,26350,26300,26300,812
2026-03-24 11:12:00,26300,26400,26300,26350,306
2026-03-24 11:13:00,26350,26350,26300,26300,463
2026-03-24 11:14:00,26300,26300,26200,26200,1007
2026-03-24 11:15:00,26200,26350,26200,26350,958
2026-03-24 11:16:00,26400,26400,26300,26400,763
2026-03-24 11:17:00,26400,26400,26300,26350,538
2026-03-24 11:18:00,26350,26350,26350,26350,353
2026-03-24 11:19:00,26300,26350,26300,26350,490
2026-03-24 11:20:00,26300,26400,26300,26300,225
2026-03-24 11:21:00,26350,26400,26300,26300,556
2026-03-24 11:22:00,26300,26300,26250,26250,494
2026-03-24 11:23:00,26250,26350,26250,26300,326
2026-03-24 11:24:00,26300,26500,26300,26500,1733
2026-03-24 11:25:00,26500,26500,26400,26450,280
2026-03-24 11:26:00,26450,26500,26400,26400,911
2026-03-24 11:27:00,26400,26550,26400,26500,1794
2026-03-24 11:28:00,26500,26600,26500,26550,766
2026-03-24 11:29:00,26550,26700,26550,26650,746
2026-03-24 11:30:00,26650,26650,26600,26600,395
2026-03-24 11:31:00,26600,26600,26500,26500,335
2026-03-24 11:32:00,26500,26650,26500,26500,231
2026-03-24 11:33:00,26500,26600,26500,26550,402
2026-03-24 11:34:00,26550,26675,26550,26600,698
2026-03-24 11:35:00,26600,26600,26550,26600,235
2026-03-24 11:36:00,26600,26650,26550,26600,513
2026-03-24 11:37:00,26600,26600,26550,26600,272
2026-03-24 11:38:00,26650,26800,26650,26800,1439
2026-03-24 11:39:00,26800,26850,26700,26850,1393
2026-03-24 11:40:00,26800,26850,26750,26750,209
2026-03-24 11:41:00,26750,26800,26750,26750,191
2026-03-24 11:42:00,26800,26800,26750,26750,290
2026-03-24 11:43:00,26750,26800,26700,26700,569
2026-03-24 11:44:00,26700,26750,26650,26750,494
2026-03-24 11:45:00,26700,26700,26600,26600,485
2026-03-24 11:46:00,26600,26700,26600,26650,298
2026-03-24 11:47:00,26650,26650,26550,26550,74
2026-03-24 11:48:00,26550,26550,26500,26500,1139
2026-03-24 11:49:00,26500,26500,26450,26450,373
2026-03-24 11:50:00,26450,26500,26350,26350,675
2026-03-24 11:51:00,26350,26350,26350,26350,189
2026-03-24 11:52:00,26350,26350,26350,26350,615
2026-03-24 11:53:00,26400,26450,26400,26400,114
2026-03-24 11:54:00,26400,26450,26400,26450,261
2026-03-24 11:55:00,26400,26450,26400,26450,195
2026-03-24 11:56:00,26450,26450,26400,26450,353
2026-03-24 11:57:00,26500,26650,26500,26500,762
2026-03-24 11:58:00,26500,26500,26450,26450,305
2026-03-24 11:59:00,26500,26550,26400,26450,1191
2026-03-24 12:00:00,26400,26450,26400,26450,193
2026-03-24 12:01:00,26400,26400,26350,26350,229
2026-03-24 12:02:00,26350,26400,26350,26400,226
2026-03-24 12:03:00,26400,26400,26350,26350,196
2026-03-24 12:04:00,26350,26400,26350,26350,559
2026-03-24 12:05:00,26300,26300,26250,26300,2519
2026-03-24 12:06:00,26250,26300,26250,26300,187
2026-03-24 12:07:00,26250,26250,26250,26250,312
2026-03-24 12:08:00,26250,26250,26200,26200,1957
2026-03-24 12:09:00,26200,26200,26150,26150,811
2026-03-24 12:10:00,26200,26200,26150,26150,170
2026-03-24 12:11:00,26200,26250,26200,26250,1181
2026-03-24 12:12:00,26250,26300,26200,26200,1064
2026-03-24 12:13:00,26200,26250,26200,26250,309
2026-03-24 12:14:00,26200,26225,26200,26225,174
2026-03-24 12:15:00,26225,26225,26175,26175,345
2026-03-24 12:16:00,26175,26350,26175,26350,630
2026-03-24 12:17:00,26300,26300,26250,26250,266
2026-03-24 12:18:00,26200,26225,26175,26200,1587
2026-03-24 12:19:00,26250,26250,26200,26200,425
2026-03-24 12:20:00,26225,26250,26200,26250,220
2026-03-24 12:21:00,26250,26250,26250,26250,170
2026-03-24 12:22:00,26250,26275,26225,26250,574
2026-03-24 12:23:00,26250,26275,26225,26250,266
2026-03-24 12:24:00,26250,26250,26200,26200,1487
2026-03-24 12:25:00,26200,26225,26200,26200,1457
2026-03-24 12:26:00,26200,26200,26200,26200,267
2026-03-24 12:27:00,26150,26300,26150,26300,1546
2026-03-24 12:28:00,26300,26300,26200,26200,736
2026-03-24 12:29:00,26225,26300,26200,26300,926
2026-03-24 12:30:00,26300,26350,26300,26300,859
2026-03-24 12:31:00,26275,26350,26250,26300,2286
2026-03-24 12:32:00,26300,26325,26300,26300,161
2026-03-24 12:33:00,26325,26325,26300,26325,183
2026-03-24 12:34:00,26300,26325,26300,26300,269
2026-03-24 12:35:00,26300,26325,26200,26225,2979
2026-03-24 12:36:00,26225,26225,26150,26200,2883
2026-03-24 12:37:00,26150,26150,26100,26100,2409
2026-03-24 12:38:00,26100,26125,26100,26100,2661
2026-03-24 12:39:00,26150,26150,26100,26100,378
2026-03-24 12:40:00,26100,26150,26100,26150,1098
2026-03-24 12:41:00,26200,26200,26100,26150,507
2026-03-24 12:42:00,26150,26150,26100,26100,296
2026-03-24 12:43:00,26150,26200,26050,26100,3106
2026-03-24 12:44:00,26100,26150,26100,26150,353
2026-03-24 12:45:00,26150,26200,26100,26100,438
2026-03-24 12:46:00,26150,26150,26100,26100,133
2026-03-24 12:47:00,26150,26150,26050,26100,893
2026-03-24 12:48:00,26100,26150,26100,26150,182
2026-03-24 12:49:00,26100,26150,26100,26100,548
2026-03-24 12:50:00,26100,26150,26100,26150,394
2026-03-24 12:51:00,26150,26150,26100,26100,444
2026-03-24 12:52:00,26100,26100,26050,26050,1641
2026-03-24 12:53:00,26100,26100,26000,26000,584
2026-03-24 12:54:00,26050,26100,26000,26100,557
2026-03-24 12:55:00,26100,26100,26000,26000,359
2026-03-24 12:56:00,26050,26050,26000,26050,1168
2026-03-24 12:57:00,26050,26050,26000,26050,480
2026-03-24 12:58:00,26050,26100,26000,26000,597
2026-03-24 12:59:00,26000,26000,25950,25950,6177
2026-03-24 13:00:00,25950,25950,25950,25950,410
2026-03-24 13:01:00,25950,26650,25950,26200,5498
2026-03-24 13:02:00,26100,26250,25950,26000,615
2026-03-24 13:03:00,25950,26050,25950,26000,513
2026-03-24 13:04:00,26050,26050,26000,26050,591
2026-03-24 13:05:00,26050,26100,26050,26100,237
2026-03-24 13:06:00,26050,26100,26050,26050,1365
2026-03-24 13:07:00,26050,26050,26000,26000,3057
2026-03-24 13:08:00,26000,26050,26000,26000,1069
2026-03-24 13:09:00,26000,26000,25950,26000,491
2026-03-24 13:10:00,26000,26100,25950,26100,1614
2026-03-24 13:11:00,26100,26200,26050,26200,835
2026-03-24 13:12:00,26200,26350,26150,26300,735
2026-03-24 13:13:00,26300,26500,26300,26450,780
2026-03-24 13:14:00,26400,26450,26350,26400,808
2026-03-24 13:15:00,26450,26500,26400,26400,960
2026-03-24 13:16:00,26500,26700,26400,26550,1580
2026-03-24 13:17:00,26600,26600,26450,26450,955
2026-03-24 13:18:00,26450,26550,26400,26550,716
2026-03-24 13:19:00,26600,26600,26450,26600,1022
2026-03-24 13:20:00,26550,26600,26500,26600,533
2026-03-24 13:21:00,26550,26600,26500,26550,669
2026-03-24 13:22:00,26550,26550,26400,26425,618
2026-03-24 13:23:00,26400,26550,26300,26550,2012
2026-03-24 13:24:00,26500,26950,26400,26900,10672
2026-03-24 13:25:00,26900,26925,26500,26900,10889
2026-03-24 13:26:00,26900,27000,26700,26900,6036
2026-03-24 13:27:00,26900,26900,26550,26600,4712
2026-03-24 13:28:00,26550,26600,26400,26500,4493
2026-03-24 13:29:00,26450,26600,26450,26550,865
2026-03-24 13:30:00,26500,26550,26350,26450,4399
2026-03-24 13:31:00,26400,26450,26300,26300,1125
2026-03-24 13:32:00,26300,26350,26175,26200,3142
2026-03-24 13:33:00,26200,26450,26200,26400,1045
2026-03-24 13:34:00,26400,26450,26300,26350,637
2026-03-24 13:35:00,26350,26450,26300,26450,1958
2026-03-24 13:36:00,26450,26450,26300,26350,1178
2026-03-24 13:37:00,26350,26350,26250,26300,869
2026-03-24 13:38:00,26325,26350,26225,26350,640
2026-03-24 13:39:00,26350,26400,26300,26375,561
2026-03-24 13:40:00,26375,26550,26350,26400,1524
2026-03-24 13:41:00,26450,26500,26350,26400,1085
2026-03-24 13:42:00,26400,26450,26250,26300,2843
2026-03-24 13:43:00,26300,26300,25850,25900,9810
2026-03-24 13:44:00,26000,26100,25900,25950,1748
2026-03-24 13:45:00,25975,26050,25900,25900,1632
2026-03-24 13:46:00,26050,26150,25950,26100,1077
2026-03-24 13:47:00,26050,26100,26000,26050,431
2026-03-24 13:48:00,26025,26050,26000,26050,1387
2026-03-24 13:49:00,26050,26100,26000,26100,1409
2026-03-24 13:50:00,26100,26100,26050,26050,1215
2026-03-24 13:51:00,26100,26200,26050,26150,752
2026-03-24 13:52:00,26100,26150,26100,26150,676
2026-03-24 13:53:00,26125,26250,26050,26150,1180
2026-03-24 13:54:00,26200,26200,26050,26100,1161
2026-03-24 13:55:00,26150,26150,26000,26150,1631
2026-03-24 13:56:00,26050,26150,25950,26050,1239
2026-03-24 13:57:00,26100,26100,26000,26000,704
2026-03-24 13:58:00,26050,26200,26025,26050,1882
2026-03-24 13:59:00,26100,26100,26000,26025,786
2026-03-24 14:00:00,26000,26050,25900,25900,2819
2026-03-24 14:01:00,25950,26300,25800,26050,5320
2026-03-24 14:02:00,26000,26350,25900,26100,2909
2026-03-24 14:03:00,25975,26150,25800,25950,6096
2026-03-24 14:04:00,25950,26000,25850,25925,1628
2026-03-24 14:05:00,25900,25900,25800,25800,1092
2026-03-24 14:06:00,25800,25950,25800,25900,1702
