date_idx,open,high,low,close,volume
2026-03-11 12:46:00,38200,38200,38150,38150,250
2026-03-11 12:47:00,38150,38200,38150,38150,317
2026-03-11 12:48:00,38150,38200,38150,38150,663
2026-03-11 12:49:00,38100,38150,38100,38125,740
2026-03-11 12:50:00,38125,38250,38050,38050,2062
2026-03-11 12:51:00,38050,38100,38050,38050,979
2026-03-11 12:52:00,38050,38050,37900,37950,2720
2026-03-11 12:53:00,37950,38000,37950,38000,702
2026-03-11 12:54:00,38000,38250,37950,38250,1474
2026-03-11 12:55:00,38200,38200,38150,38150,952
2026-03-11 12:56:00,38150,38200,38100,38150,625
2026-03-11 12:57:00,38150,38200,38150,38200,809
2026-03-11 12:58:00,38200,38250,38150,38250,1040
2026-03-11 12:59:00,38250,38300,38200,38200,1229
2026-03-11 13:00:00,38250,38300,38200,38250,849
2026-03-11 13:01:00,38250,38300,38250,38300,920
2026-03-11 13:02:00,38300,38350,38250,38250,984
2026-03-11 13:03:00,38250,38300,38250,38250,126
2026-03-11 13:04:00,38300,38300,38250,38250,946
2026-03-11 13:05:00,38250,38250,38200,38250,1045
2026-03-11 13:06:00,38250,38350,38250,38350,184
2026-03-11 13:07:00,38325,38350,38300,38300,520
2026-03-11 13:08:00,38350,38400,38300,38400,1071
2026-03-11 13:09:00,38400,38400,38300,38350,1343
2026-03-11 13:10:00,38350,38350,38250,38350,4314
2026-03-11 13:11:00,38250,38350,38250,38350,476
2026-03-11 13:12:00,38325,38350,38300,38300,1169
2026-03-11 13:13:00,38300,38300,38200,38250,1544
2026-03-11 13:14:00,38250,38350,38250,38350,562
2026-03-11 13:15:00,38300,38350,38300,38350,444
2026-03-11 13:16:00,38350,38350,38200,38200,676
2026-03-11 13:17:00,38200,38250,38200,38200,706
2026-03-11 13:18:00,38200,38250,38150,38150,1218
2026-03-11 13:19:00,38150,38150,38100,38100,1259
2026-03-11 13:20:00,38125,38125,38000,38050,2865
2026-03-11 13:21:00,38050,38050,37900,38000,3275
2026-03-11 13:22:00,37950,38100,37800,38100,3021
2026-03-11 13:23:00,38100,38100,37850,37900,1484
2026-03-11 13:24:00,37900,38100,37850,38050,2515
2026-03-11 13:25:00,38050,38100,38050,38050,305
2026-03-11 13:26:00,38100,38100,38050,38100,523
2026-03-11 13:27:00,38050,38150,38050,38150,555
2026-03-11 13:28:00,38100,38150,38100,38100,262
2026-03-11 13:29:00,38100,38150,38050,38100,669
2026-03-11 13:30:00,38050,38050,38000,38000,660
2026-03-11 13:31:00,38000,38050,38000,38000,625
2026-03-11 13:32:00,38050,38100,38000,38000,1504
2026-03-11 13:33:00,38000,38050,37850,37850,4659
2026-03-11 13:34:00,37850,37900,37850,37900,2309
2026-03-11 13:35:00,37900,37950,37850,37850,468
2026-03-11 13:36:00,37850,37900,37800,37850,1873
2026-03-11 13:37:00,37800,37900,37800,37850,1850
2026-03-11 13:38:00,37850,37850,37800,37850,785
2026-03-11 13:39:00,37850,37850,37800,37850,611
2026-03-11 13:40:00,37900,38000,37850,38000,1856
2026-03-11 13:41:00,37950,38050,37950,38050,808
2026-03-11 13:42:00,37950,38050,37950,38000,966
2026-03-11 13:43:00,38000,38000,37900,37900,1287
2026-03-11 13:44:00,37950,37950,37800,37850,2363
2026-03-11 13:45:00,37800,37850,37650,37650,3619
2026-03-11 13:46:00,37700,37700,37600,37600,1129
2026-03-11 13:47:00,37650,37650,37550,37600,2525
2026-03-11 13:48:00,37650,37700,37650,37700,1258
2026-03-11 13:49:00,37750,37750,37650,37650,975
2026-03-11 13:50:00,37650,37700,37650,37650,633
2026-03-11 13:51:00,37650,37750,37650,37650,956
2026-03-11 13:52:00,37650,37800,37650,37700,878
2026-03-11 13:53:00,37700,37700,37600,37650,1020
2026-03-11 13:54:00,37600,37650,37600,37650,900
2026-03-11 13:55:00,37600,37650,37600,37650,944
2026-03-11 13:56:00,37600,37650,37550,37600,827
2026-03-11 13:57:00,37600,37650,37550,37650,2109
2026-03-11 13:58:00,37650,37750,37600,37750,679
2026-03-11 13:59:00,37700,37900,37700,37750,965
2026-03-11 14:00:00,37750,37900,37750,37850,790
2026-03-11 14:01:00,37850,37900,37700,37800,2347
2026-03-11 14:02:00,37850,37850,37800,37800,277
2026-03-11 14:03:00,37800,37900,37800,37800,498
2026-03-11 14:04:00,37850,37900,37825,37900,638
2026-03-11 14:05:00,37900,37975,37800,37950,1429
2026-03-11 14:06:00,37900,37950,37850,37900,535
2026-03-11 14:07:00,37900,37950,37900,37950,520
2026-03-11 14:08:00,37950,38050,37950,38050,2056
2026-03-11 14:09:00,38050,38050,37950,38050,802
2026-03-11 14:10:00,38050,38100,38000,38100,1049
2026-03-11 14:11:00,38100,38100,38000,38050,870
2026-03-11 14:12:00,38050,38050,37900,37900,892
2026-03-11 14:13:00,37900,37900,37850,37850,359
2026-03-11 14:14:00,37900,37900,37800,37800,820
2026-03-11 14:15:00,37850,37850,37800,37800,407
2026-03-11 14:16:00,37800,37850,37700,37700,2235
2026-03-11 14:17:00,37700,37800,37700,37800,810
2026-03-11 14:18:00,37850,37850,37700,37800,647
2026-03-11 14:19:00,37700,37750,37700,37700,1093
2026-03-11 14:20:00,37700,37750,37650,37650,2222
2026-03-11 14:21:00,37650,37950,37650,37950,1459
2026-03-11 14:22:00,38000,38150,37900,37950,2595
2026-03-11 14:23:00,37950,38000,37950,37950,375
2026-03-11 14:24:00,38000,38000,37700,37950,1356
2026-03-11 14:25:00,37950,37950,37750,37750,485
2026-03-11 14:26:00,37800,37900,37800,37900,202
2026-03-11 14:27:00,37850,37900,37800,37800,731
2026-03-11 14:28:00,37900,37900,37800,37900,851
2026-03-11 14:29:00,37900,37900,37850,37850,1249
2026-03-11 14:30:00,37850,37850,37700,37700,2153
2026-03-11 14:31:00,37700,37750,37700,37700,508
2026-03-11 14:32:00,37700,37750,37700,37700,1104
2026-03-11 14:33:00,37700,37750,37700,37700,478
2026-03-11 14:34:00,37700,37750,37700,37700,937
2026-03-11 14:35:00,37675,37700,37600,37650,2559
2026-03-11 14:36:00,37650,37650,37500,37550,6399
2026-03-11 14:37:00,37500,37550,37400,37400,5075
2026-03-11 14:38:00,37450,37550,37400,37400,3779
2026-03-11 14:39:00,37450,37450,37400,37450,1979
2026-03-11 14:40:00,37450,37450,37300,37350,8104
2026-03-11 14:41:00,37400,37400,37300,37300,607
2026-03-11 14:42:00,37300,37350,37300,37300,1648
2026-03-11 14:43:00,37275,37300,37200,37200,5544
2026-03-11 14:44:00,37150,37350,37150,37250,4432
2026-03-11 14:45:00,37300,37300,37150,37200,3109
2026-03-11 14:46:00,37200,37200,36850,36900,25793
2026-03-11 14:47:00,36950,37600,36900,37550,2614
2026-03-11 14:48:00,37500,37500,36950,37100,24161
2026-03-11 14:49:00,37200,37250,37000,37200,3939
2026-03-11 14:50:00,37300,37600,37250,37550,5700
2026-03-11 14:51:00,37550,37550,37150,37200,4964
2026-03-11 14:52:00,37250,37250,37050,37150,4588
2026-03-11 14:53:00,37100,37150,37050,37100,2566
2026-03-11 14:54:00,37100,37100,36800,36800,6975
2026-03-11 14:55:00,36800,37050,36700,36850,4633
2026-03-11 14:56:00,36950,36950,36800,36800,1425
2026-03-11 14:57:00,36800,36800,36600,36600,4673
2026-03-11 14:58:00,36650,36650,36400,36500,31251
2026-03-11 14:59:00,36500,36500,36350,36400,5037
2026-03-11 15:00:00,36350,36500,36250,36300,8544
2026-03-11 15:01:00,36400,36400,36000,36200,13691
2026-03-11 15:02:00,36350,36400,36150,36350,3377
2026-03-11 15:03:00,36350,36350,36000,36100,9988
2026-03-11 15:04:00,36150,36650,36050,36550,21252
2026-03-11 15:05:00,36550,36700,36400,36400,3329
2026-03-11 15:06:00,36450,36750,36450,36700,3970
2026-03-11 15:07:00,36750,36900,36700,36900,5440
2026-03-11 15:08:00,36850,36950,36750,36900,3432
2026-03-11 15:09:00,36850,37100,36800,37000,6620
2026-03-11 15:10:00,36900,37050,36750,37000,7141
2026-03-11 15:11:00,36800,37000,36750,36750,2425
2026-03-11 15:12:00,36800,36950,36800,36850,2617
2026-03-11 15:13:00,36850,37000,36750,37000,3713
2026-03-11 15:14:00,36950,37000,36850,37000,3762
2026-03-11 15:15:00,37050,37050,36850,37000,2414
2026-03-11 15:16:00,36950,37150,36950,37150,3910
2026-03-11 15:17:00,37100,37250,37050,37100,3689
2026-03-11 15:18:00,37050,37100,36850,36900,2675
2026-03-11 15:19:00,36850,36950,36650,36650,7142
2026-03-11 15:30:00,36550,36550,36550,36550,20841
2026-03-11 15:35:00,36550,36550,36550,36550,775
2026-03-12 09:00:00,35650,36550,35650,36100,27569
2026-03-12 09:01:00,36100,36100,35650,35850,5867
2026-03-12 09:02:00,36000,37000,36000,36900,11463
2026-03-12 09:03:00,37000,37000,35750,36350,6744
2026-03-12 09:04:00,36350,36350,35600,35650,10827
2026-03-12 09:05:00,35650,35850,35600,35700,7601
2026-03-12 09:06:00,35750,35800,35400,35400,14255
2026-03-12 09:07:00,35400,35600,35000,35300,24101
2026-03-12 09:08:00,35300,35500,35000,35200,12232
2026-03-12 09:09:00,35200,35350,34750,34900,13050
2026-03-12 09:10:00,35000,35150,34800,34800,10148
2026-03-12 09:11:00,34850,35100,34800,34950,7008
2026-03-12 09:12:00,34950,35000,34800,34800,10782
2026-03-12 09:13:00,34800,35000,34650,34750,11773
2026-03-12 09:14:00,34750,34800,34550,34650,12517
2026-03-12 09:15:00,34700,34950,34650,34900,9104
2026-03-12 09:16:00,34950,34950,34600,34750,9325
2026-03-12 09:17:00,34700,35200,34650,35200,13637
2026-03-12 09:18:00,35250,35250,34950,34950,6304
2026-03-12 09:19:00,35050,35100,34950,34950,2284
2026-03-12 09:20:00,34950,35000,34850,34900,2298
2026-03-12 09:21:00,34950,35000,34900,35000,3934
2026-03-12 09:22:00,34950,35050,34800,34800,5325
2026-03-12 09:23:00,34800,34850,34650,34650,10725
2026-03-12 09:24:00,34650,34800,34600,34600,6891
2026-03-12 09:25:00,34650,34900,34600,34850,1767
2026-03-12 09:26:00,34900,35000,34850,35000,4166
2026-03-12 09:27:00,34950,35150,34900,35150,2923
2026-03-12 09:28:00,35150,35400,35100,35200,14455
2026-03-12 09:29:00,35250,35350,35150,35350,2382
2026-03-12 09:30:00,35350,35400,35250,35400,2659
2026-03-12 09:31:00,35450,35500,35250,35300,3892
2026-03-12 09:32:00,35300,35300,35150,35300,3375
2026-03-12 09:33:00,35300,35350,35250,35350,1386
2026-03-12 09:34:00,35350,35350,35250,35275,704
2026-03-12 09:35:00,35300,35300,35200,35200,3322
2026-03-12 09:36:00,35250,35300,35000,35300,8799
2026-03-12 09:37:00,35250,35375,35250,35350,806
2026-03-12 09:38:00,35350,35450,35300,35450,2212
2026-03-12 09:39:00,35450,35500,35400,35500,1563
2026-03-12 09:40:00,35500,35500,35300,35300,6444
2026-03-12 09:41:00,35300,35300,35150,35150,2628
2026-03-12 09:42:00,35200,35250,35150,35250,1630
2026-03-12 09:43:00,35250,35250,34950,34950,17020
2026-03-12 09:44:00,35000,35100,34950,35100,4519
2026-03-12 09:45:00,35100,35100,34950,35000,1816
2026-03-12 09:46:00,35000,35050,34950,35000,1357
2026-03-12 09:47:00,35000,35150,35000,35150,932
2026-03-12 09:48:00,35100,35150,35100,35150,1284
2026-03-12 09:49:00,35050,35100,35050,35050,1742
2026-03-12 09:50:00,35050,35050,35000,35050,1214
2026-03-12 09:51:00,35050,35100,35000,35050,2769
2026-03-12 09:52:00,35100,35200,35050,35100,993
2026-03-12 09:53:00,35050,35100,35050,35100,919
2026-03-12 09:54:00,35100,35150,35050,35150,1307
2026-03-12 09:55:00,35100,35250,35050,35250,1089
2026-03-12 09:56:00,35250,35300,34900,35200,6067
2026-03-12 09:57:00,35200,35200,35000,35000,905
2026-03-12 09:58:00,35000,35050,35000,35000,846
2026-03-12 09:59:00,35000,35000,34950,35000,2631
2026-03-12 10:00:00,35000,35050,34900,34950,1015
2026-03-12 10:01:00,34950,34950,34850,34850,5246
2026-03-12 10:02:00,34800,34850,34800,34800,2813
2026-03-12 10:03:00,34800,34850,34750,34800,2582
2026-03-12 10:04:00,34800,34850,34650,34850,5876
2026-03-12 10:05:00,34850,34950,34800,34900,571
2026-03-12 10:06:00,34900,34900,34800,34850,882
2026-03-12 10:07:00,34800,35100,34750,35050,7462
2026-03-12 10:08:00,35050,35050,35000,35050,558
2026-03-12 10:09:00,35000,35000,34900,35000,4232
2026-03-12 10:10:00,35000,35300,35000,35300,2780
2026-03-12 10:11:00,35350,35450,35200,35200,1804
2026-03-12 10:12:00,35250,35250,34950,35125,1429
2026-03-12 10:13:00,35050,35200,34950,35200,984
2026-03-12 10:14:00,35150,35200,35100,35100,697
2026-03-12 10:15:00,35150,35200,35100,35100,1204
2026-03-12 10:16:00,35150,35250,35100,35150,849
2026-03-12 10:17:00,35200,35200,34950,34950,1470
2026-03-12 10:18:00,34950,35050,34900,34900,1151
2026-03-12 10:19:00,34950,35000,34900,34900,1646
2026-03-12 10:20:00,34900,34950,34900,34950,675
2026-03-12 10:21:00,34950,34950,34850,34900,1651
2026-03-12 10:22:00,34900,34950,34850,34900,973
2026-03-12 10:23:00,34900,34900,34800,34800,3101
2026-03-12 10:24:00,34850,34900,34850,34850,1075
2026-03-12 10:25:00,34850,34900,34850,34900,673
2026-03-12 10:26:00,34850,34900,34750,34800,4666
2026-03-12 10:27:00,34800,34850,34800,34850,551
2026-03-12 10:28:00,34850,35200,34800,35200,1716
2026-03-12 10:29:00,35200,35250,35000,35200,2804
2026-03-12 10:30:00,35200,35200,34950,35000,1463
2026-03-12 10:31:00,35050,35050,34950,34950,273
2026-03-12 10:32:00,34975,35450,34950,35450,5973
2026-03-12 10:33:00,35400,35450,35250,35350,1084
2026-03-12 10:34:00,35300,35300,35150,35200,1485
2026-03-12 10:35:00,35150,35300,35100,35300,4828
2026-03-12 10:36:00,35300,35300,35150,35150,574
2026-03-12 10:37:00,35200,35200,35100,35150,396
2026-03-12 10:38:00,35200,35200,35150,35150,490
2026-03-12 10:39:00,35150,35250,35150,35250,213
2026-03-12 10:40:00,35300,35350,35250,35300,3561
2026-03-12 10:41:00,35300,35300,35150,35250,744
2026-03-12 10:42:00,35200,35250,35200,35200,401
2026-03-12 10:43:00,35250,35300,35200,35250,427
2026-03-12 10:44:00,35250,35300,35250,35300,73
2026-03-12 10:45:00,35300,35350,35250,35350,1830
2026-03-12 10:46:00,35350,35350,35300,35300,644
2026-03-12 10:47:00,35350,35400,35350,35350,1572
2026-03-12 10:48:00,35350,35400,35200,35250,5895
2026-03-12 10:49:00,35250,35250,35100,35100,363
2026-03-12 10:50:00,35100,35150,35100,35150,357
2026-03-12 10:51:00,35150,35200,35150,35200,174
2026-03-12 10:52:00,35200,35250,35200,35250,452
2026-03-12 10:53:00,35250,35300,35250,35250,273
2026-03-12 10:54:00,35250,35300,35250,35300,1916
2026-03-12 10:55:00,35250,35400,35250,35400,1212
2026-03-12 10:56:00,35400,35400,35300,35300,495
2026-03-12 10:57:00,35400,35400,35350,35350,374
2026-03-12 10:58:00,35350,35550,35350,35550,3306
2026-03-12 10:59:00,35500,35500,35350,35450,911
2026-03-12 11:00:00,35400,35500,35350,35450,4105
2026-03-12 11:01:00,35450,35550,35350,35500,3559
2026-03-12 11:02:00,35400,35450,35300,35350,1506
2026-03-12 11:03:00,35350,35400,35300,35300,1120
2026-03-12 11:04:00,35300,35400,35300,35400,583
2026-03-12 11:05:00,35300,35450,35300,35450,628
2026-03-12 11:06:00,35400,35750,35400,35700,3131
2026-03-12 11:07:00,35600,35700,35550,35650,652
2026-03-12 11:08:00,35650,35850,35650,35850,2618
2026-03-12 11:09:00,35850,35950,35800,35850,7216
2026-03-12 11:10:00,35850,35850,35700,35750,4513
2026-03-12 11:11:00,35750,35800,35650,35700,1350
2026-03-12 11:12:00,35700,35700,35500,35700,1163
2026-03-12 11:13:00,35600,35700,35550,35650,1058
2026-03-12 11:14:00,35650,35650,35600,35600,142
2026-03-12 11:15:00,35600,35650,35550,35550,3514
2026-03-12 11:16:00,35550,35850,35550,35850,3842
2026-03-12 11:17:00,35850,36050,35850,36000,3292
2026-03-12 11:18:00,35950,36000,35750,35800,3348
2026-03-12 11:19:00,35850,35950,35750,35900,2563
2026-03-12 11:20:00,35950,35950,35850,35900,1314
2026-03-12 11:21:00,35900,36000,35850,35850,2952
2026-03-12 11:22:00,35800,35900,35750,35900,606
2026-03-12 11:23:00,35900,35900,35600,35600,4195
2026-03-12 11:24:00,35600,35950,35600,35800,1279
2026-03-12 11:25:00,35850,35850,35500,35700,5049
2026-03-12 11:26:00,35700,35700,35600,35650,207
2026-03-12 11:27:00,35650,35700,35650,35650,1204
2026-03-12 11:28:00,35700,35700,35600,35600,817
2026-03-12 11:29:00,35600,35600,35450,35450,734
2026-03-12 11:30:00,35475,35500,35450,35500,199
2026-03-12 11:31:00,35500,35600,35400,35500,873
2026-03-12 11:32:00,35600,35650,35600,35650,190
2026-03-12 11:33:00,35650,35700,35650,35700,1071
2026-03-12 11:34:00,35650,35700,35550,35550,406
2026-03-12 11:35:00,35600,35600,35400,35400,1397
2026-03-12 11:36:00,35350,35400,35250,35250,2031
2026-03-12 11:37:00,35250,35300,35250,35250,277
2026-03-12 11:38:00,35250,35400,35250,35300,522
2026-03-12 11:39:00,35300,35300,35250,35300,928
2026-03-12 11:40:00,35300,35450,35250,35450,567
2026-03-12 11:41:00,35450,35450,35350,35400,203
2026-03-12 11:42:00,35400,35400,35350,35400,378
2026-03-12 11:43:00,35400,35400,35350,35350,264
2026-03-12 11:44:00,35350,35400,35350,35350,441
2026-03-12 11:45:00,35350,35400,35350,35400,54
2026-03-12 11:46:00,35400,35400,35350,35350,792
2026-03-12 11:47:00,35350,35350,35300,35325,54
2026-03-12 11:48:00,35325,35325,35150,35200,4293
2026-03-12 11:49:00,35250,35250,35150,35200,1415
2026-03-12 11:50:00,35200,35200,35100,35100,2519
2026-03-12 11:51:00,35050,35150,35050,35100,524
2026-03-12 11:52:00,35150,35150,35050,35050,417
2026-03-12 11:53:00,35050,35150,35050,35150,1241
2026-03-12 11:54:00,35100,35150,35050,35150,206
2026-03-12 11:55:00,35150,35200,35100,35200,1213
2026-03-12 11:56:00,35200,35300,35150,35150,1376
2026-03-12 11:57:00,35150,35275,35150,35200,1275
2026-03-12 11:58:00,35250,35250,35200,35250,80
2026-03-12 11:59:00,35225,35350,35225,35350,235
2026-03-12 12:00:00,35300,35350,35200,35300,119
2026-03-12 12:01:00,35300,35300,35250,35250,608
2026-03-12 12:02:00,35250,35300,35200,35300,229
2026-03-12 12:03:00,35300,35300,35250,35250,180
2026-03-12 12:04:00,35300,35350,35250,35300,112
2026-03-12 12:05:00,35300,35300,35200,35250,190
2026-03-12 12:06:00,35250,35250,35150,35200,292
2026-03-12 12:07:00,35200,35200,35150,35200,112
2026-03-12 12:08:00,35200,35250,35150,35200,674
2026-03-12 12:09:00,35250,35250,35250,35250,103
2026-03-12 12:10:00,35200,35300,35200,35250,104
2026-03-12 12:11:00,35250,35300,35200,35300,218
2026-03-12 12:12:00,35200,35250,35200,35200,198
2026-03-12 12:13:00,35250,35250,35150,35150,150
2026-03-12 12:14:00,35150,35150,35100,35150,491
2026-03-12 12:15:00,35150,35150,35100,35100,962
2026-03-12 12:16:00,35100,35150,35100,35150,226
2026-03-12 12:17:00,35150,35200,35150,35200,431
2026-03-12 12:18:00,35200,35200,35150,35200,60
2026-03-12 12:19:00,35200,35250,35150,35250,148
2026-03-12 12:20:00,35250,35300,35250,35300,395
2026-03-12 12:21:00,35300,35450,35300,35450,1440
2026-03-12 12:22:00,35450,35450,35400,35400,417
2026-03-12 12:23:00,35450,35450,35350,35425,125
2026-03-12 12:24:00,35450,35450,35425,35425,364
2026-03-12 12:25:00,35450,35450,35425,35450,118
2026-03-12 12:26:00,35450,35450,35300,35300,1384
2026-03-12 12:27:00,35325,35350,35325,35350,319
2026-03-12 12:28:00,35350,35350,35350,35350,301
2026-03-12 12:29:00,35350,35350,35300,35350,128
2026-03-12 12:30:00,35325,35325,35200,35200,712
2026-03-12 12:31:00,35300,35300,35250,35250,153
2026-03-12 12:32:00,35250,35350,35250,35250,1198
2026-03-12 12:33:00,35250,35250,35200,35250,48
2026-03-12 12:34:00,35250,35325,35250,35325,33
2026-03-12 12:35:00,35325,35350,35300,35300,252
2026-03-12 12:36:00,35250,35400,35250,35300,1882
2026-03-12 12:37:00,35300,35400,35300,35350,146
2026-03-12 12:38:00,35350,35350,35300,35350,245
2026-03-12 12:39:00,35350,35350,35200,35250,656
2026-03-12 12:40:00,35200,35250,35200,35200,1203
2026-03-12 12:41:00,35150,35150,35100,35150,1263
2026-03-12 12:42:00,35200,35200,35100,35100,868
2026-03-12 12:43:00,35100,35150,35100,35150,324
2026-03-12 12:44:00,35100,35250,35100,35250,390
2026-03-12 12:45:00,35200,35200,35150,35200,1745
2026-03-12 12:46:00,35150,35250,35150,35200,875
2026-03-12 12:47:00,35250,35300,35200,35300,479
2026-03-12 12:48:00,35350,35400,35350,35400,453
2026-03-12 12:49:00,35400,35450,35350,35400,835
2026-03-12 12:50:00,35400,35400,35200,35300,13264
2026-03-12 12:51:00,35300,35500,35300,35500,1362
2026-03-12 12:52:00,35450,35550,35350,35400,924
2026-03-12 12:53:00,35350,35400,35350,35350,213
2026-03-12 12:54:00,35350,35400,35350,35350,520
2026-03-12 12:55:00,35300,35400,35300,35300,195
2026-03-12 12:56:00,35300,35400,35250,35400,1083
2026-03-12 12:57:00,35400,35500,35400,35500,1076
2026-03-12 12:58:00,35500,35500,35450,35450,52
2026-03-12 12:59:00,35450,35650,35450,35650,1994
2026-03-12 13:00:00,35650,35650,35550,35650,220
2026-03-12 13:01:00,35650,35700,35600,35650,1214
2026-03-12 13:02:00,35650,36150,35600,36100,5931
2026-03-12 13:03:00,36100,36600,36100,36500,9034
2026-03-12 13:04:00,36450,36500,36200,36200,11002
2026-03-12 13:05:00,36200,36200,36000,36200,2743
2026-03-12 13:06:00,36150,36400,36150,36350,1572
2026-03-12 13:07:00,36350,36400,36100,36300,4492
2026-03-12 13:08:00,36300,36450,36200,36400,1553
2026-03-12 13:09:00,36300,36500,36300,36350,3626
2026-03-12 13:10:00,36300,36350,36100,36150,2248
2026-03-12 13:11:00,36200,36200,36100,36100,1473
2026-03-12 13:12:00,36100,36250,36100,36250,913
2026-03-12 13:13:00,36250,36300,36150,36200,1668
2026-03-12 13:14:00,36150,36200,36150,36150,1575
2026-03-12 13:15:00,36150,36150,36050,36150,1695
2026-03-12 13:16:00,36150,36200,36150,36200,1250
2026-03-12 13:17:00,36200,36300,36200,36300,1397
2026-03-12 13:18:00,36300,36450,36250,36450,2470
2026-03-12 13:19:00,36300,36500,36250,36450,1784
2026-03-12 13:20:00,36400,36500,36350,36500,1877
2026-03-12 13:21:00,36475,36550,36450,36550,2763
2026-03-12 13:22:00,36500,36550,36450,36550,2612
2026-03-12 13:23:00,36550,36750,36550,36750,3552
2026-03-12 13:24:00,36750,36750,36550,36700,4898
2026-03-12 13:25:00,36700,36900,36700,36900,3409
2026-03-12 13:26:00,36850,37250,36850,37250,18862
2026-03-12 13:27:00,37150,37250,36950,37150,13321
2026-03-12 13:28:00,37150,37150,36850,37000,9497
2026-03-12 13:29:00,36900,37300,36900,37300,8197
2026-03-12 13:30:00,37300,37300,37150,37200,4485
2026-03-12 13:31:00,37200,37250,37050,37200,5280
2026-03-12 13:32:00,37150,37400,37050,37250,4917
2026-03-12 13:33:00,37250,37500,37250,37450,8062
2026-03-12 13:34:00,37450,37450,37250,37400,3594
2026-03-12 13:35:00,37350,37350,37200,37250,3221
2026-03-12 13:36:00,37250,37300,37100,37200,4198
2026-03-12 13:37:00,37200,37400,37100,37350,3774
