date_idx,open,high,low,close,volume
2026-03-10 11:34:00,16150,16160,16150,16160,62
2026-03-10 11:35:00,16140,16140,16120,16120,87
2026-03-10 11:36:00,16110,16110,16110,16110,3
2026-03-10 11:37:00,16100,16110,16080,16080,176
2026-03-10 11:38:00,16110,16120,16070,16070,522
2026-03-10 11:40:00,16110,16120,16110,16120,30
2026-03-10 11:42:00,16080,16080,16080,16080,1
2026-03-10 11:43:00,16090,16090,16080,16080,73
2026-03-10 11:44:00,16080,16080,16080,16080,2
2026-03-10 11:45:00,16070,16070,16070,16070,94
2026-03-10 11:46:00,16060,16060,16040,16040,194
2026-03-10 11:47:00,16040,16040,15960,16010,995
2026-03-10 11:48:00,16010,16010,16010,16010,5
2026-03-10 11:49:00,15970,15970,15960,15960,30
2026-03-10 11:50:00,15960,15970,15950,15950,229
2026-03-10 11:51:00,15950,15970,15950,15970,7
2026-03-10 11:52:00,15970,15980,15960,15980,1133
2026-03-10 11:54:00,15990,16020,15990,16020,636
2026-03-10 11:55:00,16030,16030,16020,16020,14
2026-03-10 11:56:00,15990,15990,15960,15960,3
2026-03-10 11:57:00,15960,15990,15960,15990,94
2026-03-10 11:59:00,15990,15990,15990,15990,2
2026-03-10 12:00:00,15990,15990,15990,15990,244
2026-03-10 12:01:00,15990,16020,15990,16020,838
2026-03-10 12:02:00,16030,16030,16030,16030,1
2026-03-10 12:03:00,16030,16030,16030,16030,3
2026-03-10 12:05:00,16040,16040,16040,16040,2
2026-03-10 12:06:00,16040,16040,16040,16040,80
2026-03-10 12:07:00,16040,16050,16040,16050,150
2026-03-10 12:08:00,16050,16050,16050,16050,15
2026-03-10 12:09:00,16050,16050,16050,16050,134
2026-03-10 12:10:00,16060,16060,16030,16030,435
2026-03-10 12:11:00,16030,16030,16030,16030,8
2026-03-10 12:13:00,16030,16030,16030,16030,22
2026-03-10 12:14:00,16020,16020,16010,16010,172
2026-03-10 12:15:00,16010,16010,15990,15990,67
2026-03-10 12:16:00,15990,15990,15990,15990,85
2026-03-10 12:17:00,15990,15990,15990,15990,97
2026-03-10 12:18:00,15980,15980,15980,15980,2
2026-03-10 12:19:00,15980,15980,15980,15980,2
2026-03-10 12:20:00,15980,15980,15980,15980,112
2026-03-10 12:21:00,15980,16000,15980,16000,714
2026-03-10 12:22:00,16000,16000,16000,16000,15
2026-03-10 12:24:00,15970,16000,15970,16000,22
2026-03-10 12:26:00,16000,16000,15940,15940,947
2026-03-10 12:27:00,15940,15940,15910,15910,291
2026-03-10 12:28:00,15950,15960,15950,15960,180
2026-03-10 12:29:00,15910,15940,15900,15940,212
2026-03-10 12:30:00,15925,15925,15925,15925,50
2026-03-10 12:31:00,15910,15920,15910,15920,11
2026-03-10 12:32:00,15920,15920,15880,15880,75
2026-03-10 12:33:00,15870,15930,15850,15930,940
2026-03-10 12:34:00,15860,15860,15860,15860,102
2026-03-10 12:35:00,15860,15860,15860,15860,3
2026-03-10 12:36:00,15860,15860,15850,15850,55
2026-03-10 12:37:00,15850,15850,15820,15820,771
2026-03-10 12:38:00,15820,15840,15810,15840,1172
2026-03-10 12:39:00,15840,15840,15800,15800,257
2026-03-10 12:40:00,15800,15800,15800,15800,69
2026-03-10 12:42:00,15810,15810,15800,15800,11
2026-03-10 12:43:00,15800,15810,15800,15800,294
2026-03-10 12:44:00,15820,15820,15790,15790,50
2026-03-10 12:45:00,15790,15790,15750,15750,1013
2026-03-10 12:46:00,15750,15790,15750,15750,468
2026-03-10 12:47:00,15750,15760,15735,15760,341
2026-03-10 12:48:00,15760,15760,15730,15730,322
2026-03-10 12:49:00,15730,15730,15730,15730,362
2026-03-10 12:50:00,15730,15730,15730,15730,2
2026-03-10 12:51:00,15730,15770,15730,15770,55
2026-03-10 12:53:00,15780,15820,15780,15820,1892
2026-03-10 12:54:00,15840,15840,15820,15820,73
2026-03-10 12:55:00,15850,15850,15850,15850,22
2026-03-10 12:56:00,15850,15860,15850,15860,66
2026-03-10 12:57:00,15860,15860,15860,15860,49
2026-03-10 12:58:00,15860,15860,15860,15860,13
2026-03-10 12:59:00,15830,15830,15830,15830,40
2026-03-10 13:00:00,15830,15830,15810,15810,13
2026-03-10 13:01:00,15810,15810,15760,15760,156
2026-03-10 13:02:00,15760,15760,15720,15730,102
2026-03-10 13:03:00,15740,15740,15730,15740,9
2026-03-10 13:04:00,15750,15790,15700,15710,1516
2026-03-10 13:05:00,15710,15790,15700,15790,244
2026-03-10 13:06:00,15710,15710,15710,15710,2
2026-03-10 13:07:00,15770,15790,15720,15720,75
2026-03-10 13:08:00,15790,15850,15760,15760,1149
2026-03-10 13:09:00,15760,15770,15760,15770,2
2026-03-10 13:10:00,15780,15780,15760,15760,101
2026-03-10 13:11:00,15760,15760,15720,15720,37
2026-03-10 13:12:00,15800,15810,15730,15810,31
2026-03-10 13:13:00,15740,15740,15740,15740,1
2026-03-10 13:14:00,15750,15820,15750,15750,351
2026-03-10 13:15:00,15750,15840,15740,15840,1223
2026-03-10 13:16:00,15750,15750,15750,15750,1
2026-03-10 13:17:00,15750,15750,15750,15750,42
2026-03-10 13:18:00,15750,15810,15750,15760,64
2026-03-10 13:20:00,15760,15760,15760,15760,23
2026-03-10 13:21:00,15770,15770,15760,15760,62
2026-03-10 13:22:00,15790,15820,15790,15800,1467
2026-03-10 13:23:00,15770,15770,15750,15750,103
2026-03-10 13:24:00,15750,15820,15750,15760,8
2026-03-10 13:25:00,15770,15930,15770,15930,82
2026-03-10 13:26:00,15790,15790,15790,15790,17
2026-03-10 13:27:00,15790,15790,15780,15780,2
2026-03-10 13:28:00,15780,15780,15780,15780,53
2026-03-10 13:29:00,15790,15790,15790,15790,31
2026-03-10 13:30:00,15780,15900,15780,15810,297
2026-03-10 13:31:00,15820,15820,15820,15820,1
2026-03-10 13:32:00,15890,15890,15820,15820,129
2026-03-10 13:33:00,15820,15820,15820,15820,1
2026-03-10 13:34:00,15870,15880,15820,15820,6
2026-03-10 13:35:00,15850,15850,15850,15850,2
2026-03-10 13:36:00,15865,15865,15865,15865,1
2026-03-10 13:37:00,15870,15875,15850,15850,174
2026-03-10 13:38:00,15850,15850,15850,15850,9
2026-03-10 13:39:00,15860,15860,15850,15850,9
2026-03-10 13:40:00,15870,15880,15845,15845,152
2026-03-10 13:41:00,15850,15850,15840,15840,3
2026-03-10 13:42:00,15850,15850,15840,15840,10
2026-03-10 13:44:00,15850,15850,15850,15850,2
2026-03-10 13:45:00,15850,15850,15840,15840,15
2026-03-10 13:46:00,15840,15840,15830,15830,32
2026-03-10 13:47:00,15830,15830,15830,15830,2
2026-03-10 13:48:00,15820,15830,15820,15820,5
2026-03-10 13:49:00,15820,15820,15820,15820,75
2026-03-10 13:50:00,15820,15830,15820,15820,12
2026-03-10 13:51:00,15820,15830,15790,15790,314
2026-03-10 13:52:00,15790,15790,15780,15780,371
2026-03-10 13:53:00,15770,15770,15770,15770,2
2026-03-10 13:54:00,15770,15770,15770,15770,3
2026-03-10 13:55:00,15770,15770,15770,15770,83
2026-03-10 13:56:00,15760,15780,15760,15780,300
2026-03-10 13:57:00,15760,15810,15760,15780,324
2026-03-10 13:58:00,15830,15830,15830,15830,17
2026-03-10 13:59:00,15810,15830,15810,15830,52
2026-03-10 14:00:00,15830,15830,15820,15820,106
2026-03-10 14:01:00,15820,15820,15820,15820,99
2026-03-10 14:02:00,15820,15840,15820,15840,31
2026-03-10 14:03:00,15840,15890,15830,15890,765
2026-03-10 14:04:00,15890,15890,15870,15870,108
2026-03-10 14:05:00,15870,15890,15870,15890,3
2026-03-10 14:06:00,15880,15890,15880,15890,38
2026-03-10 14:07:00,15880,15880,15880,15880,3
2026-03-10 14:08:00,15880,15880,15880,15880,59
2026-03-10 14:09:00,15880,15880,15880,15880,81
2026-03-10 14:10:00,15890,15900,15880,15900,203
2026-03-10 14:11:00,15890,15900,15890,15900,115
2026-03-10 14:12:00,15900,15900,15890,15890,97
2026-03-10 14:13:00,15900,15900,15900,15900,20
2026-03-10 14:14:00,15890,15890,15870,15870,242
2026-03-10 14:15:00,15880,15900,15870,15880,33
2026-03-10 14:16:00,15880,15950,15880,15950,81
2026-03-10 14:17:00,15890,15890,15880,15880,27
2026-03-10 14:18:00,15880,15880,15870,15870,27
2026-03-10 14:19:00,15870,15870,15870,15870,32
2026-03-10 14:20:00,15870,15900,15870,15880,79
2026-03-10 14:21:00,15880,15880,15880,15880,2
2026-03-10 14:22:00,15900,15950,15900,15950,53
2026-03-10 14:23:00,15900,15900,15900,15900,2
2026-03-10 14:24:00,15940,15940,15890,15890,120
2026-03-10 14:25:00,15890,15890,15890,15890,1
2026-03-10 14:26:00,15890,15890,15890,15890,1
2026-03-10 14:27:00,15890,15920,15890,15920,26
2026-03-10 14:28:00,15930,16000,15930,15990,2833
2026-03-10 14:29:00,15990,16010,15990,16010,778
2026-03-10 14:30:00,15990,16020,15990,16020,1967
2026-03-10 14:31:00,16030,16040,16020,16020,10
2026-03-10 14:32:00,16020,16020,16010,16010,284
2026-03-10 14:33:00,16000,16000,16000,16000,314
2026-03-10 14:34:00,16010,16010,16010,16010,201
2026-03-10 14:35:00,16030,16030,16020,16030,10
2026-03-10 14:36:00,16020,16020,16020,16020,57
2026-03-10 14:37:00,16020,16020,16000,16000,1042
2026-03-10 14:38:00,16000,16000,15980,15980,1549
2026-03-10 14:39:00,15970,16030,15960,15960,468
2026-03-10 14:40:00,16000,16000,15960,15960,162
2026-03-10 14:41:00,15960,15960,15960,15960,132
2026-03-10 14:42:00,15960,16010,15960,15960,175
2026-03-10 14:43:00,15960,15960,15960,15960,112
2026-03-10 14:44:00,15960,15960,15960,15960,113
2026-03-10 14:45:00,15960,15960,15950,15950,618
2026-03-10 14:46:00,15950,15950,15950,15950,624
2026-03-10 14:47:00,15950,15950,15950,15950,1293
2026-03-10 14:48:00,15950,15950,15940,15940,112
2026-03-10 14:49:00,15940,16040,15930,15940,619
2026-03-10 14:50:00,15940,15950,15940,15950,112
2026-03-10 14:51:00,15950,15960,15950,15960,112
2026-03-10 14:52:00,15970,16020,15960,15960,217
2026-03-10 14:53:00,16030,16080,16030,16030,3540
2026-03-10 14:54:00,16020,16020,16020,16020,112
2026-03-10 14:55:00,16010,16010,16000,16000,168
2026-03-10 14:56:00,16000,16000,16000,16000,112
2026-03-10 14:57:00,16050,16060,15960,15960,437
2026-03-10 14:58:00,15970,16090,15970,16090,1861
2026-03-10 14:59:00,16080,16080,16080,16080,17
2026-03-10 15:00:00,16080,16080,16080,16080,699
2026-03-10 15:01:00,16020,16080,16020,16080,520
2026-03-10 15:02:00,16080,16080,16080,16080,11
2026-03-10 15:03:00,16080,16080,16020,16020,125
2026-03-10 15:04:00,16020,16070,16020,16060,74
2026-03-10 15:05:00,16060,16080,16040,16040,141
2026-03-10 15:06:00,16040,16070,16040,16070,28
2026-03-10 15:07:00,16070,16070,16040,16040,55
2026-03-10 15:08:00,16050,16050,16050,16050,13
2026-03-10 15:09:00,16060,16100,16060,16060,106
2026-03-10 15:10:00,16060,16070,16060,16070,79
2026-03-10 15:12:00,16070,16070,16060,16060,55
2026-03-10 15:13:00,16060,16070,16050,16070,725
2026-03-10 15:14:00,16060,16120,16060,16110,3364
2026-03-10 15:15:00,16120,16120,16100,16100,782
2026-03-10 15:16:00,16100,16100,16080,16080,388
2026-03-10 15:17:00,16080,16080,16060,16060,792
2026-03-10 15:18:00,16060,16060,16040,16050,889
2026-03-10 15:19:00,16040,16050,16020,16040,100
2026-03-10 15:30:00,16000,16000,16000,16000,3353
2026-03-10 15:35:00,16000,16000,16000,16000,77
2026-03-11 09:00:00,16150,16300,16150,16240,3762
2026-03-11 09:01:00,16250,16280,16220,16280,1125
2026-03-11 09:02:00,16280,16280,16140,16140,1563
2026-03-11 09:03:00,16140,16140,16080,16080,1755
2026-03-11 09:04:00,16070,16140,16050,16050,367
2026-03-11 09:05:00,16050,16060,16050,16050,304
2026-03-11 09:06:00,16060,16200,16040,16150,1617
2026-03-11 09:07:00,16190,16280,16150,16250,6247
2026-03-11 09:08:00,16260,16260,16250,16260,188
2026-03-11 09:09:00,16250,16260,16230,16260,381
2026-03-11 09:10:00,16260,16260,16250,16250,149
2026-03-11 09:11:00,16260,16260,16260,16260,156
2026-03-11 09:12:00,16230,16250,16070,16250,4449
2026-03-11 09:14:00,16170,16230,16100,16200,1083
2026-03-11 09:15:00,16100,16200,16100,16120,1568
2026-03-11 09:16:00,16130,16140,16070,16070,1591
2026-03-11 09:17:00,16070,16090,16060,16090,76
2026-03-11 09:18:00,16080,16150,16080,16150,239
2026-03-11 09:19:00,16150,16150,16090,16090,42
2026-03-11 09:20:00,16140,16200,16140,16200,847
2026-03-11 09:21:00,16200,16200,16200,16200,42
2026-03-11 09:22:00,16200,16200,16100,16100,112
2026-03-11 09:23:00,16090,16090,16060,16080,513
2026-03-11 09:24:00,16060,16100,16060,16100,1053
2026-03-11 09:25:00,16100,16160,16060,16070,1053
2026-03-11 09:26:00,16090,16090,16040,16090,511
2026-03-11 09:27:00,16090,16110,16090,16110,1062
2026-03-11 09:28:00,16040,16040,16030,16030,50
2026-03-11 09:29:00,16130,16140,16120,16140,139
2026-03-11 09:30:00,16150,16170,16150,16170,21
2026-03-11 09:31:00,16170,16210,16170,16200,1607
2026-03-11 09:32:00,16210,16230,16210,16230,1033
2026-03-11 09:33:00,16230,16230,16200,16200,315
2026-03-11 09:34:00,16220,16300,16220,16290,3429
2026-03-11 09:35:00,16290,16290,16260,16290,480
2026-03-11 09:36:00,16280,16450,16280,16450,9344
2026-03-11 09:37:00,16400,16450,16400,16450,131
2026-03-11 09:38:00,16430,16440,16415,16420,694
2026-03-11 09:39:00,16410,16430,16390,16400,520
2026-03-11 09:40:00,16390,16390,16360,16360,1666
2026-03-11 09:41:00,16350,16350,16310,16310,29
2026-03-11 09:42:00,16300,16300,16300,16300,84
2026-03-11 09:43:00,16300,16300,16300,16300,12
2026-03-11 09:44:00,16300,16310,16290,16310,817
2026-03-11 09:45:00,16300,16340,16300,16340,1141
2026-03-11 09:46:00,16320,16320,16320,16320,313
2026-03-11 09:47:00,16320,16330,16320,16320,122
2026-03-11 09:48:00,16330,16330,16300,16300,80
2026-03-11 09:49:00,16290,16300,16150,16300,1255
2026-03-11 09:51:00,16290,16310,16190,16310,1019
2026-03-11 09:52:00,16310,16310,16210,16210,154
2026-03-11 09:53:00,16220,16300,16210,16300,698
2026-03-11 09:54:00,16300,16340,16220,16340,1370
2026-03-11 09:55:00,16340,16340,16340,16340,110
2026-03-11 09:56:00,16340,16340,16340,16340,12
2026-03-11 09:57:00,16340,16340,16320,16330,414
2026-03-11 09:58:00,16330,16380,16330,16380,2986
2026-03-11 09:59:00,16380,16380,16380,16380,699
2026-03-11 10:00:00,16370,16380,16350,16350,98
2026-03-11 10:01:00,16350,16380,16340,16380,205
2026-03-11 10:02:00,16370,16370,16370,16370,71
2026-03-11 10:03:00,16350,16350,16330,16330,130
2026-03-11 10:04:00,16320,16320,16310,16315,143
2026-03-11 10:05:00,16310,16310,16300,16300,84
2026-03-11 10:06:00,16290,16340,16290,16340,823
2026-03-11 10:07:00,16340,16340,16340,16340,2
2026-03-11 10:08:00,16340,16340,16340,16340,8
2026-03-11 10:09:00,16320,16330,16320,16320,11
2026-03-11 10:10:00,16310,16310,16310,16310,30
2026-03-11 10:11:00,16320,16320,16320,16320,42
2026-03-11 10:12:00,16320,16320,16310,16310,48
2026-03-11 10:13:00,16310,16310,16310,16310,110
2026-03-11 10:14:00,16310,16310,16290,16290,507
2026-03-11 10:15:00,16270,16270,16270,16270,35
2026-03-11 10:16:00,16280,16280,16280,16280,12
2026-03-11 10:17:00,16280,16280,16260,16260,5
2026-03-11 10:18:00,16270,16280,16270,16280,29
2026-03-11 10:19:00,16280,16280,16280,16280,196
2026-03-11 10:20:00,16270,16270,16270,16270,6
2026-03-11 10:21:00,16270,16290,16270,16290,566
2026-03-11 10:22:00,16290,16290,16290,16290,224
2026-03-11 10:23:00,16290,16290,16290,16290,1
2026-03-11 10:24:00,16290,16310,16290,16310,49
2026-03-11 10:25:00,16310,16310,16310,16310,168
2026-03-11 10:26:00,16310,16310,16290,16300,14
2026-03-11 10:27:00,16300,16300,16300,16300,122
2026-03-11 10:28:00,16300,16300,16300,16300,329
2026-03-11 10:29:00,16300,16340,16300,16340,1187
2026-03-11 10:30:00,16300,16340,16300,16340,21
2026-03-11 10:31:00,16320,16320,16320,16320,660
2026-03-11 10:32:00,16330,16330,16320,16320,83
2026-03-11 10:33:00,16300,16320,16290,16320,134
2026-03-11 10:34:00,16300,16300,16300,16300,53
2026-03-11 10:35:00,16290,16290,16270,16270,105
2026-03-11 10:36:00,16265,16265,16265,16265,2
2026-03-11 10:37:00,16260,16260,16250,16250,194
2026-03-11 10:38:00,16250,16270,16250,16270,77
2026-03-11 10:39:00,16270,16270,16270,16270,3
2026-03-11 10:40:00,16270,16270,16260,16260,105
2026-03-11 10:42:00,16270,16270,16270,16270,12
2026-03-11 10:43:00,16270,16270,16260,16260,33
2026-03-11 10:44:00,16250,16280,16250,16280,66
2026-03-11 10:45:00,16280,16300,16280,16300,729
2026-03-11 10:46:00,16300,16300,16300,16300,1
2026-03-11 10:47:00,16290,16290,16290,16290,12
2026-03-11 10:48:00,16280,16280,16280,16280,125
2026-03-11 10:49:00,16280,16280,16270,16270,126
2026-03-11 10:50:00,16280,16280,16280,16280,2
2026-03-11 10:51:00,16270,16280,16270,16270,459
2026-03-11 10:53:00,16260,16270,16260,16270,11
2026-03-11 10:54:00,16270,16270,16270,16270,1
2026-03-11 10:55:00,16265,16270,16265,16270,99
2026-03-11 10:56:00,16280,16300,16280,16300,372
2026-03-11 10:57:00,16300,16300,16300,16300,87
2026-03-11 10:58:00,16290,16290,16270,16270,18
2026-03-11 10:59:00,16270,16270,16270,16270,534
2026-03-11 11:00:00,16260,16260,16255,16260,397
2026-03-11 11:01:00,16270,16270,16270,16270,7
2026-03-11 11:02:00,16270,16270,16270,16270,23
2026-03-11 11:03:00,16270,16270,16270,16270,134
2026-03-11 11:04:00,16270,16270,16270,16270,4
2026-03-11 11:05:00,16270,16300,16270,16300,431
2026-03-11 11:06:00,16300,16300,16270,16270,111
2026-03-11 11:07:00,16300,16300,16300,16300,1
2026-03-11 11:08:00,16300,16300,16300,16300,103
2026-03-11 11:09:00,16300,16300,16300,16300,172
2026-03-11 11:10:00,16300,16300,16290,16290,80
2026-03-11 11:11:00,16280,16280,16280,16280,10
2026-03-11 11:12:00,16290,16300,16290,16300,21
2026-03-11 11:14:00,16300,16300,16300,16300,21
2026-03-11 11:15:00,16280,16280,16280,16280,1
2026-03-11 11:16:00,16280,16280,16270,16270,400
2026-03-11 11:17:00,16270,16280,16270,16280,20
2026-03-11 11:18:00,16280,16280,16280,16280,26
2026-03-11 11:19:00,16280,16290,16250,16290,1042
2026-03-11 11:20:00,16270,16270,16270,16270,2
2026-03-11 11:21:00,16280,16280,16270,16270,156
2026-03-11 11:22:00,16270,16270,16270,16270,146
2026-03-11 11:24:00,16270,16270,16250,16270,753
2026-03-11 11:25:00,16250,16260,16250,16250,159
2026-03-11 11:26:00,16250,16250,16240,16240,188
2026-03-11 11:27:00,16230,16230,16230,16230,3
2026-03-11 11:28:00,16220,16220,16200,16200,327
2026-03-11 11:30:00,16210,16210,16210,16210,3
2026-03-11 11:31:00,16210,16210,16210,16210,12
2026-03-11 11:32:00,16210,16210,16200,16210,516
2026-03-11 11:33:00,16210,16210,16200,16200,136
2026-03-11 11:34:00,16200,16200,16190,16190,154
2026-03-11 11:35:00,16190,16190,16170,16170,227
2026-03-11 11:36:00,16170,16180,16160,16180,176
2026-03-11 11:37:00,16180,16180,16170,16170,17
2026-03-11 11:38:00,16170,16170,16170,16170,34
2026-03-11 11:39:00,16170,16170,16170,16170,12
2026-03-11 11:40:00,16170,16170,16150,16150,267
2026-03-11 11:41:00,16150,16150,16150,16150,7
2026-03-11 11:42:00,16150,16150,16150,16150,50
2026-03-11 11:43:00,16150,16150,16140,16140,449
2026-03-11 11:44:00,16140,16140,16130,16130,125
2026-03-11 11:45:00,16140,16140,16130,16130,70
2026-03-11 11:46:00,16130,16130,16130,16130,57
2026-03-11 11:47:00,16130,16130,16130,16130,52
2026-03-11 11:48:00,16130,16130,16120,16120,12
2026-03-11 11:49:00,16120,16120,16120,16120,59
2026-03-11 11:50:00,16110,16110,16110,16110,1
2026-03-11 11:51:00,16110,16110,16100,16100,197
2026-03-11 11:52:00,16100,16120,16100,16120,150
2026-03-11 11:54:00,16120,16120,16120,16120,128
2026-03-11 11:55:00,16120,16120,16120,16120,3
2026-03-11 11:56:00,16120,16120,16100,16100,13
2026-03-11 11:58:00,16120,16130,16110,16130,67
2026-03-11 11:59:00,16130,16140,16120,16140,64
2026-03-11 12:00:00,16120,16140,16120,16140,272
2026-03-11 12:01:00,16150,16190,16150,16190,100
2026-03-11 12:02:00,16130,16130,16100,16100,150
2026-03-11 12:03:00,16110,16180,16100,16180,36
2026-03-11 12:04:00,16180,16180,16180,16180,10
2026-03-11 12:05:00,16180,16180,16180,16180,100
2026-03-11 12:06:00,16170,16170,16170,16170,20
2026-03-11 12:07:00,16130,16130,16130,16130,1
2026-03-11 12:08:00,16160,16160,16160,16160,10
2026-03-11 12:10:00,16160,16160,16160,16160,44
2026-03-11 12:11:00,16160,16160,16160,16160,190
2026-03-11 12:12:00,16160,16160,16160,16160,23
2026-03-11 12:13:00,16150,16150,16130,16130,32
2026-03-11 12:14:00,16150,16150,16150,16150,1
2026-03-11 12:15:00,16140,16140,16140,16140,1
2026-03-11 12:16:00,16140,16160,16130,16160,416
2026-03-11 12:17:00,16160,16160,16160,16160,30
2026-03-11 12:18:00,16160,16160,16160,16160,1502
2026-03-11 12:19:00,16170,16170,16150,16150,72
2026-03-11 12:20:00,16170,16170,16170,16170,30
2026-03-11 12:21:00,16170,16170,16170,16170,33
2026-03-11 12:22:00,16170,16180,16170,16180,327
2026-03-11 12:23:00,16160,16160,16160,16160,6
2026-03-11 12:24:00,16180,16180,16160,16160,971
2026-03-11 12:25:00,16160,16160,16160,16160,825
2026-03-11 12:26:00,16150,16150,16140,16140,817
2026-03-11 12:27:00,16130,16130,16050,16050,1900
2026-03-11 12:28:00,16130,16130,16130,16130,5
2026-03-11 12:29:00,16120,16120,16120,16120,51
2026-03-11 12:30:00,16120,16120,16120,16120,1
2026-03-11 12:31:00,16110,16120,16100,16120,111
2026-03-11 12:32:00,16130,16150,16130,16140,238
2026-03-11 12:33:00,16150,16150,16130,16130,9
2026-03-11 12:34:00,16130,16160,16130,16160,2440
2026-03-11 12:35:00,16160,16160,16120,16120,503
2026-03-11 12:36:00,16150,16160,16150,16160,166
2026-03-11 12:37:00,16180,16180,16180,16180,2
2026-03-11 12:39:00,16180,16180,16180,16180,13
2026-03-11 12:41:00,16170,16180,16170,16180,16
2026-03-11 12:42:00,16180,16180,16180,16180,500
2026-03-11 12:43:00,16180,16180,16180,16180,2
2026-03-11 12:44:00,16180,16180,16180,16180,6
2026-03-11 12:46:00,16180,16180,16180,16180,6
2026-03-11 12:47:00,16180,16180,16170,16170,294
2026-03-11 12:48:00,16180,16180,16180,16180,3
2026-03-11 12:50:00,16190,16200,16170,16200,135
2026-03-11 12:52:00,16190,16200,16190,16200,693
2026-03-11 12:53:00,16200,16200,16200,16200,1
2026-03-11 12:54:00,16180,16180,16180,16180,3
2026-03-11 12:55:00,16190,16190,16190,16190,2
2026-03-11 12:56:00,16180,16180,16180,16180,138
2026-03-11 12:57:00,16190,16190,16190,16190,95
2026-03-11 12:58:00,16190,16210,16190,16210,486
2026-03-11 12:59:00,16190,16220,16190,16220,103
