date_idx,open,high,low,close,volume
2026-03-23 13:11:00,26150,26200,26150,26200,180
2026-03-23 13:12:00,26200,26200,26200,26200,1
2026-03-23 13:13:00,26250,26250,26250,26250,1
2026-03-23 13:14:00,26200,26200,26200,26200,161
2026-03-23 13:16:00,26200,26200,26200,26200,1
2026-03-23 13:17:00,26200,26200,26200,26200,100
2026-03-23 13:18:00,26250,26250,26200,26250,264
2026-03-23 13:20:00,26250,26250,26250,26250,18
2026-03-23 13:21:00,26250,26450,26250,26400,239
2026-03-23 13:22:00,26400,26450,26400,26450,41
2026-03-23 13:23:00,26450,26450,26450,26450,21
2026-03-23 13:24:00,26450,26550,26450,26550,289
2026-03-23 13:25:00,26500,26550,26500,26550,348
2026-03-23 13:26:00,26450,26450,26400,26400,101
2026-03-23 13:27:00,26450,26500,26450,26500,26
2026-03-23 13:28:00,26550,26550,26500,26500,12
2026-03-23 13:29:00,26400,26400,26350,26350,418
2026-03-23 13:31:00,26400,26500,26400,26400,64
2026-03-23 13:32:00,26400,26400,26400,26400,60
2026-03-23 13:33:00,26400,26400,26350,26350,16
2026-03-23 13:34:00,26400,26400,26400,26400,78
2026-03-23 13:35:00,26350,26350,26350,26350,22
2026-03-23 13:36:00,26400,26550,26400,26550,71
2026-03-23 13:37:00,26450,26550,26400,26400,1112
2026-03-23 13:38:00,26450,26500,26450,26500,60
2026-03-23 13:39:00,26450,26450,26450,26450,1
2026-03-23 13:41:00,26500,26500,26500,26500,100
2026-03-23 13:42:00,26500,26500,26500,26500,55
2026-03-23 13:43:00,26500,26500,26500,26500,52
2026-03-23 13:45:00,26400,26400,26350,26400,453
2026-03-23 13:46:00,26350,26400,26300,26300,110
2026-03-23 13:47:00,26300,26300,26300,26300,56
2026-03-23 13:48:00,26250,26350,26250,26350,684
2026-03-23 13:49:00,26250,26250,26250,26250,593
2026-03-23 13:50:00,26300,26300,26300,26300,1
2026-03-23 13:51:00,26300,26300,26300,26300,5
2026-03-23 13:52:00,26300,26350,26300,26350,180
2026-03-23 13:54:00,26300,26300,26300,26300,1
2026-03-23 13:55:00,26300,26300,26300,26300,7
2026-03-23 13:56:00,26350,26350,26350,26350,2
2026-03-23 13:57:00,26300,26350,26300,26350,78
2026-03-23 13:59:00,26350,26400,26350,26400,190
2026-03-23 14:00:00,26300,26300,26250,26300,3595
2026-03-23 14:01:00,26300,26300,26150,26250,1734
2026-03-23 14:02:00,26300,26300,26300,26300,103
2026-03-23 14:03:00,26350,26350,26350,26350,44
2026-03-23 14:04:00,26400,26400,26400,26400,42
2026-03-23 14:05:00,26400,26400,26400,26400,2
2026-03-23 14:06:00,26400,26450,26400,26450,62
2026-03-23 14:07:00,26500,26500,26450,26450,111
2026-03-23 14:09:00,26400,26400,26400,26400,66
2026-03-23 14:10:00,26400,26400,26400,26400,46
2026-03-23 14:11:00,26350,26350,26350,26350,59
2026-03-23 14:12:00,26350,26400,26350,26350,61
2026-03-23 14:13:00,26400,26400,26350,26400,194
2026-03-23 14:14:00,26400,26400,26250,26250,459
2026-03-23 14:15:00,26350,26400,26350,26350,232
2026-03-23 14:16:00,26400,26400,26400,26400,2
2026-03-23 14:18:00,26400,26400,26400,26400,1
2026-03-23 14:19:00,26400,26400,26400,26400,21
2026-03-23 14:20:00,26350,26350,26300,26300,155
2026-03-23 14:21:00,26350,26350,26300,26350,261
2026-03-23 14:22:00,26300,26300,26300,26300,1
2026-03-23 14:23:00,26300,26300,26300,26300,1
2026-03-23 14:24:00,26250,26250,26250,26250,97
2026-03-23 14:26:00,26250,26250,26250,26250,13
2026-03-23 14:27:00,26250,26350,26250,26350,220
2026-03-23 14:28:00,26350,26350,26350,26350,2
2026-03-23 14:29:00,26300,26300,26300,26300,16
2026-03-23 14:30:00,26300,26300,26200,26200,253
2026-03-23 14:31:00,26200,26250,26150,26150,979
2026-03-23 14:32:00,26200,26200,26100,26100,2499
2026-03-23 14:33:00,26150,26150,26150,26150,1
2026-03-23 14:34:00,26200,26200,26150,26150,196
2026-03-23 14:35:00,26150,26150,26150,26150,100
2026-03-23 14:36:00,26150,26200,26150,26150,306
2026-03-23 14:37:00,26200,26300,26200,26300,249
2026-03-23 14:38:00,26300,26400,26150,26300,9059
2026-03-23 14:39:00,26300,26350,26300,26350,335
2026-03-23 14:40:00,26350,26350,26300,26300,95
2026-03-23 14:41:00,26300,26350,26300,26350,489
2026-03-23 14:42:00,26350,26350,26300,26300,285
2026-03-23 14:43:00,26250,26300,26200,26300,96
2026-03-23 14:44:00,26300,26300,26300,26300,30
2026-03-23 14:45:00,26300,26325,26250,26300,312
2026-03-23 14:46:00,26300,26300,26250,26250,53
2026-03-23 14:47:00,26250,26300,26200,26250,121
2026-03-23 14:48:00,26200,26250,26150,26200,201
2026-03-23 14:49:00,26250,26250,26150,26250,196
2026-03-23 14:50:00,26250,26250,26250,26250,32
2026-03-23 14:51:00,26200,26250,26200,26250,40
2026-03-23 14:52:00,26250,26250,26250,26250,81
2026-03-23 14:53:00,26250,26250,26150,26150,167
2026-03-23 14:54:00,26250,26250,26150,26250,261
2026-03-23 14:55:00,26200,26250,26200,26250,82
2026-03-23 14:56:00,26250,26250,26250,26250,30
2026-03-23 14:57:00,26200,26200,26150,26200,242
2026-03-23 14:58:00,26200,26250,26150,26200,460
2026-03-23 14:59:00,26200,26200,26150,26200,214
2026-03-23 15:00:00,26150,26200,26150,26200,198
2026-03-23 15:01:00,26200,26200,26150,26150,183
2026-03-23 15:02:00,26150,26200,26150,26150,49
2026-03-23 15:03:00,26200,26200,26100,26200,67
2026-03-23 15:04:00,26200,26200,26100,26150,49
2026-03-23 15:05:00,26150,26200,26100,26100,3371
2026-03-23 15:06:00,26050,26200,26050,26050,620
2026-03-23 15:07:00,26100,26200,26000,26100,4319
2026-03-23 15:08:00,26050,26100,26050,26050,155
2026-03-23 15:09:00,26050,26150,25950,26050,2094
2026-03-23 15:10:00,26150,26150,26000,26050,549
2026-03-23 15:11:00,26100,26100,26050,26050,41
2026-03-23 15:12:00,26100,26100,26050,26100,62
2026-03-23 15:13:00,26050,26100,26050,26100,250
2026-03-23 15:14:00,26100,26100,26100,26100,141
2026-03-23 15:15:00,26050,26150,26050,26100,647
2026-03-23 15:16:00,26050,26100,25950,25950,354
2026-03-23 15:17:00,26000,26100,25950,26100,921
2026-03-23 15:18:00,26100,26100,25900,26100,7271
2026-03-23 15:19:00,26150,26200,26150,26200,626
2026-03-23 15:30:00,26000,26000,26000,26000,7525
2026-03-23 15:35:00,26000,26000,26000,26000,60
2026-03-24 09:00:00,26900,27150,26850,27050,5757
2026-03-24 09:01:00,27000,27000,26800,26800,95
2026-03-24 09:02:00,26850,26950,26850,26950,54
2026-03-24 09:03:00,26950,26950,26800,26800,2351
2026-03-24 09:04:00,26800,26900,26750,26750,376
2026-03-24 09:05:00,26750,26800,26700,26700,1315
2026-03-24 09:06:00,26850,26950,26800,26850,290
2026-03-24 09:07:00,26750,26900,26750,26900,78
2026-03-24 09:08:00,26850,26850,26750,26750,632
2026-03-24 09:09:00,26800,26900,26750,26750,530
2026-03-24 09:10:00,26700,26900,26700,26900,334
2026-03-24 09:11:00,26900,27200,26900,27150,1020
2026-03-24 09:12:00,27150,27400,27150,27250,4707
2026-03-24 09:13:00,27300,27300,27200,27250,689
2026-03-24 09:14:00,27250,27250,27100,27100,369
2026-03-24 09:15:00,27150,27150,27050,27100,521
2026-03-24 09:16:00,27100,27150,27100,27150,923
2026-03-24 09:17:00,27100,27100,26950,26950,1892
2026-03-24 09:18:00,26950,26950,26800,26800,955
2026-03-24 09:19:00,26800,27000,26800,27000,1378
2026-03-24 09:20:00,26950,26950,26850,26850,1129
2026-03-24 09:21:00,26850,27150,26850,27150,332
2026-03-24 09:22:00,27150,27200,27000,27000,252
2026-03-24 09:23:00,27000,27050,26900,26950,282
2026-03-24 09:24:00,26900,26900,26850,26850,881
2026-03-24 09:25:00,26850,26900,26800,26900,296
2026-03-24 09:26:00,26850,26850,26750,26850,2175
2026-03-24 09:27:00,26850,26850,26800,26800,114
2026-03-24 09:28:00,26800,26900,26800,26800,80
2026-03-24 09:29:00,26800,26850,26750,26750,261
2026-03-24 09:30:00,26800,26800,26750,26750,545
2026-03-24 09:31:00,26700,26750,26600,26600,970
2026-03-24 09:32:00,26600,26650,26600,26600,73
2026-03-24 09:33:00,26600,26600,26500,26600,1571
2026-03-24 09:34:00,26600,26650,26550,26650,123
2026-03-24 09:35:00,26650,26700,26550,26600,1391
2026-03-24 09:36:00,26600,27000,26600,26750,928
2026-03-24 09:37:00,26750,26900,26700,26700,810
2026-03-24 09:38:00,26700,26700,26500,26500,695
2026-03-24 09:39:00,26500,26500,26350,26400,2096
2026-03-24 09:40:00,26400,26600,26350,26600,1771
2026-03-24 09:41:00,26450,26450,26400,26400,35
2026-03-24 09:42:00,26400,26500,26400,26400,116
2026-03-24 09:43:00,26400,26500,26400,26400,709
2026-03-24 09:44:00,26400,26400,26350,26400,116
2026-03-24 09:45:00,26400,26400,26400,26400,1
2026-03-24 09:46:00,26450,26450,26400,26450,139
2026-03-24 09:47:00,26450,26500,26450,26500,698
2026-03-24 09:48:00,26500,26600,26500,26550,4845
2026-03-24 09:49:00,26550,26550,26450,26450,510
2026-03-24 09:50:00,26450,26550,26450,26500,260
2026-03-24 09:51:00,26500,26500,26500,26500,59
2026-03-24 09:52:00,26500,26550,26500,26550,33
2026-03-24 09:53:00,26450,26550,26450,26500,39
2026-03-24 09:54:00,26500,26600,26500,26500,81
2026-03-24 09:55:00,26500,26500,26500,26500,15
2026-03-24 09:56:00,26500,26600,26350,26350,1146
2026-03-24 09:57:00,26350,26450,26350,26400,859
2026-03-24 09:58:00,26300,26400,26300,26400,40
2026-03-24 09:59:00,26300,26300,26300,26300,445
2026-03-24 10:00:00,26300,26350,26300,26300,413
2026-03-24 10:01:00,26300,26300,26300,26300,3
2026-03-24 10:02:00,26250,26250,26200,26200,440
2026-03-24 10:03:00,26200,26200,26150,26150,325
2026-03-24 10:04:00,26100,26100,26100,26100,1046
2026-03-24 10:05:00,26100,26100,26100,26100,203
2026-03-24 10:06:00,26100,26150,26000,26000,562
2026-03-24 10:07:00,26000,26000,25950,25950,133
2026-03-24 10:08:00,25950,26000,25950,25950,211
2026-03-24 10:09:00,26000,26150,25950,26150,187
2026-03-24 10:10:00,26100,26150,26100,26100,52
2026-03-24 10:11:00,26100,26100,26050,26050,128
2026-03-24 10:12:00,26050,26100,26050,26050,31
2026-03-24 10:13:00,26100,26100,26050,26050,85
2026-03-24 10:14:00,26050,26050,26000,26000,134
2026-03-24 10:15:00,26100,26100,25800,25800,1136
2026-03-24 10:16:00,25850,25850,25750,25750,646
2026-03-24 10:17:00,25750,25750,25750,25750,218
2026-03-24 10:18:00,25750,25800,25750,25800,76
2026-03-24 10:19:00,25850,25900,25850,25900,241
2026-03-24 10:20:00,25950,26100,25950,26100,78
2026-03-24 10:21:00,26100,26150,26000,26150,323
2026-03-24 10:22:00,26000,26150,26000,26150,65
2026-03-24 10:23:00,26050,26150,26050,26050,151
2026-03-24 10:24:00,26100,26150,26000,26150,135
2026-03-24 10:25:00,26050,26100,26050,26050,102
2026-03-24 10:26:00,26050,26150,26050,26050,67
2026-03-24 10:27:00,26050,26100,26000,26000,165
2026-03-24 10:28:00,26100,26250,26100,26200,207
2026-03-24 10:29:00,26250,26250,26100,26100,65
2026-03-24 10:30:00,26050,26150,26000,26000,20
2026-03-24 10:31:00,26050,26050,25950,25950,411
2026-03-24 10:32:00,25950,25950,25900,25900,303
2026-03-24 10:33:00,25900,26050,25850,26050,1038
2026-03-24 10:34:00,26050,26100,25950,26050,359
2026-03-24 10:35:00,26100,26100,25950,25950,46
2026-03-24 10:36:00,25950,26000,25900,25900,717
2026-03-24 10:37:00,25900,25950,25850,25900,343
2026-03-24 10:38:00,26000,26000,25850,25900,94
2026-03-24 10:39:00,25900,25900,25800,25900,666
2026-03-24 10:40:00,25850,25900,25850,25850,65
2026-03-24 10:41:00,25850,25850,25750,25750,1141
2026-03-24 10:42:00,25750,25800,25500,25600,3541
2026-03-24 10:43:00,25600,25800,25600,25800,1871
2026-03-24 10:44:00,25650,25650,25650,25650,39
2026-03-24 10:45:00,25650,25750,25650,25700,207
2026-03-24 10:46:00,25700,25700,25600,25600,192
2026-03-24 10:47:00,25600,25700,25500,25650,632
2026-03-24 10:48:00,25650,25650,25550,25550,514
2026-03-24 10:49:00,25550,25600,25550,25550,256
2026-03-24 10:50:00,25550,25700,25550,25700,645
2026-03-24 10:51:00,25600,25750,25600,25700,187
2026-03-24 10:52:00,25700,25750,25650,25700,137
2026-03-24 10:53:00,25650,25700,25600,25650,159
2026-03-24 10:54:00,25650,25650,25600,25600,122
2026-03-24 10:55:00,25550,25700,25550,25700,478
2026-03-24 10:56:00,25500,25600,25400,25400,7361
2026-03-24 10:57:00,25400,25500,25250,25250,2901
2026-03-24 10:58:00,25250,25350,25250,25350,418
2026-03-24 10:59:00,25400,25500,25350,25500,687
2026-03-24 11:00:00,25550,25550,25500,25500,76
2026-03-24 11:01:00,25500,25650,25450,25650,324
2026-03-24 11:02:00,25650,25750,25600,25750,171
2026-03-24 11:03:00,25700,25750,25600,25650,234
2026-03-24 11:04:00,25750,25800,25750,25750,614
2026-03-24 11:05:00,25700,25800,25650,25650,295
2026-03-24 11:06:00,25650,25800,25650,25800,227
2026-03-24 11:07:00,25750,25850,25750,25750,17
2026-03-24 11:08:00,25750,25850,25700,25700,40
2026-03-24 11:09:00,25750,25750,25700,25750,89
2026-03-24 11:10:00,25750,25750,25650,25650,122
2026-03-24 11:11:00,25600,25700,25550,25550,1150
2026-03-24 11:12:00,25550,25550,25550,25550,109
2026-03-24 11:13:00,25600,25700,25600,25650,62
2026-03-24 11:14:00,25600,25650,25600,25600,199
2026-03-24 11:15:00,25600,25650,25600,25600,245
2026-03-24 11:16:00,25600,25700,25600,25700,59
2026-03-24 11:17:00,25750,25800,25750,25750,56
2026-03-24 11:18:00,25600,25650,25600,25650,23
2026-03-24 11:19:00,25650,25650,25600,25650,156
2026-03-24 11:20:00,25650,25850,25650,25750,110
2026-03-24 11:21:00,25750,25850,25750,25750,77
2026-03-24 11:22:00,25850,25900,25850,25850,235
2026-03-24 11:23:00,25950,25950,25950,25950,1
2026-03-24 11:24:00,25900,25950,25900,25950,131
2026-03-24 11:25:00,25950,26000,25950,26000,3
2026-03-24 11:26:00,26000,26000,25900,25950,218
2026-03-24 11:27:00,25950,26000,25900,25900,144
2026-03-24 11:28:00,25900,25900,25850,25900,32
2026-03-24 11:29:00,25900,25950,25900,25950,96
2026-03-24 11:30:00,25950,26050,25950,26050,54
2026-03-24 11:32:00,26050,26050,26050,26050,105
2026-03-24 11:33:00,26000,26100,26000,26100,296
2026-03-24 11:34:00,26050,26050,26000,26050,66
2026-03-24 11:35:00,26050,26100,26050,26050,225
2026-03-24 11:36:00,26100,26100,26050,26050,49
2026-03-24 11:37:00,26050,26100,26050,26050,126
2026-03-24 11:38:00,26050,26100,26000,26100,91
2026-03-24 11:39:00,26100,26150,26000,26000,341
2026-03-24 11:40:00,26000,26050,26000,26000,200
2026-03-24 11:41:00,26000,26000,26000,26000,11
2026-03-24 11:42:00,26000,26050,26000,26050,52
2026-03-24 11:44:00,26050,26050,26000,26050,43
2026-03-24 11:45:00,26000,26050,25900,26000,471
2026-03-24 11:46:00,26000,26000,26000,26000,237
2026-03-24 11:47:00,26000,26000,26000,26000,160
2026-03-24 11:48:00,26000,26000,25950,25950,112
2026-03-24 11:49:00,26000,26000,25950,26000,39
2026-03-24 11:50:00,25950,25950,25850,25850,246
2026-03-24 11:51:00,25950,25950,25800,25800,499
2026-03-24 11:52:00,25850,25850,25800,25800,45
2026-03-24 11:53:00,25850,25850,25850,25850,57
2026-03-24 11:54:00,25850,25850,25850,25850,91
2026-03-24 11:55:00,25900,25900,25850,25900,144
2026-03-24 11:56:00,25950,26050,25950,26000,452
2026-03-24 11:57:00,25950,25950,25950,25950,17
2026-03-24 11:58:00,25950,26000,25900,25900,112
2026-03-24 11:59:00,25900,25900,25900,25900,1
2026-03-24 12:00:00,25850,25850,25850,25850,215
2026-03-24 12:01:00,25850,25850,25850,25850,59
2026-03-24 12:02:00,25850,25850,25800,25850,92
2026-03-24 12:03:00,25850,25850,25850,25850,258
2026-03-24 12:04:00,25850,25850,25850,25850,10
2026-03-24 12:05:00,25800,25800,25800,25800,47
2026-03-24 12:06:00,25850,25900,25850,25900,415
2026-03-24 12:07:00,25900,25900,25850,25850,236
2026-03-24 12:08:00,25850,25900,25850,25900,369
2026-03-24 12:09:00,25950,25950,25950,25950,1
2026-03-24 12:10:00,25950,25950,25950,25950,54
2026-03-24 12:11:00,25950,25950,25950,25950,20
2026-03-24 12:12:00,26000,26000,25950,25950,2
2026-03-24 12:13:00,25950,25950,25950,25950,40
2026-03-24 12:14:00,25950,25950,25950,25950,91
2026-03-24 12:16:00,26000,26000,25950,25950,111
2026-03-24 12:17:00,26000,26000,25950,25950,50
2026-03-24 12:18:00,26000,26000,26000,26000,4
2026-03-24 12:19:00,25950,26050,25950,26050,347
2026-03-24 12:20:00,26100,26150,26100,26150,368
2026-03-24 12:21:00,26150,26200,26150,26150,519
2026-03-24 12:22:00,26150,26150,26150,26150,1
2026-03-24 12:23:00,26150,26200,26150,26200,6
2026-03-24 12:24:00,26200,26200,26100,26150,705
2026-03-24 12:25:00,26150,26150,26150,26150,651
2026-03-24 12:26:00,26150,26150,26100,26100,133
2026-03-24 12:27:00,26150,26200,26100,26100,188
2026-03-24 12:28:00,26200,26200,26200,26200,67
2026-03-24 12:29:00,26250,26250,26200,26200,389
2026-03-24 12:30:00,26200,26300,26200,26300,391
2026-03-24 12:31:00,26250,26250,26200,26200,307
2026-03-24 12:32:00,26200,26200,26200,26200,673
2026-03-24 12:33:00,26200,26200,26100,26150,108
2026-03-24 12:35:00,26150,26150,26050,26050,932
2026-03-24 12:36:00,26050,26050,25950,25950,9
2026-03-24 12:37:00,25950,25950,25950,25950,78
2026-03-24 12:38:00,26050,26100,26050,26100,100
2026-03-24 12:39:00,26100,26150,26100,26150,292
2026-03-24 12:40:00,26150,26200,26150,26200,2
2026-03-24 12:41:00,26250,26350,26250,26350,65
2026-03-24 12:42:00,26300,26300,26250,26250,494
2026-03-24 12:43:00,26250,26250,26200,26200,59
2026-03-24 12:44:00,26300,26300,26300,26300,1
2026-03-24 12:45:00,26300,26300,26250,26250,17
2026-03-24 12:46:00,26250,26250,26200,26200,167
2026-03-24 12:47:00,26200,26200,26150,26200,161
2026-03-24 12:49:00,26150,26200,26150,26200,29
2026-03-24 12:50:00,26150,26200,26150,26200,153
2026-03-24 12:51:00,26100,26100,26050,26050,5
2026-03-24 12:52:00,26050,26050,26050,26050,102
2026-03-24 12:53:00,26050,26050,26050,26050,59
2026-03-24 12:54:00,26050,26150,26050,26050,6
2026-03-24 12:55:00,26050,26050,26000,26000,260
2026-03-24 12:56:00,25950,26050,25950,26050,229
2026-03-24 12:57:00,26050,26150,26050,26150,53
2026-03-24 12:58:00,26150,26150,26150,26150,1
2026-03-24 12:59:00,26200,26200,26100,26100,168
2026-03-24 13:00:00,26100,26200,26050,26150,771
2026-03-24 13:01:00,26250,26250,26150,26150,3
2026-03-24 13:02:00,26250,26250,26200,26200,377
2026-03-24 13:03:00,26200,26250,26200,26200,88
2026-03-24 13:04:00,26250,26250,26250,26250,10
2026-03-24 13:05:00,26250,26250,26250,26250,1
2026-03-24 13:06:00,26250,26250,26250,26250,79
2026-03-24 13:07:00,26200,26200,26150,26150,106
2026-03-24 13:08:00,26250,26250,26200,26200,60
2026-03-24 13:09:00,26200,26200,26200,26200,48
2026-03-24 13:11:00,26250,26250,26250,26250,49
2026-03-24 13:12:00,26250,26300,26250,26300,360
2026-03-24 13:13:00,26300,26300,26300,26300,29
2026-03-24 13:14:00,26300,26350,26300,26350,90
2026-03-24 13:15:00,26250,26350,26250,26350,132
2026-03-24 13:16:00,26300,26300,26200,26200,459
2026-03-24 13:17:00,26200,26300,26200,26300,299
2026-03-24 13:18:00,26200,26200,26200,26200,68
2026-03-24 13:19:00,26150,26150,26150,26150,20
2026-03-24 13:21:00,26150,26250,26150,26250,58
2026-03-24 13:22:00,26250,26250,26050,26050,197
2026-03-24 13:23:00,26100,26100,26100,26100,1
2026-03-24 13:24:00,26100,26100,26050,26050,104
2026-03-24 13:25:00,26050,26050,26050,26050,309
2026-03-24 13:27:00,26050,26100,26050,26050,58
2026-03-24 13:28:00,26000,26000,26000,26000,293
2026-03-24 13:29:00,26000,26100,26000,26050,174
2026-03-24 13:30:00,26000,26000,25950,25950,35
2026-03-24 13:31:00,25950,26000,25900,25900,184
2026-03-24 13:32:00,25900,25900,25900,25900,16
2026-03-24 13:33:00,25900,25900,25900,25900,21
2026-03-24 13:34:00,25900,25950,25900,25900,83
2026-03-24 13:35:00,25900,25950,25900,25950,36
2026-03-24 13:36:00,25950,26000,25950,26000,883
2026-03-24 13:38:00,26000,26000,26000,26000,50
2026-03-24 13:39:00,26000,26000,25950,25950,171
2026-03-24 13:40:00,25950,25950,25950,25950,50
2026-03-24 13:41:00,25950,26000,25950,26000,4
2026-03-24 13:42:00,26000,26000,25750,25900,1116
2026-03-24 13:43:00,25900,25900,25900,25900,70
2026-03-24 13:44:00,25900,25950,25900,25950,117
2026-03-24 13:45:00,25950,26000,25950,26000,159
2026-03-24 13:47:00,26000,26050,26000,26050,261
2026-03-24 13:48:00,26050,26050,26050,26050,3
2026-03-24 13:49:00,26050,26100,26000,26000,210
2026-03-24 13:50:00,26000,26100,26000,26100,44
2026-03-24 13:51:00,26100,26100,26100,26100,10
2026-03-24 13:52:00,26050,26150,26050,26150,216
2026-03-24 13:53:00,26150,26150,26150,26150,29
2026-03-24 13:54:00,26150,26200,26100,26100,98
2026-03-24 13:55:00,26150,26250,26150,26200,94
2026-03-24 13:56:00,26250,26250,26250,26250,95
2026-03-24 13:57:00,26250,26250,26250,26250,67
2026-03-24 13:58:00,26250,26300,26250,26300,125
