date_idx,open,high,low,close,volume
2026-03-12 12:57:00,19810,19830,19790,19830,21354
2026-03-12 12:58:00,19820,19850,19690,19690,70365
2026-03-12 12:59:00,19690,19730,19600,19720,76757
2026-03-12 13:00:00,19720,19730,19660,19680,24580
2026-03-12 13:01:00,19670,19680,19600,19600,47354
2026-03-12 13:02:00,19600,19720,19600,19610,79579
2026-03-12 13:03:00,19610,19650,19600,19630,42779
2026-03-12 13:04:00,19640,19680,19610,19660,42925
2026-03-12 13:05:00,19660,19780,19620,19710,41029
2026-03-12 13:06:00,19710,19730,19620,19630,24976
2026-03-12 13:07:00,19625,19670,19610,19610,21139
2026-03-12 13:08:00,19610,19640,19600,19610,28829
2026-03-12 13:09:00,19610,19730,19600,19650,54472
2026-03-12 13:10:00,19650,19700,19520,19700,104356
2026-03-12 13:11:00,19700,19700,19540,19620,44712
2026-03-12 13:12:00,19610,19870,19590,19820,95322
2026-03-12 13:13:00,19810,19820,19620,19680,48351
2026-03-12 13:14:00,19680,19730,19640,19690,16750
2026-03-12 13:15:00,19690,19730,19670,19690,14536
2026-03-12 13:16:00,19690,19700,19640,19660,13968
2026-03-12 13:17:00,19650,19670,19630,19650,19687
2026-03-12 13:18:00,19650,19660,19620,19630,18368
2026-03-12 13:19:00,19630,19660,19600,19620,32889
2026-03-12 13:20:00,19620,19650,19580,19580,25952
2026-03-12 13:21:00,19580,19610,19560,19560,34857
2026-03-12 13:22:00,19580,19580,19510,19530,68211
2026-03-12 13:23:00,19540,19550,19520,19530,56957
2026-03-12 13:24:00,19530,19535,19500,19500,95894
2026-03-12 13:25:00,19510,19540,19500,19520,54699
2026-03-12 13:26:00,19530,19740,19510,19690,85863
2026-03-12 13:27:00,19690,19720,19660,19690,30366
2026-03-12 13:28:00,19690,19870,19680,19860,66883
2026-03-12 13:29:00,19860,19880,19710,19740,70106
2026-03-12 13:30:00,19740,19750,19670,19690,36915
2026-03-12 13:31:00,19700,19700,19650,19660,16057
2026-03-12 13:32:00,19660,19660,19640,19650,13997
2026-03-12 13:33:00,19650,19720,19620,19720,20045
2026-03-12 13:34:00,19720,19770,19690,19770,11445
2026-03-12 13:35:00,19770,19780,19700,19720,17167
2026-03-12 13:36:00,19720,19720,19650,19650,15731
2026-03-12 13:37:00,19680,19680,19640,19670,18558
2026-03-12 13:38:00,19670,19700,19660,19700,15814
2026-03-12 13:39:00,19690,19730,19680,19720,13467
2026-03-12 13:40:00,19720,19720,19660,19660,13133
2026-03-12 13:41:00,19660,19660,19610,19610,17280
