date_idx,open,high,low,close,volume
2026-03-03 14:10:00,8960,8980,8960,8980,76
2026-03-03 14:11:00,8980,8980,8970,8980,93
2026-03-03 14:12:00,8980,8980,8970,8980,33
2026-03-03 14:13:00,8990,9000,8990,9000,179
2026-03-03 14:14:00,9000,9030,9000,9020,143
2026-03-03 14:15:00,9010,9020,9010,9010,273
2026-03-03 14:17:00,9010,9010,8990,8990,457
2026-03-03 14:18:00,9000,9000,8990,8990,14
2026-03-03 14:19:00,8980,8980,8980,8980,22
2026-03-03 14:20:00,8990,8990,8980,8980,58
2026-03-03 14:21:00,8970,8970,8970,8970,69
2026-03-03 14:22:00,8970,8970,8970,8970,11
2026-03-03 14:23:00,8970,8970,8970,8970,18
2026-03-03 14:24:00,8980,8980,8970,8980,23
2026-03-03 14:25:00,8980,8980,8980,8980,72
2026-03-03 14:26:00,8980,8980,8980,8980,11
2026-03-03 14:27:00,8980,8980,8980,8980,9
2026-03-03 14:28:00,8990,9030,8990,9030,33
2026-03-03 14:29:00,9020,9020,9010,9010,31
2026-03-03 14:30:00,9020,9020,9010,9020,168
2026-03-03 14:31:00,9020,9020,9020,9020,166
2026-03-03 14:32:00,9010,9020,9010,9020,23
2026-03-03 14:33:00,9010,9010,8980,8980,759
2026-03-03 14:34:00,8980,8980,8980,8980,709
2026-03-03 14:35:00,8980,8990,8970,8970,734
2026-03-03 14:36:00,8970,8970,8950,8955,753
2026-03-03 14:37:00,8950,8955,8950,8955,73
2026-03-03 14:38:00,8955,9010,8950,9010,13288
2026-03-03 14:39:00,8995,8995,8980,8980,27
2026-03-03 14:40:00,8970,8970,8950,8950,435
2026-03-03 14:41:00,8950,8970,8950,8970,1728
2026-03-03 14:42:00,8970,8990,8970,8990,137
2026-03-03 14:43:00,8990,8990,8960,8990,786
2026-03-03 14:44:00,8990,8990,8990,8990,51
2026-03-03 14:45:00,8970,8970,8930,8930,1517
2026-03-03 14:46:00,8930,8930,8930,8930,72
2026-03-03 14:47:00,8930,8940,8920,8930,1776
2026-03-03 14:48:00,8930,8930,8930,8930,31
2026-03-03 14:49:00,8940,8940,8930,8930,1112
2026-03-03 14:50:00,8930,8930,8920,8930,183
2026-03-03 14:51:00,8920,8920,8910,8910,697
2026-03-03 14:52:00,8910,8910,8900,8910,1073
2026-03-03 14:53:00,8900,8910,8900,8910,751
2026-03-03 14:54:00,8910,8910,8900,8900,739
2026-03-03 14:55:00,8910,8910,8890,8905,5804
2026-03-03 14:56:00,8900,8910,8890,8910,249
2026-03-03 14:57:00,8900,8900,8870,8890,5631
2026-03-03 14:58:00,8880,8880,8870,8870,184
2026-03-03 14:59:00,8870,8880,8860,8860,2167
2026-03-03 15:00:00,8860,8880,8860,8880,68
2026-03-03 15:01:00,8890,8900,8890,8900,992
2026-03-03 15:02:00,8900,8900,8890,8890,183
2026-03-03 15:03:00,8890,8890,8880,8890,119
2026-03-03 15:04:00,8890,8890,8890,8890,68
2026-03-03 15:05:00,8890,8900,8890,8900,193
2026-03-03 15:06:00,8900,8900,8890,8900,553
2026-03-03 15:07:00,8900,8910,8890,8890,1128
2026-03-03 15:08:00,8900,8910,8880,8900,671
2026-03-03 15:09:00,8880,8880,8870,8870,758
2026-03-03 15:10:00,8870,8880,8850,8850,5004
2026-03-03 15:11:00,8850,8880,8850,8860,509
2026-03-03 15:12:00,8870,8880,8860,8860,328
2026-03-03 15:13:00,8860,8870,8860,8860,131
2026-03-03 15:14:00,8860,8880,8860,8860,553
2026-03-03 15:15:00,8860,8860,8860,8860,114
2026-03-03 15:16:00,8860,8860,8840,8850,4150
2026-03-03 15:17:00,8850,8850,8840,8840,1224
2026-03-03 15:18:00,8840,8850,8840,8840,261
2026-03-03 15:19:00,8850,8860,8840,8860,999
2026-03-03 15:30:00,8860,8860,8860,8860,2625
2026-03-03 15:35:00,8860,8860,8860,8860,523
2026-03-04 09:00:00,8800,8800,8540,8540,9397
2026-03-04 09:01:00,8580,8610,8380,8380,6570
2026-03-04 09:02:00,8450,8450,8340,8390,3180
2026-03-04 09:03:00,8390,8400,8350,8350,5574
2026-03-04 09:04:00,8380,8410,8340,8410,7546
2026-03-04 09:05:00,8410,8410,8320,8320,10209
2026-03-04 09:06:00,8330,8360,8280,8290,11446
2026-03-04 09:07:00,8290,8340,8290,8330,3482
2026-03-04 09:08:00,8340,8470,8340,8430,2776
2026-03-04 09:09:00,8470,8500,8440,8500,1184
2026-03-04 09:10:00,8520,8550,8460,8520,2084
2026-03-04 09:11:00,8520,8520,8360,8370,4387
2026-03-04 09:12:00,8360,8430,8330,8410,3484
2026-03-04 09:13:00,8410,8500,8410,8500,1069
2026-03-04 09:14:00,8500,8510,8430,8440,2163
2026-03-04 09:15:00,8460,8460,8400,8400,4259
2026-03-04 09:16:00,8400,8410,8400,8400,1442
2026-03-04 09:17:00,8400,8440,8390,8410,3452
2026-03-04 09:18:00,8390,8440,8390,8440,1001
2026-03-04 09:19:00,8460,8480,8440,8470,321
2026-03-04 09:20:00,8470,8490,8440,8490,1091
2026-03-04 09:21:00,8490,8560,8490,8550,5302
2026-03-04 09:22:00,8550,8550,8450,8490,2552
2026-03-04 09:23:00,8490,8490,8450,8460,2213
2026-03-04 09:24:00,8455,8455,8430,8430,2109
2026-03-04 09:25:00,8450,8460,8440,8450,1200
2026-03-04 09:26:00,8440,8440,8390,8420,2791
2026-03-04 09:27:00,8450,8450,8450,8450,602
2026-03-04 09:28:00,8450,8480,8400,8400,1024
2026-03-04 09:29:00,8430,8440,8420,8440,333
2026-03-04 09:30:00,8450,8450,8400,8400,2667
2026-03-04 09:31:00,8410,8410,8350,8390,6650
2026-03-04 09:32:00,8390,8390,8340,8380,2434
2026-03-04 09:33:00,8365,8365,8345,8350,4699
2026-03-04 09:34:00,8350,8350,8350,8350,93
2026-03-04 09:35:00,8350,8350,8340,8340,1562
2026-03-04 09:36:00,8340,8340,8330,8340,402
2026-03-04 09:37:00,8360,8360,8330,8340,2038
2026-03-04 09:38:00,8340,8350,8340,8350,1452
2026-03-04 09:39:00,8350,8360,8320,8320,2104
2026-03-04 09:40:00,8340,8390,8340,8380,623
2026-03-04 09:41:00,8370,8400,8350,8350,1212
2026-03-04 09:42:00,8350,8350,8320,8330,2122
2026-03-04 09:43:00,8330,8330,8330,8330,10
2026-03-04 09:44:00,8330,8330,8320,8320,1844
2026-03-04 09:45:00,8320,8320,8300,8300,3016
2026-03-04 09:46:00,8330,8365,8330,8365,1148
2026-03-04 09:47:00,8390,8390,8300,8370,5323
2026-03-04 09:48:00,8350,8370,8300,8300,1432
2026-03-04 09:49:00,8350,8350,8310,8320,135
2026-03-04 09:50:00,8320,8350,8300,8350,12808
2026-03-04 09:51:00,8350,8350,8310,8310,6495
2026-03-04 09:52:00,8310,8310,8290,8300,25276
2026-03-04 09:53:00,8300,8300,8290,8290,3190
2026-03-04 09:54:00,8290,8300,8280,8300,5500
2026-03-04 09:55:00,8300,8330,8300,8310,258
2026-03-04 09:56:00,8330,8370,8330,8370,1074
2026-03-04 09:57:00,8360,8380,8350,8380,509
2026-03-04 09:58:00,8390,8460,8390,8450,533
2026-03-04 09:59:00,8450,8450,8420,8430,635
2026-03-04 10:00:00,8430,8440,8400,8410,1414
2026-03-04 10:01:00,8410,8420,8360,8420,2012
2026-03-04 10:02:00,8410,8410,8360,8360,474
2026-03-04 10:03:00,8370,8380,8360,8380,285
2026-03-04 10:04:00,8380,8380,8380,8380,191
2026-03-04 10:05:00,8380,8380,8380,8380,65
2026-03-04 10:06:00,8380,8380,8360,8360,751
2026-03-04 10:07:00,8370,8370,8340,8340,2111
2026-03-04 10:08:00,8340,8340,8340,8340,218
2026-03-04 10:09:00,8340,8340,8330,8340,736
2026-03-04 10:10:00,8340,8370,8340,8360,294
2026-03-04 10:11:00,8360,8360,8350,8350,435
2026-03-04 10:12:00,8340,8370,8330,8340,252
2026-03-04 10:13:00,8340,8340,8320,8320,796
2026-03-04 10:14:00,8320,8340,8310,8340,1098
2026-03-04 10:15:00,8340,8340,8310,8310,460
2026-03-04 10:17:00,8340,8340,8290,8290,4982
2026-03-04 10:18:00,8280,8340,8280,8340,3084
2026-03-04 10:19:00,8340,8340,8340,8340,141
2026-03-04 10:20:00,8340,8340,8340,8340,628
2026-03-04 10:21:00,8340,8400,8310,8310,1087
2026-03-04 10:22:00,8330,8330,8330,8330,20
2026-03-04 10:23:00,8310,8310,8290,8290,1069
2026-03-04 10:24:00,8310,8320,8310,8315,24
2026-03-04 10:25:00,8315,8320,8310,8310,863
2026-03-04 10:26:00,8310,8320,8270,8270,9877
2026-03-04 10:27:00,8270,8270,8260,8270,788
2026-03-04 10:28:00,8270,8280,8250,8260,780
2026-03-04 10:29:00,8280,8280,8280,8280,676
2026-03-04 10:30:00,8290,8290,8260,8260,3009
2026-03-04 10:31:00,8260,8260,8250,8260,1450
2026-03-04 10:32:00,8260,8260,8260,8260,195
2026-03-04 10:33:00,8260,8300,8250,8300,1701
2026-03-04 10:34:00,8260,8300,8250,8250,1407
2026-03-04 10:35:00,8290,8300,8250,8300,1257
2026-03-04 10:36:00,8270,8300,8250,8300,2268
2026-03-04 10:37:00,8250,8300,8250,8300,1901
2026-03-04 10:38:00,8300,8300,8300,8300,148
2026-03-04 10:39:00,8300,8340,8300,8340,1910
2026-03-04 10:40:00,8340,8350,8330,8350,817
2026-03-04 10:41:00,8350,8350,8330,8330,30
2026-03-04 10:42:00,8330,8340,8330,8330,297
2026-03-04 10:43:00,8330,8330,8310,8310,233
2026-03-04 10:44:00,8310,8310,8300,8300,236
2026-03-04 10:45:00,8310,8340,8300,8340,442
2026-03-04 10:46:00,8300,8300,8300,8300,341
2026-03-04 10:47:00,8300,8300,8300,8300,40
2026-03-04 10:48:00,8330,8330,8330,8330,124
2026-03-04 10:49:00,8310,8310,8280,8280,2295
2026-03-04 10:50:00,8300,8300,8300,8300,225
2026-03-04 10:51:00,8300,8300,8280,8280,1469
2026-03-04 10:52:00,8290,8290,8280,8280,355
2026-03-04 10:53:00,8270,8270,8220,8230,3206
2026-03-04 10:54:00,8230,8240,8220,8220,1634
2026-03-04 10:55:00,8220,8250,8220,8250,158
2026-03-04 10:56:00,8250,8260,8240,8260,574
2026-03-04 10:57:00,8290,8290,8260,8260,53
2026-03-04 10:58:00,8250,8250,8250,8250,1015
2026-03-04 10:59:00,8250,8250,8240,8240,198
2026-03-04 11:00:00,8240,8260,8220,8220,2176
2026-03-04 11:01:00,8230,8280,8230,8230,506
2026-03-04 11:02:00,8220,8230,8220,8230,1201
2026-03-04 11:03:00,8220,8235,8220,8235,139
2026-03-04 11:04:00,8220,8220,8220,8220,9
2026-03-04 11:05:00,8220,8220,8180,8180,6441
2026-03-04 11:06:00,8180,8190,8170,8170,11859
2026-03-04 11:07:00,8170,8170,8170,8170,51
2026-03-04 11:08:00,8170,8200,8170,8200,356
2026-03-04 11:09:00,8185,8200,8160,8180,1945
2026-03-04 11:10:00,8160,8160,8150,8160,1554
2026-03-04 11:11:00,8160,8160,8150,8160,3954
2026-03-04 11:12:00,8160,8200,8160,8200,1220
2026-03-04 11:13:00,8170,8200,8150,8150,4891
2026-03-04 11:14:00,8150,8160,8150,8160,8
2026-03-04 11:15:00,8160,8160,8130,8140,897
2026-03-04 11:16:00,8160,8160,8130,8130,147
2026-03-04 11:47:00,8130,8130,8100,8130,5809
2026-03-04 11:48:00,8110,8110,8000,8050,4375
2026-03-04 11:49:00,8060,8070,8020,8070,966
2026-03-04 11:50:00,8080,8130,8070,8130,661
2026-03-04 11:51:00,8150,8170,8080,8130,4212
2026-03-04 11:52:00,8080,8080,8000,8000,1466
2026-03-04 11:53:00,8010,8030,7800,7810,10085
2026-03-04 11:54:00,7900,7940,7880,7910,1614
2026-03-04 11:55:00,7880,7880,7810,7820,1558
2026-03-04 11:56:00,7820,7840,7790,7790,2125
2026-03-04 11:57:00,7840,8000,7830,7930,1507
