date_idx,open,high,low,close,volume
2026-03-10 10:47:00,66600,66700,66300,66400,93
2026-03-10 10:48:00,66400,66700,66400,66700,100
2026-03-10 10:49:00,66700,66700,66600,66700,399
2026-03-10 10:50:00,66700,66800,66500,66800,154
2026-03-10 10:51:00,66800,66900,66800,66900,112
2026-03-10 10:52:00,66900,66900,66900,66900,203
2026-03-10 10:53:00,66900,67000,66900,67000,86
2026-03-10 10:54:00,67000,67000,67000,67000,32
2026-03-10 10:55:00,66900,66900,66800,66800,652
2026-03-10 10:56:00,66800,67100,66800,67100,869
2026-03-10 10:57:00,67100,67100,67000,67000,152
2026-03-10 10:58:00,67000,67100,67000,67100,481
2026-03-10 10:59:00,67100,67100,66800,66800,189
2026-03-10 11:00:00,66900,67100,66800,67000,152
2026-03-10 11:01:00,67000,67000,66700,66700,292
2026-03-10 11:02:00,66800,67000,66700,66800,135
2026-03-10 11:03:00,66700,66700,66600,66600,76
2026-03-10 11:04:00,66500,66600,66400,66500,213
2026-03-10 11:05:00,66500,66600,66500,66500,85
2026-03-10 11:06:00,66500,66500,66500,66500,54
2026-03-10 11:07:00,66500,66600,66300,66500,204
2026-03-10 11:08:00,66500,66500,66400,66400,105
2026-03-10 11:09:00,66500,66500,66400,66500,32
2026-03-10 11:10:00,66400,66500,66400,66500,327
2026-03-10 11:11:00,66500,66500,66400,66500,162
2026-03-10 11:12:00,66400,66500,66400,66500,164
2026-03-10 11:13:00,66500,66500,66500,66500,12
2026-03-10 11:14:00,66500,66700,66500,66700,155
2026-03-10 11:15:00,66600,66600,66400,66600,359
2026-03-10 11:16:00,66600,66600,66600,66600,83
2026-03-10 11:17:00,66700,66800,66600,66700,331
2026-03-10 11:18:00,66700,66700,66700,66700,19
2026-03-10 11:19:00,66700,66700,66600,66700,57
2026-03-10 11:20:00,66700,66700,66700,66700,300
2026-03-10 11:21:00,66600,66600,66500,66600,57
2026-03-10 11:22:00,66600,66600,66500,66500,33
2026-03-10 11:23:00,66500,66600,66500,66600,159
2026-03-10 11:24:00,66600,66600,66400,66400,205
2026-03-10 11:25:00,66400,66400,66400,66400,4
2026-03-10 11:26:00,66500,66500,66300,66400,292
2026-03-10 11:27:00,66400,66400,66200,66200,146
2026-03-10 11:28:00,66200,66200,66100,66100,38
2026-03-10 11:29:00,66100,66400,66100,66400,217
2026-03-10 11:30:00,66200,66200,66200,66200,43
2026-03-10 11:31:00,66200,66200,66100,66100,113
2026-03-10 11:32:00,66100,66200,66100,66200,33
2026-03-10 11:33:00,66100,66400,66000,66400,499
2026-03-10 11:34:00,66100,66100,66000,66100,161
2026-03-10 11:35:00,66100,66400,66000,66000,326
2026-03-10 11:36:00,66000,66300,66000,66100,84
2026-03-10 11:37:00,66000,66000,66000,66000,40
2026-03-10 11:38:00,66000,66100,65900,66100,123
2026-03-10 11:39:00,66100,66100,66100,66100,129
2026-03-10 11:40:00,66100,66200,66100,66200,304
2026-03-10 11:41:00,66200,66200,66100,66100,259
2026-03-10 11:42:00,66100,66200,66100,66200,128
2026-03-10 11:43:00,66100,66100,66100,66100,38
2026-03-10 11:44:00,66100,66200,65800,65900,458
2026-03-10 11:45:00,66000,66100,66000,66100,234
2026-03-10 11:46:00,66100,66100,65900,65900,149
2026-03-10 11:47:00,65900,66100,65700,65800,418
2026-03-10 11:48:00,65800,66000,65800,66000,113
2026-03-10 11:49:00,66100,66100,66000,66000,22
2026-03-10 11:50:00,66000,66100,66000,66100,57
2026-03-10 11:51:00,66000,66100,66000,66100,306
2026-03-10 11:52:00,66000,66100,66000,66000,63
2026-03-10 11:53:00,66000,66000,66000,66000,6
2026-03-10 11:54:00,66000,66200,66000,66200,382
2026-03-10 11:55:00,66100,66200,66000,66000,36
2026-03-10 11:56:00,66000,66000,66000,66000,11
2026-03-10 11:57:00,66000,66200,66000,66100,376
2026-03-10 11:58:00,66100,66200,66100,66200,125
2026-03-10 11:59:00,66200,66200,66000,66000,71
2026-03-10 12:00:00,66100,66200,66100,66200,222
2026-03-10 12:01:00,66200,66200,66000,66000,181
2026-03-10 12:02:00,66100,66100,66100,66100,8
2026-03-10 12:03:00,66200,66200,66000,66100,318
2026-03-10 12:04:00,66000,66100,66000,66000,68
2026-03-10 12:05:00,66100,66300,66000,66300,509
2026-03-10 12:06:00,66300,66800,66200,66400,886
2026-03-10 12:07:00,66500,66600,66400,66600,138
2026-03-10 12:08:00,66600,66600,66400,66600,108
2026-03-10 12:09:00,66400,66400,66300,66400,40
2026-03-10 12:10:00,66500,66500,66400,66500,169
2026-03-10 12:11:00,66500,66500,66400,66400,7
2026-03-10 12:12:00,66500,66500,66500,66500,204
2026-03-10 12:13:00,66500,66500,66400,66400,161
2026-03-10 12:14:00,66500,66500,66300,66300,132
2026-03-10 12:15:00,66300,66300,66300,66300,17
2026-03-10 12:16:00,66400,66400,66300,66300,272
2026-03-10 12:17:00,66400,66400,66300,66400,104
2026-03-10 12:18:00,66400,66400,66400,66400,21
2026-03-10 12:19:00,66400,66400,66200,66300,226
2026-03-10 12:20:00,66300,66400,66300,66400,68
2026-03-10 12:21:00,66400,66500,66400,66500,145
2026-03-10 12:22:00,66500,66500,66500,66500,338
2026-03-10 12:23:00,66500,66500,66300,66300,24
2026-03-10 12:24:00,66300,66300,66300,66300,18
2026-03-10 12:25:00,66300,66500,66300,66300,257
2026-03-10 12:26:00,66400,66500,66100,66150,119
2026-03-10 12:27:00,66150,66300,66000,66000,177
2026-03-10 12:28:00,66000,66300,66000,66300,18
2026-03-10 12:29:00,66200,66300,66100,66300,226
2026-03-10 12:30:00,66200,66200,66100,66100,20
2026-03-10 12:31:00,66100,66200,66100,66200,266
2026-03-10 12:32:00,66100,66200,66100,66100,70
2026-03-10 12:33:00,66200,66400,66200,66300,124
2026-03-10 12:34:00,66200,66400,66100,66200,296
2026-03-10 12:35:00,66400,66400,66200,66200,127
2026-03-10 12:36:00,66200,66400,66000,66100,487
2026-03-10 12:37:00,66000,66100,66000,66100,351
2026-03-10 12:38:00,66100,66200,66100,66100,57
2026-03-10 12:39:00,66200,66200,66100,66100,4
2026-03-10 12:40:00,66100,66200,66100,66200,315
2026-03-10 12:41:00,66200,66200,66000,66100,232
2026-03-10 12:42:00,66000,66100,66000,66100,53
2026-03-10 12:43:00,66100,66200,66000,66100,249
2026-03-10 12:44:00,66100,66200,66100,66100,94
2026-03-10 12:45:00,66100,66100,66000,66100,76
2026-03-10 12:46:00,66100,66100,65900,66000,183
2026-03-10 12:47:00,66000,66100,65900,66000,318
2026-03-10 12:48:00,65900,66000,65900,66000,76
2026-03-10 12:49:00,65900,66000,65900,66000,113
2026-03-10 12:50:00,66000,66000,65800,66000,222
2026-03-10 12:51:00,65900,66000,65900,65900,270
2026-03-10 12:52:00,65900,66000,65900,66000,83
2026-03-10 12:53:00,66000,66100,65900,66100,321
2026-03-10 12:54:00,66000,66000,65900,65900,5
2026-03-10 12:55:00,66000,66100,66000,66100,13
2026-03-10 12:56:00,66100,66100,66000,66100,124
2026-03-10 12:57:00,66000,66100,66000,66000,76
2026-03-10 12:58:00,66000,66100,66000,66000,53
2026-03-10 12:59:00,66100,66100,66000,66000,272
2026-03-10 13:00:00,66100,66100,65900,65900,241
2026-03-10 13:01:00,65900,66000,65700,65800,287
2026-03-10 13:02:00,65800,66000,65800,65900,312
2026-03-10 13:03:00,66000,66000,65900,65900,69
2026-03-10 13:04:00,66000,66000,65900,65900,150
2026-03-10 13:05:00,65900,66000,65800,66000,254
2026-03-10 13:06:00,66000,66000,65900,65900,190
2026-03-10 13:07:00,66000,66000,65900,66000,102
2026-03-10 13:08:00,66000,66100,66000,66100,197
2026-03-10 13:09:00,66100,66200,65900,65900,211
2026-03-10 13:10:00,65900,65900,65800,65900,146
2026-03-10 13:11:00,65900,65900,65700,65900,292
2026-03-10 13:12:00,65900,66100,65900,66100,74
2026-03-10 13:13:00,66100,66100,66000,66000,46
2026-03-10 13:14:00,66000,66000,65900,66000,259
2026-03-10 13:15:00,66100,66100,65700,65900,48
2026-03-10 13:16:00,65900,65900,65900,65900,153
2026-03-10 13:17:00,65900,65900,65900,65900,4
2026-03-10 13:18:00,65900,66000,65900,66000,272
2026-03-10 13:19:00,66000,66000,66000,66000,6
2026-03-10 13:20:00,66000,66000,65800,66000,69
2026-03-10 13:21:00,65900,66000,65900,66000,82
2026-03-10 13:22:00,66000,66000,65900,65900,194
2026-03-10 13:23:00,66000,66000,65900,66000,22
2026-03-10 13:24:00,66000,66100,66000,66000,237
2026-03-10 13:25:00,66100,66100,66000,66000,47
2026-03-10 13:26:00,66100,66100,66000,66000,26
2026-03-10 13:27:00,66100,66200,66100,66100,245
2026-03-10 13:28:00,66100,66100,65900,66000,133
2026-03-10 13:29:00,66000,66000,66000,66000,45
2026-03-10 13:30:00,66000,66100,65900,66100,186
2026-03-10 13:31:00,66000,66200,66000,66200,90
2026-03-10 13:32:00,66200,66200,66000,66000,55
2026-03-10 13:33:00,66000,66100,66000,66100,199
2026-03-10 13:34:00,66200,66200,66100,66100,128
2026-03-10 13:35:00,66100,66100,66000,66100,159
2026-03-10 13:36:00,66100,66200,66100,66100,237
2026-03-10 13:37:00,66000,66300,66000,66100,91
2026-03-10 13:38:00,66100,66100,66000,66000,42
2026-03-10 13:39:00,66000,66100,66000,66100,323
2026-03-10 13:40:00,66100,66200,66100,66200,96
2026-03-10 13:41:00,66200,66200,66200,66200,28
2026-03-10 13:42:00,66000,66200,66000,66100,58
2026-03-10 13:43:00,66200,66200,66100,66200,131
2026-03-10 13:44:00,66200,66200,66000,66000,194
2026-03-10 13:45:00,66000,66100,66000,66100,256
2026-03-10 13:46:00,66000,66000,65900,65900,86
2026-03-10 13:47:00,65900,66000,65900,65900,82
2026-03-10 13:48:00,66000,66100,66000,66000,41
2026-03-10 13:49:00,66100,66100,66000,66100,278
2026-03-10 13:50:00,66100,66100,65900,66000,186
2026-03-10 13:51:00,65900,66000,65900,65900,140
2026-03-10 13:52:00,65900,66000,65900,66000,334
2026-03-10 13:53:00,66000,66000,66000,66000,10
2026-03-10 13:54:00,66000,66000,66000,66000,11
2026-03-10 13:55:00,65900,66000,65900,66000,319
2026-03-10 13:56:00,66000,66000,66000,66000,5
2026-03-10 13:57:00,66000,66000,65900,65900,43
2026-03-10 13:58:00,66000,66000,65900,66000,362
2026-03-10 13:59:00,66000,66300,66000,66300,1755
2026-03-10 14:00:00,66100,66100,65900,65900,12
2026-03-10 14:01:00,66100,66200,66100,66100,214
2026-03-10 14:02:00,66200,66300,66200,66300,124
2026-03-10 14:03:00,66300,66300,66200,66300,165
2026-03-10 14:04:00,66300,66500,66200,66400,343
2026-03-10 14:05:00,66400,66400,66200,66200,141
2026-03-10 14:06:00,66200,66200,66100,66200,180
2026-03-10 14:07:00,66100,66100,65800,66100,776
2026-03-10 14:08:00,66100,66100,65900,66100,36
2026-03-10 14:09:00,66100,66200,66100,66200,127
2026-03-10 14:10:00,66200,66200,66200,66200,126
2026-03-10 14:11:00,66200,66300,66000,66000,320
2026-03-10 14:12:00,66000,66000,66000,66000,11
2026-03-10 14:13:00,66000,66100,66000,66100,246
2026-03-10 14:14:00,66200,66200,66200,66200,124
2026-03-10 14:15:00,66100,66100,66100,66100,1
2026-03-10 14:16:00,66200,66200,66000,66000,34
2026-03-10 14:17:00,66100,66100,66100,66100,372
2026-03-10 14:18:00,66200,66200,66100,66100,54
2026-03-10 14:19:00,66200,66200,66200,66200,82
2026-03-10 14:20:00,66200,66300,66100,66300,282
2026-03-10 14:21:00,66300,66300,66300,66300,6
2026-03-10 14:22:00,66300,66300,66200,66200,98
2026-03-10 14:23:00,66200,66300,66200,66200,245
2026-03-10 14:24:00,66200,66200,66000,66000,170
2026-03-10 14:25:00,65900,66000,65900,66000,36
2026-03-10 14:26:00,66000,66200,66000,66200,679
2026-03-10 14:27:00,66100,66200,66000,66000,71
2026-03-10 14:28:00,66000,66000,66000,66000,24
2026-03-10 14:29:00,66100,66200,66100,66200,217
2026-03-10 14:30:00,66200,66200,66000,66000,109
2026-03-10 14:31:00,66200,66200,66200,66200,15
2026-03-10 14:32:00,66200,66200,66000,66000,155
2026-03-10 14:33:00,66100,66100,66100,66100,79
2026-03-10 14:34:00,66100,66100,66000,66000,14
2026-03-10 14:35:00,66000,66000,65700,65700,803
2026-03-10 14:36:00,65700,65900,65700,65800,454
2026-03-10 14:37:00,65800,65800,65800,65800,51
2026-03-10 14:38:00,65800,65800,65800,65800,27
2026-03-10 14:39:00,65800,65800,65800,65800,1
2026-03-10 14:40:00,65800,65800,65700,65700,29
2026-03-10 14:41:00,65700,65700,65600,65600,303
2026-03-10 14:42:00,65600,65700,65600,65700,197
2026-03-10 14:43:00,65700,65700,65600,65600,9
2026-03-10 14:44:00,65600,65600,65600,65600,40
2026-03-10 14:45:00,65600,65600,65500,65500,198
2026-03-10 14:46:00,65500,65500,65500,65500,9
2026-03-10 14:47:00,65500,65600,65500,65600,10
2026-03-10 14:48:00,65600,65600,65600,65600,1
2026-03-10 14:49:00,65600,65600,65500,65600,377
2026-03-10 14:50:00,65600,65600,65500,65600,60
2026-03-10 14:51:00,65600,65600,65500,65600,73
2026-03-10 14:52:00,65600,65600,65500,65600,27
2026-03-10 14:53:00,65600,65600,65300,65300,679
2026-03-10 14:54:00,65400,65500,65400,65400,464
2026-03-10 14:55:00,65400,65500,65400,65400,58
2026-03-10 14:56:00,65500,65500,65400,65400,16
2026-03-10 14:57:00,65400,65500,65300,65300,135
2026-03-10 14:58:00,65300,65500,65300,65400,644
2026-03-10 14:59:00,65400,65600,65400,65600,151
2026-03-10 15:00:00,65600,65600,65500,65600,41
2026-03-10 15:01:00,65600,65600,65400,65600,122
2026-03-10 15:02:00,65500,65600,65500,65600,448
2026-03-10 15:03:00,65600,65600,65500,65500,142
2026-03-10 15:04:00,65500,65600,65500,65600,154
2026-03-10 15:05:00,65600,65600,65600,65600,30
2026-03-10 15:06:00,65600,65600,65500,65500,128
2026-03-10 15:07:00,65600,65600,65500,65500,63
2026-03-10 15:08:00,65600,65600,65400,65400,695
2026-03-10 15:09:00,65500,65500,65400,65500,180
2026-03-10 15:10:00,65500,65500,65400,65400,410
2026-03-10 15:11:00,65400,65500,65400,65400,170
2026-03-10 15:12:00,65400,65500,65400,65400,167
2026-03-10 15:13:00,65500,65700,65400,65500,1224
2026-03-10 15:14:00,65500,65600,65500,65500,38
2026-03-10 15:15:00,65500,65600,65400,65400,348
2026-03-10 15:16:00,65400,65500,65300,65400,909
2026-03-10 15:17:00,65400,65600,65400,65600,207
2026-03-10 15:18:00,65400,65400,65300,65300,417
2026-03-10 15:19:00,65400,65700,65400,65600,176
2026-03-10 15:30:00,65500,65500,65500,65500,2867
2026-03-10 15:35:00,65500,65500,65500,65500,8
2026-03-11 09:00:00,65600,66400,65600,66000,610
2026-03-11 09:01:00,65800,65800,65500,65700,1031
2026-03-11 09:02:00,65600,65600,65000,65000,748
2026-03-11 09:03:00,65100,65300,65100,65200,312
2026-03-11 09:04:00,65300,65500,65200,65300,825
2026-03-11 09:05:00,65300,65300,65100,65200,574
2026-03-11 09:06:00,65300,65300,65100,65200,280
2026-03-11 09:07:00,65300,65400,65200,65400,147
2026-03-11 09:08:00,65300,65300,65200,65200,362
2026-03-11 09:09:00,65200,65400,65200,65400,485
2026-03-11 09:10:00,65300,65500,65200,65300,129
2026-03-11 09:11:00,65300,65300,65000,65000,619
2026-03-11 09:12:00,65000,65500,65000,65300,746
2026-03-11 09:13:00,65300,65600,65300,65500,570
2026-03-11 09:14:00,65500,65600,65300,65300,399
2026-03-11 09:15:00,65400,65500,65300,65500,501
2026-03-11 09:16:00,65300,65600,65300,65600,445
2026-03-11 09:17:00,65500,65700,65400,65600,515
2026-03-11 09:18:00,65600,65800,65600,65800,49
2026-03-11 09:19:00,65800,65800,65600,65600,32
2026-03-11 09:20:00,65800,65800,65400,65400,118
2026-03-11 09:21:00,65400,65500,65200,65300,422
2026-03-11 09:22:00,65500,65500,65200,65500,91
2026-03-11 09:23:00,65500,65700,65400,65500,159
2026-03-11 09:24:00,65400,65500,65300,65500,116
2026-03-11 09:25:00,65200,65700,65200,65400,309
2026-03-11 09:26:00,65400,65700,65200,65300,212
2026-03-11 09:27:00,65300,65600,65300,65600,17
2026-03-11 09:28:00,65600,65600,65400,65500,95
2026-03-11 09:29:00,65400,65600,65400,65500,152
2026-03-11 09:30:00,65500,65700,65400,65600,69
2026-03-11 09:31:00,65600,65700,65600,65600,62
2026-03-11 09:32:00,65700,65800,65400,65700,266
2026-03-11 09:33:00,65600,65900,65600,65900,547
2026-03-11 09:34:00,65900,65900,65800,65900,30
2026-03-11 09:35:00,65900,66000,65800,65900,196
2026-03-11 09:36:00,65900,66100,65800,65900,117
2026-03-11 09:37:00,65900,66200,65900,66000,192
2026-03-11 09:38:00,66000,66200,66000,66100,108
2026-03-11 09:39:00,66100,66100,66000,66000,82
2026-03-11 09:40:00,66100,66200,66000,66000,21
2026-03-11 09:41:00,66100,66100,65900,66000,89
2026-03-11 09:42:00,65900,66000,65900,65900,35
2026-03-11 09:43:00,66000,66000,65900,65900,20
2026-03-11 09:44:00,65900,66000,65900,65900,39
2026-03-11 09:45:00,65900,66100,65800,65900,574
2026-03-11 09:46:00,66000,66100,65900,66100,115
2026-03-11 09:47:00,66000,66000,65600,65600,141
2026-03-11 09:48:00,65900,66000,65800,65800,39
2026-03-11 09:49:00,65800,66000,65700,66000,220
2026-03-11 09:50:00,65800,65800,65500,65700,240
2026-03-11 09:51:00,65900,65900,65600,65600,34
2026-03-11 09:52:00,65600,66000,65600,66000,211
2026-03-11 09:53:00,66000,66000,65900,66000,86
2026-03-11 09:54:00,66000,66000,65900,65900,112
2026-03-11 09:55:00,65800,65900,65800,65900,133
2026-03-11 09:56:00,65800,65900,65700,65800,234
2026-03-11 09:57:00,65800,65900,65800,65900,82
2026-03-11 09:58:00,65900,65900,65800,65900,65
2026-03-11 09:59:00,65900,65900,65800,65800,77
2026-03-11 10:00:00,65900,65900,65800,65900,70
2026-03-11 10:01:00,65800,65900,65800,65900,47
2026-03-11 10:02:00,65900,65900,65800,65800,258
2026-03-11 10:03:00,65900,65900,65800,65900,122
2026-03-11 10:04:00,65900,65900,65800,65900,47
2026-03-11 10:05:00,65900,65900,65800,65800,220
2026-03-11 10:06:00,65900,66000,65900,66000,304
2026-03-11 10:07:00,65900,66000,65900,66000,46
2026-03-11 10:08:00,66000,66200,65900,66200,146
2026-03-11 10:09:00,65900,66200,65900,66100,36
2026-03-11 10:10:00,66100,66200,65900,65900,456
2026-03-11 10:11:00,65900,66100,65900,66100,101
2026-03-11 10:12:00,65900,66000,65700,65700,94
2026-03-11 10:13:00,65800,65800,65700,65700,397
2026-03-11 10:14:00,65700,65800,65700,65800,26
2026-03-11 10:15:00,65800,65800,65800,65800,1
2026-03-11 10:16:00,65800,65800,65700,65800,232
2026-03-11 10:17:00,65800,65800,65800,65800,55
2026-03-11 10:18:00,65700,65700,65700,65700,43
2026-03-11 10:19:00,65700,65900,65700,65900,71
2026-03-11 10:20:00,65800,65800,65800,65800,81
2026-03-11 10:21:00,65900,65900,65700,65700,124
2026-03-11 10:22:00,65800,65800,65700,65800,81
2026-03-11 10:23:00,65700,65700,65700,65700,1
2026-03-11 10:24:00,65800,65800,65700,65700,52
2026-03-11 10:25:00,65800,65800,65700,65700,67
2026-03-11 10:26:00,65800,65800,65700,65700,84
2026-03-11 10:27:00,65700,65800,65700,65800,40
2026-03-11 10:28:00,65800,65800,65800,65800,5
2026-03-11 10:29:00,65800,65800,65700,65700,106
2026-03-11 10:30:00,65800,65800,65800,65800,31
2026-03-11 10:31:00,65800,65800,65700,65700,206
2026-03-11 10:32:00,65800,65800,65700,65700,61
2026-03-11 10:33:00,65800,65800,65800,65800,50
2026-03-11 10:34:00,65800,65800,65800,65800,11
2026-03-11 10:35:00,65700,65800,65700,65800,80
2026-03-11 10:36:00,65800,65800,65800,65800,52
2026-03-11 10:37:00,65800,65800,65800,65800,332
2026-03-11 10:39:00,65900,65900,65900,65900,4
2026-03-11 10:40:00,65900,65900,65800,65900,70
2026-03-11 10:41:00,65900,65900,65800,65900,274
2026-03-11 10:42:00,65900,65900,65800,65800,2
2026-03-11 10:43:00,65900,65900,65900,65900,34
2026-03-11 10:44:00,65900,65900,65900,65900,70
2026-03-11 10:45:00,65900,65900,65800,65800,149
2026-03-11 10:46:00,65800,65900,65800,65900,85
2026-03-11 10:47:00,65900,65900,65800,65800,32
2026-03-11 10:48:00,65900,65900,65900,65900,78
2026-03-11 10:49:00,65800,65900,65800,65900,96
2026-03-11 10:50:00,65900,65900,65800,65800,86
2026-03-11 10:51:00,65800,65900,65800,65800,37
2026-03-11 10:52:00,65900,65900,65900,65900,2
2026-03-11 10:53:00,65900,65900,65800,65800,89
2026-03-11 10:54:00,65900,65900,65800,65800,80
2026-03-11 10:55:00,65800,65800,65800,65800,1
2026-03-11 10:56:00,65800,66200,65800,66100,974
2026-03-11 10:57:00,66200,66200,66100,66100,271
2026-03-11 10:58:00,66200,66200,66100,66100,72
2026-03-11 10:59:00,66200,66200,66200,66200,333
2026-03-11 11:00:00,66300,66300,66300,66300,40
2026-03-11 11:01:00,66300,66300,66200,66300,113
2026-03-11 11:02:00,66300,66300,66300,66300,51
2026-03-11 11:03:00,66200,66200,66200,66200,1
2026-03-11 11:04:00,66300,66300,66300,66300,74
2026-03-11 11:05:00,66300,66300,66200,66300,62
2026-03-11 11:06:00,66300,66300,66300,66300,94
2026-03-11 11:07:00,66300,66300,66200,66200,426
2026-03-11 11:08:00,66300,66300,66200,66300,85
2026-03-11 11:09:00,66200,66200,66200,66200,21
2026-03-11 11:10:00,66200,66300,66200,66200,139
2026-03-11 11:11:00,66200,66200,66200,66200,21
2026-03-11 11:12:00,66300,66300,66300,66300,17
2026-03-11 11:13:00,66200,66300,66200,66300,163
2026-03-11 11:14:00,66300,66300,66200,66200,34
2026-03-11 11:15:00,66300,66300,66300,66300,14
2026-03-11 11:16:00,66300,66400,66300,66300,149
2026-03-11 11:17:00,66300,66300,66300,66300,1
2026-03-11 11:18:00,66200,66300,66200,66300,51
2026-03-11 11:19:00,66200,66200,66100,66100,78
2026-03-11 11:20:00,66200,66200,66100,66200,254
2026-03-11 11:21:00,66100,66200,66100,66200,596
2026-03-11 11:22:00,66100,66100,66100,66100,232
2026-03-11 11:23:00,66100,66200,65900,65900,488
2026-03-11 11:24:00,66200,66200,66100,66100,170
2026-03-11 11:25:00,66100,66100,66100,66100,7
2026-03-11 11:26:00,66200,66200,65800,65800,193
2026-03-11 11:27:00,65800,66100,65700,66100,106
2026-03-11 11:29:00,66000,66000,65900,65900,328
2026-03-11 11:30:00,65900,65900,65900,65900,4
2026-03-11 11:31:00,66000,66100,66000,66100,111
2026-03-11 11:32:00,66000,66100,66000,66100,139
2026-03-11 11:33:00,66000,66000,66000,66000,11
2026-03-11 11:34:00,66000,66200,66000,66200,2
2026-03-11 11:35:00,66100,66100,66100,66100,66
2026-03-11 11:36:00,66100,66100,66000,66000,91
2026-03-11 11:37:00,66000,66100,66000,66000,60
2026-03-11 11:38:00,66100,66100,66100,66100,15
2026-03-11 11:39:00,66100,66100,66000,66000,100
2026-03-11 11:40:00,66100,66100,66100,66100,84
2026-03-11 11:42:00,66100,66100,66000,66000,65
2026-03-11 11:44:00,66100,66100,66100,66100,35
2026-03-11 11:45:00,66000,66100,66000,66000,33
2026-03-11 11:46:00,66100,66300,66100,66300,699
2026-03-11 11:47:00,66300,66400,66000,66000,149
2026-03-11 11:48:00,66300,66300,66100,66100,25
2026-03-11 11:49:00,66100,66100,66100,66100,4
2026-03-11 11:50:00,66200,66200,66200,66200,69
2026-03-11 11:51:00,66200,66200,66200,66200,16
2026-03-11 11:52:00,66200,66300,66200,66300,18
2026-03-11 11:53:00,66300,66300,66300,66300,13
2026-03-11 11:54:00,66300,66300,66300,66300,44
2026-03-11 11:55:00,66300,66400,66200,66200,76
2026-03-11 11:56:00,66200,66300,66200,66300,67
2026-03-11 11:58:00,66200,66300,66200,66300,41
2026-03-11 11:59:00,66200,66200,66200,66200,5
2026-03-11 12:00:00,66300,66300,66200,66200,97
2026-03-11 12:01:00,66200,66300,66200,66300,33
2026-03-11 12:02:00,66300,66300,66300,66300,3
2026-03-11 12:03:00,66300,66300,66100,66100,160
2026-03-11 12:04:00,66200,66200,66200,66200,6
2026-03-11 12:05:00,66200,66200,66200,66200,4
2026-03-11 12:06:00,66100,66200,66100,66200,73
2026-03-11 12:07:00,66200,66200,66200,66200,157
2026-03-11 12:09:00,66300,66300,66300,66300,76
2026-03-11 12:10:00,66300,66400,66200,66400,78
2026-03-11 12:11:00,66200,66300,66200,66300,28
2026-03-11 12:12:00,66300,66400,66300,66400,90
2026-03-11 12:13:00,66300,66300,66300,66300,43
2026-03-11 12:14:00,66300,66300,66300,66300,49
2026-03-11 12:15:00,66300,66300,66300,66300,118
2026-03-11 12:17:00,66300,66300,66300,66300,36
2026-03-11 12:18:00,66300,66300,66300,66300,1
2026-03-11 12:19:00,66200,66300,66200,66300,47
2026-03-11 12:20:00,66300,66300,66300,66300,35
2026-03-11 12:21:00,66300,66300,66300,66300,1
2026-03-11 12:22:00,66300,66300,66200,66300,61
2026-03-11 12:23:00,66200,66300,66200,66200,128
2026-03-11 12:24:00,66300,66300,66300,66300,80
2026-03-11 12:25:00,66300,66300,66300,66300,81
2026-03-11 12:26:00,66300,66300,66300,66300,101
2026-03-11 12:27:00,66300,66300,66300,66300,63
2026-03-11 12:28:00,66300,66300,66300,66300,46
2026-03-11 12:29:00,66300,66400,66200,66300,285
2026-03-11 12:30:00,66300,66300,66300,66300,86
2026-03-11 12:31:00,66300,66300,66300,66300,35
