date_idx,open,high,low,close,volume
2026-03-23 12:31:00,13560,13580,13560,13580,36
2026-03-23 12:32:00,13560,13560,13560,13560,70
2026-03-23 12:33:00,13580,13580,13580,13580,6
2026-03-23 12:34:00,13580,13580,13560,13580,171
2026-03-23 12:35:00,13580,13600,13580,13600,97
2026-03-23 12:36:00,13590,13590,13590,13590,90
2026-03-23 12:37:00,13580,13580,13520,13560,2713
2026-03-23 12:38:00,13530,13560,13520,13530,89
2026-03-23 12:39:00,13560,13560,13560,13560,2
2026-03-23 12:40:00,13560,13580,13560,13560,176
2026-03-23 12:41:00,13560,13560,13560,13560,1
2026-03-23 12:42:00,13530,13530,13520,13520,208
2026-03-23 12:43:00,13550,13550,13550,13550,2
2026-03-23 12:44:00,13550,13550,13540,13540,3
2026-03-23 12:45:00,13520,13520,13520,13520,140
2026-03-23 12:46:00,13520,13520,13520,13520,268
2026-03-23 12:47:00,13520,13520,13510,13510,425
2026-03-23 12:48:00,13510,13520,13500,13500,1357
2026-03-23 12:49:00,13500,13510,13500,13500,1722
2026-03-23 12:50:00,13510,13510,13500,13500,1462
2026-03-23 12:51:00,13500,13500,13480,13480,505
2026-03-23 12:52:00,13500,13500,13500,13500,6
2026-03-23 12:53:00,13500,13500,13500,13500,1
2026-03-23 12:54:00,13500,13500,13490,13490,43
2026-03-23 12:55:00,13485,13490,13480,13490,73
2026-03-23 12:56:00,13490,13490,13490,13490,11
2026-03-23 12:57:00,13490,13490,13480,13480,373
2026-03-23 12:58:00,13480,13480,13480,13480,90
2026-03-23 12:59:00,13480,13490,13480,13490,16
2026-03-23 13:00:00,13490,13490,13480,13480,781
2026-03-23 13:01:00,13480,13480,13480,13480,18
2026-03-23 13:02:00,13480,13490,13480,13490,370
2026-03-23 13:04:00,13480,13480,13480,13480,8
2026-03-23 13:05:00,13470,13480,13470,13480,482
2026-03-23 13:06:00,13480,13480,13480,13480,52
2026-03-23 13:07:00,13490,13490,13490,13490,3
2026-03-23 13:08:00,13480,13480,13480,13480,714
2026-03-23 13:09:00,13490,13490,13490,13490,200
2026-03-23 13:10:00,13490,13540,13490,13540,225
2026-03-23 13:12:00,13530,13540,13530,13540,321
2026-03-23 13:13:00,13540,13540,13540,13540,1
2026-03-23 13:14:00,13540,13540,13540,13540,55
2026-03-23 13:15:00,13530,13540,13530,13540,6
2026-03-23 13:16:00,13540,13540,13540,13540,140
2026-03-23 13:17:00,13500,13500,13500,13500,434
2026-03-23 13:18:00,13520,13540,13520,13540,28
2026-03-23 13:19:00,13540,13540,13540,13540,12
2026-03-23 13:20:00,13540,13540,13540,13540,45
2026-03-23 13:21:00,13540,13560,13540,13560,154
2026-03-23 13:22:00,13560,13560,13560,13560,6
2026-03-23 13:23:00,13570,13570,13570,13570,1
2026-03-23 13:24:00,13560,13570,13510,13570,65
2026-03-23 13:26:00,13570,13570,13570,13570,11
2026-03-23 13:27:00,13560,13560,13500,13500,286
2026-03-23 13:28:00,13560,13560,13550,13560,40
2026-03-23 13:30:00,13550,13550,13540,13550,318
2026-03-23 13:31:00,13540,13540,13540,13540,6
2026-03-23 13:32:00,13550,13550,13540,13540,19
2026-03-23 13:33:00,13550,13550,13510,13510,65
2026-03-23 13:34:00,13500,13500,13500,13500,195
2026-03-23 13:35:00,13500,13500,13500,13500,453
2026-03-23 13:36:00,13500,13500,13490,13500,91
2026-03-23 13:38:00,13500,13500,13500,13500,203
2026-03-23 13:39:00,13500,13500,13490,13500,618
2026-03-23 13:40:00,13500,13510,13500,13510,11
2026-03-23 13:41:00,13500,13510,13500,13510,6
2026-03-23 13:42:00,13510,13510,13500,13510,54
2026-03-23 13:43:00,13500,13500,13500,13500,540
2026-03-23 13:46:00,13490,13490,13490,13490,23
2026-03-23 13:47:00,13490,13490,13460,13460,3054
2026-03-23 13:48:00,13460,13470,13460,13460,378
2026-03-23 13:49:00,13470,13470,13460,13460,1132
2026-03-23 13:50:00,13460,13460,13450,13460,557
2026-03-23 13:51:00,13460,13460,13460,13460,1
2026-03-23 13:52:00,13460,13460,13450,13460,420
2026-03-23 13:53:00,13460,13470,13460,13470,341
2026-03-23 13:54:00,13470,13470,13470,13470,3
2026-03-23 13:55:00,13470,13470,13460,13460,45
2026-03-23 13:56:00,13460,13470,13460,13470,86
2026-03-23 13:57:00,13460,13470,13460,13460,74
2026-03-23 13:58:00,13450,13460,13450,13460,733
2026-03-23 13:59:00,13470,13470,13460,13470,201
2026-03-23 14:00:00,13460,13470,13460,13470,494
2026-03-23 14:01:00,13470,13470,13460,13460,214
2026-03-23 14:02:00,13460,13460,13460,13460,88
2026-03-23 14:03:00,13480,13480,13480,13480,4
2026-03-23 14:04:00,13480,13480,13480,13480,115
2026-03-23 14:05:00,13480,13480,13480,13480,23
2026-03-23 14:06:00,13480,13480,13480,13480,105
2026-03-23 14:07:00,13490,13500,13480,13480,110
2026-03-23 14:08:00,13480,13480,13480,13480,210
2026-03-23 14:09:00,13490,13490,13470,13470,118
2026-03-23 14:10:00,13470,13470,13470,13470,5
2026-03-23 14:11:00,13480,13480,13480,13480,13
2026-03-23 14:12:00,13480,13500,13480,13490,183
2026-03-23 14:13:00,13490,13500,13490,13500,847
2026-03-23 14:14:00,13490,13490,13490,13490,80
2026-03-23 14:15:00,13480,13480,13480,13480,3
2026-03-23 14:16:00,13490,13490,13480,13480,9
2026-03-23 14:17:00,13480,13490,13480,13490,83
2026-03-23 14:18:00,13490,13490,13480,13480,729
2026-03-23 14:20:00,13480,13480,13460,13460,1817
2026-03-23 14:21:00,13470,13480,13470,13480,348
2026-03-23 14:22:00,13470,13470,13460,13460,332
2026-03-23 14:23:00,13460,13460,13450,13460,2814
2026-03-23 14:24:00,13460,13460,13440,13440,1999
2026-03-23 14:25:00,13450,13450,13440,13440,1088
2026-03-23 14:26:00,13450,13450,13450,13450,217
2026-03-23 14:27:00,13460,13470,13460,13470,4
2026-03-23 14:28:00,13470,13490,13470,13490,13
2026-03-23 14:29:00,13480,13480,13460,13470,243
2026-03-23 14:30:00,13470,13470,13460,13460,65
2026-03-23 14:31:00,13470,13470,13470,13470,45
2026-03-23 14:32:00,13470,13480,13470,13480,276
2026-03-23 14:33:00,13480,13480,13470,13470,1068
2026-03-23 14:34:00,13480,13480,13460,13460,4208
2026-03-23 14:35:00,13460,13470,13460,13470,1088
2026-03-23 14:36:00,13470,13470,13470,13470,1
2026-03-23 14:37:00,13460,13470,13460,13470,249
2026-03-23 14:38:00,13460,13470,13450,13450,695
2026-03-23 14:39:00,13450,13450,13440,13450,2161
2026-03-23 14:40:00,13450,13450,13450,13450,217
2026-03-23 14:41:00,13450,13450,13410,13430,5135
2026-03-23 14:42:00,13410,13410,13400,13410,1322
2026-03-23 14:43:00,13420,13420,13410,13410,1554
2026-03-23 14:44:00,13400,13410,13400,13400,3867
2026-03-23 14:45:00,13400,13430,13400,13410,706
2026-03-23 14:46:00,13390,13390,13390,13390,301
2026-03-23 14:47:00,13390,13390,13390,13390,308
2026-03-23 14:48:00,13390,13410,13390,13390,1366
2026-03-23 14:49:00,13390,13390,13380,13380,2257
2026-03-23 14:50:00,13400,13400,13400,13400,82
2026-03-23 14:51:00,13390,13390,13380,13380,904
2026-03-23 14:52:00,13380,13390,13380,13390,177
2026-03-23 14:53:00,13390,13390,13380,13380,167
2026-03-23 14:54:00,13390,13390,13370,13370,990
2026-03-23 14:55:00,13380,13380,13380,13380,86
2026-03-23 14:56:00,13380,13380,13380,13380,45
2026-03-23 14:57:00,13380,13380,13370,13370,573
2026-03-23 14:58:00,13380,13380,13380,13380,147
2026-03-23 14:59:00,13380,13380,13360,13360,854
2026-03-23 15:00:00,13360,13380,13360,13380,1455
2026-03-23 15:01:00,13380,13380,13380,13380,434
2026-03-23 15:02:00,13360,13380,13350,13350,6375
2026-03-23 15:03:00,13350,13350,13340,13350,660
2026-03-23 15:04:00,13350,13360,13330,13360,327
2026-03-23 15:05:00,13340,13340,13330,13330,413
2026-03-23 15:06:00,13330,13330,13320,13320,892
2026-03-23 15:07:00,13320,13330,13320,13330,164
2026-03-23 15:08:00,13330,13330,13320,13320,35
2026-03-23 15:09:00,13320,13330,13320,13325,221
2026-03-23 15:10:00,13330,13330,13320,13320,135
2026-03-23 15:11:00,13320,13330,13320,13320,121
2026-03-23 15:12:00,13320,13330,13320,13330,996
2026-03-23 15:13:00,13335,13335,13330,13330,73
2026-03-23 15:14:00,13320,13330,13320,13320,31
2026-03-23 15:15:00,13330,13340,13320,13340,174
2026-03-23 15:16:00,13340,13360,13250,13350,8361
2026-03-23 15:17:00,13310,13310,13250,13300,83
2026-03-23 15:18:00,13310,13340,13300,13340,271
2026-03-23 15:19:00,13300,13320,13260,13260,541
2026-03-23 15:30:00,13350,13350,13350,13350,3135
2026-03-23 15:35:00,13350,13350,13350,13350,511
2026-03-24 09:00:00,13890,14020,13890,13990,2586
2026-03-24 09:01:00,13920,13960,13820,13920,5993
2026-03-24 09:02:00,13920,13920,13830,13860,1214
2026-03-24 09:03:00,13830,13860,13800,13840,1120
2026-03-24 09:04:00,13830,13980,13790,13960,4043
2026-03-24 09:05:00,13940,14000,13940,13990,2589
2026-03-24 09:06:00,13990,14010,13910,14010,2429
2026-03-24 09:07:00,14010,14170,14000,14110,9633
2026-03-24 09:08:00,14130,14190,14130,14150,5699
2026-03-24 09:09:00,14150,14220,14130,14180,5418
2026-03-24 09:10:00,14170,14210,14150,14200,3543
2026-03-24 09:11:00,14190,14200,14100,14180,5721
2026-03-24 09:12:00,14140,14190,14090,14150,11982
2026-03-24 09:13:00,14160,14340,14160,14300,8019
2026-03-24 09:14:00,14340,14340,14300,14300,3253
2026-03-24 09:15:00,14300,14320,14250,14320,2563
2026-03-24 09:16:00,14300,14300,14260,14260,1559
2026-03-24 09:17:00,14260,14290,14220,14230,3124
2026-03-24 09:18:00,14230,14230,14180,14200,1464
2026-03-24 09:19:00,14210,14230,14190,14230,1493
2026-03-24 09:20:00,14220,14240,14170,14200,3228
2026-03-24 09:21:00,14250,14390,14250,14280,12115
2026-03-24 09:22:00,14280,14280,14260,14260,449
2026-03-24 09:23:00,14240,14260,14180,14190,2514
2026-03-24 09:24:00,14170,14180,14110,14170,1455
2026-03-24 09:25:00,14170,14210,14120,14180,649
2026-03-24 09:26:00,14200,14210,14180,14210,184
2026-03-24 09:27:00,14170,14250,14170,14230,1075
2026-03-24 09:28:00,14230,14270,14220,14220,623
2026-03-24 09:29:00,14220,14260,14210,14210,2015
2026-03-24 09:30:00,14190,14210,14170,14210,457
2026-03-24 09:31:00,14200,14210,14190,14200,317
2026-03-24 09:32:00,14190,14200,14180,14180,93
2026-03-24 09:33:00,14180,14200,14150,14150,596
2026-03-24 09:34:00,14150,14220,14150,14180,1351
2026-03-24 09:35:00,14180,14210,14180,14200,159
2026-03-24 09:36:00,14180,14190,14110,14120,692
2026-03-24 09:37:00,14120,14120,14120,14120,53
2026-03-24 09:38:00,14190,14240,14190,14240,1421
2026-03-24 09:39:00,14180,14240,14180,14240,691
2026-03-24 09:40:00,14170,14170,14160,14160,84
2026-03-24 09:41:00,14170,14210,14150,14150,344
2026-03-24 09:42:00,14150,14150,14130,14130,48
2026-03-24 09:43:00,14120,14120,14000,14010,2913
2026-03-24 09:44:00,14010,14070,14010,14060,609
2026-03-24 09:45:00,14060,14080,14060,14080,100
2026-03-24 09:46:00,14080,14080,14060,14070,8
2026-03-24 09:47:00,14070,14080,14070,14080,111
2026-03-24 09:48:00,14070,14080,14060,14060,118
2026-03-24 09:49:00,14060,14060,14060,14060,51
2026-03-24 09:50:00,14050,14050,14050,14050,220
2026-03-24 09:51:00,14050,14060,14040,14040,134
2026-03-24 09:52:00,14040,14040,14030,14040,69
2026-03-24 09:53:00,14030,14060,14030,14060,1062
2026-03-24 09:55:00,14060,14060,14020,14020,448
2026-03-24 09:56:00,14040,14040,14020,14020,72
2026-03-24 09:57:00,14040,14040,13950,13970,1015
