date_idx,open,high,low,close,volume
2026-03-06 10:36:00,16960,16960,16930,16950,150
2026-03-06 10:37:00,16950,16960,16930,16950,147
2026-03-06 10:38:00,16950,16960,16860,16860,115
2026-03-06 10:39:00,16860,16920,16860,16920,264
2026-03-06 10:40:00,16900,16950,16890,16890,116
2026-03-06 10:41:00,16940,16940,16930,16940,194
2026-03-06 10:42:00,16950,16960,16940,16960,31
2026-03-06 10:43:00,16950,16960,16950,16950,31
2026-03-06 10:44:00,16950,16950,16860,16860,592
2026-03-06 10:45:00,16900,16940,16860,16940,542
2026-03-06 10:46:00,16920,16940,16850,16850,507
2026-03-06 10:47:00,16850,16860,16800,16810,151
2026-03-06 10:48:00,16810,16870,16810,16810,139
2026-03-06 10:49:00,16810,16870,16810,16870,68
2026-03-06 10:50:00,16860,16940,16860,16860,258
2026-03-06 10:51:00,16930,16930,16860,16910,23
2026-03-06 10:52:00,16860,16860,16860,16860,56
2026-03-06 10:53:00,16870,16870,16820,16820,111
2026-03-06 10:54:00,16820,16870,16820,16870,599
2026-03-06 10:55:00,16880,16880,16860,16870,33
2026-03-06 10:56:00,16870,16890,16860,16890,165
2026-03-06 10:57:00,16890,16900,16890,16890,79
2026-03-06 10:58:00,16880,16880,16880,16880,41
2026-03-06 10:59:00,16880,16880,16860,16860,158
2026-03-06 11:00:00,16870,16880,16860,16870,49
2026-03-06 11:01:00,16870,16870,16870,16870,32
2026-03-06 11:02:00,16870,16870,16830,16840,126
2026-03-06 11:03:00,16840,16870,16840,16870,133
2026-03-06 11:04:00,16860,16870,16860,16860,71
2026-03-06 11:05:00,16860,16860,16840,16840,85
2026-03-06 11:06:00,16840,16850,16830,16830,130
2026-03-06 11:07:00,16830,16840,16830,16830,148
2026-03-06 11:08:00,16820,16830,16820,16830,64
2026-03-06 11:09:00,16820,16840,16820,16840,63
2026-03-06 11:10:00,16830,16840,16830,16830,175
2026-03-06 11:11:00,16830,16850,16830,16850,94
2026-03-06 11:12:00,16830,16870,16830,16840,72
2026-03-06 11:13:00,16870,16900,16840,16840,337
2026-03-06 11:14:00,16840,16890,16840,16880,47
2026-03-06 11:15:00,16880,16880,16850,16850,28
2026-03-06 11:16:00,16850,16890,16850,16880,155
2026-03-06 11:17:00,16870,16870,16850,16850,13
2026-03-06 11:18:00,16860,16900,16860,16900,132
2026-03-06 11:19:00,16880,16900,16880,16890,180
2026-03-06 11:20:00,16890,16920,16890,16920,229
2026-03-06 11:21:00,16960,16960,16910,16920,166
2026-03-06 11:22:00,16930,16930,16880,16880,253
2026-03-06 11:23:00,16890,16920,16890,16900,176
2026-03-06 11:24:00,16900,16910,16900,16900,48
2026-03-06 11:25:00,16900,16910,16890,16900,78
2026-03-06 11:26:00,16890,16910,16890,16910,118
2026-03-06 11:27:00,16910,16920,16890,16890,25
2026-03-06 11:28:00,16900,16900,16880,16880,172
2026-03-06 11:29:00,16890,16890,16870,16880,60
2026-03-06 11:30:00,16870,16900,16870,16890,58
2026-03-06 11:31:00,16880,16890,16870,16870,156
2026-03-06 11:32:00,16870,16880,16870,16870,54
2026-03-06 11:33:00,16870,16880,16870,16880,51
2026-03-06 11:34:00,16870,16880,16870,16880,171
2026-03-06 11:35:00,16880,16900,16880,16890,40
2026-03-06 11:36:00,16890,16890,16880,16880,84
2026-03-06 11:37:00,16880,16880,16860,16860,336
2026-03-06 11:38:00,16860,16880,16850,16880,44
2026-03-06 11:39:00,16860,16860,16850,16850,90
2026-03-06 11:40:00,16850,16890,16850,16890,175
2026-03-06 11:41:00,16890,16890,16840,16890,623
2026-03-06 11:42:00,16890,16900,16850,16850,90
2026-03-06 11:43:00,16870,16900,16840,16900,118
2026-03-06 11:44:00,16890,16920,16890,16920,18
2026-03-06 11:45:00,16880,16890,16880,16880,146
2026-03-06 11:46:00,16880,16880,16870,16870,56
2026-03-06 11:47:00,16870,16880,16860,16870,91
2026-03-06 11:48:00,16870,16870,16860,16860,109
2026-03-06 11:49:00,16860,16870,16860,16870,67
2026-03-06 11:50:00,16870,16880,16850,16850,194
2026-03-06 11:51:00,16850,16850,16840,16840,83
2026-03-06 11:52:00,16850,16860,16840,16840,279
2026-03-06 11:53:00,16850,16860,16850,16860,55
2026-03-06 11:54:00,16850,16850,16840,16840,144
2026-03-06 11:55:00,16840,16850,16840,16840,51
2026-03-06 11:56:00,16850,16860,16840,16840,279
2026-03-06 11:57:00,16850,16850,16840,16850,180
2026-03-06 11:58:00,16850,16870,16840,16860,40
2026-03-06 11:59:00,16860,16880,16860,16870,95
2026-03-06 12:00:00,16870,16920,16870,16910,86
2026-03-06 12:01:00,16910,16920,16910,16920,58
2026-03-06 12:02:00,16990,16990,16970,16970,28
2026-03-06 12:03:00,16930,16970,16930,16960,67
2026-03-06 12:04:00,16950,17000,16950,16980,230
2026-03-06 12:05:00,16980,17070,16980,17070,394
2026-03-06 12:06:00,17010,17010,17000,17010,61
2026-03-06 12:08:00,17010,17010,17000,17000,180
2026-03-06 12:09:00,16990,16990,16970,16970,25
2026-03-06 12:10:00,16960,16960,16960,16960,4
2026-03-06 12:11:00,16950,16960,16950,16960,130
2026-03-06 12:12:00,16960,16960,16950,16950,53
2026-03-06 12:13:00,16940,16940,16920,16920,12
2026-03-06 12:14:00,16920,16940,16910,16920,160
2026-03-06 12:15:00,16910,16920,16880,16910,280
2026-03-06 12:16:00,16910,16920,16870,16900,394
2026-03-06 12:17:00,16900,16910,16880,16910,183
2026-03-06 12:18:00,16910,16910,16880,16900,13
2026-03-06 12:19:00,16880,16900,16880,16900,417
2026-03-06 12:20:00,16900,16900,16870,16880,153
2026-03-06 12:21:00,16880,16920,16870,16920,72
2026-03-06 12:22:00,16880,16910,16880,16910,65
2026-03-06 12:23:00,16910,16930,16900,16930,101
2026-03-06 12:24:00,16880,16940,16880,16940,64
2026-03-06 12:25:00,16880,16950,16880,16880,14
2026-03-06 12:26:00,16930,16930,16890,16930,161
2026-03-06 12:27:00,16920,16920,16900,16900,65
2026-03-06 12:28:00,16930,16930,16900,16930,140
2026-03-06 12:29:00,16920,16930,16890,16890,85
2026-03-06 12:30:00,16900,16950,16900,16950,156
2026-03-06 12:31:00,16960,16960,16920,16920,37
2026-03-06 12:32:00,16960,16960,16920,16920,111
2026-03-06 12:33:00,16920,16940,16910,16920,323
2026-03-06 12:34:00,16910,16910,16870,16890,164
2026-03-06 12:35:00,16890,16900,16870,16880,128
2026-03-06 12:36:00,16880,16880,16880,16880,22
2026-03-06 12:37:00,16890,16890,16870,16890,137
2026-03-06 12:38:00,16880,16900,16870,16900,71
2026-03-06 12:39:00,16890,16920,16880,16920,113
2026-03-06 12:40:00,16920,16950,16920,16940,107
2026-03-06 12:41:00,16920,16950,16910,16930,88
2026-03-06 12:42:00,16930,16950,16930,16940,51
2026-03-06 12:43:00,16950,16950,16930,16950,147
2026-03-06 12:44:00,16940,16960,16930,16950,49
2026-03-06 12:45:00,16950,16950,16930,16930,83
2026-03-06 12:46:00,16940,16940,16920,16930,168
2026-03-06 12:47:00,16930,16970,16910,16960,28
2026-03-06 12:48:00,16960,16980,16960,16970,46
2026-03-06 12:49:00,16970,16980,16910,16970,188
2026-03-06 12:50:00,16970,16980,16970,16970,29
2026-03-06 12:51:00,16960,16960,16920,16950,16
2026-03-06 12:52:00,16950,16950,16920,16940,173
2026-03-06 12:53:00,16950,16950,16940,16950,23
2026-03-06 12:54:00,16940,16940,16920,16930,82
2026-03-06 12:55:00,16940,16990,16930,16970,813
2026-03-06 12:56:00,16970,16980,16960,16970,37
2026-03-06 12:57:00,16970,16990,16940,16960,1158
2026-03-06 12:58:00,16960,16990,16920,16980,79
2026-03-06 12:59:00,16980,16980,16880,16890,1053
2026-03-06 13:00:00,16990,16990,16910,16910,5
2026-03-06 13:01:00,16910,16940,16910,16940,65
2026-03-06 13:02:00,16940,16940,16920,16920,23
2026-03-06 13:03:00,16930,16930,16920,16930,445
2026-03-06 13:04:00,16940,16950,16920,16920,46
2026-03-06 13:05:00,16930,16950,16930,16950,147
2026-03-06 13:06:00,16960,17050,16950,16950,145
2026-03-06 13:07:00,16950,17020,16940,17010,76
2026-03-06 13:08:00,17000,17000,16950,16950,64
2026-03-06 13:09:00,17000,17000,16950,17000,72
2026-03-06 13:10:00,16990,16990,16950,16990,111
2026-03-06 13:11:00,17000,17000,16950,16990,44
2026-03-06 13:12:00,17000,17030,17000,17020,171
2026-03-06 13:13:00,17010,17010,16980,16980,112
2026-03-06 13:14:00,16980,17000,16950,16980,174
2026-03-06 13:15:00,16970,16970,16940,16940,130
2026-03-06 13:16:00,16940,16970,16930,16970,173
2026-03-06 13:17:00,16960,16970,16960,16960,34
2026-03-06 13:18:00,16960,16980,16930,16970,554
2026-03-06 13:19:00,16970,16980,16970,16970,576
2026-03-06 13:20:00,16980,16980,16970,16970,119
2026-03-06 13:21:00,16970,16970,16940,16940,55
2026-03-06 13:22:00,16930,16930,16930,16930,136
2026-03-06 13:23:00,16940,16940,16930,16930,421
2026-03-06 13:24:00,16920,16930,16910,16930,167
2026-03-06 13:25:00,16930,16950,16930,16950,51
2026-03-06 13:26:00,16950,16950,16930,16930,32
2026-03-06 13:27:00,16930,16930,16920,16920,83
2026-03-06 13:28:00,16930,16930,16910,16910,45
2026-03-06 13:29:00,16910,16910,16910,16910,169
2026-03-06 13:30:00,16900,16950,16900,16940,111
2026-03-06 13:31:00,16920,16920,16920,16920,10
2026-03-06 13:32:00,16920,16930,16920,16920,119
2026-03-06 13:33:00,16920,16960,16910,16930,231
2026-03-06 13:34:00,16930,16930,16930,16930,46
2026-03-06 13:36:00,16920,16930,16900,16920,142
2026-03-06 13:37:00,16910,16930,16910,16910,75
2026-03-06 13:38:00,16910,16910,16900,16900,27
2026-03-06 13:39:00,16900,16920,16890,16910,566
2026-03-06 13:40:00,16920,16930,16920,16920,89
2026-03-06 13:41:00,16910,16930,16910,16930,238
2026-03-06 13:42:00,16930,16970,16920,16960,87
2026-03-06 13:43:00,16940,16940,16920,16920,6
2026-03-06 13:44:00,16910,16920,16890,16890,297
2026-03-06 13:45:00,16910,16910,16910,16910,59
2026-03-06 13:46:00,16910,16930,16900,16920,142
2026-03-06 13:47:00,16910,16930,16910,16920,258
2026-03-06 13:48:00,16920,16930,16920,16930,93
2026-03-06 13:49:00,16920,16970,16920,16970,33
2026-03-06 13:50:00,16940,16940,16930,16940,69
2026-03-06 13:51:00,16920,16930,16920,16930,25
2026-03-06 13:52:00,16920,16930,16920,16920,152
2026-03-06 13:53:00,16920,16930,16920,16930,96
2026-03-06 13:54:00,16920,16920,16920,16920,75
2026-03-06 13:55:00,16930,16930,16920,16920,102
2026-03-06 13:56:00,16930,16930,16920,16920,157
2026-03-06 13:57:00,16920,16920,16920,16920,87
2026-03-06 13:58:00,16910,16910,16890,16890,930
2026-03-06 13:59:00,16890,16890,16890,16890,71
2026-03-06 14:00:00,16890,16910,16890,16890,425
2026-03-06 14:01:00,16900,16920,16890,16900,533
2026-03-06 14:02:00,16910,16910,16900,16910,92
2026-03-06 14:03:00,16920,16970,16900,16970,56
2026-03-06 14:04:00,16960,16980,16960,16980,134
2026-03-06 14:05:00,16910,16990,16910,16910,72
2026-03-06 14:06:00,16930,16970,16930,16960,313
2026-03-06 14:07:00,16930,16950,16930,16950,627
2026-03-06 14:08:00,16950,16970,16950,16970,112
2026-03-06 14:09:00,16950,16990,16950,16990,483
2026-03-06 14:10:00,16990,16990,16970,16980,66
2026-03-06 14:11:00,16970,17000,16970,16990,340
2026-03-06 14:12:00,16980,17000,16980,17000,250
2026-03-06 14:13:00,17000,17050,16980,17050,435
2026-03-06 14:14:00,17020,17020,17000,17020,273
2026-03-06 14:15:00,17030,17040,17030,17030,296
2026-03-06 14:16:00,17010,17030,17010,17010,93
2026-03-06 14:17:00,17010,17020,16990,16990,128
2026-03-06 14:18:00,16990,16990,16970,16980,645
2026-03-06 14:19:00,16970,16970,16960,16960,151
2026-03-06 14:20:00,16980,17010,16960,17000,83
2026-03-06 14:21:00,17000,17000,16980,16980,20
2026-03-06 14:22:00,16970,16970,16960,16960,74
2026-03-06 14:23:00,16970,16990,16970,16990,132
2026-03-06 14:24:00,16980,16990,16980,16980,64
2026-03-06 14:25:00,16980,17000,16980,16980,155
2026-03-06 14:26:00,16980,16990,16970,16990,47
2026-03-06 14:27:00,16990,17020,16990,16990,208
2026-03-06 14:28:00,17030,17030,17010,17010,69
2026-03-06 14:29:00,17010,17030,17010,17030,148
2026-03-06 14:30:00,17000,17040,17000,17040,94
2026-03-06 14:31:00,17020,17050,17010,17050,154
2026-03-06 14:32:00,17040,17050,17020,17020,35
2026-03-06 14:33:00,17030,17030,17020,17020,81
2026-03-06 14:34:00,17020,17030,17010,17010,92
2026-03-06 14:35:00,17020,17020,17010,17020,61
2026-03-06 14:36:00,17020,17030,17010,17020,120
2026-03-06 14:37:00,17030,17060,17010,17010,242
2026-03-06 14:38:00,17010,17040,17010,17030,21
2026-03-06 14:39:00,17030,17060,17020,17050,124
2026-03-06 14:40:00,17030,17030,17020,17030,82
2026-03-06 14:41:00,17030,17040,17030,17040,52
2026-03-06 14:42:00,17030,17080,17020,17070,216
2026-03-06 14:43:00,17050,17050,17050,17050,198
2026-03-06 14:44:00,17050,17070,17050,17060,66
2026-03-06 14:45:00,17060,17080,17050,17070,171
2026-03-06 14:46:00,17070,17070,17050,17050,25
2026-03-06 14:47:00,17050,17050,17040,17040,92
2026-03-06 14:48:00,17040,17040,17020,17040,176
2026-03-06 14:49:00,17050,17060,17050,17060,60
2026-03-06 14:50:00,17070,17070,17050,17050,99
2026-03-06 14:51:00,17040,17050,17040,17040,124
2026-03-06 14:52:00,17040,17050,17040,17050,34
2026-03-06 14:53:00,17050,17080,17050,17060,168
2026-03-06 14:54:00,17080,17150,17080,17150,362
2026-03-06 14:55:00,17140,17150,17110,17150,136
2026-03-06 14:56:00,17140,17160,17140,17160,270
2026-03-06 14:57:00,17110,17120,17110,17110,131
2026-03-06 14:58:00,17120,17120,17110,17110,135
2026-03-06 14:59:00,17110,17110,17100,17110,219
2026-03-06 15:00:00,17120,17120,17090,17110,156
2026-03-06 15:01:00,17100,17130,17100,17130,63
2026-03-06 15:02:00,17100,17110,17100,17110,6
2026-03-06 15:03:00,17110,17120,17080,17120,168
2026-03-06 15:04:00,17110,17130,17100,17130,54
2026-03-06 15:05:00,17130,17140,17130,17140,23
2026-03-06 15:06:00,17140,17140,17110,17110,146
2026-03-06 15:07:00,17110,17110,17100,17100,90
2026-03-06 15:08:00,17090,17100,17090,17100,129
2026-03-06 15:09:00,17090,17110,17080,17080,78
2026-03-06 15:10:00,17090,17100,17080,17100,88
2026-03-06 15:11:00,17100,17120,17100,17100,101
2026-03-06 15:12:00,17100,17100,17090,17100,115
2026-03-06 15:13:00,17090,17090,17090,17090,24
2026-03-06 15:14:00,17090,17100,17080,17100,320
2026-03-06 15:15:00,17090,17120,17090,17090,131
2026-03-06 15:16:00,17090,17100,17090,17100,30
2026-03-06 15:17:00,17100,17130,17090,17090,146
2026-03-06 15:18:00,17110,17110,17110,17110,39
2026-03-06 15:19:00,17110,17140,17100,17130,117
2026-03-06 15:30:00,17150,17150,17150,17150,1633
2026-03-06 15:35:00,17150,17150,17150,17150,1
2026-03-09 09:00:00,16190,16200,16100,16100,4987
2026-03-09 09:01:00,16080,16140,16060,16140,101
2026-03-09 09:02:00,16130,16480,16020,16480,1067
2026-03-09 09:03:00,16200,16240,16140,16230,165
2026-03-09 09:04:00,16230,16230,16160,16170,457
2026-03-09 09:05:00,16170,16230,16140,16170,281
2026-03-09 09:06:00,16150,16190,16100,16100,1116
2026-03-09 09:07:00,16190,16220,16190,16220,76
2026-03-09 09:08:00,16210,16220,16190,16220,447
2026-03-09 09:09:00,16220,16220,16190,16220,74
2026-03-09 09:10:00,16190,16250,16150,16250,587
2026-03-09 09:11:00,16260,16270,16180,16220,1638
2026-03-09 09:12:00,16160,16220,16070,16080,1019
2026-03-09 09:13:00,16080,16090,16080,16090,112
2026-03-09 09:14:00,16090,16090,16080,16090,128
2026-03-09 09:15:00,16090,16100,16000,16100,2707
2026-03-09 09:16:00,16100,16120,16060,16060,135
2026-03-09 09:17:00,16080,16080,16020,16060,255
2026-03-09 09:18:00,16010,16060,15960,15960,1189
2026-03-09 09:19:00,15950,15960,15930,15950,564
2026-03-09 09:20:00,15950,15960,15950,15960,438
2026-03-09 09:21:00,15960,15960,15890,15900,1501
2026-03-09 09:22:00,15900,15900,15880,15880,278
2026-03-09 09:23:00,15890,15950,15890,15950,368
2026-03-09 09:24:00,15950,15960,15920,15930,487
2026-03-09 09:25:00,15920,15920,15920,15920,16
2026-03-09 09:26:00,15910,15960,15900,15960,143
2026-03-09 09:27:00,15960,15960,15880,15920,937
2026-03-09 09:28:00,15950,15960,15920,15920,91
2026-03-09 09:29:00,15960,15970,15900,15950,783
2026-03-09 09:30:00,15950,15980,15920,15920,882
2026-03-09 09:31:00,15920,15920,15910,15920,148
2026-03-09 09:32:00,15920,15990,15910,15970,502
2026-03-09 09:33:00,15970,16090,15970,16030,1159
2026-03-09 09:34:00,16090,16090,16020,16020,84
2026-03-09 09:35:00,16020,16090,16020,16090,13
