date_idx,open,high,low,close,volume
2026-03-11 10:49:00,23100,23100,23050,23100,145
2026-03-11 10:50:00,23100,23100,23050,23050,120
2026-03-11 10:51:00,23050,23100,23050,23050,919
2026-03-11 10:52:00,23100,23150,23100,23100,337
2026-03-11 10:53:00,23100,23150,23100,23100,56
2026-03-11 10:54:00,23100,23150,23100,23150,100
2026-03-11 10:55:00,23100,23150,23050,23050,26
2026-03-11 10:56:00,23050,23100,23050,23100,107
2026-03-11 10:57:00,23100,23100,23050,23050,100
2026-03-11 10:58:00,23050,23050,23050,23050,3
2026-03-11 10:59:00,23100,23100,23050,23050,24
2026-03-11 11:00:00,23050,23100,23050,23100,176
2026-03-11 11:01:00,23100,23100,23100,23100,64
2026-03-11 11:02:00,23100,23100,23100,23100,31
2026-03-11 11:03:00,23100,23150,23100,23150,280
2026-03-11 11:04:00,23150,23150,23150,23150,8
2026-03-11 11:05:00,23150,23150,23100,23100,11
2026-03-11 11:06:00,23150,23150,23150,23150,63
2026-03-11 11:07:00,23150,23150,23050,23050,672
2026-03-11 11:08:00,23100,23100,23050,23100,106
2026-03-11 11:09:00,23100,23100,23100,23100,32
2026-03-11 11:10:00,23050,23150,23050,23050,715
2026-03-11 11:11:00,23100,23150,23100,23150,526
2026-03-11 11:12:00,23150,23150,23100,23150,401
2026-03-11 11:13:00,23150,23150,23150,23150,1
2026-03-11 11:14:00,23100,23150,23050,23100,476
2026-03-11 11:15:00,23150,23150,23150,23150,5
2026-03-11 11:16:00,23150,23150,23150,23150,1
2026-03-11 11:17:00,23125,23150,23125,23150,47
2026-03-11 11:18:00,23100,23150,23100,23150,63
2026-03-11 11:19:00,23100,23150,23100,23150,293
2026-03-11 11:20:00,23100,23150,23100,23100,79
2026-03-11 11:21:00,23100,23100,23100,23100,19
2026-03-11 11:22:00,23150,23150,23100,23100,477
2026-03-11 11:23:00,23100,23100,23050,23050,94
2026-03-11 11:24:00,23100,23100,23050,23050,66
2026-03-11 11:25:00,23100,23100,23050,23100,98
2026-03-11 11:26:00,23100,23100,23050,23100,167
2026-03-11 11:27:00,23100,23100,23050,23050,28
2026-03-11 11:28:00,23050,23100,23050,23050,73
2026-03-11 11:29:00,23100,23100,23050,23100,514
2026-03-11 11:30:00,23100,23100,23050,23050,20
2026-03-11 11:31:00,23050,23100,23050,23050,38
2026-03-11 11:32:00,23050,23100,23050,23050,43
2026-03-11 11:33:00,23100,23100,23050,23100,26
2026-03-11 11:34:00,23050,23100,23050,23050,153
2026-03-11 11:35:00,23100,23100,23050,23050,125
2026-03-11 11:36:00,23050,23100,23050,23100,233
2026-03-11 11:37:00,23050,23100,23050,23050,60
2026-03-11 11:38:00,23100,23100,23100,23100,57
2026-03-11 11:39:00,23100,23100,23050,23100,242
2026-03-11 11:40:00,23050,23100,23050,23100,944
2026-03-11 11:41:00,23100,23100,23100,23100,42
2026-03-11 11:42:00,23050,23100,23050,23050,50
2026-03-11 11:43:00,23100,23100,23050,23100,325
2026-03-11 11:44:00,23050,23050,23000,23050,583
2026-03-11 11:45:00,23050,23050,23000,23000,137
2026-03-11 11:46:00,23050,23050,23025,23025,150
2026-03-11 11:47:00,23050,23150,23000,23100,2350
2026-03-11 11:48:00,23100,23100,23050,23050,52
2026-03-11 11:49:00,23100,23100,23100,23100,5
2026-03-11 11:51:00,23100,23100,23100,23100,1
2026-03-11 11:52:00,23100,23100,23100,23100,4
2026-03-11 11:53:00,23100,23100,23100,23100,2
2026-03-11 11:54:00,23100,23100,23100,23100,5
2026-03-11 11:55:00,23050,23050,23050,23050,4
