date_idx,open,high,low,close,volume
2026-03-11 13:46:00,135500,135800,135500,135800,2250
2026-03-11 13:47:00,135700,136400,135600,136300,951
2026-03-11 13:48:00,136300,136300,136100,136100,519
2026-03-11 13:49:00,136100,136100,135900,136100,350
2026-03-11 13:50:00,136100,136200,136000,136100,530
2026-03-11 13:51:00,136100,136200,135800,135900,825
2026-03-11 13:52:00,135900,136100,135900,135900,974
2026-03-11 13:53:00,136000,136100,135900,136000,433
2026-03-11 13:54:00,136000,136200,135700,135800,1654
2026-03-11 13:55:00,135800,135900,135600,135600,1323
2026-03-11 13:56:00,135600,135700,135400,135400,1436
2026-03-11 13:57:00,135500,135600,135400,135500,782
2026-03-11 13:58:00,135500,135500,135300,135300,1314
2026-03-11 13:59:00,135300,135500,135200,135200,2012
2026-03-11 14:00:00,135200,135300,135000,135100,2589
2026-03-11 14:01:00,135000,135100,134400,134400,5356
2026-03-11 14:02:00,134400,134400,134000,134100,3132
2026-03-11 14:03:00,134100,134300,134000,134300,1487
2026-03-11 14:04:00,134400,134500,134300,134500,1382
2026-03-11 14:05:00,134500,134500,134200,134200,1024
2026-03-11 14:06:00,134300,134300,134100,134300,979
2026-03-11 14:07:00,134100,134300,134000,134100,2117
2026-03-11 14:08:00,134100,134200,134000,134100,1439
2026-03-11 14:09:00,134100,134300,134100,134300,1464
2026-03-11 14:10:00,134300,134300,134100,134200,1559
2026-03-11 14:11:00,134100,134400,134100,134200,1123
2026-03-11 14:12:00,134100,134500,134100,134500,846
2026-03-11 14:13:00,134500,134800,134400,134800,832
2026-03-11 14:14:00,134600,134800,134500,134700,1372
2026-03-11 14:15:00,134700,134800,134400,134500,1761
2026-03-11 14:16:00,134400,134400,134100,134200,1206
2026-03-11 14:17:00,134100,134200,133700,133800,3608
2026-03-11 14:18:00,133700,133900,133600,133700,2953
2026-03-11 14:19:00,133800,134000,133700,133900,984
2026-03-11 14:20:00,133800,134500,133800,134500,1120
2026-03-11 14:21:00,134300,134600,133900,134400,1172
2026-03-11 14:22:00,134400,134500,134000,134200,463
2026-03-11 14:23:00,134100,134200,133900,133900,945
2026-03-11 14:24:00,133800,133900,133800,133900,350
2026-03-11 14:25:00,133900,133900,133700,133800,1286
2026-03-11 14:26:00,133800,133800,133700,133700,849
2026-03-11 14:27:00,133700,133900,133600,133800,980
2026-03-11 14:28:00,133700,133900,133700,133900,606
2026-03-11 14:29:00,133900,133900,133600,133700,1740
2026-03-11 14:30:00,133800,133800,133600,133700,800
2026-03-11 14:31:00,133700,133700,133600,133600,1080
2026-03-11 14:32:00,133600,133700,133500,133500,1060
2026-03-11 14:33:00,133500,133500,133200,133300,2117
2026-03-11 14:34:00,133200,133200,133000,133000,1710
2026-03-11 14:35:00,133100,133100,132700,132800,2682
2026-03-11 14:36:00,132700,132800,132200,132200,2778
2026-03-11 14:37:00,132200,132300,132200,132300,1025
2026-03-11 14:38:00,132200,133100,132200,133000,2704
2026-03-11 14:39:00,133000,133000,132300,132300,631
2026-03-11 14:40:00,132300,132700,132300,132500,777
2026-03-11 14:41:00,132400,132500,132300,132300,1015
2026-03-11 14:42:00,132300,132400,132200,132200,1636
2026-03-11 14:43:00,132300,132300,131600,131900,2415
2026-03-11 14:44:00,131900,131900,131400,131500,1387
2026-03-11 14:45:00,131400,131500,131100,131100,1196
2026-03-11 14:46:00,131100,131200,130300,130500,4224
2026-03-11 14:47:00,130500,131700,130500,131500,2632
2026-03-11 14:48:00,131500,131500,130700,130800,1470
2026-03-11 14:49:00,130800,131400,130500,131000,1288
2026-03-11 14:50:00,130900,131800,130900,131800,1968
2026-03-11 14:51:00,131800,131800,131000,131300,1818
2026-03-11 14:52:00,131200,131400,131100,131100,1303
2026-03-11 14:53:00,131200,131200,131000,131000,728
2026-03-11 14:54:00,131000,131100,130700,130800,1694
2026-03-11 14:55:00,130800,130900,130600,130600,799
2026-03-11 14:56:00,130700,130700,130500,130500,1633
2026-03-11 14:57:00,130600,130600,130300,130300,2155
2026-03-11 14:58:00,130400,130400,130200,130200,838
2026-03-11 14:59:00,130200,130400,130200,130200,1462
2026-03-11 15:02:00,130000,130000,128600,128800,7878
2026-03-11 15:03:00,128850,129400,128400,128600,2786
2026-03-11 15:04:00,128600,130200,128400,129900,3510
2026-03-11 15:05:00,130100,130200,129400,129900,1622
2026-03-11 15:06:00,129900,130400,129500,130400,2591
2026-03-11 15:07:00,130300,131500,130300,131500,2236
2026-03-11 15:08:00,131500,131500,131000,131000,1757
2026-03-11 15:09:00,131100,131400,131000,131200,1318
2026-03-11 15:10:00,131000,131500,130400,130900,1948
2026-03-11 15:11:00,130600,131500,130600,130800,960
2026-03-11 15:12:00,130800,131000,130700,130900,1157
2026-03-11 15:13:00,131000,131500,130900,131500,1132
2026-03-11 15:14:00,131500,132100,131500,132000,1451
2026-03-11 15:15:00,132100,132400,131950,132200,2860
2026-03-11 15:16:00,132200,132400,132000,132300,1822
2026-03-11 15:17:00,132200,132300,131800,132000,2782
2026-03-11 15:18:00,132000,132300,131600,132100,1971
2026-03-11 15:19:00,132100,132300,131600,132200,1752
2026-03-11 15:30:00,131200,131200,131200,131200,6938
2026-03-11 15:35:00,131200,131200,131200,131200,331
2026-03-12 09:00:00,131500,132200,131200,131500,2771
2026-03-12 09:01:00,131400,131500,130500,130600,2951
2026-03-12 09:02:00,130600,131700,130500,131200,1933
2026-03-12 09:03:00,131400,132200,130800,131700,1939
2026-03-12 09:04:00,131800,132200,130700,130800,1856
2026-03-12 09:05:00,130800,131300,130600,131300,2184
2026-03-12 09:06:00,131200,131300,130800,130900,1344
2026-03-12 09:07:00,130900,130900,130100,130100,2206
2026-03-12 09:08:00,130100,130100,129300,129600,3702
2026-03-12 09:09:00,129700,130100,129500,130000,1166
2026-03-12 09:10:00,130000,130200,129700,130200,2040
2026-03-12 09:11:00,130500,131500,130100,131300,643
2026-03-12 09:12:00,131300,132000,131200,131700,1026
2026-03-12 09:13:00,131700,131900,131600,131800,471
2026-03-12 09:14:00,131800,132400,131600,132200,1322
2026-03-12 09:15:00,132300,132700,132200,132700,413
2026-03-12 09:16:00,132600,132900,132500,132800,902
2026-03-12 09:17:00,132700,133300,132700,133300,831
2026-03-12 09:18:00,133000,133300,132000,133000,1504
2026-03-12 09:19:00,132700,133300,132700,133300,657
2026-03-12 09:20:00,133200,133400,133000,133000,1082
2026-03-12 09:21:00,133100,133200,132900,132900,619
2026-03-12 09:22:00,133000,133000,132100,132100,1223
2026-03-12 09:23:00,132000,132300,132000,132300,676
2026-03-12 09:24:00,132300,133100,132200,132600,836
2026-03-12 09:25:00,132700,132800,132200,132400,574
2026-03-12 09:26:00,132400,132400,132300,132300,165
2026-03-12 09:27:00,132300,132900,132100,132700,841
2026-03-12 09:28:00,132600,132800,132200,132300,846
2026-03-12 09:29:00,132300,132600,132200,132200,583
2026-03-12 09:30:00,132200,133700,132100,133100,3917
2026-03-12 09:31:00,133500,133700,133100,133600,867
2026-03-12 09:32:00,133600,133800,133500,133700,1328
2026-03-12 09:33:00,133600,133700,133300,133400,554
2026-03-12 09:34:00,133400,133800,133300,133700,919
2026-03-12 09:35:00,133700,134200,133600,133900,1569
2026-03-12 09:36:00,133900,134000,133300,133700,836
2026-03-12 09:37:00,133700,134100,133700,133900,914
2026-03-12 09:38:00,134000,134200,133800,134000,816
2026-03-12 09:39:00,133900,134000,133800,133900,382
2026-03-12 09:40:00,134000,134000,133400,133800,919
2026-03-12 09:41:00,133700,133800,133400,133400,607
2026-03-12 09:42:00,133400,133400,132700,132700,621
2026-03-12 09:43:00,132800,132800,132600,132700,283
2026-03-12 09:44:00,132800,133500,132800,133000,1203
2026-03-12 09:45:00,133000,133100,132600,132800,322
2026-03-12 09:46:00,132800,132800,132600,132600,591
2026-03-12 09:47:00,132700,133400,132700,133400,388
2026-03-12 09:48:00,133000,133100,132800,132800,529
2026-03-12 09:49:00,132800,132800,132700,132700,567
2026-03-12 09:50:00,132700,132800,132400,132400,1161
2026-03-12 09:51:00,132450,132450,132100,132300,1535
2026-03-12 09:52:00,132300,132300,132000,132200,582
2026-03-12 09:53:00,132100,132200,131600,132100,977
2026-03-12 09:54:00,132100,132200,132000,132100,171
2026-03-12 09:55:00,132200,132500,132100,132300,658
2026-03-12 09:56:00,132500,132800,132300,132800,197
2026-03-12 09:57:00,132800,132800,132400,132400,69
2026-03-12 09:58:00,132400,132500,132200,132500,607
2026-03-12 09:59:00,132400,132400,132200,132200,405
2026-03-12 10:00:00,132300,132300,131900,132000,470
2026-03-12 10:01:00,132000,132000,131700,131700,497
2026-03-12 10:02:00,131600,131600,131500,131500,348
2026-03-12 10:03:00,131500,131500,131200,131200,606
2026-03-12 10:04:00,131300,131600,131300,131500,674
2026-03-12 10:05:00,131500,131600,131100,131200,850
2026-03-12 10:06:00,131200,131500,131100,131500,308
2026-03-12 10:07:00,131400,131500,131200,131500,193
2026-03-12 10:08:00,131200,131400,131200,131300,481
2026-03-12 10:09:00,131300,131500,131200,131400,447
2026-03-12 10:10:00,131500,131600,131400,131600,303
2026-03-12 10:11:00,131600,132000,131600,131900,321
2026-03-12 10:12:00,131900,132100,131500,131600,429
2026-03-12 10:13:00,131600,132300,131600,132300,508
2026-03-12 10:14:00,132300,132400,132200,132300,168
2026-03-12 10:15:00,132300,132400,132300,132300,144
2026-03-12 10:16:00,132300,132700,132200,132200,564
2026-03-12 10:17:00,132200,132200,132100,132200,98
2026-03-12 10:18:00,132100,132200,132100,132200,98
2026-03-12 10:19:00,132100,132100,131700,131700,230
2026-03-12 10:20:00,131700,132100,131700,132100,264
2026-03-12 10:21:00,131700,131800,131700,131800,120
2026-03-12 10:22:00,131700,132000,131600,132000,222
2026-03-12 10:23:00,132000,132500,132000,132400,116
2026-03-12 10:24:00,132400,132400,132200,132300,134
2026-03-12 10:25:00,132200,132500,132100,132500,560
2026-03-12 10:26:00,132500,132500,132200,132400,231
2026-03-12 10:27:00,132400,132800,132400,132600,454
2026-03-12 10:28:00,132800,133200,132800,133000,734
2026-03-12 10:29:00,133000,133100,132900,133000,536
2026-03-12 10:30:00,133000,133000,132900,132900,103
2026-03-12 10:31:00,132800,132900,132800,132900,213
2026-03-12 10:32:00,132800,133000,132800,133000,185
2026-03-12 10:33:00,132900,133000,132700,132900,223
2026-03-12 10:34:00,132900,133000,132800,132900,498
2026-03-12 10:35:00,132800,133000,132800,132900,394
2026-03-12 10:36:00,132900,133400,132800,133100,1178
2026-03-12 10:37:00,133400,133800,133300,133700,545
2026-03-12 10:38:00,133800,133800,133700,133700,633
2026-03-12 10:39:00,133750,133900,133600,133800,673
2026-03-12 10:40:00,133900,133900,133800,133800,296
2026-03-12 10:41:00,133900,133900,133700,133800,385
2026-03-12 10:42:00,133800,133850,133700,133800,254
2026-03-12 10:43:00,133750,133800,133500,133700,277
2026-03-12 10:44:00,133700,133800,133600,133800,486
2026-03-12 10:45:00,133700,133700,133600,133700,617
2026-03-12 10:46:00,133600,133700,133100,133500,206
2026-03-12 10:47:00,133500,133600,133100,133300,300
2026-03-12 10:48:00,133300,133300,133000,133100,178
2026-03-12 10:49:00,133000,133200,133000,133000,234
2026-03-12 10:50:00,133000,133100,132000,132400,1171
2026-03-12 10:51:00,132500,132800,132400,132400,183
2026-03-12 10:52:00,132500,132800,132500,132800,182
2026-03-12 10:53:00,132800,132900,132200,132500,390
2026-03-12 10:54:00,132400,132500,132300,132500,193
2026-03-12 10:55:00,132500,132800,132400,132800,79
2026-03-12 10:56:00,132700,132800,132600,132700,248
2026-03-12 10:57:00,132700,132700,132400,132500,247
2026-03-12 10:58:00,132500,132600,132400,132600,154
2026-03-12 10:59:00,132500,133400,132500,133200,1869
2026-03-12 11:00:00,133200,133300,132700,133100,561
2026-03-12 11:01:00,133000,133100,132900,133000,170
2026-03-12 11:02:00,133000,133100,132900,133100,237
2026-03-12 11:03:00,133100,133100,132900,132900,280
2026-03-12 11:04:00,133100,133100,132900,132900,125
2026-03-12 11:05:00,132900,132900,132600,132700,384
2026-03-12 11:06:00,132600,132700,132100,132100,683
2026-03-12 11:07:00,132200,132600,132100,132300,205
2026-03-12 11:08:00,132400,132600,132200,132400,86
2026-03-12 11:09:00,132400,132700,132400,132600,146
2026-03-12 11:10:00,132600,132700,132600,132700,118
2026-03-12 11:11:00,132600,132700,132300,132400,279
2026-03-12 11:12:00,132400,132400,132200,132400,255
2026-03-12 11:13:00,132300,132400,132200,132400,388
2026-03-12 11:14:00,132300,132300,132200,132200,146
2026-03-12 11:15:00,132300,132300,131900,132000,822
2026-03-12 11:16:00,131900,132200,131900,132200,447
2026-03-12 11:17:00,132200,132300,132100,132200,196
2026-03-12 11:18:00,132200,132300,132100,132100,570
2026-03-12 11:19:00,132100,132200,132100,132200,586
2026-03-12 11:20:00,132200,132200,131900,132000,700
2026-03-12 11:21:00,132000,132100,131800,131900,1182
2026-03-12 11:22:00,131900,132000,131800,131800,719
2026-03-12 11:23:00,131800,131800,131600,131600,277
2026-03-12 11:24:00,131700,131700,131600,131700,208
2026-03-12 11:25:00,131700,131800,131600,131600,464
2026-03-12 11:26:00,131700,131700,131600,131600,36
2026-03-12 11:27:00,131700,131700,131600,131600,363
2026-03-12 11:28:00,131700,131800,131600,131700,180
2026-03-12 11:29:00,131700,131700,131600,131700,290
2026-03-12 11:30:00,131700,131700,131600,131700,121
2026-03-12 11:31:00,131700,131800,131700,131800,431
2026-03-12 11:32:00,131900,132000,131600,131800,285
2026-03-12 11:33:00,131700,131800,131600,131600,280
2026-03-12 11:34:00,131600,131600,131500,131600,401
2026-03-12 11:35:00,131600,131600,131500,131500,812
2026-03-12 11:36:00,131600,131600,131200,131200,1047
2026-03-12 11:37:00,131200,131300,131100,131100,586
2026-03-12 11:38:00,131200,131200,131100,131200,674
2026-03-12 11:39:00,131100,131100,131000,131100,517
2026-03-12 11:40:00,131100,131500,131000,131500,728
2026-03-12 11:41:00,131300,131500,131300,131400,88
2026-03-12 11:42:00,131400,131500,131300,131500,334
2026-03-12 11:43:00,131500,131600,131500,131500,15
2026-03-12 11:44:00,131500,131700,131500,131600,295
2026-03-12 11:45:00,131700,131700,131500,131700,102
2026-03-12 11:46:00,131700,131700,131500,131600,233
2026-03-12 11:47:00,131500,131600,131400,131400,1018
2026-03-12 11:48:00,131400,131500,131300,131300,287
2026-03-12 11:49:00,131300,131300,131100,131200,652
2026-03-12 11:50:00,131200,131200,130900,130900,1393
2026-03-12 11:51:00,130900,131000,130900,131000,473
2026-03-12 11:52:00,131000,131000,130900,131000,127
2026-03-12 11:53:00,130900,131000,130900,130900,300
2026-03-12 11:54:00,130900,131000,130900,131000,164
2026-03-12 11:55:00,130900,131000,130900,131000,211
2026-03-12 11:56:00,131000,131000,130800,130800,166
2026-03-12 11:57:00,130900,131100,130900,131000,608
2026-03-12 11:58:00,131100,131100,131000,131100,248
2026-03-12 11:59:00,131100,131100,131000,131100,135
2026-03-12 12:00:00,131100,131200,130900,130900,424
2026-03-12 12:01:00,130900,131100,130900,130900,282
2026-03-12 12:02:00,131000,131000,130900,130900,112
2026-03-12 12:03:00,130800,130900,130500,130500,2126
2026-03-12 12:04:00,130500,130600,130400,130400,256
2026-03-12 12:05:00,130500,130500,130300,130300,345
2026-03-12 12:06:00,130400,130500,130000,130100,1416
2026-03-12 12:07:00,130300,130700,130300,130700,189
2026-03-12 12:08:00,130700,131000,130700,130800,235
2026-03-12 12:09:00,130800,131000,130800,130900,642
2026-03-12 12:10:00,130800,130900,130700,130800,196
2026-03-12 12:11:00,130800,130900,130800,130800,45
2026-03-12 12:12:00,130800,130900,130800,130800,138
2026-03-12 12:13:00,130900,130900,130800,130800,118
2026-03-12 12:14:00,130800,130800,130500,130500,508
2026-03-12 12:15:00,130600,130600,130500,130600,109
2026-03-12 12:16:00,130500,130800,130500,130800,799
2026-03-12 12:17:00,130700,130900,130700,130800,64
2026-03-12 12:18:00,130800,131000,130700,131000,1250
2026-03-12 12:19:00,131000,131300,131000,131300,149
2026-03-12 12:20:00,131300,131700,131300,131600,232
2026-03-12 12:21:00,131600,131800,131500,131700,243
2026-03-12 12:22:00,131700,131900,131700,131800,75
2026-03-12 12:23:00,131600,131800,131500,131600,105
2026-03-12 12:24:00,131800,131800,131600,131600,204
2026-03-12 12:25:00,131600,131800,131600,131800,95
2026-03-12 12:26:00,131800,131800,131500,131500,409
2026-03-12 12:27:00,131600,131600,131400,131400,130
2026-03-12 12:28:00,131400,131400,131200,131200,143
2026-03-12 12:29:00,131200,131300,131200,131200,59
2026-03-12 12:30:00,131200,131700,131200,131400,329
2026-03-12 12:31:00,131300,131700,131300,131600,88
2026-03-12 12:32:00,131500,131500,131300,131500,418
2026-03-12 12:33:00,131400,131500,131300,131300,153
2026-03-12 12:34:00,131400,131500,131300,131300,111
2026-03-12 12:35:00,131300,131300,131100,131100,360
2026-03-12 12:36:00,131200,131200,131000,131200,405
2026-03-12 12:37:00,131100,131100,131000,131000,118
2026-03-12 12:38:00,131000,131100,130900,131000,412
2026-03-12 12:39:00,130900,131000,130700,130700,599
2026-03-12 12:40:00,130700,130800,130600,130600,355
2026-03-12 12:41:00,130700,130700,130600,130600,188
2026-03-12 12:42:00,130600,130600,130500,130500,180
2026-03-12 12:43:00,130600,130600,130400,130500,225
2026-03-12 12:44:00,130500,130600,130500,130500,30
2026-03-12 12:45:00,130500,130700,130500,130700,232
2026-03-12 12:46:00,130700,130900,130500,130900,239
2026-03-12 12:47:00,131000,131000,130800,130800,608
2026-03-12 12:48:00,130800,130900,130800,130800,22
2026-03-12 12:49:00,130900,130900,130800,130900,66
2026-03-12 12:50:00,130900,131000,130800,131000,458
2026-03-12 12:51:00,131000,131500,130900,131500,427
2026-03-12 12:52:00,131500,131600,131300,131400,77
2026-03-12 12:53:00,131400,131400,131100,131200,112
2026-03-12 12:54:00,131100,131200,130800,130800,320
2026-03-12 12:55:00,130800,131300,130800,131100,244
2026-03-12 12:56:00,131300,131500,131200,131500,215
2026-03-12 12:57:00,131500,131700,131500,131700,148
2026-03-12 12:58:00,131800,131800,131700,131800,365
2026-03-12 12:59:00,131700,132400,131700,132300,461
2026-03-12 13:00:00,132400,132700,132200,132700,735
2026-03-12 13:01:00,132700,132700,132300,132400,218
2026-03-12 13:02:00,132400,132800,132400,132800,355
2026-03-12 13:03:00,132800,132800,131800,131800,564
2026-03-12 13:04:00,132100,132300,132000,132200,398
2026-03-12 13:05:00,132200,132400,132200,132300,144
2026-03-12 13:06:00,132300,132400,132100,132300,206
2026-03-12 13:07:00,132300,132500,132200,132500,120
2026-03-12 13:08:00,132500,132800,132100,132700,567
2026-03-12 13:09:00,132600,132700,132300,132400,752
2026-03-12 13:10:00,132300,132400,132200,132400,107
2026-03-12 13:11:00,132200,132400,132100,132200,552
2026-03-12 13:12:00,132400,132400,132200,132400,89
2026-03-12 13:13:00,132400,132400,132300,132300,107
2026-03-12 13:14:00,132300,132400,132300,132350,61
2026-03-12 13:15:00,132400,132400,132300,132300,173
2026-03-12 13:16:00,132400,132400,132300,132400,131
2026-03-12 13:17:00,132400,132500,132400,132500,74
2026-03-12 13:18:00,132500,132500,132400,132400,62
2026-03-12 13:19:00,132450,132500,132300,132300,414
2026-03-12 13:20:00,132400,132400,132200,132400,568
2026-03-12 13:21:00,132200,132400,132200,132300,53
2026-03-12 13:22:00,132300,132400,132200,132200,338
2026-03-12 13:23:00,132300,132300,132200,132200,76
2026-03-12 13:24:00,132200,132300,132200,132300,146
2026-03-12 13:25:00,132200,132300,132100,132300,295
2026-03-12 13:26:00,132300,132300,132100,132200,200
2026-03-12 13:27:00,132100,132200,131900,132000,486
2026-03-12 13:28:00,132000,132100,131900,132000,185
2026-03-12 13:29:00,132000,132200,132000,132000,83
2026-03-12 13:30:00,132000,132100,132000,132100,87
2026-03-12 13:31:00,132100,132100,131900,131900,133
2026-03-12 13:32:00,132000,132000,131800,131800,135
2026-03-12 13:33:00,131900,131900,131600,131700,404
2026-03-12 13:34:00,131650,131700,131600,131700,107
2026-03-12 13:35:00,131700,131800,131500,131600,235
2026-03-12 13:36:00,131500,131500,131200,131300,388
2026-03-12 13:37:00,131300,131300,131200,131300,249
2026-03-12 13:38:00,131300,131400,131300,131400,117
2026-03-12 13:39:00,131400,131700,131400,131600,262
2026-03-12 13:40:00,131600,131700,131400,131700,248
2026-03-12 13:41:00,131700,131700,131400,131500,99
2026-03-12 13:42:00,131400,131500,131400,131500,117
2026-03-12 13:43:00,131500,131500,131200,131300,1031
2026-03-12 13:44:00,131300,131300,131200,131300,372
2026-03-12 13:45:00,131300,131300,131200,131300,483
2026-03-12 13:46:00,131300,131300,131100,131100,241
2026-03-12 13:47:00,131200,131300,131200,131200,231
2026-03-12 13:48:00,131200,131300,131200,131300,151
2026-03-12 13:49:00,131300,131300,131200,131200,86
2026-03-12 13:50:00,131200,131300,131200,131200,201
2026-03-12 13:51:00,131300,131300,131200,131300,212
2026-03-12 13:52:00,131300,131500,131300,131500,257
