date_idx,open,high,low,close,volume
2026-03-31 13:24:00,143100,143200,142700,142800,3664
2026-03-31 13:25:00,142800,142900,142500,142600,6281
2026-03-31 13:26:00,142500,142600,142300,142300,2651
2026-03-31 13:27:00,142400,142800,142200,142800,5608
2026-03-31 13:28:00,142800,143000,142800,142900,1601
2026-03-31 13:29:00,142900,142900,142400,142800,3342
2026-03-31 13:30:00,142900,143400,142900,143400,2960
2026-03-31 13:31:00,143500,143500,143200,143400,1055
2026-03-31 13:32:00,143400,143700,143300,143500,1318
2026-03-31 13:33:00,143500,143700,143300,143500,2520
2026-03-31 13:34:00,143400,143700,143300,143400,1745
2026-03-31 13:35:00,143400,143500,143000,143200,1621
2026-03-31 13:36:00,143200,143500,143100,143500,2250
2026-03-31 13:37:00,143500,143500,143000,143300,2297
2026-03-31 13:38:00,143300,143400,143200,143200,1300
2026-03-31 13:39:00,143300,143400,143000,143100,1841
2026-03-31 13:40:00,143000,143100,142800,142900,2008
2026-03-31 13:41:00,142900,143000,142800,142800,1351
2026-03-31 13:42:00,142900,143100,142700,143000,1907
2026-03-31 13:43:00,142900,143400,142900,143200,3193
2026-03-31 13:44:00,143200,143400,143100,143300,1138
2026-03-31 13:45:00,143300,143600,143200,143400,1912
2026-03-31 13:46:00,143500,143500,143000,143100,1693
2026-03-31 13:47:00,143100,143100,142900,143000,1549
2026-03-31 13:48:00,142900,143000,142800,142800,903
2026-03-31 13:49:00,142900,143000,142600,142700,2722
2026-03-31 13:50:00,142700,142900,142600,142800,1495
2026-03-31 13:51:00,142800,142900,142800,142800,1481
2026-03-31 13:52:00,142900,142900,142200,142300,5327
2026-03-31 13:53:00,142200,142400,142200,142300,1395
2026-03-31 13:54:00,142400,142500,142200,142400,2366
2026-03-31 13:55:00,142500,142500,142200,142300,2785
2026-03-31 13:56:00,142300,142500,142200,142400,1984
2026-03-31 13:57:00,142300,142400,142200,142200,1961
2026-03-31 13:58:00,142300,142400,142000,142300,5715
2026-03-31 13:59:00,142300,142600,142100,142300,3212
2026-03-31 14:00:00,142300,143000,142300,142900,2042
2026-03-31 14:01:00,142900,142900,142500,142600,1444
2026-03-31 14:02:00,142600,142800,142500,142800,2851
2026-03-31 14:03:00,142800,142900,142700,142800,1904
2026-03-31 14:04:00,142900,143000,142800,142900,2143
2026-03-31 14:05:00,142900,142900,142700,142700,1131
2026-03-31 14:06:00,142700,142800,142600,142700,1534
2026-03-31 14:07:00,142700,142700,142400,142500,1450
2026-03-31 14:08:00,142500,142500,142200,142300,1330
2026-03-31 14:09:00,142300,142600,142200,142500,4295
2026-03-31 14:10:00,142500,142700,142300,142400,1803
2026-03-31 14:11:00,142400,142500,142300,142500,1624
2026-03-31 14:12:00,142500,142500,142300,142400,1153
2026-03-31 14:13:00,142400,142400,141800,141800,9333
2026-03-31 14:14:00,141900,141900,141500,141500,4821
2026-03-31 14:15:00,141500,141500,141000,141100,7589
2026-03-31 14:16:00,141100,141300,140800,141100,9999
2026-03-31 14:17:00,141100,141500,140900,141400,6709
2026-03-31 14:18:00,141200,141400,141100,141400,2874
2026-03-31 14:19:00,141300,141600,141100,141100,3224
2026-03-31 14:20:00,141100,141700,141000,141600,8240
2026-03-31 14:21:00,141700,142100,141300,142100,3335
2026-03-31 14:22:00,142000,142100,141700,141900,3134
2026-03-31 14:23:00,141900,142000,141600,141800,3557
2026-03-31 14:24:00,141900,142000,141700,141900,1866
2026-03-31 14:25:00,141900,142500,141900,142300,2275
2026-03-31 14:26:00,142300,142700,142100,142300,6570
2026-03-31 14:27:00,142300,142300,142000,142100,1733
2026-03-31 14:28:00,142100,142400,142050,142400,1894
2026-03-31 14:29:00,142400,142400,141700,141900,3302
2026-03-31 14:30:00,141900,141900,141400,141500,2258
2026-03-31 14:31:00,141500,141700,141200,141400,6793
2026-03-31 14:32:00,141400,141400,141100,141100,2625
2026-03-31 14:33:00,141200,141400,141100,141300,2473
2026-03-31 14:34:00,141300,141600,141200,141500,1950
2026-03-31 14:35:00,141600,141700,141500,141600,1466
2026-03-31 14:36:00,141600,141700,141400,141600,2577
2026-03-31 14:37:00,141700,141800,141300,141400,2653
2026-03-31 14:38:00,141400,141400,141300,141400,682
2026-03-31 14:39:00,141400,141900,141300,141700,8029
2026-03-31 14:40:00,141700,141800,141400,141600,1690
2026-03-31 14:41:00,141600,141600,141300,141300,1431
2026-03-31 14:42:00,141300,141400,141100,141200,3608
2026-03-31 14:43:00,141200,141200,141100,141200,1216
2026-03-31 14:44:00,141200,141500,141100,141400,6684
2026-03-31 14:45:00,141600,142000,141600,141900,2849
2026-03-31 14:46:00,141900,142000,141400,141800,3389
2026-03-31 14:47:00,141800,142100,141700,142100,2963
2026-03-31 14:48:00,142100,142200,142000,142000,1835
2026-03-31 14:49:00,142000,142100,141800,141800,2062
2026-03-31 14:50:00,141800,141900,141600,141900,8128
2026-03-31 14:51:00,141900,141900,141500,141600,2895
2026-03-31 14:52:00,141600,141600,141100,141200,3739
2026-03-31 14:53:00,141200,141200,141000,141100,5515
2026-03-31 14:54:00,141100,141100,141000,141000,2999
2026-03-31 14:55:00,141100,141100,141000,141100,2069
2026-03-31 14:56:00,141100,141100,140800,140800,6706
2026-03-31 14:57:00,140900,140900,140800,140800,3631
2026-03-31 14:58:00,140850,140900,140700,140900,4634
2026-03-31 14:59:00,140800,140900,140600,140700,6112
2026-03-31 15:00:00,140600,140800,140600,140600,2800
2026-03-31 15:01:00,140600,140700,140400,140500,5534
2026-03-31 15:02:00,140500,140500,140300,140400,4089
2026-03-31 15:03:00,140300,140400,140100,140100,6255
2026-03-31 15:04:00,140100,140500,140100,140300,9827
2026-03-31 15:05:00,140300,140300,140000,140100,7696
2026-03-31 15:06:00,140100,140100,140000,140000,4573
2026-03-31 15:07:00,140050,140100,140000,140100,2647
2026-03-31 15:08:00,140100,140100,139600,139600,14902
2026-03-31 15:09:00,139700,139700,139400,139400,10584
2026-03-31 15:10:00,139500,139700,139400,139700,25098
2026-03-31 15:11:00,139600,139700,139400,139700,4318
2026-03-31 15:12:00,139700,139800,139500,139600,5288
2026-03-31 15:13:00,139600,139700,139400,139500,5883
2026-03-31 15:14:00,139500,139600,139500,139600,2212
2026-03-31 15:15:00,139600,140400,139500,139900,9120
2026-03-31 15:16:00,139900,140200,139600,139900,4508
2026-03-31 15:17:00,140000,140000,139800,140000,2795
2026-03-31 15:18:00,139900,140500,139800,140400,6329
2026-03-31 15:19:00,140400,140900,140300,140800,7483
2026-03-31 15:30:00,139500,139500,139500,139500,103617
2026-03-31 15:35:00,139500,139500,139500,139500,139
2026-04-01 09:00:00,148000,148000,146800,147500,32961
2026-04-01 09:01:00,147500,147500,147000,147000,9083
2026-04-01 09:02:00,147100,147200,146600,146600,6707
2026-04-01 09:03:00,146600,146900,146200,146800,7511
2026-04-01 09:04:00,146900,147500,146500,146800,8742
2026-04-01 09:05:00,146600,147300,146500,146800,8592
2026-04-01 09:06:00,146800,147500,146600,147400,7434
2026-04-01 09:07:00,147400,147700,147100,147500,7714
2026-04-01 09:08:00,147500,147600,147200,147300,4793
2026-04-01 09:09:00,147200,147300,146700,146900,4185
2026-04-01 09:10:00,146900,147600,146800,147200,14311
2026-04-01 09:11:00,147200,147500,147100,147200,4306
2026-04-01 09:12:00,147300,148100,147200,147900,14311
2026-04-01 09:13:00,147850,148400,147800,148000,9980
2026-04-01 09:14:00,148000,148100,147500,147800,4287
2026-04-01 09:15:00,147800,147900,147300,147400,4040
2026-04-01 09:16:00,147400,147400,146600,146600,6968
2026-04-01 09:17:00,146700,147000,146500,147000,3935
2026-04-01 09:18:00,147000,147300,147000,147000,3664
2026-04-01 09:19:00,147000,147400,146700,147400,5337
2026-04-01 09:20:00,147300,147400,147000,147100,5529
2026-04-01 09:21:00,147100,147200,146800,146900,1809
2026-04-01 09:22:00,146900,146900,146700,146800,621
2026-04-01 09:23:00,146700,146800,146200,146500,4840
2026-04-01 09:24:00,146400,146600,146200,146200,2519
2026-04-01 09:25:00,146200,146600,146100,146400,3393
2026-04-01 09:26:00,146400,146800,146300,146600,3467
2026-04-01 09:27:00,146500,147000,146500,147000,4156
2026-04-01 09:28:00,146900,147400,146900,147300,5352
2026-04-01 09:29:00,147300,147700,147300,147600,5607
2026-04-01 09:30:00,147600,147800,147300,147700,4649
2026-04-01 09:31:00,147600,147700,147000,147100,2396
2026-04-01 09:32:00,147200,147700,146900,147400,4540
2026-04-01 09:33:00,147400,147400,147000,147200,1864
2026-04-01 09:34:00,147200,147600,147200,147500,2997
2026-04-01 09:35:00,147500,147600,147300,147500,1721
2026-04-01 09:36:00,147500,148000,147400,147900,5575
2026-04-01 09:37:00,147900,148800,147800,148600,17266
2026-04-01 09:38:00,148700,149000,148700,148900,10955
2026-04-01 09:39:00,148950,149000,148300,148600,3631
2026-04-01 09:40:00,148500,148600,148400,148500,5499
2026-04-01 09:41:00,148400,148800,148300,148500,19881
2026-04-01 09:42:00,148500,148600,148200,148200,2810
2026-04-01 09:43:00,148200,148200,148000,148000,1404
2026-04-01 09:44:00,148100,148400,148000,148100,8511
2026-04-01 09:45:00,148100,148100,147600,147800,7652
2026-04-01 09:46:00,147800,148100,147550,147700,7934
2026-04-01 09:47:00,147700,148400,147700,147800,6744
2026-04-01 09:48:00,147700,147800,147600,147600,2831
2026-04-01 09:49:00,147600,147900,147500,147500,5632
2026-04-01 09:50:00,147600,147600,147400,147400,1543
2026-04-01 09:51:00,147500,147500,147200,147200,1813
2026-04-01 09:52:00,147200,147300,147100,147200,1631
2026-04-01 09:53:00,147100,147500,147100,147500,4353
2026-04-01 09:54:00,147500,148400,147500,148400,3459
2026-04-01 09:55:00,148400,148700,148200,148200,3378
2026-04-01 09:56:00,148200,148300,148000,148100,1360
2026-04-01 09:57:00,148100,148200,147900,148000,1254
2026-04-01 09:58:00,148000,148200,147900,148000,1221
2026-04-01 09:59:00,148000,148300,147900,148200,2538
2026-04-01 10:00:00,148200,148400,147900,148200,1790
2026-04-01 10:01:00,148200,148200,147900,147900,737
2026-04-01 10:02:00,147950,148100,147600,147700,2066
2026-04-01 10:03:00,147800,148300,147500,148200,5580
2026-04-01 10:04:00,148200,148300,147600,147700,2186
2026-04-01 10:05:00,147700,147700,147200,147300,2036
2026-04-01 10:06:00,147300,147300,146700,146800,5050
2026-04-01 10:07:00,146800,147200,146700,147000,2976
2026-04-01 10:08:00,147000,147500,146900,147200,3815
2026-04-01 10:09:00,147200,147500,147100,147300,1720
2026-04-01 10:10:00,147300,147900,147300,147800,4163
2026-04-01 10:11:00,147750,147800,147300,147400,1492
2026-04-01 10:12:00,147400,147700,147300,147500,669
2026-04-01 10:13:00,147500,147800,147200,147300,1329
2026-04-01 10:14:00,147300,147300,147200,147200,921
2026-04-01 10:15:00,147200,147600,146900,147400,1989
2026-04-01 10:16:00,147400,147500,147100,147200,1739
2026-04-01 10:17:00,147200,147500,147100,147300,1058
2026-04-01 10:18:00,147300,147600,147100,147200,4599
2026-04-01 10:19:00,147300,147700,147200,147700,1997
2026-04-01 10:20:00,147600,147750,147550,147600,906
2026-04-01 10:21:00,147600,147700,147300,147600,2423
2026-04-01 10:22:00,147600,147700,147300,147700,989
2026-04-01 10:23:00,147600,147700,147500,147600,693
2026-04-01 10:24:00,147600,147600,147500,147500,994
2026-04-01 10:25:00,147600,147600,147500,147500,347
2026-04-01 10:26:00,147500,147600,147400,147500,936
2026-04-01 10:27:00,147500,147600,147500,147500,918
2026-04-01 10:28:00,147500,147700,147500,147600,4059
2026-04-01 10:29:00,147550,147800,147500,147700,1682
2026-04-01 10:30:00,147700,147800,147500,147700,661
2026-04-01 10:31:00,147600,147700,147200,147500,3397
2026-04-01 10:32:00,147500,147700,147300,147400,2260
2026-04-01 10:33:00,147400,147700,147300,147500,1418
2026-04-01 10:34:00,147500,147600,147300,147400,580
2026-04-01 10:35:00,147400,147700,147400,147400,1348
2026-04-01 10:36:00,147500,147700,147400,147400,1156
2026-04-01 10:37:00,147400,147600,147300,147300,1725
2026-04-01 10:38:00,147300,147400,147200,147400,1034
2026-04-01 10:39:00,147400,147400,147200,147300,986
2026-04-01 10:40:00,147300,147500,147100,147100,1411
2026-04-01 10:41:00,147100,147300,147000,147000,1947
2026-04-01 10:42:00,147100,147100,147000,147000,1483
2026-04-01 10:43:00,147000,147100,146900,147000,1316
2026-04-01 10:44:00,147000,147200,146900,147100,1276
2026-04-01 10:45:00,147100,147200,147100,147200,583
2026-04-01 10:46:00,147100,147400,147100,147300,664
2026-04-01 10:47:00,147300,147500,147200,147400,1031
2026-04-01 10:48:00,147400,147500,147300,147400,1333
2026-04-01 10:49:00,147400,147600,147300,147500,1625
2026-04-01 10:50:00,147400,147800,147400,147700,2326
2026-04-01 10:51:00,147700,147800,147500,147700,1438
2026-04-01 10:52:00,147700,147800,147600,147600,1512
2026-04-01 10:53:00,147600,147700,147500,147700,1255
2026-04-01 10:54:00,147700,148200,147700,148100,5540
2026-04-01 10:55:00,148100,148200,148100,148100,1137
2026-04-01 10:56:00,148100,148100,147700,147700,2506
2026-04-01 10:57:00,147700,147800,147700,147750,914
2026-04-01 10:58:00,147700,147800,147500,147550,608
2026-04-01 10:59:00,147550,147700,147500,147600,608
2026-04-01 11:00:00,147600,148000,147600,147600,1935
2026-04-01 11:01:00,147600,147800,147600,147700,2385
2026-04-01 11:02:00,147700,147700,147450,147500,1314
2026-04-01 11:03:00,147500,147500,147400,147400,558
2026-04-01 11:04:00,147400,147600,147400,147500,375
2026-04-01 11:05:00,147500,147800,147500,147600,2382
2026-04-01 11:06:00,147600,147700,147400,147400,1106
2026-04-01 11:07:00,147500,147500,147200,147300,1104
2026-04-01 11:08:00,147300,147450,147300,147400,647
2026-04-01 11:09:00,147400,147600,147400,147400,1146
2026-04-01 11:10:00,147400,147500,147300,147400,1027
2026-04-01 11:11:00,147400,147400,147200,147300,2148
2026-04-01 11:12:00,147300,147400,147200,147300,954
2026-04-01 11:13:00,147200,147300,147200,147200,453
2026-04-01 11:14:00,147200,147300,147200,147300,424
2026-04-01 11:15:00,147300,147500,147300,147400,449
2026-04-01 11:16:00,147400,147450,147300,147300,1290
2026-04-01 11:17:00,147300,147400,147300,147400,1593
2026-04-01 11:18:00,147400,147800,147400,147600,2618
2026-04-01 11:19:00,147600,147600,147400,147600,312
2026-04-01 11:20:00,147600,147600,147400,147500,511
2026-04-01 11:21:00,147600,147600,147400,147600,405
2026-04-01 11:22:00,147700,147900,147600,147900,770
2026-04-01 11:23:00,147800,147900,147700,147800,379
2026-04-01 11:24:00,147800,147800,147700,147700,418
2026-04-01 11:25:00,147800,147800,147600,147600,778
2026-04-01 11:26:00,147600,147700,147500,147500,413
2026-04-01 11:27:00,147600,147650,147550,147600,852
2026-04-01 11:28:00,147600,147600,147500,147600,542
2026-04-01 11:29:00,147600,147600,147400,147500,495
2026-04-01 11:30:00,147500,147500,147400,147400,279
2026-04-01 11:31:00,147400,147700,147400,147500,688
2026-04-01 11:32:00,147500,147500,147400,147400,646
2026-04-01 11:33:00,147400,147500,147300,147300,242
2026-04-01 11:34:00,147400,147400,147300,147300,378
2026-04-01 11:35:00,147300,147500,147300,147400,905
2026-04-01 11:36:00,147400,147700,147400,147600,792
2026-04-01 11:37:00,147600,147700,147600,147600,180
2026-04-01 11:38:00,147600,147700,147500,147600,449
2026-04-01 11:39:00,147600,147700,147500,147500,886
2026-04-01 11:40:00,147600,147600,147500,147500,106
2026-04-01 11:41:00,147500,147600,147500,147500,300
2026-04-01 11:42:00,147600,147700,147500,147500,586
2026-04-01 11:43:00,147500,147700,147500,147600,419
2026-04-01 11:44:00,147600,147700,147600,147600,132
2026-04-01 11:45:00,147600,147900,147600,147700,1446
2026-04-01 11:46:00,147700,147900,147600,147900,3084
2026-04-01 11:47:00,147800,147900,147700,147900,628
2026-04-01 11:48:00,147900,147900,147700,147800,633
2026-04-01 11:49:00,147700,147800,147700,147700,327
2026-04-01 11:50:00,147700,147800,147400,147600,1061
2026-04-01 11:51:00,147600,147900,147500,147700,1257
2026-04-01 11:52:00,147800,147800,147600,147700,545
2026-04-01 11:53:00,147700,147800,147300,147600,892
2026-04-01 11:54:00,147600,147700,147500,147600,255
2026-04-01 11:55:00,147600,147700,147600,147600,449
2026-04-01 11:56:00,147500,147500,147300,147300,438
2026-04-01 11:57:00,147400,147500,147300,147500,1111
2026-04-01 11:58:00,147400,147500,147400,147500,95
2026-04-01 11:59:00,147400,147500,147300,147400,325
2026-04-01 12:00:00,147400,147400,147300,147300,991
2026-04-01 12:01:00,147300,147400,147200,147300,614
2026-04-01 12:02:00,147300,147400,147300,147400,978
2026-04-01 12:03:00,147400,147500,147400,147500,229
2026-04-01 12:04:00,147500,147500,147400,147400,272
2026-04-01 12:05:00,147400,147500,147300,147300,317
2026-04-01 12:06:00,147300,147400,147300,147300,749
2026-04-01 12:07:00,147200,147300,147200,147200,1217
2026-04-01 12:08:00,147200,147300,147100,147300,718
2026-04-01 12:09:00,147300,147400,147200,147300,295
2026-04-01 12:10:00,147300,147300,147200,147200,516
2026-04-01 12:11:00,147200,147300,147200,147200,182
2026-04-01 12:12:00,147200,147300,147200,147200,329
2026-04-01 12:13:00,147200,147300,147100,147100,913
2026-04-01 12:14:00,147200,147200,147100,147100,94
2026-04-01 12:15:00,147100,147200,147100,147100,513
2026-04-01 12:16:00,147100,147100,147000,147100,1851
2026-04-01 12:17:00,147200,147200,147100,147200,777
2026-04-01 12:18:00,147300,147300,147100,147100,789
2026-04-01 12:19:00,147200,147200,147100,147100,252
2026-04-01 12:20:00,147100,147400,147100,147400,1580
2026-04-01 12:21:00,147400,147400,147100,147300,902
2026-04-01 12:22:00,147300,147600,147300,147600,2206
2026-04-01 12:23:00,147600,147800,147500,147700,2708
2026-04-01 12:24:00,147700,147800,147600,147600,434
2026-04-01 12:25:00,147600,147700,147600,147600,622
2026-04-01 12:26:00,147600,147700,147600,147600,404
2026-04-01 12:27:00,147600,147700,147600,147700,223
2026-04-01 12:28:00,147700,147900,147600,147900,2876
2026-04-01 12:29:00,147900,147900,147800,147800,623
2026-04-01 12:30:00,147800,148000,147800,147900,2344
2026-04-01 12:31:00,147900,148300,147900,148200,7007
2026-04-01 12:32:00,148200,148300,148100,148100,1558
2026-04-01 12:33:00,148100,148200,148050,148100,605
2026-04-01 12:34:00,148200,148300,147800,148000,5075
2026-04-01 12:35:00,148000,148100,147900,148000,464
2026-04-01 12:36:00,148000,148100,147800,148000,1408
2026-04-01 12:37:00,148000,148200,148000,148100,851
2026-04-01 12:38:00,148100,148300,148000,148200,2346
2026-04-01 12:39:00,148200,148300,148200,148200,624
2026-04-01 12:40:00,148200,148800,148200,148600,12927
2026-04-01 12:41:00,148500,148600,148400,148500,540
2026-04-01 12:42:00,148450,148600,148300,148500,2154
2026-04-01 12:43:00,148400,148600,148400,148500,840
2026-04-01 12:44:00,148450,148600,148400,148600,1737
2026-04-01 12:45:00,148600,148700,148600,148600,1496
2026-04-01 12:46:00,148600,148700,148600,148700,643
2026-04-01 12:47:00,148650,148700,148600,148600,552
2026-04-01 12:48:00,148600,148900,148600,148800,5552
2026-04-01 12:49:00,148800,149100,148800,149000,8230
2026-04-01 12:50:00,149000,149400,149000,149400,4922
2026-04-01 12:51:00,149400,149400,149100,149100,3449
2026-04-01 12:52:00,149100,149100,149000,149000,1367
2026-04-01 12:53:00,149000,149100,148700,148800,2078
2026-04-01 12:54:00,148800,149100,148700,149000,2208
2026-04-01 12:55:00,148950,149200,148950,149100,1009
2026-04-01 12:56:00,149100,149100,148800,148850,915
2026-04-01 12:57:00,148900,148900,148700,148700,1789
2026-04-01 12:58:00,148700,148800,148700,148800,338
2026-04-01 12:59:00,148700,148800,148400,148600,3373
2026-04-01 13:00:00,148600,148800,148500,148700,1247
2026-04-01 13:01:00,148700,148800,148600,148700,782
2026-04-01 13:02:00,148700,149200,148600,149100,3943
2026-04-01 13:03:00,149000,149200,149000,149000,475
2026-04-01 13:04:00,149100,149200,149000,149100,1037
2026-04-01 13:05:00,149000,149100,148900,148900,2185
2026-04-01 13:06:00,149000,149200,148900,149000,1938
2026-04-01 13:07:00,148900,149100,148900,149000,1307
2026-04-01 13:08:00,149000,149000,148900,148900,2102
2026-04-01 13:09:00,148900,148900,148700,148700,2319
2026-04-01 13:10:00,148700,148700,148600,148700,447
2026-04-01 13:11:00,148700,149000,148600,148900,3310
2026-04-01 13:12:00,149000,149000,148900,148900,1009
2026-04-01 13:13:00,148900,148900,148700,148700,892
2026-04-01 13:14:00,148800,148800,148600,148600,371
2026-04-01 13:15:00,148700,149000,148600,148900,2934
2026-04-01 13:16:00,149000,149100,148700,148900,599
2026-04-01 13:17:00,148900,148900,148800,148800,1083
2026-04-01 13:18:00,148900,149200,148800,149000,2344
2026-04-01 13:19:00,149000,149100,148900,148900,195
2026-04-01 13:20:00,148900,149400,148900,149300,2379
2026-04-01 13:21:00,149100,149300,149100,149300,873
2026-04-01 13:22:00,149300,149300,149100,149200,633
2026-04-01 13:23:00,149200,149200,149100,149200,182
2026-04-01 13:24:00,149150,149300,149100,149200,1409
2026-04-01 13:25:00,149300,149400,149200,149400,698
2026-04-01 13:26:00,149400,149500,149300,149300,2308
2026-04-01 13:27:00,149400,149500,149400,149400,3185
2026-04-01 13:28:00,149450,149500,149400,149400,584
2026-04-01 13:29:00,149500,149600,149400,149600,2974
2026-04-01 13:30:00,149600,149600,149500,149500,1180
2026-04-01 13:31:00,149500,149600,149500,149500,1643
2026-04-01 13:32:00,149500,149500,149400,149400,261
2026-04-01 13:33:00,149400,149600,149400,149500,1437
2026-04-01 13:34:00,149500,149600,149400,149500,629
2026-04-01 13:35:00,149500,149600,149200,149200,2602
2026-04-01 13:36:00,149300,149400,149100,149400,1123
2026-04-01 13:37:00,149300,149400,149300,149300,1131
2026-04-01 13:38:00,149300,149300,149200,149200,640
2026-04-01 13:39:00,149250,149300,149100,149200,607
2026-04-01 13:40:00,149200,149200,149000,149100,3176
2026-04-01 13:41:00,149150,149200,149000,149100,1444
2026-04-01 13:42:00,149000,149100,149000,149000,389
2026-04-01 13:43:00,149000,149200,149000,149000,1351
2026-04-01 13:44:00,149100,149200,149100,149200,342
2026-04-01 13:45:00,149100,149200,149100,149100,211
2026-04-01 13:46:00,149100,149300,149000,149200,2228
2026-04-01 13:47:00,149200,149200,149100,149100,911
2026-04-01 13:48:00,149100,149200,149050,149100,1203
2026-04-01 13:49:00,149200,149400,149100,149400,3412
2026-04-01 13:50:00,149400,149600,149300,149500,7710
2026-04-01 13:51:00,149400,149600,149400,149400,589
2026-04-01 13:52:00,149400,149800,149400,149700,4720
2026-04-01 13:53:00,149700,149700,149600,149600,677
2026-04-01 13:54:00,149700,149700,149600,149600,785
2026-04-01 13:55:00,149600,149600,149300,149400,1191
2026-04-01 13:56:00,149400,149400,149200,149200,1287
2026-04-01 13:57:00,149200,149700,149100,149600,2719
2026-04-01 13:58:00,149600,149700,149400,149500,1502
2026-04-01 13:59:00,149500,149600,149500,149500,523
2026-04-01 14:00:00,149500,149500,149400,149400,1097
2026-04-01 14:01:00,149400,149500,149300,149500,2922
2026-04-01 14:02:00,149500,149600,149400,149400,732
2026-04-01 14:03:00,149400,149500,149400,149400,645
2026-04-01 14:04:00,149400,149500,149300,149400,959
2026-04-01 14:05:00,149400,149500,149300,149500,1685
2026-04-01 14:06:00,149500,149700,149500,149600,2593
2026-04-01 14:07:00,149600,149700,149500,149600,2583
2026-04-01 14:08:00,149700,149900,149600,149700,9622
2026-04-01 14:09:00,149600,149800,149500,149700,1903
2026-04-01 14:10:00,149700,149900,149500,149700,2762
2026-04-01 14:11:00,149700,149800,149700,149700,1948
2026-04-01 14:12:00,149700,149900,149700,149900,2732
2026-04-01 14:13:00,149850,150400,149800,150400,24301
2026-04-01 14:14:00,150300,150400,150100,150200,4579
2026-04-01 14:15:00,150200,150200,149700,150000,1831
2026-04-01 14:16:00,150000,150100,149900,150000,1197
2026-04-01 14:17:00,150100,150100,150000,150100,256
2026-04-01 14:18:00,150100,150200,150000,150100,762
2026-04-01 14:19:00,150100,150200,150000,150000,494
2026-04-01 14:20:00,150000,150000,149900,150000,1902
2026-04-01 14:21:00,150000,150000,149900,150000,412
2026-04-01 14:22:00,150000,150000,149900,149900,220
2026-04-01 14:23:00,149900,150000,149900,149900,548
2026-04-01 14:24:00,149950,150200,149900,150000,3749
2026-04-01 14:25:00,150100,150100,150000,150000,388
2026-04-01 14:26:00,150100,150100,150000,150000,564
2026-04-01 14:27:00,150000,150100,149800,149900,2469
2026-04-01 14:28:00,149800,149900,149800,149800,567
2026-04-01 14:29:00,149800,149900,149700,149700,716
2026-04-01 14:30:00,149800,149800,149700,149700,1077
2026-04-01 14:31:00,149700,149900,149600,149800,1554
2026-04-01 14:32:00,149800,149800,149600,149700,1637
2026-04-01 14:33:00,149700,149900,149700,149700,1353
2026-04-01 14:34:00,149800,149800,149600,149700,975
2026-04-01 14:35:00,149800,149800,149600,149700,1786
2026-04-01 14:36:00,149700,149700,149600,149600,654
2026-04-01 14:37:00,149600,149700,149600,149650,349
2026-04-01 14:38:00,149700,149800,149600,149600,1311
2026-04-01 14:39:00,149600,149700,149600,149600,2066
2026-04-01 14:40:00,149600,150000,149600,149900,3143
