date_idx,open,high,low,close,volume
2026-03-23 12:58:00,153500,153500,153400,153400,442
2026-03-23 12:59:00,153300,153400,153300,153300,193
2026-03-23 13:00:00,153400,153500,153400,153400,274
2026-03-23 13:01:00,153500,153500,153400,153500,50
2026-03-23 13:02:00,153500,153500,153400,153400,117
2026-03-23 13:03:00,153400,153500,153000,153200,1159
2026-03-23 13:04:00,153100,153200,153000,153000,148
2026-03-23 13:05:00,153100,153300,153100,153200,161
2026-03-23 13:06:00,153200,153300,153200,153200,100
2026-03-23 13:07:00,153200,153200,153000,153100,480
2026-03-23 13:08:00,153100,153100,152900,153000,481
2026-03-23 13:09:00,153000,153400,153000,153300,255
2026-03-23 13:10:00,153300,153400,153300,153300,82
2026-03-23 13:11:00,153400,153700,153300,153700,274
2026-03-23 13:12:00,153700,153800,153700,153700,74
2026-03-23 13:13:00,153700,153900,153600,153600,281
2026-03-23 13:14:00,153600,153900,153600,153800,63
2026-03-23 13:15:00,153800,154100,153600,154000,480
2026-03-23 13:16:00,154100,154500,154100,154500,209
2026-03-23 13:17:00,154500,154800,154500,154700,288
2026-03-23 13:18:00,154700,154700,154000,154100,333
2026-03-23 13:19:00,154100,154300,154000,154200,128
2026-03-23 13:20:00,154100,154200,154000,154100,152
2026-03-23 13:21:00,154200,155300,154100,155000,920
2026-03-23 13:22:00,154800,155000,154500,154800,62
2026-03-23 13:23:00,154800,154800,154500,154600,95
2026-03-23 13:24:00,154600,154600,154400,154500,145
2026-03-23 13:25:00,154500,154500,154400,154400,250
2026-03-23 13:26:00,154400,155000,154400,154900,237
2026-03-23 13:27:00,154900,155600,154800,155400,405
2026-03-23 13:28:00,155400,155600,155300,155300,209
2026-03-23 13:29:00,155400,155500,155000,155100,78
2026-03-23 13:30:00,155000,155100,155000,155100,79
2026-03-23 13:31:00,155100,155100,155000,155000,119
2026-03-23 13:32:00,155050,155100,154900,154900,124
2026-03-23 13:33:00,154900,155000,154800,154900,174
2026-03-23 13:34:00,154800,154900,154800,154900,119
2026-03-23 13:35:00,154900,154900,154800,154800,128
2026-03-23 13:36:00,154900,155000,154700,154800,392
2026-03-23 13:37:00,154800,155000,154500,154500,499
2026-03-23 13:38:00,154500,154500,154400,154400,38
2026-03-23 13:39:00,154400,154500,154400,154500,89
2026-03-23 13:40:00,154400,154600,154400,154500,322
2026-03-23 13:41:00,154500,154700,154300,154300,325
2026-03-23 13:42:00,154300,154400,154300,154300,34
2026-03-23 13:43:00,154300,154500,154300,154500,184
2026-03-23 13:44:00,154400,154500,154300,154400,270
2026-03-23 13:45:00,154400,154500,154400,154400,143
2026-03-23 13:46:00,154300,154500,154300,154400,299
2026-03-23 13:47:00,154300,154300,154000,154000,828
2026-03-23 13:48:00,154000,154000,153900,154000,141
2026-03-23 13:49:00,154000,154200,153800,153900,236
2026-03-23 13:50:00,153900,154000,153800,154000,228
2026-03-23 13:51:00,154000,154100,153800,153900,770
2026-03-23 13:52:00,154000,154700,153800,154200,636
2026-03-23 13:53:00,154300,154700,154200,154700,339
2026-03-23 13:54:00,154700,154800,154500,154700,279
2026-03-23 13:55:00,154700,154900,154700,154900,206
2026-03-23 13:56:00,154800,155500,154800,155100,501
2026-03-23 13:57:00,155200,155200,154900,155000,311
2026-03-23 13:58:00,155000,155200,154900,155000,274
2026-03-23 13:59:00,155100,155500,155100,155300,197
2026-03-23 14:00:00,155400,155400,155300,155400,144
2026-03-23 14:01:00,155300,155300,155200,155200,605
2026-03-23 14:02:00,155200,155600,155200,155400,607
2026-03-23 14:03:00,155500,155600,155200,155300,223
2026-03-23 14:04:00,155300,155500,155100,155100,339
2026-03-23 14:05:00,155200,155500,155100,155200,338
2026-03-23 14:06:00,155100,155300,155100,155300,112
2026-03-23 14:07:00,155200,155500,155200,155400,404
2026-03-23 14:08:00,155400,155500,155400,155400,73
2026-03-23 14:09:00,155400,155500,155400,155400,93
2026-03-23 14:10:00,155400,155500,155300,155300,375
2026-03-23 14:11:00,155300,155400,155300,155400,136
2026-03-23 14:12:00,155300,155500,155300,155500,173
2026-03-23 14:13:00,155500,155500,155400,155450,132
2026-03-23 14:14:00,155400,155500,155300,155300,898
2026-03-23 14:15:00,155300,155500,155300,155500,310
2026-03-23 14:16:00,155500,155500,155400,155450,326
2026-03-23 14:17:00,155450,155500,155450,155500,155
2026-03-23 14:18:00,155500,155500,155100,155100,1098
2026-03-23 14:19:00,155100,155100,154600,154700,328
2026-03-23 14:20:00,154700,154700,154500,154600,475
2026-03-23 14:21:00,154600,154900,154500,154600,374
2026-03-23 14:22:00,154600,154700,154400,154400,261
2026-03-23 14:23:00,154400,154500,154400,154400,283
2026-03-23 14:24:00,154400,154400,154200,154300,340
2026-03-23 14:25:00,154300,154300,154100,154200,360
2026-03-23 14:26:00,154200,154700,154100,154300,457
2026-03-23 14:27:00,154300,154900,154300,154800,264
2026-03-23 14:28:00,154800,155000,154700,154800,196
2026-03-23 14:29:00,154800,155000,154600,154700,196
2026-03-23 14:30:00,154700,154800,154200,154200,181
2026-03-23 14:31:00,154200,154300,154000,154100,272
2026-03-23 14:32:00,154000,154100,153800,153900,649
2026-03-23 14:33:00,153900,153900,153700,153800,183
2026-03-23 14:34:00,153700,153700,153500,153600,427
2026-03-23 14:35:00,153600,153600,153500,153600,98
2026-03-23 14:36:00,153600,153800,153500,153600,648
2026-03-23 14:37:00,153700,153800,153600,153800,124
2026-03-23 14:38:00,153800,153800,153700,153800,88
2026-03-23 14:39:00,153700,154700,153700,154200,693
2026-03-23 14:40:00,154300,154300,153900,153900,341
2026-03-23 14:41:00,153900,154000,153800,153900,149
2026-03-23 14:42:00,153900,153900,153800,153800,223
2026-03-23 14:43:00,153800,153800,153600,153600,152
2026-03-23 14:44:00,153700,153700,153600,153600,269
2026-03-23 14:45:00,153600,153600,153200,153300,1309
2026-03-23 14:46:00,153300,153300,153000,153100,658
2026-03-23 14:47:00,153100,153100,153000,153100,116
2026-03-23 14:48:00,153100,153100,153000,153100,323
2026-03-23 14:49:00,153100,153100,152800,153000,2317
2026-03-23 14:50:00,153100,153100,152800,152900,133
2026-03-23 14:51:00,152900,152900,152800,152900,284
2026-03-23 14:52:00,152800,152900,152700,152750,251
2026-03-23 14:53:00,152700,152700,152500,152600,447
2026-03-23 14:54:00,152600,152600,152400,152500,276
2026-03-23 14:55:00,152400,152600,152400,152500,803
2026-03-23 14:56:00,152500,152800,152500,152700,930
2026-03-23 14:57:00,152800,152800,152700,152800,81
2026-03-23 14:58:00,152700,152800,152600,152650,155
2026-03-23 14:59:00,152600,152800,152600,152800,517
2026-03-23 15:00:00,152700,153100,152700,153100,311
2026-03-23 15:01:00,153000,153100,152700,152800,775
2026-03-23 15:02:00,152800,153000,152800,152900,255
2026-03-23 15:03:00,152900,152900,152800,152800,174
2026-03-23 15:04:00,152800,152900,152800,152800,298
2026-03-23 15:05:00,152800,152800,152600,152600,223
2026-03-23 15:06:00,152600,152700,152500,152600,699
2026-03-23 15:07:00,152500,152500,152300,152400,594
2026-03-23 15:08:00,152400,152500,152400,152400,241
2026-03-23 15:09:00,152500,152500,152300,152300,542
2026-03-23 15:10:00,152400,152400,152200,152300,416
2026-03-23 15:11:00,152200,152300,152100,152100,646
2026-03-23 15:12:00,152200,152200,152100,152100,343
2026-03-23 15:13:00,152200,152200,152100,152200,246
2026-03-23 15:14:00,152100,152200,152000,152000,921
2026-03-23 15:15:00,152100,152500,152000,152100,1073
2026-03-23 15:16:00,152100,152100,152000,152000,132
2026-03-23 15:17:00,152000,152100,151900,151900,454
2026-03-23 15:18:00,152000,152100,151900,152000,855
2026-03-23 15:19:00,152100,152500,152000,152200,405
2026-03-23 15:30:00,152700,152700,152700,152700,4385
2026-03-24 09:00:00,159000,159000,157100,158400,3626
2026-03-24 09:01:00,158400,158500,157000,157500,1437
2026-03-24 09:02:00,157500,158700,157100,158000,2258
2026-03-24 09:03:00,158000,158000,156100,156200,1333
2026-03-24 09:04:00,156200,156500,155700,155800,864
2026-03-24 09:05:00,156200,156200,155500,156200,979
2026-03-24 09:06:00,156100,156900,155500,155700,544
2026-03-24 09:07:00,155700,156600,155700,156200,386
2026-03-24 09:08:00,156200,156800,156100,156300,1028
2026-03-24 09:09:00,156300,156700,155800,155900,809
2026-03-24 09:10:00,155900,156200,155700,156100,376
2026-03-24 09:11:00,156100,156200,156000,156100,456
2026-03-24 09:12:00,156100,156400,156000,156300,711
2026-03-24 09:13:00,156300,156800,156200,156700,733
2026-03-24 09:14:00,156800,156800,155400,155400,1840
2026-03-24 09:15:00,155300,155300,154700,154800,1069
2026-03-24 09:16:00,154800,155000,154600,154800,1050
2026-03-24 09:17:00,154800,154800,154300,154400,1134
2026-03-24 09:18:00,154400,154700,154150,154700,421
2026-03-24 09:19:00,154500,154900,154300,154900,384
2026-03-24 09:20:00,154500,154600,154100,154500,787
2026-03-24 09:21:00,154300,154600,154000,154300,907
2026-03-24 09:22:00,154300,154600,154100,154600,279
2026-03-24 09:23:00,154600,155400,154600,155400,473
2026-03-24 09:24:00,155300,155600,155200,155600,189
2026-03-24 09:25:00,155600,155800,155400,155600,260
2026-03-24 09:26:00,155600,155800,155400,155400,693
2026-03-24 09:27:00,155400,155500,155200,155400,209
2026-03-24 09:28:00,155400,155400,155200,155300,100
2026-03-24 09:29:00,155300,155300,155100,155200,426
2026-03-24 09:30:00,155100,155400,155000,155300,101
2026-03-24 09:31:00,155300,155400,155000,155000,308
2026-03-24 09:32:00,155000,155200,154800,154900,1052
2026-03-24 09:33:00,154900,155000,154500,155000,766
2026-03-24 09:34:00,154900,154900,154800,154900,319
2026-03-24 09:35:00,154800,154900,154700,154700,340
2026-03-24 09:36:00,154700,154700,154100,154200,382
2026-03-24 09:37:00,154200,154200,153600,153600,1212
2026-03-24 09:38:00,153600,153600,153300,153300,911
2026-03-24 09:39:00,153300,153400,152700,152900,894
2026-03-24 09:40:00,152900,153200,152100,153200,1776
2026-03-24 09:41:00,152800,153900,152800,153900,527
2026-03-24 09:42:00,153900,154400,153400,153500,630
2026-03-24 09:43:00,153500,153500,153100,153100,390
2026-03-24 09:44:00,153000,153100,152900,152900,235
2026-03-24 09:45:00,152900,153300,152800,153200,1071
2026-03-24 09:46:00,153200,153400,152800,153400,808
2026-03-24 09:47:00,153300,153300,153100,153100,496
2026-03-24 09:48:00,153100,153100,152400,152500,1689
2026-03-24 09:49:00,152400,152500,151000,151200,1515
2026-03-24 09:50:00,151200,151400,151000,151100,1578
2026-03-24 09:51:00,151100,151200,151000,151100,634
2026-03-24 09:52:00,151200,151400,151100,151300,378
2026-03-24 09:53:00,151300,151700,151300,151550,315
2026-03-24 09:54:00,151600,151600,150800,150800,1418
2026-03-24 09:55:00,150800,151800,150700,151500,677
2026-03-24 09:56:00,151500,151500,150900,150900,675
2026-03-24 09:57:00,151000,151000,150800,150900,302
2026-03-24 09:58:00,150900,151000,150800,151000,449
2026-03-24 09:59:00,151000,151000,150900,151000,172
2026-03-24 10:00:00,150900,151000,150700,150900,600
2026-03-24 10:01:00,150900,150900,150700,150800,1077
2026-03-24 10:02:00,150800,150900,150500,150800,1022
2026-03-24 10:03:00,150800,150800,150600,150600,182
2026-03-24 10:04:00,150600,150900,150500,150700,404
2026-03-24 10:05:00,150800,151900,150800,151400,409
2026-03-24 10:06:00,151400,151600,150900,150900,293
2026-03-24 10:07:00,150800,150900,150700,150800,110
2026-03-24 10:08:00,150800,150900,150700,150800,314
2026-03-24 10:09:00,150700,151000,150300,150300,1140
2026-03-24 10:10:00,150600,150600,150300,150350,386
2026-03-24 10:11:00,150300,150300,150200,150200,1041
2026-03-24 10:12:00,150100,150100,149500,149800,3387
2026-03-24 10:13:00,149800,150000,149500,149500,1228
2026-03-24 10:14:00,149700,149900,149500,149800,292
2026-03-24 10:15:00,149800,149800,149100,149100,546
2026-03-24 10:16:00,149100,149100,148700,148800,1351
2026-03-24 10:17:00,148800,148800,147800,147800,1669
2026-03-24 10:18:00,148000,148200,147800,148100,1306
2026-03-24 10:19:00,148100,149100,147900,149100,723
2026-03-24 10:20:00,149000,150300,149000,150200,538
2026-03-24 10:21:00,150100,150600,149700,150400,1526
2026-03-24 10:22:00,150600,150700,150100,150600,2014
2026-03-24 10:23:00,150500,150800,150500,150700,194
2026-03-24 10:24:00,150700,150800,150400,150700,241
2026-03-24 10:25:00,150600,151200,150600,151200,263
2026-03-24 10:26:00,151200,151200,150600,150800,167
2026-03-24 10:27:00,150800,151300,150700,151200,319
2026-03-24 10:28:00,150900,151300,150900,151000,242
2026-03-24 10:29:00,151100,151200,151000,151000,108
2026-03-24 10:30:00,150900,150900,150200,150600,547
2026-03-24 10:31:00,150700,150700,150200,150200,113
2026-03-24 10:32:00,150200,150200,150000,150000,396
2026-03-24 10:33:00,150000,150000,150000,150000,22
2026-03-24 10:34:00,149950,149950,149700,149700,598
2026-03-24 10:35:00,149700,149700,149400,149400,190
2026-03-24 10:36:00,149400,149500,149100,149200,144
2026-03-24 10:37:00,149100,149100,148800,148800,305
2026-03-24 10:38:00,148750,148800,148700,148700,122
2026-03-24 10:39:00,148700,148800,148700,148800,99
2026-03-24 10:40:00,148700,148800,148500,148700,940
2026-03-24 10:41:00,148700,148700,148300,148400,869
2026-03-24 10:42:00,148300,148300,148200,148300,241
2026-03-24 10:43:00,148300,148300,148200,148200,107
2026-03-24 10:44:00,148300,148300,148200,148200,531
2026-03-24 10:45:00,148200,148200,148000,148100,354
2026-03-24 10:46:00,148100,148100,147500,147500,1945
2026-03-24 10:47:00,147500,147600,147300,147400,574
2026-03-24 10:48:00,147400,147400,147200,147200,537
2026-03-24 10:49:00,147200,147200,147000,147000,956
2026-03-24 10:50:00,147100,147200,146700,147000,2102
2026-03-24 10:51:00,147000,147300,146900,147000,423
2026-03-24 10:52:00,147000,147200,146900,147000,142
2026-03-24 10:53:00,147000,147200,147000,147100,1033
2026-03-24 10:54:00,147200,147200,146400,146400,2333
2026-03-24 10:55:00,146300,147000,146300,146700,730
2026-03-24 10:56:00,146800,147400,146700,146800,727
2026-03-24 10:57:00,146800,147300,146800,146900,212
2026-03-24 10:58:00,146800,147300,146600,147000,780
2026-03-24 10:59:00,146800,147100,146700,147000,314
2026-03-24 11:00:00,147000,147200,146700,147100,516
2026-03-24 11:01:00,147200,148100,147200,147900,486
2026-03-24 11:02:00,148000,148400,148000,148400,380
2026-03-24 11:03:00,148300,148400,148100,148400,313
2026-03-24 11:04:00,148300,148600,148300,148600,298
2026-03-24 11:05:00,148600,148700,147900,147900,792
2026-03-24 11:06:00,147900,148600,147900,148600,139
2026-03-24 11:07:00,148300,148600,148100,148200,203
2026-03-24 11:08:00,148200,148600,148000,148300,252
2026-03-24 11:09:00,148400,148450,148200,148450,516
2026-03-24 11:10:00,148400,148400,148100,148200,372
2026-03-24 11:11:00,148100,148100,147300,147400,350
2026-03-24 11:12:00,147300,147400,147100,147400,157
2026-03-24 11:13:00,147400,147900,147400,147900,132
2026-03-24 11:14:00,147900,148100,147800,147800,53
2026-03-24 11:15:00,147800,148100,147800,148100,109
2026-03-24 11:16:00,148200,148400,148100,148300,125
2026-03-24 11:17:00,148400,148400,148000,148000,151
2026-03-24 11:18:00,148100,148100,147900,148000,115
2026-03-24 11:19:00,148000,148500,147900,148500,601
2026-03-24 11:20:00,148500,148800,148400,148800,311
2026-03-24 11:21:00,148800,149200,148800,149200,210
2026-03-24 11:22:00,149200,149300,149100,149300,151
2026-03-24 11:23:00,149400,149500,149400,149500,125
2026-03-24 11:24:00,149600,149600,149500,149500,48
2026-03-24 11:25:00,149500,149500,149300,149500,203
2026-03-24 11:26:00,149400,149500,149100,149100,165
2026-03-24 11:27:00,149100,149100,148600,148600,121
2026-03-24 11:28:00,148700,149300,148650,149200,138
2026-03-24 11:29:00,149300,149600,149100,149600,513
2026-03-24 11:30:00,149600,149600,149200,149500,220
2026-03-24 11:31:00,149600,149600,149500,149500,142
2026-03-24 11:32:00,149500,149800,149500,149700,235
2026-03-24 11:33:00,149800,150000,149700,149700,370
2026-03-24 11:34:00,149800,149800,149450,149600,216
2026-03-24 11:35:00,149600,149800,149400,149800,449
2026-03-24 11:36:00,149800,149800,149700,149700,17
2026-03-24 11:37:00,149700,149800,149700,149800,171
2026-03-24 11:38:00,149800,150000,149800,150000,154
2026-03-24 11:39:00,150000,150000,149600,149700,174
2026-03-24 11:40:00,149600,149600,149400,149400,128
2026-03-24 11:41:00,149400,149800,149400,149800,249
2026-03-24 11:42:00,149800,149900,149800,149800,158
2026-03-24 11:43:00,149900,149900,149900,149900,93
2026-03-24 11:44:00,149900,150000,149900,149900,18
2026-03-24 11:45:00,149900,150000,149900,149900,15
2026-03-24 11:46:00,149900,150350,149900,150350,362
2026-03-24 11:47:00,150300,150350,150200,150200,86
2026-03-24 11:48:00,150300,150300,150100,150100,477
2026-03-24 11:49:00,150000,150100,150000,150000,156
2026-03-24 11:50:00,149900,149900,149500,149500,166
2026-03-24 11:51:00,149500,149500,149200,149200,238
2026-03-24 11:52:00,149200,149300,149200,149200,323
2026-03-24 11:53:00,149300,149300,149200,149200,52
2026-03-24 11:54:00,149200,150200,149100,150200,371
2026-03-24 11:55:00,149700,149900,149700,149900,77
2026-03-24 11:56:00,149800,149900,149700,149800,182
2026-03-24 11:57:00,149800,149900,149300,149400,241
2026-03-24 11:58:00,149700,149800,149400,149700,214
2026-03-24 11:59:00,149800,149800,149300,149300,216
2026-03-24 12:00:00,149300,149600,149200,149400,99
2026-03-24 12:01:00,149400,149600,149400,149600,36
2026-03-24 12:02:00,149700,149700,149600,149700,41
2026-03-24 12:03:00,149700,149900,149700,149900,244
2026-03-24 12:04:00,150000,150400,150000,150200,39
2026-03-24 12:05:00,150300,150300,150300,150300,86
2026-03-24 12:06:00,150300,150300,150300,150300,6
2026-03-24 12:07:00,150300,150300,150200,150300,70
2026-03-24 12:08:00,150300,150300,150000,150000,125
2026-03-24 12:09:00,150000,150200,150000,150000,251
2026-03-24 12:10:00,150000,150000,149900,150000,174
2026-03-24 12:11:00,150100,150200,150100,150100,67
2026-03-24 12:12:00,150100,150100,149900,149900,96
2026-03-24 12:13:00,149900,149900,149900,149900,18
2026-03-24 12:14:00,149800,149900,149800,149900,34
2026-03-24 12:15:00,149800,149900,149800,149900,33
2026-03-24 12:16:00,149800,149900,149800,149900,82
2026-03-24 12:17:00,149900,150300,149900,150300,107
2026-03-24 12:18:00,150300,150300,150000,150100,157
2026-03-24 12:19:00,150100,150100,150000,150100,93
2026-03-24 12:20:00,150100,150100,150000,150100,40
2026-03-24 12:21:00,150100,150200,150100,150200,15
2026-03-24 12:22:00,150200,150400,150200,150300,100
2026-03-24 12:23:00,150300,150400,150200,150400,104
2026-03-24 12:24:00,150500,150600,150500,150500,58
2026-03-24 12:25:00,150600,150600,150300,150400,73
2026-03-24 12:26:00,150300,150300,150100,150300,48
2026-03-24 12:27:00,150300,150500,150300,150500,42
2026-03-24 12:28:00,150500,151000,150400,150700,148
2026-03-24 12:29:00,151000,151000,150900,150900,43
2026-03-24 12:30:00,151000,151000,150800,150800,104
2026-03-24 12:31:00,150800,150800,150600,150600,122
2026-03-24 12:32:00,150600,150600,150200,150200,158
2026-03-24 12:33:00,150200,150300,150200,150200,54
2026-03-24 12:34:00,150200,150300,150200,150200,114
2026-03-24 12:35:00,150200,150200,150100,150100,187
2026-03-24 12:36:00,150000,150100,149900,150000,157
2026-03-24 12:37:00,150000,150000,149900,150000,9
2026-03-24 12:38:00,150000,150000,149900,150000,147
2026-03-24 12:39:00,150000,150800,150000,150400,247
2026-03-24 12:40:00,150800,150800,150400,150800,57
2026-03-24 12:41:00,150700,150800,150700,150800,32
2026-03-24 12:42:00,150800,150900,150800,150900,324
2026-03-24 12:43:00,151000,151100,151000,151100,137
2026-03-24 12:44:00,151100,151500,151100,151300,403
2026-03-24 12:45:00,151200,151400,151200,151300,234
2026-03-24 12:46:00,151300,151500,151300,151500,396
2026-03-24 12:47:00,151500,151500,151200,151200,414
2026-03-24 12:48:00,151200,151200,151000,151100,457
2026-03-24 12:49:00,151100,151100,150900,150900,319
2026-03-24 12:50:00,150900,151000,150800,150900,58
2026-03-24 12:51:00,150800,150900,150600,150600,306
2026-03-24 12:52:00,150600,150700,150600,150700,40
2026-03-24 12:53:00,150600,150700,150600,150600,106
2026-03-24 12:54:00,150700,150700,150600,150700,60
2026-03-24 12:55:00,150700,150700,150600,150600,14
2026-03-24 12:56:00,150700,150900,150700,150800,406
2026-03-24 12:57:00,150900,151000,150900,151000,139
2026-03-24 12:58:00,150900,150900,150900,150900,114
2026-03-24 12:59:00,150900,150900,150700,150800,375
2026-03-24 13:00:00,150800,151100,150800,151100,238
2026-03-24 13:01:00,151200,151400,151200,151400,355
2026-03-24 13:02:00,151500,151500,151200,151200,287
2026-03-24 13:03:00,151200,151300,151200,151200,30
2026-03-24 13:04:00,151200,151300,151200,151300,117
2026-03-24 13:05:00,151300,151300,151200,151200,105
2026-03-24 13:06:00,151200,151200,150900,150900,194
2026-03-24 13:07:00,150900,151000,150900,151000,72
2026-03-24 13:08:00,151000,151100,151000,151100,72
2026-03-24 13:09:00,151100,151100,151000,151100,22
2026-03-24 13:10:00,151100,151300,151100,151300,1243
2026-03-24 13:11:00,151300,151400,151200,151400,131
2026-03-24 13:12:00,151400,151400,151300,151400,47
2026-03-24 13:13:00,151300,151400,151300,151300,174
2026-03-24 13:14:00,151300,151300,151100,151200,120
2026-03-24 13:15:00,151300,151300,151100,151100,193
2026-03-24 13:16:00,151100,151100,151000,151000,299
2026-03-24 13:17:00,151000,151100,150700,150800,614
2026-03-24 13:18:00,150800,150800,150700,150800,131
2026-03-24 13:19:00,150900,151300,150900,151300,79
2026-03-24 13:20:00,151300,151300,151000,151200,34
2026-03-24 13:21:00,151200,151300,151200,151300,88
2026-03-24 13:22:00,151200,151200,151100,151100,162
2026-03-24 13:23:00,151100,151100,150800,150900,222
2026-03-24 13:24:00,150900,151000,150900,151000,10
2026-03-24 13:25:00,150900,150900,150800,150850,170
2026-03-24 13:26:00,150900,150900,150700,150800,233
2026-03-24 13:27:00,150800,150800,150700,150800,54
2026-03-24 13:28:00,150800,150900,150800,150900,131
2026-03-24 13:29:00,150900,151000,150800,151000,209
2026-03-24 13:30:00,151000,151000,150900,150900,59
2026-03-24 13:31:00,151000,151000,150800,150800,115
2026-03-24 13:32:00,150900,150900,150500,150600,204
2026-03-24 13:33:00,150600,150600,150400,150400,230
2026-03-24 13:34:00,150500,150500,150400,150400,141
2026-03-24 13:35:00,150400,150500,150400,150400,44
2026-03-24 13:36:00,150400,150500,150300,150400,191
2026-03-24 13:37:00,150300,150400,150300,150400,216
2026-03-24 13:38:00,150400,150500,150300,150300,164
2026-03-24 13:39:00,150300,150400,150300,150300,241
2026-03-24 13:40:00,150300,150400,150200,150200,343
2026-03-24 13:41:00,150300,150300,150200,150300,44
2026-03-24 13:42:00,150200,150200,150100,150200,82
2026-03-24 13:43:00,150150,150200,150100,150100,45
2026-03-24 13:44:00,150200,150200,150100,150100,345
2026-03-24 13:45:00,150100,150200,150100,150100,33
2026-03-24 13:46:00,150100,150200,150100,150200,164
2026-03-24 13:47:00,150200,150800,150100,150700,599
2026-03-24 13:48:00,150900,150900,150600,150600,267
2026-03-24 13:49:00,150500,150600,150300,150500,279
2026-03-24 13:50:00,150500,150600,150500,150600,49
2026-03-24 13:51:00,150500,150600,150400,150600,181
2026-03-24 13:52:00,150600,151000,150600,150800,218
2026-03-24 13:53:00,150900,151300,150800,151300,295
2026-03-24 13:54:00,151300,151300,151200,151300,179
2026-03-24 13:55:00,151200,151200,151100,151100,695
2026-03-24 13:56:00,151100,151200,151000,151100,280
2026-03-24 13:57:00,151100,151100,151000,151000,161
2026-03-24 13:58:00,151000,151000,150900,151000,119
2026-03-24 13:59:00,151000,151000,150900,151000,34
2026-03-24 14:00:00,151000,151000,150700,150700,159
2026-03-24 14:01:00,150800,150800,150200,150300,591
2026-03-24 14:02:00,150100,150200,149800,149900,1213
2026-03-24 14:03:00,149900,150500,149900,150400,868
2026-03-24 14:04:00,150400,150400,150200,150200,179
2026-03-24 14:05:00,150200,150200,150200,150200,61
2026-03-24 14:06:00,150200,150300,150000,150000,136
2026-03-24 14:07:00,150100,150200,150000,150200,244
2026-03-24 14:08:00,150200,150300,150200,150300,97
2026-03-24 14:09:00,150200,150200,150000,150100,78
2026-03-24 14:10:00,150100,150100,150000,150000,150
2026-03-24 14:11:00,150000,150100,150000,150000,142
2026-03-24 14:12:00,150100,150100,150000,150100,150
2026-03-24 14:13:00,150100,150200,150100,150100,45
2026-03-24 14:14:00,150200,150200,150000,150000,126
2026-03-24 14:15:00,150100,150100,150000,150100,88
2026-03-24 14:16:00,150100,150100,150000,150000,165
2026-03-24 14:17:00,150000,150000,149800,149900,367
2026-03-24 14:18:00,149900,150900,149900,150900,701
2026-03-24 14:19:00,150900,151600,150900,150900,940
2026-03-24 14:20:00,150700,151000,150600,150900,254
2026-03-24 14:21:00,150900,151100,150700,150800,145
