date_idx,open,high,low,close,volume
2026-03-11 12:19:00,252500,253000,252000,252500,133
2026-03-11 12:20:00,252500,252500,252500,252500,22
2026-03-11 12:21:00,252500,253000,252500,253000,56
2026-03-11 12:22:00,252500,252500,252500,252500,69
2026-03-11 12:23:00,252500,252500,252500,252500,117
2026-03-11 12:24:00,252500,253000,252000,253000,245
2026-03-11 12:25:00,252000,252500,252000,252500,43
2026-03-11 12:26:00,252500,253000,252500,253000,59
2026-03-11 12:27:00,253000,253000,252500,253000,32
2026-03-11 12:28:00,253000,253000,252500,253000,115
2026-03-11 12:29:00,253000,253000,252750,253000,56
2026-03-11 12:30:00,253500,253500,252500,252500,17
2026-03-11 12:31:00,252500,253500,252500,252500,84
2026-03-11 12:32:00,253500,253500,253000,253000,41
2026-03-11 12:33:00,253000,253000,252500,253000,59
2026-03-11 12:34:00,253000,253000,252500,252500,31
2026-03-11 12:35:00,252500,253000,252500,253000,195
2026-03-11 12:36:00,253000,253500,253000,253500,74
2026-03-11 12:37:00,253500,253500,253000,253000,37
2026-03-11 12:38:00,253000,253500,252500,253000,151
2026-03-11 12:39:00,253000,253500,253000,253000,29
2026-03-11 12:40:00,252500,253500,252500,253000,87
2026-03-11 12:41:00,253000,253000,252500,252500,91
2026-03-11 12:42:00,252500,253000,252500,252500,262
2026-03-11 12:43:00,253000,253000,252750,253000,27
2026-03-11 12:44:00,253000,253500,252500,253500,241
2026-03-11 12:45:00,252500,253500,252500,253000,59
2026-03-11 12:46:00,253500,253500,253000,253000,5
2026-03-11 12:47:00,253500,254000,253000,254000,105
2026-03-11 12:48:00,254000,254000,253000,253500,86
2026-03-11 12:49:00,253000,253500,252500,253500,422
2026-03-11 12:50:00,252500,253500,252500,253500,78
2026-03-11 12:51:00,253500,253500,252500,253500,85
2026-03-11 12:52:00,253000,253500,252500,253000,204
2026-03-11 12:53:00,253000,253500,252500,253500,124
2026-03-11 12:54:00,253500,254000,253000,254000,306
2026-03-11 12:55:00,253500,254000,253000,253500,214
2026-03-11 12:56:00,253500,254000,253000,253500,166
2026-03-11 12:57:00,254000,254000,253500,254000,69
2026-03-11 12:58:00,253500,254000,253500,254000,84
2026-03-11 12:59:00,254000,255000,254000,254500,275
2026-03-11 13:00:00,255000,255000,254000,254000,269
2026-03-11 13:01:00,254000,254000,253500,254000,108
2026-03-11 13:02:00,253500,254500,253500,254000,121
2026-03-11 13:03:00,254500,254500,254000,254000,17
2026-03-11 13:04:00,254000,254500,254000,254000,100
2026-03-11 13:05:00,254000,255000,254000,254000,318
2026-03-11 13:06:00,254000,255000,254000,255000,114
2026-03-11 13:07:00,255000,255000,254000,254000,150
2026-03-11 13:08:00,254000,254500,254000,254000,62
2026-03-11 13:09:00,254500,254500,254000,254000,56
2026-03-11 13:10:00,254500,254500,254000,254500,37
2026-03-11 13:11:00,254500,254500,254000,254500,140
2026-03-11 13:12:00,254500,255000,254500,254500,41
2026-03-11 13:13:00,254500,255000,254000,254500,121
2026-03-11 13:14:00,254500,254500,254000,254500,40
2026-03-11 13:15:00,254500,254500,254000,254500,32
2026-03-11 13:16:00,254000,254500,254000,254000,114
2026-03-11 13:17:00,254000,254500,254000,254000,23
2026-03-11 13:18:00,254000,255500,254000,255500,485
2026-03-11 13:19:00,255000,255500,254500,255500,71
2026-03-11 13:20:00,255500,255500,254500,255000,49
2026-03-11 13:21:00,255000,255500,254500,254500,148
2026-03-11 13:22:00,255000,255000,254000,254000,58
2026-03-11 13:23:00,254000,255000,254000,255000,55
2026-03-11 13:24:00,254500,255500,254500,255000,208
2026-03-11 13:25:00,255000,255500,255000,255000,77
2026-03-11 13:26:00,255500,255500,254500,254500,80
2026-03-11 13:27:00,255000,255000,254500,254500,63
2026-03-11 13:28:00,255000,256000,254500,256000,605
2026-03-11 13:29:00,255500,255500,255000,255500,106
2026-03-11 13:30:00,255500,255500,255000,255000,169
2026-03-11 13:31:00,255000,255500,254500,255000,90
2026-03-11 13:32:00,254500,255000,254500,254500,110
2026-03-11 13:33:00,254500,255000,254000,254000,137
2026-03-11 13:34:00,254000,255000,254000,254000,151
2026-03-11 13:35:00,254000,255000,254000,255000,70
2026-03-11 13:36:00,254500,254500,254000,254000,55
2026-03-11 13:37:00,254500,255000,254000,254000,115
2026-03-11 13:38:00,254500,255000,254000,254000,103
2026-03-11 13:39:00,254000,255000,254000,255000,66
2026-03-11 13:40:00,254500,254500,254000,254500,142
2026-03-11 13:41:00,255000,255000,254000,254500,58
2026-03-11 13:42:00,254500,255000,254000,255000,52
2026-03-11 13:43:00,254500,255000,254500,255000,25
2026-03-11 13:44:00,254500,255000,254500,255000,96
2026-03-11 13:45:00,255000,255000,254500,254500,109
2026-03-11 13:46:00,255000,255000,254500,254500,401
2026-03-11 13:47:00,254000,254500,254000,254000,199
2026-03-11 13:48:00,254000,254500,254000,254500,10
2026-03-11 13:49:00,254000,255000,254000,254500,357
2026-03-11 13:50:00,255000,255500,255000,255500,121
2026-03-11 13:51:00,255000,255500,255000,255000,83
2026-03-11 13:52:00,255000,255500,255000,255500,43
2026-03-11 13:53:00,255500,255500,255000,255000,30
2026-03-11 13:54:00,255000,255500,255000,255000,162
2026-03-11 13:55:00,255000,255500,255000,255000,80
2026-03-11 13:56:00,255000,255000,254500,254500,78
2026-03-11 13:57:00,254500,255000,254500,255000,74
2026-03-11 13:58:00,254500,255000,254500,254500,78
2026-03-11 13:59:00,254500,255000,254500,255000,30
2026-03-11 14:00:00,255000,255000,254500,254500,57
2026-03-11 14:01:00,255000,255500,254500,254500,148
2026-03-11 14:02:00,254500,255000,254500,255000,64
2026-03-11 14:03:00,254500,255000,254500,254500,115
2026-03-11 14:04:00,255000,255000,254500,254500,53
2026-03-11 14:05:00,254500,255000,254500,255000,81
2026-03-11 14:06:00,255000,255000,254500,255000,79
2026-03-11 14:07:00,254500,255000,254500,255000,87
2026-03-11 14:08:00,254500,255000,254000,254000,455
2026-03-11 14:09:00,254000,255000,253500,254000,569
2026-03-11 14:10:00,254000,254500,253500,254000,108
2026-03-11 14:11:00,253500,254000,253500,253500,62
2026-03-11 14:12:00,254000,254000,253500,254000,76
2026-03-11 14:13:00,254000,254000,253500,253500,226
2026-03-11 14:14:00,253000,253500,253000,253000,282
2026-03-11 14:15:00,253000,253500,253000,253000,74
2026-03-11 14:16:00,253000,253000,252500,252500,82
2026-03-11 14:17:00,252500,252500,252000,252500,437
2026-03-11 14:18:00,252500,252500,252000,252000,49
2026-03-11 14:19:00,252000,253000,252000,253000,320
2026-03-11 14:20:00,253000,253000,252500,253000,113
2026-03-11 14:21:00,252500,253000,252000,252500,287
2026-03-11 14:22:00,252500,253000,252000,252000,65
2026-03-11 14:23:00,252000,252500,252000,252500,64
2026-03-11 14:24:00,252500,252500,252000,252500,56
2026-03-11 14:25:00,252000,252000,252000,252000,61
2026-03-11 14:26:00,252000,252500,252000,252500,48
2026-03-11 14:27:00,252500,252500,252000,252000,85
2026-03-11 14:28:00,252000,252500,252000,252000,34
2026-03-11 14:29:00,252000,252500,252000,252000,67
2026-03-11 14:30:00,252000,252500,252000,252000,155
2026-03-11 14:31:00,252500,252500,251500,251500,325
2026-03-11 14:32:00,251500,252500,251500,252500,684
2026-03-11 14:33:00,252000,252500,252000,252000,91
2026-03-11 14:34:00,252000,252500,252000,252500,102
2026-03-11 14:35:00,252000,253000,252000,252000,276
2026-03-11 14:36:00,252000,252000,251500,252000,162
2026-03-11 14:37:00,251500,251500,251000,251000,678
2026-03-11 14:38:00,251500,251500,251000,251500,67
2026-03-11 14:39:00,251500,251500,251000,251000,287
2026-03-11 14:40:00,251000,251500,251000,251500,62
2026-03-11 14:41:00,251500,251500,250500,250500,501
2026-03-11 14:42:00,250500,251000,250500,250500,28
2026-03-11 14:43:00,250500,251000,250000,250500,663
2026-03-11 14:44:00,250500,250500,250000,250000,182
2026-03-11 14:45:00,250000,251000,250000,250500,812
2026-03-11 14:46:00,250000,250500,249500,250000,950
2026-03-11 14:47:00,250000,251000,249500,251000,231
2026-03-11 14:48:00,250500,251000,250500,250500,71
2026-03-11 14:49:00,250500,250500,249500,249500,165
2026-03-11 14:50:00,250000,250500,249500,250500,251
2026-03-11 14:51:00,250500,250500,249500,250000,230
2026-03-11 14:52:00,250000,250000,249000,249000,371
2026-03-11 14:53:00,249000,250000,249000,250000,281
2026-03-11 14:54:00,250000,250000,249000,249000,193
2026-03-11 14:55:00,249000,249500,248500,249000,273
2026-03-11 14:56:00,249500,249500,249000,249000,106
2026-03-11 14:57:00,249500,249500,249000,249000,33
2026-03-11 14:58:00,249500,249500,249000,249000,93
2026-03-11 14:59:00,249000,249500,248000,248000,482
2026-03-11 15:00:00,248000,249500,248000,249500,609
2026-03-11 15:01:00,249500,249500,248500,249000,223
2026-03-11 15:02:00,248500,248500,248000,248000,133
2026-03-11 15:03:00,248000,248250,248000,248250,15
2026-03-11 15:04:00,248250,249500,248000,248500,750
2026-03-11 15:05:00,249000,249500,248000,248500,218
2026-03-11 15:06:00,248500,249500,248000,248500,229
2026-03-11 15:07:00,248500,249000,248000,248500,473
2026-03-11 15:08:00,248500,249000,248000,248500,413
2026-03-11 15:09:00,249000,249000,248500,248500,320
2026-03-11 15:10:00,248000,251500,248000,251000,1143
2026-03-11 15:11:00,249000,251000,248500,251000,347
2026-03-11 15:12:00,250000,250000,248500,249000,186
2026-03-11 15:13:00,249000,250500,249000,249500,157
2026-03-11 15:14:00,249000,249500,249000,249500,192
2026-03-11 15:15:00,249500,250000,249000,249500,343
2026-03-11 15:16:00,249500,249500,249000,249500,198
2026-03-11 15:17:00,249500,251000,249500,250000,425
2026-03-11 15:18:00,250500,250500,249500,249500,341
2026-03-11 15:19:00,249500,250500,249500,250500,168
2026-03-11 15:30:00,248000,248000,248000,248000,2113
2026-03-11 15:35:00,248000,248000,248000,248000,50
2026-03-12 09:00:00,244500,247500,244500,246000,485
2026-03-12 09:01:00,246000,246000,244000,244500,480
2026-03-12 09:02:00,244500,246000,244000,245000,269
2026-03-12 09:03:00,245000,245500,244500,245500,121
2026-03-12 09:04:00,245500,246000,245000,245500,32
2026-03-12 09:05:00,245500,245500,245500,245500,21
2026-03-12 09:06:00,245500,245500,244500,245500,206
2026-03-12 09:07:00,245000,245000,243000,243500,254
2026-03-12 09:08:00,243000,244500,242500,244500,591
2026-03-12 09:09:00,244500,244500,244000,244000,79
2026-03-12 09:10:00,244000,245500,243500,244500,223
2026-03-12 09:11:00,244500,245500,243500,244500,213
2026-03-12 09:12:00,245000,245000,244500,244500,6
2026-03-12 09:13:00,245000,245500,243000,245500,895
2026-03-12 09:14:00,245000,245000,245000,245000,29
2026-03-12 09:15:00,245000,245000,243500,243500,230
2026-03-12 09:16:00,244000,244500,243500,244500,81
2026-03-12 09:17:00,244500,244500,243500,243500,98
2026-03-12 09:18:00,243500,244000,243500,243500,56
2026-03-12 09:19:00,244000,244500,243500,244000,99
2026-03-12 09:20:00,244000,244500,243500,244000,184
2026-03-12 09:21:00,243500,244500,243500,244500,73
2026-03-12 09:22:00,244500,244500,243500,243500,254
2026-03-12 09:23:00,244500,244500,243500,244000,71
2026-03-12 09:24:00,244000,244500,243500,244500,32
2026-03-12 09:25:00,244500,244500,244000,244500,12
2026-03-12 09:26:00,244000,244500,244000,244500,24
2026-03-12 09:27:00,244000,244000,243500,244000,217
2026-03-12 09:28:00,244000,244500,243500,244000,315
2026-03-12 09:29:00,244000,244000,244000,244000,25
2026-03-12 09:30:00,243500,244500,243500,244000,108
2026-03-12 09:31:00,244000,244500,243500,244000,93
2026-03-12 09:32:00,244000,244000,243500,244000,134
2026-03-12 09:33:00,244000,244000,244000,244000,45
2026-03-12 09:34:00,244000,244500,244000,244000,32
2026-03-12 09:35:00,244000,244000,243500,244000,35
2026-03-12 09:36:00,244000,244500,243500,243500,310
2026-03-12 09:37:00,243500,244000,243000,244000,729
2026-03-12 09:38:00,244000,244500,244000,244500,132
2026-03-12 09:39:00,244500,244500,244500,244500,49
2026-03-12 09:40:00,244500,244500,243500,244500,134
2026-03-12 09:41:00,244500,244500,244000,244000,18
2026-03-12 09:42:00,244250,244500,243500,244000,91
2026-03-12 09:43:00,244000,244000,243000,243500,202
2026-03-12 09:44:00,243500,243500,243000,243500,108
2026-03-12 09:45:00,243000,243500,243000,243500,55
2026-03-12 09:46:00,243500,244000,243000,244000,195
2026-03-12 09:47:00,244500,244500,243500,243500,168
2026-03-12 09:48:00,243500,243500,243000,243000,129
2026-03-12 09:49:00,243500,243500,242000,242500,980
2026-03-12 09:50:00,242500,243000,242500,243000,286
2026-03-12 09:51:00,243000,243000,242500,242500,46
2026-03-12 09:52:00,242500,242500,242000,242500,711
2026-03-12 09:53:00,242000,242000,241000,242000,519
2026-03-12 09:54:00,242000,242000,241500,242000,73
2026-03-12 09:55:00,242000,242000,241000,241000,265
2026-03-12 09:56:00,241500,242000,241500,242000,259
2026-03-12 09:57:00,241500,242000,241000,242000,505
2026-03-12 09:58:00,242000,242000,241500,241500,183
2026-03-12 09:59:00,242000,242000,241000,241500,307
2026-03-12 10:00:00,241500,241500,241000,241500,74
2026-03-12 10:01:00,241500,241500,241500,241500,40
2026-03-12 10:02:00,241500,241500,240000,241000,1035
2026-03-12 10:03:00,241000,241500,240500,241500,160
2026-03-12 10:04:00,241500,242000,241500,241500,349
2026-03-12 10:05:00,241500,242000,241000,241000,330
2026-03-12 10:06:00,241500,241500,241500,241500,305
2026-03-12 10:07:00,242000,242000,241500,242000,95
2026-03-12 10:08:00,242000,242500,241500,242000,127
2026-03-12 10:09:00,241500,242000,240500,242000,1022
2026-03-12 10:10:00,242000,242000,241500,241500,164
2026-03-12 10:11:00,241500,242000,241500,242000,68
2026-03-12 10:12:00,242000,242000,240500,240500,169
2026-03-12 10:13:00,241000,241500,241000,241500,136
2026-03-12 10:14:00,242000,242000,241000,241000,25
2026-03-12 10:15:00,241000,242000,241000,242000,167
2026-03-12 10:16:00,241000,242000,241000,242000,105
2026-03-12 10:17:00,241000,241500,241000,241500,177
2026-03-12 10:18:00,241500,242000,241500,242000,111
2026-03-12 10:19:00,241500,241500,241500,241500,15
2026-03-12 10:20:00,242000,242000,241250,241500,105
2026-03-12 10:21:00,241500,241500,241000,241500,280
2026-03-12 10:22:00,241500,242000,241000,241000,35
2026-03-12 10:23:00,241500,242000,241500,241500,123
2026-03-12 10:24:00,241500,242000,241500,242000,6
2026-03-12 10:25:00,241500,242000,241500,241500,119
2026-03-12 10:26:00,241500,242000,241500,241500,26
2026-03-12 10:27:00,242000,242000,242000,242000,3
2026-03-12 10:28:00,242000,242500,241500,242500,99
2026-03-12 10:29:00,242500,243500,242000,243500,244
2026-03-12 10:30:00,242500,243500,242500,243000,27
2026-03-12 10:31:00,242500,242500,242000,242500,67
2026-03-12 10:32:00,242500,243000,242000,242500,52
2026-03-12 10:33:00,242500,243000,242000,243000,95
2026-03-12 10:34:00,243000,243000,242500,243000,21
2026-03-12 10:35:00,242500,242500,242500,242500,62
2026-03-12 10:36:00,242500,242500,242000,242500,19
2026-03-12 10:37:00,242000,242500,242000,242500,41
2026-03-12 10:38:00,242500,243000,242500,242500,225
2026-03-12 10:39:00,243000,243000,242500,243000,25
2026-03-12 10:40:00,242500,243000,242500,242500,160
2026-03-12 10:41:00,242500,242500,242500,242500,116
2026-03-12 10:42:00,242500,242500,242000,242500,26
2026-03-12 10:43:00,242500,243000,242500,242500,126
2026-03-12 10:44:00,243000,243000,242500,242500,115
2026-03-12 10:45:00,242500,242500,242000,242500,58
2026-03-12 10:46:00,242500,243000,242000,243000,115
2026-03-12 10:47:00,242500,243000,242500,242500,42
2026-03-12 10:48:00,242500,243000,242000,242000,145
2026-03-12 10:49:00,243000,243000,242000,242000,29
2026-03-12 10:50:00,242000,242500,242000,242500,114
2026-03-12 10:51:00,242000,243000,241500,242500,280
2026-03-12 10:52:00,242500,242500,242500,242500,17
2026-03-12 10:53:00,242250,243000,242250,243000,50
2026-03-12 10:54:00,242750,243000,242500,243000,522
2026-03-12 10:55:00,242500,243000,242500,243000,13
2026-03-12 10:56:00,243000,243000,242500,242500,18
2026-03-12 10:57:00,242500,243000,242000,242000,117
2026-03-12 10:58:00,242500,242500,242500,242500,6
2026-03-12 10:59:00,242500,242500,242000,242500,58
2026-03-12 11:00:00,242500,242500,242000,242500,122
2026-03-12 11:01:00,242000,242500,242000,242500,81
2026-03-12 11:02:00,242500,242500,242000,242500,22
2026-03-12 11:03:00,242000,242500,242000,242500,31
2026-03-12 11:04:00,242000,242500,242000,242500,836
2026-03-12 11:05:00,242000,242500,242000,242000,85
2026-03-12 11:06:00,242000,242500,242000,242500,253
2026-03-12 11:07:00,242500,242500,242000,242000,403
2026-03-12 11:08:00,241500,242000,241500,242000,94
2026-03-12 11:09:00,241500,242000,241500,241500,82
2026-03-12 11:10:00,241500,242000,241500,241500,176
2026-03-12 11:11:00,241500,242000,241500,242000,47
2026-03-12 11:12:00,242000,242000,241500,242000,247
2026-03-12 11:13:00,241500,241500,241000,241500,231
2026-03-12 11:14:00,241500,241500,240500,241000,450
2026-03-12 11:15:00,240500,241000,240500,241000,304
2026-03-12 11:16:00,241000,241000,240500,241000,97
2026-03-12 11:17:00,241000,241000,240500,241000,156
2026-03-12 11:18:00,241000,241000,240500,240500,73
2026-03-12 11:19:00,240500,241000,240500,240500,91
2026-03-12 11:20:00,240500,241000,240500,240500,161
2026-03-12 11:21:00,240500,241000,240500,240500,85
2026-03-12 11:22:00,240500,241000,240500,241000,402
2026-03-12 11:23:00,241000,241000,240500,241000,313
2026-03-12 11:24:00,241000,241000,241000,241000,46
2026-03-12 11:25:00,241000,241000,240500,240500,335
2026-03-12 11:26:00,240500,241000,240500,240500,193
2026-03-12 11:27:00,240500,240500,240000,240500,382
2026-03-12 11:28:00,240500,240500,240000,240000,277
2026-03-12 11:29:00,240000,240500,239500,239500,407
2026-03-12 11:30:00,239500,240000,239500,240000,221
2026-03-12 11:31:00,240000,240000,239500,239500,137
2026-03-12 11:32:00,239500,239500,239000,239500,366
2026-03-12 11:33:00,239500,239500,239000,239000,298
2026-03-12 11:34:00,239000,239500,239000,239000,107
2026-03-12 11:35:00,239000,239500,239000,239500,386
2026-03-12 11:36:00,239500,239500,238500,238500,207
2026-03-12 11:37:00,238500,239000,238500,238500,223
2026-03-12 11:38:00,238500,239000,238500,238500,141
2026-03-12 11:39:00,238500,238500,236500,238000,1521
2026-03-12 11:40:00,237500,238000,237000,237000,453
2026-03-12 11:41:00,237000,237500,237000,237500,191
2026-03-12 11:42:00,237500,237500,236500,237000,242
2026-03-12 11:43:00,237000,237500,236500,237000,436
2026-03-12 11:44:00,237500,237750,237000,237500,938
2026-03-12 11:45:00,237000,237500,235500,236500,2178
2026-03-12 11:46:00,236500,237000,236500,237000,67
2026-03-12 11:47:00,237000,237000,236500,236500,432
2026-03-12 11:48:00,236500,237000,236500,236500,186
2026-03-12 11:49:00,237000,237000,236500,236500,124
2026-03-12 11:50:00,237000,237000,235500,235500,1406
2026-03-12 11:51:00,236000,236000,235000,235500,690
2026-03-12 11:52:00,235500,235500,235000,235000,438
2026-03-12 11:53:00,235500,235500,235000,235500,250
2026-03-12 11:54:00,235000,235500,235000,235000,129
2026-03-12 11:55:00,235000,235500,235000,235500,300
2026-03-12 11:56:00,235500,235500,235000,235500,159
2026-03-12 11:57:00,235500,236000,235000,235500,753
2026-03-12 11:58:00,235500,235500,235000,235500,84
2026-03-12 11:59:00,235500,236000,235000,235500,369
2026-03-12 12:00:00,235500,235500,235000,235000,216
2026-03-12 12:01:00,235000,236000,235000,235000,77
2026-03-12 12:02:00,235500,235500,235000,235500,253
2026-03-12 12:03:00,235500,235500,235000,235500,391
2026-03-12 12:04:00,235000,236000,235000,235500,366
2026-03-12 12:05:00,235500,235500,235000,235500,260
2026-03-12 12:06:00,235500,235500,235000,235500,139
2026-03-12 12:07:00,235500,236000,235500,235500,81
2026-03-12 12:08:00,235500,236000,235500,235500,103
2026-03-12 12:09:00,235500,235500,235000,235500,798
2026-03-12 12:10:00,235500,236000,235000,235500,155
2026-03-12 12:11:00,235500,235500,235000,235500,122
2026-03-12 12:12:00,235500,236000,235500,235500,163
2026-03-12 12:13:00,235500,236000,235000,235500,145
2026-03-12 12:14:00,235500,235500,235000,235000,98
2026-03-12 12:15:00,235000,235000,234500,235000,363
2026-03-12 12:16:00,235000,235000,234500,235000,185
2026-03-12 12:17:00,235000,235000,234500,235000,177
2026-03-12 12:18:00,235000,235000,234500,235000,259
2026-03-12 12:19:00,235000,235500,234500,235500,253
2026-03-12 12:20:00,235500,235500,235000,235000,122
2026-03-12 12:21:00,235000,235500,234500,235000,573
2026-03-12 12:22:00,235500,235500,235000,235000,112
2026-03-12 12:23:00,235000,235500,235000,235000,127
2026-03-12 12:24:00,235000,235500,235000,235500,122
2026-03-12 12:25:00,235000,235500,235000,235000,167
2026-03-12 12:26:00,235000,235500,234500,235000,389
2026-03-12 12:27:00,235000,235000,234000,234500,549
2026-03-12 12:28:00,234000,234500,234000,234500,428
2026-03-12 12:29:00,234500,234500,234000,234500,324
2026-03-12 12:30:00,234500,234500,234000,234500,92
2026-03-12 12:31:00,234500,234500,234000,234500,224
2026-03-12 12:32:00,234000,234500,234000,234000,80
