date_idx,open,high,low,close,volume
2026-03-25 15:07:00,112100,112900,112050,112900,6353
2026-03-25 15:09:00,113200,113400,112800,113200,8284
2026-03-25 15:10:00,113200,113300,112400,112600,5235
2026-03-25 15:11:00,112500,112600,111500,111600,5340
2026-03-25 15:12:00,111700,111700,111300,111300,2836
2026-03-25 15:13:00,111400,111600,111200,111400,2062
2026-03-25 15:14:00,111300,111400,110400,110800,4835
2026-03-25 15:15:00,110900,111800,110500,111400,9086
2026-03-25 15:16:00,111300,111700,111000,111700,1688
2026-03-25 15:17:00,111700,112300,111600,111600,6004
2026-03-25 15:18:00,111700,111900,111200,111300,2153
2026-03-25 15:19:00,111200,111500,111200,111400,1943
2026-03-25 15:30:00,112100,112100,112100,112100,9313
2026-03-25 15:35:00,112100,112100,112100,112100,39
2026-03-26 09:00:00,110500,110500,107500,110100,24686
2026-03-26 09:01:00,110100,111700,110000,111300,12605
2026-03-26 09:02:00,111300,111700,110500,110700,13834
2026-03-26 09:03:00,110600,110900,109300,109300,14252
2026-03-26 09:04:00,109300,109300,106400,106700,15713
2026-03-26 09:05:00,106700,107000,106000,106100,9455
2026-03-26 09:06:00,106100,106600,104700,104700,8934
2026-03-26 09:07:00,104800,107500,104600,107200,8479
2026-03-26 09:08:00,107100,109000,107100,108900,5100
2026-03-26 09:09:00,108800,109500,108300,108400,3980
2026-03-26 09:10:00,108300,109000,107800,108100,3498
2026-03-26 09:11:00,108100,108500,107800,107800,4542
2026-03-26 09:12:00,107700,107800,106500,106500,4923
2026-03-26 09:13:00,106500,106600,105700,105700,3860
2026-03-26 09:14:00,105700,106000,105200,106000,3501
2026-03-26 09:15:00,105900,107600,105700,107500,2533
2026-03-26 09:16:00,107400,107500,107100,107200,2013
2026-03-26 09:17:00,107100,107100,106900,107000,1947
2026-03-26 09:18:00,106900,107000,106500,106600,2303
2026-03-26 09:19:00,106600,107150,106500,107100,2945
2026-03-26 09:20:00,107100,107300,106800,107100,2565
2026-03-26 09:21:00,107200,108400,107100,108100,2493
2026-03-26 09:22:00,108100,108700,107800,108500,3247
2026-03-26 09:23:00,108500,108700,108300,108700,1325
2026-03-26 09:24:00,108700,109300,108700,109300,2237
2026-03-26 09:25:00,109300,109500,108800,108800,2917
2026-03-26 09:26:00,108800,108800,108300,108400,1946
2026-03-26 09:27:00,108400,108400,108100,108200,860
2026-03-26 09:28:00,108100,108400,108100,108300,2001
2026-03-26 09:29:00,108300,108900,108300,108500,587
2026-03-26 09:30:00,108500,108800,108200,108200,1412
2026-03-26 09:31:00,108200,108400,108100,108100,1486
2026-03-26 09:32:00,108200,108200,107400,107400,3747
2026-03-26 09:33:00,107500,107500,107000,107100,1355
2026-03-26 09:34:00,107000,107300,107000,107200,931
2026-03-26 09:35:00,107200,107300,107000,107000,1666
2026-03-26 09:36:00,107200,107200,106700,106800,1556
2026-03-26 09:37:00,106800,106800,106500,106500,1203
2026-03-26 09:38:00,106500,106600,106400,106400,1058
2026-03-26 09:39:00,106400,106600,106400,106500,675
2026-03-26 09:40:00,106500,106600,106400,106400,2017
2026-03-26 09:41:00,106400,106600,106400,106600,1110
2026-03-26 09:42:00,106700,106700,106100,106100,2312
2026-03-26 09:43:00,106100,106300,105500,105500,5723
2026-03-26 09:44:00,105600,105600,105100,105200,2639
2026-03-26 09:45:00,105200,105300,104500,104500,10630
2026-03-26 09:46:00,104500,104600,104000,104100,3953
2026-03-26 09:47:00,104100,104200,103600,103800,5427
2026-03-26 09:48:00,103800,103800,103400,103600,4145
2026-03-26 09:49:00,103500,103900,102900,103900,6237
2026-03-26 09:50:00,103800,103800,102500,102600,6578
2026-03-26 09:51:00,102900,102900,102500,102700,3331
2026-03-26 09:52:00,102700,103300,102700,103200,1822
2026-03-26 09:53:00,103300,103600,103100,103400,1211
2026-03-26 09:54:00,103400,103600,103100,103100,2217
2026-03-26 09:55:00,103100,103400,103000,103200,3461
2026-03-26 09:56:00,103300,103600,103200,103600,1028
2026-03-26 09:57:00,103500,103700,103500,103600,465
2026-03-26 09:58:00,103600,103700,103000,103400,3944
2026-03-26 09:59:00,103400,103400,103300,103400,1093
2026-03-26 10:00:00,103300,103700,103300,103700,1260
2026-03-26 10:01:00,103700,104900,103600,104700,4128
2026-03-26 10:02:00,104700,104900,104400,104600,1926
2026-03-26 10:03:00,104500,104600,104500,104600,697
2026-03-26 10:04:00,104500,104700,104500,104500,1113
2026-03-26 10:05:00,104500,104700,104300,104500,1450
2026-03-26 10:06:00,104400,104500,103900,103900,1066
2026-03-26 10:07:00,103900,104000,103400,103500,2283
2026-03-26 10:08:00,103400,103500,103000,103000,1783
2026-03-26 10:09:00,103050,103100,103000,103100,1144
2026-03-26 10:10:00,103100,103100,102300,102400,5243
2026-03-26 10:11:00,102500,102600,102100,102600,2315
2026-03-26 10:12:00,102500,102600,102400,102500,959
2026-03-26 10:13:00,102600,102700,102400,102500,1440
2026-03-26 10:14:00,102500,102900,102500,102900,736
2026-03-26 10:15:00,103000,103400,103000,103300,1312
2026-03-26 10:16:00,103300,103600,103200,103600,805
2026-03-26 10:17:00,103500,103500,102900,102900,1334
2026-03-26 10:18:00,102800,103000,102800,103000,844
2026-03-26 10:19:00,103000,103000,102500,102600,3370
2026-03-26 10:20:00,102500,102600,102200,102200,1858
2026-03-26 10:21:00,102300,102700,102200,102700,1129
2026-03-26 10:22:00,102700,103100,102700,102900,903
2026-03-26 10:23:00,102900,103000,102700,102900,664
2026-03-26 10:24:00,103000,103000,102500,102600,644
2026-03-26 10:25:00,102650,102650,102300,102400,1200
2026-03-26 10:26:00,102300,104600,102100,104400,3303
2026-03-26 10:27:00,103100,103500,102700,102700,1163
2026-03-26 10:28:00,102900,103300,102700,103300,346
2026-03-26 10:29:00,103250,103400,103000,103100,1625
2026-03-26 10:30:00,103100,103100,102300,102300,1401
2026-03-26 10:31:00,102500,102600,102100,102400,1118
2026-03-26 10:32:00,102400,102600,102400,102500,388
2026-03-26 10:33:00,102600,102600,102500,102600,850
2026-03-26 10:34:00,102650,102700,102300,102400,1199
2026-03-26 10:35:00,102400,102500,102300,102400,1498
2026-03-26 10:36:00,102300,102500,102300,102300,1357
2026-03-26 10:37:00,102300,102600,102300,102500,614
2026-03-26 10:38:00,102500,102600,102400,102500,584
2026-03-26 10:39:00,102500,102500,102000,102000,4213
2026-03-26 10:40:00,102100,102100,101600,101600,5370
2026-03-26 10:41:00,101600,101800,101400,101400,2777
2026-03-26 10:42:00,101400,101500,101100,101200,1609
2026-03-26 10:43:00,101200,101400,101100,101400,2588
2026-03-26 10:44:00,101400,101800,101300,101700,832
2026-03-26 10:45:00,101700,102000,101700,101900,857
2026-03-26 10:46:00,101900,102100,101900,102000,341
2026-03-26 10:47:00,102000,102200,101900,102000,709
2026-03-26 10:48:00,102000,102100,101800,101900,939
2026-03-26 10:49:00,101900,102200,101900,102200,591
2026-03-26 10:50:00,102200,102300,101200,101500,2581
2026-03-26 10:51:00,101300,101600,100900,101200,5974
2026-03-26 10:52:00,101100,101200,100700,100800,3034
2026-03-26 10:53:00,100900,100900,100700,100700,1252
2026-03-26 10:54:00,100700,101000,100700,101000,847
2026-03-26 10:55:00,101000,101400,101000,101300,930
2026-03-26 10:56:00,101300,101300,100800,100800,1534
2026-03-26 10:57:00,100900,101100,100100,100100,5460
2026-03-26 10:58:00,100100,100300,99800,99800,7679
2026-03-26 10:59:00,99800,101300,99700,100400,2451
2026-03-26 11:00:00,100500,100700,100200,100700,1640
2026-03-26 11:01:00,100700,100900,100500,100900,1508
2026-03-26 11:02:00,100900,101000,100600,100800,1255
2026-03-26 11:03:00,100800,101100,100700,101000,828
2026-03-26 11:04:00,101000,101100,100900,101000,1167
2026-03-26 11:05:00,101000,101100,100500,100600,1930
2026-03-26 11:06:00,100600,100700,100500,100600,388
2026-03-26 11:07:00,100800,100800,100600,100700,517
2026-03-26 11:08:00,100700,100800,100500,100500,779
2026-03-26 11:09:00,100500,100500,99800,99800,3457
2026-03-26 11:10:00,99900,100000,99700,99800,1500
2026-03-26 11:11:00,99800,99800,99600,99700,3409
2026-03-26 11:12:00,99700,99800,99500,99500,3629
2026-03-26 11:15:00,99600,99700,99500,99700,1691
2026-03-26 11:16:00,99700,100400,99600,100400,862
2026-03-26 11:17:00,100400,100900,100400,100900,1692
2026-03-26 11:18:00,100900,100900,100300,100300,1352
2026-03-26 11:19:00,100500,100500,100200,100400,270
2026-03-26 11:20:00,100400,100400,100200,100200,1018
2026-03-26 11:21:00,100300,100400,100100,100400,1112
2026-03-26 11:22:00,100500,100600,100200,100400,1195
2026-03-26 11:23:00,100400,100500,100400,100400,354
2026-03-26 11:24:00,100500,100500,100200,100200,985
2026-03-26 11:25:00,100200,100200,100100,100200,436
2026-03-26 11:26:00,100100,100300,100100,100300,887
2026-03-26 11:27:00,100200,100300,100200,100300,914
2026-03-26 11:28:00,100200,100300,100200,100200,713
2026-03-26 11:29:00,100200,100300,99900,99900,1834
2026-03-26 11:30:00,100000,100000,99400,99600,5370
2026-03-26 11:31:00,99500,99600,99400,99400,1815
2026-03-26 11:32:00,99400,99600,99400,99500,1580
2026-03-26 11:33:00,99550,99600,99400,99500,632
2026-03-26 11:34:00,99500,99500,99200,99200,1840
2026-03-26 11:35:00,99300,99500,99300,99500,511
2026-03-26 11:36:00,99450,99800,99300,99800,713
2026-03-26 11:37:00,99800,100000,99500,100000,497
2026-03-26 11:38:00,100000,100700,100000,100700,2004
2026-03-26 11:39:00,100700,100800,100500,100500,688
2026-03-26 11:40:00,100500,100500,100300,100400,727
2026-03-26 11:41:00,100300,100600,100000,100200,3109
2026-03-26 11:42:00,100200,100300,100100,100200,315
2026-03-26 11:43:00,100100,100200,100100,100200,146
2026-03-26 11:44:00,100200,100250,100000,100200,739
2026-03-26 11:45:00,100200,100400,100200,100300,222
2026-03-26 11:46:00,100400,100600,100300,100600,235
2026-03-26 11:47:00,100500,100600,100400,100500,324
2026-03-26 11:48:00,100600,100600,100400,100500,730
2026-03-26 11:49:00,100500,100500,100400,100400,401
2026-03-26 11:50:00,100500,100500,100400,100500,693
2026-03-26 11:51:00,100600,101100,100600,101000,654
2026-03-26 11:52:00,101000,101500,101000,101400,708
2026-03-26 11:53:00,101400,101900,101300,101300,1653
2026-03-26 11:54:00,101300,102100,101300,101800,1408
2026-03-26 11:55:00,101800,102000,101600,101900,1078
2026-03-26 11:56:00,101900,102300,101900,102200,831
2026-03-26 11:57:00,102200,102200,101800,101900,1727
2026-03-26 11:58:00,102000,102150,101500,101500,442
2026-03-26 11:59:00,101500,101600,101100,101100,365
2026-03-26 12:00:00,101100,101200,101000,101200,576
2026-03-26 12:01:00,101200,101400,101000,101000,1024
2026-03-26 12:02:00,101100,101300,101000,101200,817
2026-03-26 12:03:00,101100,101200,101100,101200,219
2026-03-26 12:04:00,101100,101300,101100,101200,742
2026-03-26 12:05:00,101300,101300,101200,101200,277
2026-03-26 12:06:00,101150,101200,101100,101200,230
2026-03-26 12:07:00,101200,101400,101100,101200,1548
2026-03-26 12:08:00,101200,101300,101100,101100,527
2026-03-26 12:09:00,101100,101200,101100,101100,257
2026-03-26 12:10:00,101100,101200,101000,101100,918
2026-03-26 12:11:00,101200,101400,101200,101400,467
2026-03-26 12:12:00,101300,101500,101300,101500,209
2026-03-26 12:13:00,101500,101600,101400,101500,191
2026-03-26 12:14:00,101500,101700,101500,101600,739
2026-03-26 12:15:00,101600,101600,101400,101500,257
2026-03-26 12:16:00,101500,101600,101500,101500,259
2026-03-26 12:17:00,101500,101600,101400,101500,436
2026-03-26 12:18:00,101500,101700,101500,101700,350
2026-03-26 12:19:00,101600,101600,101500,101500,216
2026-03-26 12:20:00,101500,101600,101400,101400,2491
2026-03-26 12:21:00,101400,101400,101100,101200,1108
2026-03-26 12:22:00,101200,101300,101100,101200,625
2026-03-26 12:23:00,101100,101300,101100,101200,148
2026-03-26 12:24:00,101200,101300,101100,101300,303
2026-03-26 12:25:00,101300,101400,101300,101300,98
2026-03-26 12:26:00,101400,101400,101300,101400,307
2026-03-26 12:27:00,101300,101500,101300,101500,211
2026-03-26 12:28:00,101500,101600,101400,101500,512
2026-03-26 12:29:00,101500,101500,101300,101500,385
2026-03-26 12:30:00,101500,101700,101500,101500,1375
2026-03-26 12:31:00,101700,102100,101700,102000,1787
2026-03-26 12:32:00,102000,102300,102000,102300,480
2026-03-26 12:33:00,102300,102500,102200,102500,1141
2026-03-26 12:34:00,102500,102800,102400,102800,1019
2026-03-26 12:35:00,102800,103300,102800,103200,480
2026-03-26 12:36:00,103300,103800,103200,103200,2513
2026-03-26 12:37:00,103200,103500,103200,103400,1966
2026-03-26 12:38:00,103200,103600,103200,103400,909
2026-03-26 12:39:00,103400,103800,103400,103800,1048
2026-03-26 12:40:00,103800,103900,103700,103900,1158
2026-03-26 12:41:00,103900,104100,103800,103900,1265
2026-03-26 12:42:00,104000,104100,101000,102200,7524
2026-03-26 12:43:00,102350,102800,102200,102800,1661
2026-03-26 12:44:00,102900,103500,102900,103200,1097
2026-03-26 12:45:00,103200,103200,103000,103100,346
2026-03-26 12:46:00,103100,103100,102600,102600,1895
2026-03-26 12:47:00,102500,102500,102100,102100,1278
2026-03-26 12:48:00,102100,102200,102100,102100,294
2026-03-26 12:49:00,102200,102200,102100,102100,504
2026-03-26 12:50:00,102100,102100,102000,102000,711
2026-03-26 12:51:00,102000,102100,102000,102000,577
2026-03-26 12:52:00,102000,102100,101900,102100,302
2026-03-26 12:53:00,102200,102600,102100,102500,437
2026-03-26 12:54:00,102500,103000,102500,102800,494
2026-03-26 12:55:00,102700,102700,102300,102600,250
2026-03-26 12:56:00,102500,102500,102100,102200,301
2026-03-26 12:57:00,102200,102700,102200,102700,257
2026-03-26 12:58:00,102800,103000,102700,102800,701
2026-03-26 12:59:00,102700,102800,102600,102600,183
2026-03-26 13:00:00,102600,103000,102600,102800,210
2026-03-26 13:01:00,103000,103000,102950,103000,184
2026-03-26 13:02:00,103000,103100,102950,103100,295
2026-03-26 13:03:00,103100,103400,103100,103300,253
2026-03-26 13:04:00,103400,103400,103100,103100,1001
2026-03-26 13:05:00,103200,103300,103000,103300,197
2026-03-26 13:06:00,103300,103300,103100,103100,388
2026-03-26 13:07:00,103000,103300,103000,103100,606
2026-03-26 13:08:00,103100,103200,103100,103200,272
2026-03-26 13:09:00,103200,103300,103100,103200,606
2026-03-26 13:10:00,103300,103400,103200,103300,577
2026-03-26 13:11:00,103400,103700,103300,103700,789
2026-03-26 13:12:00,103700,103900,103650,103900,748
2026-03-26 13:13:00,103900,104100,103900,104100,477
2026-03-26 13:14:00,104100,104400,104100,104400,789
2026-03-26 13:15:00,104300,104500,104300,104500,1400
2026-03-26 13:16:00,104400,104600,104400,104500,1903
2026-03-26 13:17:00,104500,104500,104400,104400,799
2026-03-26 13:18:00,104400,104500,104100,104100,842
2026-03-26 13:19:00,104100,104100,103600,103600,728
2026-03-26 13:20:00,103500,103500,103200,103300,537
2026-03-26 13:21:00,103300,103400,103200,103400,337
2026-03-26 13:22:00,103400,104300,103400,103800,551
2026-03-26 13:23:00,103900,104000,103700,103900,486
2026-03-26 13:24:00,103900,104000,103800,103900,522
2026-03-26 13:25:00,103900,103900,103800,103800,765
2026-03-26 13:26:00,103800,103900,103400,103700,892
2026-03-26 13:27:00,103600,103800,103600,103800,516
2026-03-26 13:28:00,103700,103700,103600,103600,96
2026-03-26 13:29:00,103700,103700,103600,103600,249
2026-03-26 13:30:00,103600,103800,103500,103800,544
2026-03-26 13:31:00,103800,103800,103500,103500,413
2026-03-26 13:32:00,103600,103700,103300,103300,246
2026-03-26 13:33:00,103350,103500,103300,103500,245
2026-03-26 13:34:00,103400,103600,103400,103500,494
2026-03-26 13:35:00,103500,103600,103100,103100,268
2026-03-26 13:36:00,103200,103200,102700,102700,1312
2026-03-26 13:37:00,102750,102900,102700,102900,612
2026-03-26 13:38:00,102800,102900,102800,102800,194
2026-03-26 13:39:00,102800,102900,102800,102800,222
2026-03-26 13:40:00,102800,102900,102800,102800,615
2026-03-26 13:41:00,102800,102900,102600,102700,831
2026-03-26 13:42:00,102700,102800,102100,102800,1472
2026-03-26 13:43:00,102800,103000,102700,103000,582
2026-03-26 13:44:00,103000,103000,102700,102800,1160
2026-03-26 13:45:00,102800,102800,102700,102700,390
2026-03-26 13:46:00,102800,102800,102700,102800,465
2026-03-26 13:47:00,102800,102900,102700,102800,1154
2026-03-26 13:48:00,102800,103000,102800,102900,421
2026-03-26 13:49:00,102900,103250,102900,103250,189
2026-03-26 13:50:00,103250,104000,103250,104000,1202
2026-03-26 13:51:00,104000,104000,103600,103800,582
2026-03-26 13:52:00,103500,103800,103500,103700,158
2026-03-26 13:53:00,103700,103800,103600,103800,252
2026-03-26 13:54:00,103800,103900,103700,103800,477
2026-03-26 13:55:00,103700,104000,103700,103900,520
2026-03-26 13:56:00,104000,104100,103900,104000,691
2026-03-26 13:57:00,104000,104400,104000,104400,854
2026-03-26 13:58:00,104400,104600,104300,104400,2678
2026-03-26 13:59:00,104500,104600,104200,104600,2447
2026-03-26 14:00:00,104600,104600,104500,104600,1373
2026-03-26 14:01:00,104600,104800,104600,104700,1077
2026-03-26 14:02:00,104600,104600,104200,104300,401
2026-03-26 14:03:00,104300,104300,103900,104000,1272
2026-03-26 14:04:00,103900,104000,103700,103700,626
2026-03-26 14:05:00,103700,103800,103600,103700,336
2026-03-26 14:06:00,103600,103800,103600,103700,205
2026-03-26 14:07:00,103700,104000,103700,104000,352
2026-03-26 14:08:00,103900,104000,103500,103700,694
2026-03-26 14:09:00,103700,104400,103700,103700,438
2026-03-26 14:10:00,103800,104400,103700,104400,552
2026-03-26 14:11:00,104400,104500,104400,104500,417
2026-03-26 14:12:00,104400,104500,104200,104200,193
2026-03-26 14:13:00,104200,104300,103700,104000,384
2026-03-26 14:14:00,103800,104000,103800,103900,461
2026-03-26 14:15:00,103900,104200,103900,104100,688
2026-03-26 14:16:00,104000,104300,104000,104300,382
2026-03-26 14:17:00,104300,104600,104200,104400,1084
2026-03-26 14:18:00,104500,104600,104500,104500,703
2026-03-26 14:19:00,104600,104600,104400,104400,307
2026-03-26 14:20:00,104300,104600,104200,104400,1235
2026-03-26 14:21:00,104400,104400,104300,104300,491
2026-03-26 14:22:00,104200,104400,103900,103900,413
2026-03-26 14:23:00,103900,104000,103800,103900,780
2026-03-26 14:24:00,103900,104000,103900,103900,377
2026-03-26 14:25:00,104000,104100,103900,103900,123
2026-03-26 14:26:00,103900,104200,103800,104200,304
2026-03-26 14:27:00,104100,104200,104100,104200,72
2026-03-26 14:28:00,104200,104400,104100,104300,345
2026-03-26 14:29:00,104300,104400,104300,104400,280
2026-03-26 14:30:00,104300,104500,104200,104300,625
2026-03-26 14:31:00,104200,104300,103900,104050,221
2026-03-26 14:32:00,103950,103950,103600,103700,534
2026-03-26 14:33:00,103600,103700,103300,103400,508
2026-03-26 14:34:00,103400,103400,102900,102900,1120
2026-03-26 14:35:00,103000,103000,102300,102300,1071
2026-03-26 14:36:00,102500,102500,101800,102100,1680
2026-03-26 14:37:00,102300,103000,102300,103000,389
2026-03-26 14:38:00,103100,103200,102900,102900,707
2026-03-26 14:39:00,102900,103000,102500,103000,318
2026-03-26 14:40:00,103000,103100,102600,103000,408
2026-03-26 14:41:00,102900,103000,102700,102700,312
2026-03-26 14:42:00,102600,102700,102400,102550,393
2026-03-26 14:43:00,102500,102600,102300,102500,609
2026-03-26 14:44:00,102600,102600,102300,102300,318
2026-03-26 14:45:00,102400,102500,102200,102300,615
2026-03-26 14:46:00,102300,102600,102300,102500,518
2026-03-26 14:47:00,102400,102500,102200,102300,205
2026-03-26 14:48:00,102300,102300,102200,102200,414
2026-03-26 14:49:00,102200,102300,102100,102200,564
2026-03-26 14:50:00,102200,102500,102200,102500,137
2026-03-26 14:51:00,102450,102500,102400,102400,451
2026-03-26 14:52:00,102500,102500,102400,102400,286
2026-03-26 14:53:00,102400,102600,102400,102600,377
2026-03-26 14:54:00,102600,102700,102500,102600,331
2026-03-26 14:55:00,102600,102600,102500,102500,281
2026-03-26 14:56:00,102500,102600,102500,102500,601
2026-03-26 14:57:00,102500,102500,102300,102300,578
2026-03-26 14:58:00,102300,102400,101900,102000,1409
2026-03-26 14:59:00,102000,102000,101700,101900,594
2026-03-26 15:00:00,101900,101900,101700,101800,548
2026-03-26 15:01:00,101800,101800,101500,101500,438
2026-03-26 15:02:00,101500,101600,101200,101400,1693
2026-03-26 15:03:00,101200,101600,101100,101500,2354
2026-03-26 15:04:00,101500,101800,101400,101700,644
2026-03-26 15:05:00,101700,101800,101500,101700,678
2026-03-26 15:06:00,101700,101800,101600,101800,496
2026-03-26 15:07:00,101700,101800,101300,101800,637
2026-03-26 15:08:00,101500,101800,101500,101500,343
2026-03-26 15:09:00,101600,101600,101500,101500,581
2026-03-26 15:10:00,101600,102200,101600,102200,1021
2026-03-26 15:11:00,102200,102200,102000,102000,693
2026-03-26 15:12:00,101900,102000,101800,101900,527
2026-03-26 15:13:00,102000,102000,101700,101800,249
2026-03-26 15:14:00,101800,101800,101400,101500,769
2026-03-26 15:15:00,101400,101700,101300,101500,563
2026-03-26 15:16:00,101500,101800,101500,101600,505
2026-03-26 15:17:00,101600,101900,101600,101900,877
2026-03-26 15:18:00,101700,102000,101700,101900,395
2026-03-26 15:19:00,101800,102000,101600,102000,1154
2026-03-26 15:30:00,102000,102000,102000,102000,3102
2026-03-26 15:35:00,102000,102000,102000,102000,895
2026-03-27 09:00:00,97700,97700,95800,95800,7520
2026-03-27 09:01:00,95800,97700,95800,97600,4998
2026-03-27 09:02:00,97200,99000,97000,98900,1662
2026-03-27 09:03:00,98900,99800,98100,99400,3010
2026-03-27 09:04:00,99400,99400,98800,99000,1009
2026-03-27 09:05:00,99100,99700,98900,99600,2037
2026-03-27 09:06:00,99600,99800,99100,99600,1399
2026-03-27 09:07:00,99600,99700,99500,99700,1786
2026-03-27 09:08:00,99700,99900,99400,99900,1356
2026-03-27 09:09:00,99700,100700,99700,100600,987
2026-03-27 09:10:00,100500,100500,99900,100000,659
2026-03-27 09:11:00,99900,100000,99400,99400,1055
2026-03-27 09:12:00,99400,99400,98500,98600,2808
2026-03-27 09:13:00,98500,98600,98200,98300,1562
2026-03-27 09:14:00,98300,98300,97900,98000,1643
2026-03-27 09:15:00,98000,98100,97500,97600,1346
2026-03-27 09:16:00,97600,98000,97600,97800,852
2026-03-27 09:17:00,97800,97900,97700,97800,813
2026-03-27 09:18:00,97700,98200,97700,98200,2155
2026-03-27 09:19:00,98200,98200,97700,97700,1422
2026-03-27 09:20:00,97800,97800,97500,97700,989
2026-03-27 09:21:00,97700,97900,97400,97700,2202
2026-03-27 09:22:00,97600,97800,97600,97600,672
2026-03-27 09:23:00,97600,97700,97500,97600,635
2026-03-27 09:24:00,97600,97600,97100,97100,3125
2026-03-27 09:25:00,97100,97100,96800,96800,2733
2026-03-27 09:26:00,96800,96900,96600,96600,1530
2026-03-27 09:27:00,96700,96900,96600,96600,828
2026-03-27 09:28:00,96600,97200,96600,97200,816
2026-03-27 09:29:00,96800,97200,96800,96800,259
2026-03-27 09:30:00,96900,97600,96800,97600,441
2026-03-27 09:31:00,97700,97900,97600,97700,477
2026-03-27 09:32:00,97700,97700,97300,97300,464
2026-03-27 09:33:00,97300,97400,97100,97100,364
2026-03-27 09:34:00,97100,97100,96800,96900,958
2026-03-27 09:35:00,97000,97500,96900,97300,487
2026-03-27 09:36:00,97400,97500,97100,97100,258
2026-03-27 09:37:00,97100,97100,97000,97000,278
2026-03-27 09:38:00,97100,97100,96700,97000,919
2026-03-27 09:39:00,97000,97100,96700,97000,360
2026-03-27 09:40:00,97100,97200,96600,97100,1538
2026-03-27 09:41:00,97100,97600,97100,97400,2017
2026-03-27 09:42:00,97400,97600,97200,97300,152
2026-03-27 09:43:00,97300,97400,97300,97300,62
2026-03-27 09:44:00,97300,97500,97200,97200,506
2026-03-27 09:45:00,97250,97500,97200,97200,489
2026-03-27 09:46:00,97300,97300,97200,97200,1666
2026-03-27 09:47:00,97200,97300,97100,97100,1905
2026-03-27 09:48:00,97100,97200,97100,97100,293
2026-03-27 09:49:00,97100,97200,97100,97100,495
2026-03-27 09:50:00,97200,97200,97100,97100,931
2026-03-27 09:51:00,97200,97200,97100,97100,275
2026-03-27 09:52:00,97100,97200,97100,97100,620
2026-03-27 09:53:00,97100,97100,96700,96700,1879
2026-03-27 09:54:00,96700,96800,96600,96600,1272
2026-03-27 09:55:00,96600,96600,96500,96500,839
2026-03-27 09:56:00,96500,96600,96500,96500,1307
2026-03-27 09:57:00,96600,97000,96500,96900,1034
2026-03-27 09:58:00,96800,97000,96500,96600,617
2026-03-27 09:59:00,96700,96800,96500,96600,246
