date_idx,open,high,low,close,volume
2026-03-06 13:14:00,13280,13290,13280,13290,34
2026-03-06 13:15:00,13300,13300,13280,13280,55
2026-03-06 13:16:00,13280,13280,13270,13280,225
2026-03-06 13:17:00,13280,13280,13270,13280,41
2026-03-06 13:18:00,13280,13280,13260,13260,124
2026-03-06 13:20:00,13270,13270,13260,13260,638
2026-03-06 13:21:00,13270,13280,13270,13270,143
2026-03-06 13:22:00,13280,13290,13280,13280,47
2026-03-06 13:23:00,13280,13310,13280,13310,74
2026-03-06 13:24:00,13310,13310,13300,13300,343
2026-03-06 13:25:00,13300,13300,13290,13290,7
2026-03-06 13:26:00,13290,13290,13270,13280,205
2026-03-06 13:27:00,13280,13280,13280,13280,5
2026-03-06 13:28:00,13280,13300,13280,13300,602
2026-03-06 13:29:00,13290,13290,13290,13290,10
2026-03-06 13:30:00,13280,13280,13260,13280,217
2026-03-06 13:31:00,13300,13300,13300,13300,1
2026-03-06 13:32:00,13300,13300,13300,13300,6
2026-03-06 13:33:00,13300,13300,13300,13300,112
2026-03-06 13:34:00,13300,13300,13300,13300,368
2026-03-06 13:35:00,13310,13320,13310,13310,92
2026-03-06 13:36:00,13310,13320,13310,13320,2
2026-03-06 13:37:00,13320,13320,13320,13320,73
2026-03-06 13:38:00,13320,13320,13320,13320,80
2026-03-06 13:39:00,13320,13320,13300,13300,400
2026-03-06 13:40:00,13300,13300,13270,13280,570
2026-03-06 13:41:00,13280,13280,13280,13280,95
2026-03-06 13:42:00,13280,13310,13280,13310,52
2026-03-06 13:43:00,13310,13310,13310,13310,15
2026-03-06 13:44:00,13330,13330,13330,13330,26
2026-03-06 13:45:00,13320,13320,13320,13320,65
2026-03-06 13:46:00,13350,13350,13350,13350,159
2026-03-06 13:48:00,13360,13360,13360,13360,404
2026-03-06 13:49:00,13360,13360,13360,13360,27
2026-03-06 13:50:00,13370,13370,13370,13370,6
2026-03-06 13:51:00,13370,13380,13370,13380,99
2026-03-06 13:52:00,13380,13380,13380,13380,68
2026-03-06 13:53:00,13390,13390,13380,13380,579
2026-03-06 13:54:00,13370,13370,13360,13370,120
2026-03-06 13:55:00,13370,13390,13370,13370,1025
2026-03-06 13:56:00,13370,13370,13350,13360,55
2026-03-06 13:57:00,13350,13350,13330,13330,491
2026-03-06 13:58:00,13330,13330,13320,13320,39
2026-03-06 13:59:00,13320,13330,13320,13330,85
2026-03-06 14:00:00,13330,13330,13330,13330,27
2026-03-06 14:01:00,13330,13330,13330,13330,99
2026-03-06 14:02:00,13320,13320,13320,13320,23
2026-03-06 14:03:00,13320,13330,13320,13320,17
2026-03-06 14:04:00,13330,13330,13320,13330,338
2026-03-06 14:05:00,13350,13350,13350,13350,32
2026-03-06 14:06:00,13360,13360,13350,13350,15
2026-03-06 14:07:00,13340,13360,13340,13350,1215
2026-03-06 14:08:00,13350,13350,13350,13350,170
2026-03-06 14:09:00,13350,13370,13350,13370,28
2026-03-06 14:10:00,13380,13380,13360,13380,57
2026-03-06 14:11:00,13380,13380,13380,13380,203
2026-03-06 14:12:00,13380,13390,13380,13390,73
2026-03-06 14:13:00,13390,13390,13390,13390,312
2026-03-06 14:14:00,13390,13390,13390,13390,31
2026-03-06 14:15:00,13370,13370,13370,13370,9
2026-03-06 14:16:00,13370,13370,13350,13360,258
2026-03-06 14:17:00,13360,13370,13360,13360,81
2026-03-06 14:18:00,13370,13370,13360,13370,21
2026-03-06 14:19:00,13380,13380,13380,13380,64
2026-03-06 14:20:00,13390,13390,13390,13390,3
2026-03-06 14:21:00,13390,13390,13390,13390,105
2026-03-06 14:22:00,13390,13390,13380,13390,294
2026-03-06 14:23:00,13390,13390,13390,13390,34
2026-03-06 14:24:00,13390,13390,13390,13390,75
2026-03-06 14:25:00,13390,13400,13390,13400,160
2026-03-06 14:26:00,13410,13420,13410,13420,496
2026-03-06 14:27:00,13410,13410,13410,13410,1
2026-03-06 14:28:00,13420,13420,13420,13420,41
2026-03-06 14:29:00,13420,13420,13420,13420,11
2026-03-06 14:30:00,13420,13440,13420,13430,627
2026-03-06 14:31:00,13430,13440,13430,13440,668
2026-03-06 14:32:00,13440,13450,13440,13450,170
2026-03-06 14:33:00,13450,13490,13430,13430,175
2026-03-06 14:34:00,13440,13450,13420,13440,177
2026-03-06 14:35:00,13440,13450,13440,13450,39
2026-03-06 14:36:00,13460,13470,13460,13470,75
2026-03-06 14:37:00,13470,13480,13460,13480,304
2026-03-06 14:38:00,13480,13520,13480,13520,593
2026-03-06 14:40:00,13520,13540,13500,13510,903
2026-03-06 14:41:00,13530,13540,13520,13540,1617
2026-03-06 14:42:00,13540,13620,13540,13620,2493
2026-03-06 14:43:00,13620,13700,13620,13670,4159
2026-03-06 14:44:00,13670,13680,13650,13670,686
2026-03-06 14:45:00,13690,13880,13690,13770,9733
2026-03-06 14:46:00,13800,13820,13750,13800,4524
2026-03-06 14:47:00,13780,13810,13750,13810,2319
2026-03-06 14:48:00,13800,13820,13780,13820,2846
2026-03-06 14:49:00,13830,13850,13820,13840,603
2026-03-06 14:50:00,13840,13840,13820,13820,3412
2026-03-06 14:51:00,13820,13820,13790,13790,2054
2026-03-06 14:52:00,13790,13790,13750,13750,2407
2026-03-06 14:53:00,13750,13790,13750,13790,802
2026-03-06 14:54:00,13790,13870,13790,13870,4355
2026-03-06 14:55:00,13870,13870,13810,13830,1701
2026-03-06 14:56:00,13830,13850,13820,13850,579
2026-03-06 14:57:00,13830,13840,13820,13840,333
2026-03-06 14:58:00,13830,13870,13820,13820,838
2026-03-06 14:59:00,13840,13840,13830,13830,124
2026-03-06 15:00:00,13830,13840,13820,13840,1082
2026-03-06 15:01:00,13840,13840,13820,13830,295
2026-03-06 15:02:00,13820,13820,13810,13820,100
2026-03-06 15:03:00,13820,13820,13750,13780,3770
2026-03-06 15:04:00,13790,13790,13770,13770,952
2026-03-06 15:05:00,13780,13810,13780,13800,392
2026-03-06 15:06:00,13800,13810,13800,13810,609
2026-03-06 15:07:00,13810,13820,13800,13800,523
2026-03-06 15:08:00,13810,13810,13780,13780,752
2026-03-06 15:09:00,13790,13790,13780,13780,1629
2026-03-06 15:10:00,13780,13810,13780,13800,624
2026-03-06 15:11:00,13800,13810,13800,13800,115
2026-03-06 15:12:00,13800,13820,13800,13820,272
2026-03-06 15:13:00,13820,13820,13790,13790,1001
2026-03-06 15:14:00,13790,13790,13780,13790,301
2026-03-06 15:15:00,13780,13790,13780,13780,1062
2026-03-06 15:16:00,13780,13790,13780,13790,572
2026-03-06 15:17:00,13790,13790,13760,13780,3734
2026-03-06 15:18:00,13770,13790,13770,13780,755
2026-03-06 15:19:00,13780,13780,13770,13770,948
2026-03-06 15:30:00,13810,13810,13810,13810,5351
2026-03-09 09:00:00,14620,14680,14430,14580,41351
2026-03-09 09:01:00,14630,14630,14390,14390,19042
2026-03-09 09:02:00,14400,14420,14200,14200,6511
2026-03-09 09:03:00,14210,14210,14100,14190,4465
2026-03-09 09:04:00,14160,14190,14050,14070,8822
2026-03-09 09:05:00,14070,14200,14050,14130,4185
2026-03-09 09:06:00,14130,14200,14120,14190,3496
2026-03-09 09:07:00,14190,14190,14050,14050,5820
2026-03-09 09:08:00,14090,14090,14030,14070,3795
2026-03-09 09:09:00,14060,14090,14040,14080,1210
2026-03-09 09:10:00,14100,14170,14100,14160,673
2026-03-09 09:11:00,14160,14160,14020,14050,4918
2026-03-09 09:12:00,14040,14060,13960,13980,8827
2026-03-09 09:13:00,13970,13980,13930,13930,3229
2026-03-09 09:14:00,13940,14230,13900,14090,6283
2026-03-09 09:15:00,14060,14140,14030,14060,958
2026-03-09 09:16:00,14050,14060,13990,13990,2127
2026-03-09 09:17:00,13990,13990,13920,13920,887
2026-03-09 09:18:00,13920,13930,13890,13900,1475
2026-03-09 09:19:00,13890,13960,13890,13910,4866
2026-03-09 09:20:00,13950,13950,13900,13910,1668
2026-03-09 09:21:00,13900,13920,13860,13860,4008
2026-03-09 09:22:00,13850,13890,13810,13820,3995
2026-03-09 09:23:00,13820,13910,13810,13830,3664
2026-03-09 09:24:00,13880,13880,13800,13810,3590
2026-03-09 09:25:00,13810,13810,13790,13790,1875
2026-03-09 09:26:00,13790,13860,13780,13850,666
2026-03-09 09:27:00,13850,14000,13850,14000,1559
2026-03-09 09:28:00,13970,13990,13890,13910,1822
2026-03-09 09:29:00,13910,13960,13910,13950,802
2026-03-09 09:30:00,13970,13970,13890,13900,1198
2026-03-09 09:31:00,13900,13900,13850,13860,1381
2026-03-09 09:32:00,13850,13860,13850,13860,262
2026-03-09 09:33:00,13880,13890,13860,13880,385
2026-03-09 09:34:00,13870,13890,13860,13870,446
2026-03-09 09:35:00,13860,13870,13790,13860,2670
2026-03-09 09:36:00,13860,13860,13830,13840,1078
2026-03-09 09:37:00,13840,13840,13800,13800,1356
2026-03-09 09:38:00,13810,13850,13810,13810,436
2026-03-09 09:39:00,13820,13830,13810,13830,113
2026-03-09 09:40:00,13850,13850,13820,13820,636
2026-03-09 09:41:00,13820,13820,13780,13790,4112
2026-03-09 09:42:00,13790,13790,13760,13760,2720
2026-03-09 09:43:00,13760,13770,13760,13770,575
2026-03-09 09:44:00,13770,13780,13760,13770,1559
2026-03-09 09:45:00,13790,13790,13760,13760,1061
2026-03-09 09:46:00,13780,13800,13770,13770,763
2026-03-09 09:47:00,13800,13830,13800,13830,1753
2026-03-09 09:48:00,13830,13830,13790,13790,232
2026-03-09 09:49:00,13790,13790,13750,13760,4124
2026-03-09 09:50:00,13760,13770,13760,13760,513
2026-03-09 09:51:00,13770,13770,13760,13770,272
2026-03-09 09:52:00,13760,13760,13750,13760,2594
2026-03-09 09:53:00,13760,13760,13740,13740,2645
2026-03-09 09:54:00,13740,13740,13700,13700,3627
2026-03-09 09:55:00,13710,13720,13710,13710,1118
2026-03-09 09:56:00,13710,13710,13690,13700,4990
2026-03-09 09:57:00,13690,13690,13690,13690,279
2026-03-09 09:58:00,13690,13710,13690,13700,234
2026-03-09 09:59:00,13700,13700,13680,13690,753
2026-03-09 10:00:00,13700,13740,13700,13710,568
2026-03-09 10:01:00,13740,13740,13740,13740,19
2026-03-09 10:02:00,13730,13730,13730,13730,66
2026-03-09 10:03:00,13730,13740,13690,13700,1432
2026-03-09 10:04:00,13690,13690,13660,13690,1987
2026-03-09 10:05:00,13650,13670,13640,13640,787
2026-03-09 10:06:00,13640,13670,13570,13580,2382
2026-03-09 10:07:00,13560,13560,13490,13490,1978
2026-03-09 10:08:00,13480,13480,13420,13420,835
2026-03-09 10:09:00,13410,13460,13320,13450,2483
2026-03-09 10:10:00,13440,13450,13370,13370,1945
2026-03-09 10:11:00,13370,13400,13320,13380,633
2026-03-09 10:12:00,13330,13340,13330,13340,1251
2026-03-09 10:13:00,13340,13340,13340,13340,23
2026-03-09 10:14:00,13380,13480,13360,13480,4053
2026-03-09 10:15:00,13480,13480,13370,13480,973
2026-03-09 10:16:00,13480,13500,13470,13500,792
2026-03-09 10:17:00,13500,13500,13470,13500,588
2026-03-09 10:18:00,13490,13500,13480,13500,205
2026-03-09 10:19:00,13490,13500,13460,13460,116
2026-03-09 10:20:00,13480,13480,13390,13390,383
2026-03-09 10:21:00,13390,13410,13380,13410,171
2026-03-09 10:22:00,13420,13500,13420,13500,126
2026-03-09 10:23:00,13420,13420,13410,13420,313
2026-03-09 10:24:00,13400,13490,13400,13490,806
2026-03-09 10:25:00,13490,13490,13400,13420,55
2026-03-09 10:26:00,13400,13400,13370,13370,1126
2026-03-09 10:27:00,13360,13360,13350,13350,672
2026-03-09 10:28:00,13350,13350,13330,13330,501
2026-03-09 10:29:00,13330,13350,13330,13330,184
2026-03-09 10:30:00,13330,13330,13320,13320,155
2026-03-09 10:31:00,13320,13320,13320,13320,854
2026-03-09 10:32:00,13320,13320,13320,13320,269
2026-03-09 10:33:00,13330,13390,13330,13390,550
2026-03-09 10:34:00,13390,13450,13390,13450,65
2026-03-09 10:35:00,13470,13560,13470,13560,539
2026-03-09 10:36:00,13560,13560,13380,13400,328
2026-03-09 10:37:00,13400,13450,13380,13450,69
2026-03-09 10:38:00,13410,13490,13400,13490,55
2026-03-09 10:39:00,13490,13560,13490,13560,618
2026-03-09 10:40:00,13470,13560,13470,13550,63
2026-03-09 10:41:00,13550,13550,13450,13460,139
2026-03-09 10:42:00,13470,13470,13440,13440,779
2026-03-09 10:43:00,13440,13440,13420,13420,86
2026-03-09 10:44:00,13420,13420,13420,13420,209
2026-03-09 10:45:00,13420,13430,13420,13430,41
2026-03-09 10:46:00,13430,13440,13430,13440,160
2026-03-09 10:47:00,13440,13470,13440,13450,24
2026-03-09 10:48:00,13460,13480,13450,13480,45
2026-03-09 10:49:00,13430,13480,13430,13470,190
2026-03-09 10:50:00,13470,13470,13420,13430,340
2026-03-09 10:51:00,13420,13420,13400,13400,615
2026-03-09 10:52:00,13390,13410,13380,13410,170
2026-03-09 10:53:00,13400,13410,13390,13390,20
2026-03-09 10:54:00,13380,13380,13340,13340,612
2026-03-09 10:55:00,13350,13350,13340,13340,40
2026-03-09 10:56:00,13340,13360,13340,13360,54
2026-03-09 10:57:00,13360,13370,13360,13370,100
2026-03-09 10:58:00,13370,13370,13370,13370,9
2026-03-09 10:59:00,13350,13350,13350,13350,10
2026-03-09 11:00:00,13350,13360,13350,13360,21
2026-03-09 11:01:00,13390,13390,13350,13390,1504
2026-03-09 11:02:00,13400,13410,13360,13400,86
2026-03-09 11:03:00,13360,13400,13320,13330,737
2026-03-09 11:04:00,13330,13330,13320,13320,701
2026-03-09 11:05:00,13330,13400,13330,13400,119
2026-03-09 11:06:00,13400,13430,13400,13430,964
2026-03-09 11:07:00,13430,13470,13370,13470,580
2026-03-09 11:08:00,13520,13550,13520,13550,200
2026-03-09 11:09:00,13550,13550,13410,13410,226
2026-03-09 11:10:00,13500,13520,13500,13510,6
2026-03-09 11:11:00,13510,13620,13500,13610,1428
2026-03-09 11:12:00,13630,13630,13630,13630,2
2026-03-09 11:13:00,13630,13630,13530,13530,472
2026-03-09 11:14:00,13550,13550,13520,13520,113
2026-03-09 11:15:00,13510,13630,13500,13630,216
2026-03-09 11:16:00,13620,13640,13500,13590,2016
2026-03-09 11:17:00,13510,13510,13490,13500,426
2026-03-09 11:18:00,13490,13500,13470,13490,295
2026-03-09 11:19:00,13480,13490,13480,13490,58
2026-03-09 11:20:00,13500,13500,13500,13500,75
2026-03-09 11:21:00,13490,13490,13460,13490,123
2026-03-09 11:22:00,13500,13500,13450,13490,474
2026-03-09 11:23:00,13460,13460,13460,13460,10
2026-03-09 11:24:00,13470,13480,13450,13480,215
2026-03-09 11:25:00,13460,13480,13460,13460,40
2026-03-09 11:26:00,13450,13450,13440,13440,357
2026-03-09 11:27:00,13430,13440,13420,13440,442
2026-03-09 11:28:00,13460,13500,13460,13460,260
2026-03-09 11:29:00,13440,13440,13440,13440,41
2026-03-09 11:30:00,13500,13500,13500,13500,3
2026-03-09 11:31:00,13500,13500,13500,13500,6
2026-03-09 11:32:00,13500,13500,13500,13500,63
2026-03-09 11:33:00,13500,13500,13500,13500,222
2026-03-09 11:34:00,13500,13540,13500,13540,277
2026-03-09 11:35:00,13540,13540,13540,13540,2
2026-03-09 11:36:00,13540,13540,13540,13540,120
2026-03-09 11:38:00,13510,13510,13480,13500,578
2026-03-09 11:39:00,13500,13500,13500,13500,11
2026-03-09 11:40:00,13500,13520,13500,13520,314
2026-03-09 11:41:00,13540,13580,13540,13580,199
2026-03-09 11:42:00,13580,13590,13580,13580,308
2026-03-09 11:43:00,13580,13590,13580,13590,163
2026-03-09 11:44:00,13580,13580,13540,13570,240
2026-03-09 11:45:00,13570,13570,13570,13570,235
2026-03-09 11:46:00,13560,13560,13560,13560,5
2026-03-09 11:47:00,13560,13570,13560,13570,9
2026-03-09 11:48:00,13560,13570,13560,13570,39
2026-03-09 11:49:00,13560,13570,13530,13570,67
2026-03-09 11:50:00,13570,13570,13560,13570,41
2026-03-09 11:51:00,13530,13570,13520,13570,117
2026-03-09 11:52:00,13520,13570,13500,13500,27
2026-03-09 11:53:00,13500,13500,13470,13490,658
2026-03-09 11:54:00,13490,13490,13470,13470,69
2026-03-09 11:55:00,13470,13560,13470,13560,82
2026-03-09 11:56:00,13560,13560,13560,13560,1
2026-03-09 11:57:00,13550,13550,13550,13550,82
2026-03-09 11:58:00,13540,13550,13490,13490,201
2026-03-09 11:59:00,13490,13490,13430,13430,129
2026-03-09 12:00:00,13430,13490,13430,13490,48
2026-03-09 12:01:00,13450,13450,13440,13440,9
2026-03-09 12:02:00,13430,13430,13420,13420,52
2026-03-09 12:03:00,13410,13410,13380,13380,339
2026-03-09 12:04:00,13380,13390,13370,13370,25
2026-03-09 12:05:00,13370,13370,13350,13350,1840
2026-03-09 12:06:00,13350,13370,13340,13370,218
2026-03-09 12:07:00,13370,13370,13360,13360,248
2026-03-09 12:08:00,13370,13370,13370,13370,14
2026-03-09 12:09:00,13370,13370,13360,13360,83
2026-03-09 12:10:00,13360,13360,13360,13360,133
2026-03-09 12:11:00,13370,13370,13360,13370,716
2026-03-09 12:12:00,13390,13510,13390,13510,459
2026-03-09 12:13:00,13500,13500,13410,13410,154
2026-03-09 12:14:00,13500,13500,13500,13500,3
2026-03-09 12:15:00,13500,13500,13420,13430,122
2026-03-09 12:16:00,13490,13490,13460,13460,20
2026-03-09 12:17:00,13470,13490,13450,13470,49
2026-03-09 12:18:00,13450,13460,13450,13460,13
2026-03-09 12:19:00,13460,13460,13460,13460,60
2026-03-09 12:20:00,13460,13460,13440,13450,11
2026-03-09 12:21:00,13440,13440,13420,13420,351
2026-03-09 12:22:00,13420,13420,13410,13420,196
2026-03-09 12:23:00,13420,13500,13400,13500,94
2026-03-09 12:24:00,13500,13540,13500,13540,85
2026-03-09 12:26:00,13490,13500,13420,13500,7
2026-03-09 12:27:00,13500,13530,13500,13530,240
2026-03-09 12:28:00,13500,13520,13480,13520,34
2026-03-09 12:29:00,13520,13520,13480,13480,13
2026-03-09 12:30:00,13480,13480,13430,13440,84
2026-03-09 12:31:00,13430,13500,13430,13500,177
2026-03-09 12:32:00,13500,13500,13440,13440,2
2026-03-09 12:33:00,13450,13490,13450,13490,167
2026-03-09 12:34:00,13490,13500,13490,13500,103
2026-03-09 12:35:00,13490,13490,13490,13490,77
2026-03-09 12:36:00,13490,13490,13420,13460,788
2026-03-09 12:37:00,13420,13420,13410,13420,116
2026-03-09 12:38:00,13420,13440,13420,13430,104
2026-03-09 12:39:00,13430,13430,13420,13420,80
2026-03-09 12:40:00,13430,13430,13390,13390,304
2026-03-09 12:41:00,13390,13450,13390,13450,59
2026-03-09 12:42:00,13440,13440,13410,13440,50
2026-03-09 12:43:00,13410,13440,13390,13440,100
2026-03-09 12:44:00,13400,13450,13390,13450,1300
2026-03-09 12:45:00,13450,13450,13440,13450,130
2026-03-09 12:46:00,13400,13410,13400,13410,13
2026-03-09 12:47:00,13410,13410,13410,13410,2
2026-03-09 12:48:00,13390,13390,13360,13380,2578
2026-03-09 12:49:00,13380,13390,13350,13390,598
2026-03-09 12:50:00,13380,13400,13380,13400,301
2026-03-09 12:51:00,13400,13400,13380,13380,249
2026-03-09 12:52:00,13370,13370,13330,13330,1084
2026-03-09 12:53:00,13330,13360,13330,13360,377
2026-03-09 12:54:00,13360,13360,13340,13340,27
2026-03-09 12:55:00,13330,13330,13330,13330,120
2026-03-09 12:56:00,13340,13340,13310,13310,1463
2026-03-09 12:57:00,13320,13330,13310,13310,362
2026-03-09 12:58:00,13320,13320,13310,13310,40
2026-03-09 12:59:00,13310,13320,13310,13320,71
2026-03-09 13:00:00,13320,13320,13300,13300,564
2026-03-09 13:01:00,13300,13300,13300,13300,64
2026-03-09 13:02:00,13300,13310,13300,13310,195
2026-03-09 13:03:00,13310,13320,13310,13310,219
2026-03-09 13:04:00,13320,13320,13320,13320,13
2026-03-09 13:05:00,13310,13310,13310,13310,170
2026-03-09 13:06:00,13320,13410,13320,13410,1379
2026-03-09 13:08:00,13400,13400,13400,13400,1
2026-03-09 13:09:00,13400,13400,13400,13400,466
2026-03-09 13:10:00,13400,13400,13340,13400,285
2026-03-09 13:11:00,13350,13350,13330,13330,157
2026-03-09 13:12:00,13330,13330,13310,13320,244
2026-03-09 13:13:00,13320,13320,13310,13310,412
2026-03-09 13:14:00,13310,13310,13300,13310,2367
2026-03-09 13:15:00,13310,13320,13290,13290,496
2026-03-09 13:16:00,13300,13320,13280,13290,543
2026-03-09 13:17:00,13290,13290,13290,13290,457
2026-03-09 13:19:00,13280,13280,13270,13270,456
2026-03-09 13:20:00,13270,13280,13270,13270,382
2026-03-09 13:21:00,13260,13320,13260,13260,316
2026-03-09 13:22:00,13260,13320,13250,13320,340
2026-03-09 13:24:00,13310,13310,13310,13310,1
2026-03-09 13:25:00,13300,13300,13300,13300,3
2026-03-09 13:26:00,13300,13310,13260,13260,484
2026-03-09 13:27:00,13310,13310,13290,13290,22
2026-03-09 13:29:00,13280,13310,13280,13310,113
2026-03-09 13:30:00,13310,13320,13310,13320,1378
2026-03-09 13:31:00,13320,13320,13310,13310,21
2026-03-09 13:32:00,13310,13310,13300,13300,117
2026-03-09 13:33:00,13290,13290,13290,13290,14
2026-03-09 13:34:00,13290,13300,13290,13300,101
2026-03-09 13:35:00,13290,13290,13290,13290,104
2026-03-09 13:36:00,13280,13280,13270,13270,279
2026-03-09 13:37:00,13270,13270,13270,13270,6
2026-03-09 13:39:00,13270,13270,13250,13250,648
2026-03-09 13:40:00,13250,13250,13190,13200,3954
2026-03-09 13:41:00,13200,13200,13190,13200,186
2026-03-09 13:42:00,13200,13200,13190,13190,74
2026-03-09 13:43:00,13180,13180,13180,13180,694
2026-03-09 13:44:00,13170,13170,13160,13160,331
2026-03-09 13:46:00,13180,13180,13160,13180,631
2026-03-09 13:47:00,13180,13190,13180,13190,434
2026-03-09 13:48:00,13220,13250,13220,13250,171
2026-03-09 13:49:00,13230,13250,13190,13190,1503
2026-03-09 13:50:00,13230,13230,13230,13230,28
2026-03-09 13:51:00,13230,13230,13220,13230,494
2026-03-09 13:53:00,13210,13250,13200,13250,42
2026-03-09 13:54:00,13250,13280,13250,13260,235
2026-03-09 13:55:00,13280,13290,13280,13290,52
2026-03-09 13:56:00,13260,13270,13100,13270,1581
2026-03-09 13:57:00,13270,13270,13210,13250,89
2026-03-09 13:58:00,13250,13260,13250,13260,2
2026-03-09 13:59:00,13200,13200,13180,13180,414
2026-03-09 14:00:00,13190,13250,13190,13250,229
2026-03-09 14:01:00,13190,13190,13160,13160,232
2026-03-09 14:02:00,13150,13160,13150,13150,465
2026-03-09 14:03:00,13150,13200,13150,13200,622
2026-03-09 14:04:00,13200,13240,13200,13240,80
2026-03-09 14:05:00,13240,13240,13210,13210,121
2026-03-09 14:06:00,13220,13220,13220,13220,61
2026-03-09 14:07:00,13220,13220,13210,13220,13
2026-03-09 14:08:00,13220,13270,13220,13270,279
2026-03-09 14:09:00,13260,13300,13260,13300,1725
2026-03-09 14:10:00,13300,13370,13280,13280,427
2026-03-09 14:11:00,13350,13350,13340,13340,2
2026-03-09 14:13:00,13340,13340,13340,13340,100
2026-03-09 14:14:00,13330,13330,13300,13300,21
2026-03-09 14:15:00,13280,13320,13280,13320,2
2026-03-09 14:16:00,13280,13310,13270,13310,13
2026-03-09 14:17:00,13310,13320,13310,13320,47
2026-03-09 14:18:00,13310,13310,13260,13300,256
2026-03-09 14:19:00,13300,13300,13270,13270,49
2026-03-09 14:20:00,13260,13300,13250,13300,133
2026-03-09 14:21:00,13300,13330,13300,13330,637
2026-03-09 14:22:00,13340,13400,13340,13400,254
2026-03-09 14:23:00,13400,13400,13360,13390,351
2026-03-09 14:24:00,13370,13370,13370,13370,34
2026-03-09 14:25:00,13370,13390,13370,13370,493
2026-03-09 14:26:00,13350,13390,13350,13390,157
2026-03-09 14:27:00,13390,13390,13380,13380,20
2026-03-09 14:28:00,13380,13380,13380,13380,21
2026-03-09 14:29:00,13380,13380,13380,13380,26
