date_idx,open,high,low,close,volume
2026-03-11 12:54:00,787000,788000,786000,788000,386
2026-03-11 12:55:00,788000,792000,788000,791000,498
2026-03-11 12:56:00,791000,792000,791000,791000,179
2026-03-11 12:57:00,790000,792000,790000,792000,270
2026-03-11 12:58:00,792000,793000,791000,792000,289
2026-03-11 12:59:00,792500,793000,792000,793000,243
2026-03-11 13:00:00,793000,793000,792000,792000,193
2026-03-11 13:01:00,792000,792000,791000,792000,113
2026-03-11 13:02:00,791000,791000,789000,791000,293
2026-03-11 13:03:00,791000,791000,790000,791000,194
2026-03-11 13:04:00,792000,792000,790000,791000,184
2026-03-11 13:05:00,791000,793000,791000,792000,160
2026-03-11 13:06:00,793000,794000,790000,792000,203
2026-03-11 13:07:00,792000,792000,790000,790000,95
2026-03-11 13:08:00,792000,793000,790000,791000,63
2026-03-11 13:09:00,791000,793000,790000,792000,135
2026-03-11 13:10:00,792000,793000,792000,793000,93
2026-03-11 13:11:00,792000,793000,792000,793000,81
2026-03-11 13:12:00,792000,793000,792000,792000,69
2026-03-11 13:13:00,792000,793000,790000,790000,78
2026-03-11 13:14:00,791000,791000,790000,791000,99
2026-03-11 13:15:00,791000,791000,789000,790000,265
2026-03-11 13:16:00,791000,792000,790000,791000,188
2026-03-11 13:17:00,791000,792000,791000,791000,71
2026-03-11 13:18:00,791000,792000,791000,791000,49
2026-03-11 13:19:00,791000,792000,790000,791000,86
2026-03-11 13:20:00,791000,792000,791000,791000,163
2026-03-11 13:21:00,791000,792000,791000,791000,92
2026-03-11 13:22:00,791000,792000,791000,792000,55
2026-03-11 13:23:00,791000,792000,791000,791000,97
2026-03-11 13:24:00,791000,792000,791000,792000,260
2026-03-11 13:25:00,792000,794000,791000,793000,199
2026-03-11 13:26:00,794000,794000,793000,793000,90
2026-03-11 13:27:00,793000,794000,793000,793000,56
2026-03-11 13:28:00,793000,794000,792000,794000,290
2026-03-11 13:29:00,793000,797000,792000,796000,772
2026-03-11 13:30:00,797000,797000,795000,797000,253
2026-03-11 13:31:00,797000,798000,795000,797000,1068
2026-03-11 13:32:00,797000,797000,796000,796000,78
2026-03-11 13:33:00,796000,797000,796000,797000,44
2026-03-11 13:34:00,796000,797000,795000,796000,409
2026-03-11 13:35:00,796000,796000,795000,796000,202
2026-03-11 13:36:00,795000,796000,795000,796000,138
2026-03-11 13:37:00,796000,797000,795000,797000,245
2026-03-11 13:38:00,797000,798000,797000,797000,176
2026-03-11 13:39:00,798000,798000,797000,797000,104
2026-03-11 13:40:00,798000,799000,797000,799000,154
2026-03-11 13:41:00,798000,801000,798000,801000,1190
2026-03-11 13:42:00,800000,801000,800000,801000,148
2026-03-11 13:43:00,801000,801000,799000,799500,247
2026-03-11 13:44:00,799500,800000,796000,798000,234
2026-03-11 13:45:00,798000,799000,796000,798000,146
2026-03-11 13:46:00,797000,799000,797000,798000,124
2026-03-11 13:47:00,798000,800000,798000,800000,197
2026-03-11 13:48:00,799000,800000,799000,799000,89
2026-03-11 13:49:00,799000,800000,799000,800000,125
2026-03-11 13:50:00,800000,801000,799000,799000,336
2026-03-11 13:51:00,800000,800000,799000,799000,168
2026-03-11 13:52:00,799000,800000,799000,799000,184
2026-03-11 13:53:00,799000,800000,798000,799000,63
2026-03-11 13:54:00,799000,799000,798000,798000,70
2026-03-11 13:55:00,799000,800000,797000,798000,229
2026-03-11 13:56:00,798000,800000,797000,797000,385
2026-03-11 13:57:00,798000,800000,797000,797000,190
2026-03-11 13:58:00,798000,798000,797000,798000,104
2026-03-11 13:59:00,798000,798000,797000,798000,117
2026-03-11 14:00:00,797000,799000,797000,797000,96
2026-03-11 14:01:00,797000,799000,797000,797000,33
2026-03-11 14:02:00,798000,798000,796000,797000,139
2026-03-11 14:03:00,796000,797000,796000,797000,141
2026-03-11 14:04:00,797000,798000,796000,797000,127
2026-03-11 14:05:00,798000,798000,795000,796000,212
2026-03-11 14:06:00,797000,798000,795000,797000,129
2026-03-11 14:07:00,797000,798000,797000,797000,187
2026-03-11 14:08:00,796000,798000,796000,796000,252
2026-03-11 14:09:00,796000,798000,795000,796000,299
2026-03-11 14:10:00,796000,797000,795000,795000,86
2026-03-11 14:11:00,795000,796000,795000,795000,74
2026-03-11 14:12:00,795000,796000,795000,796000,79
2026-03-11 14:13:00,796000,796000,794000,794000,830
2026-03-11 14:14:00,795000,795000,794000,794000,147
2026-03-11 14:15:00,794000,794000,793000,794000,172
2026-03-11 14:16:00,793000,793000,792000,792000,132
2026-03-11 14:17:00,792000,793000,792000,793000,499
2026-03-11 14:18:00,793000,793000,792000,792000,70
2026-03-11 14:19:00,792000,793000,791000,791000,291
2026-03-11 14:20:00,791000,794000,791000,794000,513
2026-03-11 14:21:00,794000,796000,793000,793000,307
2026-03-11 14:22:00,793000,793000,792000,793000,155
2026-03-11 14:23:00,793000,793000,791000,793000,138
2026-03-11 14:24:00,792000,793000,792000,793000,147
2026-03-11 14:25:00,792000,793000,791000,793000,136
2026-03-11 14:26:00,793000,794000,793000,793000,80
2026-03-11 14:27:00,794000,795000,793000,794000,219
2026-03-11 14:28:00,794000,795000,793000,795000,160
2026-03-11 14:29:00,794000,796000,791000,793000,629
2026-03-11 14:30:00,792000,795000,792000,792000,620
2026-03-11 14:31:00,794000,794000,792000,793000,52
2026-03-11 14:32:00,792000,793000,792000,792000,133
2026-03-11 14:33:00,793000,793000,792000,793000,165
2026-03-11 14:34:00,792000,792000,789000,791000,717
2026-03-11 14:35:00,791000,791000,789000,790000,139
2026-03-11 14:36:00,790000,790000,789000,790000,466
2026-03-11 14:37:00,789000,789000,787000,787000,513
2026-03-11 14:38:00,787000,790000,787000,788000,1761
2026-03-11 14:39:00,787000,788000,787000,787000,161
2026-03-11 14:40:00,787000,788000,786000,786000,306
2026-03-11 14:41:00,787000,787000,786000,787000,204
2026-03-11 14:42:00,786000,787000,785000,786000,417
2026-03-11 14:43:00,785000,785500,783000,783000,1148
2026-03-11 14:44:00,783000,785000,782000,783000,1001
2026-03-11 14:45:00,783000,783000,780000,780500,2617
2026-03-11 14:46:00,780500,780500,776000,777000,1411
2026-03-11 14:47:00,779000,783000,777000,782000,832
2026-03-11 14:48:00,782000,782000,781000,781000,253
2026-03-11 14:49:00,781000,783000,780000,782000,605
2026-03-11 14:50:00,780000,784000,780000,783000,302
2026-03-11 14:51:00,784000,784000,779000,780000,862
2026-03-11 14:52:00,780000,781000,778000,778000,635
2026-03-11 14:53:00,778000,779000,777000,777000,376
2026-03-11 14:54:00,777000,778000,776000,777000,523
2026-03-11 14:55:00,776000,780000,775000,776000,1374
2026-03-11 14:56:00,776000,777000,775000,775000,467
2026-03-11 14:57:00,775000,776000,773000,773000,1182
2026-03-11 14:58:00,773000,774000,770000,771000,1477
2026-03-11 14:59:00,771000,772000,768000,770000,1612
2026-03-11 15:00:00,770000,772000,766000,769000,1540
2026-03-11 15:01:00,769000,770000,763000,765000,2027
2026-03-11 15:02:00,766000,769000,765000,767000,825
2026-03-11 15:03:00,766000,767000,763000,765000,904
2026-03-11 15:04:00,766000,773000,764000,772000,1337
2026-03-11 15:05:00,772000,772000,768000,770000,1079
2026-03-11 15:06:00,769500,774000,769000,772000,1006
2026-03-11 15:07:00,772000,777000,770000,776000,1028
2026-03-11 15:08:00,775000,780000,774000,777000,1134
2026-03-11 15:09:00,777000,780000,776000,779000,922
2026-03-11 15:10:00,778000,778000,773000,775000,1338
2026-03-11 15:11:00,776000,777000,774000,775000,480
2026-03-11 15:12:00,774500,780000,774000,779000,864
2026-03-11 15:13:00,778000,783000,778000,781000,586
2026-03-11 15:14:00,781000,783000,780000,783000,391
2026-03-11 15:15:00,782000,785000,778000,782000,1165
2026-03-11 15:16:00,782000,783000,781000,782000,292
2026-03-11 15:17:00,781000,781000,777000,778000,566
2026-03-11 15:18:00,778000,781000,777000,780000,515
2026-03-11 15:19:00,780000,781000,778000,781000,343
2026-03-11 15:30:00,774000,774000,774000,774000,5101
2026-03-11 15:35:00,774000,774000,774000,774000,188
2026-03-12 09:00:00,765000,767000,764000,764000,1537
2026-03-12 09:01:00,766000,766000,762000,764000,939
2026-03-12 09:02:00,764000,772000,764000,767000,1330
2026-03-12 09:03:00,769000,774000,769000,772000,651
2026-03-12 09:04:00,772000,772000,767000,767000,671
2026-03-12 09:05:00,768000,772000,767000,768000,553
2026-03-12 09:06:00,768000,769000,767000,768000,406
2026-03-12 09:07:00,768000,768000,767000,767000,145
2026-03-12 09:08:00,767000,768000,766000,767000,446
2026-03-12 09:09:00,766000,768000,765000,767000,189
2026-03-12 09:10:00,768000,775000,767000,775000,812
2026-03-12 09:11:00,775000,777000,773000,776000,438
2026-03-12 09:12:00,776000,778000,775000,775000,531
2026-03-12 09:13:00,775000,776000,772000,776000,480
2026-03-12 09:14:00,776000,778000,775000,776000,443
2026-03-12 09:15:00,776000,776000,773000,773000,267
2026-03-12 09:16:00,773000,774000,770000,774000,425
2026-03-12 09:17:00,773000,778000,773000,778000,1273
2026-03-12 09:18:00,777000,784000,777000,779000,1296
2026-03-12 09:19:00,779000,786000,779000,786000,892
2026-03-12 09:20:00,786000,789000,782000,783000,1226
2026-03-12 09:21:00,783000,787000,781000,785000,712
2026-03-12 09:22:00,784000,784000,781000,782000,534
2026-03-12 09:23:00,781000,787000,781000,786000,463
2026-03-12 09:24:00,787000,795000,787000,792000,2277
2026-03-12 09:25:00,792000,793000,788000,788000,667
2026-03-12 09:26:00,788000,789000,787000,789000,578
2026-03-12 09:27:00,789000,793000,788000,788000,736
2026-03-12 09:28:00,788000,790000,787000,787000,462
2026-03-12 09:29:00,788000,788000,786000,787000,696
2026-03-12 09:30:00,787000,789000,784000,788000,601
2026-03-12 09:31:00,789000,789000,784000,787000,787
2026-03-12 09:32:00,787000,787000,785000,785000,104
2026-03-12 09:33:00,785000,786000,783000,785000,376
2026-03-12 09:34:00,785000,788000,785000,787000,378
2026-03-12 09:35:00,788000,788000,786000,786000,117
2026-03-12 09:36:00,786000,786000,782000,782000,760
2026-03-12 09:37:00,782000,783000,780000,781000,526
2026-03-12 09:38:00,780000,782000,780000,782000,171
2026-03-12 09:39:00,782000,783000,781000,783000,204
2026-03-12 09:40:00,783000,785000,780000,781000,415
2026-03-12 09:41:00,780000,783000,780000,782000,356
2026-03-12 09:42:00,782000,783000,781000,781000,338
2026-03-12 09:43:00,781000,781000,778000,779000,1276
2026-03-12 09:44:00,780000,780000,778000,780000,104
2026-03-12 09:45:00,779000,779000,778000,778000,130
2026-03-12 09:46:00,778000,779000,777500,777500,211
2026-03-12 09:47:00,778000,778000,777000,778000,208
2026-03-12 09:48:00,778000,779000,777500,778000,247
2026-03-12 09:49:00,777000,778000,777000,777000,90
2026-03-12 09:50:00,777000,778000,775000,775000,528
2026-03-12 09:51:00,777000,777000,775000,775000,114
2026-03-12 09:52:00,775000,775000,773000,773000,337
2026-03-12 09:53:00,772000,775000,772000,775000,407
2026-03-12 09:54:00,774000,776000,774000,776000,64
2026-03-12 09:55:00,775000,777000,775000,777000,487
2026-03-12 09:56:00,776000,778000,776000,778000,202
2026-03-12 09:57:00,778000,780000,776000,777000,556
2026-03-12 09:58:00,777000,777000,776000,776000,54
2026-03-12 09:59:00,776000,777000,776000,776000,119
2026-03-12 10:00:00,775000,776000,773000,776000,393
2026-03-12 10:01:00,776000,776000,774000,774500,98
2026-03-12 10:02:00,775000,775000,771000,771000,447
2026-03-12 10:03:00,771000,771000,770000,770000,310
2026-03-12 10:04:00,770500,771000,770000,770000,296
2026-03-12 10:05:00,770000,772000,768000,769000,607
2026-03-12 10:06:00,769000,770000,768000,769000,331
2026-03-12 10:07:00,769500,772000,769500,770000,256
2026-03-12 10:08:00,770000,770000,769000,770000,179
2026-03-12 10:09:00,770000,771000,769000,770000,160
2026-03-12 10:10:00,771000,773000,770000,773000,131
2026-03-12 10:11:00,773000,773000,772000,772000,207
2026-03-12 10:12:00,773000,774000,773000,774000,358
2026-03-12 10:13:00,774000,776000,773000,776000,314
2026-03-12 10:14:00,776000,777000,775000,775000,373
2026-03-12 10:15:00,775000,778000,775000,778000,198
2026-03-12 10:16:00,778000,779000,776000,777000,149
2026-03-12 10:17:00,777000,777000,776000,777000,48
2026-03-12 10:18:00,776000,777000,776000,777000,29
2026-03-12 10:19:00,777000,777000,776000,776000,94
2026-03-12 10:20:00,777000,777000,776000,777000,27
2026-03-12 10:21:00,776000,777000,776000,777000,27
2026-03-12 10:22:00,777000,780000,777000,779000,379
2026-03-12 10:23:00,779000,783000,779000,782000,555
2026-03-12 10:24:00,782000,782000,781000,782000,15
2026-03-12 10:25:00,782000,782000,780000,781000,227
2026-03-12 10:26:00,780500,781000,780000,781000,281
2026-03-12 10:27:00,780000,780000,779000,779000,46
2026-03-12 10:28:00,779000,781000,779000,781000,118
2026-03-12 10:29:00,781000,782000,781000,781000,219
2026-03-12 10:30:00,780000,781000,780000,781000,121
2026-03-12 10:31:00,782000,785000,782000,784000,539
2026-03-12 10:32:00,783000,786000,782000,786000,715
2026-03-12 10:33:00,785000,787000,785000,786000,237
2026-03-12 10:34:00,786000,786000,785000,785000,141
2026-03-12 10:35:00,785000,785000,782000,782000,209
2026-03-12 10:36:00,783000,783000,782000,783000,88
2026-03-12 10:37:00,784000,785000,783000,784000,194
2026-03-12 10:38:00,784000,785000,783000,784000,137
2026-03-12 10:39:00,785000,785000,783000,784000,205
2026-03-12 10:40:00,784000,785000,784000,784000,325
2026-03-12 10:41:00,783000,784000,782000,783000,282
2026-03-12 10:42:00,784000,787000,784000,786000,717
2026-03-12 10:43:00,786000,787000,786000,786000,333
2026-03-12 10:44:00,786000,786000,785000,785000,65
2026-03-12 10:45:00,786000,787000,785000,786000,118
2026-03-12 10:46:00,786000,786000,785000,786000,48
2026-03-12 10:47:00,785000,790000,783000,786000,1016
2026-03-12 10:48:00,787000,792000,787000,792000,995
2026-03-12 10:49:00,791000,792000,788000,790000,744
2026-03-12 10:50:00,790000,790000,785000,787000,641
2026-03-12 10:51:00,787000,791000,785500,786000,499
2026-03-12 10:52:00,786000,789000,785000,785000,361
2026-03-12 10:53:00,785000,786000,783000,786000,248
2026-03-12 10:54:00,786000,787000,785000,786000,288
2026-03-12 10:55:00,786000,787000,785000,786000,225
2026-03-12 10:56:00,787000,789000,787000,787000,367
2026-03-12 10:57:00,786000,790000,786000,788000,296
2026-03-12 10:58:00,788000,789000,787000,788000,289
2026-03-12 10:59:00,788000,790000,787000,789000,191
2026-03-12 11:00:00,789000,792000,788000,791000,772
2026-03-12 11:01:00,791000,792000,790000,792000,813
2026-03-12 11:02:00,793000,793000,789000,790000,426
2026-03-12 11:03:00,790000,791000,789000,791000,395
2026-03-12 11:04:00,790000,791000,787000,788000,569
2026-03-12 11:05:00,787000,788000,786000,788000,313
2026-03-12 11:06:00,787000,790000,787000,789000,250
2026-03-12 11:07:00,789000,789000,788000,789000,635
2026-03-12 11:08:00,788000,789000,787000,787000,298
2026-03-12 11:09:00,788000,789000,787000,787000,324
2026-03-12 11:10:00,789000,789000,785000,786000,458
2026-03-12 11:11:00,786000,789000,784000,786000,373
2026-03-12 11:12:00,785000,787000,784000,785000,479
2026-03-12 11:13:00,785000,787000,784000,785000,351
2026-03-12 11:14:00,784000,784000,781000,782000,809
2026-03-12 11:15:00,782000,782000,780000,780500,161
2026-03-12 11:16:00,780000,781000,780000,781000,113
2026-03-12 11:17:00,782000,782000,779000,779000,283
2026-03-12 11:18:00,780000,780000,779000,779000,284
2026-03-12 11:19:00,779000,779000,779000,779000,39
2026-03-12 11:20:00,779000,780000,777000,779000,271
2026-03-12 11:21:00,779000,779000,777000,778000,118
2026-03-12 11:22:00,779000,779000,777000,777000,233
2026-03-12 11:23:00,777000,778000,777000,777000,241
2026-03-12 11:24:00,777000,779000,777000,779000,119
2026-03-12 11:25:00,779000,781000,778000,781000,146
2026-03-12 11:26:00,781000,782000,780000,780000,57
2026-03-12 11:27:00,781000,782000,779000,779000,429
2026-03-12 11:28:00,779000,780000,779000,780000,65
2026-03-12 11:29:00,779000,780000,778000,778000,108
2026-03-12 11:30:00,779000,782000,778000,782000,145
2026-03-12 11:31:00,781000,783000,781000,782000,69
2026-03-12 11:32:00,782000,783000,780000,783000,151
2026-03-12 11:33:00,783000,783000,780000,780000,300
2026-03-12 11:34:00,780000,780000,779000,780000,137
2026-03-12 11:35:00,779000,782000,779000,781000,188
2026-03-12 11:36:00,780000,780000,780000,780000,38
2026-03-12 11:37:00,780000,780000,777000,779000,134
2026-03-12 11:38:00,779000,779000,778000,778000,118
2026-03-12 11:39:00,778000,778000,777000,777000,425
2026-03-12 11:40:00,777000,780000,776000,779000,669
2026-03-12 11:41:00,778000,780000,778000,779000,202
2026-03-12 11:42:00,779000,779000,777000,777000,61
2026-03-12 11:43:00,778000,781000,778000,780000,127
2026-03-12 11:44:00,780000,780000,779500,780000,38
2026-03-12 11:45:00,780000,780000,779000,779000,96
2026-03-12 11:46:00,779000,779000,778000,778000,54
2026-03-12 11:47:00,779000,779000,777000,777000,558
2026-03-12 11:48:00,777000,777000,776000,776000,210
2026-03-12 11:49:00,776000,777000,776000,776000,72
2026-03-12 11:50:00,776000,777000,776000,776000,241
2026-03-12 11:51:00,776000,777000,775000,776000,359
2026-03-12 11:52:00,776000,776000,775000,775000,145
2026-03-12 11:53:00,775000,778000,774000,775000,503
2026-03-12 11:54:00,775000,776000,775000,775000,78
2026-03-12 11:55:00,775000,778000,775000,776000,302
2026-03-12 11:56:00,777000,777000,776000,776000,44
2026-03-12 11:57:00,777000,778000,776000,777000,165
2026-03-12 11:58:00,777000,777000,776000,776000,99
2026-03-12 11:59:00,776000,777000,775000,775000,56
2026-03-12 12:00:00,776000,776000,775000,775000,59
2026-03-12 12:01:00,776000,776000,775000,775000,160
2026-03-12 12:02:00,776000,777000,775000,776000,65
2026-03-12 12:03:00,777000,777000,775000,776000,34
2026-03-12 12:04:00,776000,776000,775000,775000,125
2026-03-12 12:05:00,776000,776000,775000,776000,53
2026-03-12 12:06:00,776000,777000,776000,776000,97
2026-03-12 12:07:00,776000,779000,776000,779000,143
2026-03-12 12:08:00,778000,778000,777000,777000,58
2026-03-12 12:09:00,778000,778000,777000,778000,79
2026-03-12 12:10:00,778000,779000,778000,779000,76
2026-03-12 12:11:00,779000,780000,779000,780000,21
2026-03-12 12:12:00,779000,780000,778000,780000,55
2026-03-12 12:13:00,780000,780000,778000,780000,12
2026-03-12 12:14:00,780000,780000,779000,779000,69
2026-03-12 12:15:00,779000,779000,778000,778000,52
2026-03-12 12:16:00,779000,780000,779000,779000,83
2026-03-12 12:17:00,780000,781000,779000,780000,162
2026-03-12 12:18:00,780000,781000,780000,780000,66
2026-03-12 12:19:00,780000,782000,780000,782000,73
2026-03-12 12:20:00,781000,783000,781000,782000,107
2026-03-12 12:21:00,782000,783000,782000,783000,82
2026-03-12 12:22:00,782000,784000,782000,783000,285
2026-03-12 12:23:00,783000,784000,782000,782000,102
2026-03-12 12:24:00,784000,784000,782000,783000,42
2026-03-12 12:25:00,783000,783000,782000,782000,142
2026-03-12 12:26:00,782000,783000,780000,782000,202
2026-03-12 12:27:00,781000,781000,780000,780000,104
2026-03-12 12:28:00,780000,781000,779000,779000,124
2026-03-12 12:29:00,780000,780000,779000,779000,86
2026-03-12 12:30:00,779000,780000,779000,780000,120
2026-03-12 12:31:00,779000,780000,779000,780000,54
2026-03-12 12:32:00,780000,780000,779000,779000,19
2026-03-12 12:33:00,779000,780000,779000,780000,206
2026-03-12 12:34:00,780000,780000,779000,780000,225
2026-03-12 12:35:00,780000,781000,779000,779000,82
2026-03-12 12:36:00,780000,780000,778000,779000,353
2026-03-12 12:37:00,779000,780000,777000,777000,71
2026-03-12 12:38:00,776000,779000,776000,777000,215
2026-03-12 12:39:00,777000,778000,776000,776000,276
2026-03-12 12:40:00,776000,777000,775000,776000,37
2026-03-12 12:41:00,775000,776000,775000,776000,261
2026-03-12 12:42:00,776000,777000,775000,775000,40
2026-03-12 12:43:00,775000,777000,775000,776000,53
2026-03-12 12:44:00,776000,776000,775000,775000,52
2026-03-12 12:45:00,775000,779000,775000,779000,212
2026-03-12 12:46:00,779000,779000,778000,779000,191
2026-03-12 12:47:00,778000,778000,776000,776000,184
2026-03-12 12:48:00,776000,778000,776000,777000,123
2026-03-12 12:49:00,777000,777000,776000,776000,45
2026-03-12 12:50:00,777000,779000,777000,779000,132
2026-03-12 12:51:00,779000,780000,779000,780000,130
2026-03-12 12:52:00,780000,780000,778000,780000,196
2026-03-12 12:53:00,779000,780000,778000,778000,40
2026-03-12 12:54:00,779000,779000,779000,779000,48
2026-03-12 12:55:00,779000,779000,778000,779000,45
2026-03-12 12:56:00,779000,779000,778000,779000,130
2026-03-12 12:57:00,780000,780000,779000,780000,11
2026-03-12 12:58:00,780000,780000,779000,780000,5
2026-03-12 12:59:00,779000,781000,779000,781000,181
2026-03-12 13:00:00,779000,781000,779000,781000,128
2026-03-12 13:01:00,781000,781000,780000,780000,141
2026-03-12 13:02:00,780000,781000,778000,779000,308
2026-03-12 13:03:00,779000,780000,777000,778000,227
2026-03-12 13:04:00,779000,779000,778000,778000,36
2026-03-12 13:05:00,778000,778000,777000,777000,91
2026-03-12 13:06:00,777000,778000,777000,778000,126
2026-03-12 13:07:00,778000,778000,777000,778000,61
2026-03-12 13:08:00,778000,778000,776000,777000,186
2026-03-12 13:09:00,777000,777000,775000,776000,195
2026-03-12 13:10:00,776000,776000,775000,776000,299
2026-03-12 13:11:00,777000,777000,776000,777000,50
2026-03-12 13:12:00,777000,778000,776000,778000,177
2026-03-12 13:13:00,777000,778000,777000,777000,59
2026-03-12 13:14:00,777000,777000,776000,776000,39
2026-03-12 13:15:00,777000,779000,777000,779000,149
2026-03-12 13:16:00,779000,779000,778000,779000,13
2026-03-12 13:17:00,779000,779000,778000,779000,49
2026-03-12 13:18:00,779000,779000,778000,779000,96
2026-03-12 13:19:00,779000,779000,778000,778000,136
2026-03-12 13:20:00,780000,781000,780000,781000,476
2026-03-12 13:21:00,781000,782000,781000,781000,274
2026-03-12 13:22:00,782000,785000,782000,783000,735
2026-03-12 13:23:00,784000,784000,783000,784000,60
2026-03-12 13:24:00,784000,788000,783000,785000,917
2026-03-12 13:25:00,785000,786000,784000,786000,172
2026-03-12 13:26:00,787000,787000,784000,784000,110
2026-03-12 13:27:00,785000,787000,783000,787000,348
2026-03-12 13:28:00,787000,788000,786500,786500,373
