date_idx,open,high,low,close,volume
2026-03-11 13:01:00,9930,9950,9930,9940,1036
2026-03-11 13:02:00,9940,9940,9930,9930,1298
2026-03-11 13:03:00,9940,9940,9920,9930,2900
2026-03-11 13:04:00,9930,9930,9920,9930,2471
2026-03-11 13:05:00,9930,9940,9920,9940,2269
2026-03-11 13:06:00,9940,9960,9940,9960,677
2026-03-11 13:07:00,9960,9960,9950,9960,923
2026-03-11 13:08:00,9960,9960,9940,9940,2648
2026-03-11 13:09:00,9950,9950,9940,9950,531
2026-03-11 13:10:00,9950,9960,9940,9960,4304
2026-03-11 13:11:00,9960,9960,9950,9950,578
2026-03-11 13:12:00,9950,9960,9950,9960,445
2026-03-11 13:13:00,9960,9960,9940,9940,809
2026-03-11 13:14:00,9940,9950,9930,9940,760
2026-03-11 13:15:00,9940,9940,9930,9930,1940
2026-03-11 13:16:00,9930,9950,9930,9940,2670
2026-03-11 13:17:00,9940,9940,9930,9940,2081
2026-03-11 13:18:00,9940,9940,9920,9940,2626
2026-03-11 13:19:00,9940,9940,9920,9930,2565
2026-03-11 13:20:00,9930,9940,9920,9930,2561
2026-03-11 13:21:00,9930,9940,9920,9930,1046
2026-03-11 13:22:00,9930,9930,9920,9920,2510
2026-03-11 13:23:00,9920,9940,9920,9930,1332
2026-03-11 13:24:00,9930,9930,9920,9920,514
2026-03-11 13:25:00,9910,9930,9910,9920,2985
2026-03-11 13:26:00,9920,9920,9910,9910,1678
2026-03-11 13:27:00,9920,9920,9910,9910,1513
2026-03-11 13:28:00,9900,9930,9900,9920,1814
2026-03-11 13:29:00,9920,9920,9910,9920,1206
2026-03-11 13:30:00,9920,9930,9920,9930,2102
2026-03-11 13:31:00,9930,9930,9920,9930,1477
2026-03-11 13:32:00,9930,9930,9900,9910,2592
2026-03-11 13:33:00,9910,9920,9900,9900,2868
2026-03-11 13:34:00,9920,9920,9900,9910,2141
2026-03-11 13:35:00,9910,9910,9900,9900,1559
2026-03-11 13:36:00,9900,9910,9900,9900,1261
2026-03-11 13:37:00,9900,9900,9890,9890,858
2026-03-11 13:38:00,9900,9910,9890,9900,4355
2026-03-11 13:39:00,9900,9910,9890,9900,1161
2026-03-11 13:40:00,9900,9900,9890,9900,1848
2026-03-11 13:41:00,9900,9900,9890,9890,3007
2026-03-11 13:42:00,9890,9890,9880,9880,1070
2026-03-11 13:43:00,9880,9890,9880,9890,2068
2026-03-11 13:44:00,9890,9890,9870,9880,2482
2026-03-11 13:45:00,9880,9890,9870,9870,1895
2026-03-11 13:46:00,9880,9890,9870,9880,1529
2026-03-11 13:47:00,9880,9900,9870,9880,2352
2026-03-11 13:48:00,9880,9900,9870,9880,2269
2026-03-11 13:49:00,9900,9900,9880,9900,2731
2026-03-11 13:50:00,9900,9900,9880,9900,2875
2026-03-11 13:51:00,9900,9900,9870,9870,1312
2026-03-11 13:52:00,9880,9880,9870,9870,1817
2026-03-11 13:53:00,9870,9880,9860,9870,927
2026-03-11 13:54:00,9870,9880,9860,9870,1943
2026-03-11 13:55:00,9870,9880,9850,9850,2920
2026-03-11 13:56:00,9860,9860,9840,9850,3336
2026-03-11 13:57:00,9860,9860,9840,9850,2155
2026-03-11 13:58:00,9850,9860,9840,9850,771
2026-03-11 13:59:00,9850,9850,9840,9850,1718
2026-03-11 14:00:00,9840,9860,9840,9850,1899
2026-03-11 14:01:00,9850,9860,9840,9860,1831
2026-03-11 14:02:00,9870,9870,9840,9860,1286
2026-03-11 14:03:00,9860,9860,9840,9850,1753
2026-03-11 14:04:00,9850,9850,9830,9830,760
2026-03-11 14:05:00,9830,9850,9830,9830,1985
2026-03-11 14:06:00,9830,9840,9820,9840,2417
2026-03-11 14:07:00,9840,9840,9820,9820,1714
2026-03-11 14:08:00,9830,9830,9800,9810,4457
2026-03-11 14:09:00,9800,9830,9800,9810,2094
2026-03-11 14:10:00,9810,9810,9800,9810,2612
2026-03-11 14:11:00,9810,9810,9800,9810,899
2026-03-11 14:12:00,9810,9820,9800,9820,2986
2026-03-11 14:13:00,9820,9820,9790,9800,952
2026-03-11 14:14:00,9800,9810,9790,9800,2110
2026-03-11 14:15:00,9800,9830,9790,9800,4266
2026-03-11 14:16:00,9810,9810,9800,9810,1701
2026-03-11 14:17:00,9810,9810,9800,9810,1273
2026-03-11 14:18:00,9810,9810,9770,9770,3338
2026-03-11 14:19:00,9770,9770,9750,9760,5984
2026-03-11 14:20:00,9760,9780,9750,9770,2871
2026-03-11 14:21:00,9770,9790,9770,9770,3719
2026-03-11 14:22:00,9770,9790,9760,9770,4118
2026-03-11 14:23:00,9760,9780,9760,9770,1006
2026-03-11 14:24:00,9770,9780,9760,9770,2487
2026-03-11 14:25:00,9770,9780,9760,9770,2221
2026-03-11 14:26:00,9770,9820,9770,9810,3789
2026-03-11 14:27:00,9810,9810,9770,9790,2938
2026-03-11 14:28:00,9790,9800,9770,9770,4581
2026-03-11 14:29:00,9770,9800,9760,9780,1436
2026-03-11 14:30:00,9770,9800,9760,9780,3117
2026-03-11 14:31:00,9770,9785,9760,9770,2826
2026-03-11 14:32:00,9770,9770,9750,9760,2200
2026-03-11 14:33:00,9760,9780,9750,9750,3662
2026-03-11 14:34:00,9750,9770,9750,9770,1678
2026-03-11 14:35:00,9760,9760,9750,9760,2400
2026-03-11 14:36:00,9760,9770,9730,9730,3336
2026-03-11 14:37:00,9750,9760,9730,9730,3400
2026-03-11 14:38:00,9740,9740,9730,9730,1725
2026-03-11 14:39:00,9740,9740,9730,9730,3799
2026-03-11 14:40:00,9720,9740,9720,9740,3217
2026-03-11 14:41:00,9730,9740,9720,9740,2615
2026-03-11 14:42:00,9730,9730,9720,9730,2532
2026-03-11 14:43:00,9730,9730,9710,9720,2891
2026-03-11 14:44:00,9710,9720,9710,9720,2832
2026-03-11 14:45:00,9720,9720,9700,9700,4721
2026-03-11 14:46:00,9700,9710,9680,9690,7838
2026-03-11 14:47:00,9690,9710,9680,9700,4492
2026-03-11 14:48:00,9700,9710,9690,9690,2929
2026-03-11 14:49:00,9690,9700,9690,9690,2912
2026-03-11 14:50:00,9690,9700,9680,9690,4941
2026-03-11 14:51:00,9690,9700,9680,9690,4554
2026-03-11 14:52:00,9680,9690,9670,9670,11338
2026-03-11 14:53:00,9670,9680,9670,9670,3585
2026-03-11 14:54:00,9680,9680,9660,9660,3093
2026-03-11 14:55:00,9670,9670,9660,9660,3442
2026-03-11 14:56:00,9660,9680,9660,9660,2375
2026-03-11 14:57:00,9660,9670,9660,9660,3816
2026-03-11 14:58:00,9660,9680,9660,9660,4464
2026-03-11 14:59:00,9660,9660,9650,9650,1161
2026-03-11 15:00:00,9650,9650,9650,9650,2940
2026-03-11 15:02:00,9630,9630,9610,9610,7611
2026-03-11 15:03:00,9610,9620,9590,9600,9210
2026-03-11 15:04:00,9590,9620,9590,9610,5993
2026-03-11 15:05:00,9630,9650,9610,9650,7375
2026-03-11 15:06:00,9640,9650,9630,9650,3368
2026-03-11 15:07:00,9650,9660,9610,9640,4965
2026-03-11 15:08:00,9640,9640,9620,9630,5259
2026-03-11 15:09:00,9630,9650,9630,9640,2596
2026-03-11 15:10:00,9640,9640,9620,9630,3628
2026-03-11 15:11:00,9640,9650,9630,9640,3107
2026-03-11 15:12:00,9630,9640,9630,9630,2320
2026-03-11 15:13:00,9630,9650,9620,9630,5225
2026-03-11 15:14:00,9630,9650,9630,9640,1991
2026-03-11 15:15:00,9640,9800,9640,9640,3931
2026-03-11 15:16:00,9630,9700,9630,9660,1411
2026-03-11 15:17:00,9650,9700,9650,9660,1877
2026-03-11 15:18:00,9660,9700,9660,9670,1672
2026-03-11 15:19:00,9670,9700,9670,9680,1776
2026-03-11 15:30:00,9750,9750,9750,9750,17269
2026-03-11 15:35:00,9750,9750,9750,9750,44
2026-03-12 09:00:00,9690,9720,9690,9700,4833
2026-03-12 09:01:00,9690,9690,9620,9660,4748
2026-03-12 09:02:00,9660,9700,9650,9670,5818
2026-03-12 09:03:00,9670,9670,9660,9660,409
2026-03-12 09:04:00,9700,9700,9670,9670,330
2026-03-12 09:05:00,9680,9700,9680,9680,1130
2026-03-12 09:06:00,9690,9720,9670,9670,1170
2026-03-12 09:07:00,9670,9680,9610,9640,6567
2026-03-12 09:08:00,9640,9640,9620,9620,992
2026-03-12 09:09:00,9630,9640,9590,9610,9937
2026-03-12 09:10:00,9620,9630,9590,9620,6229
2026-03-12 09:11:00,9590,9610,9590,9610,1937
2026-03-12 09:12:00,9600,9610,9600,9610,942
2026-03-12 09:13:00,9600,9620,9590,9600,2616
2026-03-12 09:14:00,9600,9625,9600,9625,1020
2026-03-12 09:15:00,9620,9620,9610,9610,983
2026-03-12 09:16:00,9620,9630,9610,9630,1486
2026-03-12 09:17:00,9630,9680,9620,9650,1364
2026-03-12 09:18:00,9650,9680,9650,9670,833
2026-03-12 09:19:00,9670,9690,9670,9680,681
2026-03-12 09:20:00,9680,9690,9680,9690,1177
2026-03-12 09:21:00,9690,9690,9680,9690,1357
2026-03-12 09:22:00,9690,9690,9650,9650,2938
2026-03-12 09:23:00,9650,9650,9630,9640,1818
2026-03-12 09:24:00,9640,9640,9630,9640,647
2026-03-12 09:25:00,9640,9650,9630,9630,736
2026-03-12 09:26:00,9640,9680,9640,9650,442
2026-03-12 09:27:00,9650,9660,9640,9640,1118
2026-03-12 09:28:00,9650,9650,9650,9650,400
2026-03-12 09:29:00,9650,9660,9640,9660,499
2026-03-12 09:30:00,9650,9710,9640,9690,1160
2026-03-12 09:31:00,9710,9740,9710,9740,2696
2026-03-12 09:32:00,9740,9750,9700,9710,2171
2026-03-12 09:33:00,9710,9710,9700,9700,1058
2026-03-12 09:34:00,9700,9700,9690,9690,509
2026-03-12 09:35:00,9690,9690,9670,9670,694
2026-03-12 09:36:00,9660,9670,9650,9660,1809
2026-03-12 09:37:00,9660,9690,9660,9660,1416
2026-03-12 09:38:00,9690,9690,9660,9670,1383
2026-03-12 09:39:00,9670,9690,9670,9670,700
2026-03-12 09:40:00,9660,9670,9640,9640,5247
2026-03-12 09:41:00,9640,9650,9630,9650,3978
2026-03-12 09:42:00,9660,9660,9620,9630,2645
2026-03-12 09:43:00,9620,9650,9620,9630,863
2026-03-12 09:44:00,9640,9710,9620,9630,3318
2026-03-12 09:45:00,9630,9700,9610,9620,4978
2026-03-12 09:46:00,9630,9640,9620,9640,2419
2026-03-12 09:47:00,9650,9650,9620,9630,1103
2026-03-12 09:48:00,9620,9640,9620,9630,2232
2026-03-12 09:49:00,9640,9640,9620,9620,3754
2026-03-12 09:50:00,9630,9630,9610,9610,1832
2026-03-12 09:51:00,9610,9620,9600,9610,6406
2026-03-12 09:52:00,9610,9610,9590,9600,4321
2026-03-12 09:53:00,9590,9610,9590,9610,2466
2026-03-12 09:54:00,9610,9610,9600,9600,1723
2026-03-12 09:55:00,9610,9610,9600,9600,4489
2026-03-12 09:56:00,9600,9620,9590,9610,2012
2026-03-12 09:57:00,9610,9620,9600,9600,2432
2026-03-12 09:58:00,9610,9610,9590,9590,1652
2026-03-12 09:59:00,9600,9610,9590,9600,3339
2026-03-12 10:00:00,9600,9600,9570,9580,5153
2026-03-12 10:01:00,9580,9580,9570,9570,1534
2026-03-12 10:02:00,9570,9580,9570,9580,1558
2026-03-12 10:03:00,9570,9570,9560,9560,3133
2026-03-12 10:04:00,9560,9560,9550,9560,2079
2026-03-12 10:05:00,9550,9570,9550,9570,1318
2026-03-12 10:06:00,9560,9570,9550,9560,1508
2026-03-12 10:07:00,9570,9570,9560,9570,1158
2026-03-12 10:08:00,9560,9570,9550,9560,3934
2026-03-12 10:09:00,9560,9560,9550,9560,1494
2026-03-12 10:10:00,9560,9560,9550,9550,977
2026-03-12 10:11:00,9550,9560,9550,9560,1533
2026-03-12 10:12:00,9560,9560,9550,9550,1804
2026-03-12 10:13:00,9560,9570,9550,9570,1208
2026-03-12 10:14:00,9560,9560,9530,9540,3114
2026-03-12 10:15:00,9540,9540,9530,9530,1635
2026-03-12 10:16:00,9530,9530,9530,9530,698
2026-03-12 10:17:00,9530,9540,9530,9540,1389
2026-03-12 10:18:00,9540,9550,9540,9550,1353
2026-03-12 10:19:00,9540,9560,9540,9540,3809
2026-03-12 10:20:00,9540,9550,9540,9540,971
2026-03-12 10:21:00,9550,9570,9540,9570,900
2026-03-12 10:22:00,9550,9550,9530,9540,3803
2026-03-12 10:23:00,9530,9550,9530,9540,1476
2026-03-12 10:24:00,9540,9540,9530,9530,1381
2026-03-12 10:25:00,9530,9540,9530,9540,1087
2026-03-12 10:26:00,9540,9540,9520,9530,1463
2026-03-12 10:27:00,9520,9540,9520,9540,1229
2026-03-12 10:28:00,9540,9540,9520,9530,1246
2026-03-12 10:29:00,9540,9540,9520,9530,1358
2026-03-12 10:30:00,9520,9540,9520,9540,1293
2026-03-12 10:31:00,9540,9540,9530,9530,1104
2026-03-12 10:32:00,9530,9530,9520,9520,2346
2026-03-12 10:33:00,9530,9530,9530,9530,1244
2026-03-12 10:34:00,9530,9530,9520,9520,2871
2026-03-12 10:35:00,9520,9530,9520,9520,1368
2026-03-12 10:36:00,9520,9530,9520,9520,1107
2026-03-12 10:37:00,9520,9530,9520,9520,1253
2026-03-12 10:38:00,9520,9530,9520,9530,1115
2026-03-12 10:39:00,9530,9540,9520,9540,1436
2026-03-12 10:40:00,9540,9540,9530,9530,1198
2026-03-12 10:41:00,9530,9540,9530,9530,1922
2026-03-12 10:42:00,9550,9550,9530,9540,611
2026-03-12 10:43:00,9540,9550,9530,9540,1426
2026-03-12 10:44:00,9530,9540,9530,9540,1408
2026-03-12 10:45:00,9540,9540,9530,9530,940
2026-03-12 10:46:00,9530,9540,9520,9530,1429
2026-03-12 10:47:00,9530,9540,9520,9530,1498
2026-03-12 10:48:00,9540,9550,9530,9540,1087
2026-03-12 10:49:00,9540,9545,9530,9530,1625
2026-03-12 10:50:00,9540,9540,9520,9520,1338
2026-03-12 10:51:00,9530,9530,9520,9530,1171
2026-03-12 10:52:00,9530,9550,9530,9550,2772
2026-03-12 10:53:00,9540,9550,9540,9540,904
2026-03-12 10:54:00,9530,9540,9530,9530,1539
2026-03-12 10:55:00,9535,9535,9530,9530,1068
2026-03-12 10:56:00,9530,9540,9530,9530,1061
2026-03-12 10:57:00,9520,9530,9520,9530,1996
2026-03-12 10:58:00,9530,9530,9520,9520,899
2026-03-12 10:59:00,9520,9530,9520,9530,1419
2026-03-12 11:00:00,9530,9530,9520,9520,1448
2026-03-12 11:01:00,9530,9530,9520,9520,1773
2026-03-12 11:02:00,9530,9530,9520,9530,972
2026-03-12 11:03:00,9520,9530,9520,9530,1621
2026-03-12 11:04:00,9530,9540,9520,9520,1721
2026-03-12 11:05:00,9530,9540,9520,9520,1271
2026-03-12 11:06:00,9520,9540,9520,9540,1111
2026-03-12 11:07:00,9530,9530,9520,9530,1134
2026-03-12 11:08:00,9530,9540,9520,9530,2097
2026-03-12 11:09:00,9530,9540,9520,9530,1004
2026-03-12 11:10:00,9530,9530,9520,9530,1042
2026-03-12 11:11:00,9530,9540,9520,9540,2110
2026-03-12 11:12:00,9530,9560,9520,9560,3720
2026-03-12 11:13:00,9560,9560,9520,9530,932
2026-03-12 11:14:00,9530,9540,9520,9530,1377
2026-03-12 11:15:00,9520,9530,9520,9520,1429
2026-03-12 11:16:00,9520,9530,9510,9510,502
2026-03-12 11:17:00,9510,9520,9510,9520,1558
2026-03-12 11:18:00,9520,9530,9510,9510,1333
2026-03-12 11:19:00,9510,9520,9510,9520,1315
2026-03-12 11:20:00,9520,9530,9510,9520,1965
2026-03-12 11:21:00,9520,9530,9510,9510,1519
2026-03-12 11:22:00,9520,9520,9510,9510,1446
2026-03-12 11:23:00,9510,9520,9510,9510,1048
2026-03-12 11:24:00,9510,9520,9500,9510,1293
2026-03-12 11:25:00,9510,9510,9510,9510,1639
2026-03-12 11:26:00,9510,9510,9510,9510,888
2026-03-12 11:27:00,9510,9520,9510,9520,1050
2026-03-12 11:28:00,9510,9520,9500,9520,3821
2026-03-12 11:29:00,9510,9520,9510,9510,1522
2026-03-12 11:30:00,9510,9530,9500,9510,2926
2026-03-12 11:31:00,9500,9520,9500,9510,2264
2026-03-12 11:32:00,9520,9520,9510,9520,1627
2026-03-12 11:33:00,9510,9530,9510,9510,2684
2026-03-12 11:34:00,9510,9510,9500,9500,2351
2026-03-12 11:35:00,9510,9520,9500,9510,2839
2026-03-12 11:36:00,9510,9510,9500,9510,2021
2026-03-12 11:37:00,9500,9510,9500,9510,6459
2026-03-12 11:38:00,9500,9500,9500,9500,1866
2026-03-12 11:39:00,9500,9500,9490,9490,1902
2026-03-12 11:40:00,9490,9500,9480,9490,3633
2026-03-12 11:41:00,9490,9510,9480,9490,3297
2026-03-12 11:42:00,9480,9500,9470,9480,2216
2026-03-12 11:43:00,9480,9490,9470,9480,2417
2026-03-12 11:44:00,9470,9480,9470,9470,3505
2026-03-12 11:45:00,9470,9470,9460,9470,1691
2026-03-12 11:46:00,9470,9470,9450,9450,3147
2026-03-12 11:47:00,9460,9470,9450,9450,1817
2026-03-12 11:48:00,9460,9470,9450,9450,2448
2026-03-12 11:49:00,9450,9460,9440,9450,3189
2026-03-12 11:50:00,9440,9460,9440,9450,2825
2026-03-12 11:51:00,9450,9460,9430,9440,2519
2026-03-12 11:52:00,9430,9440,9430,9430,2827
2026-03-12 11:53:00,9430,9440,9420,9440,4475
2026-03-12 11:54:00,9440,9440,9430,9440,2156
2026-03-12 11:55:00,9430,9440,9420,9420,3562
2026-03-12 11:56:00,9410,9420,9400,9410,8861
2026-03-12 11:57:00,9410,9430,9410,9430,2395
2026-03-12 11:58:00,9440,9440,9410,9420,1856
2026-03-12 11:59:00,9420,9420,9410,9410,3460
2026-03-12 12:00:00,9410,9420,9410,9410,2701
2026-03-12 12:01:00,9420,9420,9400,9410,3100
2026-03-12 12:02:00,9420,9430,9410,9420,1977
2026-03-12 12:03:00,9410,9420,9410,9410,1764
2026-03-12 12:04:00,9410,9420,9400,9420,2928
2026-03-12 12:05:00,9410,9420,9400,9400,3025
2026-03-12 12:06:00,9410,9420,9410,9410,1654
2026-03-12 12:07:00,9410,9420,9400,9410,2503
2026-03-12 12:08:00,9410,9420,9410,9410,2558
2026-03-12 12:09:00,9420,9430,9410,9430,2443
2026-03-12 12:10:00,9430,9430,9420,9420,1404
2026-03-12 12:11:00,9420,9430,9410,9420,3751
2026-03-12 12:12:00,9410,9420,9410,9410,1685
2026-03-12 12:13:00,9400,9420,9400,9420,2090
2026-03-12 12:14:00,9410,9420,9410,9410,3487
2026-03-12 12:15:00,9410,9420,9410,9410,1880
2026-03-12 12:16:00,9420,9420,9410,9420,2664
2026-03-12 12:17:00,9420,9420,9410,9420,1464
2026-03-12 12:18:00,9420,9430,9410,9420,3672
2026-03-12 12:19:00,9420,9420,9400,9410,1494
2026-03-12 12:20:00,9420,9440,9410,9410,2678
2026-03-12 12:21:00,9420,9440,9410,9440,3419
2026-03-12 12:22:00,9440,9440,9420,9420,1546
2026-03-12 12:23:00,9410,9440,9410,9420,2105
2026-03-12 12:24:00,9430,9430,9410,9420,1554
2026-03-12 12:25:00,9420,9430,9410,9430,4120
2026-03-12 12:26:00,9430,9430,9410,9420,2235
2026-03-12 12:27:00,9420,9440,9420,9430,1916
2026-03-12 12:28:00,9420,9430,9410,9420,1958
2026-03-12 12:29:00,9420,9430,9410,9420,2441
2026-03-12 12:30:00,9420,9430,9400,9430,3469
2026-03-12 12:31:00,9430,9430,9410,9410,1204
2026-03-12 12:32:00,9410,9425,9410,9410,2898
2026-03-12 12:33:00,9410,9430,9410,9420,2733
2026-03-12 12:34:00,9410,9420,9410,9410,2309
2026-03-12 12:35:00,9410,9420,9400,9410,1907
2026-03-12 12:36:00,9410,9420,9400,9400,3356
2026-03-12 12:37:00,9420,9420,9400,9420,1778
2026-03-12 12:38:00,9410,9410,9400,9410,2075
2026-03-12 12:39:00,9400,9410,9400,9400,3693
2026-03-12 12:40:00,9410,9420,9400,9420,2433
2026-03-12 12:41:00,9410,9420,9400,9400,3105
2026-03-12 12:42:00,9400,9410,9400,9400,3256
2026-03-12 12:43:00,9400,9420,9400,9420,2322
2026-03-12 12:44:00,9420,9420,9400,9410,3211
2026-03-12 12:45:00,9400,9410,9390,9390,2549
2026-03-12 12:46:00,9400,9420,9390,9420,4238
2026-03-12 12:47:00,9430,9440,9420,9420,1975
2026-03-12 12:48:00,9420,9430,9410,9420,4137
2026-03-12 12:49:00,9430,9450,9420,9440,2888
2026-03-12 12:50:00,9450,9460,9440,9450,2330
2026-03-12 12:51:00,9460,9510,9450,9510,6016
2026-03-12 12:52:00,9500,9520,9500,9520,2212
2026-03-12 12:53:00,9500,9520,9500,9500,2732
2026-03-12 12:54:00,9500,9500,9480,9500,2795
2026-03-12 12:55:00,9510,9540,9480,9490,3137
2026-03-12 12:56:00,9490,9520,9490,9510,3581
2026-03-12 12:57:00,9510,9520,9500,9500,2160
2026-03-12 12:58:00,9520,9530,9500,9530,3544
