date_idx,open,high,low,close,volume
2026-03-23 13:42:00,66200,66300,66200,66300,142
2026-03-23 13:43:00,66350,66500,66350,66500,57
2026-03-23 13:44:00,66450,66600,66400,66600,218
2026-03-23 13:45:00,66700,66700,66600,66700,79
2026-03-23 13:46:00,66700,66900,66600,66600,522
2026-03-23 13:47:00,66900,66900,66400,66400,397
2026-03-23 13:48:00,66400,66700,66400,66600,40
2026-03-23 13:49:00,66600,66600,66400,66500,19
2026-03-23 13:50:00,66500,66500,66200,66300,82
2026-03-23 13:51:00,66200,66200,66000,66000,176
2026-03-23 13:52:00,66000,66100,65800,65800,320
2026-03-23 13:53:00,65800,65800,65500,65500,420
2026-03-23 13:54:00,65500,65600,65300,65300,823
2026-03-23 13:55:00,65200,65500,65200,65500,892
2026-03-23 13:56:00,65500,65500,65400,65400,166
2026-03-23 13:57:00,65400,65400,65300,65400,32
2026-03-23 13:58:00,65400,65700,65400,65700,340
2026-03-23 13:59:00,65700,65700,65600,65700,91
2026-03-23 14:00:00,65700,65700,65600,65700,71
2026-03-23 14:01:00,65700,65700,65600,65700,136
2026-03-23 14:02:00,65600,65600,65500,65500,115
2026-03-23 14:03:00,65500,65500,65400,65500,177
2026-03-23 14:04:00,65400,65500,65400,65400,174
2026-03-23 14:05:00,65500,65600,65400,65400,86
2026-03-23 14:06:00,65400,65400,65300,65300,280
2026-03-23 14:07:00,65300,65400,65300,65400,231
2026-03-23 14:08:00,65300,65500,65300,65400,251
2026-03-23 14:09:00,65500,65500,65400,65500,181
2026-03-23 14:10:00,65450,65500,65200,65200,306
2026-03-23 14:11:00,65200,65300,65100,65100,318
2026-03-23 14:12:00,65100,65200,65100,65100,247
2026-03-23 14:13:00,65200,65300,65200,65200,128
2026-03-23 14:14:00,65100,65250,65100,65200,174
2026-03-23 14:15:00,65200,65200,65000,65100,307
2026-03-23 14:16:00,65100,65200,64700,64800,1665
2026-03-23 14:17:00,64800,64800,64600,64700,331
2026-03-23 14:18:00,64700,65000,64700,64900,980
2026-03-23 14:19:00,64900,65100,64800,64900,233
2026-03-23 14:20:00,64900,64900,64800,64800,669
2026-03-23 14:21:00,64800,64900,64800,64800,266
2026-03-23 14:22:00,64800,64800,64800,64800,317
2026-03-23 14:23:00,64800,64800,64600,64600,2216
2026-03-23 14:24:00,64700,64700,64500,64500,1024
2026-03-23 14:25:00,64500,64600,64300,64300,1416
2026-03-23 14:26:00,64300,64400,64200,64300,801
2026-03-23 14:27:00,64300,64300,64200,64200,457
2026-03-23 14:28:00,64200,64300,64100,64200,728
2026-03-23 14:29:00,64100,64200,64100,64100,887
2026-03-23 14:30:00,64100,64200,64000,64100,435
2026-03-23 14:31:00,64100,64200,64000,64100,1065
2026-03-23 14:32:00,64100,64100,63700,63800,2713
2026-03-23 14:33:00,63800,63800,63600,63800,653
2026-03-23 14:34:00,63800,63800,63600,63600,584
2026-03-23 14:35:00,63700,63700,63500,63500,1139
2026-03-23 14:36:00,63600,63900,63500,63900,2037
2026-03-23 14:37:00,63900,64000,63600,63800,943
2026-03-23 14:38:00,63800,63900,63600,63600,867
2026-03-23 14:39:00,63700,63900,63600,63700,830
2026-03-23 14:40:00,63600,63700,63500,63600,788
2026-03-23 14:41:00,63500,63800,63400,63800,1322
2026-03-23 14:42:00,63800,63900,63300,63300,730
2026-03-23 14:43:00,63300,63400,63200,63300,1018
2026-03-23 14:44:00,63300,63400,63100,63200,1112
2026-03-23 14:45:00,63200,63300,63100,63100,766
2026-03-23 14:46:00,63100,63200,63000,63000,931
2026-03-23 14:47:00,63100,63100,62800,62800,6727
2026-03-23 14:48:00,62800,63000,62400,62400,1518
2026-03-23 14:49:00,62500,62600,62200,62400,1641
2026-03-23 14:50:00,62400,62400,62100,62200,1438
2026-03-23 14:51:00,62200,62400,62100,62200,1097
2026-03-23 14:52:00,62300,62300,62000,62100,1141
2026-03-23 14:53:00,62100,62200,61900,62100,1540
2026-03-23 14:54:00,61900,62100,61700,61900,973
2026-03-23 14:55:00,61800,62300,61700,62200,1886
2026-03-23 14:56:00,62200,62300,62100,62300,1196
2026-03-23 14:57:00,62200,62600,62100,62300,1565
2026-03-23 14:58:00,62200,62400,62200,62200,1008
2026-03-23 14:59:00,62200,62900,62200,62400,1377
2026-03-23 15:00:00,62800,62900,62300,62600,549
2026-03-23 15:01:00,62600,62800,62500,62800,571
2026-03-23 15:02:00,62600,62800,62600,62800,285
2026-03-23 15:03:00,62800,63000,62700,62900,480
2026-03-23 15:04:00,62900,63000,62800,63000,234
2026-03-23 15:05:00,63000,63200,62900,63200,376
2026-03-23 15:06:00,63200,63200,63000,63100,964
2026-03-23 15:07:00,63100,63100,62900,63000,833
2026-03-23 15:08:00,62900,63000,62800,62800,1105
2026-03-23 15:09:00,62800,63100,62800,63100,915
2026-03-23 15:10:00,63200,63200,63000,63100,744
2026-03-23 15:11:00,63100,63300,63100,63200,554
2026-03-23 15:12:00,63200,63300,63100,63200,528
2026-03-23 15:13:00,63100,63300,63100,63300,502
2026-03-23 15:14:00,63200,63300,63100,63200,398
2026-03-23 15:15:00,63200,63300,63100,63300,449
2026-03-23 15:16:00,63300,63400,63300,63400,359
2026-03-23 15:17:00,63400,63500,63200,63300,1197
2026-03-23 15:18:00,63200,63300,63200,63200,4442
2026-03-23 15:19:00,63200,63400,63200,63300,1200
2026-03-23 15:30:00,63200,63200,63200,63200,5074
2026-03-23 15:35:00,63200,63200,63200,63200,97
2026-03-24 09:00:00,68500,68700,66500,67300,8643
2026-03-24 09:01:00,67700,69000,67400,68000,5539
2026-03-24 09:02:00,68000,68000,65600,65600,3674
2026-03-24 09:03:00,65600,66300,65300,66100,2884
2026-03-24 09:04:00,66300,67500,65800,66000,2307
2026-03-24 09:05:00,66000,66100,65900,65900,1358
2026-03-24 09:06:00,65900,65900,65100,65100,2426
2026-03-24 09:07:00,65100,65250,65000,65200,1474
2026-03-24 09:08:00,65100,65200,64000,64300,5021
2026-03-24 09:09:00,64500,64800,64100,64800,2027
2026-03-24 09:10:00,64700,65000,64500,65000,310
2026-03-24 09:11:00,65000,66000,65000,65300,1527
2026-03-24 09:12:00,65300,65600,64500,64500,1758
2026-03-24 09:13:00,64800,64800,64500,64800,375
2026-03-24 09:14:00,64800,64900,64600,64800,358
2026-03-24 09:15:00,64900,65500,64900,65000,753
2026-03-24 09:16:00,65000,65500,64900,65500,872
2026-03-24 09:17:00,65500,65500,65000,65000,471
2026-03-24 09:18:00,65000,65400,65000,65000,194
2026-03-24 09:19:00,65100,65200,64600,64700,861
2026-03-24 09:20:00,64600,64700,63400,64200,6572
2026-03-24 09:21:00,64200,65200,64200,64500,406
2026-03-24 09:22:00,64500,64500,63800,63800,980
2026-03-24 09:23:00,63900,63900,63200,63300,2448
2026-03-24 09:24:00,63300,63500,63200,63300,1500
2026-03-24 09:25:00,63200,63300,63200,63300,1495
2026-03-24 09:26:00,63300,63300,62700,63200,3229
2026-03-24 09:27:00,63200,64000,63200,63600,1651
2026-03-24 09:28:00,63800,63800,63500,63600,771
2026-03-24 09:29:00,63600,63900,63600,63800,992
2026-03-24 09:30:00,63900,64200,63800,64100,555
2026-03-24 09:31:00,64150,64500,64150,64400,515
2026-03-24 09:32:00,64700,64800,64300,64300,643
2026-03-24 09:33:00,64200,64400,64000,64000,881
2026-03-24 09:34:00,64100,64700,64000,64600,307
2026-03-24 09:35:00,64600,64900,64500,64500,1144
2026-03-24 09:36:00,64500,64700,64500,64700,86
2026-03-24 09:37:00,64600,64700,64400,64400,703
2026-03-24 09:38:00,64400,64500,64300,64400,575
2026-03-24 09:39:00,64400,64400,64200,64200,290
2026-03-24 09:40:00,64200,64300,63900,63900,585
2026-03-24 09:41:00,63900,63900,63600,63600,1214
2026-03-24 09:42:00,63600,63650,63600,63600,94
2026-03-24 09:43:00,63600,63600,63500,63500,867
2026-03-24 09:44:00,63600,63700,63500,63500,1147
2026-03-24 09:45:00,63500,63500,63200,63200,1339
2026-03-24 09:46:00,63200,63350,63200,63300,373
2026-03-24 09:47:00,63300,63400,63200,63200,875
2026-03-24 09:48:00,63200,63200,63000,63000,2805
2026-03-24 09:49:00,63100,63100,63000,63100,648
2026-03-24 09:50:00,63100,63100,63000,63100,362
2026-03-24 09:51:00,63000,63100,62500,62650,1139
2026-03-24 09:52:00,62600,62700,62400,62500,2778
2026-03-24 09:53:00,62500,62500,61900,62000,4815
2026-03-24 09:54:00,62200,62400,61900,62000,1257
2026-03-24 09:55:00,62000,62200,61900,62100,215
2026-03-24 09:56:00,62100,62300,62000,62100,602
2026-03-24 09:57:00,62000,62100,61700,61700,2207
2026-03-24 09:59:00,61500,61500,61100,61500,4297
2026-03-24 10:00:00,61100,61500,61000,61000,1658
2026-03-24 10:01:00,61000,61100,61000,61100,2522
2026-03-24 10:02:00,61000,61100,60600,60600,3284
2026-03-24 10:03:00,60600,61100,60600,60600,1394
2026-03-24 10:04:00,61000,61500,60700,60700,1597
2026-03-24 10:05:00,60800,60800,60300,60300,3674
2026-03-24 10:06:00,60500,60600,60300,60300,1175
2026-03-24 10:07:00,60200,60600,60000,60000,5885
2026-03-24 10:08:00,60000,60100,59900,60000,2600
2026-03-24 10:09:00,60000,60200,59900,60200,1128
2026-03-24 10:10:00,60200,60400,60200,60400,542
2026-03-24 10:11:00,60400,60600,60300,60500,666
2026-03-24 10:12:00,60400,60600,60300,60600,1222
2026-03-24 10:13:00,60600,60600,59900,60000,1811
2026-03-24 10:14:00,60000,60600,59800,59900,3529
2026-03-24 10:15:00,60000,60100,59600,59900,2542
2026-03-24 10:16:00,59900,59900,59000,59100,8703
2026-03-24 10:17:00,59100,59600,58500,59200,3672
2026-03-24 10:18:00,59200,59400,59200,59200,932
2026-03-24 10:19:00,59300,59700,59300,59500,1598
2026-03-24 10:20:00,59700,60200,59500,59800,3078
2026-03-24 10:21:00,59800,60200,59800,59900,794
2026-03-24 10:22:00,60200,60400,60100,60400,1698
2026-03-24 10:23:00,60400,60400,60100,60200,1772
2026-03-24 10:24:00,60300,60400,60200,60400,1496
2026-03-24 10:25:00,60400,60400,60100,60100,809
2026-03-24 10:26:00,60100,60200,60000,60200,1737
2026-03-24 10:27:00,60200,60200,60100,60200,59
2026-03-24 10:28:00,60200,60700,60200,60700,1632
2026-03-24 10:29:00,60800,61100,60700,61000,910
2026-03-24 10:30:00,61000,61200,61000,61100,558
2026-03-24 10:31:00,61100,61500,61100,61400,1440
2026-03-24 10:32:00,61300,61800,61300,61800,1709
2026-03-24 10:33:00,61700,62100,61700,62000,950
2026-03-24 10:34:00,62000,62500,62000,62500,1033
2026-03-24 10:35:00,62500,63100,62400,63100,1066
2026-03-24 10:36:00,63100,63200,62800,62800,898
2026-03-24 10:37:00,62800,62900,62700,62700,1589
2026-03-24 10:38:00,62700,62700,62400,62500,1412
2026-03-24 10:39:00,62500,62500,61700,61700,944
2026-03-24 10:40:00,61600,61800,61500,61500,150
2026-03-24 10:41:00,61500,61600,61400,61400,303
2026-03-24 10:42:00,61400,61400,61100,61100,435
2026-03-24 10:43:00,61100,61300,61100,61200,281
2026-03-24 10:44:00,61200,61300,61200,61300,262
2026-03-24 10:45:00,61200,61200,60000,60100,3892
2026-03-24 10:46:00,60200,60200,60100,60100,363
2026-03-24 10:47:00,60100,60100,58900,59700,9904
2026-03-24 10:48:00,59700,60000,59600,60000,510
2026-03-24 10:49:00,59800,59800,59600,59600,525
2026-03-24 10:50:00,59600,60000,59600,59700,204
2026-03-24 10:51:00,59850,60000,59700,59700,104
2026-03-24 10:52:00,59700,59700,59500,59500,502
2026-03-24 10:53:00,59500,59600,59500,59500,340
2026-03-24 10:54:00,59500,59700,59500,59500,123
2026-03-24 10:55:00,59500,60000,59500,60000,550
2026-03-24 10:56:00,60000,60000,59800,59900,60
2026-03-24 10:57:00,59800,59800,59300,59300,2287
2026-03-24 10:58:00,59200,59600,59000,59100,1821
2026-03-24 10:59:00,59200,59200,59000,59100,637
2026-03-24 11:00:00,59200,59400,59100,59400,585
2026-03-24 11:01:00,59400,59500,59400,59500,156
2026-03-24 11:02:00,59500,59500,59200,59400,962
2026-03-24 11:03:00,59200,59600,59100,59200,566
2026-03-24 11:04:00,59600,59900,59200,59300,329
2026-03-24 11:05:00,59300,60200,59300,60200,454
2026-03-24 11:06:00,60300,60500,60100,60100,343
2026-03-24 11:07:00,60100,60400,60100,60200,83
2026-03-24 11:08:00,60200,60600,60200,60600,313
2026-03-24 11:09:00,60600,60900,60500,60900,428
2026-03-24 11:10:00,60900,61000,60600,60700,336
2026-03-24 11:11:00,60700,60800,60600,60800,39
2026-03-24 11:12:00,60800,60800,60600,60600,148
2026-03-24 11:13:00,60700,61200,60700,61200,194
2026-03-24 11:14:00,61100,61200,60700,61200,115
2026-03-24 11:15:00,61200,61300,61200,61300,1056
2026-03-24 11:16:00,61400,61700,61400,61600,105
2026-03-24 11:17:00,61700,61900,61700,61700,169
2026-03-24 11:18:00,61700,61700,61500,61500,231
2026-03-24 11:19:00,61500,61500,61400,61400,64
2026-03-24 11:20:00,61500,61500,61400,61500,217
2026-03-24 11:21:00,61400,61500,61400,61500,153
2026-03-24 11:22:00,61500,61600,61500,61600,192
2026-03-24 11:23:00,61600,61700,61500,61700,225
2026-03-24 11:24:00,61700,62100,61700,62000,97
2026-03-24 11:25:00,62100,62300,62100,62300,669
2026-03-24 11:26:00,62200,62200,61500,61900,832
2026-03-24 11:27:00,61900,61900,61200,61200,379
2026-03-24 11:28:00,61500,61500,61500,61500,204
2026-03-24 11:29:00,61500,61500,61500,61500,10
2026-03-24 11:30:00,61600,62000,61500,61500,342
2026-03-24 11:31:00,61500,62000,61500,61500,125
2026-03-24 11:32:00,61500,61500,61300,61400,205
2026-03-24 11:33:00,61500,61500,61500,61500,32
2026-03-24 11:34:00,61400,61500,61400,61500,52
2026-03-24 11:35:00,61700,61700,61600,61600,61
2026-03-24 11:36:00,61600,61600,61500,61500,60
2026-03-24 11:37:00,61700,61800,61600,61600,58
2026-03-24 11:38:00,61800,61900,61800,61900,125
2026-03-24 11:39:00,61700,62000,61700,62000,71
2026-03-24 11:40:00,62000,62000,61900,62000,106
2026-03-24 11:41:00,62000,62000,61600,61700,391
2026-03-24 11:42:00,62000,62000,61700,61700,6
2026-03-24 11:43:00,61800,61800,61700,61700,188
2026-03-24 11:44:00,61650,62100,61500,61500,439
2026-03-24 11:45:00,62100,62100,61600,61600,33
2026-03-24 11:46:00,61800,61900,61800,61900,5
2026-03-24 11:47:00,61900,62100,61800,62100,95
2026-03-24 11:48:00,61900,62200,61900,61900,185
2026-03-24 11:49:00,61900,62200,61900,62100,186
2026-03-24 11:50:00,62200,62200,61900,61900,429
2026-03-24 11:51:00,61900,62200,61900,62200,51
2026-03-24 11:52:00,61900,62200,61900,62200,26
2026-03-24 11:53:00,62200,62200,61900,61900,16
2026-03-24 11:54:00,61900,61900,61900,61900,12
2026-03-24 11:55:00,61900,62100,61900,62100,50
2026-03-24 11:56:00,62100,62200,62000,62000,71
2026-03-24 11:57:00,62100,62300,62100,62100,62
2026-03-24 11:58:00,62000,62300,62000,62100,58
2026-03-24 11:59:00,62100,62100,61800,61800,292
2026-03-24 12:00:00,61800,61800,61800,61800,336
2026-03-24 12:01:00,61800,61800,61700,61700,57
2026-03-24 12:02:00,61800,61800,61800,61800,1
2026-03-24 12:03:00,61700,61700,61700,61700,57
2026-03-24 12:04:00,61700,62000,61700,62000,52
2026-03-24 12:05:00,62000,62200,61700,62200,62
2026-03-24 12:06:00,62100,62100,61700,61700,102
2026-03-24 12:07:00,61700,62200,61700,62200,92
2026-03-24 12:08:00,61700,62200,61700,61700,33
2026-03-24 12:10:00,61900,62200,61900,62200,30
2026-03-24 12:11:00,62200,62200,62200,62200,22
2026-03-24 12:12:00,62200,62200,62200,62200,167
2026-03-24 12:13:00,62000,62200,62000,62000,17
2026-03-24 12:14:00,62000,62200,62000,62000,42
2026-03-24 12:15:00,62000,62000,62000,62000,377
2026-03-24 12:16:00,62200,62200,62000,62000,127
2026-03-24 12:17:00,62000,62200,62000,62200,41
2026-03-24 12:18:00,62200,62300,62000,62000,88
2026-03-24 12:19:00,62100,62200,62100,62100,102
2026-03-24 12:20:00,62100,62300,62100,62300,27
2026-03-24 12:21:00,62300,62300,62100,62100,19
2026-03-24 12:22:00,62200,62300,62200,62300,17
2026-03-24 12:23:00,62200,62200,62200,62200,20
2026-03-24 12:24:00,62200,62200,62100,62100,19
2026-03-24 12:25:00,62200,62200,62200,62200,45
2026-03-24 12:26:00,62200,62200,62100,62200,65
2026-03-24 12:27:00,62100,62200,62100,62200,7
2026-03-24 12:28:00,62100,62400,62100,62400,325
2026-03-24 12:29:00,62400,62400,62400,62400,5
2026-03-24 12:30:00,62500,62600,62500,62500,88
2026-03-24 12:31:00,62500,62700,62400,62400,104
2026-03-24 12:32:00,62500,62500,62500,62500,92
2026-03-24 12:33:00,62500,62500,62500,62500,29
2026-03-24 12:34:00,62600,62700,62500,62500,103
2026-03-24 12:35:00,62500,62800,62500,62700,81
2026-03-24 12:36:00,62700,62900,62700,62900,108
2026-03-24 12:37:00,62800,62900,62800,62800,104
2026-03-24 12:38:00,62800,62900,62800,62900,160
2026-03-24 12:39:00,62900,63000,62900,63000,370
2026-03-24 12:40:00,63000,63400,63000,63300,695
2026-03-24 12:41:00,63300,63300,63200,63200,42
2026-03-24 12:42:00,63300,63300,62900,63100,1220
2026-03-24 12:43:00,63000,63100,62900,62900,214
2026-03-24 12:44:00,62900,63100,62900,63000,323
2026-03-24 12:45:00,63000,63500,63000,63300,307
2026-03-24 12:46:00,63300,63500,63200,63500,545
2026-03-24 12:47:00,63400,63400,62800,62800,102
2026-03-24 12:48:00,62900,62900,62900,62900,98
2026-03-24 12:49:00,62900,63200,62900,62900,105
2026-03-24 12:50:00,63000,63000,62900,62900,77
2026-03-24 12:51:00,62900,62900,62900,62900,74
2026-03-24 12:52:00,62900,63000,62900,63000,48
2026-03-24 12:53:00,62900,63000,62900,62900,45
2026-03-24 12:54:00,63000,63000,63000,63000,73
2026-03-24 12:55:00,63000,63000,62900,62900,105
2026-03-24 12:56:00,63000,63000,62700,62800,254
2026-03-24 12:57:00,62800,62800,62700,62800,124
2026-03-24 12:58:00,62800,62800,62700,62700,74
2026-03-24 12:59:00,62700,62700,62700,62700,203
2026-03-24 13:00:00,62800,63000,62800,63000,534
2026-03-24 13:01:00,63000,63000,62700,62700,148
2026-03-24 13:02:00,62700,62700,62700,62700,36
2026-03-24 13:03:00,62800,62800,62700,62700,130
2026-03-24 13:04:00,62700,62700,62600,62700,107
2026-03-24 13:05:00,62700,62800,62600,62600,50
2026-03-24 13:06:00,62600,62600,62600,62600,45
2026-03-24 13:07:00,62600,62600,62600,62600,18
2026-03-24 13:08:00,62800,63200,62800,63100,224
2026-03-24 13:09:00,63100,63200,63000,63000,33
2026-03-24 13:10:00,63000,63000,62900,62900,82
2026-03-24 13:11:00,62900,62900,62700,62700,48
2026-03-24 13:12:00,62800,62800,62700,62700,5
2026-03-24 13:13:00,62700,62700,62700,62700,76
2026-03-24 13:14:00,62600,62600,62600,62600,93
2026-03-24 13:15:00,62600,62700,62600,62700,140
2026-03-24 13:16:00,62700,62700,62700,62700,159
2026-03-24 13:17:00,62700,62700,62600,62700,147
2026-03-24 13:18:00,62600,62900,62600,62600,354
2026-03-24 13:19:00,62700,62700,62700,62700,1
2026-03-24 13:20:00,62700,62700,62600,62700,75
2026-03-24 13:21:00,62700,62800,62700,62800,65
2026-03-24 13:22:00,62800,62800,62600,62600,303
2026-03-24 13:23:00,62700,62700,62600,62600,120
2026-03-24 13:24:00,62700,62700,62700,62700,2
2026-03-24 13:25:00,62700,62700,62600,62600,201
2026-03-24 13:26:00,62700,62700,62600,62600,37
2026-03-24 13:27:00,62600,62700,62600,62700,8
2026-03-24 13:28:00,62700,62700,62600,62700,63
2026-03-24 13:29:00,62800,62800,62800,62800,6
2026-03-24 13:30:00,62900,62900,62850,62900,25
2026-03-24 13:31:00,62900,62900,62800,62800,254
2026-03-24 13:32:00,62700,62700,62700,62700,41
2026-03-24 13:33:00,62600,62600,62500,62600,1278
2026-03-24 13:34:00,62600,62700,62500,62700,145
2026-03-24 13:35:00,62800,63100,62700,63100,371
2026-03-24 13:36:00,63000,63000,62700,62700,22
2026-03-24 13:37:00,62700,62900,62700,62900,78
2026-03-24 13:38:00,62900,63100,62700,62700,133
2026-03-24 13:40:00,62800,62800,62700,62700,193
2026-03-24 13:41:00,62700,62700,62700,62700,2
2026-03-24 13:42:00,62900,63000,62900,63000,89
2026-03-24 13:43:00,63000,63100,63000,63000,181
2026-03-24 13:44:00,63000,63000,63000,63000,89
2026-03-24 13:45:00,63000,63000,63000,63000,21
2026-03-24 13:46:00,63100,63200,63100,63100,192
2026-03-24 13:47:00,63200,63300,63200,63300,226
2026-03-24 13:48:00,63300,63500,63200,63500,320
2026-03-24 13:49:00,63200,63600,63200,63600,297
2026-03-24 13:50:00,63500,64000,63500,63900,336
2026-03-24 13:51:00,63800,63800,63500,63500,175
2026-03-24 13:52:00,63500,63800,63500,63800,6
2026-03-24 13:53:00,63800,64500,63500,64100,1239
2026-03-24 13:54:00,64400,64400,64200,64300,17
2026-03-24 13:55:00,64300,64300,64200,64200,711
2026-03-24 13:56:00,64200,64500,64200,64200,2081
2026-03-24 13:57:00,64400,64400,63900,64000,572
2026-03-24 13:58:00,64000,64000,63800,63800,27
2026-03-24 13:59:00,63800,63800,63300,63300,463
2026-03-24 14:00:00,63400,63400,63200,63200,372
2026-03-24 14:01:00,63200,63200,63000,63000,467
