date_idx,open,high,low,close,volume
2026-03-23 13:35:00,59800,59800,59700,59800,548
2026-03-23 13:36:00,59800,60000,59700,59900,460
2026-03-23 13:37:00,59800,59900,59700,59900,576
2026-03-23 13:38:00,59900,59900,59800,59800,465
2026-03-23 13:39:00,59800,59800,59700,59800,250
2026-03-23 13:40:00,59700,59800,59600,59600,1413
2026-03-23 13:41:00,59600,59700,59500,59700,409
2026-03-23 13:42:00,59700,59700,59600,59600,252
2026-03-23 13:43:00,59600,59700,59600,59600,673
2026-03-23 13:44:00,59700,59700,59600,59600,237
2026-03-23 13:45:00,59700,59700,59600,59600,1199
2026-03-23 13:46:00,59500,59600,59500,59500,229
2026-03-23 13:47:00,59500,59600,59500,59600,541
2026-03-23 13:48:00,59600,59700,59500,59700,1325
2026-03-23 13:49:00,59700,59800,59600,59600,193
2026-03-23 13:50:00,59600,59800,59600,59800,191
2026-03-23 13:51:00,59750,59750,59500,59600,888
2026-03-23 13:52:00,59650,59700,59650,59700,208
2026-03-23 13:53:00,59700,59700,59700,59700,67
2026-03-23 13:54:00,59650,59700,59650,59700,62
2026-03-23 13:55:00,59700,59700,59600,59700,172
2026-03-23 13:56:00,59600,59700,59600,59700,76
2026-03-23 13:57:00,59600,59800,59600,59800,739
2026-03-23 13:58:00,59800,59800,59700,59800,210
2026-03-23 13:59:00,59800,59900,59800,59800,85
2026-03-23 14:00:00,59900,59900,59900,59900,217
2026-03-23 14:01:00,59900,60000,59800,59900,400
2026-03-23 14:02:00,59900,60000,59900,60000,486
2026-03-23 14:03:00,59950,60100,59900,60000,661
2026-03-23 14:04:00,60000,60200,60000,60200,148
2026-03-23 14:05:00,60200,60200,60100,60100,339
2026-03-23 14:06:00,60100,60100,60000,60100,74
2026-03-23 14:07:00,60100,60100,60000,60100,1111
2026-03-23 14:08:00,60100,60100,60000,60100,241
2026-03-23 14:09:00,60000,60000,59900,60000,340
2026-03-23 14:10:00,60000,60000,59900,59900,227
2026-03-23 14:11:00,59900,60000,59900,60000,364
2026-03-23 14:12:00,60000,60000,59900,59900,348
2026-03-23 14:13:00,59900,60100,59900,60100,433
2026-03-23 14:14:00,60000,60100,60000,60100,372
2026-03-23 14:15:00,60000,60100,60000,60000,142
2026-03-23 14:16:00,60000,60100,60000,60000,106
2026-03-23 14:17:00,60000,60100,60000,60100,450
2026-03-23 14:18:00,60100,60100,60000,60100,207
2026-03-23 14:19:00,60100,60100,60000,60000,306
2026-03-23 14:20:00,60000,60000,59800,59800,639
2026-03-23 14:21:00,59800,59900,59800,59900,362
2026-03-23 14:22:00,59800,59800,59700,59800,349
2026-03-23 14:23:00,59800,59800,59400,59800,4276
2026-03-23 14:24:00,59800,59800,59700,59700,157
2026-03-23 14:25:00,59600,59700,59600,59600,221
2026-03-23 14:26:00,59600,59700,59600,59600,285
2026-03-23 14:27:00,59600,59600,59500,59600,874
2026-03-23 14:28:00,59600,59600,59500,59500,89
2026-03-23 14:29:00,59500,59600,59500,59500,103
2026-03-23 14:30:00,59500,59600,59500,59500,419
2026-03-23 14:31:00,59500,59600,59500,59500,674
2026-03-23 14:32:00,59500,59500,59400,59500,584
2026-03-23 14:33:00,59400,59500,59400,59500,375
2026-03-23 14:34:00,59500,59500,59400,59500,120
2026-03-23 14:35:00,59400,59500,59300,59300,1240
2026-03-23 14:36:00,59300,59700,59300,59600,2270
2026-03-23 14:37:00,59600,59700,59500,59700,401
2026-03-23 14:38:00,59700,59700,59600,59600,643
2026-03-23 14:39:00,59600,59700,59600,59600,100
2026-03-23 14:40:00,59500,59600,59500,59600,122
2026-03-23 14:41:00,59500,59500,59400,59400,1454
2026-03-23 14:42:00,59500,60000,59200,59400,3168
2026-03-23 14:43:00,59400,59500,59400,59500,129
2026-03-23 14:44:00,59400,59500,59400,59400,70
2026-03-23 14:45:00,59400,59500,59300,59500,883
2026-03-23 14:46:00,59400,59400,59300,59400,158
2026-03-23 14:47:00,59300,59300,59100,59300,1030
2026-03-23 14:48:00,59200,59400,59200,59200,1103
2026-03-23 14:49:00,59200,59500,59100,59400,783
2026-03-23 14:50:00,59400,59700,59400,59500,407
2026-03-23 14:51:00,59500,59500,59500,59500,96
2026-03-23 14:52:00,59500,59500,59400,59500,261
2026-03-23 14:53:00,59500,59500,59400,59400,171
2026-03-23 14:54:00,59400,59500,59400,59400,400
2026-03-23 14:55:00,59400,59400,59300,59300,251
2026-03-23 14:56:00,59300,59400,59200,59200,559
2026-03-23 14:57:00,59300,59400,59300,59300,1574
2026-03-23 14:58:00,59300,59400,59300,59300,362
2026-03-23 14:59:00,59300,59400,59300,59400,645
2026-03-23 15:00:00,59400,59600,59100,59500,1957
2026-03-23 15:01:00,59300,59600,59100,59400,563
2026-03-23 15:02:00,59300,59400,59000,59200,863
2026-03-23 15:03:00,59200,59300,59200,59200,418
2026-03-23 15:04:00,59100,59200,59100,59100,254
2026-03-23 15:05:00,59100,59200,59100,59100,187
2026-03-23 15:06:00,59100,59100,59100,59100,268
2026-03-23 15:07:00,59200,59400,59200,59400,1361
2026-03-23 15:08:00,59400,59500,59200,59300,285
2026-03-23 15:09:00,59300,59300,59200,59200,720
2026-03-23 15:10:00,59200,59300,59100,59100,1730
2026-03-23 15:11:00,59100,59900,59000,59700,790
2026-03-23 15:12:00,59600,59600,59200,59200,732
2026-03-23 15:13:00,59300,59300,59200,59200,263
2026-03-23 15:14:00,59150,59200,59100,59200,726
2026-03-23 15:15:00,59200,59300,59000,59100,1182
2026-03-23 15:16:00,59100,59200,59000,59100,962
2026-03-23 15:17:00,59000,59100,59000,59100,106
2026-03-23 15:18:00,59200,59200,59000,59000,487
2026-03-23 15:19:00,59100,59100,58900,59000,3817
2026-03-23 15:30:00,59000,59000,59000,59000,4487
2026-03-23 15:35:00,59000,59000,59000,59000,14
2026-03-24 09:00:00,61600,61800,60800,61300,7663
2026-03-24 09:01:00,61400,61500,60700,61500,8546
2026-03-24 09:02:00,61400,61700,60800,61200,2106
2026-03-24 09:03:00,61100,61600,61100,61400,740
2026-03-24 09:04:00,61400,61400,61100,61300,863
2026-03-24 09:05:00,61300,61300,61100,61200,898
2026-03-24 09:06:00,61200,61400,60900,60900,1228
2026-03-24 09:07:00,61000,61000,60700,60800,1275
2026-03-24 09:08:00,60800,61200,60700,61200,1194
2026-03-24 09:09:00,61100,61500,60800,61500,1951
2026-03-24 09:10:00,61500,61500,60800,61200,1363
2026-03-24 09:11:00,61200,61200,61000,61100,244
2026-03-24 09:12:00,61100,61100,60900,61000,190
2026-03-24 09:13:00,61000,61100,60600,60700,1429
2026-03-24 09:14:00,60600,60600,60500,60600,552
2026-03-24 09:15:00,60600,60600,60500,60600,68
2026-03-24 09:16:00,60600,60600,60500,60500,104
2026-03-24 09:17:00,60500,60600,60400,60500,744
2026-03-24 09:18:00,60400,60500,60200,60300,2004
2026-03-24 09:19:00,60300,60600,60300,60600,525
2026-03-24 09:20:00,60600,60600,60300,60500,995
2026-03-24 09:21:00,60500,60800,60500,60800,630
2026-03-24 09:22:00,60800,60900,60800,60800,258
2026-03-24 09:23:00,60800,60800,60700,60700,295
2026-03-24 09:24:00,60800,61000,60700,61000,769
2026-03-24 09:25:00,61000,61100,60700,61000,617
2026-03-24 09:26:00,61000,61000,60400,60600,3575
2026-03-24 09:27:00,60700,60800,60700,60700,149
2026-03-24 09:28:00,60700,61100,60700,61100,300
2026-03-24 09:29:00,61000,61000,60900,61000,384
2026-03-24 09:30:00,60900,60900,60800,60900,102
2026-03-24 09:31:00,60800,60800,60500,60700,380
2026-03-24 09:32:00,60700,60700,60600,60600,114
2026-03-24 09:33:00,60600,60700,60400,60400,1261
2026-03-24 09:34:00,60400,60700,60300,60700,1214
2026-03-24 09:35:00,60700,60700,60500,60600,98
2026-03-24 09:36:00,60500,60700,60500,60700,485
2026-03-24 09:37:00,60700,60700,60600,60700,98
2026-03-24 09:38:00,60600,60600,60500,60500,324
2026-03-24 09:39:00,60500,60500,60300,60300,461
2026-03-24 09:40:00,60400,60400,60200,60200,1007
2026-03-24 09:41:00,60300,60600,60300,60500,851
2026-03-24 09:42:00,60400,60500,60200,60300,602
2026-03-24 09:43:00,60300,60300,60100,60200,1634
2026-03-24 09:44:00,60100,60300,59700,60300,6946
2026-03-24 09:45:00,60300,60400,60100,60400,476
2026-03-24 09:46:00,60400,60400,60200,60200,240
2026-03-24 09:47:00,60300,60300,60300,60300,16
2026-03-24 09:48:00,60300,60300,60100,60100,1466
2026-03-24 09:49:00,60100,60100,59900,60000,1710
2026-03-24 09:50:00,60100,60300,60100,60300,756
2026-03-24 09:51:00,60300,60300,60200,60200,44
2026-03-24 09:52:00,60200,60300,60200,60200,217
2026-03-24 09:53:00,60200,60300,60200,60200,101
2026-03-24 09:54:00,60200,60200,60100,60100,1487
2026-03-24 09:55:00,60100,60200,59800,60100,2543
2026-03-24 09:56:00,60000,60100,60000,60100,519
2026-03-24 09:57:00,60000,60200,59900,60200,3827
2026-03-24 09:58:00,60200,60300,60200,60300,1553
2026-03-24 09:59:00,60200,60200,60200,60200,102
2026-03-24 10:00:00,60300,60300,60000,60100,4228
2026-03-24 10:01:00,59900,60100,59800,60000,215
2026-03-24 10:02:00,60000,60000,60000,60000,51
2026-03-24 10:03:00,60000,60000,59800,60000,439
2026-03-24 10:04:00,60000,60100,60000,60100,1562
2026-03-24 10:05:00,60000,60100,60000,60000,100
2026-03-24 10:06:00,60000,60000,59700,59700,107
2026-03-24 10:07:00,59700,59700,59600,59600,372
2026-03-24 10:08:00,59600,59700,59600,59600,1595
2026-03-24 10:09:00,59600,59600,59400,59600,273
2026-03-24 10:10:00,59500,59600,59300,59600,549
2026-03-24 10:11:00,59600,59600,59400,59600,293
2026-03-24 10:12:00,59500,59700,59500,59700,461
2026-03-24 10:13:00,59500,59700,59400,59600,800
2026-03-24 10:14:00,59600,59700,59500,59500,114
2026-03-24 10:15:00,59400,59500,59400,59400,172
2026-03-24 10:16:00,59300,59400,59300,59400,548
2026-03-24 10:17:00,59400,59400,59200,59200,2227
2026-03-24 10:18:00,59100,59200,59000,59100,480
2026-03-24 10:19:00,59100,59400,59000,59100,5464
2026-03-24 10:20:00,59300,59600,59300,59600,1867
2026-03-24 10:21:00,59600,59600,59200,59500,475
2026-03-24 10:22:00,59500,59900,59400,59900,492
2026-03-24 10:23:00,59900,59900,59700,59700,110
2026-03-24 10:24:00,59700,59900,59700,59700,165
2026-03-24 10:25:00,59900,60100,59900,60000,393
2026-03-24 10:26:00,60000,60200,60000,60000,902
2026-03-24 10:27:00,60000,60200,59900,60200,193
2026-03-24 10:28:00,60100,60300,60000,60300,654
2026-03-24 10:29:00,60300,60300,60100,60300,168
2026-03-24 10:30:00,60200,60200,60000,60000,169
2026-03-24 10:31:00,59900,59900,59900,59900,528
2026-03-24 10:32:00,59900,59900,59900,59900,11
2026-03-24 10:33:00,59800,59900,59700,59700,23
2026-03-24 10:34:00,59700,60000,59700,60000,779
2026-03-24 10:35:00,60000,60000,59900,60000,63
2026-03-24 10:36:00,59900,59900,59700,59800,618
2026-03-24 10:37:00,59800,59800,59700,59700,23
2026-03-24 10:38:00,59600,59600,59500,59500,126
2026-03-24 10:39:00,59600,59700,59400,59700,260
2026-03-24 10:40:00,59700,59700,59500,59500,147
2026-03-24 10:41:00,59500,59500,59200,59300,259
2026-03-24 10:42:00,59300,59300,59200,59200,79
2026-03-24 10:43:00,59100,59300,59100,59100,560
2026-03-24 10:44:00,59100,59300,58900,59200,825
2026-03-24 10:45:00,59100,59200,58900,58900,154
2026-03-24 10:46:00,59100,59100,58500,59000,1388
2026-03-24 10:47:00,58500,58900,58200,58300,5155
2026-03-24 10:48:00,58300,58800,58300,58600,773
2026-03-24 10:49:00,58700,58800,58400,58600,351
2026-03-24 10:50:00,58600,58700,58500,58500,74
2026-03-24 10:51:00,58500,58600,58300,58500,1128
2026-03-24 10:52:00,58500,58500,58300,58300,75
2026-03-24 10:53:00,58400,58500,58300,58500,407
2026-03-24 10:54:00,58500,58500,58300,58500,280
2026-03-24 10:55:00,58500,58500,58400,58500,370
2026-03-24 10:56:00,58400,58400,58100,58400,548
2026-03-24 10:57:00,58300,58400,58300,58400,415
2026-03-24 10:58:00,58300,58300,58100,58300,2218
2026-03-24 10:59:00,58300,58500,58100,58500,430
2026-03-24 11:00:00,58400,58600,58400,58400,466
2026-03-24 11:01:00,58600,58800,58400,58800,341
2026-03-24 11:02:00,58800,58900,58500,58900,192
2026-03-24 11:03:00,58600,59200,58500,59200,405
2026-03-24 11:04:00,59100,59100,58700,59000,136
2026-03-24 11:05:00,59100,59100,58400,58900,513
2026-03-24 11:06:00,58900,59000,58600,58900,260
2026-03-24 11:07:00,58900,59000,58700,59000,182
2026-03-24 11:08:00,59100,59100,58700,58700,742
2026-03-24 11:09:00,58800,59000,58700,59000,84
2026-03-24 11:10:00,58800,59100,58700,58800,1172
2026-03-24 11:11:00,58700,58800,58600,58800,256
2026-03-24 11:12:00,58600,58700,58600,58700,35
2026-03-24 11:13:00,58700,58700,58600,58700,63
2026-03-24 11:14:00,58600,58700,58500,58700,287
2026-03-24 11:15:00,58700,58700,58400,58500,641
2026-03-24 11:16:00,58400,58800,58400,58700,191
2026-03-24 11:17:00,58700,58700,58500,58600,92
2026-03-24 11:18:00,58600,58600,58400,58600,888
2026-03-24 11:19:00,58600,58700,58300,58700,499
2026-03-24 11:20:00,58700,58700,58500,58600,96
2026-03-24 11:21:00,58600,58900,58600,58900,788
2026-03-24 11:22:00,58800,58800,58700,58800,108
2026-03-24 11:23:00,58800,58800,58700,58800,90
2026-03-24 11:24:00,58800,58900,58600,58900,425
2026-03-24 11:25:00,58900,59100,58700,59000,436
2026-03-24 11:26:00,59000,59000,58900,59000,296
2026-03-24 11:27:00,59000,59000,58800,58900,100
2026-03-24 11:28:00,58900,59000,58900,59000,75
2026-03-24 11:29:00,59000,59000,58900,59000,87
2026-03-24 11:30:00,59000,59000,58900,59000,155
2026-03-24 11:31:00,59000,59000,58900,58900,119
2026-03-24 11:32:00,58900,59100,58900,59100,445
2026-03-24 11:33:00,59100,59100,59100,59100,41
2026-03-24 11:34:00,59100,59100,58900,59100,146
2026-03-24 11:35:00,59100,59100,58800,59000,642
2026-03-24 11:36:00,59000,59200,58950,59200,459
2026-03-24 11:37:00,59200,59300,59100,59200,293
2026-03-24 11:38:00,59200,59200,59100,59100,153
2026-03-24 11:39:00,59100,59200,59000,59050,528
2026-03-24 11:40:00,59100,59200,58950,59000,1517
2026-03-24 11:41:00,59000,59200,58900,59200,278
2026-03-24 11:42:00,59200,59200,58900,58950,289
2026-03-24 11:43:00,58950,59000,58900,59000,171
2026-03-24 11:44:00,58900,59000,58800,58900,336
2026-03-24 11:45:00,58900,58900,58800,58900,63
2026-03-24 11:46:00,58900,58900,58700,58800,501
2026-03-24 11:47:00,58800,58800,58700,58800,207
2026-03-24 11:48:00,58800,59100,58700,59000,927
2026-03-24 11:49:00,59000,59100,59000,59100,35
2026-03-24 11:50:00,59000,59100,58900,58900,873
2026-03-24 11:51:00,58800,59100,58800,59100,98
2026-03-24 11:52:00,59100,59100,58900,59000,59
2026-03-24 11:53:00,59000,59000,58900,58900,140
2026-03-24 11:54:00,58900,59000,58900,58900,84
2026-03-24 11:55:00,58900,59100,58900,58900,453
2026-03-24 11:56:00,58900,58900,58800,58800,45
2026-03-24 11:57:00,58700,58800,58600,58700,151
2026-03-24 11:58:00,58600,58800,58600,58600,431
2026-03-24 11:59:00,58600,58600,58500,58500,224
2026-03-24 12:00:00,58500,58600,58400,58500,129
2026-03-24 12:01:00,58600,58700,58400,58600,618
2026-03-24 12:02:00,58600,58600,58500,58600,262
2026-03-24 12:03:00,58600,58600,58500,58600,137
2026-03-24 12:04:00,58600,58600,58500,58600,47
2026-03-24 12:05:00,58500,58600,58500,58500,98
2026-03-24 12:06:00,58500,58600,58500,58600,249
2026-03-24 12:07:00,58600,58600,58500,58600,48
2026-03-24 12:08:00,58600,58600,58500,58500,158
2026-03-24 12:09:00,58500,58500,58400,58500,61
2026-03-24 12:10:00,58500,58600,58400,58600,241
2026-03-24 12:11:00,58600,58600,58500,58600,106
2026-03-24 12:12:00,58400,58500,58400,58500,147
2026-03-24 12:13:00,58500,58500,58400,58500,59
2026-03-24 12:14:00,58500,58500,58400,58500,149
2026-03-24 12:15:00,58500,58500,58400,58400,348
2026-03-24 12:16:00,58400,58500,58400,58400,250
2026-03-24 12:17:00,58500,58600,58500,58600,185
2026-03-24 12:18:00,58600,58700,58500,58700,715
2026-03-24 12:19:00,58800,58900,58700,58900,440
2026-03-24 12:20:00,58900,58900,58700,58900,127
2026-03-24 12:21:00,58800,59000,58700,59000,258
2026-03-24 12:23:00,58900,58900,58800,58800,150
2026-03-24 12:24:00,58800,58800,58700,58800,21
2026-03-24 12:25:00,58800,58800,58700,58700,36
2026-03-24 12:26:00,58700,58700,58600,58700,164
2026-03-24 12:27:00,58700,58800,58600,58600,296
2026-03-24 12:28:00,58800,58800,58100,58800,2875
2026-03-24 12:29:00,58700,58700,58200,58700,429
2026-03-24 12:30:00,58400,58700,58300,58600,297
2026-03-24 12:31:00,58500,58600,58000,58400,2064
2026-03-24 12:32:00,58400,58400,58200,58400,108
2026-03-24 12:33:00,58400,58400,58300,58300,116
2026-03-24 12:34:00,58400,58400,58300,58350,50
2026-03-24 12:35:00,58400,58400,58350,58350,166
2026-03-24 12:36:00,58400,58600,58400,58600,351
2026-03-24 12:37:00,58600,58600,58400,58500,122
2026-03-24 12:38:00,58400,58400,58300,58400,138
2026-03-24 12:39:00,58400,58400,58300,58400,495
2026-03-24 12:40:00,58400,58500,58200,58400,358
2026-03-24 12:41:00,58400,58500,58300,58400,174
2026-03-24 12:42:00,58400,58600,58300,58600,988
2026-03-24 12:43:00,58600,58700,58300,58600,179
2026-03-24 12:44:00,58600,58600,58500,58500,76
2026-03-24 12:45:00,58500,58700,58500,58700,174
2026-03-24 12:46:00,58600,58600,58300,58300,253
2026-03-24 12:47:00,58400,58400,58200,58400,327
2026-03-24 12:48:00,58400,58400,58200,58400,109
2026-03-24 12:49:00,58400,58500,58300,58500,197
2026-03-24 12:50:00,58500,58500,58300,58500,119
2026-03-24 12:51:00,58500,58600,58400,58400,466
2026-03-24 12:52:00,58400,58500,58200,58500,315
2026-03-24 12:53:00,58500,58500,58400,58500,57
2026-03-24 12:54:00,58500,58500,58400,58500,64
2026-03-24 12:55:00,58500,58500,58400,58400,171
2026-03-24 12:56:00,58400,58500,58200,58200,566
2026-03-24 12:57:00,58500,58500,58500,58500,64
2026-03-24 12:58:00,58500,58500,58300,58400,86
2026-03-24 12:59:00,58400,58500,58400,58450,178
2026-03-24 13:00:00,58500,59000,58500,58900,1213
2026-03-24 13:01:00,58900,59000,58600,58600,562
2026-03-24 13:02:00,58600,59300,58600,59300,1323
2026-03-24 13:03:00,59200,59400,59000,59400,355
2026-03-24 13:04:00,59400,59400,59200,59300,549
2026-03-24 13:05:00,59400,59600,59200,59600,884
2026-03-24 13:06:00,59600,59600,59100,59100,762
2026-03-24 13:07:00,59500,59500,59200,59300,274
2026-03-24 13:08:00,59200,59500,59200,59400,208
2026-03-24 13:09:00,59400,59400,59300,59400,167
2026-03-24 13:10:00,59400,59600,59400,59400,312
2026-03-24 13:11:00,59500,59500,59200,59300,379
2026-03-24 13:12:00,59300,59500,59100,59400,218
2026-03-24 13:13:00,59300,59400,59300,59400,267
2026-03-24 13:14:00,59400,59600,59300,59500,277
2026-03-24 13:15:00,59500,59600,59300,59500,351
2026-03-24 13:16:00,59500,59500,59300,59300,909
2026-03-24 13:17:00,59400,59400,58900,59000,5363
2026-03-24 13:18:00,59100,59300,59000,59200,123
2026-03-24 13:19:00,59200,59300,59200,59300,347
2026-03-24 13:20:00,59300,59500,59200,59400,402
2026-03-24 13:21:00,59400,59500,58800,59200,5283
2026-03-24 13:22:00,58900,59400,58800,59300,210
2026-03-24 13:23:00,59300,59400,59300,59400,334
2026-03-24 13:24:00,59400,59400,59200,59400,576
2026-03-24 13:25:00,59300,59400,59300,59400,211
2026-03-24 13:26:00,59400,59500,59000,59000,259
2026-03-24 13:27:00,59000,59300,59000,59200,262
2026-03-24 13:28:00,59100,59200,59000,59200,522
2026-03-24 13:29:00,59200,59200,58600,59100,749
2026-03-24 13:30:00,59100,59200,59000,59100,127
2026-03-24 13:31:00,59000,59100,58900,59000,211
2026-03-24 13:32:00,58900,59100,58700,58900,397
2026-03-24 13:33:00,59100,59100,58900,59100,160
2026-03-24 13:34:00,59100,59100,58800,59100,640
2026-03-24 13:35:00,59200,59200,58800,59000,316
2026-03-24 13:36:00,58800,59200,58800,59100,412
2026-03-24 13:37:00,59100,59300,58800,59300,381
2026-03-24 13:38:00,59300,59300,59200,59200,160
2026-03-24 13:39:00,59200,59300,59200,59200,239
2026-03-24 13:40:00,59300,59400,59200,59400,942
2026-03-24 13:41:00,59400,59400,59200,59300,491
2026-03-24 13:42:00,59200,59500,59100,59500,1338
2026-03-24 13:43:00,59400,59600,59400,59600,401
2026-03-24 13:44:00,59600,59700,59500,59700,229
2026-03-24 13:45:00,59700,59800,59600,59700,228
2026-03-24 13:46:00,59700,59800,59600,59600,244
2026-03-24 13:47:00,59600,59900,59600,59900,846
2026-03-24 13:48:00,59900,59900,59800,59900,166
2026-03-24 13:49:00,59800,60000,59800,60000,340
2026-03-24 13:50:00,60000,60000,59700,59900,478
2026-03-24 13:51:00,59900,59900,59700,59900,213
2026-03-24 13:52:00,59900,59900,59600,59700,294
2026-03-24 13:53:00,59700,59900,59700,59900,697
2026-03-24 13:54:00,59800,59900,59700,59700,717
2026-03-24 13:55:00,59900,60000,59700,59800,471
2026-03-24 13:56:00,59800,59900,59700,59700,230
2026-03-24 13:57:00,59700,59800,59500,59700,919
2026-03-24 13:58:00,59700,59800,59700,59700,142
2026-03-24 13:59:00,59700,59700,59600,59700,436
2026-03-24 14:00:00,59700,59700,59400,59500,340
2026-03-24 14:01:00,59400,59500,59200,59400,401
2026-03-24 14:02:00,59400,59400,59200,59400,157
2026-03-24 14:03:00,59400,59400,59300,59300,241
2026-03-24 14:04:00,59300,59300,59200,59300,197
2026-03-24 14:05:00,59200,59200,59000,59100,798
2026-03-24 14:06:00,59100,59100,59000,59100,548
2026-03-24 14:07:00,59100,59100,59000,59100,259
2026-03-24 14:08:00,59100,59100,59000,59000,236
2026-03-24 14:09:00,59000,59100,58800,58900,375
2026-03-24 14:10:00,58900,58900,58800,58900,231
2026-03-24 14:11:00,58900,58900,58800,58900,227
2026-03-24 14:12:00,58700,58800,58700,58800,260
2026-03-24 14:13:00,58800,58900,58700,58900,2181
2026-03-24 14:14:00,58800,58900,58800,58900,125
2026-03-24 14:15:00,58900,58900,58800,58800,113
2026-03-24 14:16:00,58900,59100,58900,59100,959
2026-03-24 14:17:00,59100,59400,59100,59100,485
