date_idx,open,high,low,close,volume
2026-03-16 14:51:00,8420,8420,8420,8420,11
2026-03-16 14:52:00,8410,8410,8410,8410,505
2026-03-16 14:53:00,8420,8420,8420,8420,106
2026-03-16 14:55:00,8430,8430,8420,8420,250
2026-03-16 14:57:00,8460,8460,8460,8460,3
2026-03-16 14:58:00,8460,8460,8460,8460,174
2026-03-16 14:59:00,8460,8460,8430,8430,99
2026-03-16 15:00:00,8430,8500,8430,8500,116
2026-03-16 15:02:00,8490,8500,8490,8500,100
2026-03-16 15:03:00,8490,8490,8490,8490,2
2026-03-16 15:04:00,8480,8480,8450,8450,62
2026-03-16 15:06:00,8450,8450,8450,8450,45
2026-03-16 15:08:00,8450,8450,8450,8450,20
2026-03-16 15:09:00,8450,8450,8450,8450,200
2026-03-16 15:10:00,8430,8430,8420,8420,435
2026-03-16 15:11:00,8430,8430,8430,8430,117
2026-03-16 15:14:00,8440,8440,8440,8440,12
2026-03-16 15:15:00,8440,8440,8440,8440,80
2026-03-16 15:18:00,8440,8450,8440,8440,201
2026-03-16 15:19:00,8440,8440,8440,8440,80
2026-03-16 15:30:00,8480,8480,8480,8480,543
2026-03-17 09:00:00,8510,8510,8510,8510,143
2026-03-17 09:01:00,8540,8540,8490,8510,890
2026-03-17 09:02:00,8510,8540,8480,8540,4440
2026-03-17 09:03:00,8530,8540,8530,8540,247
2026-03-17 09:04:00,8540,8570,8310,8430,1085
2026-03-17 09:05:00,8460,8460,8430,8460,175
2026-03-17 09:06:00,8460,8460,8430,8450,141
2026-03-17 09:07:00,8450,8460,8450,8450,1216
2026-03-17 09:08:00,8440,8440,8440,8440,95
2026-03-17 09:09:00,8440,8440,8420,8430,1652
2026-03-17 09:10:00,8460,8540,8460,8540,468
2026-03-17 09:11:00,8540,8540,8460,8510,1354
2026-03-17 09:12:00,8460,8460,8420,8440,5131
2026-03-17 09:13:00,8440,8440,8440,8440,539
2026-03-17 09:15:00,8450,8450,8440,8440,369
2026-03-17 09:16:00,8440,8440,8400,8410,341
2026-03-17 09:17:00,8410,8410,8400,8410,633
2026-03-17 09:18:00,8410,8410,8410,8410,5
2026-03-17 09:20:00,8450,8450,8450,8450,8
2026-03-17 09:21:00,8480,8480,8450,8450,116
2026-03-17 09:22:00,8470,8470,8470,8470,1
2026-03-17 09:23:00,8470,8470,8470,8470,150
2026-03-17 09:24:00,8480,8480,8480,8480,98
2026-03-17 09:25:00,8490,8500,8480,8500,494
2026-03-17 09:26:00,8500,8500,8500,8500,39
2026-03-17 09:27:00,8500,8500,8490,8490,84
2026-03-17 09:29:00,8490,8490,8480,8480,46
2026-03-17 09:30:00,8490,8490,8480,8480,442
2026-03-17 09:31:00,8480,8480,8480,8480,1293
2026-03-17 09:32:00,8480,8480,8480,8480,5
2026-03-17 09:34:00,8500,8510,8500,8510,780
2026-03-17 09:35:00,8490,8490,8490,8490,195
2026-03-17 09:36:00,8490,8490,8490,8490,1
2026-03-17 09:37:00,8490,8490,8490,8490,200
2026-03-17 09:39:00,8490,8490,8490,8490,1
2026-03-17 09:40:00,8500,8500,8500,8500,6
2026-03-17 09:41:00,8500,8500,8490,8490,100
2026-03-17 09:42:00,8490,8490,8470,8480,405
2026-03-17 09:43:00,8460,8460,8460,8460,304
2026-03-17 09:45:00,8470,8470,8470,8470,41
2026-03-17 09:46:00,8470,8470,8470,8470,11
2026-03-17 09:48:00,8470,8470,8460,8460,1246
2026-03-17 09:49:00,8450,8450,8430,8430,323
2026-03-17 09:50:00,8430,8440,8430,8440,211
2026-03-17 09:51:00,8440,8440,8440,8440,1552
2026-03-17 09:52:00,8440,8440,8440,8440,13
2026-03-17 09:53:00,8430,8440,8430,8440,112
2026-03-17 09:54:00,8440,8440,8440,8440,7
2026-03-17 09:55:00,8440,8440,8430,8440,26
2026-03-17 09:56:00,8440,8440,8440,8440,107
2026-03-17 09:57:00,8440,8440,8440,8440,6
2026-03-17 09:58:00,8440,8450,8430,8450,71
2026-03-17 09:59:00,8450,8450,8450,8450,40
2026-03-17 10:00:00,8450,8450,8450,8450,50
2026-03-17 10:01:00,8440,8460,8440,8460,813
2026-03-17 10:02:00,8440,8450,8440,8450,131
2026-03-17 10:04:00,8450,8460,8450,8460,1310
2026-03-17 10:05:00,8470,8480,8470,8480,29
2026-03-17 10:06:00,8450,8450,8450,8450,139
2026-03-17 10:07:00,8450,8450,8450,8450,10
2026-03-17 10:10:00,8480,8480,8480,8480,2
2026-03-17 10:12:00,8480,8480,8480,8480,5
2026-03-17 10:13:00,8450,8480,8450,8480,47
2026-03-17 10:14:00,8480,8480,8480,8480,50
2026-03-17 10:15:00,8480,8480,8450,8450,93
2026-03-17 10:16:00,8450,8450,8450,8450,1
2026-03-17 10:17:00,8450,8450,8450,8450,9
2026-03-17 10:19:00,8450,8460,8440,8440,648
2026-03-17 10:20:00,8460,8460,8460,8460,111
2026-03-17 10:21:00,8460,8480,8460,8480,54
2026-03-17 10:23:00,8480,8480,8480,8480,10
2026-03-17 10:24:00,8480,8480,8480,8480,50
2026-03-17 10:26:00,8480,8480,8480,8480,60
2026-03-17 10:27:00,8450,8450,8450,8450,10
2026-03-17 10:29:00,8460,8460,8450,8450,37
2026-03-17 10:31:00,8440,8440,8440,8440,50
2026-03-17 10:32:00,8440,8440,8440,8440,89
2026-03-17 10:34:00,8430,8440,8430,8440,112
2026-03-17 10:35:00,8440,8440,8440,8440,15
2026-03-17 10:37:00,8440,8440,8420,8420,503
2026-03-17 10:38:00,8420,8420,8420,8420,29
2026-03-17 10:39:00,8430,8430,8430,8430,21
2026-03-17 10:40:00,8430,8430,8430,8430,92
2026-03-17 10:41:00,8450,8450,8450,8450,27
2026-03-17 10:42:00,8460,8460,8440,8440,234
2026-03-17 10:43:00,8440,8470,8430,8430,355
2026-03-17 10:47:00,8450,8450,8450,8450,3
2026-03-17 10:48:00,8450,8450,8450,8450,3
2026-03-17 10:49:00,8450,8470,8450,8470,12
2026-03-17 10:50:00,8470,8470,8470,8470,48
2026-03-17 10:51:00,8470,8470,8460,8460,637
2026-03-17 10:53:00,8460,8460,8460,8460,2
2026-03-17 10:54:00,8450,8450,8450,8450,7
2026-03-17 10:55:00,8460,8460,8460,8460,5
2026-03-17 10:56:00,8460,8460,8460,8460,1
2026-03-17 10:57:00,8450,8450,8450,8450,1
2026-03-17 10:58:00,8450,8460,8450,8460,112
2026-03-17 10:59:00,8450,8450,8440,8440,256
2026-03-17 11:00:00,8440,8440,8410,8410,1493
2026-03-17 11:01:00,8430,8430,8430,8430,1046
2026-03-17 11:02:00,8410,8450,8410,8450,96
2026-03-17 11:04:00,8450,8450,8450,8450,50
2026-03-17 11:07:00,8440,8440,8420,8440,92
2026-03-17 11:08:00,8440,8440,8440,8440,100
2026-03-17 11:09:00,8420,8450,8420,8450,2
2026-03-17 11:10:00,8430,8430,8420,8420,767
2026-03-17 11:11:00,8420,8420,8420,8420,1
2026-03-17 11:12:00,8410,8420,8410,8420,11
2026-03-17 11:13:00,8420,8420,8420,8420,6
2026-03-17 11:14:00,8420,8420,8420,8420,64
2026-03-17 11:15:00,8420,8420,8410,8410,576
2026-03-17 11:16:00,8410,8420,8410,8420,1881
2026-03-17 11:17:00,8420,8420,8420,8420,20
2026-03-17 11:18:00,8420,8420,8420,8420,40
2026-03-17 11:19:00,8420,8420,8420,8420,100
2026-03-17 11:21:00,8420,8420,8420,8420,49
2026-03-17 11:23:00,8410,8420,8390,8420,1305
2026-03-17 11:24:00,8400,8420,8400,8420,92
2026-03-17 11:26:00,8390,8420,8390,8420,109
2026-03-17 11:27:00,8390,8390,8390,8390,200
2026-03-17 11:28:00,8390,8390,8390,8390,251
2026-03-17 11:29:00,8400,8410,8400,8410,95
2026-03-17 11:30:00,8410,8410,8410,8410,4
2026-03-17 11:31:00,8410,8410,8410,8410,3
2026-03-17 11:32:00,8400,8410,8400,8410,518
2026-03-17 11:34:00,8400,8400,8400,8400,111
2026-03-17 11:35:00,8410,8410,8410,8410,1
2026-03-17 11:36:00,8410,8410,8410,8410,10
2026-03-17 11:37:00,8410,8410,8410,8410,149
2026-03-17 11:38:00,8410,8410,8410,8410,23
2026-03-17 11:39:00,8400,8420,8400,8420,188
2026-03-17 11:40:00,8420,8420,8420,8420,1
2026-03-17 11:41:00,8430,8430,8430,8430,2
2026-03-17 11:42:00,8430,8430,8430,8430,185
2026-03-17 11:43:00,8430,8430,8430,8430,135
2026-03-17 11:45:00,8450,8470,8450,8470,373
2026-03-17 11:46:00,8470,8470,8470,8470,1
2026-03-17 11:48:00,8430,8430,8420,8420,564
2026-03-17 11:50:00,8420,8420,8410,8410,20
2026-03-17 11:55:00,8410,8410,8410,8410,25
2026-03-17 11:57:00,8420,8420,8420,8420,80
2026-03-17 11:58:00,8420,8420,8420,8420,61
2026-03-17 11:59:00,8420,8430,8420,8430,236
2026-03-17 12:00:00,8430,8430,8430,8430,2
2026-03-17 12:01:00,8430,8430,8430,8430,150
2026-03-17 12:02:00,8430,8430,8430,8430,50
2026-03-17 12:05:00,8430,8430,8430,8430,1
2026-03-17 12:06:00,8430,8430,8420,8420,20
2026-03-17 12:08:00,8430,8430,8430,8430,1
2026-03-17 12:09:00,8430,8430,8420,8420,173
2026-03-17 12:10:00,8410,8410,8400,8400,919
2026-03-17 12:14:00,8400,8400,8400,8400,2
2026-03-17 12:15:00,8390,8390,8390,8390,27
2026-03-17 12:16:00,8410,8410,8410,8410,10
2026-03-17 12:18:00,8410,8410,8410,8410,1
2026-03-17 12:19:00,8410,8430,8410,8430,196
2026-03-17 12:20:00,8430,8430,8430,8430,50
2026-03-17 12:24:00,8420,8420,8420,8420,17
2026-03-17 12:27:00,8420,8420,8420,8420,33
2026-03-17 12:30:00,8420,8420,8420,8420,11
2026-03-17 12:32:00,8430,8430,8430,8430,50
2026-03-17 12:34:00,8450,8450,8450,8450,6
2026-03-17 12:35:00,8450,8450,8430,8450,131
2026-03-17 12:37:00,8450,8450,8450,8450,1
2026-03-17 12:38:00,8450,8450,8450,8450,200
2026-03-17 12:40:00,8440,8450,8440,8450,128
2026-03-17 12:41:00,8450,8450,8450,8450,25
2026-03-17 12:42:00,8430,8430,8410,8410,2539
2026-03-17 12:43:00,8410,8410,8410,8410,30
2026-03-17 12:44:00,8410,8410,8410,8410,7
2026-03-17 12:45:00,8400,8400,8400,8400,1
2026-03-17 12:46:00,8410,8410,8400,8400,65
2026-03-17 12:48:00,8400,8400,8400,8400,136
2026-03-17 12:50:00,8400,8400,8400,8400,40
2026-03-17 12:51:00,8410,8410,8410,8410,64
2026-03-17 12:52:00,8410,8410,8410,8410,4
2026-03-17 12:55:00,8410,8410,8410,8410,1
2026-03-17 12:58:00,8410,8410,8410,8410,605
2026-03-17 12:59:00,8410,8410,8410,8410,10
2026-03-17 13:01:00,8410,8410,8410,8410,5
2026-03-17 13:02:00,8410,8410,8410,8410,50
2026-03-17 13:03:00,8410,8410,8410,8410,35
2026-03-17 13:04:00,8400,8400,8400,8400,3
2026-03-17 13:05:00,8400,8400,8400,8400,55
2026-03-17 13:06:00,8410,8410,8410,8410,7
2026-03-17 13:07:00,8400,8400,8400,8400,72
2026-03-17 13:08:00,8400,8400,8400,8400,58
2026-03-17 13:09:00,8400,8400,8400,8400,10
2026-03-17 13:11:00,8410,8410,8410,8410,3
2026-03-17 13:12:00,8400,8400,8390,8390,6
2026-03-17 13:15:00,8400,8400,8400,8400,157
2026-03-17 13:16:00,8400,8400,8400,8400,1
2026-03-17 13:17:00,8400,8400,8350,8360,1947
2026-03-17 13:18:00,8360,8360,8360,8360,5
2026-03-17 13:19:00,8360,8360,8360,8360,253
2026-03-17 13:21:00,8360,8360,8360,8360,10
2026-03-17 13:22:00,8360,8360,8360,8360,74
2026-03-17 13:24:00,8360,8360,8360,8360,1
2026-03-17 13:25:00,8380,8400,8380,8400,388
2026-03-17 13:27:00,8400,8410,8370,8370,101
2026-03-17 13:31:00,8410,8410,8410,8410,1
2026-03-17 13:33:00,8410,8410,8410,8410,752
2026-03-17 13:36:00,8410,8410,8410,8410,16
2026-03-17 13:38:00,8380,8380,8380,8380,1
2026-03-17 13:41:00,8380,8380,8380,8380,449
2026-03-17 13:44:00,8380,8380,8380,8380,50
2026-03-17 13:45:00,8380,8380,8380,8380,40
2026-03-17 13:47:00,8390,8390,8380,8380,6
2026-03-17 13:50:00,8390,8390,8390,8390,1
2026-03-17 13:52:00,8390,8390,8390,8390,69
2026-03-17 13:53:00,8390,8390,8390,8390,3
2026-03-17 13:56:00,8390,8390,8390,8390,1
2026-03-17 13:57:00,8400,8400,8400,8400,44
2026-03-17 13:58:00,8410,8410,8410,8410,5
2026-03-17 13:59:00,8390,8390,8390,8390,22
2026-03-17 14:01:00,8390,8390,8390,8390,20
2026-03-17 14:02:00,8400,8400,8400,8400,20
2026-03-17 14:03:00,8400,8400,8400,8400,1
2026-03-17 14:04:00,8400,8410,8400,8410,11
2026-03-17 14:05:00,8410,8410,8410,8410,92
2026-03-17 14:09:00,8410,8410,8410,8410,132
2026-03-17 14:10:00,8410,8410,8410,8410,29
2026-03-17 14:11:00,8410,8410,8410,8410,1
2026-03-17 14:14:00,8410,8410,8390,8390,80
2026-03-17 14:18:00,8400,8400,8390,8390,46
2026-03-17 14:21:00,8410,8410,8410,8410,3
2026-03-17 14:22:00,8410,8410,8410,8410,30
2026-03-17 14:23:00,8410,8410,8390,8410,178
2026-03-17 14:24:00,8410,8410,8410,8410,10
2026-03-17 14:26:00,8410,8410,8410,8410,40
2026-03-17 14:29:00,8410,8410,8410,8410,2
2026-03-17 14:30:00,8410,8410,8410,8410,113
2026-03-17 14:33:00,8410,8410,8410,8410,20
2026-03-17 14:34:00,8410,8410,8410,8410,642
2026-03-17 14:37:00,8410,8420,8410,8420,461
2026-03-17 14:38:00,8420,8420,8420,8420,27
2026-03-17 14:39:00,8420,8420,8420,8420,1
2026-03-17 14:40:00,8420,8420,8420,8420,1
2026-03-17 14:43:00,8420,8420,8420,8420,10
2026-03-17 14:44:00,8420,8420,8420,8420,50
2026-03-17 14:45:00,8420,8420,8420,8420,48
2026-03-17 14:46:00,8420,8420,8420,8420,8
2026-03-17 14:47:00,8410,8410,8410,8410,8
2026-03-17 14:50:00,8420,8420,8420,8420,100
2026-03-17 14:51:00,8410,8410,8410,8410,400
2026-03-17 14:52:00,8410,8410,8410,8410,206
2026-03-17 14:53:00,8410,8410,8410,8410,100
2026-03-17 14:54:00,8400,8400,8400,8400,112
2026-03-17 14:55:00,8400,8400,8390,8390,115
2026-03-17 14:57:00,8390,8390,8390,8390,30
2026-03-17 15:01:00,8400,8400,8400,8400,161
2026-03-17 15:02:00,8390,8390,8390,8390,614
2026-03-17 15:03:00,8390,8390,8390,8390,178
2026-03-17 15:04:00,8390,8390,8380,8380,219
2026-03-17 15:07:00,8380,8380,8380,8380,360
2026-03-17 15:08:00,8380,8380,8380,8380,287
2026-03-17 15:09:00,8380,8380,8370,8370,265
2026-03-17 15:10:00,8370,8380,8370,8370,74
2026-03-17 15:14:00,8370,8370,8340,8340,1276
2026-03-17 15:15:00,8350,8350,8340,8350,86
2026-03-17 15:16:00,8340,8340,8340,8340,1
2026-03-17 15:17:00,8340,8340,8340,8340,358
2026-03-17 15:18:00,8350,8350,8350,8350,7
2026-03-17 15:19:00,8350,8350,8350,8350,120
2026-03-17 15:30:00,8350,8350,8350,8350,142
2026-03-18 09:00:00,8690,8690,8590,8650,557
2026-03-18 09:01:00,8590,8590,8380,8380,272
2026-03-18 09:02:00,8410,8410,8380,8380,65
2026-03-18 09:03:00,8410,8410,8410,8410,53
2026-03-18 09:04:00,8410,8410,8410,8410,277
2026-03-18 09:05:00,8390,8390,8360,8360,614
2026-03-18 09:06:00,8370,8380,8370,8380,56
2026-03-18 09:07:00,8370,8370,8350,8350,1177
2026-03-18 09:08:00,8350,8370,8350,8350,336
2026-03-18 09:09:00,8350,8350,8350,8350,204
2026-03-18 09:10:00,8350,8350,8320,8320,208
2026-03-18 09:11:00,8320,8320,8295,8295,216
2026-03-18 09:12:00,8295,8295,8250,8290,395
2026-03-18 09:13:00,8270,8290,8270,8290,326
2026-03-18 09:14:00,8290,8300,8270,8300,548
2026-03-18 09:15:00,8320,8320,8310,8320,312
2026-03-18 09:16:00,8340,8340,8340,8340,50
2026-03-18 09:17:00,8350,8350,8340,8340,31
2026-03-18 09:18:00,8340,8350,8330,8330,150
2026-03-18 09:19:00,8350,8410,8350,8400,823
2026-03-18 09:20:00,8360,8400,8360,8400,129
2026-03-18 09:21:00,8400,8400,8400,8400,102
2026-03-18 09:22:00,8400,8400,8370,8400,641
2026-03-18 09:23:00,8400,8410,8400,8400,310
2026-03-18 09:24:00,8400,8410,8400,8410,976
2026-03-18 09:25:00,8410,8410,8410,8410,10
2026-03-18 09:26:00,8410,8430,8410,8430,269
2026-03-18 09:27:00,8430,8430,8430,8430,200
2026-03-18 09:28:00,8430,8430,8430,8430,22
2026-03-18 09:29:00,8430,8430,8430,8430,255
2026-03-18 09:30:00,8430,8450,8430,8450,221
2026-03-18 09:31:00,8450,8500,8450,8500,154
2026-03-18 09:32:00,8500,8640,8500,8640,3579
2026-03-18 09:33:00,8640,8650,8550,8550,998
2026-03-18 09:34:00,8550,8550,8550,8550,19
2026-03-18 09:35:00,8550,8590,8550,8590,1402
2026-03-18 09:36:00,8580,8580,8580,8580,10
2026-03-18 09:37:00,8580,8580,8570,8580,177
2026-03-18 09:38:00,8580,8580,8580,8580,81
2026-03-18 09:40:00,8580,8580,8580,8580,1
2026-03-18 09:41:00,8540,8580,8500,8500,177
2026-03-18 09:42:00,8500,8580,8500,8500,864
2026-03-18 09:43:00,8570,8570,8530,8530,21
2026-03-18 09:44:00,8540,8540,8540,8540,5
2026-03-18 09:45:00,8550,8550,8530,8540,833
2026-03-18 09:46:00,8540,8540,8540,8540,146
2026-03-18 09:47:00,8540,8550,8540,8550,647
2026-03-18 09:48:00,8560,8560,8560,8560,116
2026-03-18 09:49:00,8560,8590,8560,8590,1623
2026-03-18 09:50:00,8600,8640,8600,8600,394
2026-03-18 09:52:00,8640,8640,8640,8640,22
2026-03-18 09:53:00,8600,8640,8600,8640,90
2026-03-18 09:54:00,8640,8640,8600,8640,175
2026-03-18 09:55:00,8600,8600,8600,8600,909
2026-03-18 09:56:00,8600,8600,8600,8600,16
2026-03-18 09:57:00,8600,8600,8600,8600,123
2026-03-18 09:58:00,8600,8600,8590,8590,285
2026-03-18 09:59:00,8590,8620,8590,8620,68
2026-03-18 10:01:00,8600,8600,8580,8580,479
2026-03-18 10:02:00,8580,8580,8580,8580,23
2026-03-18 10:03:00,8580,8580,8580,8580,26
2026-03-18 10:04:00,8570,8580,8570,8580,12
2026-03-18 10:05:00,8560,8580,8550,8580,487
2026-03-18 10:06:00,8580,8580,8580,8580,1
2026-03-18 10:07:00,8580,8580,8580,8580,5
2026-03-18 10:08:00,8560,8560,8560,8560,1
2026-03-18 10:09:00,8560,8560,8560,8560,1
2026-03-18 10:10:00,8550,8550,8550,8550,106
2026-03-18 10:11:00,8550,8560,8550,8560,11
2026-03-18 10:12:00,8560,8560,8560,8560,11
2026-03-18 10:13:00,8540,8560,8530,8560,950
2026-03-18 10:14:00,8560,8560,8560,8560,28
2026-03-18 10:15:00,8560,8580,8560,8580,6
2026-03-18 10:17:00,8580,8580,8580,8580,41
2026-03-18 10:18:00,8580,8580,8580,8580,122
2026-03-18 10:19:00,8590,8590,8580,8580,5
2026-03-18 10:20:00,8580,8580,8580,8580,100
2026-03-18 10:21:00,8600,8600,8600,8600,391
2026-03-18 10:22:00,8590,8590,8590,8590,66
2026-03-18 10:23:00,8590,8600,8590,8600,104
2026-03-18 10:24:00,8590,8590,8590,8590,12
2026-03-18 10:25:00,8590,8600,8590,8600,369
2026-03-18 10:26:00,8600,8620,8600,8620,1057
2026-03-18 10:27:00,8620,8620,8620,8620,100
2026-03-18 10:29:00,8600,8620,8600,8620,48
2026-03-18 10:30:00,8620,8640,8620,8640,168
2026-03-18 10:31:00,8630,8630,8630,8630,22
2026-03-18 10:32:00,8630,8640,8620,8620,92
2026-03-18 10:34:00,8620,8620,8620,8620,20
2026-03-18 10:35:00,8610,8620,8610,8620,214
2026-03-18 10:36:00,8620,8620,8620,8620,632
2026-03-18 10:37:00,8640,8750,8640,8750,2527
2026-03-18 10:38:00,8750,8750,8680,8680,275
2026-03-18 10:39:00,8720,8720,8720,8720,807
2026-03-18 10:40:00,8720,8720,8710,8710,68
2026-03-18 10:41:00,8690,8690,8680,8680,97
2026-03-18 10:42:00,8650,8650,8650,8650,235
2026-03-18 10:43:00,8610,8610,8590,8590,587
2026-03-18 10:44:00,8610,8640,8550,8550,145
2026-03-18 10:45:00,8630,8630,8630,8630,1
2026-03-18 10:47:00,8630,8630,8630,8630,101
2026-03-18 10:50:00,8590,8590,8590,8590,5
2026-03-18 10:51:00,8620,8620,8620,8620,1
2026-03-18 10:52:00,8590,8590,8590,8590,48
2026-03-18 10:53:00,8590,8620,8590,8620,246
2026-03-18 10:54:00,8620,8620,8620,8620,1
2026-03-18 10:56:00,8620,8620,8620,8620,6
2026-03-18 10:57:00,8590,8600,8560,8560,526
2026-03-18 10:58:00,8560,8560,8550,8550,417
2026-03-18 10:59:00,8550,8550,8550,8550,334
2026-03-18 11:00:00,8580,8580,8550,8550,277
2026-03-18 11:01:00,8550,8560,8550,8550,62
2026-03-18 11:02:00,8550,8560,8550,8560,12
2026-03-18 11:03:00,8540,8540,8530,8530,283
2026-03-18 11:04:00,8530,8530,8530,8530,40
2026-03-18 11:05:00,8530,8530,8490,8490,861
2026-03-18 11:06:00,8530,8530,8530,8530,3
2026-03-18 11:08:00,8500,8500,8490,8490,725
2026-03-18 11:09:00,8530,8530,8530,8530,2
2026-03-18 11:11:00,8490,8490,8490,8490,10
2026-03-18 11:12:00,8500,8500,8500,8500,1
2026-03-18 11:19:00,8510,8510,8500,8500,114
2026-03-18 11:20:00,8500,8500,8500,8500,862
2026-03-18 11:21:00,8500,8500,8500,8500,250
2026-03-18 11:23:00,8500,8500,8500,8500,200
2026-03-18 11:24:00,8510,8510,8500,8500,987
2026-03-18 11:29:00,8560,8560,8560,8560,1
2026-03-18 11:30:00,8560,8560,8560,8560,1
2026-03-18 11:33:00,8520,8520,8520,8520,1001
2026-03-18 11:35:00,8520,8520,8470,8470,1000
2026-03-18 11:39:00,8550,8550,8550,8550,1
2026-03-18 11:41:00,8550,8550,8550,8550,70
2026-03-18 11:43:00,8550,8560,8550,8550,202
2026-03-18 11:44:00,8550,8550,8550,8550,99
2026-03-18 11:47:00,8550,8550,8550,8550,75
2026-03-18 11:48:00,8540,8550,8540,8550,31
2026-03-18 11:50:00,8550,8550,8550,8550,22
2026-03-18 11:51:00,8530,8530,8530,8530,35
2026-03-18 11:52:00,8530,8530,8530,8530,1
2026-03-18 11:53:00,8530,8530,8530,8530,2
2026-03-18 11:54:00,8530,8530,8490,8490,71
2026-03-18 11:55:00,8490,8490,8490,8490,146
2026-03-18 11:56:00,8520,8550,8520,8550,198
2026-03-18 11:57:00,8550,8550,8550,8550,1
2026-03-18 11:58:00,8550,8550,8550,8550,51
2026-03-18 12:00:00,8550,8600,8550,8600,1337
2026-03-18 12:01:00,8600,8620,8600,8600,284
2026-03-18 12:02:00,8610,8620,8610,8610,1073
2026-03-18 12:03:00,8600,8600,8600,8600,58
2026-03-18 12:04:00,8600,8600,8600,8600,8
2026-03-18 12:05:00,8560,8560,8560,8560,220
2026-03-18 12:12:00,8570,8580,8570,8580,101
2026-03-18 12:13:00,8580,8580,8570,8570,303
