date_idx,open,high,low,close,volume
2026-03-11 12:22:00,1707000,1707000,1706000,1707000,6
2026-03-11 12:23:00,1706000,1707000,1706000,1706000,13
2026-03-11 12:24:00,1706000,1708000,1706000,1708000,39
2026-03-11 12:25:00,1708000,1708000,1705000,1705000,9
2026-03-11 12:26:00,1705000,1706000,1705000,1706000,32
2026-03-11 12:27:00,1706000,1708000,1706000,1708000,13
2026-03-11 12:28:00,1708000,1708000,1706000,1708000,23
2026-03-11 12:29:00,1708000,1708000,1707000,1708000,18
2026-03-11 12:30:00,1708000,1708000,1707000,1708000,10
2026-03-11 12:31:00,1707000,1710000,1707000,1710000,46
2026-03-11 12:32:00,1709000,1710000,1709000,1710000,9
2026-03-11 12:33:00,1709000,1710000,1708000,1709000,67
2026-03-11 12:34:00,1708000,1709000,1708000,1709000,23
2026-03-11 12:35:00,1709000,1710000,1709000,1709000,77
2026-03-11 12:36:00,1710000,1710000,1709000,1709000,10
2026-03-11 12:37:00,1710000,1711000,1708000,1711000,39
2026-03-11 12:38:00,1712000,1712000,1711000,1711000,4
2026-03-11 12:39:00,1711500,1712000,1711000,1712000,5
2026-03-11 12:40:00,1712000,1715000,1712000,1715000,58
2026-03-11 12:41:00,1714000,1715000,1714000,1715000,33
2026-03-11 12:42:00,1715000,1715000,1714000,1714000,20
2026-03-11 12:43:00,1714000,1717000,1714000,1717000,70
2026-03-11 12:44:00,1717000,1718000,1716000,1717000,20
2026-03-11 12:45:00,1717000,1718000,1716000,1716000,41
2026-03-11 12:46:00,1717000,1717000,1716000,1717000,77
2026-03-11 12:47:00,1715000,1717000,1715000,1715000,22
2026-03-11 12:48:00,1715000,1717000,1714000,1716000,71
2026-03-11 12:49:00,1715000,1716000,1715000,1716000,29
2026-03-11 12:50:00,1716000,1716000,1714000,1716000,45
2026-03-11 12:51:00,1715000,1715000,1714000,1714000,23
2026-03-11 12:52:00,1713000,1713000,1705000,1705000,181
2026-03-11 12:53:00,1707000,1708000,1707000,1707000,22
2026-03-11 12:54:00,1707000,1708000,1706000,1707000,42
2026-03-11 12:55:00,1707000,1708000,1706000,1708000,25
2026-03-11 12:56:00,1708000,1710000,1707000,1708000,36
2026-03-11 12:57:00,1710000,1710000,1708000,1709000,10
2026-03-11 12:58:00,1709000,1710000,1709000,1709000,36
2026-03-11 12:59:00,1709000,1710000,1707000,1709000,28
2026-03-11 13:00:00,1708000,1709000,1708000,1708000,14
2026-03-11 13:01:00,1708000,1708000,1707000,1707000,22
2026-03-11 13:02:00,1708000,1708000,1705000,1705000,39
2026-03-11 13:03:00,1706000,1706000,1705000,1706000,97
2026-03-11 13:04:00,1707000,1707000,1706000,1706000,12
2026-03-11 13:05:00,1706000,1707000,1706000,1706000,63
2026-03-11 13:06:00,1707000,1707000,1706000,1706000,27
2026-03-11 13:07:00,1706000,1707000,1705000,1705000,12
2026-03-11 13:08:00,1705000,1706000,1704000,1706000,17
2026-03-11 13:09:00,1706000,1707000,1706000,1706000,16
2026-03-11 13:10:00,1705000,1707000,1704000,1705000,20
2026-03-11 13:11:00,1705000,1705000,1704000,1704000,17
2026-03-11 13:12:00,1704000,1707000,1704000,1707000,9
2026-03-11 13:13:00,1706000,1706000,1705000,1705000,10
2026-03-11 13:14:00,1705000,1708000,1705000,1708000,75
2026-03-11 13:15:00,1708000,1712000,1708000,1710000,87
2026-03-11 13:16:00,1709000,1710000,1709000,1709000,22
2026-03-11 13:17:00,1710000,1710000,1708000,1708000,7
2026-03-11 13:18:00,1709000,1711000,1707000,1711000,52
2026-03-11 13:19:00,1711000,1711000,1708000,1708000,6
2026-03-11 13:20:00,1708000,1710000,1707000,1710000,24
2026-03-11 13:21:00,1706000,1706000,1706000,1706000,2
2026-03-11 13:22:00,1710000,1710000,1706000,1706000,18
2026-03-11 13:23:00,1707000,1710000,1705000,1707000,28
2026-03-11 13:24:00,1707000,1710000,1705000,1705000,24
2026-03-11 13:25:00,1705000,1711000,1705000,1711000,26
2026-03-11 13:26:00,1705000,1709000,1705000,1709000,4
2026-03-11 13:27:00,1709000,1709000,1706000,1706000,9
2026-03-11 13:28:00,1706000,1709000,1706000,1709000,11
2026-03-11 13:29:00,1706000,1707000,1706000,1707000,30
2026-03-11 13:30:00,1708000,1708000,1706000,1706000,5
2026-03-11 13:31:00,1708000,1708000,1705000,1705000,18
2026-03-11 13:32:00,1707000,1707000,1706000,1707000,13
2026-03-11 13:33:00,1706000,1707000,1706000,1707000,4
2026-03-11 13:34:00,1707000,1708000,1706000,1707000,30
2026-03-11 13:35:00,1707000,1708000,1706000,1706000,35
2026-03-11 13:36:00,1706000,1706000,1706000,1706000,32
2026-03-11 13:37:00,1705000,1706000,1704000,1704000,60
2026-03-11 13:38:00,1704000,1704000,1703000,1704000,22
2026-03-11 13:39:00,1703000,1704000,1703000,1704000,29
2026-03-11 13:40:00,1704000,1706000,1704000,1706000,56
2026-03-11 13:41:00,1706000,1709000,1705000,1709000,88
2026-03-11 13:42:00,1709000,1710000,1708000,1709000,21
2026-03-11 13:43:00,1709000,1710000,1707000,1710000,32
2026-03-11 13:44:00,1710000,1710000,1706000,1709000,38
2026-03-11 13:45:00,1710000,1710000,1708000,1709000,29
2026-03-11 13:46:00,1708000,1709000,1708000,1709000,32
2026-03-11 13:47:00,1708000,1709000,1708000,1709000,22
2026-03-11 13:48:00,1709000,1709000,1707000,1707000,62
2026-03-11 13:49:00,1710000,1710000,1708000,1710000,17
2026-03-11 13:50:00,1710000,1710000,1707000,1710000,40
2026-03-11 13:51:00,1709000,1710000,1709000,1709000,24
2026-03-11 13:52:00,1709000,1710000,1708000,1709000,56
2026-03-11 13:53:00,1710000,1710000,1708000,1709000,32
2026-03-11 13:54:00,1710000,1710000,1703000,1703000,89
2026-03-11 13:55:00,1704000,1705000,1704000,1705000,24
2026-03-11 13:56:00,1705000,1708000,1704000,1704000,40
2026-03-11 13:57:00,1705000,1707000,1704000,1707000,17
2026-03-11 13:58:00,1707000,1708000,1705000,1706000,47
2026-03-11 13:59:00,1706000,1707000,1704000,1706000,26
2026-03-11 14:00:00,1706000,1706000,1703000,1703000,73
2026-03-11 14:01:00,1703000,1706000,1703000,1706000,63
2026-03-11 14:02:00,1705000,1705000,1703000,1704000,39
2026-03-11 14:03:00,1704000,1705000,1704000,1704000,22
2026-03-11 14:04:00,1704000,1706000,1704000,1706000,22
2026-03-11 14:05:00,1705000,1708000,1705000,1708000,31
2026-03-11 14:06:00,1709000,1709000,1706000,1708000,28
2026-03-11 14:07:00,1708000,1709000,1706000,1708000,50
2026-03-11 14:08:00,1707000,1709000,1704000,1704000,43
2026-03-11 14:09:00,1704000,1705000,1703000,1703000,49
2026-03-11 14:10:00,1703000,1704000,1701000,1702000,90
2026-03-11 14:11:00,1702000,1702000,1701000,1702000,24
2026-03-11 14:12:00,1702000,1702000,1701000,1702000,32
2026-03-11 14:13:00,1702000,1702000,1700000,1702000,57
2026-03-11 14:14:00,1701000,1703000,1701000,1701000,53
2026-03-11 14:15:00,1702000,1703000,1700000,1701000,33
2026-03-11 14:16:00,1701000,1701000,1700000,1701000,54
2026-03-11 14:17:00,1701000,1701000,1700000,1700000,31
2026-03-11 14:18:00,1701000,1701000,1697000,1698000,202
2026-03-11 14:19:00,1698000,1699000,1697000,1697000,51
2026-03-11 14:20:00,1697000,1699000,1697000,1697000,47
2026-03-11 14:21:00,1699000,1699000,1697000,1697000,39
2026-03-11 14:22:00,1697000,1699000,1696000,1697000,61
2026-03-11 14:23:00,1696000,1696000,1695000,1695000,62
2026-03-11 14:24:00,1695000,1696000,1695000,1695000,56
2026-03-11 14:25:00,1695000,1696000,1695000,1695000,34
2026-03-11 14:26:00,1696000,1696000,1695000,1696000,21
2026-03-11 14:27:00,1696000,1699000,1695000,1696000,92
2026-03-11 14:28:00,1695000,1696000,1695000,1696000,31
2026-03-11 14:29:00,1696000,1696000,1693000,1694000,120
2026-03-11 14:30:00,1693000,1694000,1690000,1691000,128
2026-03-11 14:31:00,1691000,1691000,1688000,1689000,76
2026-03-11 14:32:00,1689000,1689000,1687000,1687000,41
2026-03-11 14:33:00,1687000,1689000,1686000,1689000,36
2026-03-11 14:34:00,1688000,1688000,1686000,1687000,43
2026-03-11 14:35:00,1688000,1688000,1685000,1686000,54
2026-03-11 14:36:00,1686000,1686000,1683000,1683000,54
2026-03-11 14:37:00,1683000,1684000,1680000,1681000,102
2026-03-11 14:38:00,1680000,1686000,1680000,1686000,446
2026-03-11 14:39:00,1682000,1683000,1682000,1683000,67
2026-03-11 14:40:00,1682000,1683000,1680000,1681000,79
2026-03-11 14:41:00,1681000,1682000,1678000,1678000,118
2026-03-11 14:42:00,1678000,1682000,1677000,1678000,116
2026-03-11 14:43:00,1678000,1678000,1674000,1676000,82
2026-03-11 14:44:00,1676000,1676000,1674000,1675000,51
2026-03-11 14:45:00,1674000,1676000,1671000,1671000,125
2026-03-11 14:46:00,1672000,1672000,1668000,1669000,146
2026-03-11 14:47:00,1668000,1675000,1668000,1672000,137
2026-03-11 14:48:00,1672000,1675000,1672000,1675000,47
2026-03-11 14:49:00,1675000,1677000,1673000,1676000,52
2026-03-11 14:50:00,1676000,1690000,1675000,1680000,84
2026-03-11 14:51:00,1679000,1680000,1678000,1679000,75
2026-03-11 14:52:00,1678000,1678000,1670000,1670000,98
2026-03-11 14:53:00,1670000,1672000,1670000,1672000,121
2026-03-11 14:54:00,1673000,1673000,1671000,1672000,81
2026-03-11 14:55:00,1671000,1674000,1671000,1672000,36
2026-03-11 14:56:00,1672000,1672000,1669000,1669000,125
2026-03-11 14:57:00,1669000,1671000,1668000,1669000,76
2026-03-11 14:58:00,1669000,1670000,1668000,1669000,46
2026-03-11 14:59:00,1668000,1669000,1664000,1664000,111
2026-03-11 15:00:00,1664000,1665000,1660000,1660000,356
2026-03-11 15:01:00,1659000,1664000,1657000,1662000,156
2026-03-11 15:02:00,1657000,1662000,1657000,1658000,71
2026-03-11 15:03:00,1658000,1658000,1656000,1658000,69
2026-03-11 15:04:00,1659000,1663000,1658000,1662000,296
2026-03-11 15:05:00,1665000,1665000,1658000,1660000,63
2026-03-11 15:06:00,1658000,1663000,1658000,1660000,68
2026-03-11 15:07:00,1662000,1674000,1662000,1674000,130
2026-03-11 15:08:00,1674000,1675000,1673000,1674000,111
2026-03-11 15:09:00,1674000,1675000,1671000,1673000,82
2026-03-11 15:10:00,1673000,1673000,1664000,1664000,96
2026-03-11 15:11:00,1664000,1668000,1664000,1665000,49
2026-03-11 15:12:00,1665000,1666000,1661000,1661000,52
2026-03-11 15:13:00,1661000,1672000,1660000,1660000,193
2026-03-11 15:14:00,1668000,1673000,1668000,1672000,88
2026-03-11 15:15:00,1672000,1673000,1671000,1672000,108
2026-03-11 15:16:00,1672000,1672000,1665000,1666000,131
2026-03-11 15:17:00,1667000,1672000,1665000,1670000,99
2026-03-11 15:18:00,1672000,1672000,1668000,1670000,54
2026-03-11 15:19:00,1670000,1674000,1668000,1674000,66
2026-03-11 15:30:00,1666000,1666000,1666000,1666000,827
2026-03-12 09:00:00,1680000,1682000,1672000,1680000,474
2026-03-12 09:01:00,1682000,1688000,1680000,1680000,58
2026-03-12 09:02:00,1681000,1690000,1681000,1690000,132
2026-03-12 09:03:00,1689000,1725000,1685000,1697000,301
2026-03-12 09:04:00,1699000,1702000,1697000,1697000,145
2026-03-12 09:05:00,1696000,1700000,1696000,1697000,87
2026-03-12 09:06:00,1700000,1700000,1691000,1694000,184
2026-03-12 09:07:00,1691000,1691000,1676000,1677000,226
2026-03-12 09:08:00,1676000,1676000,1669000,1673000,147
2026-03-12 09:09:00,1676000,1679000,1673000,1674000,51
2026-03-12 09:10:00,1675000,1683000,1675000,1681000,62
2026-03-12 09:11:00,1681000,1681000,1676000,1680000,65
2026-03-12 09:12:00,1680000,1680000,1679000,1679000,20
2026-03-12 09:13:00,1679000,1680000,1679000,1679000,21
2026-03-12 09:14:00,1678000,1679000,1677000,1678000,29
2026-03-12 09:15:00,1678000,1678500,1675000,1678000,103
2026-03-12 09:16:00,1678000,1683000,1678000,1682000,36
2026-03-12 09:17:00,1682000,1684000,1678000,1678000,45
2026-03-12 09:18:00,1680000,1681000,1679000,1681000,18
2026-03-12 09:19:00,1681000,1690000,1681000,1685000,73
2026-03-12 09:20:00,1685000,1685000,1681000,1681000,66
2026-03-12 09:21:00,1682000,1683000,1679000,1679000,75
2026-03-12 09:22:00,1679000,1680000,1678000,1680000,35
2026-03-12 09:23:00,1680000,1680000,1675000,1675000,49
2026-03-12 09:24:00,1677000,1678000,1676000,1676000,49
2026-03-12 09:25:00,1675000,1678000,1672000,1672000,99
2026-03-12 09:26:00,1673000,1673000,1671000,1671000,56
2026-03-12 09:27:00,1672000,1672000,1671000,1672000,19
2026-03-12 09:28:00,1671000,1674000,1671000,1671000,86
2026-03-12 09:29:00,1672000,1677000,1672000,1677000,42
2026-03-12 09:30:00,1676000,1688000,1676000,1686000,66
2026-03-12 09:31:00,1685000,1688000,1685000,1686000,100
2026-03-12 09:32:00,1689000,1689000,1677000,1678000,193
2026-03-12 09:33:00,1684000,1684000,1676000,1677000,77
2026-03-12 09:34:00,1677000,1677000,1675000,1677000,39
2026-03-12 09:35:00,1677000,1680000,1677000,1680000,51
2026-03-12 09:36:00,1680000,1681000,1680000,1681000,49
2026-03-12 09:37:00,1681000,1681000,1678000,1679000,22
2026-03-12 09:38:00,1678000,1678000,1676000,1677000,48
2026-03-12 09:39:00,1677000,1677000,1677000,1677000,9
2026-03-12 09:40:00,1678000,1678000,1677000,1677000,12
2026-03-12 09:41:00,1678000,1678000,1677000,1678000,32
2026-03-12 09:42:00,1678000,1678000,1676000,1676000,130
2026-03-12 09:43:00,1676000,1679000,1676000,1679000,56
2026-03-12 09:44:00,1680000,1684000,1679000,1679000,46
2026-03-12 09:45:00,1679000,1681000,1678000,1680000,24
2026-03-12 09:46:00,1680000,1681000,1679000,1679000,14
2026-03-12 09:47:00,1679000,1681000,1679000,1680000,22
2026-03-12 09:48:00,1679000,1680000,1678000,1678000,61
2026-03-12 09:49:00,1678000,1680000,1677000,1680000,63
2026-03-12 09:50:00,1681000,1685000,1680000,1684000,24
2026-03-12 09:51:00,1681000,1682000,1679000,1679000,52
2026-03-12 09:52:00,1679000,1682000,1677000,1677000,40
2026-03-12 09:53:00,1679000,1679000,1675000,1676000,108
2026-03-12 09:54:00,1677000,1677000,1675000,1676000,61
2026-03-12 09:55:00,1675000,1675000,1673000,1674000,21
2026-03-12 09:56:00,1673000,1679000,1672000,1679000,55
2026-03-12 09:57:00,1677000,1677000,1677000,1677000,16
2026-03-12 09:58:00,1677000,1677000,1677000,1677000,21
2026-03-12 09:59:00,1677000,1677500,1677000,1677000,4
2026-03-12 10:00:00,1678000,1678000,1674000,1674000,62
2026-03-12 10:01:00,1674000,1675000,1673000,1675000,29
2026-03-12 10:02:00,1675000,1677000,1674000,1677000,17
2026-03-12 10:03:00,1675000,1676000,1674000,1674000,63
2026-03-12 10:04:00,1675000,1676000,1675000,1676000,23
2026-03-12 10:05:00,1676000,1679000,1676000,1679000,11
2026-03-12 10:06:00,1675000,1676000,1675000,1675000,8
2026-03-12 10:07:00,1675000,1676000,1672000,1672000,63
2026-03-12 10:08:00,1673000,1673000,1672000,1672000,14
2026-03-12 10:09:00,1672000,1672000,1671000,1672000,63
2026-03-12 10:10:00,1673000,1673000,1669000,1671000,225
2026-03-12 10:11:00,1670000,1671000,1670000,1671000,8
2026-03-12 10:12:00,1671000,1673000,1671000,1673000,7
2026-03-12 10:13:00,1672000,1682000,1672000,1681000,84
2026-03-12 10:14:00,1677000,1680000,1676000,1680000,13
2026-03-12 10:15:00,1676000,1679000,1676000,1676000,31
2026-03-12 10:16:00,1675000,1675000,1675000,1675000,8
2026-03-12 10:17:00,1674000,1675000,1672000,1673000,91
2026-03-12 10:18:00,1673000,1673000,1673000,1673000,3
2026-03-12 10:19:00,1673000,1673000,1672000,1672000,14
2026-03-12 10:20:00,1672000,1673000,1671000,1673000,44
2026-03-12 10:21:00,1672000,1673000,1671000,1671000,109
2026-03-12 10:22:00,1671000,1671000,1669000,1671000,50
2026-03-12 10:23:00,1671000,1679000,1669000,1671000,47
2026-03-12 10:24:00,1677000,1677000,1676000,1677000,33
2026-03-12 10:25:00,1671000,1677000,1671000,1671000,8
2026-03-12 10:26:00,1676000,1676000,1671000,1672000,10
2026-03-12 10:27:00,1671500,1676000,1671000,1676000,40
2026-03-12 10:28:00,1676000,1678000,1676000,1677000,23
2026-03-12 10:29:00,1677000,1677000,1676000,1676000,15
2026-03-12 10:30:00,1677000,1678000,1672000,1672000,38
2026-03-12 10:31:00,1674000,1674000,1673000,1673000,24
2026-03-12 10:32:00,1673000,1676000,1673000,1676000,15
2026-03-12 10:33:00,1677000,1677000,1676000,1677000,5
2026-03-12 10:34:00,1677000,1678000,1676000,1676000,22
2026-03-12 10:35:00,1676000,1677000,1675000,1677000,43
2026-03-12 10:36:00,1676000,1677000,1676000,1677000,9
2026-03-12 10:37:00,1677000,1678000,1677000,1678000,39
2026-03-12 10:38:00,1678000,1679000,1678000,1679000,9
2026-03-12 10:39:00,1679000,1680000,1679000,1679000,14
2026-03-12 10:40:00,1680000,1681000,1678000,1679000,48
2026-03-12 10:41:00,1678000,1680000,1678000,1678000,10
2026-03-12 10:42:00,1678000,1680000,1678000,1679000,17
2026-03-12 10:43:00,1679000,1679000,1677000,1678000,41
2026-03-12 10:44:00,1678000,1679000,1678000,1678000,15
2026-03-12 10:45:00,1678000,1680000,1677000,1678000,16
2026-03-12 10:46:00,1677000,1677000,1677000,1677000,32
2026-03-12 10:47:00,1677000,1677000,1677000,1677000,3
2026-03-12 10:48:00,1677000,1677000,1673000,1673000,149
2026-03-12 10:49:00,1672000,1673000,1672000,1673000,46
2026-03-12 10:50:00,1673000,1673000,1670000,1670000,104
2026-03-12 10:51:00,1670000,1671000,1670000,1671000,105
2026-03-12 10:52:00,1671000,1671000,1670000,1671000,28
2026-03-12 10:53:00,1671000,1672000,1671000,1672000,41
2026-03-12 10:54:00,1672000,1672000,1671000,1672000,22
2026-03-12 10:55:00,1671000,1672000,1671000,1671000,40
2026-03-12 10:56:00,1672000,1672000,1671000,1672000,16
2026-03-12 10:57:00,1671000,1672000,1671000,1672000,9
2026-03-12 10:58:00,1672000,1672000,1671000,1672000,26
2026-03-12 10:59:00,1672000,1672000,1671000,1672000,29
2026-03-12 11:00:00,1671000,1672000,1671000,1671000,9
2026-03-12 11:01:00,1672000,1672000,1671000,1671000,13
2026-03-12 11:02:00,1671000,1672000,1671000,1672000,8
2026-03-12 11:03:00,1672000,1672000,1670000,1670000,30
2026-03-12 11:04:00,1671000,1671000,1670000,1671000,26
2026-03-12 11:05:00,1671000,1671000,1670000,1670000,10
2026-03-12 11:06:00,1670000,1670500,1670000,1670000,5
2026-03-12 11:07:00,1671000,1671000,1670000,1670000,21
2026-03-12 11:08:00,1671000,1671000,1670000,1671000,37
2026-03-12 11:09:00,1671000,1674000,1671000,1674000,26
2026-03-12 11:10:00,1673000,1673000,1671000,1671000,28
2026-03-12 11:11:00,1671000,1673000,1671000,1671000,44
2026-03-12 11:12:00,1671000,1673000,1670000,1673000,33
2026-03-12 11:13:00,1671000,1671000,1670000,1671000,32
2026-03-12 11:14:00,1671000,1671000,1670000,1670500,27
2026-03-12 11:15:00,1670500,1670500,1663000,1664000,720
2026-03-12 11:16:00,1664000,1665000,1664000,1665000,30
2026-03-12 11:17:00,1665000,1665000,1664000,1665000,36
2026-03-12 11:18:00,1664000,1664000,1662000,1663000,81
2026-03-12 11:19:00,1663000,1663000,1662000,1662000,33
2026-03-12 11:20:00,1662000,1663000,1661000,1663000,33
2026-03-12 11:21:00,1663000,1663000,1660000,1661000,57
2026-03-12 11:22:00,1661000,1661000,1660000,1660000,69
2026-03-12 11:23:00,1661000,1661000,1660000,1661000,106
2026-03-12 11:24:00,1661000,1663000,1660000,1660000,44
2026-03-12 11:25:00,1660000,1661000,1659000,1660000,23
2026-03-12 11:26:00,1660000,1660000,1659000,1660000,18
2026-03-12 11:27:00,1660000,1661000,1659000,1660000,12
2026-03-12 11:28:00,1659000,1659000,1658000,1658000,58
2026-03-12 11:29:00,1657000,1657000,1656000,1656000,49
2026-03-12 11:30:00,1656000,1656000,1655000,1656000,12
2026-03-12 11:31:00,1655000,1658000,1655000,1658000,49
2026-03-12 11:32:00,1660000,1665000,1657000,1658000,35
2026-03-12 11:33:00,1664000,1665000,1659000,1659000,26
2026-03-12 11:34:00,1659000,1659000,1658000,1658000,22
2026-03-12 11:35:00,1657000,1657000,1655000,1655000,30
2026-03-12 11:36:00,1655000,1655000,1651000,1652000,93
2026-03-12 11:37:00,1652000,1652000,1650000,1651000,77
2026-03-12 11:38:00,1650000,1651000,1650000,1650000,58
2026-03-12 11:39:00,1651000,1651000,1650000,1651000,15
2026-03-12 11:40:00,1650000,1651000,1650000,1651000,108
2026-03-12 11:41:00,1652000,1655000,1652000,1655000,13
2026-03-12 11:42:00,1654000,1655000,1654000,1654000,17
2026-03-12 11:43:00,1654000,1654000,1651000,1651000,26
2026-03-12 11:44:00,1652000,1652000,1651000,1651000,25
2026-03-12 11:45:00,1651000,1654000,1651000,1651000,25
2026-03-12 11:46:00,1653000,1653000,1652000,1653000,5
2026-03-12 11:47:00,1652000,1652000,1649000,1649000,150
2026-03-12 11:48:00,1649500,1650000,1649000,1650000,20
2026-03-12 11:49:00,1650000,1650000,1649000,1650000,57
2026-03-12 11:50:00,1650000,1650000,1650000,1650000,15
2026-03-12 11:51:00,1649000,1650000,1649000,1649000,22
2026-03-12 11:52:00,1649000,1649000,1642000,1642000,137
2026-03-12 11:53:00,1644000,1644000,1643000,1643000,42
2026-03-12 11:54:00,1643000,1644000,1643000,1643000,15
2026-03-12 11:55:00,1643000,1650000,1643000,1649000,45
2026-03-12 11:56:00,1644000,1647000,1644000,1644000,8
2026-03-12 11:57:00,1648000,1648000,1647000,1647000,10
2026-03-12 11:58:00,1647000,1647000,1646000,1646000,8
2026-03-12 11:59:00,1646000,1673000,1646000,1648000,109
2026-03-12 12:00:00,1650000,1652000,1649000,1652000,20
2026-03-12 12:01:00,1652000,1652000,1649000,1650000,45
2026-03-12 12:02:00,1651000,1653000,1651000,1652000,19
2026-03-12 12:03:00,1652000,1652000,1650000,1651000,26
2026-03-12 12:04:00,1651000,1651000,1650000,1650000,32
2026-03-12 12:05:00,1651000,1651000,1650000,1651000,14
2026-03-12 12:06:00,1650000,1651000,1650000,1651000,3
2026-03-12 12:07:00,1651000,1651000,1651000,1651000,21
2026-03-12 12:08:00,1652000,1652000,1651000,1651000,18
2026-03-12 12:09:00,1651000,1652000,1651000,1651000,21
2026-03-12 12:10:00,1651000,1653000,1651000,1653000,27
2026-03-12 12:11:00,1653000,1653000,1651000,1651000,42
2026-03-12 12:12:00,1650000,1651000,1650000,1651000,22
2026-03-12 12:13:00,1650000,1651000,1649000,1651000,28
2026-03-12 12:14:00,1651000,1654000,1651000,1651000,17
2026-03-12 12:15:00,1653000,1653000,1651000,1653000,7
2026-03-12 12:16:00,1652000,1652000,1651000,1651000,7
2026-03-12 12:17:00,1651000,1652000,1651000,1652000,3
2026-03-12 12:18:00,1651000,1652000,1651000,1651000,14
2026-03-12 12:19:00,1651000,1651000,1650000,1651000,19
2026-03-12 12:20:00,1650000,1651000,1650000,1651000,12
2026-03-12 12:21:00,1651000,1651000,1650000,1651000,25
2026-03-12 12:22:00,1651000,1652000,1650000,1651000,6
2026-03-12 12:23:00,1650000,1652000,1650000,1652000,12
2026-03-12 12:24:00,1652000,1655000,1651000,1655000,24
2026-03-12 12:25:00,1657000,1660000,1653000,1654000,31
2026-03-12 12:26:00,1659000,1659000,1653000,1654000,28
2026-03-12 12:27:00,1654000,1663000,1654000,1663000,121
2026-03-12 12:28:00,1664000,1666000,1662000,1663000,19
2026-03-12 12:29:00,1662000,1662000,1655000,1657000,38
2026-03-12 12:30:00,1657000,1658000,1655000,1658000,16
2026-03-12 12:31:00,1660000,1663000,1656000,1663000,75
2026-03-12 12:32:00,1664000,1665000,1656000,1661000,59
