date_idx,open,high,low,close,volume
2026-03-18 13:49:00,17760,17760,17760,17760,2
2026-03-18 13:50:00,17760,17760,17730,17760,227
2026-03-18 13:51:00,17710,17710,17690,17690,303
2026-03-18 13:52:00,17690,17690,17690,17690,5
2026-03-18 13:53:00,17690,17690,17670,17670,180
2026-03-18 13:56:00,17670,17670,17670,17670,10
2026-03-18 13:58:00,17650,17650,17620,17620,162
2026-03-18 13:59:00,17610,17610,17610,17610,447
2026-03-18 14:00:00,17610,17610,17610,17610,37
2026-03-18 14:02:00,17610,17610,17610,17610,1
2026-03-18 14:03:00,17610,17610,17610,17610,10
2026-03-18 14:05:00,17610,17610,17610,17610,251
2026-03-18 14:06:00,17610,17610,17610,17610,5
2026-03-18 14:07:00,17610,17620,17610,17610,684
2026-03-18 14:08:00,17600,17600,17580,17600,1588
2026-03-18 14:10:00,17600,17600,17600,17600,338
2026-03-18 14:11:00,17600,17660,17600,17660,44
2026-03-18 14:13:00,17600,17600,17590,17590,132
2026-03-18 14:14:00,17590,17590,17580,17580,696
2026-03-18 14:15:00,17570,17570,17570,17570,173
2026-03-18 14:16:00,17570,17580,17570,17580,525
2026-03-18 14:17:00,17580,17580,17580,17580,6
2026-03-18 14:18:00,17590,17590,17590,17590,57
2026-03-18 14:19:00,17590,17590,17590,17590,32
2026-03-18 14:20:00,17580,17600,17580,17600,2
2026-03-18 14:23:00,17590,17600,17590,17600,409
2026-03-18 14:24:00,17600,17600,17600,17600,106
2026-03-18 14:25:00,17600,17600,17600,17600,53
2026-03-18 14:26:00,17610,17610,17600,17610,140
2026-03-18 14:27:00,17610,17610,17610,17610,5
2026-03-18 14:28:00,17640,17640,17640,17640,10
2026-03-18 14:29:00,17640,17660,17620,17660,1296
2026-03-18 14:31:00,17630,17630,17600,17600,135
2026-03-18 14:32:00,17600,17630,17600,17630,982
2026-03-18 14:33:00,17630,17630,17630,17630,408
2026-03-18 14:34:00,17630,17630,17630,17630,232
2026-03-18 14:35:00,17600,17630,17600,17630,840
2026-03-18 14:37:00,17630,17630,17630,17630,1
2026-03-18 14:39:00,17590,17640,17590,17640,1118
2026-03-18 14:40:00,17680,17680,17680,17680,35
2026-03-18 14:46:00,17680,17680,17680,17680,50
2026-03-18 14:47:00,17680,17680,17680,17680,227
2026-03-18 14:48:00,17620,17620,17620,17620,10
2026-03-18 14:49:00,17610,17610,17590,17610,366
2026-03-18 14:50:00,17680,17680,17680,17680,50
2026-03-18 14:52:00,17680,17680,17670,17670,55
2026-03-18 14:53:00,17590,17620,17590,17620,49
2026-03-18 14:55:00,17620,17670,17610,17670,55
2026-03-18 14:58:00,17670,17670,17670,17670,1
2026-03-18 15:00:00,17670,17670,17650,17650,824
2026-03-18 15:01:00,17600,17640,17600,17640,212
2026-03-18 15:02:00,17640,17650,17640,17640,178
2026-03-18 15:03:00,17650,17680,17640,17660,97
2026-03-18 15:04:00,17680,17700,17680,17700,214
2026-03-18 15:05:00,17700,17700,17690,17690,32
2026-03-18 15:06:00,17700,17710,17640,17710,200
2026-03-18 15:07:00,17710,17710,17710,17710,1
2026-03-18 15:08:00,17640,17710,17640,17660,330
2026-03-18 15:09:00,17700,17710,17700,17710,236
2026-03-18 15:10:00,17640,17710,17630,17640,966
2026-03-18 15:11:00,17750,17750,17750,17750,49
2026-03-18 15:12:00,17650,17750,17650,17750,53
2026-03-18 15:13:00,17750,17830,17750,17830,1891
2026-03-18 15:14:00,17830,17830,17700,17700,122
2026-03-18 15:15:00,17690,17800,17690,17690,374
2026-03-18 15:16:00,17690,17690,17690,17690,1
2026-03-18 15:17:00,17690,17700,17670,17670,555
2026-03-18 15:18:00,17790,17790,17790,17790,41
2026-03-18 15:19:00,17790,17830,17680,17820,188
2026-03-18 15:30:00,17820,17820,17820,17820,322
2026-03-19 09:00:00,17420,17990,17280,17990,6463
2026-03-19 09:01:00,17990,17990,17650,17650,1846
2026-03-19 09:02:00,17650,17800,17650,17800,230
2026-03-19 09:03:00,17670,17670,17670,17670,624
2026-03-19 09:04:00,17770,17840,17670,17840,1642
2026-03-19 09:05:00,17840,17860,17720,17860,1418
2026-03-19 09:06:00,17880,18120,17860,17990,2143
2026-03-19 09:07:00,18100,18300,18100,18270,2702
2026-03-19 09:08:00,18270,18320,18220,18300,1838
2026-03-19 09:09:00,18260,18290,18200,18200,1531
2026-03-19 09:10:00,18200,18240,18110,18140,1473
2026-03-19 09:11:00,18140,18140,18100,18100,441
2026-03-19 09:12:00,18070,18070,17720,17795,2321
2026-03-19 09:13:00,17750,17850,17730,17850,590
2026-03-19 09:14:00,17850,17970,17810,17930,8036
2026-03-19 09:15:00,17810,17890,17800,17890,225
2026-03-19 09:16:00,17800,17890,17800,17890,135
2026-03-19 09:17:00,17820,17980,17750,17810,1839
2026-03-19 09:18:00,17800,17900,17760,17790,916
2026-03-19 09:19:00,17820,17940,17790,17940,622
2026-03-19 09:20:00,17930,17950,17920,17950,789
2026-03-19 09:21:00,17940,17940,17940,17940,19
2026-03-19 09:22:00,17850,17880,17780,17800,880
2026-03-19 09:23:00,17780,17900,17780,17900,812
2026-03-19 09:24:00,17790,17790,17770,17780,120
2026-03-19 09:25:00,17780,17780,17780,17780,332
2026-03-19 09:27:00,17790,17880,17790,17880,663
2026-03-19 09:28:00,17870,17900,17870,17900,296
2026-03-19 09:29:00,17900,17930,17900,17900,157
2026-03-19 09:30:00,17890,17990,17890,17990,988
2026-03-19 09:31:00,17880,17880,17880,17880,3
2026-03-19 09:32:00,17990,17990,17980,17980,12
2026-03-19 09:33:00,17980,17980,17880,17890,148
2026-03-19 09:34:00,17890,17950,17860,17950,54
2026-03-19 09:35:00,17950,17950,17950,17950,2
2026-03-19 09:36:00,17950,17950,17950,17950,150
2026-03-19 09:37:00,17950,17950,17950,17950,17
2026-03-19 09:39:00,17950,17950,17950,17950,95
2026-03-19 09:40:00,17950,17950,17940,17940,32
2026-03-19 09:41:00,17950,17950,17930,17930,171
2026-03-19 09:42:00,17910,17930,17900,17930,73
2026-03-19 09:43:00,17890,17920,17890,17920,245
2026-03-19 09:44:00,17920,17980,17890,17980,1439
2026-03-19 09:45:00,17890,17980,17890,17980,4
2026-03-19 09:46:00,17970,17990,17950,17950,511
2026-03-19 09:47:00,17970,18140,17970,18100,763
2026-03-19 09:48:00,18100,18230,18010,18050,3482
2026-03-19 09:49:00,18220,18220,18080,18220,12
2026-03-19 09:50:00,18190,18300,18190,18270,3255
2026-03-19 09:51:00,18280,18280,18280,18280,485
2026-03-19 09:52:00,18280,18280,18200,18200,104
2026-03-19 09:53:00,18200,18220,18165,18200,106
2026-03-19 09:54:00,18200,18200,18200,18200,10
2026-03-19 09:55:00,18200,18200,18190,18200,219
2026-03-19 09:56:00,18130,18340,18130,18330,11415
2026-03-19 09:57:00,18320,18320,18280,18280,184
2026-03-19 09:58:00,18220,18250,18220,18220,231
2026-03-19 09:59:00,18250,18270,18220,18270,300
2026-03-19 10:00:00,18270,18270,18220,18220,698
2026-03-19 10:01:00,18240,18260,18240,18260,48
2026-03-19 10:02:00,18240,18250,18240,18250,285
2026-03-19 10:03:00,18240,18240,18200,18200,976
2026-03-19 10:04:00,18190,18190,18170,18180,176
2026-03-19 10:05:00,18170,18210,18160,18210,381
2026-03-19 10:06:00,18150,18150,18150,18150,474
2026-03-19 10:07:00,18150,18180,18140,18180,107
2026-03-19 10:08:00,18180,18180,18180,18180,23
2026-03-19 10:09:00,18180,18220,18180,18210,413
2026-03-19 10:10:00,18200,18270,18200,18270,2479
2026-03-19 10:11:00,18280,18430,18280,18400,7292
2026-03-19 10:12:00,18400,18400,18260,18360,995
2026-03-19 10:13:00,18360,18500,18360,18480,3730
2026-03-19 10:14:00,18480,18480,18400,18400,653
2026-03-19 10:15:00,18400,18400,18370,18370,386
2026-03-19 10:16:00,18370,18370,18350,18370,355
2026-03-19 10:17:00,18350,18370,18350,18370,118
2026-03-19 10:18:00,18360,18370,18330,18350,1248
2026-03-19 10:19:00,18350,18350,18340,18340,227
2026-03-19 10:20:00,18330,18330,18320,18330,105
2026-03-19 10:21:00,18330,18350,18280,18280,1373
2026-03-19 10:22:00,18280,18310,18240,18250,2093
2026-03-19 10:23:00,18240,18240,18220,18220,740
2026-03-19 10:24:00,18220,18230,18210,18230,40
2026-03-19 10:25:00,18230,18300,18230,18290,149
2026-03-19 10:26:00,18290,18290,18210,18210,103
2026-03-19 10:27:00,18200,18270,18150,18150,2017
2026-03-19 10:28:00,18150,18200,18130,18200,1341
2026-03-19 10:30:00,18210,18210,18210,18210,1
2026-03-19 10:31:00,18190,18190,18150,18150,105
2026-03-19 10:32:00,18160,18160,18150,18150,114
2026-03-19 10:33:00,18150,18160,18150,18160,347
2026-03-19 10:34:00,18180,18180,18160,18160,27
2026-03-19 10:35:00,18160,18180,18160,18180,179
2026-03-19 10:36:00,18200,18210,18200,18210,74
2026-03-19 10:37:00,18220,18220,18220,18220,1
2026-03-19 10:38:00,18245,18245,18210,18210,76
2026-03-19 10:39:00,18270,18300,18270,18300,776
2026-03-19 10:40:00,18300,18330,18290,18290,102
2026-03-19 10:41:00,18300,18300,18300,18300,1
2026-03-19 10:42:00,18280,18300,18280,18300,408
2026-03-19 10:43:00,18300,18300,18300,18300,1
2026-03-19 10:44:00,18290,18290,18280,18290,22
2026-03-19 10:45:00,18280,18290,18270,18270,79
2026-03-19 10:46:00,18260,18260,18210,18210,645
2026-03-19 10:47:00,18210,18210,18180,18180,1070
2026-03-19 10:48:00,18160,18160,18150,18150,83
2026-03-19 10:49:00,18150,18150,18060,18070,428
2026-03-19 10:50:00,18080,18080,18070,18080,162
2026-03-19 10:51:00,18100,18100,18100,18100,10
2026-03-19 10:52:00,18100,18100,18070,18090,305
2026-03-19 10:53:00,18090,18090,18090,18090,1
2026-03-19 10:54:00,18080,18080,18070,18070,136
2026-03-19 10:55:00,18090,18120,18090,18120,39
2026-03-19 10:56:00,18140,18150,18140,18150,14
2026-03-19 10:57:00,18150,18180,18150,18180,19
2026-03-19 10:58:00,18180,18180,18160,18160,1031
2026-03-19 10:59:00,18190,18280,18190,18270,1519
2026-03-19 11:00:00,18190,18260,18190,18220,116
2026-03-19 11:01:00,18200,18200,18160,18180,924
2026-03-19 11:02:00,18180,18180,18140,18180,248
2026-03-19 11:03:00,18180,18200,18180,18200,513
2026-03-19 11:04:00,18190,18190,18180,18180,39
2026-03-19 11:05:00,18130,18130,18110,18110,87
2026-03-19 11:06:00,18110,18110,18090,18100,596
2026-03-19 11:07:00,18090,18100,18090,18100,819
2026-03-19 11:08:00,18160,18160,18110,18150,71
2026-03-19 11:09:00,18150,18150,18150,18150,35
2026-03-19 11:10:00,18110,18110,18060,18060,3533
2026-03-19 11:11:00,18070,18070,18060,18060,56
2026-03-19 11:12:00,18050,18100,18010,18010,2462
2026-03-19 11:13:00,18010,18100,18000,18100,2001
2026-03-19 11:14:00,18040,18040,18030,18030,19
2026-03-19 11:15:00,18040,18040,18000,18020,398
2026-03-19 11:16:00,17970,17980,17970,17970,10
2026-03-19 11:17:00,18020,18280,18020,18280,6905
2026-03-19 11:18:00,18210,18210,18210,18210,17
2026-03-19 11:19:00,18210,18210,18200,18200,151
2026-03-19 11:20:00,18210,18210,18200,18210,11
2026-03-19 11:23:00,18210,18210,18210,18210,15
2026-03-19 11:24:00,18210,18210,18210,18210,1
2026-03-19 11:25:00,18210,18210,18200,18200,12
2026-03-19 11:26:00,18210,18210,18210,18210,2
2026-03-19 11:27:00,18210,18210,18200,18200,160
2026-03-19 11:28:00,18200,18200,18200,18200,4
2026-03-19 11:29:00,18200,18200,18200,18200,120
2026-03-19 11:31:00,18200,18210,18200,18210,3
2026-03-19 11:32:00,18210,18210,18210,18210,72
2026-03-19 11:34:00,18220,18220,18210,18210,33
2026-03-19 11:35:00,18230,18230,18230,18230,3
2026-03-19 11:36:00,18230,18230,18230,18230,74
2026-03-19 11:37:00,18230,18300,18220,18270,988
2026-03-19 11:38:00,18300,18400,18300,18340,5623
2026-03-19 11:39:00,18350,18390,18350,18390,175
2026-03-19 11:40:00,18400,18400,18380,18380,464
2026-03-19 11:41:00,18360,18360,18360,18360,145
2026-03-19 11:42:00,18370,18370,18370,18370,7
2026-03-19 11:43:00,18380,18400,18380,18400,1097
2026-03-19 11:44:00,18380,18400,18360,18360,271
2026-03-19 11:45:00,18370,18450,18370,18410,962
2026-03-19 11:46:00,18420,18450,18410,18430,612
2026-03-19 11:47:00,18430,18430,18430,18430,89
2026-03-19 11:48:00,18430,18440,18430,18440,421
2026-03-19 11:49:00,18440,18460,18440,18450,434
2026-03-19 11:50:00,18440,18440,18430,18440,89
2026-03-19 11:51:00,18450,18480,18440,18480,904
2026-03-19 11:52:00,18480,18550,18480,18510,4225
2026-03-19 11:53:00,18520,18540,18520,18540,63
2026-03-19 11:54:00,18540,18560,18530,18550,1732
2026-03-19 11:55:00,18550,18550,18520,18520,329
2026-03-19 11:56:00,18520,18520,18490,18500,155
2026-03-19 11:57:00,18490,18490,18470,18470,240
2026-03-19 11:58:00,18470,18480,18470,18480,309
2026-03-19 11:59:00,18470,18470,18450,18450,97
2026-03-19 12:00:00,18460,18460,18440,18440,39
2026-03-19 12:01:00,18450,18460,18450,18460,140
2026-03-19 12:02:00,18470,18490,18470,18490,589
2026-03-19 12:03:00,18485,18485,18470,18470,53
2026-03-19 12:04:00,18480,18500,18480,18500,700
2026-03-19 12:05:00,18500,18520,18500,18520,220
2026-03-19 12:06:00,18520,18520,18500,18500,85
2026-03-19 12:07:00,18470,18510,18470,18510,18
2026-03-19 12:08:00,18510,18510,18480,18510,204
2026-03-19 12:09:00,18480,18480,18460,18460,26
2026-03-19 12:10:00,18470,18470,18470,18470,37
2026-03-19 12:11:00,18470,18470,18470,18470,107
2026-03-19 12:12:00,18470,18470,18470,18470,7
2026-03-19 12:13:00,18470,18470,18440,18440,278
2026-03-19 12:14:00,18440,18440,18430,18435,137
2026-03-19 12:15:00,18430,18430,18415,18420,793
2026-03-19 12:16:00,18410,18420,18410,18420,52
2026-03-19 12:17:00,18430,18490,18430,18490,109
2026-03-19 12:18:00,18450,18450,18450,18450,11
2026-03-19 12:19:00,18450,18460,18450,18460,116
2026-03-19 12:20:00,18490,18490,18490,18490,9
2026-03-19 12:21:00,18480,18480,18480,18480,29
2026-03-19 12:22:00,18480,18490,18470,18490,130
2026-03-19 12:23:00,18490,18490,18490,18490,214
2026-03-19 12:24:00,18490,18490,18490,18490,116
2026-03-19 12:25:00,18490,18490,18460,18470,1709
2026-03-19 12:26:00,18440,18450,18410,18450,586
2026-03-19 12:27:00,18450,18450,18450,18450,25
2026-03-19 12:28:00,18440,18450,18440,18450,148
2026-03-19 12:29:00,18410,18410,18400,18400,619
2026-03-19 12:30:00,18400,18400,18400,18400,42
2026-03-19 12:31:00,18390,18390,18390,18390,558
2026-03-19 12:32:00,18370,18370,18370,18370,62
2026-03-19 12:33:00,18370,18370,18370,18370,10
2026-03-19 12:34:00,18370,18370,18370,18370,155
2026-03-19 12:35:00,18370,18370,18370,18370,11
2026-03-19 12:36:00,18370,18370,18360,18360,415
2026-03-19 12:37:00,18350,18350,18350,18350,81
2026-03-19 12:38:00,18350,18350,18340,18340,121
2026-03-19 12:39:00,18350,18350,18290,18290,201
2026-03-19 12:40:00,18280,18280,18270,18270,236
2026-03-19 12:41:00,18280,18280,18270,18270,134
2026-03-19 12:45:00,18270,18290,18270,18270,29
2026-03-19 12:46:00,18270,18270,18270,18270,20
2026-03-19 12:47:00,18270,18270,18240,18270,413
2026-03-19 12:48:00,18260,18260,18260,18260,33
2026-03-19 12:49:00,18260,18260,18260,18260,35
2026-03-19 12:50:00,18260,18290,18240,18240,100
2026-03-19 12:52:00,18290,18290,18290,18290,58
2026-03-19 12:53:00,18290,18370,18290,18370,50
2026-03-19 12:54:00,18370,18370,18370,18370,50
2026-03-19 12:55:00,18370,18370,18360,18360,4
2026-03-19 12:56:00,18280,18280,18240,18240,244
2026-03-19 12:57:00,18240,18260,18220,18220,146
2026-03-19 12:58:00,18260,18450,18260,18450,2675
2026-03-19 13:00:00,18450,18450,18450,18450,1
2026-03-19 13:01:00,18450,18450,18450,18450,142
2026-03-19 13:02:00,18450,18470,18410,18470,2616
2026-03-19 13:03:00,18410,18410,18400,18400,6
2026-03-19 13:04:00,18400,18400,18370,18370,659
2026-03-19 13:06:00,18370,18370,18370,18370,10
2026-03-19 13:07:00,18380,18380,18380,18380,143
2026-03-19 13:08:00,18370,18380,18250,18250,312
2026-03-19 13:09:00,18270,18270,18260,18260,59
2026-03-19 13:10:00,18290,18290,18270,18270,51
2026-03-19 13:11:00,18280,18280,18270,18270,200
2026-03-19 13:13:00,18350,18470,18330,18470,2620
2026-03-19 13:14:00,18460,18470,18360,18360,636
2026-03-19 13:15:00,18360,18360,18360,18360,2
2026-03-19 13:17:00,18370,18450,18370,18450,11
2026-03-19 13:18:00,18450,18450,18450,18450,30
2026-03-19 13:19:00,18450,18450,18450,18450,1
2026-03-19 13:20:00,18440,18450,18440,18450,135
2026-03-19 13:21:00,18450,18450,18430,18430,389
2026-03-19 13:23:00,18420,18420,18420,18420,8
2026-03-19 13:25:00,18410,18410,18400,18400,119
2026-03-19 13:26:00,18350,18350,18340,18340,217
2026-03-19 13:27:00,18330,18330,18330,18330,61
2026-03-19 13:28:00,18350,18350,18350,18350,595
2026-03-19 13:30:00,18360,18360,18360,18360,64
2026-03-19 13:31:00,18360,18370,18360,18370,4
2026-03-19 13:32:00,18400,18400,18400,18400,32
2026-03-19 13:33:00,18430,18500,18430,18500,3335
2026-03-19 13:34:00,18510,18530,18510,18530,1064
2026-03-19 13:35:00,18520,18690,18520,18600,7709
2026-03-19 13:36:00,18690,18700,18610,18700,696
2026-03-19 13:37:00,18680,18700,18630,18630,236
2026-03-19 13:38:00,18630,18670,18630,18630,208
2026-03-19 13:39:00,18630,18630,18630,18630,220
2026-03-19 13:40:00,18640,18640,18610,18610,512
2026-03-19 13:41:00,18620,18620,18600,18600,60
2026-03-19 13:42:00,18610,18610,18560,18560,397
2026-03-19 13:43:00,18560,18560,18560,18560,326
2026-03-19 13:44:00,18560,18590,18560,18590,342
2026-03-19 13:45:00,18590,18600,18560,18590,1167
2026-03-19 13:46:00,18590,18590,18550,18590,318
2026-03-19 13:47:00,18590,18590,18580,18580,129
2026-03-19 13:48:00,18580,18580,18550,18550,231
2026-03-19 13:49:00,18550,18570,18550,18550,881
2026-03-19 13:50:00,18530,18540,18530,18540,244
2026-03-19 13:51:00,18520,18520,18520,18520,49
2026-03-19 13:52:00,18530,18530,18490,18490,677
2026-03-19 13:53:00,18480,18480,18480,18480,68
2026-03-19 13:54:00,18480,18480,18420,18450,85
2026-03-19 13:55:00,18450,18450,18410,18410,1062
2026-03-19 13:56:00,18400,18400,18370,18400,261
2026-03-19 13:57:00,18400,18410,18400,18410,125
2026-03-19 13:58:00,18410,18410,18410,18410,41
2026-03-19 13:59:00,18410,18410,18410,18410,55
2026-03-19 14:00:00,18430,18430,18430,18430,2
2026-03-19 14:01:00,18430,18430,18410,18410,70
2026-03-19 14:02:00,18410,18410,18410,18410,42
2026-03-19 14:03:00,18410,18420,18410,18420,165
2026-03-19 14:04:00,18420,18420,18410,18410,51
2026-03-19 14:05:00,18410,18420,18410,18410,480
2026-03-19 14:07:00,18410,18410,18400,18400,2518
2026-03-19 14:08:00,18400,18400,18370,18400,70
2026-03-19 14:09:00,18360,18360,18360,18360,63
2026-03-19 14:10:00,18360,18360,18360,18360,199
2026-03-19 14:11:00,18390,18400,18370,18370,347
2026-03-19 14:12:00,18410,18430,18410,18430,244
2026-03-19 14:13:00,18430,18430,18410,18410,98
2026-03-19 14:14:00,18380,18380,18380,18380,40
2026-03-19 14:15:00,18380,18380,18370,18370,51
2026-03-19 14:16:00,18370,18430,18370,18430,2210
2026-03-19 14:17:00,18450,18540,18440,18440,1014
2026-03-19 14:18:00,18450,18450,18390,18390,459
2026-03-19 14:19:00,18480,18480,18480,18480,1
2026-03-19 14:20:00,18480,18480,18400,18480,357
2026-03-19 14:21:00,18480,18520,18480,18520,164
2026-03-19 14:22:00,18520,18540,18520,18540,302
2026-03-19 14:23:00,18540,18540,18540,18540,206
2026-03-19 14:24:00,18540,18540,18540,18540,3
2026-03-19 14:25:00,18540,18540,18530,18530,4
2026-03-19 14:26:00,18530,18530,18520,18520,45
2026-03-19 14:27:00,18530,18530,18530,18530,54
2026-03-19 14:28:00,18530,18530,18520,18520,11
2026-03-19 14:29:00,18530,18540,18530,18540,82
2026-03-19 14:30:00,18540,18540,18540,18540,1
2026-03-19 14:31:00,18535,18540,18530,18540,143
2026-03-19 14:32:00,18540,18540,18500,18500,818
2026-03-19 14:33:00,18480,18500,18480,18500,526
2026-03-19 14:34:00,18530,18530,18500,18500,268
2026-03-19 14:35:00,18500,18500,18490,18490,393
2026-03-19 14:36:00,18490,18490,18480,18480,160
2026-03-19 14:37:00,18480,18480,18460,18460,507
2026-03-19 14:40:00,18450,18450,18450,18450,30
2026-03-19 14:41:00,18450,18480,18450,18470,295
2026-03-19 14:42:00,18470,18470,18440,18440,454
2026-03-19 14:43:00,18440,18440,18430,18430,214
2026-03-19 14:44:00,18430,18430,18430,18430,13
2026-03-19 14:45:00,18430,18430,18430,18430,10
2026-03-19 14:46:00,18430,18430,18420,18420,2
2026-03-19 14:47:00,18430,18430,18410,18410,223
2026-03-19 14:48:00,18420,18480,18420,18480,92
2026-03-19 14:51:00,18470,18480,18470,18480,300
2026-03-19 14:52:00,18480,18480,18480,18480,20
2026-03-19 14:53:00,18440,18440,18430,18430,16
2026-03-19 14:54:00,18430,18430,18430,18430,1
2026-03-19 14:55:00,18420,18420,18420,18420,31
2026-03-19 14:56:00,18410,18420,18410,18420,124
2026-03-19 14:58:00,18410,18410,18390,18390,585
2026-03-19 14:59:00,18390,18400,18390,18390,64
2026-03-19 15:00:00,18400,18400,18370,18390,162
2026-03-19 15:01:00,18390,18390,18370,18370,168
2026-03-19 15:02:00,18370,18370,18370,18370,240
2026-03-19 15:03:00,18365,18370,18365,18370,138
2026-03-19 15:04:00,18370,18370,18370,18370,20
2026-03-19 15:05:00,18365,18365,18360,18360,100
2026-03-19 15:06:00,18360,18370,18360,18360,1124
2026-03-19 15:07:00,18360,18360,18350,18350,121
2026-03-19 15:08:00,18355,18370,18355,18360,171
