date_idx,open,high,low,close,volume
2026-03-23 12:50:00,19830,19910,19800,19840,1620
2026-03-23 12:51:00,19840,19840,19820,19830,142
2026-03-23 12:52:00,19840,19840,19800,19810,533
2026-03-23 12:53:00,19830,19840,19810,19810,573
2026-03-23 12:54:00,19810,19820,19800,19820,407
2026-03-23 12:55:00,19810,19820,19810,19810,506
2026-03-23 12:56:00,19810,19820,19810,19810,789
2026-03-23 12:57:00,19810,19820,19800,19810,392
2026-03-23 12:58:00,19810,19840,19810,19820,585
2026-03-23 12:59:00,19820,19840,19820,19830,527
2026-03-23 13:00:00,19840,19840,19800,19800,900
2026-03-23 13:01:00,19810,19810,19800,19800,372
2026-03-23 13:02:00,19800,19840,19800,19840,670
2026-03-23 13:03:00,19820,19820,19800,19800,827
2026-03-23 13:04:00,19810,19850,19800,19800,964
2026-03-23 13:05:00,19830,19830,19790,19790,588
2026-03-23 13:06:00,19810,19810,19800,19800,145
2026-03-23 13:07:00,19800,19810,19800,19800,293
2026-03-23 13:08:00,19810,19810,19790,19810,491
2026-03-23 13:09:00,19800,19800,19790,19790,43
2026-03-23 13:10:00,19790,19810,19790,19790,622
2026-03-23 13:11:00,19790,19810,19790,19810,335
2026-03-23 13:12:00,19810,19830,19810,19820,365
2026-03-23 13:13:00,19820,19830,19820,19820,376
2026-03-23 13:14:00,19830,19840,19800,19800,1503
2026-03-23 13:15:00,19830,19910,19800,19840,859
2026-03-23 13:16:00,19870,19880,19840,19840,325
2026-03-23 13:17:00,19840,19840,19820,19820,882
2026-03-23 13:18:00,19820,19850,19810,19820,533
2026-03-23 13:19:00,19810,19820,19810,19810,818
2026-03-23 13:20:00,19810,19810,19800,19800,787
2026-03-23 13:21:00,19820,19820,19800,19800,417
2026-03-23 13:22:00,19800,19910,19800,19840,2118
2026-03-23 13:23:00,19840,19860,19840,19850,458
2026-03-23 13:24:00,19850,19870,19810,19870,693
2026-03-23 13:25:00,19870,19900,19870,19880,613
2026-03-23 13:26:00,19890,19960,19840,19900,1101
2026-03-23 13:27:00,19870,19910,19870,19910,184
2026-03-23 13:28:00,19910,19920,19870,19900,734
2026-03-23 13:29:00,19890,19910,19890,19900,392
2026-03-23 13:30:00,19900,19900,19870,19890,952
2026-03-23 13:31:00,19900,19960,19890,19890,823
2026-03-23 13:32:00,19900,19930,19900,19930,365
2026-03-23 13:33:00,19920,19920,19870,19880,679
2026-03-23 13:34:00,19900,19940,19890,19900,701
2026-03-23 13:35:00,19920,19920,19890,19890,647
2026-03-23 13:36:00,19890,19900,19880,19890,664
2026-03-23 13:37:00,19890,19900,19880,19900,616
2026-03-23 13:38:00,19900,19940,19880,19880,1332
2026-03-23 13:39:00,19910,19910,19880,19880,235
2026-03-23 13:40:00,19880,19910,19880,19880,1591
2026-03-23 13:41:00,19880,19900,19880,19880,406
2026-03-23 13:42:00,19900,19900,19880,19890,824
2026-03-23 13:43:00,19880,19890,19870,19890,421
2026-03-23 13:44:00,19880,19890,19860,19870,876
2026-03-23 13:45:00,19870,19870,19850,19850,763
2026-03-23 13:46:00,19860,19870,19850,19850,664
2026-03-23 13:47:00,19850,19900,19810,19850,1491
2026-03-23 13:48:00,19860,19890,19860,19890,246
2026-03-23 13:49:00,19890,19900,19860,19880,607
2026-03-23 13:50:00,19880,19890,19850,19860,1049
2026-03-23 13:51:00,19850,19890,19850,19860,529
2026-03-23 13:52:00,19860,19890,19860,19880,421
2026-03-23 13:53:00,19870,19900,19860,19900,411
2026-03-23 13:54:00,19900,19900,19870,19880,717
2026-03-23 13:55:00,19880,19890,19880,19880,315
2026-03-23 13:56:00,19890,19900,19880,19890,721
2026-03-23 13:57:00,19890,19900,19860,19880,1142
2026-03-23 13:58:00,19870,19890,19860,19880,550
2026-03-23 13:59:00,19880,19920,19880,19920,810
2026-03-23 14:00:00,19910,19920,19880,19890,1086
2026-03-23 14:01:00,19890,19970,19880,19900,813
2026-03-23 14:02:00,19890,19950,19890,19950,731
2026-03-23 14:03:00,19950,19950,19810,19830,2398
2026-03-23 14:04:00,19880,19890,19810,19880,1033
2026-03-23 14:05:00,19890,19900,19860,19860,1185
2026-03-23 14:06:00,19890,19890,19860,19870,831
2026-03-23 14:07:00,19880,19900,19850,19880,604
2026-03-23 14:08:00,19870,19900,19870,19900,723
2026-03-23 14:09:00,19900,19910,19880,19900,1043
2026-03-23 14:10:00,19900,19900,19790,19800,6079
2026-03-23 14:11:00,19830,19840,19780,19830,2293
2026-03-23 14:12:00,19840,19840,19780,19790,1511
2026-03-23 14:13:00,19790,19880,19790,19870,948
2026-03-23 14:14:00,19870,19870,19830,19840,941
2026-03-23 14:15:00,19845,19850,19770,19770,2444
2026-03-23 14:16:00,19800,19820,19790,19810,709
2026-03-23 14:17:00,19820,19850,19770,19840,2631
2026-03-23 14:18:00,19850,19870,19850,19860,930
2026-03-23 14:19:00,19860,19870,19840,19850,1249
2026-03-23 14:20:00,19850,19850,19770,19770,3541
2026-03-23 14:21:00,19820,19820,19770,19815,668
2026-03-23 14:22:00,19820,19830,19800,19800,752
2026-03-23 14:23:00,19830,19830,19780,19820,807
2026-03-23 14:24:00,19830,19870,19830,19850,1274
2026-03-23 14:25:00,19860,19860,19810,19820,1322
2026-03-23 14:26:00,19820,19820,19780,19780,1431
2026-03-23 14:27:00,19790,19830,19780,19830,1605
2026-03-23 14:28:00,19830,19880,19820,19860,887
2026-03-23 14:29:00,19870,19870,19840,19860,866
2026-03-23 14:30:00,19860,19860,19790,19830,1999
2026-03-23 14:31:00,19790,19850,19770,19840,1867
2026-03-23 14:32:00,19830,19840,19830,19840,319
2026-03-23 14:33:00,19835,19850,19820,19830,1534
2026-03-23 14:34:00,19830,19840,19790,19830,717
2026-03-23 14:35:00,19830,19840,19750,19770,2132
2026-03-23 14:36:00,19770,19780,19750,19770,925
2026-03-23 14:37:00,19780,19800,19780,19800,957
2026-03-23 14:38:00,19800,19830,19790,19830,471
2026-03-23 14:39:00,19830,19850,19820,19830,2002
2026-03-23 14:40:00,19835,19840,19750,19760,2530
2026-03-23 14:41:00,19760,19790,19760,19785,609
2026-03-23 14:42:00,19790,19790,19780,19790,669
2026-03-23 14:43:00,19790,19840,19780,19810,1306
2026-03-23 14:44:00,19810,19830,19780,19800,1181
2026-03-23 14:45:00,19810,19810,19760,19770,3310
2026-03-23 14:46:00,19760,19810,19760,19800,705
2026-03-23 14:47:00,19800,19820,19790,19820,630
2026-03-23 14:48:00,19800,19800,19790,19790,893
2026-03-23 14:49:00,19800,19830,19790,19830,1272
2026-03-23 14:50:00,19830,19830,19750,19750,2481
2026-03-23 14:51:00,19760,19770,19750,19770,2492
2026-03-23 14:52:00,19770,19780,19740,19750,1834
2026-03-23 14:53:00,19750,19770,19740,19760,882
2026-03-23 14:54:00,19760,19770,19750,19750,1375
2026-03-23 14:55:00,19750,19770,19700,19700,2322
2026-03-23 14:56:00,19710,19770,19710,19770,2090
2026-03-23 14:57:00,19765,19780,19740,19780,2257
2026-03-23 14:58:00,19750,19820,19730,19760,2647
2026-03-23 14:59:00,19820,19840,19810,19830,1697
2026-03-23 15:00:00,19820,19830,19710,19730,3134
2026-03-23 15:01:00,19730,19810,19730,19790,957
2026-03-23 15:02:00,19780,19800,19780,19790,869
2026-03-23 15:03:00,19790,19800,19740,19780,915
2026-03-23 15:04:00,19770,19800,19750,19760,945
2026-03-23 15:05:00,19760,19800,19720,19730,1580
2026-03-23 15:06:00,19750,19750,19720,19730,1456
2026-03-23 15:07:00,19730,19760,19720,19750,886
2026-03-23 15:08:00,19750,19820,19740,19750,2403
2026-03-23 15:09:00,19750,19820,19750,19760,501
2026-03-23 15:10:00,19770,19810,19750,19780,986
2026-03-23 15:11:00,19820,19840,19780,19820,1617
2026-03-23 15:12:00,19790,19810,19770,19810,1080
2026-03-23 15:13:00,19790,19810,19750,19790,1320
2026-03-23 15:14:00,19790,19810,19760,19760,1614
2026-03-23 15:15:00,19760,19790,19750,19760,975
2026-03-23 15:16:00,19750,19770,19750,19760,342
2026-03-23 15:17:00,19760,19780,19740,19740,2066
2026-03-23 15:18:00,19750,19770,19740,19740,985
2026-03-23 15:19:00,19740,19780,19740,19770,1035
2026-03-23 15:30:00,19750,19750,19750,19750,5163
2026-03-24 09:00:00,20250,20350,20000,20100,11975
2026-03-24 09:01:00,20100,20100,19890,19920,3693
2026-03-24 09:02:00,20000,20200,19990,20100,3247
2026-03-24 09:03:00,20100,20200,20000,20000,2260
2026-03-24 09:04:00,20100,20100,19940,20100,887
2026-03-24 09:05:00,20000,20150,20000,20150,1834
2026-03-24 09:06:00,20150,20150,20050,20050,720
2026-03-24 09:07:00,20000,20200,20000,20100,1182
2026-03-24 09:08:00,20100,20150,19910,19930,14645
2026-03-24 09:09:00,20000,20100,19980,20000,3582
2026-03-24 09:10:00,20000,20100,19990,20100,700
2026-03-24 09:11:00,20100,20100,19960,19990,2551
2026-03-24 09:12:00,19970,20000,19910,19910,2724
2026-03-24 09:13:00,19920,19930,19900,19920,1433
2026-03-24 09:14:00,19920,19920,19880,19900,3495
2026-03-24 09:15:00,19900,19900,19840,19860,1709
2026-03-24 09:16:00,19860,19860,19690,19700,2949
2026-03-24 09:17:00,19700,19730,19640,19730,1745
2026-03-24 09:18:00,19750,19820,19730,19810,1901
2026-03-24 09:19:00,19810,19860,19760,19850,5311
2026-03-24 09:20:00,19850,19860,19800,19840,861
2026-03-24 09:21:00,19890,19910,19820,19910,1160
2026-03-24 09:22:00,19930,20000,19910,19950,2044
2026-03-24 09:23:00,19900,19950,19900,19950,805
2026-03-24 09:24:00,19900,19940,19860,19860,1385
2026-03-24 09:25:00,19860,19890,19830,19830,761
2026-03-24 09:26:00,19850,19850,19780,19800,1119
2026-03-24 09:27:00,19800,19820,19750,19800,1300
2026-03-24 09:28:00,19820,19820,19790,19810,1252
2026-03-24 09:29:00,19820,19870,19810,19850,1612
2026-03-24 09:30:00,19850,19850,19800,19835,1147
2026-03-24 09:31:00,19840,19840,19780,19800,881
2026-03-24 09:32:00,19800,19800,19740,19800,2146
2026-03-24 09:33:00,19790,19830,19760,19830,1649
2026-03-24 09:34:00,19810,19890,19810,19860,1053
2026-03-24 09:35:00,19850,19860,19810,19830,1276
2026-03-24 09:36:00,19860,19870,19840,19840,434
2026-03-24 09:37:00,19840,19850,19800,19800,1822
2026-03-24 09:38:00,19810,19840,19790,19800,1532
2026-03-24 09:39:00,19800,19880,19800,19860,1763
2026-03-24 09:40:00,19870,19890,19830,19890,2457
2026-03-24 09:41:00,19870,19950,19810,19870,2223
2026-03-24 09:42:00,19920,19920,19830,19880,544
2026-03-24 09:43:00,19880,19920,19830,19870,1120
2026-03-24 09:44:00,19860,19870,19830,19840,1935
2026-03-24 09:45:00,19830,19890,19820,19830,827
2026-03-24 09:46:00,19850,19880,19810,19840,1137
2026-03-24 09:47:00,19880,19900,19840,19880,878
2026-03-24 09:48:00,19880,19890,19840,19890,550
2026-03-24 09:49:00,19890,19890,19850,19880,906
2026-03-24 09:50:00,19880,19950,19870,19940,2165
2026-03-24 09:51:00,19950,19980,19900,19980,1407
2026-03-24 09:52:00,19980,20050,19970,20050,1407
2026-03-24 09:53:00,20050,20050,19990,20000,1735
2026-03-24 09:54:00,20000,20050,19960,19990,1031
2026-03-24 09:55:00,19990,20000,19870,19890,1303
2026-03-24 09:56:00,19920,19940,19900,19930,834
2026-03-24 09:57:00,19930,20000,19900,19920,1065
2026-03-24 09:58:00,19980,20050,19980,20050,1919
2026-03-24 09:59:00,20050,20050,19960,20050,706
2026-03-24 10:00:00,20050,20050,19880,19930,1140
2026-03-24 10:01:00,19940,19940,19870,19900,1265
2026-03-24 10:02:00,19900,19900,19850,19860,1440
2026-03-24 10:03:00,19860,19860,19840,19850,1148
2026-03-24 10:04:00,19840,19860,19840,19860,2724
2026-03-24 10:05:00,19860,19890,19800,19850,2320
2026-03-24 10:06:00,19850,19870,19830,19850,531
2026-03-24 10:07:00,19850,19850,19830,19840,901
2026-03-24 10:08:00,19840,19840,19830,19840,835
2026-03-24 10:09:00,19830,19890,19830,19880,2325
2026-03-24 10:10:00,19880,19880,19830,19870,1081
2026-03-24 10:11:00,19870,19870,19840,19850,945
2026-03-24 10:12:00,19860,19870,19850,19870,517
2026-03-24 10:13:00,19865,19875,19790,19830,5224
2026-03-24 10:14:00,19830,19830,19800,19830,642
2026-03-24 10:15:00,19830,19840,19780,19800,1309
2026-03-24 10:16:00,19800,19820,19780,19780,1445
2026-03-24 10:17:00,19800,19820,19780,19810,1106
2026-03-24 10:18:00,19790,19810,19770,19810,1319
2026-03-24 10:19:00,19800,19820,19750,19810,2152
2026-03-24 10:20:00,19810,19860,19800,19860,1876
2026-03-24 10:21:00,19850,20000,19820,19840,3578
2026-03-24 10:22:00,19950,20010,19890,20000,2817
2026-03-24 10:23:00,20000,20050,19990,19990,3286
2026-03-24 10:24:00,19990,20000,19900,19990,1728
2026-03-24 10:25:00,19990,20050,19920,20050,4050
2026-03-24 10:26:00,20000,20050,19950,19970,3264
2026-03-24 10:27:00,19980,20050,19950,19980,2432
2026-03-24 10:28:00,20020,20050,19990,20025,526
2026-03-24 10:29:00,20025,20050,19960,20050,4851
2026-03-24 10:30:00,20015,20050,19960,20000,1769
2026-03-24 10:31:00,19990,20050,19970,20050,1720
2026-03-24 10:32:00,20050,20100,20000,20000,2546
2026-03-24 10:33:00,20050,20050,20000,20000,1003
2026-03-24 10:34:00,20000,20050,19990,20000,1105
2026-03-24 10:35:00,20000,20050,19980,20050,1249
2026-03-24 10:36:00,20050,20050,19980,19990,1537
2026-03-24 10:37:00,20000,20000,19960,19960,822
2026-03-24 10:38:00,19960,19980,19900,19950,881
2026-03-24 10:39:00,19950,19990,19900,19960,1368
2026-03-24 10:40:00,19960,19960,19880,19900,917
2026-03-24 10:41:00,19880,19890,19810,19830,1729
2026-03-24 10:42:00,19830,19900,19830,19840,792
2026-03-24 10:43:00,19880,19880,19790,19800,1301
2026-03-24 10:44:00,19800,19820,19770,19780,1162
2026-03-24 10:45:00,19800,19820,19730,19740,5391
2026-03-24 10:46:00,19720,19760,19700,19750,2937
2026-03-24 10:47:00,19740,19750,19690,19730,1152
2026-03-24 10:48:00,19690,19750,19690,19720,668
2026-03-24 10:49:00,19710,19770,19710,19770,1327
2026-03-24 10:50:00,19770,19800,19720,19760,1481
2026-03-24 10:51:00,19760,19780,19720,19780,590
2026-03-24 10:52:00,19780,19790,19730,19770,992
2026-03-24 10:53:00,19770,19850,19770,19850,2541
2026-03-24 10:54:00,19850,19890,19720,19790,1823
2026-03-24 10:55:00,19770,19810,19750,19800,1589
2026-03-24 10:56:00,19800,19810,19740,19790,1513
2026-03-24 10:57:00,19790,19800,19770,19770,1048
2026-03-24 10:58:00,19760,19790,19710,19770,1578
2026-03-24 10:59:00,19770,19940,19750,19845,1000
2026-03-24 11:00:00,19820,19890,19750,19800,1355
2026-03-24 11:01:00,19800,19860,19660,19860,2215
2026-03-24 11:02:00,19860,19860,19730,19860,680
2026-03-24 11:03:00,19790,19840,19740,19840,583
2026-03-24 11:04:00,19830,19850,19780,19850,914
2026-03-24 11:05:00,19850,19850,19730,19780,1092
2026-03-24 11:06:00,19780,19840,19710,19770,834
2026-03-24 11:07:00,19760,19810,19700,19800,823
2026-03-24 11:08:00,19800,19800,19730,19780,780
2026-03-24 11:09:00,19770,19850,19730,19800,742
2026-03-24 11:10:00,19800,19800,19710,19770,658
2026-03-24 11:11:00,19770,19770,19710,19710,880
2026-03-24 11:12:00,19720,19720,19690,19720,843
2026-03-24 11:13:00,19720,19770,19690,19770,1669
2026-03-24 11:14:00,19770,19770,19670,19720,857
2026-03-24 11:15:00,19720,19750,19700,19720,788
2026-03-24 11:16:00,19720,19790,19720,19770,554
2026-03-24 11:17:00,19770,19770,19700,19760,584
2026-03-24 11:18:00,19740,19770,19700,19760,790
2026-03-24 11:19:00,19760,19850,19750,19750,1106
2026-03-24 11:20:00,19760,19850,19760,19800,508
2026-03-24 11:21:00,19770,19850,19750,19800,898
2026-03-24 11:22:00,19800,19860,19780,19850,712
2026-03-24 11:23:00,19850,19850,19780,19810,526
2026-03-24 11:24:00,19810,19820,19730,19800,730
2026-03-24 11:25:00,19800,19820,19730,19820,695
2026-03-24 11:26:00,19820,19840,19710,19770,614
2026-03-24 11:27:00,19770,19800,19710,19770,766
2026-03-24 11:28:00,19760,19780,19750,19780,858
2026-03-24 11:29:00,19780,19880,19710,19790,939
2026-03-24 11:30:00,19790,19840,19750,19800,935
2026-03-24 11:31:00,19750,19840,19750,19800,1001
2026-03-24 11:32:00,19800,19810,19750,19800,682
2026-03-24 11:33:00,19810,19840,19810,19830,600
2026-03-24 11:34:00,19830,19840,19810,19820,588
2026-03-24 11:35:00,19820,19820,19750,19810,830
2026-03-24 11:36:00,19810,19810,19750,19810,452
2026-03-24 11:37:00,19810,19810,19750,19810,691
2026-03-24 11:38:00,19810,19820,19740,19800,676
2026-03-24 11:39:00,19790,19840,19780,19840,861
2026-03-24 11:40:00,19815,19840,19740,19800,1033
2026-03-24 11:41:00,19800,19820,19770,19820,745
2026-03-24 11:42:00,19820,19820,19770,19810,500
2026-03-24 11:43:00,19820,19830,19780,19830,597
2026-03-24 11:44:00,19830,19850,19780,19790,1088
2026-03-24 11:45:00,19850,19850,19780,19820,770
2026-03-24 11:46:00,19820,19850,19820,19820,818
2026-03-24 11:47:00,19850,19850,19810,19830,837
2026-03-24 11:48:00,19830,19830,19800,19810,577
2026-03-24 11:49:00,19810,19870,19780,19870,886
2026-03-24 11:50:00,19830,19860,19780,19800,812
2026-03-24 11:51:00,19790,19800,19730,19780,1530
2026-03-24 11:52:00,19780,19790,19730,19760,854
2026-03-24 11:53:00,19770,19790,19760,19780,505
2026-03-24 11:54:00,19780,19780,19750,19770,630
2026-03-24 11:55:00,19760,19800,19760,19770,628
2026-03-24 11:56:00,19760,19800,19750,19780,778
2026-03-24 11:57:00,19780,19800,19750,19790,551
2026-03-24 11:58:00,19780,19810,19750,19810,441
2026-03-24 11:59:00,19810,19870,19780,19870,1114
2026-03-24 12:00:00,19810,19810,19750,19780,631
2026-03-24 12:01:00,19800,19800,19750,19780,877
2026-03-24 12:02:00,19780,19810,19750,19810,1020
2026-03-24 12:03:00,19810,19810,19760,19790,446
2026-03-24 12:04:00,19790,19810,19760,19790,719
2026-03-24 12:05:00,19790,19840,19740,19740,923
2026-03-24 12:06:00,19780,19800,19730,19780,608
2026-03-24 12:07:00,19780,19830,19780,19790,431
2026-03-24 12:08:00,19790,19830,19730,19810,2107
2026-03-24 12:09:00,19810,19850,19750,19790,612
2026-03-24 12:10:00,19790,19840,19750,19800,841
2026-03-24 12:11:00,19800,19850,19790,19820,641
2026-03-24 12:12:00,19840,19840,19750,19840,999
2026-03-24 12:13:00,19840,19840,19790,19830,680
2026-03-24 12:14:00,19830,19870,19800,19860,555
2026-03-24 12:15:00,19860,19870,19750,19870,1318
2026-03-24 12:16:00,19840,19840,19790,19810,656
2026-03-24 12:17:00,19810,19860,19800,19810,624
2026-03-24 12:18:00,19820,19820,19740,19810,800
2026-03-24 12:19:00,19810,19860,19810,19860,892
2026-03-24 12:20:00,19820,19860,19810,19820,828
2026-03-24 12:21:00,19820,19820,19780,19780,951
2026-03-24 12:22:00,19780,19810,19740,19810,351
2026-03-24 12:23:00,19800,19800,19770,19800,620
2026-03-24 12:24:00,19800,19840,19780,19840,812
2026-03-24 12:25:00,19840,19840,19800,19820,737
2026-03-24 12:26:00,19820,19830,19790,19830,1069
2026-03-24 12:27:00,19830,19830,19770,19810,758
2026-03-24 12:28:00,19810,19830,19810,19830,866
2026-03-24 12:29:00,19830,19830,19810,19830,1205
2026-03-24 12:30:00,19830,19870,19810,19830,1035
2026-03-24 12:31:00,19820,19830,19800,19810,742
2026-03-24 12:32:00,19810,19840,19800,19800,608
2026-03-24 12:33:00,19800,19830,19790,19820,624
2026-03-24 12:34:00,19820,19830,19760,19830,480
2026-03-24 12:35:00,19820,19820,19760,19810,820
2026-03-24 12:36:00,19810,19810,19750,19790,777
2026-03-24 12:37:00,19790,19790,19710,19770,1534
2026-03-24 12:38:00,19760,19770,19730,19750,715
2026-03-24 12:39:00,19750,19800,19730,19770,1104
2026-03-24 12:40:00,19770,19800,19750,19800,786
2026-03-24 12:41:00,19790,19810,19790,19810,589
2026-03-24 12:42:00,19810,19830,19770,19810,573
2026-03-24 12:43:00,19810,19830,19800,19800,587
2026-03-24 12:44:00,19810,19830,19770,19800,789
2026-03-24 12:45:00,19810,19810,19760,19800,1077
2026-03-24 12:46:00,19800,19820,19780,19820,754
2026-03-24 12:47:00,19820,19830,19770,19810,557
2026-03-24 12:48:00,19810,19820,19760,19790,740
2026-03-24 12:49:00,19790,19830,19780,19830,870
2026-03-24 12:50:00,19820,19830,19770,19810,832
2026-03-24 12:51:00,19810,19810,19760,19760,438
2026-03-24 12:52:00,19790,19810,19750,19810,732
2026-03-24 12:53:00,19800,19800,19750,19780,690
2026-03-24 12:54:00,19780,19810,19780,19780,542
2026-03-24 12:55:00,19780,19780,19750,19760,893
2026-03-24 12:56:00,19760,19770,19750,19770,574
2026-03-24 12:57:00,19770,19810,19740,19810,549
2026-03-24 12:58:00,19790,19790,19750,19760,735
2026-03-24 12:59:00,19750,19830,19750,19820,779
2026-03-24 13:00:00,19820,19820,19770,19800,426
2026-03-24 13:01:00,19780,19790,19730,19760,2452
2026-03-24 13:02:00,19760,19760,19710,19720,1048
2026-03-24 13:03:00,19750,19760,19710,19720,505
2026-03-24 13:04:00,19720,19750,19710,19750,460
2026-03-24 13:05:00,19720,19750,19720,19740,951
2026-03-24 13:06:00,19730,19750,19720,19750,718
2026-03-24 13:07:00,19745,19750,19730,19740,629
2026-03-24 13:08:00,19740,19760,19730,19730,770
2026-03-24 13:09:00,19750,19790,19740,19790,1050
2026-03-24 13:10:00,19790,19870,19790,19820,2374
2026-03-24 13:11:00,19830,19840,19810,19840,451
2026-03-24 13:12:00,19840,19845,19790,19810,809
2026-03-24 13:13:00,19810,19820,19800,19810,588
2026-03-24 13:14:00,19820,19820,19810,19820,564
2026-03-24 13:15:00,19820,19850,19800,19820,951
2026-03-24 13:16:00,19830,19830,19790,19830,613
2026-03-24 13:17:00,19830,19830,19790,19790,615
2026-03-24 13:18:00,19800,19820,19790,19800,946
2026-03-24 13:19:00,19820,19820,19790,19820,1202
2026-03-24 13:20:00,19820,19830,19790,19830,1062
2026-03-24 13:21:00,19850,19860,19830,19840,599
2026-03-24 13:22:00,19840,19850,19810,19830,556
2026-03-24 13:23:00,19820,19835,19800,19835,499
2026-03-24 13:24:00,19840,19860,19840,19850,990
2026-03-24 13:25:00,19850,19850,19820,19830,865
2026-03-24 13:26:00,19830,19850,19820,19850,829
2026-03-24 13:27:00,19850,19860,19830,19860,775
2026-03-24 13:28:00,19860,19860,19840,19850,939
2026-03-24 13:29:00,19840,19870,19810,19870,1684
2026-03-24 13:30:00,19870,19870,19820,19840,1083
2026-03-24 13:31:00,19840,19850,19810,19840,809
2026-03-24 13:32:00,19830,19850,19820,19840,969
2026-03-24 13:33:00,19840,19860,19830,19860,719
2026-03-24 13:34:00,19860,19880,19860,19880,1353
2026-03-24 13:35:00,19880,19880,19840,19860,1157
2026-03-24 13:36:00,19855,19880,19840,19880,584
2026-03-24 13:37:00,19880,19880,19850,19880,967
2026-03-24 13:38:00,19870,19900,19855,19890,842
2026-03-24 13:39:00,19890,19940,19880,19940,2379
2026-03-24 13:40:00,19870,19930,19830,19880,985
2026-03-24 13:41:00,19880,19880,19830,19870,959
2026-03-24 13:42:00,19870,19900,19830,19870,901
2026-03-24 13:43:00,19870,19880,19850,19870,861
2026-03-24 13:44:00,19870,19890,19860,19860,825
2026-03-24 13:45:00,19860,19900,19840,19900,1343
2026-03-24 13:46:00,19900,19900,19880,19900,374
2026-03-24 13:47:00,19900,19920,19880,19910,766
2026-03-24 13:48:00,19900,19920,19870,19910,1397
2026-03-24 13:49:00,19910,19980,19885,19960,1668
2026-03-24 13:50:00,19950,19950,19830,19880,1121
2026-03-24 13:51:00,19880,19910,19870,19880,809
2026-03-24 13:52:00,19880,19910,19830,19880,796
2026-03-24 13:53:00,19880,19880,19860,19880,995
2026-03-24 13:54:00,19880,19910,19870,19890,612
2026-03-24 13:55:00,19890,19910,19860,19880,622
2026-03-24 13:56:00,19880,19910,19830,19830,787
2026-03-24 13:57:00,19880,19880,19840,19870,392
2026-03-24 13:58:00,19860,19880,19850,19880,877
2026-03-24 13:59:00,19870,19910,19860,19900,1548
2026-03-24 14:00:00,19860,19900,19860,19880,688
2026-03-24 14:01:00,19880,19885,19810,19830,2871
2026-03-24 14:02:00,19840,19840,19800,19810,1848
2026-03-24 14:03:00,19810,19820,19800,19820,1273
2026-03-24 14:04:00,19815,19820,19795,19800,1297
2026-03-24 14:05:00,19800,19820,19790,19820,940
2026-03-24 14:06:00,19820,19830,19820,19830,1251
2026-03-24 14:07:00,19830,19830,19820,19830,1012
2026-03-24 14:08:00,19840,19840,19830,19840,900
2026-03-24 14:09:00,19830,19900,19820,19900,1546
2026-03-24 14:10:00,19830,19830,19820,19820,687
