date_idx,open,high,low,close,volume
2026-03-11 12:45:00,320000,320000,319500,320000,251
2026-03-11 12:46:00,320000,320000,319500,319500,420
2026-03-11 12:47:00,320000,320500,319500,320000,2425
2026-03-11 12:48:00,320500,320500,320000,320500,1403
2026-03-11 12:49:00,320500,320500,320000,320500,2104
2026-03-11 12:50:00,320500,320500,320000,320500,642
2026-03-11 12:51:00,320500,320500,320000,320000,824
2026-03-11 12:52:00,320000,320000,319000,319500,4340
2026-03-11 12:53:00,319500,320000,319000,319500,955
2026-03-11 12:54:00,319500,320000,319500,319500,240
2026-03-11 12:55:00,319500,320000,319500,320000,216
2026-03-11 12:56:00,320000,320000,319500,320000,172
2026-03-11 12:57:00,319500,320000,319500,320000,1155
2026-03-11 12:58:00,320000,320500,319500,320500,818
2026-03-11 12:59:00,320500,320500,320000,320500,236
2026-03-11 13:00:00,320500,320500,320250,320250,458
2026-03-11 13:01:00,320500,320500,320000,320500,153
2026-03-11 13:02:00,320250,320500,319000,319500,2495
2026-03-11 13:03:00,319500,319500,319000,319500,605
2026-03-11 13:04:00,319500,319500,319000,319000,193
2026-03-11 13:05:00,319000,319500,319000,319000,2150
2026-03-11 13:06:00,319000,319000,318500,319000,903
2026-03-11 13:07:00,319000,319000,318500,319000,360
2026-03-11 13:08:00,319000,319000,318500,319000,617
2026-03-11 13:09:00,318500,319000,318500,319000,209
2026-03-11 13:10:00,319000,319000,318500,318500,1240
2026-03-11 13:11:00,319000,319000,318500,319000,315
2026-03-11 13:12:00,318500,319000,318500,319000,190
2026-03-11 13:13:00,318500,319000,318500,318500,239
2026-03-11 13:14:00,318500,319000,318500,319000,233
2026-03-11 13:15:00,319000,319000,318500,319000,233
2026-03-11 13:16:00,318500,319000,318500,318500,564
2026-03-11 13:17:00,318500,319000,318500,319000,266
2026-03-11 13:18:00,318500,319000,318500,319000,1006
2026-03-11 13:19:00,318500,319000,318500,318500,405
2026-03-11 13:20:00,319000,319000,318500,318500,325
2026-03-11 13:21:00,318500,319000,318500,319000,1049
2026-03-11 13:22:00,319000,319000,318500,319000,164
2026-03-11 13:23:00,318500,319000,318500,318500,204
2026-03-11 13:24:00,318500,319000,318000,318500,2633
2026-03-11 13:25:00,318500,318500,318000,318500,689
2026-03-11 13:26:00,318500,318500,318000,318500,268
2026-03-11 13:27:00,318000,318500,318000,318500,687
2026-03-11 13:28:00,318000,318500,318000,318500,279
2026-03-11 13:29:00,318500,318500,318000,318500,512
2026-03-11 13:30:00,318500,318500,318000,318500,709
2026-03-11 13:31:00,318000,319000,318000,319000,7648
2026-03-11 13:32:00,319000,319500,318500,319000,2788
2026-03-11 13:33:00,319000,319500,319000,319500,417
2026-03-11 13:34:00,319000,319500,319000,319500,315
2026-03-11 13:35:00,319000,319500,319000,319000,353
2026-03-11 13:36:00,319500,319500,319000,319000,1552
2026-03-11 13:37:00,319500,319500,319000,319000,753
2026-03-11 13:38:00,319000,319000,318500,319000,297
2026-03-11 13:39:00,318500,319000,318500,319000,423
2026-03-11 13:40:00,319000,319000,318500,318500,434
2026-03-11 13:41:00,318500,319000,318500,319000,136
2026-03-11 13:42:00,319000,319000,318500,318750,339
2026-03-11 13:43:00,319000,319000,318500,319000,196
2026-03-11 13:44:00,318500,319000,318500,318500,465
2026-03-11 13:45:00,319000,319000,318500,318500,308
2026-03-11 13:46:00,319000,319000,318000,318500,4408
2026-03-11 13:47:00,318500,319000,318000,318500,637
2026-03-11 13:48:00,319000,319000,318000,318500,747
2026-03-11 13:49:00,318500,319000,318500,319000,323
2026-03-11 13:50:00,319000,319000,318500,319000,160
2026-03-11 13:51:00,318500,319000,318500,318500,513
2026-03-11 13:52:00,319000,319000,318500,319000,714
2026-03-11 13:53:00,319000,319500,318500,319000,1385
2026-03-11 13:54:00,319500,319500,319000,319000,1481
2026-03-11 13:55:00,319000,319000,318500,319000,1019
2026-03-11 13:56:00,319000,319000,318000,318500,3648
2026-03-11 13:57:00,318000,318500,318000,318000,1186
2026-03-11 13:58:00,318500,318750,318000,318500,1196
2026-03-11 13:59:00,318500,319000,318000,318500,863
2026-03-11 14:00:00,319000,319000,318500,318500,163
2026-03-11 14:01:00,318500,319000,318000,318250,1129
2026-03-11 14:02:00,318500,318500,318000,318500,513
2026-03-11 14:03:00,318500,318500,318000,318500,379
2026-03-11 14:04:00,318000,318500,318000,318000,340
2026-03-11 14:05:00,318000,318500,318000,318000,1020
2026-03-11 14:06:00,318000,318500,318000,318500,403
2026-03-11 14:07:00,318500,318500,318000,318500,638
2026-03-11 14:08:00,318000,318500,317500,318000,8822
2026-03-11 14:09:00,318000,318000,317500,318000,1392
2026-03-11 14:10:00,318000,318000,317500,317500,686
2026-03-11 14:11:00,317750,318000,317500,317500,6522
2026-03-11 14:12:00,317500,318000,317500,317500,983
2026-03-11 14:13:00,317500,318000,317000,317000,2003
2026-03-11 14:14:00,317000,317500,316500,317000,12023
2026-03-11 14:15:00,317000,317000,316500,316500,1210
2026-03-11 14:16:00,316500,317000,316000,316000,7010
2026-03-11 14:17:00,316500,316500,315500,316000,11453
2026-03-11 14:18:00,316000,316000,315000,315000,7046
2026-03-11 14:19:00,315500,315500,315000,315000,1057
2026-03-11 14:20:00,315000,315500,315000,315500,810
2026-03-11 14:21:00,315500,317500,315000,317000,11537
2026-03-11 14:22:00,316500,317000,315500,316000,2311
2026-03-11 14:23:00,316000,316000,315500,315500,638
2026-03-11 14:24:00,315500,316000,315500,315500,749
2026-03-11 14:25:00,315500,316000,315500,316000,1002
2026-03-11 14:26:00,315500,317000,315500,316500,4107
2026-03-11 14:27:00,316500,317000,316000,316500,1716
2026-03-11 14:28:00,317000,317000,316500,317000,721
2026-03-11 14:29:00,317000,317000,316000,316500,2776
2026-03-11 14:30:00,316500,316500,315500,316000,2666
2026-03-11 14:31:00,316000,316000,315500,315500,577
2026-03-11 14:32:00,315500,316000,315500,315750,985
2026-03-11 14:33:00,315500,316000,315500,315500,525
2026-03-11 14:34:00,315500,316000,315500,315500,1696
2026-03-11 14:35:00,315500,316000,315000,315000,1540
2026-03-11 14:36:00,315500,315500,315000,315500,2611
2026-03-11 14:37:00,315500,315500,314500,315000,7259
2026-03-11 14:38:00,314500,315000,314000,314000,4716
2026-03-11 14:39:00,314000,314500,314000,314500,1382
2026-03-11 14:40:00,314000,314500,313500,313500,3431
2026-03-11 14:41:00,314000,314000,313000,313000,4590
2026-03-11 14:42:00,313000,313500,312500,312500,4294
2026-03-11 14:43:00,313000,313000,312000,312000,12073
2026-03-11 14:44:00,312000,312500,311000,311000,10334
2026-03-11 14:45:00,311500,311500,310500,311000,7283
2026-03-11 14:46:00,310500,311000,310000,310250,4920
2026-03-11 14:47:00,310000,312500,310000,312000,15458
2026-03-11 14:48:00,312000,312250,311000,311500,4855
2026-03-11 14:49:00,311500,312500,311000,312000,2707
2026-03-11 14:50:00,312500,314000,312000,313000,3827
2026-03-11 14:51:00,313000,313500,312000,312500,4666
2026-03-11 14:52:00,312500,312500,310500,311000,4664
2026-03-11 14:53:00,310500,311000,310500,310500,2325
2026-03-11 14:54:00,310500,311000,310000,310500,4027
2026-03-11 14:55:00,310000,310500,309500,310000,8474
2026-03-11 14:56:00,310000,310000,308500,308500,5749
2026-03-11 14:57:00,308500,309000,307000,307500,10196
2026-03-11 14:58:00,307500,308500,307250,308000,8104
2026-03-11 14:59:00,308000,308500,306500,306500,5105
2026-03-11 15:00:00,306500,307000,305500,306000,9279
2026-03-11 15:01:00,305500,306000,303500,304000,15325
2026-03-11 15:02:00,304000,306000,303500,305000,14217
2026-03-11 15:03:00,305000,305500,304000,304500,4843
2026-03-11 15:04:00,304500,308500,304000,308000,11312
2026-03-11 15:05:00,308000,308000,305500,306500,11448
2026-03-11 15:06:00,307000,309500,307000,309500,11317
2026-03-11 15:07:00,309000,310000,308500,309500,8667
2026-03-11 15:08:00,309500,310500,309000,310000,9117
2026-03-11 15:09:00,310000,311000,309500,311000,5689
2026-03-11 15:10:00,310750,311000,309500,310250,8065
2026-03-11 15:11:00,310500,311500,310000,310000,8387
2026-03-11 15:12:00,310500,312500,310000,312500,5092
2026-03-11 15:13:00,312000,313500,312000,313500,5457
2026-03-11 15:14:00,313500,314500,313000,314000,6605
2026-03-11 15:15:00,314000,314500,312500,313000,7672
2026-03-11 15:16:00,312500,313500,312500,313250,6201
2026-03-11 15:17:00,313500,314000,312500,313000,4934
2026-03-11 15:18:00,313500,314000,312500,314000,2985
2026-03-11 15:19:00,314000,314000,312000,312500,4151
2026-03-11 15:30:00,312500,312500,312500,312500,23620
2026-03-11 15:35:00,312500,312500,312500,312500,1434
2026-03-12 09:00:00,305000,310000,304500,308500,21913
2026-03-12 09:01:00,309000,311000,306000,306750,10615
2026-03-12 09:02:00,306750,309000,306000,307500,7661
2026-03-12 09:03:00,308000,308000,305500,305500,7432
2026-03-12 09:04:00,306000,307000,305000,306000,7615
2026-03-12 09:05:00,306000,307500,305000,305500,2665
2026-03-12 09:06:00,305500,305500,304500,304500,3199
2026-03-12 09:07:00,305000,305000,304500,304500,5448
2026-03-12 09:08:00,305000,305000,303500,304500,8318
2026-03-12 09:09:00,304500,307000,304500,305500,4088
2026-03-12 09:10:00,305500,306000,304500,304500,3018
2026-03-12 09:11:00,305000,306000,304500,305500,2418
2026-03-12 09:12:00,306000,306500,305500,306500,2246
2026-03-12 09:13:00,306500,307000,305000,305500,2022
2026-03-12 09:14:00,306000,306500,305000,306500,1951
2026-03-12 09:15:00,306500,306500,306000,306500,784
2026-03-12 09:16:00,306000,308000,305000,307500,6896
2026-03-12 09:17:00,307500,310000,307250,309500,8575
2026-03-12 09:18:00,309500,309500,307000,307500,2870
2026-03-12 09:19:00,307000,308500,307000,308000,1919
2026-03-12 09:20:00,308500,308500,307500,308000,1765
2026-03-12 09:21:00,308000,308000,307000,307000,2562
2026-03-12 09:22:00,307000,307000,306000,306000,1638
2026-03-12 09:23:00,306000,306500,305500,305500,2236
2026-03-12 09:24:00,305500,307500,305500,307000,4901
2026-03-12 09:25:00,307000,307500,306000,306500,3070
2026-03-12 09:26:00,306500,307000,306000,306500,1162
2026-03-12 09:27:00,306000,307000,306000,307000,967
2026-03-12 09:28:00,307000,307000,306500,306500,240
2026-03-12 09:29:00,306500,308000,306500,306500,2543
2026-03-12 09:30:00,307000,308500,306500,308500,1812
2026-03-12 09:31:00,308500,309500,308500,309000,3139
2026-03-12 09:32:00,309500,309500,309000,309500,2976
2026-03-12 09:33:00,309500,309500,308500,308500,1490
2026-03-12 09:34:00,308500,309000,307500,308000,1613
2026-03-12 09:35:00,308000,309500,308000,309500,2606
2026-03-12 09:36:00,309500,309500,308500,309000,2311
2026-03-12 09:37:00,309000,309500,308500,309000,2344
2026-03-12 09:38:00,309500,309500,308500,309000,2437
2026-03-12 09:39:00,308500,309250,308500,309000,2559
2026-03-12 09:40:00,309000,309000,308000,308500,2716
2026-03-12 09:41:00,308500,308500,307500,308000,1655
2026-03-12 09:42:00,308000,308500,308000,308250,1652
2026-03-12 09:43:00,308250,309000,308000,309000,3102
2026-03-12 09:44:00,308500,309500,308500,308500,1278
2026-03-12 09:45:00,308500,309500,308500,309000,1539
2026-03-12 09:46:00,309000,310000,309000,309500,2908
2026-03-12 09:47:00,310000,311000,309500,310000,3848
2026-03-12 09:48:00,310500,310500,310000,310000,1331
2026-03-12 09:49:00,310000,310000,308000,308000,5929
2026-03-12 09:50:00,308500,309500,308000,309000,3399
2026-03-12 09:51:00,308500,309500,308500,309500,1012
2026-03-12 09:52:00,309500,309500,309000,309500,1081
2026-03-12 09:53:00,309500,310000,309000,309500,1733
2026-03-12 09:54:00,309500,310500,309500,310000,2177
2026-03-12 09:55:00,310000,310500,309500,310000,1404
2026-03-12 09:56:00,310000,310000,309500,310000,1083
2026-03-12 09:57:00,310000,310000,309500,310000,632
2026-03-12 09:58:00,309500,310500,309500,309750,3536
2026-03-12 09:59:00,309750,310000,309500,310000,644
2026-03-12 10:00:00,309500,310000,309000,309000,1750
2026-03-12 10:01:00,309000,309000,308000,308000,943
2026-03-12 10:02:00,308000,308500,307500,307500,2047
2026-03-12 10:03:00,308000,308000,307000,307500,3675
2026-03-12 10:04:00,308000,309500,307500,309000,5437
2026-03-12 10:05:00,309500,309500,307500,308500,1855
2026-03-12 10:06:00,308000,308000,307500,307500,632
2026-03-12 10:07:00,307500,308000,307500,308000,213
2026-03-12 10:08:00,307500,308000,307500,308000,627
2026-03-12 10:09:00,307500,309000,307500,308500,4865
2026-03-12 10:10:00,308500,309000,308000,309000,1037
2026-03-12 10:11:00,308500,309000,308000,308000,181
2026-03-12 10:12:00,308500,308500,307000,308000,2275
2026-03-12 10:13:00,308000,308500,307500,308000,595
2026-03-12 10:14:00,308500,308500,308000,308500,80
2026-03-12 10:15:00,308500,309500,308000,309000,1157
2026-03-12 10:16:00,309000,309000,308000,308000,1183
2026-03-12 10:17:00,308000,308000,306500,307000,1680
2026-03-12 10:18:00,307000,307000,306500,306500,714
2026-03-12 10:19:00,307000,307000,306500,306500,1140
2026-03-12 10:20:00,306500,307000,306500,307000,126
2026-03-12 10:21:00,306500,307000,306500,306500,650
2026-03-12 10:22:00,306500,307500,306500,307500,2496
2026-03-12 10:23:00,307500,307500,307000,307000,508
2026-03-12 10:24:00,307500,307500,307000,307500,798
2026-03-12 10:25:00,307000,308000,307000,308000,630
2026-03-12 10:26:00,307500,308000,307000,307000,1161
2026-03-12 10:27:00,307000,307500,306500,307000,717
2026-03-12 10:28:00,307000,308500,306500,308000,4447
2026-03-12 10:29:00,307500,308000,307500,307500,728
2026-03-12 10:30:00,308000,308500,307500,308000,1469
2026-03-12 10:31:00,307500,307500,307000,307500,182
2026-03-12 10:32:00,307000,307500,306500,306500,1870
2026-03-12 10:33:00,307000,307000,306500,307000,372
2026-03-12 10:34:00,306500,307500,306500,307500,960
2026-03-12 10:35:00,307500,307500,307000,307500,246
2026-03-12 10:36:00,307500,308000,307000,308000,701
2026-03-12 10:37:00,308000,308000,307500,308000,439
2026-03-12 10:38:00,308000,309000,308000,309000,1159
2026-03-12 10:39:00,308500,309000,308500,309000,309
2026-03-12 10:40:00,309000,309500,308500,309000,1869
2026-03-12 10:41:00,309000,309000,308500,308500,1078
2026-03-12 10:42:00,309000,309000,308500,308500,124
2026-03-12 10:43:00,308500,309000,308500,309000,100
2026-03-12 10:44:00,309000,309500,308500,309000,2728
2026-03-12 10:45:00,309000,309500,309000,309000,481
2026-03-12 10:46:00,309000,309500,309000,309500,166
2026-03-12 10:47:00,309500,309500,308000,308500,2773
2026-03-12 10:48:00,308500,309000,308500,309000,647
2026-03-12 10:49:00,309000,309000,308000,308000,536
2026-03-12 10:50:00,308500,308500,307500,307500,1717
2026-03-12 10:51:00,307500,307500,307000,307000,1485
2026-03-12 10:52:00,307000,307500,307000,307000,215
2026-03-12 10:53:00,307000,307500,307000,307000,1407
2026-03-12 10:54:00,307000,307500,307000,307500,992
2026-03-12 10:55:00,307000,308500,307000,308500,5958
2026-03-12 10:56:00,308500,308500,307500,308000,2551
2026-03-12 10:57:00,307500,308000,307500,307500,474
2026-03-12 10:58:00,307500,307500,307000,307500,178
2026-03-12 10:59:00,307250,307500,307000,307000,117
2026-03-12 11:00:00,307500,307500,307000,307500,83
2026-03-12 11:01:00,307500,307500,307000,307000,99
2026-03-12 11:02:00,307000,307500,307000,307000,1318
2026-03-12 11:03:00,307000,307500,306500,307000,537
2026-03-12 11:04:00,307000,307000,306500,307000,208
2026-03-12 11:05:00,307000,307000,306500,306750,81
2026-03-12 11:06:00,306750,307500,306500,307500,2436
2026-03-12 11:07:00,307500,307500,307000,307500,34
2026-03-12 11:08:00,307500,308000,307500,307500,1540
2026-03-12 11:09:00,307500,308500,307500,308000,1464
2026-03-12 11:10:00,308000,308500,307500,308000,1707
2026-03-12 11:11:00,307500,308000,307000,307500,429
2026-03-12 11:12:00,307500,307500,306500,307000,939
2026-03-12 11:13:00,307500,307500,306500,307000,275
2026-03-12 11:14:00,307000,307000,306500,306500,374
2026-03-12 11:15:00,307000,307000,306500,307000,288
2026-03-12 11:16:00,307000,307000,306500,306500,1088
2026-03-12 11:17:00,307000,307000,306500,306500,1924
2026-03-12 11:18:00,306500,307000,306500,306500,156
2026-03-12 11:19:00,306500,307000,306000,306500,654
2026-03-12 11:20:00,306500,306500,306000,306000,254
2026-03-12 11:21:00,306000,306500,306000,306000,1493
2026-03-12 11:22:00,306000,306500,306000,306000,3079
2026-03-12 11:23:00,306000,306500,306000,306000,223
2026-03-12 11:24:00,306500,308500,306000,307500,9620
2026-03-12 11:25:00,307500,308500,307500,307500,513
2026-03-12 11:26:00,307500,307500,307000,307000,49
2026-03-12 11:27:00,307000,307500,306500,306500,1004
2026-03-12 11:28:00,306500,307000,306500,306500,169
2026-03-12 11:29:00,306500,307000,306500,307000,272
2026-03-12 11:30:00,307000,307000,306500,307000,126
2026-03-12 11:31:00,307000,308000,306500,307000,3448
2026-03-12 11:32:00,307500,307500,307000,307500,361
2026-03-12 11:33:00,307500,307500,307000,307000,456
2026-03-12 11:34:00,307000,307500,306500,306500,550
2026-03-12 11:35:00,306250,306500,306000,306000,1294
2026-03-12 11:36:00,306000,306500,305500,305500,1658
2026-03-12 11:37:00,305500,306000,305500,305500,3633
2026-03-12 11:38:00,306000,306000,305000,305500,835
2026-03-12 11:39:00,305000,305500,305000,305000,1201
2026-03-12 11:40:00,305000,307000,305000,306000,9505
2026-03-12 11:41:00,306000,306000,305500,305750,463
2026-03-12 11:42:00,306000,306000,305000,305500,918
2026-03-12 11:43:00,305000,305500,305000,305000,313
2026-03-12 11:44:00,305500,305500,305000,305000,852
2026-03-12 11:45:00,305000,305500,305000,305000,256
2026-03-12 11:46:00,305500,305500,305000,305000,544
2026-03-12 11:47:00,305500,305500,305000,305000,2525
2026-03-12 11:48:00,305000,305500,305000,305000,632
2026-03-12 11:49:00,305000,305000,304500,304500,3226
2026-03-12 11:50:00,305000,305000,304500,305000,852
2026-03-12 11:51:00,304500,305000,304500,304500,1092
2026-03-12 11:52:00,304500,305000,304500,304500,984
2026-03-12 11:53:00,304500,305000,304500,305000,715
2026-03-12 11:54:00,304500,305000,304500,304500,385
2026-03-12 11:55:00,304500,307000,304500,305500,8816
2026-03-12 11:56:00,305500,306000,305000,305500,556
2026-03-12 11:57:00,306000,306000,305500,305500,1215
2026-03-12 11:58:00,305500,306000,305500,306000,659
2026-03-12 11:59:00,306000,306000,305500,305500,193
2026-03-12 12:00:00,305500,306000,305500,306000,1466
2026-03-12 12:01:00,306000,306500,305500,306000,488
2026-03-12 12:02:00,306000,306000,305500,306000,105
2026-03-12 12:03:00,305500,306000,305500,305500,62
2026-03-12 12:04:00,305500,306000,305500,306000,246
2026-03-12 12:05:00,305500,306000,305500,305500,1184
2026-03-12 12:06:00,306000,306000,305500,305500,447
2026-03-12 12:07:00,305500,307500,305500,306500,4625
2026-03-12 12:08:00,306500,307000,305500,305500,775
2026-03-12 12:09:00,306000,306000,305500,305500,178
2026-03-12 12:10:00,305500,306000,305000,305500,244
2026-03-12 12:11:00,305500,305500,305000,305500,207
2026-03-12 12:12:00,305500,305500,305000,305500,193
2026-03-12 12:13:00,305000,305500,305000,305000,539
2026-03-12 12:14:00,305000,305500,305000,305500,225
2026-03-12 12:15:00,305000,305500,305000,305000,678
2026-03-12 12:16:00,305000,305500,305000,305000,602
2026-03-12 12:17:00,305000,307500,305000,306500,9457
2026-03-12 12:18:00,307000,307000,306000,306000,844
2026-03-12 12:19:00,306000,306500,306000,306500,801
2026-03-12 12:20:00,306000,306500,305500,306000,1280
2026-03-12 12:21:00,306000,306000,305500,306000,213
2026-03-12 12:22:00,306000,306000,305500,306000,733
2026-03-12 12:23:00,305500,306000,305500,306000,350
2026-03-12 12:24:00,306000,306000,305500,306000,122
2026-03-12 12:25:00,306000,306000,305000,305500,1982
2026-03-12 12:26:00,305000,305500,305000,305000,294
2026-03-12 12:27:00,305000,305500,305000,305500,284
2026-03-12 12:28:00,305500,305500,304500,305000,309
2026-03-12 12:29:00,304500,305000,304500,304500,149
2026-03-12 12:30:00,305000,305000,304500,305000,95
2026-03-12 12:31:00,305000,305000,304500,304500,178
2026-03-12 12:32:00,304500,305000,304500,305000,194
2026-03-12 12:33:00,305000,305000,304500,304500,347
2026-03-12 12:34:00,305000,305000,304500,304500,108
2026-03-12 12:35:00,304500,305000,304500,304500,2583
2026-03-12 12:36:00,304500,305000,304000,304500,3384
2026-03-12 12:37:00,304500,305000,304000,304500,811
2026-03-12 12:38:00,304500,304500,304000,304500,459
2026-03-12 12:39:00,304000,304500,304000,304500,201
2026-03-12 12:40:00,304000,304500,303500,304000,5074
2026-03-12 12:41:00,304000,304000,303500,304000,279
2026-03-12 12:42:00,304000,304000,303500,304000,481
2026-03-12 12:43:00,304000,304000,303500,304000,153
2026-03-12 12:44:00,303500,304000,303500,303500,443
2026-03-12 12:45:00,303500,304000,303500,303500,1042
2026-03-12 12:46:00,303500,304000,303500,303750,402
2026-03-12 12:47:00,304000,304000,303500,303750,693
2026-03-12 12:48:00,304000,304000,303500,304000,664
2026-03-12 12:49:00,303500,304000,303500,303500,190
2026-03-12 12:50:00,304000,304000,303500,304000,441
2026-03-12 12:51:00,304000,304000,303500,304000,1258
2026-03-12 12:52:00,303500,304500,303500,304000,6618
2026-03-12 12:53:00,304500,304500,304000,304500,160
2026-03-12 12:54:00,304500,304500,304000,304500,197
2026-03-12 12:55:00,304000,304500,304000,304500,235
2026-03-12 12:56:00,304000,305000,304000,304500,3945
2026-03-12 12:57:00,304500,305000,304000,304500,1737
2026-03-12 12:58:00,304500,304500,304000,304500,285
2026-03-12 12:59:00,304000,304500,304000,304500,352
2026-03-12 13:00:00,304500,304500,304000,304000,228
2026-03-12 13:01:00,304500,304500,304000,304500,160
2026-03-12 13:02:00,304000,305500,304000,305500,1958
2026-03-12 13:03:00,305500,305500,305000,305000,1077
2026-03-12 13:04:00,305000,305500,305000,305500,138
2026-03-12 13:05:00,305500,305500,305000,305500,156
2026-03-12 13:06:00,305000,305500,305000,305500,351
2026-03-12 13:07:00,305250,305500,305000,305500,528
2026-03-12 13:08:00,305500,306000,305000,305500,1430
2026-03-12 13:09:00,306000,306000,304500,305000,1212
2026-03-12 13:10:00,305000,305000,304500,305000,328
2026-03-12 13:11:00,305000,305000,304500,305000,193
2026-03-12 13:12:00,304500,305000,304500,304500,271
2026-03-12 13:13:00,304500,305500,304500,305000,800
2026-03-12 13:14:00,305000,305500,305000,305500,919
2026-03-12 13:15:00,305500,306000,305500,306000,663
2026-03-12 13:16:00,305500,306500,305500,306500,3270
2026-03-12 13:17:00,306500,307000,305500,306000,2030
2026-03-12 13:18:00,306000,306500,305500,306000,1040
2026-03-12 13:19:00,306000,307000,305500,306500,2051
2026-03-12 13:20:00,306500,307000,306500,307000,668
2026-03-12 13:21:00,306500,307000,306500,306500,412
2026-03-12 13:22:00,306500,307000,306000,306500,647
2026-03-12 13:23:00,306500,307000,306000,306500,571
2026-03-12 13:24:00,307000,307000,306000,306500,222
2026-03-12 13:25:00,306500,306500,306000,306000,106
2026-03-12 13:26:00,306000,306500,306000,306000,593
2026-03-12 13:27:00,306000,307000,305000,306000,3764
2026-03-12 13:28:00,306000,306500,306000,306000,503
2026-03-12 13:29:00,306500,306500,306000,306250,232
2026-03-12 13:30:00,306000,306500,306000,306500,60
2026-03-12 13:31:00,306500,306500,306000,306500,88
2026-03-12 13:32:00,306000,306500,306000,306000,173
2026-03-12 13:33:00,306500,306500,306000,306000,188
2026-03-12 13:34:00,306000,306500,305000,305500,1261
2026-03-12 13:35:00,305500,305500,305000,305500,238
2026-03-12 13:36:00,305000,305500,305000,305500,47
2026-03-12 13:37:00,305000,305500,305000,305000,113
2026-03-12 13:38:00,305000,305500,305000,305500,166
2026-03-12 13:39:00,305500,305500,305000,305000,1358
2026-03-12 13:40:00,305500,305500,305000,305500,256
2026-03-12 13:41:00,305000,305500,305000,305500,478
2026-03-12 13:42:00,305000,305500,304500,305000,1503
2026-03-12 13:43:00,304500,305000,304500,304500,143
2026-03-12 13:44:00,304500,305000,304500,304500,269
2026-03-12 13:45:00,304750,305000,304500,304500,249
2026-03-12 13:46:00,304500,305000,304500,305000,321
2026-03-12 13:47:00,305000,305000,304500,305000,105
2026-03-12 13:48:00,304500,305000,304500,304500,2240
2026-03-12 13:49:00,304500,305000,304500,304500,172
2026-03-12 13:50:00,304500,305000,304500,305000,231
2026-03-12 13:51:00,305000,305000,304500,304500,96
