date_idx,open,high,low,close,volume
2026-03-11 09:46:00,29050,29050,29000,29000,659
2026-03-11 09:47:00,29000,29100,29000,29100,1181
2026-03-11 09:48:00,29100,29100,28950,29000,2260
2026-03-11 09:49:00,29050,29100,28950,29000,2541
2026-03-11 09:50:00,29000,29200,29000,29200,1441
2026-03-11 09:51:00,29200,29200,29050,29100,845
2026-03-11 09:52:00,29150,29200,29100,29100,474
2026-03-11 09:53:00,29200,29200,29050,29100,1373
2026-03-11 09:54:00,29150,29200,29100,29150,1243
2026-03-11 09:55:00,29150,29300,29100,29300,2756
2026-03-11 09:56:00,29300,29300,29200,29200,2928
2026-03-11 09:57:00,29200,29200,29150,29150,131
2026-03-11 09:58:00,29150,29200,29150,29150,825
2026-03-11 09:59:00,29150,29150,29000,29000,3181
2026-03-11 10:00:00,29000,29050,29000,29000,692
2026-03-11 10:01:00,29050,29050,28950,29000,1230
2026-03-11 10:02:00,29000,29050,28950,28950,961
2026-03-11 10:03:00,29000,29000,28850,28900,2115
2026-03-11 10:04:00,28900,28950,28850,28850,1181
2026-03-11 10:05:00,28900,28900,28750,28800,2897
2026-03-11 10:06:00,28800,28900,28800,28900,542
2026-03-11 10:07:00,28900,29100,28900,29100,1340
2026-03-11 10:08:00,29100,29100,29000,29000,456
2026-03-11 10:09:00,29000,29000,28850,28850,599
2026-03-11 10:10:00,28900,28900,28850,28900,382
2026-03-11 10:11:00,28900,29000,28900,29000,766
2026-03-11 10:12:00,28900,28900,28850,28850,152
2026-03-11 10:13:00,28900,28900,28800,28800,453
2026-03-11 10:14:00,28850,28900,28700,28700,2065
2026-03-11 10:15:00,28700,28850,28700,28850,433
2026-03-11 10:16:00,28800,28850,28750,28800,1043
2026-03-11 10:17:00,28800,28800,28650,28650,653
2026-03-11 10:18:00,28650,28750,28650,28700,917
2026-03-11 10:19:00,28750,28950,28700,28900,1462
2026-03-11 10:20:00,28850,28900,28850,28900,388
2026-03-11 10:21:00,28900,28950,28900,28900,73
2026-03-11 10:22:00,28900,29000,28900,29000,920
2026-03-11 10:23:00,29000,29000,29000,29000,176
2026-03-11 10:24:00,28950,29000,28950,28950,1472
2026-03-11 10:25:00,28950,29000,28900,28950,2793
2026-03-11 10:26:00,28950,28950,28900,28950,433
2026-03-11 10:27:00,28950,29000,28900,29000,2312
2026-03-11 10:28:00,29000,29100,29000,29100,1640
2026-03-11 10:29:00,29100,29150,29000,29150,939
2026-03-11 10:30:00,29150,29150,29100,29150,269
2026-03-11 10:31:00,29150,29200,29100,29100,266
2026-03-11 10:32:00,29200,29250,29100,29200,1424
2026-03-11 10:33:00,29200,29200,29150,29200,54
2026-03-11 10:34:00,29200,29350,29150,29350,5465
2026-03-11 10:35:00,29350,29500,29250,29500,5813
2026-03-11 10:36:00,29450,29500,29450,29500,3008
2026-03-11 10:37:00,29500,29500,29450,29450,1679
2026-03-11 10:38:00,29450,29500,29400,29400,1803
2026-03-11 10:39:00,29350,29400,29200,29350,1695
2026-03-11 10:40:00,29400,29400,29300,29350,2157
2026-03-11 10:41:00,29350,29350,29200,29350,1144
2026-03-11 10:42:00,29250,29350,29250,29350,1144
2026-03-11 10:43:00,29350,29500,29300,29500,3820
2026-03-11 10:44:00,29500,29700,29450,29600,9238
2026-03-11 10:45:00,29650,29700,29500,29550,2902
2026-03-11 10:46:00,29500,29600,29400,29600,3127
2026-03-11 10:47:00,29600,29600,29450,29450,351
2026-03-11 10:48:00,29450,29500,29450,29450,700
2026-03-11 10:49:00,29450,29550,29450,29500,1065
2026-03-11 10:50:00,29500,29600,29500,29600,2604
2026-03-11 10:51:00,29650,29650,29500,29550,637
2026-03-11 10:52:00,29550,29600,29550,29550,721
2026-03-11 10:53:00,29550,29550,29500,29500,473
2026-03-11 10:54:00,29500,29550,29500,29550,1188
2026-03-11 10:55:00,29500,29600,29500,29550,318
2026-03-11 10:56:00,29550,29600,29500,29500,917
2026-03-11 10:57:00,29500,29600,29450,29450,1125
2026-03-11 10:58:00,29450,29500,29400,29400,447
2026-03-11 10:59:00,29450,29450,29350,29400,631
2026-03-11 11:00:00,29350,29400,29350,29400,1044
2026-03-11 11:01:00,29350,29350,29250,29250,898
2026-03-11 11:02:00,29250,29250,29250,29250,665
2026-03-11 11:03:00,29250,29250,29200,29250,419
2026-03-11 11:04:00,29200,29225,29200,29200,226
2026-03-11 11:05:00,29200,29250,29200,29250,668
2026-03-11 11:06:00,29250,29350,29250,29350,876
2026-03-11 11:07:00,29350,29450,29300,29350,322
2026-03-11 11:08:00,29350,29400,29350,29350,316
2026-03-11 11:09:00,29350,29350,29350,29350,383
2026-03-11 11:10:00,29325,29350,29300,29300,202
2026-03-11 11:11:00,29300,29350,29300,29300,63
2026-03-11 11:12:00,29300,29350,29300,29325,170
2026-03-11 11:13:00,29300,29400,29300,29400,674
2026-03-11 11:14:00,29400,29450,29300,29350,690
2026-03-11 11:15:00,29300,29350,29250,29250,811
2026-03-11 11:16:00,29250,29300,29250,29250,323
2026-03-11 11:17:00,29200,29200,29100,29100,1398
2026-03-11 11:18:00,29150,29150,29100,29100,214
2026-03-11 11:19:00,29100,29250,29100,29250,103
2026-03-11 11:20:00,29200,29250,29200,29250,28
2026-03-11 11:21:00,29250,29250,29250,29250,1
2026-03-11 11:22:00,29250,29250,29200,29200,100
2026-03-11 11:23:00,29200,29200,29100,29100,1180
2026-03-11 11:24:00,29100,29200,29100,29100,372
2026-03-11 11:25:00,29100,29100,29050,29050,1138
2026-03-11 11:26:00,29050,29050,29000,29000,1893
2026-03-11 11:27:00,29000,29100,29000,29000,236
2026-03-11 11:28:00,29000,29000,28950,28950,1301
2026-03-11 11:29:00,28950,28950,28850,28900,1551
2026-03-11 11:30:00,28900,29000,28850,28950,759
2026-03-11 11:31:00,28950,29000,28850,28950,582
2026-03-11 11:32:00,28950,28950,28850,28850,1377
2026-03-11 11:33:00,28850,28850,28850,28850,118
2026-03-11 11:34:00,28850,28850,28800,28850,523
2026-03-11 11:35:00,28850,28900,28850,28850,3802
2026-03-11 11:36:00,28850,28950,28850,28950,885
2026-03-11 11:37:00,29000,29000,28900,28950,1374
2026-03-11 11:38:00,29000,29000,28950,29000,926
2026-03-11 11:39:00,29000,29000,28950,28950,674
2026-03-11 11:40:00,28950,29000,28900,28950,276
2026-03-11 11:41:00,28950,28950,28950,28950,89
2026-03-11 11:42:00,28900,28900,28750,28750,2260
2026-03-11 11:43:00,28750,28800,28750,28800,402
2026-03-11 11:44:00,28800,28850,28750,28750,2092
2026-03-11 11:45:00,28750,28900,28750,28750,249
2026-03-11 11:46:00,28800,28900,28800,28800,75
2026-03-11 11:47:00,28800,28800,28700,28700,2144
2026-03-11 11:48:00,28800,28800,28650,28650,429
2026-03-11 11:49:00,28800,28800,28700,28725,116
2026-03-11 11:50:00,28700,28700,28700,28700,169
2026-03-11 11:51:00,28750,28800,28750,28750,253
2026-03-11 11:52:00,28750,28850,28750,28800,328
2026-03-11 11:53:00,28800,28800,28750,28750,324
2026-03-11 11:55:00,28750,28800,28750,28800,300
2026-03-11 11:56:00,28750,28750,28700,28700,291
2026-03-11 11:57:00,28700,28800,28700,28800,85
2026-03-11 11:58:00,28800,28800,28700,28700,56
2026-03-11 11:59:00,28700,28800,28700,28800,224
2026-03-11 12:00:00,28800,28850,28800,28850,608
2026-03-11 12:01:00,28850,28850,28750,28750,1051
2026-03-11 12:02:00,28750,28750,28700,28750,593
2026-03-11 12:03:00,28700,28800,28700,28800,1216
2026-03-11 12:04:00,28700,28800,28700,28800,177
2026-03-11 12:05:00,28800,28850,28800,28800,381
2026-03-11 12:06:00,28800,28850,28800,28850,37
2026-03-11 12:07:00,28850,28850,28850,28850,130
2026-03-11 12:08:00,28850,28900,28850,28900,1058
2026-03-11 12:09:00,28950,28950,28900,28900,666
2026-03-11 12:10:00,28850,28950,28850,28850,351
2026-03-11 12:11:00,28850,28850,28750,28750,603
2026-03-11 12:12:00,28750,28750,28750,28750,273
2026-03-11 12:13:00,28750,28750,28700,28700,278
2026-03-11 12:14:00,28750,28800,28700,28800,131
2026-03-11 12:15:00,28700,28800,28700,28700,189
2026-03-11 12:16:00,28800,28800,28750,28750,116
2026-03-11 12:17:00,28775,28775,28700,28700,217
2026-03-11 12:18:00,28700,28700,28700,28700,51
2026-03-11 12:19:00,28700,28800,28700,28800,440
2026-03-11 12:20:00,28750,28900,28750,28900,861
2026-03-11 12:21:00,28850,28850,28700,28700,158
2026-03-11 12:22:00,28750,28800,28700,28700,454
2026-03-11 12:23:00,28700,28700,28700,28700,135
2026-03-11 12:24:00,28750,28850,28750,28750,824
2026-03-11 12:25:00,28750,28900,28750,28900,88
2026-03-11 12:26:00,28900,28900,28750,28800,213
2026-03-11 12:27:00,28800,28850,28800,28850,120
2026-03-11 12:28:00,28850,28850,28850,28850,16
2026-03-11 12:29:00,28850,28850,28850,28850,59
2026-03-11 12:30:00,28850,28900,28850,28850,72
2026-03-11 12:31:00,28900,28900,28850,28850,615
2026-03-11 12:32:00,28850,28850,28850,28850,5
2026-03-11 12:33:00,28850,28850,28850,28850,2
2026-03-11 12:34:00,28850,28850,28850,28850,30
2026-03-11 12:35:00,28850,28850,28800,28850,328
2026-03-11 12:36:00,28850,28850,28850,28850,223
2026-03-11 12:37:00,28850,28850,28800,28800,138
2026-03-11 12:38:00,28800,28900,28800,28900,269
2026-03-11 12:39:00,28900,28900,28850,28900,13
2026-03-11 12:40:00,28850,28850,28850,28850,55
2026-03-11 12:41:00,28900,28900,28850,28900,1021
2026-03-11 12:42:00,28850,28900,28850,28900,65
2026-03-11 12:43:00,28900,28900,28800,28800,1024
2026-03-11 12:45:00,28800,28800,28800,28800,102
2026-03-11 12:46:00,28800,28850,28750,28750,292
2026-03-11 12:47:00,28750,28800,28750,28800,805
2026-03-11 12:48:00,28800,28850,28800,28850,352
2026-03-11 12:49:00,28900,28900,28900,28900,72
2026-03-11 12:50:00,28850,28850,28850,28850,213
2026-03-11 12:51:00,28800,28800,28800,28800,161
2026-03-11 12:52:00,28800,28900,28800,28850,1398
2026-03-11 12:53:00,28850,28850,28750,28750,625
2026-03-11 12:54:00,28750,28750,28750,28750,463
2026-03-11 12:55:00,28750,28800,28750,28800,452
2026-03-11 12:56:00,28850,28850,28850,28850,5
2026-03-11 12:57:00,28850,28850,28800,28800,668
2026-03-11 12:58:00,28850,28850,28800,28800,1031
2026-03-11 12:59:00,28800,28900,28800,28850,221
2026-03-11 13:00:00,28800,28850,28800,28800,101
2026-03-11 13:01:00,28850,28850,28800,28800,106
2026-03-11 13:02:00,28800,28850,28800,28850,82
2026-03-11 13:03:00,28850,28850,28800,28800,24
2026-03-11 13:04:00,28800,28850,28800,28850,164
2026-03-11 13:05:00,28850,28900,28800,28900,1123
2026-03-11 13:06:00,28900,28950,28800,28900,2917
2026-03-11 13:07:00,28925,28950,28900,28900,278
2026-03-11 13:08:00,28900,28950,28900,28900,123
2026-03-11 13:09:00,28950,29000,28950,28950,2366
2026-03-11 13:10:00,28950,29150,28950,29100,3439
2026-03-11 13:11:00,29050,29100,29050,29050,447
2026-03-11 13:12:00,29050,29050,28900,29000,396
2026-03-11 13:13:00,29000,29050,28950,29050,64
2026-03-11 13:14:00,28950,29050,28950,29050,562
2026-03-11 13:15:00,29050,29050,29000,29000,151
2026-03-11 13:16:00,29000,29100,28900,29100,976
2026-03-11 13:17:00,29100,29100,28950,29100,874
2026-03-11 13:18:00,29100,29100,29100,29100,43
2026-03-11 13:19:00,29100,29100,29000,29000,52
2026-03-11 13:20:00,29000,29050,28950,29050,702
2026-03-11 13:21:00,29050,29050,29000,29000,186
2026-03-11 13:22:00,29000,29000,28950,28950,415
2026-03-11 13:23:00,28950,28950,28900,28900,314
2026-03-11 13:24:00,28950,28950,28900,28950,919
2026-03-11 13:25:00,28925,28950,28900,28900,14
2026-03-11 13:26:00,28900,28900,28800,28800,760
2026-03-11 13:27:00,28950,28950,28900,28900,90
2026-03-11 13:28:00,28900,28950,28800,28800,476
2026-03-11 13:29:00,28800,28950,28800,28950,118
2026-03-11 13:30:00,28900,28900,28800,28900,795
2026-03-11 13:31:00,28900,28900,28900,28900,24
2026-03-11 13:32:00,28950,28950,28900,28950,51
2026-03-11 13:33:00,28950,28950,28950,28950,21
2026-03-11 13:34:00,28950,28950,28900,28900,244
2026-03-11 13:35:00,28900,28950,28900,28950,622
2026-03-11 13:36:00,28950,29050,28950,29000,1105
2026-03-11 13:37:00,29000,29050,29000,29000,53
2026-03-11 13:38:00,28950,29000,28950,29000,311
2026-03-11 13:39:00,28950,29000,28900,28900,230
2026-03-11 13:40:00,28900,29000,28900,29000,936
2026-03-11 13:41:00,29000,29000,28900,29000,187
2026-03-11 13:42:00,29000,29000,28800,29000,1040
2026-03-11 13:43:00,29000,29000,29000,29000,10
2026-03-11 13:44:00,29000,29000,28850,28850,92
2026-03-11 13:45:00,28900,28900,28800,28900,1335
2026-03-11 13:47:00,28900,28900,28900,28900,24
2026-03-11 13:48:00,28900,28950,28800,28800,514
2026-03-11 13:49:00,28800,28850,28800,28850,147
2026-03-11 13:50:00,28850,28850,28750,28750,907
2026-03-11 13:51:00,28800,28800,28700,28700,1374
2026-03-11 13:52:00,28700,28700,28700,28700,118
2026-03-11 13:53:00,28700,28700,28600,28600,816
2026-03-11 13:54:00,28600,28600,28550,28600,5618
2026-03-11 13:55:00,28600,28600,28500,28550,2499
2026-03-11 13:56:00,28550,28600,28500,28600,515
2026-03-11 13:57:00,28600,28600,28450,28450,993
2026-03-11 13:58:00,28550,28550,28450,28450,425
2026-03-11 13:59:00,28500,28700,28500,28650,161
2026-03-11 14:00:00,28550,28600,28500,28500,121
2026-03-11 14:01:00,28500,28600,28450,28600,312
2026-03-11 14:02:00,28600,28650,28550,28550,316
2026-03-11 14:03:00,28600,28600,28600,28600,8
2026-03-11 14:04:00,28600,28650,28600,28600,68
2026-03-11 14:05:00,28600,28650,28600,28650,278
2026-03-11 14:06:00,28600,28600,28600,28600,77
2026-03-11 14:07:00,28550,28550,28550,28550,688
2026-03-11 14:08:00,28500,28500,28500,28500,125
2026-03-11 14:09:00,28500,28550,28450,28500,517
2026-03-11 14:10:00,28500,28500,28450,28450,244
2026-03-11 14:11:00,28450,28500,28450,28500,255
2026-03-11 14:12:00,28450,28500,28450,28500,199
2026-03-11 14:13:00,28500,28500,28450,28500,301
2026-03-11 14:14:00,28450,28500,28400,28500,595
2026-03-11 14:15:00,28450,28500,28450,28450,94
2026-03-11 14:16:00,28500,28500,28400,28400,1247
2026-03-11 14:17:00,28500,28500,28400,28400,208
2026-03-11 14:18:00,28400,28400,28350,28350,1220
2026-03-11 14:19:00,28350,28400,28300,28400,313
2026-03-11 14:20:00,28400,28500,28400,28450,140
2026-03-11 14:21:00,28450,28450,28450,28450,258
2026-03-11 14:22:00,28450,28450,28450,28450,220
2026-03-11 14:23:00,28475,28500,28350,28350,1113
2026-03-11 14:24:00,28350,28600,28350,28550,1978
2026-03-11 14:25:00,28600,28600,28550,28600,546
2026-03-11 14:26:00,28600,28650,28600,28650,1164
2026-03-11 14:27:00,28650,28650,28600,28600,146
2026-03-11 14:28:00,28600,28600,28500,28550,566
2026-03-11 14:29:00,28550,28550,28500,28500,163
2026-03-11 14:30:00,28500,28500,28450,28500,89
2026-03-11 14:31:00,28450,28500,28450,28500,36
2026-03-11 14:32:00,28450,28450,28400,28450,123
2026-03-11 14:33:00,28450,28450,28400,28400,406
2026-03-11 14:34:00,28400,28400,28350,28350,349
2026-03-11 14:35:00,28350,28400,28350,28350,286
2026-03-11 14:36:00,28350,28400,28250,28250,2594
2026-03-11 14:37:00,28250,28300,28200,28300,901
2026-03-11 14:38:00,28300,28400,28300,28400,784
2026-03-11 14:39:00,28400,28400,28200,28200,3386
2026-03-11 14:40:00,28200,28300,28150,28300,1020
2026-03-11 14:41:00,28250,28250,28150,28200,749
2026-03-11 14:42:00,28200,28300,28150,28150,1160
2026-03-11 14:43:00,28150,28300,28150,28250,476
2026-03-11 14:44:00,28250,28350,28250,28250,1918
2026-03-11 14:45:00,28300,28350,28200,28200,749
2026-03-11 14:46:00,28200,28200,28050,28050,1763
2026-03-11 14:47:00,28050,28350,28050,28350,1200
2026-03-11 14:48:00,28300,28300,28250,28250,7
2026-03-11 14:49:00,28200,28250,28100,28100,642
2026-03-11 14:50:00,28150,28300,28050,28200,2287
2026-03-11 14:51:00,28300,28300,28150,28250,173
2026-03-11 14:52:00,28250,28300,28150,28150,246
2026-03-11 14:53:00,28150,28200,28150,28150,628
2026-03-11 14:54:00,28150,28200,28100,28100,880
2026-03-11 14:55:00,28100,28150,28000,28100,3100
2026-03-11 14:56:00,28100,28100,27900,28000,2716
2026-03-11 14:57:00,28000,28000,27950,27950,530
2026-03-11 14:58:00,27900,27950,27900,27950,318
2026-03-11 14:59:00,27900,27950,27900,27900,117
2026-03-11 15:00:00,27900,27900,27650,27750,2901
2026-03-11 15:01:00,27750,27800,27650,27650,669
2026-03-11 15:02:00,27650,27800,27600,27750,1153
2026-03-11 15:03:00,27600,27700,27550,27550,1092
2026-03-11 15:04:00,27600,27750,27500,27750,2306
2026-03-11 15:05:00,27600,27800,27600,27750,310
2026-03-11 15:06:00,27850,28050,27700,28050,773
2026-03-11 15:07:00,28050,28400,28000,28350,1288
2026-03-11 15:08:00,28250,28300,28150,28150,948
2026-03-11 15:09:00,28200,28350,28150,28300,706
2026-03-11 15:10:00,28300,28300,28050,28050,800
2026-03-11 15:11:00,28050,28100,28000,28100,350
2026-03-11 15:12:00,28100,28150,28000,28000,333
2026-03-11 15:13:00,28100,28200,28100,28200,712
2026-03-11 15:14:00,28200,28200,28150,28150,70
2026-03-11 15:15:00,28200,28200,28150,28200,615
2026-03-11 15:16:00,28200,28300,28200,28200,1426
2026-03-11 15:17:00,28250,28300,28250,28300,172
2026-03-11 15:18:00,28300,28550,28300,28500,3479
2026-03-11 15:19:00,28450,28500,28400,28500,995
2026-03-11 15:30:00,28600,28600,28600,28600,7601
2026-03-11 15:35:00,28600,28600,28600,28600,680
2026-03-12 09:00:00,28750,28750,28300,28300,4173
2026-03-12 09:01:00,28250,28300,27950,28000,2968
2026-03-12 09:02:00,27950,28200,27900,28050,2836
2026-03-12 09:03:00,28100,28150,27850,27950,2455
2026-03-12 09:04:00,27950,28100,27950,27950,1969
2026-03-12 09:05:00,28000,28000,27800,27850,3903
2026-03-12 09:06:00,27800,27950,27750,27850,1716
2026-03-12 09:07:00,27800,27950,27800,27850,1880
2026-03-12 09:08:00,27850,27950,27750,27950,2601
2026-03-12 09:09:00,27950,28050,27950,27950,917
2026-03-12 09:10:00,27950,28200,27950,28200,828
2026-03-12 09:11:00,28200,28500,28200,28325,830
2026-03-12 09:12:00,28325,28325,28250,28300,973
2026-03-12 09:13:00,28250,28450,28250,28450,275
2026-03-12 09:14:00,28450,28450,28250,28450,2175
2026-03-12 09:15:00,28450,28450,28300,28400,244
2026-03-12 09:16:00,28400,28450,28350,28350,532
2026-03-12 09:17:00,28350,28600,28300,28600,309
2026-03-12 09:18:00,28600,28650,28400,28600,457
2026-03-12 09:19:00,28600,28800,28600,28750,2030
2026-03-12 09:20:00,28700,28750,28650,28750,1067
2026-03-12 09:21:00,28750,28750,28550,28600,1382
2026-03-12 09:22:00,28600,28850,28550,28700,1798
2026-03-12 09:23:00,28700,28700,28600,28650,864
2026-03-12 09:24:00,28650,28700,28650,28650,1808
2026-03-12 09:25:00,28700,28800,28700,28800,5559
2026-03-12 09:26:00,28800,29200,28800,29150,5154
2026-03-12 09:27:00,29050,29150,28800,28850,6685
2026-03-12 09:28:00,28800,28950,28800,28900,510
2026-03-12 09:29:00,28900,29000,28850,28850,1634
2026-03-12 09:30:00,28850,28850,28800,28850,1647
2026-03-12 09:31:00,28850,28850,28650,28700,1684
2026-03-12 09:32:00,28700,28800,28650,28750,259
2026-03-12 09:33:00,28750,28900,28750,28900,183
2026-03-12 09:34:00,28900,28900,28750,28750,870
2026-03-12 09:35:00,28750,28750,28700,28700,434
2026-03-12 09:36:00,28700,28750,28600,28600,702
2026-03-12 09:37:00,28650,28800,28650,28750,1106
2026-03-12 09:38:00,28700,28750,28650,28750,155
2026-03-12 09:39:00,28750,28800,28750,28750,471
2026-03-12 09:40:00,28700,28700,28600,28600,447
2026-03-12 09:41:00,28650,28700,28600,28700,95
2026-03-12 09:42:00,28650,28750,28650,28700,383
2026-03-12 09:43:00,28700,28700,28650,28700,464
2026-03-12 09:44:00,28700,28700,28600,28650,531
2026-03-12 09:45:00,28650,28750,28650,28750,1492
2026-03-12 09:46:00,28800,28900,28800,28800,365
2026-03-12 09:47:00,28750,28900,28750,28900,394
2026-03-12 09:48:00,28900,29050,28850,29050,1101
2026-03-12 09:49:00,29050,29300,29050,29250,5068
2026-03-12 09:50:00,29250,29500,29200,29300,8475
2026-03-12 09:51:00,29250,29250,29100,29150,2805
2026-03-12 09:52:00,29200,29200,29050,29050,712
2026-03-12 09:53:00,29050,29300,29050,29300,557
2026-03-12 09:54:00,29200,29200,28950,28950,1793
2026-03-12 09:55:00,28950,29050,28950,29050,204
2026-03-12 09:56:00,29050,29200,29050,29200,236
2026-03-12 09:57:00,29050,29250,28950,29200,976
2026-03-12 09:58:00,29000,29000,28850,28900,750
2026-03-12 09:59:00,28900,29100,28900,29100,1624
2026-03-12 10:00:00,28900,29000,28750,28800,689
2026-03-12 10:01:00,28800,28850,28800,28800,183
2026-03-12 10:02:00,28750,28800,28700,28700,179
2026-03-12 10:03:00,28650,28650,28550,28600,1096
2026-03-12 10:04:00,28600,28600,28550,28550,469
2026-03-12 10:05:00,28600,28600,28200,28550,1716
2026-03-12 10:06:00,28450,28550,28350,28550,5800
2026-03-12 10:07:00,28350,28600,28250,28600,1499
2026-03-12 10:08:00,28550,28600,28500,28550,406
2026-03-12 10:09:00,28600,28700,28600,28700,240
2026-03-12 10:10:00,28700,28800,28700,28800,77
2026-03-12 10:11:00,28800,28800,28700,28800,148
2026-03-12 10:12:00,28750,28850,28750,28850,853
2026-03-12 10:13:00,28800,28900,28800,28900,285
2026-03-12 10:14:00,28900,29000,28900,29000,106
2026-03-12 10:15:00,29000,29200,28900,28900,2433
2026-03-12 10:16:00,29100,29250,29000,29250,1492
2026-03-12 10:17:00,29250,29250,28850,29050,1260
2026-03-12 10:18:00,28900,29000,28850,28850,994
2026-03-12 10:19:00,28850,28900,28850,28850,86
2026-03-12 10:20:00,28850,28950,28850,28950,1158
2026-03-12 10:21:00,28850,28900,28800,28900,1356
2026-03-12 10:22:00,28900,28950,28800,28950,1198
2026-03-12 10:23:00,28950,28950,28850,28850,166
2026-03-12 10:24:00,28950,28950,28950,28950,40
2026-03-12 10:25:00,28950,29050,28950,29050,358
2026-03-12 10:26:00,29050,29050,29050,29050,1
2026-03-12 10:27:00,29000,29025,28900,28900,199
2026-03-12 10:28:00,28950,28950,28950,28950,2
2026-03-12 10:29:00,28900,28925,28900,28900,249
2026-03-12 10:30:00,28900,28950,28850,28850,217
