date_idx,open,high,low,close,volume
2026-03-11 14:54:00,220000,220500,219500,220000,267
2026-03-11 14:55:00,219500,220500,219500,219500,524
2026-03-11 14:56:00,220000,220000,219500,219500,456
2026-03-11 14:57:00,219500,220000,218500,219000,401
2026-03-11 14:58:00,219000,219000,218000,218500,474
2026-03-11 14:59:00,218000,218500,217500,217500,470
2026-03-11 15:00:00,217500,219000,217500,218000,476
2026-03-11 15:01:00,217500,218500,216500,216500,839
2026-03-11 15:02:00,216500,217500,216000,217000,850
2026-03-11 15:03:00,216500,217000,216000,217000,294
2026-03-11 15:04:00,217000,218500,216000,218500,468
2026-03-11 15:05:00,218500,218500,217000,217500,333
2026-03-11 15:06:00,217500,220000,217500,219500,418
2026-03-11 15:07:00,219500,220000,218000,219500,626
2026-03-11 15:08:00,219500,220500,219000,220500,652
2026-03-11 15:09:00,220500,221000,219500,220000,437
2026-03-11 15:10:00,220500,220500,219000,219500,830
2026-03-11 15:11:00,219500,220500,219000,219500,596
2026-03-11 15:12:00,219000,220000,219000,219500,276
2026-03-11 15:13:00,220000,221500,219500,221000,577
2026-03-11 15:14:00,221000,222500,221000,222500,387
2026-03-11 15:15:00,222000,222500,221000,221500,417
2026-03-11 15:16:00,221000,222500,221000,221000,595
2026-03-11 15:17:00,221000,223000,221000,222000,428
2026-03-11 15:18:00,222000,222000,221500,221500,176
2026-03-11 15:19:00,221500,222500,220500,222500,267
2026-03-11 15:30:00,220000,220000,220000,220000,2235
2026-03-11 15:35:00,220000,220000,220000,220000,6
2026-03-12 09:00:00,217000,217500,214500,216000,683
2026-03-12 09:01:00,216500,217000,214500,216000,294
2026-03-12 09:02:00,216500,218000,215500,217500,292
2026-03-12 09:03:00,217500,219000,217000,219000,172
2026-03-12 09:04:00,218000,218500,216500,218500,415
2026-03-12 09:05:00,218500,219000,216500,218500,199
2026-03-12 09:06:00,218500,218500,217000,217000,53
2026-03-12 09:07:00,217000,217500,216000,216000,162
2026-03-12 09:08:00,216500,219000,216500,219000,464
2026-03-12 09:09:00,219000,221000,218500,218500,785
2026-03-12 09:10:00,219000,219500,218000,218500,171
2026-03-12 09:11:00,218500,219500,218000,219000,134
2026-03-12 09:12:00,219000,220000,218500,219500,264
2026-03-12 09:13:00,220000,220500,219500,220000,77
2026-03-12 09:14:00,220000,221500,219500,221000,572
2026-03-12 09:15:00,221500,221500,220500,221000,86
2026-03-12 09:16:00,221000,222500,220500,222000,657
2026-03-12 09:17:00,222000,225000,222000,224000,545
2026-03-12 09:18:00,224000,225000,222000,223000,372
2026-03-12 09:19:00,223000,224500,223000,223500,113
2026-03-12 09:20:00,224000,225000,222500,224000,1268
2026-03-12 09:21:00,224000,224000,223000,223000,135
2026-03-12 09:22:00,223000,224000,222000,222500,398
2026-03-12 09:23:00,222500,223500,222000,223500,104
2026-03-12 09:24:00,223500,224000,222500,224000,144
2026-03-12 09:25:00,224000,224000,222500,223000,169
2026-03-12 09:26:00,222500,223500,222500,223500,122
2026-03-12 09:27:00,223500,225500,222500,224500,746
2026-03-12 09:28:00,225000,225500,224000,224500,116
2026-03-12 09:29:00,224500,225500,224000,225500,173
2026-03-12 09:30:00,224500,225500,224000,225500,152
2026-03-12 09:31:00,225500,226000,225000,226000,158
2026-03-12 09:32:00,225500,226000,225000,225000,300
2026-03-12 09:33:00,225000,225500,225000,225000,69
2026-03-12 09:34:00,224500,225500,224000,225500,107
2026-03-12 09:35:00,224500,225500,224500,225000,135
2026-03-12 09:36:00,225500,226000,225000,225000,185
2026-03-12 09:37:00,225500,226000,225000,225000,126
2026-03-12 09:38:00,225000,226000,224500,225500,125
2026-03-12 09:39:00,225000,226000,224500,225000,146
2026-03-12 09:40:00,224500,225000,222500,222500,877
2026-03-12 09:41:00,222500,224000,222000,223000,240
2026-03-12 09:42:00,223500,224000,222500,223500,416
2026-03-12 09:43:00,222500,223000,221500,223000,294
2026-03-12 09:44:00,223000,223500,221500,222000,214
2026-03-12 09:45:00,221500,222000,220500,222000,197
2026-03-12 09:46:00,222000,223500,221500,222000,270
2026-03-12 09:47:00,222500,223000,222000,222000,92
2026-03-12 09:48:00,222000,222500,221500,222000,136
2026-03-12 09:49:00,222500,222500,222000,222500,103
2026-03-12 09:50:00,222500,223500,222000,222000,170
2026-03-12 09:51:00,222500,222500,220500,221000,453
2026-03-12 09:52:00,221000,222500,221000,221000,239
2026-03-12 09:53:00,221000,221500,220500,221500,153
2026-03-12 09:54:00,221500,222500,221500,221500,107
2026-03-12 09:55:00,222500,222500,221000,222000,262
2026-03-12 09:56:00,222000,223500,221500,222500,289
2026-03-12 09:57:00,223000,223500,222500,222500,97
2026-03-12 09:58:00,222500,224000,222000,224000,288
2026-03-12 09:59:00,223500,224500,223000,223500,504
2026-03-12 10:00:00,224000,224000,222000,222000,184
2026-03-12 10:01:00,223000,223500,221500,222500,132
2026-03-12 10:02:00,223000,223000,222000,222500,191
2026-03-12 10:03:00,222500,222500,222000,222500,133
2026-03-12 10:04:00,222000,222500,222000,222500,198
2026-03-12 10:05:00,222500,223000,222000,223000,312
2026-03-12 10:06:00,222500,223000,221500,222000,166
2026-03-12 10:07:00,222000,222500,221500,222000,173
2026-03-12 10:08:00,222000,223500,220000,220500,593
2026-03-12 10:09:00,220000,221000,219000,220500,522
2026-03-12 10:10:00,220000,221000,219500,221000,203
2026-03-12 10:11:00,220500,221000,220000,220500,92
2026-03-12 10:12:00,220500,221000,219500,220000,61
2026-03-12 10:13:00,220000,220500,219500,220500,164
2026-03-12 10:14:00,220500,221000,220000,220500,109
2026-03-12 10:15:00,220500,221500,220000,220500,171
2026-03-12 10:16:00,220500,221000,220000,220500,167
2026-03-12 10:17:00,220500,220500,220000,220500,118
2026-03-12 10:18:00,220000,221000,220000,220500,118
2026-03-12 10:19:00,221000,221000,220000,220000,123
2026-03-12 10:20:00,220500,221000,220000,220500,114
2026-03-12 10:21:00,221000,221500,220000,221500,285
2026-03-12 10:22:00,221500,223000,221000,222000,279
2026-03-12 10:23:00,222000,223000,221000,223000,546
2026-03-12 10:24:00,223000,223000,222500,223000,68
2026-03-12 10:25:00,222500,223000,222000,222000,316
2026-03-12 10:26:00,222500,223500,222000,223500,133
2026-03-12 10:27:00,222500,224000,222000,224000,230
2026-03-12 10:28:00,224000,224000,223000,224000,159
2026-03-12 10:29:00,223500,223500,223000,223000,191
2026-03-12 10:30:00,223500,224000,223500,223500,146
2026-03-12 10:31:00,224000,224500,223500,224000,456
2026-03-12 10:32:00,223500,224000,223000,224000,124
2026-03-12 10:33:00,224000,224500,223000,224000,134
2026-03-12 10:34:00,224000,224000,223000,224000,135
2026-03-12 10:35:00,223500,223500,222000,223000,293
2026-03-12 10:36:00,223000,224000,223000,223500,491
2026-03-12 10:37:00,223500,224000,222500,223000,117
2026-03-12 10:38:00,223500,224000,223000,223500,151
2026-03-12 10:39:00,223000,224000,222500,223500,196
2026-03-12 10:40:00,223500,224000,223000,224000,428
2026-03-12 10:41:00,224000,224500,223000,224000,145
2026-03-12 10:42:00,224000,225000,223000,224500,351
2026-03-12 10:43:00,225000,225000,223500,224500,172
2026-03-12 10:44:00,224500,225000,223500,225000,393
2026-03-12 10:45:00,224500,225000,224500,224500,104
2026-03-12 10:46:00,224500,225000,223500,224500,346
2026-03-12 10:47:00,223500,225000,223500,224000,182
2026-03-12 10:48:00,224000,224500,223500,224000,381
2026-03-12 10:49:00,224000,224000,223500,224000,33
2026-03-12 10:50:00,224000,224000,222500,222500,355
2026-03-12 10:51:00,223000,223000,222500,223000,158
2026-03-12 10:52:00,222500,223000,222000,222500,106
2026-03-12 10:53:00,222500,223000,222000,222500,162
2026-03-12 10:54:00,222500,222500,221000,222500,529
2026-03-12 10:55:00,222500,223000,221000,223000,208
2026-03-12 10:56:00,223000,224000,222500,223500,191
2026-03-12 10:57:00,222500,224000,221500,223000,325
2026-03-12 10:58:00,222500,224000,222000,224000,188
2026-03-12 10:59:00,223500,224000,223000,224000,138
2026-03-12 11:00:00,223500,224000,223000,224000,129
2026-03-12 11:01:00,224000,224000,223500,223500,158
2026-03-12 11:02:00,223500,224000,222500,223000,156
2026-03-12 11:03:00,223000,224000,222500,223500,176
2026-03-12 11:04:00,224000,224500,223000,224500,286
2026-03-12 11:05:00,224000,224500,223000,224000,262
2026-03-12 11:06:00,224000,224000,223000,223000,211
2026-03-12 11:07:00,223500,224000,222500,224000,243
2026-03-12 11:08:00,224000,224000,222500,223500,247
2026-03-12 11:09:00,223000,224000,222500,224000,175
2026-03-12 11:10:00,223500,225000,222500,224500,896
2026-03-12 11:11:00,224500,224500,223000,224000,396
2026-03-12 11:12:00,223500,224000,223000,223000,247
2026-03-12 11:13:00,224000,224500,223000,224000,242
2026-03-12 11:14:00,224000,224000,222000,222000,503
2026-03-12 11:15:00,222500,223000,221500,222000,171
2026-03-12 11:16:00,222000,222500,221500,222500,218
2026-03-12 11:17:00,222500,222500,221500,222000,320
2026-03-12 11:18:00,222000,222500,221500,222000,246
2026-03-12 11:19:00,222000,222500,221500,222000,222
2026-03-12 11:20:00,222000,222500,221500,222000,191
2026-03-12 11:21:00,222000,222500,221500,221750,241
2026-03-12 11:22:00,221750,222000,221000,221000,268
2026-03-12 11:23:00,221500,223000,220500,222000,418
2026-03-12 11:24:00,222000,222500,220500,221500,264
2026-03-12 11:25:00,221500,222000,221000,221500,145
2026-03-12 11:26:00,221500,222000,220500,221500,209
2026-03-12 11:27:00,221000,221500,220500,221000,191
2026-03-12 11:28:00,221000,221500,220000,221000,331
2026-03-12 11:29:00,221000,221500,220000,220000,258
2026-03-12 11:30:00,220000,221500,220000,221000,249
2026-03-12 11:31:00,221500,221500,220500,221000,129
2026-03-12 11:32:00,221000,221500,220500,221500,251
2026-03-12 11:33:00,221000,221500,220000,220500,275
2026-03-12 11:34:00,220500,220500,220000,220000,213
2026-03-12 11:35:00,220000,221000,220000,220500,401
2026-03-12 11:36:00,220500,220500,219500,219500,270
2026-03-12 11:37:00,220000,220000,219500,219500,53
2026-03-12 11:38:00,219500,220500,219500,220500,236
2026-03-12 11:39:00,219500,220500,219500,220500,299
2026-03-12 11:40:00,220500,221500,220000,220500,556
2026-03-12 11:41:00,220500,221500,220000,220000,264
2026-03-12 11:42:00,220000,221000,220000,220000,229
2026-03-12 11:43:00,220000,220500,219500,220000,183
2026-03-12 11:44:00,220000,221000,219500,221000,262
2026-03-12 11:45:00,221000,221000,220000,221000,163
2026-03-12 11:46:00,221000,221000,220000,220000,240
2026-03-12 11:47:00,220500,220500,219500,219750,79
2026-03-12 11:48:00,220000,220000,219500,220000,66
2026-03-12 11:49:00,220000,220000,219500,220000,202
2026-03-12 11:50:00,219500,220000,219500,219500,78
2026-03-12 11:51:00,219500,220000,219500,220000,202
2026-03-12 11:52:00,220000,220000,219500,219500,97
2026-03-12 11:53:00,220000,221000,219500,220000,379
2026-03-12 11:54:00,220500,221000,219500,219500,149
2026-03-12 11:55:00,219500,221000,219500,220500,198
2026-03-12 11:56:00,220500,221000,220000,220000,131
2026-03-12 11:57:00,220500,221000,220500,221000,146
2026-03-12 11:58:00,221000,221500,220500,220500,132
2026-03-12 11:59:00,220500,221000,220000,220500,305
2026-03-12 12:00:00,220000,221000,220000,220000,104
2026-03-12 12:01:00,220500,221000,220000,220000,142
2026-03-12 12:02:00,221000,221000,219500,220500,596
2026-03-12 12:03:00,220000,220000,219500,219500,125
2026-03-12 12:04:00,220000,221500,219500,220000,269
2026-03-12 12:05:00,219500,220500,219500,220000,199
2026-03-12 12:06:00,220000,220500,219500,220000,194
2026-03-12 12:07:00,220000,220500,219500,220500,121
2026-03-12 12:08:00,220000,220500,220000,220000,145
2026-03-12 12:09:00,220000,220000,219500,220000,85
2026-03-12 12:10:00,219500,220500,219500,220500,131
2026-03-12 12:11:00,220500,221000,219500,220000,215
2026-03-12 12:12:00,219500,220500,219500,220000,121
2026-03-12 12:13:00,220000,220500,219500,220000,184
2026-03-12 12:14:00,219500,220000,219500,219500,114
2026-03-12 12:15:00,220000,220000,219000,219000,344
2026-03-12 12:16:00,219000,219500,218500,218500,346
2026-03-12 12:17:00,219000,220500,218500,220000,692
2026-03-12 12:18:00,220000,220500,219500,220500,207
2026-03-12 12:19:00,220500,220500,219500,220000,135
2026-03-12 12:20:00,220000,221000,219500,220500,269
2026-03-12 12:21:00,220500,221000,220000,220500,174
2026-03-12 12:22:00,220500,220500,220000,220000,146
2026-03-12 12:23:00,220500,220500,219500,220000,123
2026-03-12 12:24:00,220500,220500,219500,220500,155
2026-03-12 12:25:00,220500,220500,219500,219500,481
2026-03-12 12:26:00,219500,220000,219000,219000,236
2026-03-12 12:27:00,219500,220000,219000,219500,80
2026-03-12 12:28:00,219000,220000,219000,219500,154
2026-03-12 12:29:00,219000,220000,219000,219500,119
2026-03-12 12:30:00,219500,220000,219500,219500,107
2026-03-12 12:31:00,220000,220000,219000,220000,228
2026-03-12 12:32:00,219500,220000,219000,219500,145
2026-03-12 12:33:00,219500,219500,219000,219000,95
2026-03-12 12:34:00,219500,219500,219000,219000,169
2026-03-12 12:35:00,219500,219500,219000,219000,182
2026-03-12 12:36:00,219000,220000,218500,220000,227
2026-03-12 12:37:00,219500,220000,218500,219500,181
2026-03-12 12:38:00,218500,220000,218500,219000,409
2026-03-12 12:39:00,219000,219500,218500,219000,99
2026-03-12 12:40:00,219000,219500,218500,219500,180
2026-03-12 12:41:00,219000,219500,218500,219000,152
2026-03-12 12:42:00,219000,219000,218500,218500,152
2026-03-12 12:43:00,219000,219000,218500,218500,111
2026-03-12 12:44:00,219000,219000,218000,219000,695
2026-03-12 12:45:00,219000,219500,218500,219500,147
2026-03-12 12:46:00,219500,220000,219000,219000,145
2026-03-12 12:47:00,219500,220000,219000,219500,197
2026-03-12 12:48:00,219500,219500,219000,219500,221
2026-03-12 12:49:00,219000,219500,219000,219500,131
2026-03-12 12:50:00,219500,220000,219000,220000,261
2026-03-12 12:51:00,220000,220000,219000,219500,131
2026-03-12 12:52:00,219500,219500,219000,219500,121
2026-03-12 12:53:00,219500,220000,219000,219500,157
2026-03-12 12:54:00,220000,220000,219500,219500,143
2026-03-12 12:55:00,219000,220000,219000,220000,124
2026-03-12 12:56:00,220000,220000,219500,219500,115
2026-03-12 12:57:00,219500,220000,219000,219000,155
2026-03-12 12:58:00,220000,220000,219500,220000,107
2026-03-12 12:59:00,220000,220000,219500,219500,99
2026-03-12 13:00:00,220000,221500,219500,220000,742
2026-03-12 13:01:00,220000,221000,219500,220500,162
2026-03-12 13:02:00,220500,221500,220000,221000,259
2026-03-12 13:03:00,220000,221000,220000,220000,216
2026-03-12 13:04:00,220500,220500,220000,220500,92
2026-03-12 13:05:00,220000,221000,220000,220500,174
2026-03-12 13:06:00,220500,221500,220000,220500,276
2026-03-12 13:07:00,220500,220500,220000,220500,96
2026-03-12 13:08:00,220500,221500,220000,221000,393
2026-03-12 13:09:00,221000,221000,220000,220500,248
2026-03-12 13:10:00,220000,221000,220000,220500,87
2026-03-12 13:11:00,220000,221000,220000,220000,179
2026-03-12 13:12:00,220500,221000,220000,220500,133
2026-03-12 13:13:00,221000,221000,220000,221000,230
2026-03-12 13:14:00,221500,221500,220500,220500,229
2026-03-12 13:15:00,221000,222000,220500,222000,374
2026-03-12 13:16:00,222000,222500,221000,222000,147
2026-03-12 13:17:00,221500,223000,221500,222000,322
2026-03-12 13:18:00,221500,222000,221000,221500,343
2026-03-12 13:19:00,221500,222500,221000,222000,336
2026-03-12 13:20:00,222000,222500,222000,222500,105
2026-03-12 13:21:00,222000,222500,222000,222500,178
2026-03-12 13:22:00,222500,222500,221000,221500,216
2026-03-12 13:23:00,222000,223000,221500,223000,95
2026-03-12 13:24:00,222500,223000,222000,223000,251
2026-03-12 13:25:00,222500,222500,222000,222000,116
2026-03-12 13:26:00,222500,223000,221500,222000,214
2026-03-12 13:27:00,222000,223000,221500,223000,366
2026-03-12 13:28:00,223000,223500,222500,223000,271
2026-03-12 13:29:00,222000,223500,222000,222500,216
2026-03-12 13:30:00,223000,223000,222000,223000,277
2026-03-12 13:31:00,223000,223000,221500,221500,350
2026-03-12 13:32:00,222000,222000,221500,222000,209
2026-03-12 13:33:00,222000,222000,221000,221500,280
2026-03-12 13:34:00,221500,222000,221000,221000,124
2026-03-12 13:35:00,221000,222000,220500,221000,546
2026-03-12 13:36:00,221000,222000,220500,222000,342
2026-03-12 13:37:00,222000,222000,221000,221000,204
2026-03-12 13:38:00,221000,221500,221000,221500,208
2026-03-12 13:39:00,221000,222000,221000,221500,213
2026-03-12 13:40:00,221500,222500,220500,221000,287
2026-03-12 13:41:00,221000,221000,220500,220500,213
2026-03-12 13:42:00,220500,221500,220000,221500,260
2026-03-12 13:43:00,221500,222000,221000,221500,225
2026-03-12 13:44:00,222000,222000,220500,221000,216
2026-03-12 13:45:00,221000,222000,220500,221000,248
2026-03-12 13:46:00,221000,221500,220500,221000,223
2026-03-12 13:47:00,221000,221000,220500,221000,224
2026-03-12 13:48:00,221000,221000,220500,221000,176
2026-03-12 13:49:00,220500,221000,220000,221000,321
2026-03-12 13:50:00,221000,221000,220000,220500,158
2026-03-12 13:51:00,220500,221000,220000,220500,191
2026-03-12 13:52:00,220500,221000,220000,220000,261
2026-03-12 13:53:00,220500,220500,220000,220000,209
2026-03-12 13:54:00,220500,221000,220000,220500,212
