date_idx,open,high,low,close,volume
2026-03-10 12:09:00,48300,48350,48300,48300,19
2026-03-10 12:10:00,48350,48350,48300,48350,6
2026-03-10 12:11:00,48350,48350,48300,48350,32
2026-03-10 12:12:00,48350,48350,48350,48350,4
2026-03-10 12:13:00,48350,48350,48250,48250,20
2026-03-10 12:14:00,48350,48350,48250,48250,6
2026-03-10 12:15:00,48300,48300,48100,48100,213
2026-03-10 12:16:00,48050,48200,48050,48200,6
2026-03-10 12:17:00,48200,48200,48200,48200,32
2026-03-10 12:18:00,48200,48250,48200,48250,37
2026-03-10 12:19:00,48250,48250,48200,48200,8
2026-03-10 12:20:00,48200,48300,48200,48300,32
2026-03-10 12:21:00,48300,48350,48250,48300,100
2026-03-10 12:22:00,48350,48350,48250,48250,41
2026-03-10 12:23:00,48250,48250,48200,48200,20
2026-03-10 12:24:00,48200,48200,48000,48100,525
2026-03-10 12:25:00,48200,48200,48050,48050,12
2026-03-10 12:26:00,48050,48100,47900,47900,89
2026-03-10 12:27:00,47950,47950,47850,47850,90
2026-03-10 12:28:00,47900,47950,47900,47950,15
2026-03-10 12:29:00,47950,48000,47950,48000,56
2026-03-10 12:30:00,48000,48000,47900,47900,113
2026-03-10 12:31:00,47900,48000,47900,47900,43
2026-03-10 12:32:00,47900,48000,47850,48000,49
2026-03-10 12:33:00,47950,47950,47950,47950,6
2026-03-10 12:34:00,47950,47950,47850,47850,309
2026-03-10 12:35:00,47850,47900,47850,47850,138
2026-03-10 12:36:00,47800,47850,47750,47750,164
2026-03-10 12:37:00,47750,47750,47650,47650,177
2026-03-10 12:38:00,47750,47750,47650,47650,9
2026-03-10 12:39:00,47750,47750,47650,47650,23
2026-03-10 12:40:00,47700,47750,47650,47750,50
2026-03-10 12:41:00,47650,47750,47550,47550,75
2026-03-10 12:42:00,47550,47600,47500,47500,221
2026-03-10 12:43:00,47500,47600,47500,47500,122
2026-03-10 12:44:00,47500,47600,47500,47500,27
2026-03-10 12:45:00,47500,47600,47350,47450,487
2026-03-10 12:46:00,47350,47400,47350,47350,57
2026-03-10 12:47:00,47350,47450,47250,47300,503
2026-03-10 12:48:00,47300,47350,47200,47200,197
2026-03-10 12:49:00,47150,47350,47150,47350,40
2026-03-10 12:50:00,47350,47350,47250,47250,14
2026-03-10 12:51:00,47250,47400,47200,47350,152
2026-03-10 12:52:00,47350,47500,47350,47500,101
2026-03-10 12:53:00,47500,47600,47500,47600,116
2026-03-10 12:54:00,47450,47700,47450,47600,66
2026-03-10 12:55:00,47650,47650,47650,47650,2
2026-03-10 12:56:00,47650,47650,47550,47550,32
2026-03-10 12:57:00,47550,47600,47400,47600,333
2026-03-10 12:58:00,47600,47600,47450,47450,27
2026-03-10 12:59:00,47600,47600,47450,47550,132
2026-03-10 13:00:00,47550,47550,47450,47450,289
2026-03-10 13:01:00,47450,47450,47150,47350,303
2026-03-10 13:02:00,47300,47300,47250,47250,30
2026-03-10 13:03:00,47250,47300,47200,47200,242
2026-03-10 13:04:00,47200,47300,47200,47200,26
2026-03-10 13:05:00,47200,47250,47150,47200,111
2026-03-10 13:06:00,47250,47250,47250,47250,7
2026-03-10 13:07:00,47250,47350,47250,47350,140
2026-03-10 13:08:00,47500,47550,47500,47550,30
2026-03-10 13:09:00,47500,47500,47300,47300,267
2026-03-10 13:10:00,47250,47550,47200,47400,350
2026-03-10 13:11:00,47350,47400,47350,47350,77
2026-03-10 13:12:00,47500,47550,47500,47550,5
2026-03-10 13:13:00,47550,47600,47500,47500,29
2026-03-10 13:14:00,47500,47600,47500,47600,11
2026-03-10 13:15:00,47450,47450,47450,47450,35
2026-03-10 13:16:00,47500,47500,47400,47400,23
2026-03-10 13:17:00,47350,47400,47250,47400,84
2026-03-10 13:18:00,47400,47450,47400,47450,18
2026-03-10 13:19:00,47450,47600,47450,47550,25
2026-03-10 13:20:00,47550,47550,47500,47550,34
2026-03-10 13:21:00,47500,47550,47500,47550,15
2026-03-10 13:22:00,47550,47550,47500,47550,11
2026-03-10 13:23:00,47550,47600,47550,47600,73
2026-03-10 13:24:00,47600,47600,47550,47600,15
2026-03-10 13:25:00,47600,47650,47600,47650,43
2026-03-10 13:26:00,47650,47700,47650,47700,46
2026-03-10 13:27:00,47650,47650,47450,47450,97
2026-03-10 13:28:00,47450,47500,47450,47500,80
2026-03-10 13:29:00,47500,47550,47500,47550,69
2026-03-10 13:30:00,47550,47600,47500,47600,56
2026-03-10 13:31:00,47500,47650,47500,47650,75
2026-03-10 13:32:00,47650,47900,47650,47700,72
2026-03-10 13:33:00,47650,47650,47500,47500,48
2026-03-10 13:34:00,47550,47700,47525,47700,46
2026-03-10 13:35:00,47650,47700,47625,47650,8
2026-03-10 13:36:00,47650,47700,47650,47700,5
2026-03-10 13:37:00,47650,47650,47550,47550,32
2026-03-10 13:38:00,47550,47650,47550,47650,35
2026-03-10 13:39:00,47650,47650,47650,47650,24
2026-03-10 13:40:00,47650,47700,47650,47700,53
2026-03-10 13:41:00,47700,48000,47700,48000,284
2026-03-10 13:42:00,47950,48000,47950,47950,101
2026-03-10 13:43:00,47975,47975,47900,47950,87
2026-03-10 13:44:00,47950,48000,47800,47850,144
2026-03-10 13:45:00,47850,47900,47800,47800,10
2026-03-10 13:46:00,47900,47900,47800,47800,115
2026-03-10 13:47:00,47850,47850,47800,47800,8
2026-03-10 13:48:00,47850,47850,47800,47800,9
2026-03-10 13:49:00,47800,47850,47800,47850,5
2026-03-10 13:50:00,47800,47800,47800,47800,15
2026-03-10 13:51:00,47750,47800,47750,47750,75
2026-03-10 13:52:00,47750,47750,47600,47600,104
2026-03-10 13:53:00,47600,47700,47600,47700,10
2026-03-10 13:54:00,47600,47700,47600,47700,23
2026-03-10 13:55:00,47700,47700,47550,47600,56
2026-03-10 13:56:00,47600,47700,47600,47700,60
2026-03-10 13:57:00,47700,47700,47700,47700,15
2026-03-10 13:58:00,47650,47850,47650,47850,82
2026-03-10 13:59:00,47850,47950,47850,47950,38
2026-03-10 14:00:00,47950,47950,47850,47900,47
2026-03-10 14:01:00,47900,47900,47900,47900,16
2026-03-10 14:02:00,47900,47950,47900,47950,15
2026-03-10 14:03:00,47950,48000,47950,48000,70
2026-03-10 14:04:00,48000,48100,48000,48100,192
2026-03-10 14:05:00,48050,48050,48000,48050,42
2026-03-10 14:06:00,48000,48050,48000,48000,16
2026-03-10 14:07:00,48000,48050,47950,47950,34
2026-03-10 14:08:00,48050,48050,47900,48000,36
2026-03-10 14:09:00,47900,48050,47900,48050,58
2026-03-10 14:10:00,48050,48100,48050,48100,75
2026-03-10 14:11:00,48100,48100,48050,48050,5
2026-03-10 14:12:00,48050,48100,48050,48050,13
2026-03-10 14:13:00,48050,48100,48050,48050,37
2026-03-10 14:14:00,48100,48100,48000,48000,6
2026-03-10 14:15:00,48050,48050,48050,48050,95
2026-03-10 14:16:00,48050,48050,48000,48050,42
2026-03-10 14:17:00,48050,48050,48050,48050,4
2026-03-10 14:18:00,48050,48050,48000,48050,7
2026-03-10 14:19:00,48050,48050,48050,48050,7
2026-03-10 14:20:00,48000,48050,48000,48000,20
2026-03-10 14:21:00,48000,48000,47950,48000,24
2026-03-10 14:22:00,47900,48000,47900,48000,10
2026-03-10 14:23:00,48000,48000,47950,48000,30
2026-03-10 14:24:00,47900,47900,47700,47750,421
2026-03-10 14:25:00,47700,47750,47700,47750,120
2026-03-10 14:26:00,47800,48000,47750,47900,55
2026-03-10 14:27:00,47900,47900,47800,47800,31
2026-03-10 14:28:00,47850,47850,47750,47850,21
2026-03-10 14:29:00,47850,47850,47850,47850,22
2026-03-10 14:30:00,47900,47900,47850,47900,11
2026-03-10 14:31:00,47900,47900,47850,47850,10
2026-03-10 14:32:00,47850,47900,47850,47850,8
2026-03-10 14:33:00,47850,47900,47850,47900,5
2026-03-10 14:34:00,47900,47900,47850,47900,33
2026-03-10 14:35:00,47850,47900,47700,47700,70
2026-03-10 14:36:00,47700,47750,47700,47700,52
2026-03-10 14:37:00,47750,47750,47750,47750,10
2026-03-10 14:38:00,47750,47800,47750,47800,266
2026-03-10 14:39:00,47950,47950,47900,47900,6
2026-03-10 14:40:00,47900,47950,47700,47700,63
2026-03-10 14:41:00,47700,47900,47700,47900,378
2026-03-10 14:42:00,47900,47900,47750,47750,21
2026-03-10 14:43:00,47750,47750,47750,47750,14
2026-03-10 14:44:00,47900,47900,47750,47800,174
2026-03-10 14:45:00,47750,47750,47700,47700,115
2026-03-10 14:46:00,47700,47700,47650,47700,7
2026-03-10 14:47:00,47700,48100,47700,48050,306
2026-03-10 14:48:00,47900,48050,47900,47900,27
2026-03-10 14:49:00,48000,48000,47850,47950,107
2026-03-10 14:50:00,47850,47950,47850,47850,9
2026-03-10 14:51:00,47850,47900,47750,47800,72
2026-03-10 14:52:00,47800,47850,47700,47800,40
2026-03-10 14:53:00,47800,47800,47600,47650,260
2026-03-10 14:54:00,47600,47675,47600,47650,84
2026-03-10 14:55:00,47650,47800,47650,47650,57
2026-03-10 14:56:00,47650,47750,47650,47700,310
2026-03-10 14:57:00,47700,47750,47600,47600,413
2026-03-10 14:58:00,47650,47650,47600,47650,7
2026-03-10 14:59:00,47650,47750,47650,47700,130
2026-03-10 15:00:00,47750,47750,47750,47750,32
2026-03-10 15:01:00,47800,47850,47750,47800,174
2026-03-10 15:02:00,47800,47800,47650,47800,69
2026-03-10 15:03:00,47750,47800,47700,47800,146
2026-03-10 15:04:00,47800,47900,47800,47850,22
2026-03-10 15:05:00,47850,47850,47800,47850,31
2026-03-10 15:06:00,47850,47850,47700,47750,151
2026-03-10 15:07:00,47750,47850,47750,47800,115
2026-03-10 15:08:00,47800,47800,47700,47700,533
2026-03-10 15:09:00,47700,47700,47600,47600,140
2026-03-10 15:10:00,47650,47700,47600,47600,244
2026-03-10 15:11:00,47650,47650,47600,47600,88
2026-03-10 15:12:00,47600,47650,47550,47600,757
2026-03-10 15:13:00,47550,47800,47500,47600,420
2026-03-10 15:14:00,47650,47750,47600,47750,54
2026-03-10 15:15:00,47750,47750,47700,47700,71
2026-03-10 15:16:00,47800,47800,47750,47750,32
2026-03-10 15:17:00,47800,47800,47700,47700,87
2026-03-10 15:18:00,47700,47750,47650,47650,79
2026-03-10 15:19:00,47650,47900,47650,47900,105
2026-03-10 15:30:00,47900,47900,47900,47900,896
2026-03-11 09:00:00,48600,48900,48550,48650,823
2026-03-11 09:01:00,48850,48850,48700,48700,412
2026-03-11 09:02:00,48700,48750,48400,48400,1938
2026-03-11 09:03:00,48400,48450,48350,48350,364
2026-03-11 09:04:00,48400,48400,48200,48300,993
2026-03-11 09:05:00,48350,48400,48300,48400,614
2026-03-11 09:06:00,48400,48400,48200,48250,420
2026-03-11 09:07:00,48400,48550,48250,48450,419
2026-03-11 09:08:00,48450,48650,48350,48400,350
2026-03-11 09:09:00,48550,49000,48450,48900,1298
2026-03-11 09:10:00,49000,49050,48650,49050,1201
2026-03-11 09:11:00,48950,49000,48550,48650,253
2026-03-11 09:12:00,48650,48750,48650,48650,360
2026-03-11 09:13:00,48700,48950,48650,48700,222
2026-03-11 09:14:00,48700,48950,48550,48550,202
2026-03-11 09:15:00,48550,48700,48500,48550,499
2026-03-11 09:16:00,48550,48600,48450,48550,639
2026-03-11 09:17:00,48600,48700,48550,48700,77
2026-03-11 09:18:00,48700,48950,48700,48800,211
2026-03-11 09:19:00,48950,48950,48900,48950,141
2026-03-11 09:20:00,48950,49150,48950,48950,530
2026-03-11 09:21:00,48950,49000,48800,48950,222
2026-03-11 09:22:00,49000,49000,48800,48800,291
2026-03-11 09:23:00,48850,48850,48800,48850,127
2026-03-11 09:24:00,48750,48850,48750,48850,191
2026-03-11 09:25:00,48850,49000,48850,48900,133
2026-03-11 09:26:00,48900,49000,48900,48950,344
2026-03-11 09:27:00,48900,49200,48900,49150,482
2026-03-11 09:28:00,49100,49100,48950,49000,255
2026-03-11 09:29:00,48950,49000,48950,49000,56
2026-03-11 09:30:00,49000,49300,48950,49300,417
2026-03-11 09:31:00,49300,49300,49000,49050,29
2026-03-11 09:32:00,49050,49100,48950,49100,99
2026-03-11 09:33:00,49000,49000,48850,48950,166
2026-03-11 09:34:00,48950,49000,48900,48900,144
2026-03-11 09:35:00,48900,49000,48850,49000,56
2026-03-11 09:36:00,48900,49000,48800,48900,830
2026-03-11 09:37:00,48800,49050,48800,49000,750
2026-03-11 09:38:00,49000,49050,48900,48900,56
2026-03-11 09:39:00,48950,48950,48850,48900,488
2026-03-11 09:40:00,48950,48950,48900,48900,9
2026-03-11 09:41:00,48900,48950,48850,48900,148
2026-03-11 09:42:00,48850,48900,48850,48900,266
2026-03-11 09:43:00,48850,48850,48850,48850,5
2026-03-11 09:44:00,48850,48900,48850,48900,448
2026-03-11 09:45:00,48850,48950,48850,48850,313
2026-03-11 09:46:00,48850,48850,48850,48850,20
2026-03-11 09:47:00,48800,48800,48750,48750,491
2026-03-11 09:48:00,48750,48750,48750,48750,3
2026-03-11 09:49:00,48750,48750,48700,48750,524
2026-03-11 09:50:00,48700,48700,48650,48650,234
2026-03-11 09:51:00,48650,48650,48550,48600,833
2026-03-11 09:52:00,48600,48800,48600,48800,467
2026-03-11 09:53:00,48800,48850,48800,48850,56
2026-03-11 09:54:00,48850,48850,48700,48800,32
2026-03-11 09:55:00,48800,48800,48650,48650,570
2026-03-11 09:56:00,48650,48650,48550,48600,92
2026-03-11 09:57:00,48600,48600,48550,48600,120
2026-03-11 09:58:00,48600,48600,48500,48550,47
2026-03-11 09:59:00,48550,48600,48550,48600,98
2026-03-11 10:00:00,48600,48600,48550,48550,38
2026-03-11 10:01:00,48600,48600,48600,48600,224
2026-03-11 10:02:00,48550,48650,48550,48600,321
2026-03-11 10:03:00,48600,48650,48600,48650,31
2026-03-11 10:04:00,48650,48650,48550,48550,170
2026-03-11 10:05:00,48550,48550,48550,48550,106
2026-03-11 10:06:00,48550,48600,48550,48600,140
2026-03-11 10:07:00,48600,48600,48550,48600,5
2026-03-11 10:08:00,48600,48650,48550,48650,21
2026-03-11 10:09:00,48550,48650,48550,48550,116
2026-03-11 10:10:00,48550,48550,48300,48350,758
2026-03-11 10:11:00,48350,48500,48350,48450,193
2026-03-11 10:12:00,48400,48400,48400,48400,224
2026-03-11 10:13:00,48450,48550,48400,48550,164
2026-03-11 10:14:00,48400,48550,48400,48550,58
2026-03-11 10:15:00,48550,48600,48400,48500,209
2026-03-11 10:16:00,48550,48600,48400,48550,220
2026-03-11 10:17:00,48550,48600,48500,48500,23
2026-03-11 10:18:00,48500,48500,48500,48500,21
2026-03-11 10:19:00,48500,48600,48500,48600,36
2026-03-11 10:20:00,48600,48600,48550,48550,568
2026-03-11 10:22:00,48550,48550,48350,48350,190
2026-03-11 10:23:00,48350,48400,48350,48350,25
2026-03-11 10:24:00,48400,48400,48350,48350,103
2026-03-11 10:25:00,48450,48450,48400,48450,136
2026-03-11 10:26:00,48550,48550,48450,48450,15
2026-03-11 10:27:00,48550,48600,48450,48450,20
2026-03-11 10:29:00,48650,48650,48550,48650,58
2026-03-11 10:30:00,48600,48600,48600,48600,62
2026-03-11 10:31:00,48600,48700,48550,48700,293
2026-03-11 10:32:00,48700,48750,48600,48750,315
2026-03-11 10:33:00,48800,48800,48750,48800,88
2026-03-11 10:34:00,48800,48800,48750,48750,35
2026-03-11 10:35:00,48750,48750,48650,48650,92
2026-03-11 10:36:00,48650,48675,48650,48675,39
2026-03-11 10:37:00,48650,48650,48650,48650,167
2026-03-11 10:38:00,48650,48650,48600,48600,23
2026-03-11 10:39:00,48650,48650,48650,48650,192
2026-03-11 10:40:00,48600,48650,48600,48650,30
2026-03-11 10:41:00,48700,48700,48600,48600,58
2026-03-11 10:42:00,48600,48600,48600,48600,93
2026-03-11 10:43:00,48600,48600,48600,48600,125
2026-03-11 10:44:00,48650,48650,48600,48600,36
2026-03-11 10:45:00,48650,48650,48600,48600,57
2026-03-11 10:46:00,48600,48650,48500,48550,199
2026-03-11 10:47:00,48600,48600,48550,48550,711
2026-03-11 10:48:00,48600,48600,48600,48600,127
2026-03-11 10:49:00,48600,48600,48550,48600,106
2026-03-11 10:50:00,48600,48600,48550,48600,70
2026-03-11 10:51:00,48550,48600,48550,48550,13
2026-03-11 10:52:00,48600,48650,48600,48650,97
2026-03-11 10:53:00,48650,48650,48650,48650,17
2026-03-11 10:54:00,48650,48650,48650,48650,6
2026-03-11 10:55:00,48700,48700,48700,48700,156
2026-03-11 10:56:00,48650,48700,48650,48700,231
2026-03-11 10:57:00,48700,48700,48650,48650,296
2026-03-11 10:58:00,48650,48650,48650,48650,25
2026-03-11 10:59:00,48650,48650,48650,48650,2
2026-03-11 11:00:00,48650,48700,48600,48700,43
2026-03-11 11:01:00,48700,48700,48700,48700,1
2026-03-11 11:02:00,48600,48600,48600,48600,2
2026-03-11 11:03:00,48650,48750,48650,48750,239
2026-03-11 11:05:00,48800,48800,48800,48800,30
2026-03-11 11:06:00,48800,48850,48800,48850,102
2026-03-11 11:07:00,48800,48900,48800,48900,5
2026-03-11 11:08:00,48800,48800,48750,48750,343
2026-03-11 11:09:00,48750,48750,48750,48750,35
2026-03-11 11:10:00,48800,48800,48750,48750,11
2026-03-11 11:12:00,48750,48800,48750,48800,51
2026-03-11 11:13:00,48750,48800,48750,48800,70
2026-03-11 11:15:00,48800,48800,48800,48800,66
2026-03-11 11:17:00,48800,48850,48800,48800,480
2026-03-11 11:18:00,48850,48850,48750,48800,42
2026-03-11 11:19:00,48800,48800,48700,48700,221
2026-03-11 11:20:00,48700,48750,48700,48750,5
2026-03-11 11:21:00,48750,48750,48700,48750,289
2026-03-11 11:22:00,48750,48750,48750,48750,13
2026-03-11 11:23:00,48650,48700,48600,48600,499
2026-03-11 11:24:00,48600,48650,48600,48650,35
2026-03-11 11:25:00,48650,48650,48600,48600,13
2026-03-11 11:26:00,48600,48600,48550,48550,463
2026-03-11 11:27:00,48550,48550,48550,48550,11
2026-03-11 11:28:00,48600,48600,48600,48600,16
2026-03-11 11:29:00,48600,48600,48550,48550,95
2026-03-11 11:30:00,48550,48550,48550,48550,6
2026-03-11 11:31:00,48500,48550,48500,48550,2
2026-03-11 11:32:00,48550,48550,48550,48550,53
2026-03-11 11:33:00,48550,48550,48500,48500,73
2026-03-11 11:34:00,48550,48550,48500,48550,319
2026-03-11 11:35:00,48500,48500,48500,48500,25
2026-03-11 11:36:00,48550,48550,48450,48450,181
2026-03-11 11:37:00,48450,48450,48400,48400,11
2026-03-11 11:38:00,48500,48550,48500,48550,230
2026-03-11 11:39:00,48550,48550,48500,48500,3
2026-03-11 11:40:00,48500,48500,48500,48500,1
2026-03-11 11:41:00,48500,48500,48500,48500,1
2026-03-11 11:42:00,48500,48500,48450,48450,15
2026-03-11 11:43:00,48450,48500,48450,48500,3
2026-03-11 11:44:00,48500,48500,48450,48450,41
2026-03-11 11:45:00,48450,48500,48450,48450,21
2026-03-11 11:46:00,48500,48550,48500,48550,130
2026-03-11 11:47:00,48500,48550,48500,48550,13
2026-03-11 11:48:00,48500,48500,48500,48500,11
2026-03-11 11:49:00,48500,48550,48500,48500,104
2026-03-11 11:50:00,48550,48550,48550,48550,90
2026-03-11 11:51:00,48600,48850,48600,48850,21
2026-03-11 11:52:00,48750,48750,48750,48750,2
2026-03-11 11:53:00,48750,48800,48750,48800,222
2026-03-11 11:54:00,48700,48700,48700,48700,28
2026-03-11 11:55:00,48700,48700,48650,48650,26
2026-03-11 11:56:00,48650,48650,48650,48650,8
2026-03-11 11:57:00,48700,48700,48700,48700,3
2026-03-11 11:58:00,48650,48700,48600,48650,22
2026-03-11 11:59:00,48650,48650,48650,48650,127
2026-03-11 12:00:00,48600,48650,48600,48650,23
2026-03-11 12:01:00,48600,48600,48600,48600,9
2026-03-11 12:02:00,48600,48600,48600,48600,115
2026-03-11 12:03:00,48650,48650,48650,48650,3
2026-03-11 12:04:00,48650,48650,48650,48650,54
2026-03-11 12:05:00,48650,48700,48600,48600,352
2026-03-11 12:06:00,48650,48650,48650,48650,1
2026-03-11 12:07:00,48650,48650,48650,48650,5
2026-03-11 12:08:00,48675,48700,48675,48700,11
2026-03-11 12:09:00,48700,48700,48650,48650,45
2026-03-11 12:10:00,48700,48700,48700,48700,4
2026-03-11 12:11:00,48700,48700,48650,48650,11
2026-03-11 12:12:00,48650,48700,48650,48700,3
2026-03-11 12:13:00,48700,48700,48650,48650,75
2026-03-11 12:14:00,48700,48700,48700,48700,23
2026-03-11 12:15:00,48700,48700,48700,48700,5
2026-03-11 12:16:00,48650,48700,48650,48700,15
2026-03-11 12:18:00,48650,48650,48650,48650,297
2026-03-11 12:19:00,48650,48700,48650,48700,2
2026-03-11 12:20:00,48700,48700,48650,48650,3
2026-03-11 12:21:00,48700,48700,48700,48700,3
2026-03-11 12:22:00,48700,48700,48650,48650,21
2026-03-11 12:23:00,48650,48650,48600,48600,68
2026-03-11 12:24:00,48600,48650,48600,48650,30
2026-03-11 12:25:00,48650,48650,48650,48650,11
2026-03-11 12:26:00,48600,48650,48600,48650,28
2026-03-11 12:27:00,48650,48650,48600,48650,28
2026-03-11 12:28:00,48600,48650,48550,48600,331
2026-03-11 12:29:00,48600,48600,48600,48600,137
2026-03-11 12:30:00,48600,48650,48600,48650,381
2026-03-11 12:31:00,48650,48750,48650,48750,153
2026-03-11 12:33:00,48750,48750,48750,48750,1
2026-03-11 12:34:00,48750,48750,48750,48750,20
2026-03-11 12:35:00,48800,48800,48750,48750,11
2026-03-11 12:36:00,48750,48750,48750,48750,24
2026-03-11 12:37:00,48800,48800,48800,48800,14
2026-03-11 12:38:00,48750,48750,48700,48700,56
2026-03-11 12:39:00,48650,48700,48650,48700,36
2026-03-11 12:40:00,48750,48750,48650,48650,48
2026-03-11 12:41:00,48650,48700,48650,48700,119
2026-03-11 12:42:00,48650,48650,48600,48600,55
2026-03-11 12:43:00,48650,48650,48600,48600,9
2026-03-11 12:44:00,48600,48600,48600,48600,4
2026-03-11 12:45:00,48600,48650,48600,48600,39
2026-03-11 12:46:00,48650,48650,48650,48650,25
2026-03-11 12:47:00,48650,48650,48650,48650,115
2026-03-11 12:48:00,48650,48650,48600,48600,12
2026-03-11 12:49:00,48600,48600,48600,48600,99
2026-03-11 12:50:00,48550,48600,48550,48600,19
2026-03-11 12:51:00,48550,48550,48550,48550,22
2026-03-11 12:52:00,48600,48600,48600,48600,68
2026-03-11 12:53:00,48550,48550,48550,48550,54
2026-03-11 12:54:00,48550,48550,48550,48550,2
2026-03-11 12:55:00,48600,48600,48550,48550,14
2026-03-11 12:56:00,48550,48550,48550,48550,178
2026-03-11 12:57:00,48600,48650,48600,48650,154
2026-03-11 12:58:00,48600,48650,48600,48650,38
2026-03-11 12:59:00,48650,48700,48550,48700,51
2026-03-11 13:00:00,48650,48700,48550,48550,15
2026-03-11 13:01:00,48550,48700,48550,48700,5
2026-03-11 13:02:00,48600,48600,48550,48550,9
2026-03-11 13:03:00,48650,48650,48650,48650,40
2026-03-11 13:04:00,48650,48750,48650,48750,233
2026-03-11 13:05:00,48700,48700,48700,48700,110
2026-03-11 13:07:00,48750,48750,48750,48750,1
2026-03-11 13:08:00,48750,48750,48700,48700,16
2026-03-11 13:09:00,48750,48750,48750,48750,20
2026-03-11 13:10:00,48750,48750,48700,48750,108
2026-03-11 13:11:00,48750,48750,48750,48750,4
2026-03-11 13:13:00,48800,48800,48800,48800,134
2026-03-11 13:14:00,48800,48800,48800,48800,3
2026-03-11 13:15:00,48800,48800,48750,48750,192
2026-03-11 13:16:00,48750,48750,48750,48750,10
2026-03-11 13:17:00,48750,48800,48750,48800,154
2026-03-11 13:18:00,48800,48800,48800,48800,5
2026-03-11 13:20:00,48800,48800,48800,48800,4
2026-03-11 13:21:00,48800,48800,48750,48750,23
2026-03-11 13:22:00,48800,48800,48750,48750,14
2026-03-11 13:23:00,48750,48750,48750,48750,389
2026-03-11 13:24:00,48750,48750,48750,48750,67
2026-03-11 13:25:00,48750,48750,48750,48750,39
2026-03-11 13:26:00,48750,48750,48700,48700,27
2026-03-11 13:27:00,48700,48700,48700,48700,6
2026-03-11 13:28:00,48700,48700,48700,48700,2
2026-03-11 13:29:00,48750,48750,48700,48700,18
2026-03-11 13:30:00,48750,48750,48750,48750,93
2026-03-11 13:31:00,48750,48750,48750,48750,7
2026-03-11 13:32:00,48800,48800,48700,48700,9
2026-03-11 13:33:00,48700,48750,48700,48750,55
2026-03-11 13:34:00,48700,48700,48700,48700,18
2026-03-11 13:35:00,48750,48800,48750,48800,24
2026-03-11 13:36:00,48700,48700,48700,48700,3
2026-03-11 13:37:00,48700,48800,48700,48700,15
2026-03-11 13:39:00,48700,48750,48700,48750,104
2026-03-11 13:40:00,48800,48800,48750,48750,294
2026-03-11 13:41:00,48800,48800,48800,48800,40
2026-03-11 13:42:00,48800,48850,48800,48850,43
2026-03-11 13:43:00,48800,48800,48750,48750,126
2026-03-11 13:44:00,48750,48750,48700,48700,10
2026-03-11 13:45:00,48700,48850,48700,48850,543
2026-03-11 13:46:00,48900,48950,48850,48950,527
2026-03-11 13:47:00,48950,48950,48900,48950,193
2026-03-11 13:48:00,48950,48950,48900,48950,661
2026-03-11 13:49:00,48950,48950,48950,48950,2
