date_idx,open,high,low,close,volume
2026-03-11 12:36:00,111800,111800,111300,111600,230
2026-03-11 12:37:00,111600,111700,111400,111700,212
2026-03-11 12:38:00,111800,111800,111600,111800,216
2026-03-11 12:39:00,111700,111800,111600,111700,120
2026-03-11 12:40:00,111700,111800,111600,111700,409
2026-03-11 12:41:00,111700,111700,111500,111600,503
2026-03-11 12:42:00,111600,111600,111200,111300,685
2026-03-11 12:43:00,111300,111300,111200,111300,374
2026-03-11 12:44:00,111200,111200,111000,111100,683
2026-03-11 12:45:00,111100,111100,111000,111100,275
2026-03-11 12:46:00,111100,111200,111000,111100,215
2026-03-11 12:47:00,111100,111200,111000,111100,392
2026-03-11 12:48:00,111100,111300,111000,111200,693
2026-03-11 12:49:00,111200,111200,111000,111100,558
2026-03-11 12:50:00,111100,111100,111000,111100,447
2026-03-11 12:51:00,111100,111100,111000,111100,252
2026-03-11 12:52:00,111050,111100,111000,111000,586
2026-03-11 12:53:00,111000,111000,110900,111000,459
2026-03-11 12:54:00,111000,111000,110900,111000,219
2026-03-11 12:55:00,111000,111100,110900,111100,520
2026-03-11 12:56:00,111100,111100,110900,111000,213
2026-03-11 12:57:00,111100,111300,111000,111300,394
2026-03-11 12:58:00,111300,111600,111200,111500,1576
2026-03-11 12:59:00,111500,111600,111200,111600,303
2026-03-11 13:00:00,111600,111800,111500,111600,494
2026-03-11 13:01:00,111500,111700,111400,111500,244
2026-03-11 13:02:00,111400,111500,111300,111500,376
2026-03-11 13:03:00,111500,111500,111300,111400,283
2026-03-11 13:04:00,111400,111400,111300,111400,230
2026-03-11 13:05:00,111400,111600,111100,111400,771
2026-03-11 13:06:00,111400,111500,111300,111500,259
2026-03-11 13:07:00,111500,111500,111400,111500,189
2026-03-11 13:08:00,111500,111500,111300,111500,264
2026-03-11 13:09:00,111500,111500,111200,111400,227
2026-03-11 13:10:00,111400,111500,111300,111400,220
2026-03-11 13:11:00,111400,111600,111300,111400,222
2026-03-11 13:12:00,111400,111500,111300,111400,119
2026-03-11 13:13:00,111300,111300,111200,111200,271
2026-03-11 13:14:00,111300,111300,111100,111100,245
2026-03-11 13:15:00,111200,111300,111100,111100,175
2026-03-11 13:16:00,111200,111300,111100,111200,226
2026-03-11 13:17:00,111200,111200,111100,111200,215
2026-03-11 13:18:00,111100,111200,111100,111100,228
2026-03-11 13:19:00,111200,111200,111100,111100,262
2026-03-11 13:20:00,111100,111200,111100,111200,109
2026-03-11 13:21:00,111200,111200,111100,111100,413
2026-03-11 13:22:00,111100,111200,110800,110900,1585
2026-03-11 13:23:00,110900,111100,110800,111100,555
2026-03-11 13:24:00,111100,111200,111000,111000,997
2026-03-11 13:25:00,111100,111100,110800,110800,1099
2026-03-11 13:26:00,110800,110900,110800,110800,689
2026-03-11 13:27:00,110900,110900,110800,110800,422
2026-03-11 13:28:00,110800,110900,110700,110800,1084
2026-03-11 13:29:00,110700,111100,110700,110800,482
2026-03-11 13:30:00,110800,110900,110800,110800,614
2026-03-11 13:31:00,110800,111000,110800,110800,517
2026-03-11 13:32:00,110800,110900,110800,110800,573
2026-03-11 13:33:00,110800,110900,110700,110800,457
2026-03-11 13:34:00,110700,110800,110700,110800,1088
2026-03-11 13:35:00,110800,110800,110700,110700,585
2026-03-11 13:36:00,110700,110800,110600,110700,1098
2026-03-11 13:37:00,110700,110800,110600,110700,753
2026-03-11 13:38:00,110600,110700,110600,110600,597
2026-03-11 13:39:00,110600,110700,110600,110600,730
2026-03-11 13:40:00,110600,110700,110600,110700,715
2026-03-11 13:41:00,110600,110700,110600,110700,467
2026-03-11 13:42:00,110700,110700,110600,110700,632
2026-03-11 13:43:00,110600,110700,110600,110700,1054
2026-03-11 13:44:00,110700,110800,110600,110700,690
2026-03-11 13:45:00,110800,110800,110400,110400,4174
2026-03-11 13:46:00,110400,110600,110300,110600,1904
2026-03-11 13:47:00,110500,110600,110400,110500,713
2026-03-11 13:48:00,110400,110600,110400,110400,730
2026-03-11 13:49:00,110500,110600,110400,110400,308
2026-03-11 13:50:00,110500,110500,110300,110400,1270
2026-03-11 13:51:00,110400,110400,110200,110300,1301
2026-03-11 13:52:00,110200,110400,110200,110400,2333
2026-03-11 13:53:00,110400,110400,110100,110200,1953
2026-03-11 13:54:00,110200,110200,110000,110100,3182
2026-03-11 13:55:00,110000,110200,109800,109900,5594
2026-03-11 13:56:00,109900,109900,109500,109700,2603
2026-03-11 13:57:00,109600,109700,109100,109200,2052
2026-03-11 13:58:00,109100,109200,108400,108600,3885
2026-03-11 13:59:00,108500,108800,108400,108800,1525
2026-03-11 14:00:00,108800,109000,108700,108900,1981
2026-03-11 14:01:00,108900,109000,108400,108600,2943
2026-03-11 14:02:00,108400,108500,108200,108400,2376
2026-03-11 14:03:00,108300,108900,108100,108500,3013
2026-03-11 14:04:00,108600,108600,108200,108400,1558
2026-03-11 14:05:00,108300,108500,108200,108400,1824
2026-03-11 14:06:00,108400,108700,108300,108700,918
2026-03-11 14:07:00,108700,108800,108400,108700,901
2026-03-11 14:08:00,108700,108700,108400,108500,1249
2026-03-11 14:09:00,108500,108600,108400,108500,1045
2026-03-11 14:10:00,108500,108500,107700,107800,8014
2026-03-11 14:11:00,107800,108000,107100,108000,5056
2026-03-11 14:12:00,107900,108200,107300,107600,6256
2026-03-11 14:13:00,107500,107600,107100,107200,2019
2026-03-11 14:14:00,107200,107400,107000,107100,6966
2026-03-11 14:15:00,107300,107300,107000,107100,1908
2026-03-11 14:16:00,107000,107200,106900,107100,1763
2026-03-11 14:17:00,107100,107200,107000,107000,1587
2026-03-11 14:18:00,107100,107200,106900,107000,2288
2026-03-11 14:19:00,107000,107000,106600,106600,3156
2026-03-11 14:20:00,106600,107200,106400,107200,4931
2026-03-11 14:21:00,107200,107500,106800,107300,1943
2026-03-11 14:22:00,107300,107500,107000,107400,954
2026-03-11 14:23:00,107400,107400,106900,107000,1090
2026-03-11 14:24:00,107100,107100,106700,107000,1080
2026-03-11 14:25:00,107000,107200,106900,106900,715
2026-03-11 14:26:00,107000,107300,106800,107200,1130
2026-03-11 14:27:00,107100,107300,106700,106800,1337
2026-03-11 14:28:00,106800,107000,106700,107000,1125
2026-03-11 14:29:00,106900,107200,106700,107200,1947
2026-03-11 14:30:00,107200,107200,106700,106800,2780
2026-03-11 14:31:00,106800,106800,106500,106700,2022
2026-03-11 14:32:00,106700,106700,106500,106500,868
2026-03-11 14:33:00,106600,106700,106500,106600,844
2026-03-11 14:34:00,106500,106600,106500,106600,1239
2026-03-11 14:35:00,106600,106600,106400,106500,748
2026-03-11 14:36:00,106400,106500,106200,106300,2565
2026-03-11 14:37:00,106200,106300,105800,105900,4361
2026-03-11 14:38:00,105800,106000,105400,105800,6030
2026-03-11 14:39:00,105800,106000,105100,105200,7490
2026-03-11 14:40:00,105300,105700,105300,105500,2640
2026-03-11 14:41:00,105400,105500,105000,105100,4075
2026-03-11 14:42:00,105000,105200,105000,105000,1668
2026-03-11 14:43:00,105000,105200,104700,104700,3491
2026-03-11 14:44:00,104700,105400,104600,105100,4421
2026-03-11 14:45:00,105100,105300,104900,104900,2487
2026-03-11 14:46:00,104900,105000,104700,104800,2100
2026-03-11 14:47:00,104700,105600,104700,105400,6279
2026-03-11 14:48:00,105600,105600,105100,105100,1287
2026-03-11 14:49:00,105000,105200,105000,105200,2115
2026-03-11 14:50:00,105100,106000,105000,105800,1987
2026-03-11 14:51:00,105800,105800,105100,105200,2123
2026-03-11 14:52:00,105200,105200,104800,104900,2198
2026-03-11 14:53:00,104800,105000,104800,104800,1506
2026-03-11 14:54:00,104800,105000,104600,104600,3626
2026-03-11 14:55:00,104500,105000,104400,104600,2768
2026-03-11 14:56:00,104600,105000,104500,104600,1839
2026-03-11 14:57:00,104600,104800,104500,104500,1315
2026-03-11 14:58:00,104500,104800,104500,104600,1578
2026-03-11 14:59:00,104600,104800,104400,104400,2017
2026-03-11 15:00:00,104400,104500,104200,104300,2379
2026-03-11 15:01:00,104300,104500,103900,104100,4640
2026-03-11 15:02:00,104000,104500,103900,103900,3819
2026-03-11 15:03:00,103900,104200,103900,104100,1280
2026-03-11 15:04:00,104000,104800,103900,104800,3483
2026-03-11 15:05:00,104800,104900,104500,104700,2174
2026-03-11 15:06:00,104600,105000,104500,104600,1936
2026-03-11 15:07:00,104600,105600,104600,105600,2933
2026-03-11 15:08:00,105500,105900,105400,105900,2960
2026-03-11 15:09:00,105850,105900,105700,105800,2153
2026-03-11 15:10:00,105700,105800,105400,105700,2186
2026-03-11 15:11:00,105700,105800,105500,105600,1049
2026-03-11 15:12:00,105600,105800,105500,105600,1043
2026-03-11 15:13:00,105600,106300,105400,106300,2799
2026-03-11 15:14:00,106300,106500,106100,106300,1723
2026-03-11 15:15:00,106200,106500,106100,106400,1554
2026-03-11 15:16:00,106400,106600,106300,106600,568
2026-03-11 15:17:00,106500,106500,106300,106400,1360
2026-03-11 15:18:00,106400,106500,106200,106300,1455
2026-03-11 15:19:00,106300,106400,106200,106200,962
2026-03-11 15:30:00,106000,106000,106000,106000,7959
2026-03-11 15:35:00,106000,106000,106000,106000,307
2026-03-12 09:00:00,105100,105700,104500,105300,4689
2026-03-12 09:01:00,105300,105600,104900,105200,1405
2026-03-12 09:02:00,105200,105500,104700,105200,1363
2026-03-12 09:03:00,105200,106400,105100,106400,2107
2026-03-12 09:04:00,106300,106600,106000,106100,1301
2026-03-12 09:05:00,106100,106600,105700,105800,1251
2026-03-12 09:06:00,105900,106500,105200,105200,1296
2026-03-12 09:07:00,105100,105300,104800,104800,2342
2026-03-12 09:08:00,104900,105400,104600,104700,705
2026-03-12 09:09:00,104700,105600,104700,105100,554
2026-03-12 09:10:00,105200,107000,105100,107000,1622
2026-03-12 09:11:00,106950,108000,106600,108000,4077
2026-03-12 09:12:00,107900,108900,107600,108900,6740
2026-03-12 09:13:00,108900,110200,108400,110100,12528
2026-03-12 09:14:00,110000,110500,109600,110000,11268
2026-03-12 09:15:00,110000,110200,109400,109900,4791
2026-03-12 09:16:00,109900,109900,108500,109300,3891
2026-03-12 09:17:00,109300,110000,109100,109800,3251
2026-03-12 09:18:00,109700,111200,109700,110900,10726
2026-03-12 09:19:00,110700,110900,110100,110200,3429
2026-03-12 09:20:00,110200,111000,109800,110000,5299
2026-03-12 09:21:00,110100,110100,109200,109400,1938
2026-03-12 09:22:00,109400,109700,109100,109200,1818
2026-03-12 09:23:00,109200,109300,108900,108950,3799
2026-03-12 09:24:00,109000,110000,109000,109800,4957
2026-03-12 09:25:00,109900,109900,109100,109300,1284
2026-03-12 09:26:00,109300,109300,108600,108700,3102
2026-03-12 09:27:00,108600,109300,108600,108900,2409
2026-03-12 09:28:00,108800,110600,108800,110600,4428
2026-03-12 09:29:00,110500,111000,110200,110900,2449
2026-03-12 09:30:00,111000,111900,110700,111400,10428
2026-03-12 09:31:00,111800,111900,110900,111600,3162
2026-03-12 09:32:00,111600,111600,110700,111100,3623
2026-03-12 09:33:00,111200,111300,110500,111000,1868
2026-03-12 09:34:00,110900,111200,110800,110800,1812
2026-03-12 09:35:00,110800,111100,110700,110800,1122
2026-03-12 09:36:00,110800,111500,110700,111100,3309
2026-03-12 09:37:00,111100,112000,111100,112000,7645
2026-03-12 09:38:00,112000,112000,111600,111800,1938
2026-03-12 09:39:00,111800,111900,111600,111600,1847
2026-03-12 09:40:00,111700,111900,111200,111800,3361
2026-03-12 09:41:00,111800,112000,111700,112000,1585
2026-03-12 09:42:00,112000,112000,111700,111800,2244
2026-03-12 09:43:00,111800,111900,111500,111600,1150
2026-03-12 09:44:00,111600,111700,111100,111100,1441
2026-03-12 09:45:00,111100,111200,110500,110800,2846
2026-03-12 09:46:00,110800,111500,110800,111100,2524
2026-03-12 09:47:00,111200,111200,110800,111100,1309
2026-03-12 09:48:00,111200,111300,111000,111100,1775
2026-03-12 09:49:00,111000,111100,110600,110700,1252
2026-03-12 09:50:00,110700,110700,110400,110600,1448
2026-03-12 09:51:00,110500,110600,110400,110500,968
2026-03-12 09:52:00,110400,110500,110200,110300,1048
2026-03-12 09:53:00,110300,111200,110000,111000,2866
2026-03-12 09:54:00,111000,111500,111000,111300,5467
2026-03-12 09:55:00,111300,111400,111100,111200,1304
2026-03-12 09:56:00,111200,111200,111100,111200,554
2026-03-12 09:57:00,111200,111200,110400,110600,2109
2026-03-12 09:58:00,110600,110700,110200,110500,1269
2026-03-12 09:59:00,110500,110900,110400,110600,2153
2026-03-12 10:00:00,110500,110700,110200,110300,1177
2026-03-12 10:01:00,110400,110400,109800,109800,2146
2026-03-12 10:02:00,109900,110200,109800,110200,1576
2026-03-12 10:03:00,110200,111200,110200,111200,1524
2026-03-12 10:04:00,111200,111200,110500,111000,1401
2026-03-12 10:05:00,111100,111100,110500,110600,1471
2026-03-12 10:06:00,110700,111100,110600,110700,1113
2026-03-12 10:07:00,110600,111100,110200,110200,1853
2026-03-12 10:08:00,110350,110500,109900,110200,1015
2026-03-12 10:09:00,110200,110900,110100,110900,968
2026-03-12 10:10:00,110900,111200,110800,111200,850
2026-03-12 10:11:00,111200,111200,110600,110800,683
2026-03-12 10:12:00,110800,111100,110500,110500,707
2026-03-12 10:13:00,110500,111100,110500,111000,1131
2026-03-12 10:14:00,110900,111200,110900,111200,1275
2026-03-12 10:15:00,111100,111400,111000,111200,3684
2026-03-12 10:16:00,111300,111500,111200,111300,1347
2026-03-12 10:17:00,111300,111300,111100,111200,354
2026-03-12 10:18:00,111300,112400,111200,112400,9099
2026-03-12 10:19:00,112400,112400,111900,112100,1531
2026-03-12 10:20:00,112200,112300,112100,112200,1564
2026-03-12 10:21:00,112300,112800,112200,112800,6426
2026-03-12 10:22:00,112800,113400,112800,113400,5181
2026-03-12 10:23:00,113400,113500,113300,113500,1493
2026-03-12 10:24:00,113400,113500,113100,113200,6206
2026-03-12 10:25:00,113100,113500,112700,113500,2957
2026-03-12 10:26:00,113400,113600,113100,113400,1774
2026-03-12 10:27:00,113400,113400,112800,112900,2027
2026-03-12 10:28:00,112900,113500,112600,113500,1086
2026-03-12 10:29:00,113500,113500,112500,112700,1459
2026-03-12 10:30:00,112600,113000,112200,113000,1160
2026-03-12 10:31:00,113100,113200,112800,113100,864
2026-03-12 10:32:00,113100,113200,113000,113000,719
2026-03-12 10:33:00,113000,113100,112800,112900,755
2026-03-12 10:34:00,112900,113000,112800,112900,475
2026-03-12 10:35:00,113000,113100,112800,113000,1088
2026-03-12 10:36:00,113000,113100,112900,113000,481
2026-03-12 10:37:00,112900,113000,112900,113000,1050
2026-03-12 10:38:00,113000,113300,112900,112900,1541
2026-03-12 10:39:00,113000,113200,112900,113100,898
2026-03-12 10:40:00,113200,113200,113100,113200,222
2026-03-12 10:41:00,113100,113300,113100,113300,530
2026-03-12 10:42:00,113300,113500,113300,113400,804
2026-03-12 10:43:00,113400,113500,113100,113300,708
2026-03-12 10:44:00,113400,113500,113300,113500,622
2026-03-12 10:45:00,113500,113600,113400,113550,1310
2026-03-12 10:46:00,113550,113600,113400,113500,904
2026-03-12 10:47:00,113500,113500,113200,113300,1182
2026-03-12 10:48:00,113200,113300,112900,112900,1929
2026-03-12 10:49:00,112900,113000,112800,112800,330
2026-03-12 10:50:00,112900,113300,112800,112900,1317
2026-03-12 10:51:00,112900,113200,112800,113200,1873
2026-03-12 10:52:00,113200,113500,113100,113500,1234
2026-03-12 10:53:00,113500,113500,113000,113100,628
2026-03-12 10:54:00,113100,113200,113100,113200,334
2026-03-12 10:55:00,113200,113300,113100,113300,1379
2026-03-12 10:56:00,113300,113400,113100,113400,1598
2026-03-12 10:57:00,113400,113400,113200,113300,431
2026-03-12 10:58:00,113300,113300,113200,113300,280
2026-03-12 10:59:00,113300,113300,113100,113150,636
2026-03-12 11:00:00,113100,113200,112700,112700,1757
2026-03-12 11:01:00,112700,112800,112100,112400,1544
2026-03-12 11:02:00,112400,113100,112400,113000,939
2026-03-12 11:03:00,113000,113000,112300,112300,1029
2026-03-12 11:04:00,112400,112700,112000,112600,1503
2026-03-12 11:05:00,112600,112600,112100,112100,1010
2026-03-12 11:06:00,112200,112800,112200,112700,1050
2026-03-12 11:07:00,112700,112800,112400,112400,345
2026-03-12 11:08:00,112600,112800,112500,112700,617
2026-03-12 11:09:00,112600,112800,112500,112700,312
2026-03-12 11:10:00,112700,112800,112600,112700,260
2026-03-12 11:11:00,112600,112700,112200,112200,741
2026-03-12 11:12:00,112300,112300,112100,112100,481
2026-03-12 11:13:00,112100,112200,111800,112000,1895
2026-03-12 11:14:00,112000,112100,111600,111600,1561
2026-03-12 11:15:00,111600,111700,111300,111400,712
2026-03-12 11:16:00,111400,111600,111000,111100,2321
2026-03-12 11:17:00,111100,111300,111100,111150,655
2026-03-12 11:18:00,111200,111400,111200,111400,796
2026-03-12 11:19:00,111400,111400,111000,111100,1129
2026-03-12 11:20:00,111100,111100,110700,110700,1297
2026-03-12 11:21:00,110700,111000,110500,110700,1035
2026-03-12 11:22:00,110700,111100,110600,110800,533
2026-03-12 11:23:00,110800,110900,110700,110700,714
2026-03-12 11:24:00,110700,111100,110700,111100,1271
2026-03-12 11:25:00,111000,111100,110600,111000,586
2026-03-12 11:26:00,111000,111200,111000,111100,353
2026-03-12 11:27:00,111100,111100,110600,110800,609
2026-03-12 11:28:00,110800,110800,110500,110600,389
2026-03-12 11:29:00,110600,110900,110500,110700,313
2026-03-12 11:30:00,110700,110800,110500,110800,1631
2026-03-12 11:31:00,110900,111000,110700,111000,373
2026-03-12 11:32:00,111000,111100,110600,111000,584
2026-03-12 11:33:00,110900,111000,110900,110900,390
2026-03-12 11:34:00,110900,110900,110800,110900,156
2026-03-12 11:35:00,110900,111000,110600,110600,677
2026-03-12 11:36:00,110600,110700,110400,110500,688
2026-03-12 11:37:00,110500,110500,110400,110400,334
2026-03-12 11:38:00,110400,110500,110300,110400,326
2026-03-12 11:39:00,110300,110300,110000,110000,2161
2026-03-12 11:40:00,110100,110400,110000,110200,1435
2026-03-12 11:41:00,110200,110500,110100,110500,533
2026-03-12 11:42:00,110500,110600,110300,110600,505
2026-03-12 11:43:00,110600,111500,110500,111400,916
2026-03-12 11:44:00,111300,111700,111200,111600,1280
2026-03-12 11:45:00,111600,111600,111300,111400,446
2026-03-12 11:46:00,111300,111400,111000,111100,492
2026-03-12 11:47:00,111100,111200,110900,111000,795
2026-03-12 11:48:00,110900,111000,110800,110900,237
2026-03-12 11:49:00,110800,110900,110700,110700,426
2026-03-12 11:50:00,110800,111000,110500,110500,791
2026-03-12 11:51:00,110800,110800,110200,110300,434
2026-03-12 11:52:00,110200,110400,109900,110200,1694
2026-03-12 11:53:00,110000,110300,109900,110300,462
2026-03-12 11:54:00,110000,110400,110000,110300,407
2026-03-12 11:55:00,110200,110300,109900,110000,768
2026-03-12 11:56:00,110100,110100,109900,109900,549
2026-03-12 11:57:00,110100,110400,110000,110300,522
2026-03-12 11:58:00,110400,110400,110200,110300,229
2026-03-12 11:59:00,110300,110700,110300,110400,318
2026-03-12 12:00:00,110700,110800,110600,110600,310
2026-03-12 12:01:00,110700,110800,110600,110600,282
2026-03-12 12:02:00,110700,110700,110400,110500,327
2026-03-12 12:03:00,110500,110600,110500,110500,360
2026-03-12 12:04:00,110600,110700,110300,110400,634
2026-03-12 12:05:00,110400,110500,110400,110500,520
2026-03-12 12:06:00,110400,110600,110400,110500,170
2026-03-12 12:07:00,110500,110800,110400,110800,373
2026-03-12 12:08:00,110800,110900,110600,110700,170
2026-03-12 12:09:00,110800,110800,110600,110800,356
2026-03-12 12:10:00,110800,110800,110700,110700,125
2026-03-12 12:11:00,110700,110800,110600,110800,461
2026-03-12 12:12:00,110700,110800,110700,110700,248
2026-03-12 12:13:00,110700,110800,110700,110700,294
2026-03-12 12:14:00,110700,110700,110300,110300,536
2026-03-12 12:15:00,110400,110400,110200,110300,540
2026-03-12 12:16:00,110200,110500,110200,110400,799
2026-03-12 12:17:00,110400,110600,110300,110500,540
2026-03-12 12:18:00,110600,110900,110500,110900,457
2026-03-12 12:19:00,110900,110900,110800,110900,394
2026-03-12 12:20:00,110900,111100,110850,110900,1223
2026-03-12 12:21:00,111000,111100,110900,111100,212
2026-03-12 12:22:00,111100,111100,110900,110900,106
2026-03-12 12:23:00,110900,111000,110800,110900,235
2026-03-12 12:24:00,110800,110900,110800,110900,223
2026-03-12 12:25:00,110900,111000,110900,110900,213
2026-03-12 12:26:00,111000,111000,110500,110600,380
2026-03-12 12:27:00,110600,110700,110500,110600,187
2026-03-12 12:28:00,110600,110600,110400,110500,175
2026-03-12 12:29:00,110500,110600,110400,110500,281
2026-03-12 12:30:00,110500,110600,110500,110600,222
2026-03-12 12:31:00,110500,110500,110300,110300,483
2026-03-12 12:32:00,110300,110300,110100,110200,471
2026-03-12 12:33:00,110100,110200,110100,110100,576
2026-03-12 12:34:00,110200,110200,110000,110000,646
2026-03-12 12:35:00,110100,110100,109900,109900,494
2026-03-12 12:36:00,110000,110100,109900,110100,754
2026-03-12 12:37:00,110000,110100,109900,110000,526
2026-03-12 12:38:00,110000,110100,109900,110000,752
2026-03-12 12:39:00,110000,110000,109900,110000,150
2026-03-12 12:40:00,109900,109900,109200,109500,1534
2026-03-12 12:41:00,109200,109600,109200,109200,583
2026-03-12 12:42:00,109500,109500,109100,109500,308
2026-03-12 12:43:00,109400,109700,109400,109700,261
2026-03-12 12:44:00,109700,109700,109400,109500,1162
2026-03-12 12:45:00,109500,109600,109200,109500,1604
2026-03-12 12:46:00,109500,109500,109200,109300,688
2026-03-12 12:47:00,109300,109400,108700,108800,3293
2026-03-12 12:48:00,108800,109300,108700,109300,2643
2026-03-12 12:49:00,109300,109400,109100,109400,425
2026-03-12 12:50:00,109400,109800,109400,109800,191
2026-03-12 12:51:00,109900,110200,109900,110050,486
2026-03-12 12:52:00,110050,110100,109900,110000,208
2026-03-12 12:53:00,110000,110100,109800,109800,848
2026-03-12 12:54:00,109900,110000,109900,110000,255
2026-03-12 12:55:00,110000,110100,109900,110000,1080
2026-03-12 12:56:00,110100,110100,110000,110100,256
2026-03-12 12:57:00,110100,110100,110000,110100,288
2026-03-12 12:58:00,110100,110200,110000,110100,551
2026-03-12 12:59:00,110100,110300,110100,110200,290
2026-03-12 13:00:00,110200,110200,109700,109800,414
2026-03-12 13:01:00,109600,109900,109500,109900,384
2026-03-12 13:02:00,110000,110700,109900,110700,869
2026-03-12 13:03:00,110600,111000,110600,111000,767
2026-03-12 13:04:00,111000,111000,110800,110900,650
2026-03-12 13:05:00,110900,111000,110600,110600,385
2026-03-12 13:06:00,110600,110900,110600,110800,678
2026-03-12 13:07:00,110800,111000,110800,110900,409
2026-03-12 13:08:00,110900,111300,110900,111200,1133
2026-03-12 13:09:00,111100,111200,110900,111100,1193
2026-03-12 13:10:00,111000,111800,111000,111800,642
2026-03-12 13:11:00,111800,112400,111700,112300,1545
2026-03-12 13:12:00,112400,112800,111900,112000,1897
2026-03-12 13:13:00,112000,112600,112000,112600,897
2026-03-12 13:14:00,112600,112700,112400,112500,817
2026-03-12 13:15:00,112500,112800,112400,112700,673
2026-03-12 13:16:00,112800,112800,112500,112700,1003
2026-03-12 13:17:00,112700,112800,112700,112800,723
2026-03-12 13:18:00,112700,112900,112500,112800,836
2026-03-12 13:19:00,112800,112900,112600,112800,946
2026-03-12 13:20:00,112800,113000,112800,112900,844
2026-03-12 13:21:00,112900,113000,112800,112900,591
2026-03-12 13:22:00,112900,113900,112900,113700,6930
2026-03-12 13:23:00,113900,114000,113700,113900,2131
2026-03-12 13:24:00,114000,114000,113300,113500,3832
2026-03-12 13:25:00,113500,113500,113200,113400,925
2026-03-12 13:26:00,113400,113500,113300,113400,1001
2026-03-12 13:27:00,113500,113800,113400,113800,926
2026-03-12 13:28:00,113800,113900,113700,113800,720
2026-03-12 13:29:00,113900,113900,113800,113800,469
2026-03-12 13:30:00,113800,114000,113700,114000,2711
2026-03-12 13:31:00,113900,114000,113700,113900,1394
2026-03-12 13:32:00,113900,113900,113800,113900,721
2026-03-12 13:33:00,113900,114000,113800,113900,1004
2026-03-12 13:34:00,113900,114000,113900,114000,491
2026-03-12 13:35:00,114000,114000,113800,113800,987
2026-03-12 13:36:00,113700,113900,113400,113500,779
2026-03-12 13:37:00,113500,113700,113500,113500,741
2026-03-12 13:38:00,113500,113700,113500,113600,426
2026-03-12 13:39:00,113600,113800,113600,113700,409
2026-03-12 13:40:00,113750,113900,113600,113800,940
2026-03-12 13:41:00,113800,114000,113600,113700,621
2026-03-12 13:42:00,113800,114300,113800,114200,4392
2026-03-12 13:43:00,114200,114300,114100,114200,1049
2026-03-12 13:44:00,114300,114300,113900,114000,1368
2026-03-12 13:45:00,114000,114000,113600,113600,1410
2026-03-12 13:46:00,113600,113600,113000,113000,1580
2026-03-12 13:47:00,113000,113200,112500,112900,1416
