date_idx,open,high,low,close,volume
2026-03-11 12:59:00,185900,186400,185800,186400,802
2026-03-11 13:00:00,186300,186500,186300,186400,667
2026-03-11 13:01:00,186400,186500,186100,186500,565
2026-03-11 13:02:00,186600,186700,186300,186400,325
2026-03-11 13:03:00,186500,186700,186300,186700,529
2026-03-11 13:04:00,186600,186800,186500,186600,417
2026-03-11 13:05:00,186700,186800,186600,186800,241
2026-03-11 13:06:00,186800,187000,186700,186900,4179
2026-03-11 13:07:00,186900,187700,186800,187600,3506
2026-03-11 13:08:00,187700,187900,187500,187800,2058
2026-03-11 13:09:00,187800,188000,187700,187800,641
2026-03-11 13:10:00,187800,187900,187700,187900,654
2026-03-11 13:11:00,187900,188000,187800,187900,766
2026-03-11 13:12:00,188000,188000,187800,188000,230
2026-03-11 13:13:00,188000,188000,187800,187900,662
2026-03-11 13:14:00,187800,187900,187800,187900,1377
2026-03-11 13:15:00,187900,188000,187800,187800,1149
2026-03-11 13:16:00,187900,188000,187800,188000,574
2026-03-11 13:17:00,188000,188000,187900,187900,455
2026-03-11 13:18:00,187900,188000,187800,187900,225
2026-03-11 13:19:00,187800,187900,187700,187800,595
2026-03-11 13:20:00,187800,187900,187700,187800,1113
2026-03-11 13:21:00,187800,187800,187700,187800,225
2026-03-11 13:22:00,187800,187800,187700,187800,216
2026-03-11 13:23:00,187700,187900,187700,187900,464
2026-03-11 13:24:00,187900,188300,187800,188200,1859
2026-03-11 13:25:00,188200,188300,188000,188200,398
2026-03-11 13:26:00,188300,188500,188100,188300,1380
2026-03-11 13:27:00,188400,188500,188100,188300,374
2026-03-11 13:28:00,188300,188400,187300,188200,4682
2026-03-11 13:29:00,188100,188300,187900,188000,406
2026-03-11 13:30:00,188000,188200,188000,188100,594
2026-03-11 13:31:00,188200,188200,187900,188100,902
2026-03-11 13:32:00,188300,188300,188000,188000,517
2026-03-11 13:33:00,188000,188100,187400,187500,757
2026-03-11 13:34:00,187600,187600,187300,187450,528
2026-03-11 13:35:00,187450,187900,187400,187500,507
2026-03-11 13:36:00,187500,187600,187400,187500,365
2026-03-11 13:37:00,187500,187800,187200,187700,408
2026-03-11 13:38:00,187700,187700,187000,187300,650
2026-03-11 13:39:00,187100,187400,186900,187000,970
2026-03-11 13:40:00,187000,187200,186800,186900,612
2026-03-11 13:41:00,186900,187300,186800,187300,844
2026-03-11 13:42:00,187200,187300,187100,187200,404
2026-03-11 13:43:00,187200,187700,187200,187700,389
2026-03-11 13:44:00,187700,187700,187200,187200,606
2026-03-11 13:45:00,187300,187500,187200,187500,614
2026-03-11 13:46:00,187500,187700,187400,187600,444
2026-03-11 13:47:00,187600,187700,187500,187600,599
2026-03-11 13:48:00,187600,187700,187500,187600,574
2026-03-11 13:49:00,187600,187600,187500,187500,250
2026-03-11 13:50:00,187500,187700,187400,187600,504
2026-03-11 13:51:00,187600,187600,187500,187600,497
2026-03-11 13:52:00,187500,187600,187400,187500,361
2026-03-11 13:53:00,187500,187600,187400,187500,442
2026-03-11 13:54:00,187600,187600,187500,187600,349
2026-03-11 13:55:00,187600,187600,187400,187500,564
2026-03-11 13:56:00,187500,187600,187300,187400,718
2026-03-11 13:57:00,187300,187500,187300,187400,415
2026-03-11 13:58:00,187500,187600,187400,187500,295
2026-03-11 13:59:00,187500,187500,187300,187400,455
2026-03-11 14:00:00,187300,187500,187300,187400,510
2026-03-11 14:01:00,187300,187400,187300,187400,309
2026-03-11 14:02:00,187400,187400,187000,187000,753
2026-03-11 14:03:00,187100,187400,187000,187400,438
2026-03-11 14:04:00,187400,187400,187200,187300,405
2026-03-11 14:05:00,187300,187700,187300,187700,1411
2026-03-11 14:06:00,187500,187600,187400,187500,284
2026-03-11 14:07:00,187500,187500,187300,187500,352
2026-03-11 14:08:00,187500,187500,187200,187200,711
2026-03-11 14:09:00,187300,187300,187000,187100,857
2026-03-11 14:10:00,187000,187100,186800,186900,1116
2026-03-11 14:11:00,186900,186900,186700,186700,935
2026-03-11 14:12:00,186700,187000,186600,186800,836
2026-03-11 14:13:00,186900,187000,186600,186700,1563
2026-03-11 14:14:00,186900,187000,186600,186600,603
2026-03-11 14:15:00,186700,186800,186600,186700,415
2026-03-11 14:16:00,186650,186700,186600,186600,1572
2026-03-11 14:17:00,186600,186700,186600,186600,4961
2026-03-11 14:18:00,186600,186700,186400,186500,1971
2026-03-11 14:19:00,186400,186600,186200,186200,910
2026-03-11 14:20:00,186200,186500,186000,186200,1402
2026-03-11 14:21:00,186200,186500,186100,186400,883
2026-03-11 14:22:00,186400,186500,186200,186200,597
2026-03-11 14:23:00,186200,186400,186100,186400,744
2026-03-11 14:24:00,186400,186400,186200,186300,594
2026-03-11 14:25:00,186300,186400,186100,186300,1142
2026-03-11 14:26:00,186300,186300,186200,186300,303
2026-03-11 14:27:00,186300,186400,186200,186400,478
2026-03-11 14:28:00,186300,186400,186200,186300,429
2026-03-11 14:29:00,186400,186400,186100,186100,905
2026-03-11 14:30:00,186200,186200,185900,185900,1711
2026-03-11 14:31:00,186000,186000,185800,185800,947
2026-03-11 14:32:00,185900,186000,185800,185900,1151
2026-03-11 14:33:00,185800,185900,185600,185600,1357
2026-03-11 14:34:00,185600,185700,185500,185600,1260
2026-03-11 14:35:00,185600,185600,185500,185600,638
2026-03-11 14:36:00,185600,185600,185200,185200,3938
2026-03-11 14:37:00,185200,185200,184400,184500,7314
2026-03-11 14:38:00,184500,185300,184300,185000,2109
2026-03-11 14:39:00,185100,185100,184300,184400,1409
2026-03-11 14:40:00,184300,184700,184200,184600,1903
2026-03-11 14:41:00,184500,184700,184200,184200,2505
2026-03-11 14:42:00,184300,184300,184100,184100,1217
2026-03-11 14:43:00,184100,184200,183000,183000,5916
2026-03-11 14:44:00,183000,183600,183000,183300,2613
2026-03-11 14:45:00,183200,183300,182600,182600,1587
2026-03-11 14:46:00,182700,182700,182300,182400,2810
2026-03-11 14:47:00,182700,184000,182300,183800,2052
2026-03-11 14:48:00,183800,183900,182700,183000,1569
2026-03-11 14:49:00,182900,182900,182600,182800,1436
2026-03-11 14:50:00,182800,183600,182800,183400,2093
2026-03-11 14:51:00,183400,183500,182700,182700,2155
2026-03-11 14:52:00,182800,182800,182400,182400,2172
2026-03-11 14:53:00,182400,182400,182100,182200,3208
2026-03-11 14:54:00,182100,182200,181700,181700,3095
2026-03-11 14:55:00,181750,183000,181600,181800,4148
2026-03-11 14:56:00,181800,182600,181700,181800,2201
2026-03-11 14:57:00,181800,181800,181600,181600,1449
2026-03-11 14:58:00,181600,182000,181600,181600,2236
2026-03-11 14:59:00,181700,181700,181100,181200,4466
2026-03-11 15:00:00,181200,181300,180700,180800,3461
2026-03-11 15:01:00,180800,181100,180200,180200,3014
2026-03-11 15:02:00,180300,180900,179900,180000,5755
2026-03-11 15:03:00,180000,180200,179000,179300,4858
2026-03-11 15:04:00,179300,181000,179000,180500,4242
2026-03-11 15:05:00,180700,181400,180300,180800,1926
2026-03-11 15:06:00,180800,182200,180800,182000,2053
2026-03-11 15:07:00,182000,182600,181900,182500,3746
2026-03-11 15:08:00,182600,182600,182200,182400,2991
2026-03-11 15:09:00,182300,182600,182200,182300,1587
2026-03-11 15:10:00,182200,182800,181800,182000,4462
2026-03-11 15:11:00,182200,182800,182000,182100,1329
2026-03-11 15:12:00,182100,182300,182000,182300,1682
2026-03-11 15:13:00,182300,182900,182000,182900,1984
2026-03-11 15:14:00,182900,183000,182800,182900,880
2026-03-11 15:15:00,182900,183100,182300,183000,2690
2026-03-11 15:16:00,183000,183100,183000,183100,1012
2026-03-11 15:17:00,183000,183100,182400,182500,2374
2026-03-11 15:18:00,182400,182800,182300,182700,991
2026-03-11 15:19:00,182700,183000,182300,182500,685
2026-03-11 15:30:00,182400,182400,182400,182400,16223
2026-03-11 15:35:00,182400,182400,182400,182400,374
2026-03-12 09:00:00,179500,180300,179200,179700,7334
2026-03-12 09:01:00,179700,179900,178300,178700,10255
2026-03-12 09:02:00,178800,181800,178600,179800,5783
2026-03-12 09:03:00,179800,181900,178800,180600,4649
2026-03-12 09:04:00,180600,181100,179400,179800,2885
2026-03-12 09:05:00,180000,181000,179800,181000,1638
2026-03-12 09:06:00,181000,181000,180000,180100,1235
2026-03-12 09:07:00,180100,180100,179500,179600,1826
2026-03-12 09:08:00,179500,180400,179300,180400,3035
2026-03-12 09:09:00,180400,181000,180000,180200,1130
2026-03-12 09:10:00,180200,180300,179100,179600,2310
2026-03-12 09:11:00,179650,180500,179650,180000,704
2026-03-12 09:12:00,180100,182400,180100,181500,1719
2026-03-12 09:13:00,182100,182500,180800,181100,1823
2026-03-12 09:14:00,181100,181300,180900,181100,973
2026-03-12 09:15:00,181100,181100,180600,180900,960
2026-03-12 09:16:00,180900,183000,180700,182300,4051
2026-03-12 09:17:00,181900,183000,181600,182700,1698
2026-03-12 09:18:00,182800,182800,181600,182100,2277
2026-03-12 09:19:00,182700,183700,182100,183000,2556
2026-03-12 09:20:00,182900,183800,182500,183000,1644
2026-03-12 09:21:00,183000,183100,182500,182800,1096
2026-03-12 09:22:00,182800,183300,182800,183100,988
2026-03-12 09:23:00,183200,183400,183000,183200,1488
2026-03-12 09:24:00,183400,184200,183400,184200,3051
2026-03-12 09:25:00,184200,184200,183200,183200,2400
2026-03-12 09:26:00,183200,183500,183100,183500,1148
2026-03-12 09:27:00,183400,183500,182500,182800,2004
2026-03-12 09:28:00,182700,182900,182600,182800,932
2026-03-12 09:29:00,182800,182900,182700,182700,781
2026-03-12 09:30:00,182800,182800,182100,182500,2529
2026-03-12 09:31:00,182600,182800,182200,182700,642
2026-03-12 09:32:00,182700,182800,182100,182400,1682
2026-03-12 09:33:00,182200,182700,182200,182600,577
2026-03-12 09:34:00,182600,183100,182400,183100,993
2026-03-12 09:35:00,183100,183200,182900,183100,489
2026-03-12 09:36:00,183100,183200,182100,182200,1584
2026-03-12 09:37:00,182200,183000,182200,182900,795
2026-03-12 09:38:00,182900,183300,182800,182800,808
2026-03-12 09:39:00,182900,183000,182700,182800,696
2026-03-12 09:40:00,182800,182800,182100,182100,1344
2026-03-12 09:41:00,182200,182500,182100,182500,774
2026-03-12 09:42:00,182400,182400,182000,182200,1281
2026-03-12 09:43:00,182100,182400,182000,182100,484
2026-03-12 09:44:00,182200,182300,182100,182200,378
2026-03-12 09:45:00,182200,182200,181700,181700,1738
2026-03-12 09:46:00,181800,181800,181600,181600,781
2026-03-12 09:47:00,181600,182000,181600,181900,793
2026-03-12 09:48:00,181900,181900,181600,181600,719
2026-03-12 09:49:00,181600,181700,181200,181400,1959
2026-03-12 09:50:00,181300,181600,181300,181500,1295
2026-03-12 09:51:00,181500,181700,181500,181600,948
2026-03-12 09:52:00,181600,181600,181100,181200,1920
2026-03-12 09:53:00,181200,181200,180500,180700,3148
2026-03-12 09:54:00,180700,180900,180600,180600,717
2026-03-12 09:55:00,180600,180800,180500,180700,1461
2026-03-12 09:56:00,180700,181400,180600,181200,1278
2026-03-12 09:57:00,181300,181400,180500,180600,1890
2026-03-12 09:58:00,180700,180800,180500,180600,768
2026-03-12 09:59:00,180700,180900,180500,180600,703
2026-03-12 10:00:00,180500,180700,180300,180500,1817
2026-03-12 10:01:00,180600,180600,180200,180300,1520
2026-03-12 10:02:00,180300,180300,180100,180200,1293
2026-03-12 10:03:00,180100,180300,180000,180000,3094
2026-03-12 10:04:00,180100,180100,179800,179900,1978
2026-03-12 10:05:00,179900,180100,179700,179800,2403
2026-03-12 10:06:00,179900,179900,179700,179800,925
2026-03-12 10:07:00,179800,179900,179700,179800,600
2026-03-12 10:08:00,179800,179900,179700,179900,590
2026-03-12 10:09:00,179800,179800,179200,179400,3028
2026-03-12 10:10:00,179400,180000,179300,180000,595
2026-03-12 10:11:00,180000,180100,179900,180000,533
2026-03-12 10:12:00,180000,180400,179900,180200,575
2026-03-12 10:13:00,180300,180700,180200,180700,411
2026-03-12 10:14:00,180700,180700,180500,180700,365
2026-03-12 10:15:00,180600,180800,180600,180700,598
2026-03-12 10:16:00,180700,180900,180700,180900,284
2026-03-12 10:17:00,180900,181000,180800,180800,384
2026-03-12 10:18:00,180900,180900,180600,180650,781
2026-03-12 10:19:00,180650,180700,180600,180600,125
2026-03-12 10:20:00,180600,180700,180200,180300,618
2026-03-12 10:21:00,180400,180400,179800,179900,1118
2026-03-12 10:22:00,179900,180100,179800,180100,981
2026-03-12 10:23:00,180000,180500,180000,180100,831
2026-03-12 10:24:00,180100,180300,180100,180300,253
2026-03-12 10:25:00,180300,180500,180200,180500,487
2026-03-12 10:26:00,180400,180500,180300,180500,467
2026-03-12 10:27:00,180600,180800,180500,180600,173
2026-03-12 10:28:00,180600,181400,180600,181000,828
2026-03-12 10:29:00,181000,181500,181000,181500,524
2026-03-12 10:30:00,181400,181400,180900,181000,319
2026-03-12 10:31:00,180900,181100,180900,180900,237
2026-03-12 10:32:00,180900,181000,180700,180900,381
2026-03-12 10:33:00,181000,181000,180700,180800,585
2026-03-12 10:34:00,180900,181400,180800,181300,604
2026-03-12 10:35:00,181200,181200,180500,180500,1539
2026-03-12 10:36:00,180500,181200,180500,181100,650
2026-03-12 10:37:00,181000,181100,180600,181100,846
2026-03-12 10:38:00,181000,181200,180900,181100,316
2026-03-12 10:39:00,181100,181100,180800,180900,327
2026-03-12 10:40:00,180900,181100,180800,180800,664
2026-03-12 10:41:00,180700,181100,180700,181100,837
2026-03-12 10:42:00,181100,181200,180900,181200,549
2026-03-12 10:43:00,181100,181100,181000,181000,371
2026-03-12 10:44:00,181000,181100,181000,181100,303
2026-03-12 10:45:00,181100,181100,181000,181000,526
2026-03-12 10:46:00,181100,181100,180700,180800,937
2026-03-12 10:47:00,180800,180800,180500,180600,829
2026-03-12 10:48:00,180600,180700,180500,180600,331
2026-03-12 10:49:00,180600,180600,180500,180600,765
2026-03-12 10:50:00,180600,180600,180400,180400,1001
2026-03-12 10:51:00,180500,180500,180200,180300,1405
2026-03-12 10:52:00,180200,180300,180200,180200,350
2026-03-12 10:53:00,180200,180300,180100,180100,970
2026-03-12 10:54:00,180200,180200,179700,179800,3084
2026-03-12 10:55:00,179800,179800,179500,179500,1643
2026-03-12 10:56:00,179550,179600,179400,179500,976
2026-03-12 10:57:00,179500,179600,179400,179600,876
2026-03-12 10:58:00,179500,179700,179500,179700,461
2026-03-12 10:59:00,179600,180000,179600,179900,781
2026-03-12 11:00:00,179900,180000,179500,179800,1718
2026-03-12 11:01:00,179800,180000,179700,180000,339
2026-03-12 11:02:00,179900,180000,179700,179700,1663
2026-03-12 11:03:00,179700,179800,179700,179700,279
2026-03-12 11:04:00,179800,179900,179700,179800,657
2026-03-12 11:05:00,179800,179900,179800,179800,623
2026-03-12 11:06:00,179800,180000,179800,179900,306
2026-03-12 11:07:00,179900,180000,179800,179900,386
2026-03-12 11:08:00,179900,179900,179800,179900,609
2026-03-12 11:09:00,179900,179900,179800,179900,758
2026-03-12 11:10:00,179900,180000,179800,179900,507
2026-03-12 11:11:00,179800,179900,179600,179600,1716
2026-03-12 11:12:00,179600,179700,179600,179700,580
2026-03-12 11:13:00,179700,179700,179600,179700,1051
2026-03-12 11:14:00,179700,179700,179300,179400,2872
2026-03-12 11:15:00,179400,179400,179200,179200,1779
2026-03-12 11:16:00,179200,179300,179100,179200,1799
2026-03-12 11:17:00,179200,179400,179100,179300,631
2026-03-12 11:18:00,179300,179300,179000,179100,2569
2026-03-12 11:19:00,179100,179100,179000,179050,557
2026-03-12 11:20:00,179050,179100,178700,178800,5450
2026-03-12 11:21:00,178800,179000,178700,178800,1547
2026-03-12 11:22:00,178900,178900,178600,178600,2492
2026-03-12 11:23:00,178600,178700,178500,178600,2071
2026-03-12 11:24:00,178600,179000,178500,178600,2091
2026-03-12 11:25:00,178600,179400,178500,179300,1784
2026-03-12 11:26:00,179300,179700,179200,179600,964
2026-03-12 11:27:00,179600,179800,179300,179600,839
2026-03-12 11:28:00,179500,180200,179400,180100,1218
2026-03-12 11:29:00,180000,180300,179900,180000,1129
2026-03-12 11:30:00,180300,180400,179900,180000,592
2026-03-12 11:31:00,180000,180300,179900,180300,1205
2026-03-12 11:32:00,180300,180500,180100,180200,1117
2026-03-12 11:33:00,180300,180400,179600,179600,1334
2026-03-12 11:34:00,179600,179800,179600,179700,778
2026-03-12 11:35:00,179700,179700,179400,179500,998
2026-03-12 11:36:00,179600,179600,179500,179500,744
2026-03-12 11:37:00,179600,179600,179300,179400,749
2026-03-12 11:38:00,179300,179500,179200,179300,721
2026-03-12 11:39:00,179300,179300,179200,179300,591
2026-03-12 11:40:00,179300,179900,179200,179300,965
2026-03-12 11:41:00,179600,179800,179300,179500,338
2026-03-12 11:42:00,179500,179600,179300,179600,1000
2026-03-12 11:43:00,179600,179800,179400,179800,713
2026-03-12 11:44:00,179800,179800,179100,179400,672
2026-03-12 11:45:00,179400,179900,179100,179700,1016
2026-03-12 11:46:00,179500,179700,179300,179300,552
2026-03-12 11:47:00,179400,179600,179200,179300,1119
2026-03-12 11:48:00,179200,179600,179200,179200,581
2026-03-12 11:49:00,179300,179600,179200,179400,1175
2026-03-12 11:50:00,179200,179500,179100,179100,327
2026-03-12 11:51:00,179100,179200,178800,178900,1593
2026-03-12 11:52:00,179000,179000,178800,178900,683
2026-03-12 11:53:00,178900,179100,178800,178900,507
2026-03-12 11:54:00,178900,179000,178700,178800,653
2026-03-12 11:55:00,178700,179000,178700,179000,1085
2026-03-12 11:56:00,179000,179100,179000,179000,340
2026-03-12 11:57:00,179100,179300,179000,179300,793
2026-03-12 11:58:00,179200,179200,179000,179100,424
2026-03-12 11:59:00,179200,179300,179000,179000,559
2026-03-12 12:00:00,179000,179200,179000,179100,587
2026-03-12 12:01:00,179100,179200,179000,179000,397
2026-03-12 12:02:00,179100,179100,179000,179000,952
2026-03-12 12:03:00,179000,179100,179000,179000,508
2026-03-12 12:04:00,179000,179100,178900,179000,670
2026-03-12 12:05:00,178900,179000,178900,178900,366
2026-03-12 12:06:00,178900,179100,178900,179100,766
2026-03-12 12:07:00,179000,179600,178900,179300,1123
2026-03-12 12:08:00,179300,179500,179000,179100,664
2026-03-12 12:09:00,179100,179500,179000,179300,463
2026-03-12 12:10:00,179300,179400,179300,179400,602
2026-03-12 12:11:00,179400,179400,179100,179400,665
2026-03-12 12:12:00,179400,179400,179200,179300,410
2026-03-12 12:13:00,179300,179400,179000,179200,915
2026-03-12 12:14:00,179200,179200,178900,179000,931
2026-03-12 12:15:00,179000,179100,178800,179000,726
2026-03-12 12:16:00,179100,179100,178900,179100,590
2026-03-12 12:17:00,179000,179100,178900,179000,711
2026-03-12 12:18:00,179000,179100,179000,179000,236
2026-03-12 12:19:00,179000,179100,178900,179100,588
2026-03-12 12:20:00,179200,179500,179000,179500,1028
2026-03-12 12:21:00,179500,179600,179000,179500,632
2026-03-12 12:22:00,179500,179500,179100,179100,318
2026-03-12 12:23:00,179300,179600,178800,179500,1054
2026-03-12 12:24:00,179600,179600,179400,179500,551
2026-03-12 12:25:00,179500,179600,179300,179300,741
2026-03-12 12:26:00,179400,179500,179300,179300,623
2026-03-12 12:27:00,179300,179300,179100,179100,916
2026-03-12 12:28:00,179100,179200,178900,179100,796
2026-03-12 12:29:00,179100,179200,179000,179000,586
2026-03-12 12:30:00,179000,179200,179000,179100,727
2026-03-12 12:31:00,179000,179300,179000,179000,401
2026-03-12 12:32:00,179000,179400,179000,179400,868
2026-03-12 12:33:00,179500,179700,179000,179100,725
2026-03-12 12:34:00,179100,179300,179000,179100,694
2026-03-12 12:35:00,179100,179300,179100,179300,399
2026-03-12 12:36:00,179400,179400,179200,179300,583
2026-03-12 12:37:00,179200,179400,178800,178800,1477
2026-03-12 12:38:00,179000,179000,178800,178900,602
2026-03-12 12:39:00,178900,178900,178800,178800,390
2026-03-12 12:40:00,178900,179000,178800,178900,796
2026-03-12 12:41:00,178800,178900,178800,178900,857
2026-03-12 12:42:00,178800,178800,178700,178800,656
2026-03-12 12:43:00,178700,178800,178700,178800,796
2026-03-12 12:44:00,178700,178800,178700,178750,562
2026-03-12 12:45:00,178800,178800,178500,178600,1760
2026-03-12 12:46:00,178600,178800,178550,178600,868
2026-03-12 12:47:00,178700,178800,178600,178600,943
2026-03-12 12:48:00,178600,178600,178500,178500,1046
2026-03-12 12:49:00,178600,178700,178500,178500,626
2026-03-12 12:50:00,178600,178800,178550,178700,961
2026-03-12 12:51:00,178600,178900,178600,178700,400
2026-03-12 12:52:00,178800,178900,178600,178800,576
2026-03-12 12:53:00,178800,178900,178800,178850,614
2026-03-12 12:54:00,178850,179000,178850,178950,631
2026-03-12 12:55:00,179000,179000,178900,178900,736
2026-03-12 12:56:00,178900,179000,178700,178900,834
2026-03-12 12:57:00,178900,179000,178700,178800,775
2026-03-12 12:58:00,178800,179100,178700,179000,512
2026-03-12 12:59:00,179000,179200,178900,179200,442
2026-03-12 13:00:00,179200,179400,179100,179400,542
2026-03-12 13:01:00,179400,179500,179100,179500,963
2026-03-12 13:02:00,179400,179600,179300,179400,559
2026-03-12 13:03:00,179300,179400,178700,179100,1239
2026-03-12 13:04:00,179100,179100,178900,179000,501
2026-03-12 13:05:00,179100,179100,178900,179000,537
2026-03-12 13:06:00,178900,178900,178800,178900,595
2026-03-12 13:07:00,178900,179100,178800,179100,745
2026-03-12 13:08:00,179000,179300,179000,179200,864
2026-03-12 13:09:00,179100,179300,178700,178800,2100
2026-03-12 13:10:00,178900,179200,178800,179200,512
2026-03-12 13:11:00,179200,179500,179100,179400,910
2026-03-12 13:12:00,179500,179500,179100,179200,454
2026-03-12 13:13:00,179200,179600,179100,179500,631
2026-03-12 13:14:00,179500,179500,179200,179400,533
2026-03-12 13:15:00,179300,179500,179300,179400,645
2026-03-12 13:16:00,179400,179600,179300,179600,652
2026-03-12 13:17:00,179600,179600,179400,179400,705
2026-03-12 13:18:00,179400,179700,179400,179400,1347
2026-03-12 13:19:00,179500,180000,179500,179900,1750
2026-03-12 13:20:00,180000,180100,179700,179900,4423
2026-03-12 13:21:00,179900,180100,179900,179900,601
2026-03-12 13:22:00,179900,180700,179900,180600,1348
2026-03-12 13:23:00,180600,180800,180600,180700,796
2026-03-12 13:24:00,180600,181300,180200,181200,2291
2026-03-12 13:25:00,181100,181400,180800,181100,1696
2026-03-12 13:26:00,181100,181400,181000,181000,1216
2026-03-12 13:27:00,181000,181100,180500,180700,1561
2026-03-12 13:28:00,180700,181000,180600,180800,968
2026-03-12 13:29:00,180800,181200,180700,181000,1465
2026-03-12 13:30:00,180900,181000,180700,180700,618
2026-03-12 13:31:00,180700,180800,180400,180400,1481
2026-03-12 13:32:00,180500,180500,180000,180300,1291
2026-03-12 13:33:00,180200,180400,180200,180300,798
2026-03-12 13:34:00,180300,180300,180100,180300,675
2026-03-12 13:35:00,180300,180400,179900,180000,1568
2026-03-12 13:36:00,179900,179900,179400,179500,1028
2026-03-12 13:37:00,179500,179600,179300,179500,729
2026-03-12 13:38:00,179600,179800,179300,179800,696
2026-03-12 13:39:00,179600,179600,179400,179600,779
2026-03-12 13:40:00,179600,179800,179500,179600,1040
2026-03-12 13:41:00,179600,179600,179200,179300,1431
2026-03-12 13:42:00,179200,179500,179200,179300,759
2026-03-12 13:43:00,179400,179700,179300,179500,701
2026-03-12 13:44:00,179500,179800,179400,179400,961
2026-03-12 13:45:00,179500,179600,179400,179400,1372
2026-03-12 13:46:00,179400,179500,179300,179300,581
2026-03-12 13:47:00,179300,179500,179300,179500,642
2026-03-12 13:48:00,179400,179500,179200,179500,1267
2026-03-12 13:49:00,179400,179500,179300,179300,639
2026-03-12 13:50:00,179300,179400,179200,179300,532
