date_idx,open,high,low,close,volume
2026-03-11 09:21:00,49600,49650,49500,49650,126
2026-03-11 09:22:00,49550,49600,49550,49550,46
2026-03-11 09:23:00,49550,49700,49550,49700,151
2026-03-11 09:24:00,49700,49700,49650,49650,125
2026-03-11 09:25:00,49700,49900,49600,49900,488
2026-03-11 09:26:00,49900,49900,49800,49850,93
2026-03-11 09:27:00,49850,49950,49850,49950,128
2026-03-11 09:28:00,50000,50100,49950,49950,223
2026-03-11 09:29:00,49950,50100,49950,50000,39
2026-03-11 09:30:00,50000,50000,50000,50000,2
2026-03-11 09:31:00,50000,50000,50000,50000,40
2026-03-11 09:33:00,50000,50000,50000,50000,128
2026-03-11 09:35:00,50000,50000,49950,49950,38
2026-03-11 09:36:00,49900,49900,49750,49850,292
2026-03-11 09:37:00,49850,50000,49850,50000,268
2026-03-11 09:38:00,49950,49950,49950,49950,15
2026-03-11 09:39:00,50000,50000,49950,49950,14
2026-03-11 09:40:00,49950,50000,49850,50000,87
2026-03-11 09:41:00,50000,50000,49750,49800,89
2026-03-11 09:42:00,49750,49750,49750,49750,4
2026-03-11 09:43:00,49800,49800,49750,49750,18
2026-03-11 09:44:00,49750,49800,49750,49800,21
2026-03-11 09:45:00,49800,49850,49800,49800,549
2026-03-11 09:47:00,49850,49850,49800,49800,15
2026-03-11 09:48:00,49850,49850,49800,49850,23
2026-03-11 09:49:00,49850,49900,49800,49850,106
2026-03-11 09:50:00,49800,49850,49800,49800,36
2026-03-11 09:51:00,49850,49850,49800,49850,38
2026-03-11 09:53:00,49825,50100,49800,50100,311
2026-03-11 09:54:00,50100,50200,49950,49950,710
2026-03-11 09:55:00,50000,50000,50000,50000,24
2026-03-11 09:56:00,49950,49950,49950,49950,4
2026-03-11 09:57:00,49950,50100,49950,50100,88
2026-03-11 09:58:00,50100,50100,50100,50100,3
2026-03-11 09:59:00,50100,50100,50000,50000,142
2026-03-11 10:00:00,50100,50100,50000,50100,17
2026-03-11 10:01:00,50200,50200,50100,50100,70
2026-03-11 10:02:00,50100,50200,50100,50200,101
2026-03-11 10:03:00,50100,50100,50100,50100,433
2026-03-11 10:04:00,50000,50000,50000,50000,5
2026-03-11 10:06:00,50000,50100,50000,50100,138
2026-03-11 10:07:00,50000,50000,50000,50000,5
2026-03-11 10:08:00,50100,50100,50100,50100,1
2026-03-11 10:09:00,50000,50000,49850,49900,519
2026-03-11 10:10:00,49900,49900,49850,49850,11
2026-03-11 10:11:00,49850,49900,49850,49900,23
2026-03-11 10:12:00,49850,49900,49850,49900,8
2026-03-11 10:13:00,49850,49850,49750,49850,188
2026-03-11 10:14:00,49900,50100,49900,49900,243
2026-03-11 10:15:00,49900,49900,49900,49900,1
2026-03-11 10:16:00,49950,49950,49800,49900,109
2026-03-11 10:18:00,49850,49900,49850,49850,42
2026-03-11 10:19:00,49900,49900,49850,49900,15
2026-03-11 10:20:00,49900,50000,49800,49800,304
2026-03-11 10:21:00,49850,50000,49850,50000,135
2026-03-11 10:22:00,50000,50000,49850,49850,43
2026-03-11 10:23:00,49900,49950,49900,49950,34
2026-03-11 10:24:00,49900,50000,49900,50000,151
2026-03-11 10:25:00,50000,50000,49950,49950,12
2026-03-11 10:26:00,49950,49950,49950,49950,9
2026-03-11 10:27:00,49950,49950,49950,49950,10
2026-03-11 10:28:00,49900,49950,49900,49950,172
2026-03-11 10:29:00,49900,49900,49900,49900,5
2026-03-11 10:30:00,49900,49950,49900,49950,36
2026-03-11 10:31:00,49900,49950,49900,49950,17
2026-03-11 10:32:00,49900,49900,49900,49900,7
2026-03-11 10:34:00,49900,49900,49900,49900,4
2026-03-11 10:35:00,49950,49950,49900,49950,7
2026-03-11 10:36:00,49950,49950,49950,49950,141
2026-03-11 10:37:00,49900,49950,49900,49950,269
2026-03-11 10:38:00,50000,50000,49950,49950,46
2026-03-11 10:39:00,49950,49950,49950,49950,63
2026-03-11 10:40:00,49950,49950,49900,49900,11
2026-03-11 10:42:00,49900,50100,49900,50000,647
2026-03-11 10:43:00,50000,50000,50000,50000,16
2026-03-11 10:44:00,50000,50300,50000,50200,394
2026-03-11 10:45:00,50200,50200,50200,50200,10
2026-03-11 10:46:00,50200,50200,50200,50200,71
2026-03-11 10:47:00,50200,50300,50200,50300,155
2026-03-11 10:48:00,50200,50200,50200,50200,27
2026-03-11 10:49:00,50200,50300,50200,50300,70
2026-03-11 10:50:00,50200,50200,50200,50200,5
2026-03-11 10:51:00,50200,50300,50200,50200,82
2026-03-11 10:52:00,50200,50200,50200,50200,1
2026-03-11 10:53:00,50200,50200,50200,50200,6
2026-03-11 10:54:00,50200,50200,50200,50200,15
2026-03-11 10:55:00,50200,50300,50200,50200,43
2026-03-11 10:56:00,50200,50200,50200,50200,6
2026-03-11 10:57:00,50200,50300,50200,50200,39
2026-03-11 10:58:00,50200,50300,50200,50300,116
2026-03-11 10:59:00,50300,50300,50200,50200,74
2026-03-11 11:00:00,50300,50300,50200,50200,68
2026-03-11 11:01:00,50200,50200,50200,50200,29
2026-03-11 11:02:00,50200,50200,50200,50200,12
2026-03-11 11:03:00,50200,50200,50200,50200,5
2026-03-11 11:04:00,50200,50200,50200,50200,106
2026-03-11 11:05:00,50200,50200,50100,50100,95
2026-03-11 11:06:00,50100,50100,50100,50100,6
2026-03-11 11:07:00,50100,50200,50100,50100,12
2026-03-11 11:09:00,50100,50100,50100,50100,6
2026-03-11 11:10:00,50100,50200,50100,50100,54
2026-03-11 11:11:00,50100,50200,50100,50200,52
2026-03-11 11:12:00,50100,50100,50100,50100,7
2026-03-11 11:13:00,50100,50200,50100,50200,68
2026-03-11 11:14:00,50100,50100,50100,50100,2
2026-03-11 11:15:00,50100,50200,50100,50200,164
2026-03-11 11:16:00,50100,50100,50100,50100,4
2026-03-11 11:17:00,50200,50200,50200,50200,51
2026-03-11 11:18:00,50100,50200,50100,50200,13
2026-03-11 11:19:00,50100,50200,50100,50100,250
2026-03-11 11:20:00,50100,50100,50100,50100,27
2026-03-11 11:21:00,50000,50100,50000,50100,39
2026-03-11 11:22:00,50100,50100,50000,50100,37
2026-03-11 11:23:00,50100,50100,50100,50100,101
2026-03-11 11:24:00,50100,50100,50000,50000,91
2026-03-11 11:25:00,50100,50100,50100,50100,2
2026-03-11 11:26:00,50100,50100,50100,50100,14
2026-03-11 11:28:00,50100,50200,50100,50200,53
2026-03-11 11:29:00,50100,50100,50100,50100,4
2026-03-11 11:30:00,50100,50200,50100,50200,23
2026-03-11 11:31:00,50100,50100,50100,50100,4
2026-03-11 11:32:00,50200,50200,50100,50100,87
2026-03-11 11:34:00,50200,50200,50100,50100,44
2026-03-11 11:35:00,50100,50200,50100,50200,39
2026-03-11 11:36:00,50100,50200,50100,50200,5
2026-03-11 11:37:00,50200,50200,50100,50200,62
2026-03-11 11:38:00,50100,50100,50100,50100,8
2026-03-11 11:39:00,50200,50200,50200,50200,47
2026-03-11 11:40:00,50100,50100,50100,50100,4
2026-03-11 11:41:00,50200,50200,50100,50100,51
2026-03-11 11:42:00,50200,50200,50100,50100,7
2026-03-11 11:43:00,50200,50200,50200,50200,46
2026-03-11 11:44:00,50100,50100,50100,50100,4
2026-03-11 11:45:00,50200,50200,50100,50100,69
2026-03-11 11:46:00,50200,50200,50200,50200,46
2026-03-11 11:47:00,50100,50100,50100,50100,8
2026-03-11 11:48:00,50200,50200,50100,50100,49
2026-03-11 11:50:00,50100,50200,50100,50100,89
2026-03-11 11:51:00,50100,50100,50100,50100,9
2026-03-11 11:52:00,50100,50200,50100,50200,14
2026-03-11 11:53:00,50100,50200,50100,50200,6
2026-03-11 11:54:00,50100,50200,50100,50100,62
2026-03-11 11:55:00,50100,50100,50100,50100,8
2026-03-11 11:56:00,50200,50200,50100,50100,53
2026-03-11 11:57:00,50100,50200,50100,50200,61
2026-03-11 11:58:00,50200,50200,50100,50200,227
2026-03-11 11:59:00,50100,50200,50100,50200,73
2026-03-11 12:00:00,50100,50100,50100,50100,8
2026-03-11 12:01:00,50200,50200,50200,50200,214
2026-03-11 12:02:00,50200,50200,50100,50100,7
2026-03-11 12:03:00,50200,50200,50100,50100,51
2026-03-11 12:04:00,50100,50100,50100,50100,6
2026-03-11 12:05:00,50200,50200,50200,50200,7
2026-03-11 12:06:00,50100,50200,50100,50200,5
2026-03-11 12:07:00,50200,50200,50100,50100,163
2026-03-11 12:08:00,50200,50200,50200,50200,16
2026-03-11 12:09:00,50200,50200,50100,50100,97
2026-03-11 12:10:00,50100,50100,50100,50100,4
2026-03-11 12:12:00,50100,50100,50100,50100,5
2026-03-11 12:13:00,50100,50100,50100,50100,5
2026-03-11 12:14:00,50200,50200,50200,50200,46
2026-03-11 12:15:00,50200,50200,50100,50200,128
2026-03-11 12:16:00,50100,50100,50000,50000,212
2026-03-11 12:18:00,50000,50000,50000,50000,5
2026-03-11 12:19:00,50000,50100,50000,50100,7
2026-03-11 12:20:00,50000,50100,50000,50100,51
2026-03-11 12:21:00,50000,50100,50000,50100,53
2026-03-11 12:22:00,50000,50000,50000,50000,5
2026-03-11 12:23:00,50100,50200,50100,50100,256
2026-03-11 12:24:00,50100,50100,50100,50100,7
2026-03-11 12:25:00,50100,50200,50100,50200,49
2026-03-11 12:26:00,50200,50200,50100,50100,10
2026-03-11 12:27:00,50200,50200,50100,50200,42
2026-03-11 12:28:00,50100,50100,50100,50100,4
2026-03-11 12:29:00,50200,50200,50100,50100,51
2026-03-11 12:30:00,50200,50200,50200,50200,4
2026-03-11 12:31:00,50200,50200,50100,50100,92
2026-03-11 12:32:00,50100,50200,50100,50200,51
2026-03-11 12:33:00,50100,50100,50100,50100,1
2026-03-11 12:34:00,50100,50100,50100,50100,26
2026-03-11 12:35:00,50100,50300,50100,50300,301
2026-03-11 12:36:00,50300,50300,50200,50300,94
2026-03-11 12:37:00,50200,50300,50200,50300,14
2026-03-11 12:38:00,50200,50300,50200,50200,52
2026-03-11 12:39:00,50200,50200,50200,50200,23
2026-03-11 12:40:00,50200,50300,50200,50200,8
2026-03-11 12:41:00,50200,50200,50200,50200,7
2026-03-11 12:42:00,50300,50300,50300,50300,45
2026-03-11 12:43:00,50200,50200,50200,50200,5
2026-03-11 12:44:00,50300,50300,50200,50300,53
2026-03-11 12:45:00,50300,50300,50200,50200,106
2026-03-11 12:46:00,50200,50300,50200,50300,37
2026-03-11 12:47:00,50300,50300,50200,50300,260
2026-03-11 12:48:00,50300,50300,50300,50300,7
2026-03-11 12:49:00,50300,50300,50300,50300,142
2026-03-11 12:50:00,50300,50300,50200,50200,9
2026-03-11 12:51:00,50200,50200,50200,50200,10
2026-03-11 12:53:00,50200,50200,50200,50200,5
2026-03-11 12:54:00,50200,50200,50200,50200,91
2026-03-11 12:55:00,50200,50200,50100,50200,180
2026-03-11 12:56:00,50300,50300,50200,50200,34
2026-03-11 12:57:00,50200,50200,50200,50200,26
2026-03-11 12:59:00,50200,50200,50200,50200,4
2026-03-11 13:00:00,50300,50300,50200,50200,65
2026-03-11 13:01:00,50200,50200,50200,50200,108
2026-03-11 13:02:00,50100,50100,50100,50100,17
2026-03-11 13:03:00,50100,50100,50000,50000,72
2026-03-11 13:04:00,50100,50100,50100,50100,68
2026-03-11 13:05:00,50000,50200,50000,50200,49
2026-03-11 13:06:00,50200,50200,50200,50200,45
2026-03-11 13:07:00,50200,50200,50200,50200,101
2026-03-11 13:08:00,50200,50200,50200,50200,15
2026-03-11 13:09:00,50200,50200,50200,50200,7
2026-03-11 13:10:00,50200,50300,50200,50200,106
2026-03-11 13:12:00,50200,50300,50200,50300,9
2026-03-11 13:13:00,50300,50300,50200,50200,56
2026-03-11 13:14:00,50300,50300,50300,50300,10
2026-03-11 13:15:00,50200,50300,50200,50300,90
2026-03-11 13:16:00,50200,50200,50100,50100,62
2026-03-11 13:18:00,50100,50100,50100,50100,5
2026-03-11 13:19:00,50100,50200,50100,50200,13
2026-03-11 13:20:00,50200,50300,50200,50300,279
2026-03-11 13:21:00,50300,50300,50200,50300,35
2026-03-11 13:22:00,50300,50400,50200,50300,143
2026-03-11 13:23:00,50400,50500,50400,50500,619
2026-03-11 13:24:00,50500,50600,50400,50500,182
2026-03-11 13:25:00,50600,50600,50300,50300,309
2026-03-11 13:26:00,50400,50600,50400,50500,367
2026-03-11 13:27:00,50500,50500,50500,50500,39
2026-03-11 13:28:00,50500,50500,50500,50500,25
2026-03-11 13:29:00,50600,50600,50500,50500,329
2026-03-11 13:30:00,50500,50600,50500,50600,95
2026-03-11 13:31:00,50600,50600,50500,50500,139
2026-03-11 13:32:00,50600,50600,50500,50500,189
2026-03-11 13:33:00,50600,50600,50600,50600,131
2026-03-11 13:34:00,50600,50600,50500,50500,216
2026-03-11 13:35:00,50600,50700,50500,50600,348
2026-03-11 13:36:00,50600,50600,50600,50600,44
2026-03-11 13:37:00,50600,50600,50500,50600,134
2026-03-11 13:38:00,50600,50700,50500,50600,167
2026-03-11 13:39:00,50600,50700,50600,50700,78
2026-03-11 13:40:00,50700,50700,50600,50700,100
2026-03-11 13:41:00,50600,50700,50600,50700,243
2026-03-11 13:42:00,50600,50700,50600,50700,41
2026-03-11 13:43:00,50700,50700,50600,50700,166
2026-03-11 13:44:00,50600,50600,50500,50600,195
2026-03-11 13:45:00,50550,50600,50500,50500,332
2026-03-11 13:46:00,50500,50500,50500,50500,83
2026-03-11 13:47:00,50500,50500,50400,50500,468
2026-03-11 13:48:00,50500,50500,50400,50400,96
2026-03-11 13:49:00,50500,50500,50500,50500,113
2026-03-11 13:50:00,50500,50500,50400,50500,200
2026-03-11 13:51:00,50500,50500,50500,50500,66
2026-03-11 13:52:00,50600,50600,50600,50600,157
2026-03-11 13:53:00,50500,50600,50500,50600,124
2026-03-11 13:54:00,50600,50600,50500,50600,93
2026-03-11 13:55:00,50500,50700,50500,50700,165
2026-03-11 13:56:00,50600,50600,50500,50500,70
2026-03-11 13:57:00,50600,50600,50500,50500,179
2026-03-11 13:58:00,50600,50700,50600,50600,113
2026-03-11 13:59:00,50600,50600,50600,50600,87
2026-03-11 14:00:00,50500,50700,50500,50700,121
2026-03-11 14:01:00,50700,50700,50600,50600,196
2026-03-11 14:02:00,50500,50600,50400,50500,82
2026-03-11 14:03:00,50500,50600,50500,50500,130
2026-03-11 14:04:00,50600,50600,50500,50600,268
2026-03-11 14:05:00,50600,50700,50600,50600,106
2026-03-11 14:06:00,50700,50700,50500,50600,224
2026-03-11 14:07:00,50600,50600,50500,50500,142
2026-03-11 14:08:00,50500,50600,50500,50500,140
2026-03-11 14:09:00,50500,50500,50400,50400,150
2026-03-11 14:10:00,50400,50600,50300,50400,291
2026-03-11 14:11:00,50400,50600,50300,50400,294
2026-03-11 14:12:00,50500,50500,50400,50500,191
2026-03-11 14:13:00,50500,50600,50400,50400,119
2026-03-11 14:14:00,50400,50400,50300,50300,244
2026-03-11 14:15:00,50400,50400,50300,50400,122
2026-03-11 14:16:00,50400,50500,50400,50500,174
2026-03-11 14:17:00,50400,50400,50400,50400,91
2026-03-11 14:18:00,50400,50400,50300,50400,211
2026-03-11 14:19:00,50400,50600,50100,50200,869
2026-03-11 14:20:00,50400,50400,50400,50400,34
2026-03-11 14:21:00,50400,50500,50400,50400,275
2026-03-11 14:22:00,50300,50400,50300,50400,172
2026-03-11 14:23:00,50300,50400,50300,50400,167
2026-03-11 14:24:00,50400,50400,50300,50400,199
2026-03-11 14:25:00,50400,50500,50300,50500,200
2026-03-11 14:26:00,50500,50500,50500,50500,49
2026-03-11 14:27:00,50400,50600,50400,50600,247
2026-03-11 14:28:00,50500,50500,50500,50500,128
2026-03-11 14:29:00,50500,50500,50400,50400,139
2026-03-11 14:30:00,50300,50400,50200,50400,174
2026-03-11 14:31:00,50400,50400,50300,50300,187
2026-03-11 14:32:00,50400,50400,50300,50300,60
2026-03-11 14:33:00,50300,50400,50300,50300,148
2026-03-11 14:34:00,50300,50300,50200,50300,201
2026-03-11 14:35:00,50300,50300,50200,50200,50
2026-03-11 14:36:00,50200,50300,50200,50200,201
2026-03-11 14:37:00,50200,50300,50200,50300,134
2026-03-11 14:38:00,50200,50300,50200,50300,104
2026-03-11 14:39:00,50300,50400,50200,50300,337
2026-03-11 14:40:00,50400,50400,50200,50200,404
2026-03-11 14:41:00,50100,50300,50000,50300,296
2026-03-11 14:42:00,50300,50300,50100,50100,152
2026-03-11 14:43:00,50100,50200,50000,50100,137
2026-03-11 14:44:00,50100,50200,50100,50100,87
2026-03-11 14:45:00,50200,50200,50100,50200,173
2026-03-11 14:46:00,50100,50100,49900,50000,295
2026-03-11 14:47:00,50100,50200,50000,50200,126
2026-03-11 14:48:00,50100,50200,49950,49950,202
2026-03-11 14:49:00,50000,50200,50000,50200,79
2026-03-11 14:50:00,50200,50400,50100,50100,108
2026-03-11 14:51:00,50100,50100,49900,49950,195
2026-03-11 14:52:00,49900,49900,49800,49850,1196
2026-03-11 14:53:00,49850,50000,49850,49850,461
2026-03-11 14:54:00,49900,49900,49900,49900,59
2026-03-11 14:55:00,49900,49900,49850,49850,68
2026-03-11 14:56:00,49850,49900,49750,49800,576
2026-03-11 14:57:00,49800,49800,49800,49800,11
2026-03-11 14:58:00,49800,49900,49750,49800,602
2026-03-11 14:59:00,49800,49800,49650,49650,1004
2026-03-11 15:00:00,49700,49700,49700,49700,57
2026-03-11 15:01:00,49650,49700,49650,49700,73
2026-03-11 15:02:00,49650,49700,49650,49700,27
2026-03-11 15:03:00,49700,49700,49600,49650,208
2026-03-11 15:04:00,49650,49650,49550,49600,397
2026-03-11 15:05:00,49600,49600,49550,49600,39
2026-03-11 15:06:00,49600,49650,49600,49650,155
2026-03-11 15:07:00,49600,49700,49600,49700,66
2026-03-11 15:08:00,49650,49650,49650,49650,10
2026-03-11 15:09:00,49700,49750,49650,49750,82
2026-03-11 15:10:00,49700,49750,49700,49700,37
2026-03-11 15:11:00,49750,49800,49700,49800,241
2026-03-11 15:12:00,49800,49800,49750,49750,50
2026-03-11 15:13:00,49750,49800,49700,49800,315
2026-03-11 15:14:00,49750,50000,49700,49850,552
2026-03-11 15:15:00,49850,49850,49800,49800,110
2026-03-11 15:16:00,49800,49850,49800,49800,47
2026-03-11 15:17:00,49800,49850,49800,49800,65
2026-03-11 15:18:00,49750,49900,49700,49800,393
2026-03-11 15:19:00,49800,49800,49700,49700,130
2026-03-11 15:30:00,49700,49700,49700,49700,921
2026-03-12 09:00:00,49700,49700,49450,49700,217
2026-03-12 09:01:00,49600,49700,49600,49700,54
2026-03-12 09:02:00,49550,49750,49500,49600,175
2026-03-12 09:03:00,49500,49500,49500,49500,32
2026-03-12 09:05:00,49800,50000,49800,49950,450
2026-03-12 09:06:00,50000,50000,49700,49700,47
2026-03-12 09:07:00,49700,49700,49500,49500,99
2026-03-12 09:08:00,49500,49500,49450,49500,50
2026-03-12 09:09:00,49550,49550,49550,49550,1
2026-03-12 09:10:00,49700,49700,49650,49650,41
2026-03-12 09:11:00,49650,49700,49650,49700,8
2026-03-12 09:12:00,49700,49700,49700,49700,5
2026-03-12 09:13:00,49700,49700,49700,49700,11
2026-03-12 09:14:00,49700,49900,49650,49750,1034
2026-03-12 09:15:00,49750,49850,49750,49750,70
2026-03-12 09:16:00,49750,49900,49750,49900,91
2026-03-12 09:17:00,49900,49950,49900,49950,131
2026-03-12 09:18:00,49950,49950,49850,49850,101
2026-03-12 09:19:00,49850,50000,49800,50000,100
2026-03-12 09:20:00,49800,49950,49800,49950,74
2026-03-12 09:21:00,49950,49950,49750,49950,633
2026-03-12 09:22:00,49750,49850,49700,49850,311
2026-03-12 09:23:00,49850,49850,49850,49850,202
2026-03-12 09:24:00,49850,49950,49850,49950,3
2026-03-12 09:25:00,49950,49950,49750,49750,25
2026-03-12 09:26:00,49800,49850,49800,49800,28
2026-03-12 09:27:00,49850,49900,49850,49900,13
2026-03-12 09:28:00,49900,49950,49900,49950,96
2026-03-12 09:29:00,49950,50000,49950,49950,70
2026-03-12 09:30:00,49950,50000,49950,50000,217
2026-03-12 09:31:00,50000,50200,50000,50200,1014
2026-03-12 09:32:00,50100,50300,49950,49950,93
2026-03-12 09:34:00,50100,50300,50100,50300,58
2026-03-12 09:35:00,50300,50400,50300,50400,53
2026-03-12 09:36:00,50400,50400,50300,50400,72
2026-03-12 09:37:00,50300,50300,50200,50200,50
2026-03-12 09:39:00,50200,50200,50200,50200,51
2026-03-12 09:40:00,50200,50300,50200,50300,30
2026-03-12 09:41:00,50300,50500,50200,50300,229
2026-03-12 09:42:00,50300,50400,49950,49950,435
2026-03-12 09:43:00,49950,50300,49950,50300,76
2026-03-12 09:44:00,50300,50400,50300,50300,80
2026-03-12 09:45:00,50300,50300,50200,50200,57
2026-03-12 09:47:00,50200,50200,50200,50200,1
2026-03-12 09:48:00,50100,50100,49900,50100,297
2026-03-12 09:49:00,49950,50000,49900,50000,62
2026-03-12 09:50:00,49900,50200,49900,50200,48
2026-03-12 09:51:00,50200,50200,50100,50100,26
2026-03-12 09:52:00,50100,50100,50000,50100,38
2026-03-12 09:53:00,50100,50200,50100,50200,116
2026-03-12 09:54:00,50100,50100,50100,50100,29
2026-03-12 09:55:00,50000,50100,50000,50000,230
2026-03-12 09:56:00,50000,50000,50000,50000,22
2026-03-12 09:57:00,50000,50100,50000,50100,57
2026-03-12 09:58:00,50000,50000,50000,50000,30
2026-03-12 09:59:00,50000,50000,50000,50000,6
2026-03-12 10:00:00,50100,50100,50000,50000,4
2026-03-12 10:01:00,50100,50100,50100,50100,66
2026-03-12 10:02:00,50200,50200,50100,50100,2
2026-03-12 10:03:00,50100,50200,50100,50200,99
2026-03-12 10:04:00,50200,50200,50200,50200,16
2026-03-12 10:05:00,50200,50200,50100,50200,73
2026-03-12 10:06:00,50200,50200,50100,50100,27
2026-03-12 10:07:00,50100,50100,50000,50000,179
2026-03-12 10:08:00,49950,50100,49950,50100,46
2026-03-12 10:10:00,50200,50200,50200,50200,45
2026-03-12 10:11:00,50200,50200,50200,50200,1
