date_idx,open,high,low,close,volume
2026-03-11 11:50:00,60300,60300,60200,60200,156
2026-03-11 11:51:00,60200,60200,60200,60200,7
2026-03-11 11:52:00,60200,60300,60200,60200,1669
2026-03-11 11:53:00,60200,60200,60100,60200,740
2026-03-11 11:54:00,60200,60200,60200,60200,862
2026-03-11 11:55:00,60100,60200,60100,60200,1028
2026-03-11 11:56:00,60200,60200,60100,60200,559
2026-03-11 11:57:00,60200,60200,60100,60100,762
2026-03-11 11:58:00,60200,60200,60100,60200,165
2026-03-11 11:59:00,60150,60200,60100,60200,631
2026-03-11 12:00:00,60100,60200,60100,60100,508
2026-03-11 12:01:00,60100,60200,60100,60100,204
2026-03-11 12:02:00,60200,60200,60100,60200,12
2026-03-11 12:03:00,60200,60200,60100,60100,287
2026-03-11 12:04:00,60200,60200,60100,60200,50
2026-03-11 12:05:00,60200,60200,60100,60200,100
2026-03-11 12:06:00,60200,60200,60100,60200,84
2026-03-11 12:07:00,60100,60200,60100,60200,33
2026-03-11 12:08:00,60150,60200,60100,60100,599
2026-03-11 12:09:00,60200,60200,60200,60200,370
2026-03-11 12:10:00,60200,60200,60100,60100,1314
2026-03-11 12:11:00,60200,60200,60100,60200,99
2026-03-11 12:12:00,60200,60200,60100,60200,552
2026-03-11 12:13:00,60200,60200,60100,60200,1252
2026-03-11 12:14:00,60100,60200,60100,60100,335
2026-03-11 12:15:00,60200,60200,60100,60200,69
2026-03-11 12:16:00,60200,60200,60200,60200,27
2026-03-11 12:17:00,60200,60200,60200,60200,94
2026-03-11 12:18:00,60200,60200,60200,60200,190
2026-03-11 12:19:00,60200,60200,60150,60200,201
2026-03-11 12:20:00,60200,60200,60150,60200,489
2026-03-11 12:21:00,60200,60200,60200,60200,218
2026-03-11 12:22:00,60200,60200,60100,60100,433
2026-03-11 12:23:00,60100,60200,60100,60100,162
2026-03-11 12:24:00,60100,60200,60100,60100,171
2026-03-11 12:25:00,60200,60200,60100,60200,74
2026-03-11 12:26:00,60100,60200,60100,60100,35
2026-03-11 12:27:00,60100,60200,60100,60200,112
2026-03-11 12:28:00,60200,60200,60100,60200,316
2026-03-11 12:29:00,60200,60200,60150,60200,1031
2026-03-11 12:30:00,60200,60200,60150,60150,94
2026-03-11 12:31:00,60200,60300,60200,60200,5216
2026-03-11 12:32:00,60300,60300,60300,60300,42
2026-03-11 12:33:00,60300,60300,60300,60300,170
2026-03-11 12:34:00,60300,60400,60200,60400,1416
2026-03-11 12:35:00,60400,60400,60400,60400,35
2026-03-11 12:36:00,60300,60400,60300,60400,69
2026-03-11 12:37:00,60400,60400,60300,60400,266
2026-03-11 12:38:00,60400,60400,60300,60400,42
2026-03-11 12:39:00,60300,60400,60300,60300,22
2026-03-11 12:40:00,60400,60400,60300,60300,210
2026-03-11 12:41:00,60300,60300,60300,60300,1663
2026-03-11 12:42:00,60300,60300,60200,60300,789
2026-03-11 12:43:00,60300,60300,60200,60200,127
2026-03-11 12:44:00,60200,60300,60200,60300,36
2026-03-11 12:45:00,60300,60300,60200,60300,510
2026-03-11 12:46:00,60300,60300,60200,60300,1201
2026-03-11 12:47:00,60300,60300,60200,60300,213
2026-03-11 12:48:00,60300,60300,60300,60300,92
2026-03-11 12:49:00,60200,60300,60200,60300,315
2026-03-11 12:50:00,60250,60300,60200,60300,134
2026-03-11 12:51:00,60300,60300,60200,60300,153
2026-03-11 12:52:00,60200,60300,60100,60200,2065
2026-03-11 12:53:00,60200,60200,60100,60200,400
2026-03-11 12:54:00,60200,60200,60200,60200,134
2026-03-11 12:55:00,60200,60200,60100,60200,327
2026-03-11 12:56:00,60200,60200,60100,60100,54
2026-03-11 12:57:00,60100,60200,60100,60200,14
2026-03-11 12:58:00,60100,60200,60100,60200,2930
2026-03-11 12:59:00,60200,60500,60200,60500,2457
2026-03-11 13:00:00,60400,60400,60300,60300,472
2026-03-11 13:01:00,60300,60400,60300,60400,19
2026-03-11 13:02:00,60400,60400,60300,60400,40
2026-03-11 13:03:00,60400,60400,60400,60400,797
2026-03-11 13:04:00,60400,60400,60400,60400,471
2026-03-11 13:05:00,60400,60400,60400,60400,224
2026-03-11 13:06:00,60400,60400,60400,60400,26
2026-03-11 13:07:00,60400,60400,60350,60350,18
2026-03-11 13:08:00,60400,60400,60400,60400,123
2026-03-11 13:09:00,60400,60400,60400,60400,73
2026-03-11 13:10:00,60400,60400,60300,60300,463
2026-03-11 13:11:00,60300,60400,60300,60400,709
2026-03-11 13:12:00,60400,60400,60300,60400,46
2026-03-11 13:13:00,60400,60400,60300,60300,780
2026-03-11 13:14:00,60200,60300,60200,60200,668
2026-03-11 13:15:00,60300,60300,60200,60300,1328
2026-03-11 13:16:00,60200,60300,60200,60300,20
2026-03-11 13:17:00,60300,60300,60200,60200,38
2026-03-11 13:18:00,60200,60300,60200,60200,357
2026-03-11 13:19:00,60200,60300,60200,60200,47
2026-03-11 13:20:00,60200,60300,60200,60200,1080
2026-03-11 13:21:00,60200,60200,60200,60200,185
2026-03-11 13:22:00,60200,60300,60200,60200,120
2026-03-11 13:23:00,60200,60300,60100,60100,1768
2026-03-11 13:24:00,60100,60200,60100,60200,70
2026-03-11 13:25:00,60200,60200,60100,60100,317
2026-03-11 13:26:00,60200,60200,60100,60100,120
2026-03-11 13:27:00,60200,60200,60100,60100,145
2026-03-11 13:28:00,60100,60200,60100,60200,1520
2026-03-11 13:29:00,60200,60200,60100,60100,665
2026-03-11 13:30:00,60100,60200,60100,60150,568
2026-03-11 13:31:00,60200,60200,60100,60100,517
2026-03-11 13:32:00,60100,60200,60100,60100,102
2026-03-11 13:33:00,60100,60200,60100,60200,208
2026-03-11 13:34:00,60100,60200,60100,60100,121
2026-03-11 13:35:00,60100,60200,60100,60100,613
2026-03-11 13:36:00,60150,60200,60100,60200,388
2026-03-11 13:37:00,60100,60200,60100,60200,2165
2026-03-11 13:38:00,60100,60200,60100,60100,254
2026-03-11 13:39:00,60100,60200,60000,60100,709
2026-03-11 13:40:00,60100,60100,60000,60100,299
2026-03-11 13:41:00,60100,60100,60000,60000,407
2026-03-11 13:42:00,60000,60100,60000,60000,125
2026-03-11 13:43:00,60050,60100,60000,60100,116
2026-03-11 13:44:00,60100,60100,60000,60000,259
2026-03-11 13:45:00,60000,60100,60000,60000,194
2026-03-11 13:46:00,60000,60100,60000,60000,546
2026-03-11 13:47:00,60050,60100,60000,60100,421
2026-03-11 13:48:00,60100,60100,60000,60000,393
2026-03-11 13:49:00,60000,60100,60000,60100,261
2026-03-11 13:50:00,60000,60100,60000,60000,246
2026-03-11 13:51:00,60100,60100,60000,60000,408
2026-03-11 13:52:00,60100,60100,60000,60000,83
2026-03-11 13:53:00,60000,60100,60000,60100,216
2026-03-11 13:54:00,60100,60100,59900,60000,6537
2026-03-11 13:55:00,60000,60000,59900,60000,933
2026-03-11 13:56:00,60000,60000,59900,60000,813
2026-03-11 13:57:00,60000,60000,59900,60000,587
2026-03-11 13:58:00,59900,60000,59900,60000,375
2026-03-11 13:59:00,60000,60000,59800,59900,3041
2026-03-11 14:00:00,59800,59900,59800,59800,395
2026-03-11 14:01:00,59900,59900,59800,59850,313
2026-03-11 14:02:00,59900,59900,59700,59800,3024
2026-03-11 14:03:00,59800,59800,59700,59800,661
2026-03-11 14:04:00,59750,59800,59700,59700,1416
2026-03-11 14:05:00,59800,59800,59600,59700,1342
2026-03-11 14:06:00,59700,59700,59600,59700,358
2026-03-11 14:07:00,59700,59700,59600,59600,412
2026-03-11 14:08:00,59700,59700,59600,59700,480
2026-03-11 14:09:00,59600,59700,59600,59600,276
2026-03-11 14:10:00,59600,59700,59500,59600,1937
2026-03-11 14:11:00,59600,59600,59500,59600,704
2026-03-11 14:12:00,59600,59600,59500,59500,464
2026-03-11 14:13:00,59600,59600,59500,59500,576
2026-03-11 14:14:00,59500,59500,59400,59500,3790
2026-03-11 14:15:00,59500,59500,59400,59400,1656
2026-03-11 14:16:00,59500,59500,59400,59400,537
2026-03-11 14:17:00,59400,59500,59300,59300,1086
2026-03-11 14:18:00,59300,59400,59200,59300,1974
2026-03-11 14:19:00,59300,59300,59200,59200,723
2026-03-11 14:20:00,59200,59300,59200,59200,1775
2026-03-11 14:21:00,59200,59300,59100,59200,4943
2026-03-11 14:22:00,59200,59300,59200,59200,411
2026-03-11 14:23:00,59200,59300,59100,59100,3319
2026-03-11 14:24:00,59200,59200,59100,59100,293
2026-03-11 14:25:00,59200,59200,59100,59200,1054
2026-03-11 14:26:00,59150,59200,59100,59200,783
2026-03-11 14:27:00,59100,59200,59100,59200,597
2026-03-11 14:28:00,59200,59200,59100,59100,387
2026-03-11 14:29:00,59200,59200,59100,59100,2478
2026-03-11 14:30:00,59100,59100,59000,59000,434
2026-03-11 14:31:00,59100,59100,59000,59100,476
2026-03-11 14:32:00,59000,59100,59000,59000,2274
2026-03-11 14:33:00,59100,59100,59000,59100,307
2026-03-11 14:34:00,59000,59100,58900,58900,3941
2026-03-11 14:35:00,58900,59000,58800,58800,400
2026-03-11 14:36:00,58800,58850,58600,58600,2045
2026-03-11 14:37:00,58650,58650,58500,58500,1063
2026-03-11 14:38:00,58500,58550,58400,58500,3332
2026-03-11 14:39:00,58400,58500,58300,58500,3884
2026-03-11 14:40:00,58400,58500,58400,58500,1326
2026-03-11 14:41:00,58500,58500,58400,58400,1161
2026-03-11 14:42:00,58400,58400,58300,58300,1344
2026-03-11 14:43:00,58300,58300,58200,58200,1629
2026-03-11 14:44:00,58300,58300,58100,58200,2894
2026-03-11 14:45:00,58200,58200,58000,58000,2053
2026-03-11 14:46:00,58100,58100,58000,58000,1357
2026-03-11 14:47:00,58100,58100,57800,58100,20046
2026-03-11 14:48:00,58100,58300,58000,58200,1125
2026-03-11 14:49:00,58000,58200,57900,58100,1301
2026-03-11 14:50:00,58300,58600,58100,58300,2028
2026-03-11 14:51:00,58300,58400,58100,58100,1931
2026-03-11 14:52:00,58100,58200,58000,58100,2648
2026-03-11 14:53:00,58000,58100,57900,58000,1302
2026-03-11 14:54:00,58000,58000,57800,57800,1798
2026-03-11 14:55:00,57800,58100,57800,57900,2275
2026-03-11 14:56:00,57900,58000,57800,57900,1767
2026-03-11 14:57:00,57800,57900,57800,57800,1226
2026-03-11 14:58:00,57800,57900,57800,57800,1642
2026-03-11 14:59:00,57800,57900,57600,57700,4040
2026-03-11 15:00:00,57600,57700,57500,57600,2171
2026-03-11 15:01:00,57600,57600,57500,57500,2174
2026-03-11 15:02:00,57600,57600,57400,57400,3305
2026-03-11 15:03:00,57400,57500,57300,57400,1846
2026-03-11 15:04:00,57400,57600,57300,57600,6985
2026-03-11 15:05:00,57600,57900,57500,57800,2873
2026-03-11 15:06:00,57800,58200,57700,58100,982
2026-03-11 15:07:00,58000,58200,57900,58100,1767
2026-03-11 15:08:00,58100,58400,58100,58400,2549
2026-03-11 15:09:00,58400,58500,58300,58400,1877
2026-03-11 15:10:00,58300,58300,58000,58200,2523
2026-03-11 15:11:00,58200,58400,58100,58200,1286
2026-03-11 15:12:00,58200,58300,58100,58200,1096
2026-03-11 15:13:00,58200,58300,58100,58200,1958
2026-03-11 15:14:00,58200,58400,58200,58400,644
2026-03-11 15:15:00,58400,58600,58300,58500,1262
2026-03-11 15:16:00,58400,58700,58400,58700,795
2026-03-11 15:17:00,58700,58900,58600,58700,3625
2026-03-11 15:18:00,58700,58800,58600,58700,1521
2026-03-11 15:19:00,58600,58800,58600,58600,1008
2026-03-11 15:30:00,58500,58500,58500,58500,10124
2026-03-11 15:35:00,58500,58500,58500,58500,369
2026-03-12 09:00:00,58000,58000,57600,57800,2337
2026-03-12 09:01:00,57800,57900,57600,57800,1824
2026-03-12 09:02:00,57800,58000,57700,57900,991
2026-03-12 09:03:00,57900,58100,57900,58100,1349
2026-03-12 09:04:00,58100,60400,58000,58100,4278
2026-03-12 09:05:00,58100,61700,58100,61700,1935
2026-03-12 09:07:00,58600,58600,58000,58100,1455
2026-03-12 09:08:00,58100,58200,58000,58200,820
2026-03-12 09:09:00,58100,61600,58100,61600,1774
2026-03-12 09:11:00,59500,59500,58400,58700,923
2026-03-12 09:12:00,58700,59000,58600,59000,2076
2026-03-12 09:13:00,58800,59000,58800,58900,651
2026-03-12 09:14:00,58800,60500,58800,59100,2379
2026-03-12 09:15:00,59100,59100,58900,59000,1239
2026-03-12 09:16:00,59000,59000,58800,58900,1078
2026-03-12 09:17:00,58900,59300,58900,59200,611
2026-03-12 09:18:00,59100,59400,59000,59100,1040
2026-03-12 09:19:00,59100,59200,59100,59200,663
2026-03-12 09:20:00,59200,59300,59000,59100,686
2026-03-12 09:21:00,59100,59100,58800,58800,875
2026-03-12 09:22:00,58800,58900,58600,58700,1376
2026-03-12 09:23:00,58700,58700,58700,58700,124
2026-03-12 09:24:00,58700,58900,58700,58900,452
2026-03-12 09:25:00,58900,59000,58800,58800,39
2026-03-12 09:26:00,58900,58900,58900,58900,183
2026-03-12 09:27:00,58900,58900,58800,58800,831
2026-03-12 09:28:00,58800,58900,58800,58900,282
2026-03-12 09:29:00,58900,59000,58900,59000,80
2026-03-12 09:30:00,58900,58900,58800,58800,1061
2026-03-12 09:31:00,58900,58900,58800,58800,613
2026-03-12 09:32:00,58900,58900,58800,58900,393
2026-03-12 09:33:00,58900,58900,58900,58900,357
2026-03-12 09:34:00,58900,58900,58900,58900,4
2026-03-12 09:35:00,58900,58900,58900,58900,59
2026-03-12 09:36:00,58800,58800,58600,58600,995
2026-03-12 09:37:00,58700,58700,58600,58700,939
2026-03-12 09:38:00,58700,58700,58600,58700,866
2026-03-12 09:39:00,58700,58800,58700,58800,1814
2026-03-12 09:40:00,58800,58800,58700,58700,750
2026-03-12 09:41:00,58800,58800,58700,58800,521
2026-03-12 09:42:00,58800,58800,58600,58600,884
2026-03-12 09:43:00,58700,58700,58600,58700,198
2026-03-12 09:44:00,58700,58700,58600,58600,834
2026-03-12 09:45:00,58500,58600,58300,58400,2380
2026-03-12 09:46:00,58400,58500,58300,58300,1077
2026-03-12 09:47:00,58300,58300,58300,58300,138
2026-03-12 09:48:00,58300,58300,58300,58300,833
2026-03-12 09:49:00,58300,58300,58200,58200,515
2026-03-12 09:50:00,58200,58300,58200,58300,321
2026-03-12 09:51:00,58300,58300,58200,58200,893
2026-03-12 09:52:00,58200,58200,58100,58100,248
2026-03-12 09:53:00,58100,58200,58100,58200,127
2026-03-12 09:54:00,58100,58200,58100,58200,65
2026-03-12 09:55:00,58200,58200,58100,58200,538
2026-03-12 09:56:00,58200,58200,58100,58100,1098
2026-03-12 09:57:00,58100,58100,58000,58100,550
2026-03-12 09:58:00,58100,58100,58000,58100,93
2026-03-12 09:59:00,58100,58100,58000,58000,959
2026-03-12 10:00:00,58000,58100,57900,57900,2455
2026-03-12 10:01:00,58000,58000,57700,57800,1161
2026-03-12 10:02:00,57800,57800,57700,57700,222
2026-03-12 10:03:00,57700,57800,57700,57700,141
2026-03-12 10:04:00,57800,57800,57700,57800,72
2026-03-12 10:05:00,57800,57800,57700,57700,1337
2026-03-12 10:06:00,57700,57700,57700,57700,875
2026-03-12 10:07:00,57700,57700,57600,57700,360
2026-03-12 10:08:00,57700,57700,57600,57700,159
2026-03-12 10:09:00,57700,57800,57600,57700,6365
2026-03-12 10:10:00,57700,58100,57700,57800,3243
2026-03-12 10:11:00,57800,58000,57800,57800,1008
2026-03-12 10:12:00,57800,57900,57700,57800,1325
2026-03-12 10:13:00,57800,58000,57800,57900,772
2026-03-12 10:14:00,57900,58000,57800,57900,91
2026-03-12 10:15:00,57900,58000,57900,58000,777
2026-03-12 10:16:00,58000,58000,57900,57900,804
2026-03-12 10:17:00,58000,58000,57900,57900,784
2026-03-12 10:18:00,57900,57900,57900,57900,429
2026-03-12 10:19:00,57900,57900,57800,57800,53
2026-03-12 10:20:00,57900,57900,57900,57900,45
2026-03-12 10:21:00,57900,57900,57800,57900,696
2026-03-12 10:22:00,57900,58000,57900,58000,946
2026-03-12 10:23:00,58000,58000,57800,57900,778
2026-03-12 10:24:00,57900,58000,57900,58000,105
2026-03-12 10:25:00,58000,58000,57900,57900,104
2026-03-12 10:26:00,57900,57900,57900,57900,187
2026-03-12 10:27:00,57900,58000,57800,57800,856
2026-03-12 10:28:00,57800,57900,57800,57900,616
2026-03-12 10:29:00,57900,57900,57900,57900,153
2026-03-12 10:30:00,57900,57900,57800,57900,46
2026-03-12 10:31:00,57800,58000,57800,58000,387
2026-03-12 10:32:00,58000,58000,58000,58000,1220
2026-03-12 10:33:00,58000,58000,57900,58000,707
2026-03-12 10:34:00,58000,58000,58000,58000,864
2026-03-12 10:35:00,57950,58000,57900,58000,702
2026-03-12 10:36:00,57900,58000,57900,58000,129
2026-03-12 10:37:00,58000,58000,57900,58000,1301
2026-03-12 10:38:00,58000,58100,57950,58000,1152
2026-03-12 10:39:00,58000,58100,58000,58100,100
2026-03-12 10:40:00,58100,58100,58000,58000,229
2026-03-12 10:41:00,58100,58100,58100,58100,127
2026-03-12 10:42:00,58100,58200,58000,58200,410
2026-03-12 10:43:00,58100,58150,58000,58100,324
2026-03-12 10:44:00,58100,58100,58100,58100,338
2026-03-12 10:45:00,58000,58100,58000,58100,2382
2026-03-12 10:46:00,58000,58100,58000,58100,274
2026-03-12 10:47:00,58100,58100,58000,58100,365
2026-03-12 10:48:00,58100,58100,58000,58000,506
2026-03-12 10:49:00,58100,58100,58000,58000,146
2026-03-12 10:50:00,58000,58100,57900,58000,1575
2026-03-12 10:51:00,58000,58000,57900,58000,46
2026-03-12 10:52:00,58000,58000,57950,58000,99
2026-03-12 10:53:00,57900,58000,57900,58000,124
2026-03-12 10:54:00,57900,57900,57900,57900,904
2026-03-12 10:55:00,57900,57900,57900,57900,5
2026-03-12 10:56:00,58000,58100,58000,58000,1727
2026-03-12 10:57:00,57900,58000,57900,58000,343
2026-03-12 10:58:00,58000,58000,58000,58000,103
2026-03-12 10:59:00,58000,58000,57900,57900,278
2026-03-12 11:00:00,57900,58000,57900,58000,102
2026-03-12 11:01:00,58000,58000,57900,58000,768
2026-03-12 11:02:00,58000,58000,57900,58000,68
2026-03-12 11:03:00,58000,58000,57900,57900,195
2026-03-12 11:04:00,57900,58000,57900,57900,141
2026-03-12 11:05:00,57900,58000,57900,58000,130
2026-03-12 11:06:00,58000,58000,57900,58000,222
2026-03-12 11:07:00,57900,58000,57900,58000,55
2026-03-12 11:08:00,57900,58000,57900,57900,16
2026-03-12 11:09:00,58000,58000,57900,57900,74
2026-03-12 11:10:00,57900,57900,57900,57900,771
2026-03-12 11:11:00,57900,57900,57800,57900,226
2026-03-12 11:12:00,57900,57900,57800,57900,85
2026-03-12 11:13:00,57900,57900,57800,57800,25
2026-03-12 11:14:00,57800,57900,57800,57800,221
2026-03-12 11:15:00,57800,57900,57800,57900,55
2026-03-12 11:16:00,57900,57900,57700,57700,895
2026-03-12 11:17:00,57800,57800,57700,57800,535
2026-03-12 11:18:00,57700,57800,57700,57700,83
2026-03-12 11:19:00,57700,57800,57700,57800,114
2026-03-12 11:20:00,57800,57800,57700,57800,158
2026-03-12 11:21:00,57700,57800,57600,57600,1071
2026-03-12 11:22:00,57700,57700,57600,57600,163
2026-03-12 11:23:00,57600,57600,57600,57600,2383
2026-03-12 11:24:00,57600,57600,57500,57600,356
2026-03-12 11:25:00,57600,57600,57600,57600,442
2026-03-12 11:26:00,57600,57600,57500,57500,1031
2026-03-12 11:27:00,57500,57600,57500,57600,96
2026-03-12 11:28:00,57600,57600,57500,57600,140
2026-03-12 11:29:00,57600,57600,57500,57600,434
2026-03-12 11:30:00,57500,57600,57500,57600,165
2026-03-12 11:31:00,57600,57600,57500,57600,77
2026-03-12 11:32:00,57600,57600,57500,57500,117
2026-03-12 11:33:00,57600,57600,57500,57600,148
2026-03-12 11:34:00,57600,57600,57500,57600,127
2026-03-12 11:35:00,57600,57600,57500,57500,153
2026-03-12 11:36:00,57500,57600,57500,57500,212
2026-03-12 11:37:00,57500,57500,57400,57400,4977
2026-03-12 11:38:00,57500,57500,57400,57500,170
2026-03-12 11:39:00,57400,57500,57400,57500,698
2026-03-12 11:40:00,57500,57500,57400,57500,1949
2026-03-12 11:41:00,57500,57500,57400,57500,179
2026-03-12 11:42:00,57400,57500,57400,57500,488
2026-03-12 11:43:00,57400,57500,57400,57500,366
2026-03-12 11:44:00,57500,57500,57400,57500,71
2026-03-12 11:45:00,57500,57500,57400,57400,100
2026-03-12 11:46:00,57400,57500,57400,57500,181
2026-03-12 11:47:00,57400,57400,57400,57400,628
2026-03-12 11:48:00,57350,57400,57300,57350,117
2026-03-12 11:49:00,57300,57400,57300,57300,20
2026-03-12 11:50:00,57300,57400,57300,57300,257
2026-03-12 11:51:00,57300,57400,57200,57300,2305
2026-03-12 11:52:00,57300,57300,57200,57300,3119
2026-03-12 11:53:00,57300,57300,57300,57300,185
2026-03-12 11:54:00,57300,57300,57200,57300,53
2026-03-12 11:55:00,57300,57300,57200,57300,333
2026-03-12 11:56:00,57200,57300,57200,57300,99
2026-03-12 11:57:00,57300,57300,57200,57200,2213
2026-03-12 11:58:00,57200,57300,57200,57300,184
2026-03-12 11:59:00,57300,57300,57200,57300,119
2026-03-12 12:00:00,57300,57300,57200,57200,116
2026-03-12 12:01:00,57200,57300,57200,57200,46
2026-03-12 12:02:00,57300,57300,57300,57300,25
2026-03-12 12:03:00,57300,57300,57200,57300,352
2026-03-12 12:04:00,57300,57300,57200,57200,122
2026-03-12 12:05:00,57200,57300,57200,57300,95
2026-03-12 12:06:00,57300,57300,57200,57300,713
2026-03-12 12:07:00,57300,57400,57200,57400,1833
2026-03-12 12:08:00,57400,57400,57300,57300,161
2026-03-12 12:09:00,57300,57400,57300,57400,112
2026-03-12 12:10:00,57400,57400,57300,57400,85
2026-03-12 12:11:00,57400,57400,57300,57400,63
2026-03-12 12:12:00,57300,57400,57300,57300,167
2026-03-12 12:13:00,57400,57400,57400,57400,155
2026-03-12 12:14:00,57400,57400,57300,57300,364
2026-03-12 12:15:00,57300,57400,57300,57400,301
2026-03-12 12:16:00,57400,57400,57300,57400,29
2026-03-12 12:17:00,57400,57400,57300,57300,73
2026-03-12 12:18:00,57300,57300,57300,57300,12
2026-03-12 12:19:00,57300,57400,57300,57400,115
2026-03-12 12:20:00,57400,57400,57300,57300,1155
2026-03-12 12:21:00,57300,57400,57300,57300,380
2026-03-12 12:22:00,57300,57400,57300,57300,720
2026-03-12 12:23:00,57300,57400,57300,57300,249
2026-03-12 12:24:00,57300,57400,57300,57400,122
2026-03-12 12:25:00,57400,57400,57300,57300,205
2026-03-12 12:26:00,57400,57400,57300,57300,167
2026-03-12 12:27:00,57300,57400,57300,57400,877
2026-03-12 12:28:00,57400,57400,57300,57300,180
2026-03-12 12:29:00,57300,57300,57300,57300,21
2026-03-12 12:30:00,57300,57400,57300,57300,261
2026-03-12 12:31:00,57400,57400,57300,57300,13
2026-03-12 12:32:00,57300,57400,57300,57400,125
2026-03-12 12:33:00,57400,57400,57300,57300,172
2026-03-12 12:34:00,57300,57300,57300,57300,73
2026-03-12 12:35:00,57300,57400,57300,57400,159
2026-03-12 12:36:00,57400,57400,57300,57400,122
2026-03-12 12:37:00,57400,57400,57300,57400,183
2026-03-12 12:38:00,57300,57400,57300,57300,162
2026-03-12 12:39:00,57400,57400,57200,57300,1610
2026-03-12 12:40:00,57200,57300,57200,57300,729
2026-03-12 12:41:00,57300,57300,57200,57300,524
2026-03-12 12:42:00,57300,57300,57300,57300,233
2026-03-12 12:43:00,57300,57300,57200,57200,249
2026-03-12 12:44:00,57200,57300,57200,57200,368
2026-03-12 12:45:00,57300,57300,57200,57300,230
2026-03-12 12:46:00,57200,57300,57200,57200,170
2026-03-12 12:47:00,57300,57300,57100,57200,3913
2026-03-12 12:48:00,57200,57200,57100,57200,544
2026-03-12 12:49:00,57200,57200,57100,57200,162
2026-03-12 12:50:00,57200,57200,57100,57200,478
2026-03-12 12:51:00,57200,57200,57100,57200,175
2026-03-12 12:52:00,57100,57200,57100,57200,303
2026-03-12 12:53:00,57200,57200,57100,57200,143
2026-03-12 12:54:00,57200,57200,57100,57200,242
2026-03-12 12:55:00,57100,57200,57100,57200,549
2026-03-12 12:56:00,57200,57200,57100,57200,394
2026-03-12 12:57:00,57100,57200,57100,57200,138
2026-03-12 12:58:00,57200,57200,57100,57100,196
2026-03-12 12:59:00,57100,57300,57100,57200,2364
2026-03-12 13:00:00,57200,57300,57200,57200,362
2026-03-12 13:01:00,57300,57300,57200,57200,144
2026-03-12 13:02:00,57200,57300,57200,57200,27
2026-03-12 13:03:00,57300,57300,57200,57200,401
2026-03-12 13:04:00,57200,57300,57200,57300,282
2026-03-12 13:05:00,57300,57300,57200,57200,563
2026-03-12 13:06:00,57200,57300,57200,57200,511
2026-03-12 13:07:00,57200,57300,57200,57300,117
2026-03-12 13:08:00,57300,57300,57200,57200,339
2026-03-12 13:09:00,57200,57300,57200,57300,277
2026-03-12 13:10:00,57200,57300,57200,57200,114
2026-03-12 13:11:00,57200,57300,57200,57300,169
2026-03-12 13:12:00,57300,57300,57200,57300,236
2026-03-12 13:13:00,57200,57300,57200,57300,290
2026-03-12 13:14:00,57200,57300,57200,57300,126
