date_idx,open,high,low,close,volume
2026-03-12 10:47:00,49950,49950,49900,49950,547
2026-03-12 10:48:00,49950,49950,49800,49800,795
2026-03-12 10:49:00,49800,49850,49750,49750,541
2026-03-12 10:50:00,49750,49750,49700,49700,1250
2026-03-12 10:51:00,49650,49700,49650,49650,268
2026-03-12 10:52:00,49650,49700,49650,49700,168
2026-03-12 10:53:00,49650,49700,49600,49650,1134
2026-03-12 10:54:00,49600,49650,49600,49600,371
2026-03-12 10:55:00,49600,49850,49600,49850,2613
2026-03-12 10:56:00,49850,49850,49750,49800,561
2026-03-12 10:57:00,49750,49750,49700,49700,333
2026-03-12 10:58:00,49700,49750,49700,49700,227
2026-03-12 10:59:00,49700,49850,49700,49850,618
2026-03-12 11:00:00,49800,49850,49750,49850,1147
2026-03-12 11:01:00,49850,49900,49850,49900,341
2026-03-12 11:02:00,49900,49900,49800,49850,996
2026-03-12 11:03:00,49850,49850,49800,49800,640
2026-03-12 11:04:00,49800,49850,49750,49750,657
2026-03-12 11:05:00,49800,49800,49700,49700,946
2026-03-12 11:06:00,49750,49850,49750,49850,377
2026-03-12 11:07:00,49800,49850,49750,49800,862
2026-03-12 11:08:00,49800,49850,49750,49800,386
2026-03-12 11:09:00,49800,49900,49750,49850,483
2026-03-12 11:10:00,49850,49900,49800,49800,564
2026-03-12 11:11:00,49800,49850,49700,49700,673
2026-03-12 11:12:00,49700,49750,49700,49750,237
2026-03-12 11:13:00,49750,49750,49700,49700,276
2026-03-12 11:14:00,49700,49750,49700,49700,183
2026-03-12 11:15:00,49700,49750,49700,49700,451
2026-03-12 11:16:00,49700,49750,49600,49600,1668
2026-03-12 11:17:00,49600,49650,49600,49650,1246
2026-03-12 11:18:00,49650,49650,49600,49600,421
2026-03-12 11:19:00,49650,49650,49600,49600,295
2026-03-12 11:20:00,49600,49650,49600,49650,770
2026-03-12 11:21:00,49650,49650,49550,49550,2704
2026-03-12 11:22:00,49550,49600,49500,49500,2177
2026-03-12 11:23:00,49500,49550,49500,49550,997
2026-03-12 11:24:00,49550,49600,49500,49550,2160
2026-03-12 11:25:00,49550,49600,49500,49500,1038
2026-03-12 11:26:00,49550,49550,49500,49500,191
2026-03-12 11:27:00,49550,49550,49500,49550,359
2026-03-12 11:28:00,49550,49550,49500,49500,157
2026-03-12 11:29:00,49500,49550,49450,49475,3052
2026-03-12 11:30:00,49500,49500,49450,49500,504
2026-03-12 11:31:00,49500,49550,49450,49550,1492
2026-03-12 11:32:00,49550,49600,49450,49450,565
2026-03-12 11:33:00,49450,49500,49400,49450,699
2026-03-12 11:34:00,49400,49450,49400,49400,72
2026-03-12 11:35:00,49450,49450,49350,49350,1230
2026-03-12 11:36:00,49350,49400,49300,49300,845
2026-03-12 11:37:00,49325,49350,49300,49300,405
2026-03-12 11:38:00,49350,49350,49300,49300,173
2026-03-12 11:39:00,49300,49350,49300,49300,254
2026-03-12 11:40:00,49350,49500,49300,49400,2153
2026-03-12 11:41:00,49400,49400,49300,49350,384
2026-03-12 11:42:00,49350,49350,49300,49300,564
2026-03-12 11:43:00,49350,49400,49300,49350,540
2026-03-12 11:44:00,49350,49400,49300,49300,522
2026-03-12 11:45:00,49300,49350,49300,49350,652
2026-03-12 11:46:00,49300,49350,49300,49300,140
2026-03-12 11:47:00,49300,49350,49250,49300,976
2026-03-12 11:48:00,49275,49300,49250,49250,156
2026-03-12 11:49:00,49250,49300,49250,49300,454
2026-03-12 11:50:00,49300,49450,49250,49250,2399
2026-03-12 11:51:00,49300,49300,49200,49250,2301
2026-03-12 11:52:00,49300,49300,49250,49250,152
2026-03-12 11:53:00,49250,49300,49250,49300,276
2026-03-12 11:54:00,49300,49300,49250,49250,262
2026-03-12 11:55:00,49300,49400,49200,49300,1751
2026-03-12 11:56:00,49300,49300,49250,49250,226
2026-03-12 11:57:00,49300,49400,49300,49300,1380
2026-03-12 11:58:00,49300,49300,49250,49250,474
2026-03-12 11:59:00,49250,49300,49250,49300,198
2026-03-12 12:00:00,49300,49300,49250,49300,663
2026-03-12 12:01:00,49300,49300,49250,49250,829
2026-03-12 12:02:00,49300,49350,49250,49300,1007
2026-03-12 12:03:00,49250,49300,49250,49300,270
2026-03-12 12:04:00,49250,49300,49250,49250,911
2026-03-12 12:05:00,49300,49300,49200,49250,1017
2026-03-12 12:06:00,49250,49300,49250,49300,434
2026-03-12 12:07:00,49250,49350,49250,49250,1543
2026-03-12 12:08:00,49300,49400,49250,49250,788
2026-03-12 12:09:00,49250,49300,49250,49250,162
2026-03-12 12:10:00,49300,49300,49200,49200,515
2026-03-12 12:11:00,49200,49350,49200,49250,824
2026-03-12 12:12:00,49250,49300,49250,49250,152
2026-03-12 12:13:00,49250,49300,49250,49250,601
2026-03-12 12:14:00,49250,49300,49250,49250,363
2026-03-12 12:15:00,49250,49300,49250,49250,598
2026-03-12 12:16:00,49250,49300,49250,49300,175
2026-03-12 12:17:00,49250,49450,49250,49400,1795
2026-03-12 12:18:00,49400,49450,49400,49400,330
2026-03-12 12:19:00,49400,49450,49400,49450,288
2026-03-12 12:20:00,49400,49500,49350,49450,661
2026-03-12 12:21:00,49450,49500,49400,49450,627
2026-03-12 12:22:00,49400,49400,49350,49350,193
2026-03-12 12:23:00,49400,49450,49350,49400,310
2026-03-12 12:24:00,49400,49400,49350,49400,323
2026-03-12 12:25:00,49400,49450,49300,49450,799
2026-03-12 12:26:00,49400,49450,49300,49350,727
2026-03-12 12:27:00,49350,49400,49350,49350,164
2026-03-12 12:28:00,49350,49400,49300,49350,1211
2026-03-12 12:29:00,49350,49450,49300,49400,357
2026-03-12 12:30:00,49350,49450,49300,49300,797
2026-03-12 12:31:00,49350,49400,49300,49400,283
2026-03-12 12:32:00,49350,49350,49300,49300,520
2026-03-12 12:33:00,49300,49400,49300,49350,906
2026-03-12 12:34:00,49300,49350,49300,49300,936
2026-03-12 12:35:00,49300,49350,49250,49300,870
2026-03-12 12:36:00,49250,49450,49250,49400,1025
2026-03-12 12:37:00,49450,49450,49300,49300,485
2026-03-12 12:38:00,49300,49350,49300,49350,260
2026-03-12 12:39:00,49350,49350,49300,49300,504
2026-03-12 12:40:00,49350,49350,49250,49250,759
2026-03-12 12:41:00,49300,49300,49250,49250,318
2026-03-12 12:42:00,49250,49300,49250,49300,437
2026-03-12 12:43:00,49300,49300,49250,49300,319
2026-03-12 12:44:00,49300,49300,49250,49250,904
2026-03-12 12:45:00,49300,49350,49200,49350,2253
2026-03-12 12:46:00,49350,49400,49200,49200,664
2026-03-12 12:47:00,49250,49250,49200,49250,343
2026-03-12 12:48:00,49250,49300,49250,49300,573
2026-03-12 12:49:00,49250,49300,49250,49250,185
2026-03-12 12:50:00,49300,49350,49250,49350,1319
2026-03-12 12:51:00,49350,49400,49350,49400,342
2026-03-12 12:52:00,49350,49400,49300,49400,858
2026-03-12 12:53:00,49350,49350,49250,49250,382
2026-03-12 12:54:00,49300,49300,49250,49250,232
2026-03-12 12:55:00,49300,49300,49250,49300,559
2026-03-12 12:56:00,49300,49400,49300,49300,818
2026-03-12 12:57:00,49300,49350,49300,49300,257
2026-03-12 12:58:00,49325,49350,49300,49300,239
2026-03-12 12:59:00,49300,49350,49300,49350,607
2026-03-12 13:00:00,49350,49400,49300,49300,769
2026-03-12 13:01:00,49350,49450,49350,49350,757
2026-03-12 13:02:00,49350,49400,49350,49350,173
2026-03-12 13:03:00,49400,49400,49350,49400,652
2026-03-12 13:04:00,49350,49400,49350,49350,273
2026-03-12 13:05:00,49400,49450,49300,49400,1454
2026-03-12 13:06:00,49400,49450,49300,49350,685
2026-03-12 13:07:00,49350,49400,49350,49400,188
2026-03-12 13:08:00,49350,49500,49350,49400,1073
2026-03-12 13:09:00,49450,49450,49350,49350,514
2026-03-12 13:10:00,49350,49400,49300,49350,698
2026-03-12 13:11:00,49300,49350,49300,49350,440
2026-03-12 13:12:00,49300,49350,49300,49300,482
2026-03-12 13:13:00,49300,49350,49300,49300,321
2026-03-12 13:14:00,49300,49400,49300,49350,777
2026-03-12 13:15:00,49400,49500,49250,49500,2030
2026-03-12 13:16:00,49500,49500,49400,49500,763
2026-03-12 13:17:00,49500,49550,49400,49450,516
2026-03-12 13:18:00,49450,49450,49350,49400,706
2026-03-12 13:19:00,49350,49600,49350,49550,1002
2026-03-12 13:20:00,49550,49600,49500,49500,850
2026-03-12 13:21:00,49500,49550,49500,49500,173
2026-03-12 13:22:00,49500,49550,49500,49500,276
2026-03-12 13:23:00,49500,49550,49500,49550,220
2026-03-12 13:24:00,49500,49550,49450,49550,1217
2026-03-12 13:25:00,49500,49550,49400,49450,1431
2026-03-12 13:26:00,49400,49450,49350,49350,549
2026-03-12 13:27:00,49400,49550,49350,49500,1032
2026-03-12 13:28:00,49550,49550,49500,49500,340
2026-03-12 13:29:00,49500,49550,49400,49450,1493
2026-03-12 13:30:00,49450,49500,49450,49450,194
2026-03-12 13:31:00,49450,49500,49400,49400,222
2026-03-12 13:32:00,49450,49450,49350,49450,1122
2026-03-12 13:33:00,49450,49450,49400,49450,137
2026-03-12 13:34:00,49450,49450,49400,49400,217
2026-03-12 13:35:00,49400,49400,49250,49300,2874
2026-03-12 13:36:00,49300,49350,49250,49300,427
2026-03-12 13:37:00,49300,49300,49250,49300,647
2026-03-12 13:38:00,49300,49300,49250,49300,277
2026-03-12 13:39:00,49300,49450,49250,49350,795
2026-03-12 13:40:00,49400,49400,49250,49300,1534
2026-03-12 13:41:00,49250,49300,49250,49250,475
2026-03-12 13:42:00,49250,49350,49250,49300,463
2026-03-12 13:43:00,49350,49450,49350,49350,585
2026-03-12 13:44:00,49350,49400,49350,49350,245
2026-03-12 13:45:00,49300,49400,49250,49350,1000
2026-03-12 13:46:00,49350,49350,49350,49350,123
2026-03-12 13:47:00,49350,49450,49350,49350,704
2026-03-12 13:48:00,49400,49450,49400,49450,654
2026-03-12 13:49:00,49450,49450,49400,49400,175
2026-03-12 13:50:00,49450,49450,49400,49400,204
2026-03-12 13:51:00,49400,49450,49400,49400,320
2026-03-12 13:52:00,49400,49450,49400,49400,193
2026-03-12 13:53:00,49450,49500,49400,49500,1713
2026-03-12 13:54:00,49500,49550,49500,49500,262
