date_idx,open,high,low,close,volume
2026-03-10 13:52:00,6890,6890,6880,6880,12
2026-03-10 13:54:00,6880,6880,6880,6880,48
2026-03-10 13:57:00,6880,6880,6870,6870,151
2026-03-10 13:58:00,6880,6880,6880,6880,9
2026-03-10 14:01:00,6880,6880,6880,6880,7
2026-03-10 14:03:00,6880,6880,6880,6880,23
2026-03-10 14:05:00,6890,6920,6890,6920,6571
2026-03-10 14:09:00,6920,6920,6920,6920,10
2026-03-10 14:12:00,6920,6920,6920,6920,10
2026-03-10 14:16:00,6920,6920,6920,6920,666
2026-03-10 14:17:00,6910,6910,6910,6910,10
2026-03-10 14:24:00,6910,6910,6910,6910,10
2026-03-10 14:26:00,6910,6910,6910,6910,3
2026-03-10 14:32:00,6910,6910,6910,6910,502
2026-03-10 14:33:00,6910,6910,6910,6910,18
2026-03-10 14:39:00,6900,6900,6900,6900,34
2026-03-10 14:40:00,6895,6900,6895,6900,339
2026-03-10 14:41:00,6900,6900,6900,6900,343
2026-03-10 14:42:00,6910,6910,6900,6900,682
2026-03-10 14:44:00,6890,6890,6890,6890,1
2026-03-10 14:50:00,6890,6900,6890,6900,101
2026-03-10 14:53:00,6900,6900,6900,6900,12
2026-03-10 14:54:00,6900,6900,6900,6900,346
2026-03-10 14:55:00,6900,6900,6900,6900,15
2026-03-10 14:56:00,6900,6900,6900,6900,30
2026-03-10 15:01:00,6890,6890,6890,6890,74
2026-03-10 15:03:00,6900,6900,6900,6900,60
2026-03-10 15:07:00,6890,6900,6890,6900,523
2026-03-10 15:08:00,6900,6900,6900,6900,50
2026-03-10 15:09:00,6900,6900,6900,6900,30
2026-03-10 15:10:00,6900,6920,6900,6920,94
2026-03-10 15:11:00,6920,6920,6920,6920,169
2026-03-10 15:12:00,6920,6920,6920,6920,1
2026-03-10 15:14:00,6900,6900,6890,6890,649
2026-03-10 15:15:00,6920,6930,6920,6930,760
2026-03-10 15:16:00,6940,6940,6940,6940,20
2026-03-10 15:17:00,6940,6940,6940,6940,176
2026-03-10 15:18:00,6940,6940,6940,6940,249
2026-03-10 15:19:00,6940,6940,6930,6930,52
2026-03-10 15:30:00,6950,6950,6950,6950,2279
2026-03-10 15:35:00,6950,6950,6950,6950,20
2026-03-11 09:00:00,6970,7020,6970,7020,1425
2026-03-11 09:01:00,7030,7060,7010,7050,1782
2026-03-11 09:02:00,7070,7080,7040,7080,2375
2026-03-11 09:03:00,7080,7080,7010,7070,2893
2026-03-11 09:04:00,7070,7080,7070,7070,1029
2026-03-11 09:05:00,7070,7130,7070,7090,3996
2026-03-11 09:06:00,7090,7220,7090,7140,5079
2026-03-11 09:07:00,7160,7200,7100,7140,1707
2026-03-11 09:08:00,7140,7140,7090,7130,2646
2026-03-11 09:09:00,7130,7130,7100,7130,435
2026-03-11 09:10:00,7130,7180,7130,7170,1685
2026-03-11 09:11:00,7130,7130,7070,7130,1248
2026-03-11 09:12:00,7110,7170,7090,7170,2816
2026-03-11 09:13:00,7170,7190,7160,7190,2426
2026-03-11 09:14:00,7170,7170,7130,7130,397
2026-03-11 09:15:00,7140,7140,7140,7140,5
2026-03-11 09:16:00,7140,7160,7130,7160,138
2026-03-11 09:17:00,7150,7160,7140,7140,509
2026-03-11 09:18:00,7130,7130,7130,7130,195
2026-03-11 09:19:00,7130,7130,7110,7110,3164
2026-03-11 09:20:00,7150,7200,7130,7150,4643
2026-03-11 09:21:00,7200,7210,7200,7200,461
2026-03-11 09:22:00,7200,7220,7200,7220,4874
2026-03-11 09:23:00,7210,7280,7210,7260,11053
2026-03-11 09:24:00,7260,7350,7250,7280,11292
2026-03-11 09:25:00,7280,7290,7260,7260,1288
2026-03-11 09:26:00,7250,7250,7200,7240,423
2026-03-11 09:27:00,7240,7280,7240,7280,8322
2026-03-11 09:28:00,7280,7280,7260,7280,234
2026-03-11 09:29:00,7260,7280,7250,7250,265
2026-03-11 09:30:00,7250,7270,7240,7270,1465
2026-03-11 09:31:00,7260,7260,7250,7250,138
2026-03-11 09:32:00,7250,7250,7230,7230,307
2026-03-11 09:33:00,7250,7300,7250,7290,6020
2026-03-11 09:34:00,7290,7330,7290,7330,33962
2026-03-11 09:35:00,7330,7360,7310,7340,6657
2026-03-11 09:36:00,7340,7370,7330,7360,4490
2026-03-11 09:37:00,7360,7360,7320,7320,2563
2026-03-11 09:38:00,7310,7330,7310,7320,1197
2026-03-11 09:39:00,7320,7330,7320,7330,279
2026-03-11 09:40:00,7330,7330,7320,7330,2481
2026-03-11 09:41:00,7340,7340,7320,7340,2328
2026-03-11 09:42:00,7340,7380,7320,7370,6860
2026-03-11 09:43:00,7370,7390,7370,7380,6165
2026-03-11 09:44:00,7370,7380,7330,7370,3330
2026-03-11 09:45:00,7370,7380,7370,7370,378
2026-03-11 09:46:00,7360,7370,7340,7340,600
2026-03-11 09:47:00,7360,7360,7340,7350,1239
2026-03-11 09:48:00,7360,7390,7340,7390,12249
2026-03-11 09:49:00,7390,7400,7390,7400,7501
2026-03-11 09:50:00,7400,7410,7400,7410,4366
2026-03-11 09:51:00,7400,7400,7390,7400,1610
2026-03-11 09:52:00,7390,7470,7390,7440,7679
2026-03-11 09:53:00,7440,7490,7400,7490,10478
2026-03-11 09:54:00,7500,7500,7470,7480,5693
2026-03-11 09:55:00,7480,7480,7460,7460,1270
2026-03-11 09:56:00,7460,7460,7450,7460,1027
2026-03-11 09:57:00,7460,7460,7430,7430,3119
2026-03-11 09:58:00,7430,7460,7420,7460,3317
2026-03-11 09:59:00,7460,7470,7440,7470,3175
2026-03-11 10:00:00,7480,7480,7420,7450,1208
2026-03-11 10:01:00,7450,7450,7400,7400,781
2026-03-11 10:02:00,7410,7410,7390,7400,1516
2026-03-11 10:03:00,7400,7410,7390,7390,164
2026-03-11 10:04:00,7390,7390,7380,7390,956
2026-03-11 10:05:00,7380,7380,7340,7340,1446
2026-03-11 10:06:00,7360,7360,7310,7310,1520
2026-03-11 10:07:00,7360,7360,7350,7360,445
2026-03-11 10:08:00,7370,7400,7350,7400,502
2026-03-11 10:09:00,7390,7400,7390,7400,226
2026-03-11 10:10:00,7400,7420,7400,7410,39
2026-03-11 10:11:00,7400,7400,7360,7390,3161
2026-03-11 10:12:00,7390,7410,7390,7400,1310
2026-03-11 10:13:00,7400,7400,7400,7400,201
2026-03-11 10:14:00,7400,7400,7400,7400,510
2026-03-11 10:15:00,7400,7400,7400,7400,73
2026-03-11 10:16:00,7390,7390,7370,7370,502
2026-03-11 10:17:00,7380,7390,7380,7390,74
2026-03-11 10:18:00,7400,7440,7400,7430,3322
2026-03-11 10:19:00,7430,7450,7420,7430,5088
2026-03-11 10:20:00,7430,7440,7430,7440,5255
2026-03-11 10:21:00,7440,7460,7440,7460,1800
2026-03-11 10:22:00,7450,7470,7450,7470,6170
2026-03-11 10:23:00,7440,7450,7440,7450,846
2026-03-11 10:24:00,7450,7450,7430,7430,165
2026-03-11 10:25:00,7430,7430,7430,7430,263
2026-03-11 10:26:00,7430,7450,7430,7450,177
2026-03-11 10:27:00,7440,7460,7440,7460,598
2026-03-11 10:28:00,7460,7470,7450,7470,1366
2026-03-11 10:29:00,7470,7470,7450,7460,1962
2026-03-11 10:30:00,7450,7470,7450,7470,2292
2026-03-11 10:31:00,7460,7470,7460,7470,1556
2026-03-11 10:32:00,7470,7480,7470,7470,3720
2026-03-11 10:33:00,7470,7480,7460,7470,14466
2026-03-11 10:34:00,7490,7490,7480,7480,271
2026-03-11 10:35:00,7490,7530,7490,7490,9798
2026-03-11 10:36:00,7530,7550,7500,7510,5148
2026-03-11 10:37:00,7540,7540,7460,7500,2779
2026-03-11 10:38:00,7490,7500,7470,7480,589
2026-03-11 10:39:00,7470,7500,7460,7500,2243
2026-03-11 10:40:00,7500,7520,7500,7520,135
2026-03-11 10:41:00,7500,7500,7485,7500,406
2026-03-11 10:42:00,7500,7500,7470,7500,44
2026-03-11 10:43:00,7500,7500,7460,7470,2316
2026-03-11 10:44:00,7470,7470,7430,7430,2353
2026-03-11 10:45:00,7430,7430,7430,7430,3047
2026-03-11 10:46:00,7450,7580,7450,7580,15766
2026-03-11 10:47:00,7490,7490,7430,7470,939
2026-03-11 10:48:00,7490,7490,7430,7440,793
2026-03-11 10:49:00,7440,7470,7440,7470,300
2026-03-11 10:50:00,7490,7490,7480,7490,677
2026-03-11 10:51:00,7490,7530,7480,7520,1509
2026-03-11 10:52:00,7510,7510,7480,7480,172
2026-03-11 10:53:00,7490,7510,7470,7470,487
2026-03-11 10:54:00,7490,7490,7480,7480,980
2026-03-11 10:55:00,7480,7540,7470,7540,1581
2026-03-11 10:56:00,7530,7570,7510,7570,5307
2026-03-11 10:57:00,7560,7560,7480,7480,1237
2026-03-11 10:58:00,7480,7480,7480,7480,39
2026-03-11 10:59:00,7480,7480,7480,7480,70
2026-03-11 11:00:00,7480,7510,7470,7480,1418
2026-03-11 11:01:00,7480,7480,7480,7480,3149
2026-03-11 11:02:00,7490,7520,7490,7520,625
2026-03-11 11:03:00,7490,7490,7490,7490,234
2026-03-11 11:04:00,7490,7500,7490,7500,410
2026-03-11 11:05:00,7500,7510,7500,7500,4732
2026-03-11 11:06:00,7500,7500,7500,7500,1687
2026-03-11 11:07:00,7500,7500,7500,7500,744
2026-03-11 11:08:00,7500,7500,7490,7490,117
2026-03-11 11:09:00,7490,7490,7470,7470,1000
2026-03-11 11:10:00,7480,7480,7470,7480,708
2026-03-11 11:11:00,7480,7500,7480,7500,3
2026-03-11 11:12:00,7490,7500,7480,7500,448
2026-03-11 11:13:00,7500,7500,7500,7500,1503
2026-03-11 11:14:00,7490,7490,7490,7490,101
2026-03-11 11:15:00,7490,7490,7480,7480,1732
2026-03-11 11:16:00,7500,7500,7480,7500,7812
2026-03-11 11:17:00,7500,7500,7480,7480,3894
2026-03-11 11:19:00,7470,7470,7460,7470,7853
2026-03-11 11:20:00,7450,7490,7450,7490,139
2026-03-11 11:21:00,7490,7500,7490,7500,410
2026-03-11 11:22:00,7490,7500,7490,7500,362
2026-03-11 11:23:00,7500,7500,7500,7500,501
2026-03-11 11:24:00,7480,7500,7480,7500,57
2026-03-11 11:26:00,7490,7500,7490,7500,51
2026-03-11 11:27:00,7480,7490,7470,7490,75
2026-03-11 11:28:00,7480,7510,7480,7510,3660
2026-03-11 11:29:00,7510,7510,7500,7500,167
2026-03-11 11:30:00,7520,7520,7490,7490,1109
2026-03-11 11:31:00,7500,7510,7490,7510,3235
2026-03-11 11:32:00,7500,7520,7500,7520,924
2026-03-11 11:33:00,7500,7500,7490,7490,1532
2026-03-11 11:34:00,7500,7500,7490,7490,60
2026-03-11 11:36:00,7490,7510,7480,7510,2105
2026-03-11 11:37:00,7480,7520,7480,7520,7
2026-03-11 11:38:00,7510,7510,7500,7500,300
2026-03-11 11:39:00,7500,7500,7490,7500,821
2026-03-11 11:40:00,7500,7510,7500,7500,852
2026-03-11 11:41:00,7510,7530,7510,7530,2531
2026-03-11 11:42:00,7530,7640,7530,7600,22354
2026-03-11 11:43:00,7640,7640,7580,7600,6833
2026-03-11 11:44:00,7610,7640,7550,7640,8741
2026-03-11 11:45:00,7640,7640,7580,7580,810
2026-03-11 11:46:00,7580,7650,7570,7640,2971
2026-03-11 11:47:00,7630,7640,7610,7640,1483
2026-03-11 11:48:00,7590,7630,7590,7630,1376
2026-03-11 11:49:00,7620,7630,7600,7630,910
2026-03-11 11:50:00,7630,7630,7600,7630,3190
2026-03-11 11:51:00,7630,7630,7620,7630,1264
2026-03-11 11:52:00,7610,7620,7600,7610,3034
2026-03-11 11:53:00,7600,7600,7580,7580,969
2026-03-11 11:54:00,7580,7580,7570,7570,386
2026-03-11 11:55:00,7570,7580,7570,7580,465
2026-03-11 11:56:00,7570,7570,7550,7560,2596
2026-03-11 11:57:00,7540,7540,7540,7540,299
2026-03-11 11:58:00,7540,7540,7520,7520,1969
2026-03-11 11:59:00,7530,7540,7520,7520,423
2026-03-11 12:00:00,7530,7540,7520,7540,279
2026-03-11 12:01:00,7540,7560,7520,7560,2265
2026-03-11 12:02:00,7560,7560,7560,7560,100
2026-03-11 12:03:00,7560,7560,7560,7560,100
2026-03-11 12:04:00,7530,7530,7520,7520,290
2026-03-11 12:05:00,7520,7520,7520,7520,540
2026-03-11 12:06:00,7520,7520,7510,7510,200
2026-03-11 12:07:00,7550,7550,7550,7550,44
2026-03-11 12:08:00,7550,7550,7520,7550,129
2026-03-11 12:09:00,7550,7560,7550,7560,659
2026-03-11 12:10:00,7550,7550,7550,7550,440
2026-03-11 12:11:00,7540,7580,7520,7580,4307
2026-03-11 12:12:00,7590,7600,7550,7600,3354
2026-03-11 12:13:00,7600,7610,7590,7610,3750
2026-03-11 12:14:00,7610,7610,7590,7600,725
2026-03-11 12:15:00,7610,7610,7610,7610,466
2026-03-11 12:16:00,7600,7610,7600,7610,139
2026-03-11 12:17:00,7610,7610,7600,7600,10
2026-03-11 12:18:00,7610,7620,7600,7610,956
2026-03-11 12:19:00,7620,7620,7590,7590,3635
2026-03-11 12:20:00,7600,7620,7590,7590,165
2026-03-11 12:21:00,7580,7590,7570,7570,1228
2026-03-11 12:22:00,7590,7600,7590,7590,383
2026-03-11 12:23:00,7590,7590,7570,7570,139
2026-03-11 12:24:00,7580,7580,7580,7580,31
2026-03-11 12:25:00,7580,7580,7570,7570,167
2026-03-11 12:26:00,7580,7580,7570,7570,441
2026-03-11 12:27:00,7570,7580,7570,7580,46
2026-03-11 12:28:00,7580,7580,7570,7570,392
2026-03-11 12:29:00,7570,7580,7570,7580,1321
2026-03-11 12:30:00,7580,7580,7580,7580,445
2026-03-11 12:31:00,7580,7580,7560,7560,1442
2026-03-11 12:32:00,7560,7580,7550,7550,2359
2026-03-11 12:33:00,7550,7550,7550,7550,153
2026-03-11 12:34:00,7550,7560,7550,7560,126
2026-03-11 12:35:00,7550,7560,7550,7560,285
2026-03-11 12:36:00,7570,7580,7570,7580,403
2026-03-11 12:37:00,7570,7580,7570,7580,66
2026-03-11 12:38:00,7570,7570,7570,7570,65
2026-03-11 12:39:00,7580,7600,7580,7600,1412
2026-03-11 12:40:00,7600,7600,7590,7590,502
2026-03-11 12:41:00,7590,7600,7550,7600,7439
2026-03-11 12:42:00,7600,7610,7570,7580,2356
2026-03-11 12:43:00,7610,7610,7610,7610,272
2026-03-11 12:44:00,7580,7600,7580,7590,95
2026-03-11 12:45:00,7600,7610,7600,7600,883
2026-03-11 12:46:00,7590,7590,7590,7590,67
2026-03-11 12:47:00,7600,7610,7600,7610,204
2026-03-11 12:48:00,7610,7610,7610,7610,1489
2026-03-11 12:49:00,7620,7620,7610,7620,3471
2026-03-11 12:50:00,7610,7620,7610,7620,371
2026-03-11 12:51:00,7620,7620,7610,7620,245
2026-03-11 12:52:00,7610,7630,7600,7610,7367
2026-03-11 12:53:00,7630,7640,7620,7640,5926
2026-03-11 12:54:00,7640,7640,7630,7640,3489
2026-03-11 12:55:00,7640,7640,7630,7630,2382
2026-03-11 12:56:00,7630,7640,7630,7640,2467
2026-03-11 12:57:00,7630,7640,7630,7640,390
2026-03-11 12:58:00,7640,7640,7630,7640,391
2026-03-11 12:59:00,7650,7650,7630,7640,1118
2026-03-11 13:00:00,7640,7640,7620,7620,887
2026-03-11 13:01:00,7630,7630,7630,7630,292
2026-03-11 13:02:00,7620,7620,7610,7610,1125
2026-03-11 13:03:00,7610,7660,7610,7660,9178
2026-03-11 13:05:00,7700,7750,7580,7630,61547
2026-03-11 13:06:00,7620,7660,7580,7610,15579
2026-03-11 13:07:00,7610,7630,7610,7630,2383
2026-03-11 13:08:00,7630,7630,7610,7610,3840
2026-03-11 13:09:00,7610,7620,7570,7580,11015
2026-03-11 13:10:00,7580,7610,7580,7580,5925
2026-03-11 13:11:00,7600,7620,7590,7590,704
2026-03-11 13:12:00,7630,7680,7630,7650,6140
2026-03-11 13:13:00,7680,7730,7680,7700,7615
2026-03-11 13:14:00,7690,7770,7680,7680,13474
2026-03-11 13:15:00,7680,7700,7650,7700,9506
2026-03-11 13:16:00,7700,7700,7670,7680,2233
2026-03-11 13:17:00,7670,7690,7670,7690,127
2026-03-11 13:18:00,7690,7690,7670,7670,546
2026-03-11 13:19:00,7670,7680,7660,7660,1241
2026-03-11 13:20:00,7670,7670,7660,7670,1287
2026-03-11 13:21:00,7670,7690,7660,7690,1475
2026-03-11 13:22:00,7660,7680,7660,7670,414
2026-03-11 13:23:00,7670,7690,7660,7690,875
2026-03-11 13:24:00,7690,7720,7670,7700,3067
2026-03-11 13:25:00,7720,7740,7700,7730,7685
2026-03-11 13:26:00,7730,7740,7700,7710,1752
2026-03-11 13:27:00,7720,7730,7700,7700,945
2026-03-11 13:28:00,7690,7720,7670,7700,1490
2026-03-11 13:29:00,7710,7720,7700,7710,341
2026-03-11 13:30:00,7720,7740,7720,7740,6177
2026-03-11 13:31:00,7730,7730,7720,7720,242
2026-03-11 13:32:00,7720,7730,7680,7680,1896
2026-03-11 13:33:00,7680,7700,7680,7680,2736
2026-03-11 13:34:00,7680,7680,7670,7680,4328
2026-03-11 13:35:00,7680,7700,7670,7700,3237
2026-03-11 13:36:00,7700,7700,7690,7690,1555
2026-03-11 13:37:00,7690,7700,7680,7700,1249
2026-03-11 13:38:00,7690,7690,7680,7680,117
2026-03-11 13:39:00,7680,7700,7670,7700,534
2026-03-11 13:40:00,7700,7700,7690,7700,1222
2026-03-11 13:41:00,7700,7720,7670,7690,3799
2026-03-11 13:42:00,7680,7680,7660,7670,2283
2026-03-11 13:43:00,7670,7680,7660,7680,1587
2026-03-11 13:44:00,7680,7680,7650,7660,3171
2026-03-11 13:45:00,7670,7680,7600,7680,7229
2026-03-11 13:46:00,7680,7750,7670,7720,12738
2026-03-11 13:47:00,7720,7720,7590,7640,7942
2026-03-11 13:48:00,7640,7640,7590,7630,1324
2026-03-11 13:49:00,7630,7680,7630,7660,646
2026-03-11 13:50:00,7660,7660,7660,7660,2618
2026-03-11 13:51:00,7660,7660,7650,7650,573
2026-03-11 13:52:00,7640,7690,7630,7690,745
2026-03-11 13:53:00,7690,7690,7630,7680,6238
2026-03-11 13:54:00,7690,7700,7670,7670,2830
2026-03-11 13:55:00,7670,7700,7670,7700,3104
2026-03-11 13:56:00,7700,7700,7670,7670,5468
2026-03-11 13:57:00,7670,7700,7660,7700,4104
2026-03-11 13:58:00,7680,7730,7660,7730,6099
2026-03-11 13:59:00,7720,7730,7700,7700,3277
2026-03-11 14:00:00,7700,7700,7680,7700,2896
2026-03-11 14:01:00,7700,7700,7680,7680,1221
2026-03-11 14:02:00,7680,7710,7680,7710,2449
2026-03-11 14:03:00,7710,7710,7700,7700,408
2026-03-11 14:04:00,7700,7700,7670,7670,4230
2026-03-11 14:05:00,7690,7700,7690,7700,622
2026-03-11 14:06:00,7700,7700,7690,7690,3078
2026-03-11 14:07:00,7690,7720,7690,7720,8885
2026-03-11 14:08:00,7720,7730,7720,7720,317
2026-03-11 14:09:00,7730,7730,7690,7700,6172
2026-03-11 14:10:00,7710,7710,7685,7690,1005
2026-03-11 14:11:00,7680,7700,7670,7670,5832
2026-03-11 14:12:00,7700,7700,7660,7680,309
2026-03-11 14:13:00,7680,7690,7680,7690,905
2026-03-11 14:14:00,7700,7700,7700,7700,2066
2026-03-11 14:15:00,7700,7710,7690,7700,1789
2026-03-11 14:16:00,7690,7760,7680,7760,12200
2026-03-11 14:17:00,7760,7760,7710,7740,10452
2026-03-11 14:18:00,7720,7740,7720,7730,4308
2026-03-11 14:19:00,7730,7740,7700,7720,3335
2026-03-11 14:20:00,7710,7740,7700,7740,8070
2026-03-11 14:21:00,7740,7740,7730,7740,2051
2026-03-11 14:22:00,7740,7740,7690,7690,5754
2026-03-11 14:23:00,7700,7700,7690,7700,2027
2026-03-11 14:24:00,7700,7700,7690,7700,630
2026-03-11 14:25:00,7710,7730,7690,7700,1537
2026-03-11 14:26:00,7690,7700,7680,7680,1628
2026-03-11 14:27:00,7690,7700,7650,7650,6418
2026-03-11 14:28:00,7660,7660,7640,7640,2337
2026-03-11 14:29:00,7640,7640,7630,7630,999
2026-03-11 14:30:00,7640,7660,7620,7660,1968
2026-03-11 14:31:00,7660,7660,7640,7640,133
2026-03-11 14:32:00,7650,7660,7640,7640,1284
2026-03-11 14:33:00,7640,7650,7640,7640,3115
2026-03-11 14:34:00,7640,7650,7640,7640,353
2026-03-11 14:35:00,7630,7640,7630,7640,3086
2026-03-11 14:36:00,7640,7640,7610,7610,1962
2026-03-11 14:37:00,7610,7610,7540,7540,12982
2026-03-11 14:38:00,7540,7610,7540,7600,4375
2026-03-11 14:39:00,7620,7620,7560,7620,4041
2026-03-11 14:40:00,7610,7610,7580,7580,233
2026-03-11 14:41:00,7570,7570,7540,7550,1678
2026-03-11 14:42:00,7550,7570,7530,7540,10827
2026-03-11 14:43:00,7530,7530,7520,7520,4505
2026-03-11 14:44:00,7520,7570,7510,7570,1505
2026-03-11 14:45:00,7530,7560,7510,7510,4263
2026-03-11 14:46:00,7540,7580,7510,7570,1960
2026-03-11 14:47:00,7570,7590,7550,7590,2443
2026-03-11 14:48:00,7590,7590,7550,7580,1731
2026-03-11 14:49:00,7550,7550,7540,7550,25
2026-03-11 14:50:00,7570,7590,7550,7550,1827
2026-03-11 14:51:00,7550,7570,7520,7530,9678
2026-03-11 14:52:00,7550,7550,7510,7530,714
2026-03-11 14:53:00,7520,7520,7510,7510,252
2026-03-11 14:54:00,7540,7540,7530,7540,983
2026-03-11 14:55:00,7530,7530,7510,7510,1678
2026-03-11 14:56:00,7520,7520,7440,7450,6493
2026-03-11 14:57:00,7450,7450,7430,7430,1424
2026-03-11 14:58:00,7430,7460,7420,7460,5357
2026-03-11 14:59:00,7460,7460,7420,7420,1452
2026-03-11 15:00:00,7420,7430,7310,7380,15960
2026-03-11 15:01:00,7380,7420,7350,7350,2305
2026-03-11 15:02:00,7350,7430,7350,7430,7348
2026-03-11 15:03:00,7420,7430,7410,7410,189
2026-03-11 15:04:00,7400,7420,7400,7420,1870
2026-03-11 15:05:00,7420,7420,7400,7400,2223
2026-03-11 15:06:00,7430,7440,7380,7440,1864
2026-03-11 15:07:00,7460,7490,7430,7490,1302
2026-03-11 15:08:00,7440,7520,7440,7510,1496
2026-03-11 15:09:00,7520,7520,7520,7520,227
2026-03-11 15:10:00,7520,7530,7500,7530,657
2026-03-11 15:11:00,7530,7550,7530,7530,4217
2026-03-11 15:12:00,7520,7560,7520,7560,1316
2026-03-11 15:13:00,7560,7560,7560,7560,484
2026-03-11 15:14:00,7560,7560,7550,7550,2327
2026-03-11 15:15:00,7550,7570,7550,7570,2242
2026-03-11 15:16:00,7570,7570,7550,7550,1233
2026-03-11 15:17:00,7550,7560,7540,7550,913
2026-03-11 15:18:00,7540,7550,7510,7520,2918
2026-03-11 15:19:00,7520,7560,7520,7560,2979
2026-03-11 15:30:00,7510,7510,7510,7510,9290
2026-03-11 15:35:00,7510,7510,7510,7510,1988
2026-03-12 09:00:00,7520,7520,7440,7470,29366
2026-03-12 09:01:00,7510,7600,7480,7500,8273
2026-03-12 09:02:00,7500,7600,7500,7530,2035
2026-03-12 09:03:00,7560,7610,7510,7560,4109
2026-03-12 09:04:00,7550,7560,7500,7540,3882
2026-03-12 09:05:00,7550,7590,7550,7570,2725
2026-03-12 09:06:00,7570,7690,7570,7660,7951
2026-03-12 09:07:00,7650,7650,7590,7590,2575
2026-03-12 09:08:00,7600,7700,7600,7650,8137
2026-03-12 09:09:00,7630,7650,7630,7650,648
2026-03-12 09:10:00,7660,7710,7660,7700,4299
2026-03-12 09:11:00,7680,7950,7660,7880,73117
2026-03-12 09:12:00,7880,7900,7790,7810,34501
2026-03-12 09:13:00,7810,7810,7760,7800,16682
2026-03-12 09:14:00,7790,7800,7700,7710,21659
2026-03-12 09:15:00,7700,7720,7680,7690,18076
2026-03-12 09:16:00,7690,7690,7610,7640,13380
2026-03-12 09:17:00,7640,7700,7620,7700,5009
2026-03-12 09:18:00,7710,7750,7700,7740,8270
2026-03-12 09:19:00,7740,7800,7730,7770,7929
2026-03-12 09:20:00,7790,7810,7750,7790,9636
2026-03-12 09:21:00,7810,7850,7800,7820,9117
2026-03-12 09:22:00,7810,7840,7790,7840,3472
2026-03-12 09:23:00,7830,7870,7810,7860,8476
2026-03-12 09:24:00,7850,7980,7830,7970,35342
